Date,NRIMStock_Open_average,NRIMStock_Open_max,NRIMStock_Open_min,NRIMStock_Open_volatility,NRIMStock_Open_change,NRIMStock_High_average,NRIMStock_High_max,NRIMStock_High_min,NRIMStock_High_volatility,NRIMStock_High_change,NRIMStock_Low_average,NRIMStock_Low_max,NRIMStock_Low_min,NRIMStock_Low_volatility,NRIMStock_Low_change,NRIMStock_Close_average,NRIMStock_Close_max,NRIMStock_Close_min,NRIMStock_Close_volatility,NRIMStock_Close_change,NRIMStock_Volume_average,NRIMStock_Volume_max,NRIMStock_Volume_min,NRIMStock_Volume_volatility,NRIMStock_Volume_change
2016-07-24,1.4776214568399884,1.351189937972062,1.58219777536357,-0.8817951793098063,-0.43344042786681664,1.3450344740136546,1.1689861870996705,1.4876649619518745,-0.9382617932721701,-0.12423269472660041,1.6431671434293424,1.4197638704686815,1.9230855918521013,-1.3845182070231297,-0.3558000159978723,1.4204633813062004,1.1946092626456326,1.5944225400985603,-1.2431510328682476,-0.20954809038155298,-0.14705771820878435,-0.09829217427288914,-1.0572387160095904,-0.0693599556550466,-0.12281559319219265
2016-07-31,0.6834399251704716,1.0802195679419404,0.46102121946520785,2.089655947269675,-2.0633355341592066,0.6290864440555566,0.8732747331162455,0.6594476576455262,0.6743099030007029,-1.5924600418516353,0.585636748428853,1.0131654984884515,0.29029630827564323,2.163613116861936,-2.245061030198024,0.5066875067222477,0.771760310944979,0.44581176958881574,0.9541696647367482,-1.507225335062058,-0.23393071425467793,-0.24798847754969136,-1.3033069561806554,-0.2130019929761883,-0.23777525840519478
2016-08-07,0.12096208363641785,0.23257310159655817,0.045507770661523096,0.5648480609504052,-1.3102593672105687,0.005751817342613149,0.12171800075136442,-0.13157195281560846,0.6620723586795473,-1.297997052245718,0.08912238094341046,0.09393767781067545,0.07049008571015764,0.08019512351354227,-0.908134877891286,-0.07179070708357797,-0.002229986204837146,-0.02645766329744144,0.06437262613674699,-1.1414677237159723,-0.1067223621086864,-0.19923873584981383,-0.0030590305766888264,-0.20229472221903383,-0.34084679750630975
2016-08-14,-0.5468772201450831,-0.6277019630889716,-0.48050684066360466,-0.42322015572262134,-0.5769018150670246,-0.6384988213725321,-0.7485566026733221,-0.5811148870402247,-0.411561095856915,-0.514423073575974,-0.4862775750253788,-0.4147732902557029,-0.3697390500242362,-0.1834614524015115,-1.011463653653183,-0.6389101104619973,-0.6667427112408555,-0.5577321839793089,-0.2681467633487653,-0.4683999172710353,-0.3466248362233564,-0.27616679383717674,-0.49941690363296243,-0.26571175892214094,-0.18206816313683882
2016-08-21,-0.615093805573463,-0.7556859182201617,-0.5620694930963838,-0.4204715348728932,0.6137497860433841,-0.6363605756026572,-0.8862532792883723,-0.429792571729393,-0.9523390758023546,-0.37278048889920107,-0.5345680170989024,-0.6163376620404164,-0.6800673005447184,0.10045662337933949,1.148102860924239,-0.6005498458945306,-0.9052264001122117,-0.2810402224495686,-1.3009915226103888,-0.24144597823800998,-0.2911803649713768,-0.2553125053480811,-0.8567835680079448,-0.23428489171279213,-0.31052896174594546
2016-08-28,-0.6328603623918454,-0.9236089027049772,-0.3857547197096601,-1.1600208699788541,0.2601107534032865,-0.7963442239830985,-0.6709591835169467,-0.5901305470315664,-0.061739656078095465,0.6512297961293285,-0.40412461537271477,-0.6851447040512331,-0.03764093367294849,-1.2885677503132298,0.25385397188532793,-0.5700598970445944,-0.5186298502606291,-0.3276059954318445,-0.30612297124843413,0.6176304283600426,-0.39030449823980434,-0.2786811522364711,-1.0151246267403378,-0.253013565942787,-0.16911046068809898
2016-09-04,-0.6624122919692235,-0.6253656937280191,-0.5780367077957412,0.03647882647071384,-0.9486113993023518,-0.8813180984217515,-0.9983629442682486,-0.783766242111734,-0.10260203967596832,-0.9442242003470575,-0.5392052727143184,-0.6840522978956105,-0.10078762969081359,-1.0283598453842622,-0.5758372291401883,-0.8509457443460542,-1.0101274042328034,-0.5594363725998683,-0.6093556433360947,-0.6922597762179845,-0.22751954766022123,-0.1959962951934415,-0.9036878509190306,-0.1728136400656892,-0.1271394099559523
2016-09-11,-1.121695895050727,-1.3838417991566754,-0.790703584229374,-1.0653523416644943,0.10623942033487133,-1.2375354572902295,-1.4631615199998453,-0.9443361985336338,-0.7067038598966856,-0.2674093695583368,-0.8583248782674706,-1.215440046889987,-0.4100349640831107,-1.2989916571006745,-0.12712945203961393,-1.0404210467631103,-1.3311251914505218,-0.679063947282094,-0.9867073908404242,-0.323974684853231,-0.12033431490088321,-0.17035417076354256,0.7069666608149539,-0.19323909659142022,-0.17056666069233076
2016-09-18,-0.7470502048935415,-0.9140602386966017,-0.5962324962048432,-0.579434106404027,0.5635474827841909,-0.9312618358222661,-1.1829915941220723,-0.6059757097202877,-0.9242829522653867,0.027112081798126946,-0.566158224326714,-0.8186155249370399,-0.23087810230950664,-0.9496956598832554,0.3133111046687487,-0.7075386250150497,-0.9437650404510762,-0.494231945645099,-0.7035506856292062,-0.09546541286138252,-0.51795384480909,-0.3336784925391187,-0.9826173684928323,-0.3108974724188598,-0.2563542694516782
2016-09-25,-1.14765962144104,-1.1861600394013125,-1.0395486268591392,-0.2601072593184356,-0.3235955705704111,-1.207482644072954,-1.3002657417810835,-1.0626569684692604,-0.3203548807018855,0.2554004371514548,-1.0722798902594861,-1.2416352821157224,-0.8170398093060337,-0.7845186527216034,0.29271170543660463,-1.1179830516826732,-1.1182269182878393,-0.9449135923673335,-0.18893944804669027,0.7784731677578278,-0.4691236081515095,-0.3109766322406161,-0.77528162936944,-0.29410175520681064,-0.24056807074234
2016-10-02,-0.8882584252900145,-1.0699907097567227,-0.683094673378936,-0.860333290875633,0.5719995727600523,-1.0041799587437594,-1.278815006460143,-0.655055894611775,-1.1333793454072916,0.023218221559226166,-0.7698885944748229,-0.9747438447173945,-0.41031732371214075,-1.0316074337768122,0.08716483219741741,-0.8620110909571825,-1.11444195496665,-0.6211242352369746,-0.8365808631532556,-0.1257865565045224,-0.5580454893909158,-0.34594266022459635,-1.080314716413625,-0.3202531741861426,-0.2360733970994246
2016-10-09,-1.0554024239628044,-1.166982738716115,-0.8317144174595524,-0.786670945436455,-0.001395150922574385,-1.215838722083242,-1.301871970429193,-0.9527486497949739,-0.7073564183096418,-0.3471370420240367,-0.9749106852893276,-1.1581127507311872,-0.7867043108895415,-0.7566815404188961,-0.44792331421085,-1.0928168369487157,-1.2841826932630547,-0.8986840940820056,-0.6804130099758867,-0.3945981669794452,-0.46328064285198867,-0.27569195248130324,-1.2803753575153465,-0.24138264441851667,-0.17301254092055116
2016-10-16,-0.9740113441014464,-0.9205141763407433,-0.9777715611008195,0.11296170728858082,0.8930347304692742,-0.967361573276647,-0.8864700321624803,-1.0640612413761399,0.33977449269908416,0.8546713516012882,-0.7840935237248388,-0.6785829804676633,-0.6714582983264099,-0.08581573914657102,0.9839261515127414,-0.787975974340356,-0.7767480740630454,-0.8536914750722552,0.17727641878250366,0.924698930472847,-0.4238311064075619,-0.2505484071681277,-1.5728226056322538,-0.2037058200826867,-0.23882640168325783
2016-10-23,-0.6489800549792887,-0.5048397236162129,-1.0942935987970848,1.3644178801209104,-1.3171216486299508,-0.7509970194638544,-0.525737628478713,-1.206625729171846,1.3485059983346828,-1.5975653862599266,-0.8169414324705051,-0.33665761133999206,-1.0676948464726768,1.2430590951967793,-1.8184080778500387,-0.8702574081698852,-0.4415050997153221,-1.1360247772209497,1.3459446867979092,-1.7238351924688575,-0.49167658213494186,-0.3147399637443388,-1.1649449494973831,-0.2822196939501871,-0.21059323826176193
2016-10-30,-1.2785209155852222,-1.2905743010319553,-1.2318430475639346,-0.13375864978983426,0.7752321257769276,-1.3278796563446724,-1.4584405347753024,-1.108460209222022,-0.7726924767950263,0.23583594972991456,-1.1852665756527012,-1.329692178695197,-1.0521417784515015,-0.6063230900856366,0.6161153763383079,-1.2213353283295223,-1.402142185926758,-1.018463957213208,-0.6761243287014781,0.3556575260656614,-0.28476910804298117,-0.24601840328637703,-0.8092158693843746,-0.22363484361937241,-0.1615478857262701
2016-11-06,-0.6521908428018162,-0.268066471424892,-0.7384796043363204,1.2832707143382631,1.5249325623185654,-0.2474776875239009,0.790373269151091,-0.7371806410738868,2.6054862740835576,2.4073440691906702,-0.6054319328008549,-0.4291190336175378,-0.5484234454959449,0.16572503954560897,1.1251094876977938,-0.23748775861759527,0.8749706304426964,-0.7206449938074706,2.501647347003826,2.2574279016104235,1.8161592065568368,1.2959349301428933,2.5340779115138967,0.13914925177762036,0.6356529400699229
2016-11-13,1.3355852860674078,1.4021017715502575,1.2547488872262733,0.4020115935196726,0.8919905800176218,1.3835764837764912,1.1672349648676577,1.1505245314883619,0.06396254489000731,0.03125248178966743,1.578961404526956,1.4439171875756147,1.735887802389359,-0.4375383205515361,0.7649624209141882,1.3963138108749853,1.2715155498756519,1.2629117482376233,0.048162615939376124,0.7097514719076629,-0.040870848874373866,-0.6152926071021066,1.167216658612026,-1.4113683770113084,0.006662027546938376
2016-11-20,1.6850707414133053,1.4973900024895843,1.7631695467617745,-0.9129947959206448,0.4145176521496777,1.599244775708898,1.3594128949301214,1.6708881428421571,-0.7986888333757532,0.15652887766017884,1.8972615792293743,1.6520732442759334,2.080453783099694,-1.0779616787296022,0.2257239371622545,1.6795578237667474,1.396378158716402,1.7665531097265785,-0.9249070098516634,0.0947035691615437,-0.6389839705855545,-0.7390690546500288,-0.9957570003787376,-0.27924918720652014,-1.1380527402667935
2016-11-27,1.6074742151638515,1.442993567143958,1.6129818005981647,-0.518446352868368,-0.38025968983178116,1.6426173168719616,1.5526210948917645,1.4948868394602721,0.0454545332837641,-0.5843373455871743,1.5850077927228738,1.6320990221037366,1.2962270448129851,0.8243791585525447,-1.5366802623761355,1.4984342926978313,1.4296224458298683,1.4109972647611198,-0.09852635838868816,-0.7017907423398663,-0.3582876897749865,-0.298007115933544,0.21381288871254603,-0.455746687436584,-0.543807807974718
2016-12-04,1.8128659358626025,2.049196656014675,1.463781011942437,1.911779780743431,2.1612967816237583,2.1441020608439683,2.623210028133151,1.7716448000768275,2.282050588413917,2.213907885011439,1.9171137012542878,2.2439179614793727,1.6530958422707664,1.6730042541160834,2.1237765628178567,2.1888658646098627,2.6872640105370946,1.8323273682285137,2.1625177949222594,2.0510757884200594,1.454029739465621,1.7981449462439347,0.2695234211056558,1.894167547553298,1.4244789169610361
2016-12-11,2.668941863624608,2.5661650797578237,2.7003883839581078,0.20941458384119255,-0.3468703738112485,2.7817923358063528,2.807818408099997,2.764387041461362,1.467482798188853,1.507362581230412,2.6476946876361347,2.550915684902821,2.7134686053853416,0.09574898540736744,0.5010337191051927,2.7598063666492623,2.8003019739040313,2.7399170916277584,1.394493593466052,1.5915416567729257,2.0618705209672745,3.2334224105474805,0.5679786734719229,3.4017868333844565,3.548991285453592
2016-12-18,2.6922356536632095,2.8031091218662367,2.5933486064559332,2.1542975169348804,-1.4835590102609093,2.5760485501939474,2.345055370165919,2.63198976134893,0.238079894721506,-1.1125189329360796,2.624987842321216,2.590696424674619,2.6686771462133083,0.1613431509544636,0.031187723776427995,2.553224435645778,2.200751338105397,2.6186684912297724,-0.4119221408571977,-0.42162868052125757,0.8900006335491574,0.9150635939273754,0.6706648507062499,0.7922021105541941,-1.3076906964324215
2016-12-25,2.170004566285235,2.1714543661728016,2.20574640925228,0.9481630759815688,1.3669257140047413,2.1275749129585306,1.898270799368739,2.1937543409522107,-0.2502965114961655,0.33537235702245355,2.168825004710432,2.133828308253316,2.1714517243305402,0.2530572419973254,-0.6152923335578989,2.09613384280441,1.9586057923913989,2.1107191770829905,0.10409917678108198,-0.6887749546772705,-0.36725888990430816,-0.651653970339632,-0.3425959979285556,-0.6122297741112886,0.1704034511527471
2017-01-01,1.7315246365081802,1.6121693874565284,1.7778201196978725,-0.12444799820949595,0.1572030552145748,1.7012353033081933,1.5737621546403193,1.6829750030357136,0.15055970357708615,0.2507750835332061,1.8060897096382293,1.7665304598111808,1.7862485076752574,0.30441536176476314,0.773815417322667,1.6976523478873238,1.5484853646441874,1.6986266594672315,-0.09446235105079231,0.12489171376885638,0.22635057754912535,0.1274954026103042,-0.19038638968296745,0.2083278126069781,-0.7438081033805445
2017-01-08,1.650179928900965,1.5925779336091082,1.7001665335164968,0.06929541358740304,0.1795611715604878,1.632043237845709,1.4612131577778642,1.7050576226954257,-0.5553521833879195,-0.6959637406947913,1.611306206103709,1.5629000601397816,1.569035484020803,0.42523203070115995,-0.23783336141958983,1.6079430365801823,1.481987248558333,1.6043817267578135,-0.14294016168772639,-0.7928481057255308,1.809086202528558,1.6528531418702415,0.8005498655757666,1.6007378855753251,-2.214625827602825
2017-01-15,1.196339905218785,1.1761389121864843,0.9172943743432667,1.8929339625266486,-2.1901074658739583,1.0523702076106736,1.0005002778981706,0.8142341015201077,0.9403902585856081,-1.569112651935329,1.0630450692983293,1.206034093255562,0.8739180390837846,2.194500739922253,-2.255171409008514,0.9400231582182728,1.0697238711667556,0.7849330378103572,1.2485637347659626,-1.80103443752183,0.24673166574546895,-0.015538778276740228,-0.030720165172595647,-0.007445724351136813,-0.8753785958977426
2017-01-22,0.4803874590439209,0.42640278335516096,0.46273272966889906,0.0049632641233764326,-0.13624088439937743,0.49820629179141074,0.47364182717546943,0.5360271838222234,-0.10244346792316492,0.33966981188075074,0.5179808799059223,0.5264395524096207,0.5056800522894772,0.28990204581631285,1.0035045026004106,0.5043480244759507,0.5245829128710949,0.48651513858464174,0.25369564379217074,0.8029858806034584,-0.7321867277333636,-0.5917861791110907,-0.05354150096641959,-0.6482970599080193,0.047873144590065045
2017-01-29,0.10317729568754068,0.36464381167658544,-0.38589877059876404,2.9782034818374346,-1.8639076083933575,0.2821624932641862,0.839206382622402,-0.10110012875019203,2.753868848640305,-2.234531667638154,-0.007742932524145495,0.44349370053388326,-0.39388383185432674,3.1634958371400987,-1.9680442959109756,0.055802006892689715,0.37461998973388655,-0.09038291498116482,1.5756504063805543,-1.1851727534650325,1.5569416219607426,1.9165012142455158,1.860159473449645,1.6212258342722907,-0.48764113135417914
2017-02-05,0.12859491551343818,0.028119014052608766,0.22217584501436347,-0.7245084276759506,0.4695668864726034,0.06364123550216945,0.02098828738519358,0.16525776791863805,-0.39008116638454354,0.506746230971283,0.10413107337694724,0.055784162626325,0.12882532121345028,-0.25835457577655907,0.7809880369431702,0.14266475174609664,0.0886299124973879,0.20063650417541423,-0.3489648177966879,0.4111903996024989,0.5390853506625664,0.6226223026208126,0.010524151466178492,0.7140870230948299,-1.3472297956416808
2017-02-12,0.35370918416000185,0.31182867117975915,0.3738431076038506,-0.1573095843597202,0.3192467961102544,0.3714302367996533,0.30367463940472905,0.41733168535138887,-0.2578683063756449,0.18566938394011828,0.36204783214258557,0.3325994544378848,0.34564644574190945,-0.0044913983442562404,0.04154981829564133,0.3824616763093897,0.3864763421111619,0.32853166427119196,0.23311680463139642,0.29354352395090455,2.1882396611959964,2.6882898292592596,0.6504340010756176,2.8286577957082417,-0.6614084963283774
2017-02-19,0.6488096212819726,0.5058174988610631,0.8127239359792957,-1.0595123144200453,0.10376636071703056,0.6165767163855855,0.4489497482922366,0.7037261779550527,-0.6617951704384051,0.22830259330181712,0.7222895769743343,0.5576908337996429,0.8164294611497357,-0.9204734462912628,0.3429983255484493,0.703810292941271,0.5027283286295035,0.7780697207958085,-0.8552341144219728,0.18699221769297375,-1.0878052105210494,-0.9846086288647619,-0.3907351545614015,-0.9951145041557243,-0.04530718678145177
2017-02-26,0.4327769657136293,0.5883827083598979,0.152036297607864,1.5220547618107043,-1.9490255568725101,0.36596945718790785,0.4691159608903292,0.281924871003925,0.48919149136634466,-1.2748555233372463,0.25551988697497713,0.68863668777051,0.09873343168774949,1.863208843572822,-2.140729661994162,0.2114488916763794,0.5674952655327836,0.0843204482594004,1.3884193031539946,-1.6266645023660395,-0.38970060381030236,-0.3643475816821978,-0.11597441539277957,-0.3736077023752204,0.9183312235071557
2017-03-05,-0.3379882286701413,-0.3203876071296244,-0.22961403704747574,-0.30213954848870966,-0.4561053098476945,-0.4450728254609293,-0.43412191010001117,-0.3181401808589901,-0.26975863821737933,-0.5837440514064756,-0.3114999757424829,-0.3274291662353912,-0.17655688360176056,-0.4361499639086004,-0.556974546399956,-0.43796114303898004,-0.5242846815031412,-0.29640947804193235,-0.5823653508347703,-0.650509871739505,-1.0324322877620318,-0.4672007236620912,-0.9404392390493477,-0.29685641977346966,0.7711692378839156
2017-03-12,-0.39955023799697664,-0.5522703992951256,-0.2900555644093636,-0.8081689768429562,0.5685851169180944,-0.4023340647220847,-0.5892089203069505,-0.2086833221247517,-0.838972565623266,0.1936011602596847,-0.3132930954804759,-0.4948701966022601,-0.18908964660379374,-0.8379196767738456,0.4388392319554634,-0.2900858832994483,-0.49453702910837416,-0.08476181898454467,-0.97616827467682,0.14773152807227316,1.2774451778162288,1.7541447065313966,-0.05991303530015694,1.8878500152004931,2.1745102298502235
2017-03-19,-0.4134506540739644,-0.5138094213066059,-0.25237158892048045,-0.6644944920708735,0.17965822187807995,-0.5202790329213471,-0.7716294959659478,-0.3550733656644406,-0.7056981283981684,0.1898560506632894,-0.33641513503803117,-0.4457853112948112,-0.24500335183164576,-0.44498791777290336,0.25982102489639597,-0.45791410067442273,-0.69367604219595,-0.4154531215999516,-0.4738313606576437,0.10780408805273693,-0.7563068540917541,-0.5986996788978424,-1.2226609313191323,-0.3941458902065713,-0.06953804698449247
2017-03-26,-0.20700577510233914,-0.09192574088012312,-0.12715154169183915,0.06477635208393354,1.1998931723602124,-0.15261832905269812,-0.15206326143701712,-0.19468482386841543,0.059374663382595054,0.9665137882687422,-0.059692713993065125,0.08087997578078553,-0.17508964661196696,0.4965138243736123,1.3551642712697305,-0.09941065576892569,-0.14614642546357254,-0.12013359580782197,-0.06321024090503945,0.7317123226105323,-0.6403130727130452,-0.28680165422684956,-0.8764288913196226,-0.16750329976615208,0.9048126916101487
2017-04-02,0.22387876145276342,-0.022697127253512316,0.5326767409947697,-1.0814569176910984,0.05433647114240322,0.08667964336690788,-0.2547291602601614,0.35126591336907936,-0.9730676977878692,0.14281595789391027,0.3717390627740466,0.005126686535029345,0.633066340107618,-1.1879882509539788,0.15237685321032432,0.16211092314509531,-0.1876925045228475,0.41948128254131023,-1.1184980976811056,0.08970751098136469,-0.09063710631218093,-0.45877813928870814,0.7005098455535382,-0.6089948234019394,0.20497007301138007
2017-04-09,0.4146638066933447,0.19238314855817334,0.6440410103814286,-0.8923147771796144,0.215067846762394,0.2025031025627517,-0.19773165533025094,0.4680638511327707,-1.0361859291383446,0.06347375906396154,0.2550714746931125,-0.14154566285303666,0.5411367486816311,-1.2558345245664277,0.1075948583020795,0.23703340101591647,-0.046581586927809136,0.365880780328002,-0.7736222828030721,-0.2127879444485366,-0.545475215881709,-0.626011845688233,0.9839723693852179,-0.814846559696018,-0.2130791001118722
2017-04-16,0.24124383162407706,0.08433612732207782,0.40276703117303936,-0.6257881222751213,0.6765275623833689,0.090661458186203,-0.24280953626203033,0.11279672119278636,-0.5181842408095862,0.48800707461998477,0.3869164983202218,0.19878867440328016,0.32697790708247704,-0.28184167453020254,0.6007681731154348,0.25072059985531275,-0.1366601192059101,0.3355903235242459,-0.8327222194830128,0.23545389338807207,-0.6630382362811417,-0.7175636587171057,-0.02209703163034364,-0.7674195875277183,-0.4962285765480635
2017-04-23,1.0989009309980753,1.1790751769877597,0.8955397029304591,0.5368523219251014,1.3664806150373663,1.1803064362780944,1.2596937675968707,0.7873995234318588,0.7643466870964085,0.9662219092190836,1.2594880562962425,1.3499633707288503,0.9087602292197537,0.5551634704579428,1.3600826514118995,1.2210228118699884,1.1164810282104123,0.8717727132339396,0.41344934703643693,1.0902237847366745,-0.18956135079633293,-0.3893950793219081,0.5650297769064369,-0.49958569475653364,0.44504085071679034
2017-04-30,1.4389985918281833,1.2248748869329433,1.486080796649785,-0.5933193599946271,-0.28214943778340434,1.4147626750987463,1.2648286931341193,1.3710791212414548,-0.25709143087610287,-0.6713432252403082,1.5339266083192438,1.3474410291150851,1.5068550780637866,-0.589703530024597,-0.5045989775694025,1.3943577129762341,1.4348983878123494,1.327980946873728,0.020706014968392958,-1.0426960549263224,-0.8456067656401594,-0.6810165283577904,-0.3272723899389137,-0.6829202102368301,-0.5879273686318429
2017-05-07,0.5337649461338386,0.7839502173593641,0.4135213837081174,0.6560252491457803,-1.2663181149278284,0.35411972640433326,0.6186676867343812,0.23268024170140883,0.5829234021512968,-1.2587354025538797,0.3742219181202659,0.7958879272474408,0.35556157993596277,0.6597343671942508,-1.299845019141545,0.28793930926888645,0.5950086021490898,0.20099260403138944,0.7675093276216478,-1.4155874549956329,-0.9163000941080427,-0.6819185115542187,-1.3121051158773018,-0.5282485180557986,-0.351936367903981
2017-05-14,-0.20305410597610288,-0.21054861662495936,-0.20168910668312773,0.014612704424271395,-0.09622887311760427,-0.08405836910330493,-0.03007934845945451,-0.15035551727702598,0.17896045684406922,-0.3632823393614357,-0.2991702228119385,-0.28565794294834185,-0.4790411969638529,0.37938116006038547,-0.4388070710482656,-0.22179638789769743,-0.12060683345233027,-0.2439643880681967,0.244720045978409,-0.8699489720713676,2.3881894557924066,1.3041662455625465,-0.3118188423736804,1.4386048990594869,0.42504824328144253
2017-05-21,-0.284173709099004,-0.31012565555635774,-0.019958027236001926,-0.4923115747554643,0.8584879540170652,-0.1461936466018623,-0.0881513355061041,0.00486180943862563,-0.12984203527216237,1.0330206555114365,-0.07470282434288189,-0.17100631198005428,0.02746607985768212,-0.29669620977949435,0.8772098901715664,-0.05548479702022695,0.07952630947832127,0.006911808945923166,0.12942829488612037,1.2535545973307216,0.7211295774857764,0.9191964122395843,0.29769184871598814,0.9352404056956368,-2.1095926587068994
2017-05-28,0.27488242134811053,0.350593024260537,0.36771733800091244,-0.06577010641257304,-0.39834619195792,0.42257251851279237,0.5893486469627666,0.37334106687447816,0.3158165816107692,0.7074842655882934,0.21879833434152576,0.04914107183950513,0.2669954397147568,-0.33416466486926816,0.2836501106701352,0.3144403423549378,0.32127103449474315,0.366226939224648,-0.06312900135412794,0.8429625484709373,-0.41725996003647964,-0.6373169727749918,1.030347651558421,-0.8219321100242144,0.11575199314692837
