Date,VanEck Vectors Africa_etf_Open_average,VanEck Vectors Africa_etf_Open_max,VanEck Vectors Africa_etf_Open_min,VanEck Vectors Africa_etf_High_average,VanEck Vectors Africa_etf_High_max,VanEck Vectors Africa_etf_High_min,VanEck Vectors Africa_etf_Low_average,VanEck Vectors Africa_etf_Low_max,VanEck Vectors Africa_etf_Low_min,VanEck Vectors Africa_etf_Close_average,VanEck Vectors Africa_etf_Close_max,VanEck Vectors Africa_etf_Close_min
2016-12-11,-0.5524314248133084,-0.5524314248133084,-0.5524314248133084,-0.8605613415123596,-0.8605613415123596,-0.8605613415123596,-0.9527545135152093,-0.9527545135152093,-0.9527545135152093,-0.6643052796098043,-0.6643052796098043,-0.6643052796098043
2016-12-18,-1.3219538386115872,-1.3219538386115872,-1.3219538386115872,-1.21834661141812,-1.21834661141812,-1.21834661141812,-1.1813572226557278,-1.1813572226557278,-1.1813572226557278,-1.492419802217045,-1.492419802217045,-1.492419802217045
2016-12-25,-0.06681945065111847,-0.06681945065111847,-0.06681945065111847,-0.3654830614270489,-0.3654830614270489,-0.3654830614270489,-0.4769608563343542,-0.4769608563343542,-0.4769608563343542,-0.13694494471003277,-0.13694494471003277,-0.13694494471003277
2017-01-01,1.7294403493208128,1.7294403493208128,1.7294403493208128,1.5147407432479985,1.5147407432479985,1.5147407432479985,1.3001325579257568,1.3001325579257568,1.3001325579257568,1.3473790299720345,1.3473790299720345,1.3473790299720345
2017-01-08,2.084978129655244,2.084978129655244,2.084978129655244,2.115499973294841,2.115499973294841,2.115499973294841,2.023079358063029,2.023079358063029,2.023079358063029,1.925624286906713,1.925624286906713,1.925624286906713
2017-01-15,2.055330687511511,2.055330687511511,2.055330687511511,1.684079466977826,1.684079466977826,1.684079466977826,1.7286774044842863,1.7286774044842863,1.7286774044842863,1.9246408939390116,1.9246408939390116,1.9246408939390116
2017-01-22,1.9378917673746727,1.9378917673746727,1.9378917673746727,1.8038956599873108,1.8038956599873108,1.8038956599873108,1.704342333166826,1.704342333166826,1.704342333166826,1.5889957284442384,1.5889957284442384,1.5889957284442384
2017-01-29,1.4900591863917465,1.4900591863917465,1.4900591863917465,1.7168862233580446,1.7168862233580446,1.7168862233580446,1.4280254275145852,1.4280254275145852,1.4280254275145852,1.4876250960992978,1.4876250960992978,1.4876250960992978
2017-02-05,1.132010810995566,1.132010810995566,1.132010810995566,1.2629318071178524,1.2629318071178524,1.2629318071178524,1.3502080377863384,1.3502080377863384,1.3502080377863384,1.327160086529628,1.327160086529628,1.327160086529628
2017-02-12,1.2397968534320714,1.2397968534320714,1.2397968534320714,1.1305911124296906,1.1305911124296906,1.1305911124296906,1.3664737132236595,1.3664737132236595,1.3664737132236595,1.2990782387078323,1.2990782387078323,1.2990782387078323
2017-02-19,0.9789440489786393,0.9789440489786393,0.9789440489786393,0.769515587477877,0.769515587477877,0.769515587477877,0.666840608913923,0.666840608913923,0.666840608913923,0.5930420151864934,0.5930420151864934,0.5930420151864934
2017-02-26,-0.47719362298836815,-0.47719362298836815,-0.47719362298836815,-0.18627332086954668,-0.18627332086954668,-0.18627332086954668,-0.19613788883864014,-0.19613788883864014,-0.19613788883864014,0.053603339640173345,0.053603339640173345,0.053603339640173345
2017-03-05,-0.5932999561386824,-0.5932999561386824,-0.5932999561386824,-0.5435320488921492,-0.5435320488921492,-0.5435320488921492,-0.39647437473872565,-0.39647437473872565,-0.39647437473872565,-0.4916472125364711,-0.4916472125364711,-0.4916472125364711
2017-03-12,0.5450255250354666,0.5450255250354666,0.5450255250354666,0.3136522121666194,0.3136522121666194,0.3136522121666194,0.45456462195167385,0.45456462195167385,0.45456462195167385,0.474496003060142,0.474496003060142,0.474496003060142
2017-03-19,0.7062288017375438,0.7062288017375438,0.7062288017375438,0.43943215352183174,0.43943215352183174,0.43943215352183174,0.5863706751513371,0.5863706751513371,0.5863706751513371,0.4133642564800958,0.4133642564800958,0.4133642564800958
2017-03-26,-0.6978161122493827,-0.6978161122493827,-0.6978161122493827,-0.9311944137656272,-0.9311944137656272,-0.9311944137656272,-0.5697566212335874,-0.5697566212335874,-0.5697566212335874,-0.4990290914714684,-0.4990290914714684,-0.4990290914714684
2017-04-02,-0.260845344235874,-0.260845344235874,-0.260845344235874,-0.40526572590349164,-0.40526572590349164,-0.40526572590349164,-0.3755355602733641,-0.3755355602733641,-0.3755355602733641,-0.053007447301276864,-0.053007447301276864,-0.053007447301276864
2017-04-09,-0.0068229141908843815,-0.0068229141908843815,-0.0068229141908843815,0.0237334047797831,0.0237334047797831,0.0237334047797831,0.4855594020804618,0.4855594020804618,0.4855594020804618,0.3682181454974283,0.3682181454974283,0.3682181454974283
2017-04-16,0.07876999108218835,0.07876999108218835,0.07876999108218835,-0.24217349684230652,-0.24217349684230652,-0.24217349684230652,0.2392387589193393,0.2392387589193393,0.2392387589193393,-0.06512943074239451,-0.06512943074239451,-0.06512943074239451
2017-04-23,0.8123956043080279,0.8123956043080279,0.8123956043080279,0.5404058650291705,0.5404058650291705,0.5404058650291705,0.3830743035569148,0.3830743035569148,0.3830743035569148,0.10270930558514932,0.10270930558514932,0.10270930558514932
2017-04-30,-0.19662346891512464,-0.19662346891512464,-0.19662346891512464,-0.5202938395647131,-0.5202938395647131,-0.5202938395647131,-0.7114685185737728,-0.7114685185737728,-0.7114685185737728,-1.1249085655303468,-1.1249085655303468,-1.1249085655303468
2017-05-07,0.7188242788388679,0.7188242788388679,0.7188242788388679,0.710591832708411,0.710591832708411,0.710591832708411,0.6830424442118108,0.6830424442118108,0.6830424442118108,0.5141701070202653,0.5141701070202653,0.5141701070202653
2017-05-14,0.43677417067411367,0.43677417067411367,0.43677417067411367,0.7281002910072849,0.7281002910072849,0.7281002910072849,1.108165844593971,1.108165844593971,1.108165844593971,1.4158059297868812,1.4158059297868812,1.4158059297868812
2017-05-21,1.3564687553885433,1.3564687553885433,1.3564687553885433,1.826592186775347,1.826592186775347,1.826592186775347,1.826355865790156,1.826355865790156,1.826355865790156,2.112883719936192,2.112883719936192,2.112883719936192
2017-05-28,1.0226045147022904,1.0226045147022904,1.0226045147022904,1.1216797950523592,1.1216797950523592,1.1216797950523592,1.3766353914756442,1.3766353914756442,1.3766353914756442,1.4084450892618072,1.4084450892618072,1.4084450892618072
2017-06-04,2.043242538099277,2.043242538099277,2.043242538099277,1.9229476509466312,1.9229476509466312,1.9229476509466312,1.6677870646234594,1.6677870646234594,1.6677870646234594,1.7328269800968723,1.7328269800968723,1.7328269800968723
2017-06-11,1.4766780307734104,1.4766780307734104,1.4766780307734104,1.270969137743903,1.270969137743903,1.270969137743903,1.088199785096307,1.088199785096307,1.088199785096307,1.0333727328269573,1.0333727328269573,1.0333727328269573
2017-06-18,0.3601913546772281,0.3601913546772281,0.3601913546772281,0.4127454989367757,0.4127454989367757,0.4127454989367757,0.5184173701868933,0.5184173701868933,0.5184173701868933,0.3625324867375928,0.3625324867375928,0.3625324867375928
2017-06-25,0.2038703940680548,0.2038703940680548,0.2038703940680548,0.3473299545728587,0.3473299545728587,0.3473299545728587,0.5631740122484914,0.5631740122484914,0.5631740122484914,0.5056783987416472,0.5056783987416472,0.5056783987416472
2017-07-02,-0.10222942828567255,-0.10222942828567255,-0.10222942828567255,-0.3494853554466116,-0.3494853554466116,-0.3494853554466116,-0.02493931025387911,-0.02493931025387911,-0.02493931025387911,0.027972711943217425,0.027972711943217425,0.027972711943217425
2017-07-09,1.740218495680062,1.740218495680062,1.740218495680062,2.456524524540164,2.456524524540164,2.456524524540164,1.893104422333522,1.893104422333522,1.893104422333522,2.3066948499314557,2.3066948499314557,2.3066948499314557
2017-07-16,2.6292660493162723,2.6292660493162723,2.6292660493162723,2.1708957812384644,2.1708957812384644,2.1708957812384644,2.407779890101234,2.407779890101234,2.407779890101234,2.082837470085313,2.082837470085313,2.082837470085313
2017-07-23,2.210191316564383,2.210191316564383,2.210191316564383,2.149971482401527,2.149971482401527,2.149971482401527,2.2608403568132673,2.2608403568132673,2.2608403568132673,2.075269576149941,2.075269576149941,2.075269576149941
2017-07-30,1.4636728066559082,1.4636728066559082,1.4636728066559082,1.2518765717524265,1.2518765717524265,1.2518765717524265,1.380786733078926,1.380786733078926,1.380786733078926,1.2056719290495663,1.2056719290495663,1.2056719290495663
2017-08-06,0.9024046896546563,0.9024046896546563,0.9024046896546563,0.8193000885406151,0.8193000885406151,0.8193000885406151,0.9640376255915569,0.9640376255915569,0.9640376255915569,0.9155110689831916,0.9155110689831916,0.9155110689831916
2017-08-13,1.164314899666989,1.164314899666989,1.164314899666989,0.987352406974845,0.987352406974845,0.987352406974845,0.6746679531250814,0.6746679531250814,0.6746679531250814,1.0602724022385681,1.0602724022385681,1.0602724022385681
2017-08-20,1.6644917221250721,1.6644917221250721,1.6644917221250721,1.7167004195829128,1.7167004195829128,1.7167004195829128,1.2332664423684319,1.2332664423684319,1.2332664423684319,1.553484514613994,1.553484514613994,1.553484514613994
2017-08-27,1.6990010940823965,1.6990010940823965,1.6990010940823965,1.6159769070934955,1.6159769070934955,1.6159769070934955,1.7629474305974975,1.7629474305974975,1.7629474305974975,1.669745533579602,1.669745533579602,1.669745533579602
2017-09-03,1.6217808690652677,1.6217808690652677,1.6217808690652677,1.5290831179022848,1.5290831179022848,1.5290831179022848,1.6230535910431345,1.6230535910431345,1.6230535910431345,1.3081268181631658,1.3081268181631658,1.3081268181631658
2017-09-10,0.5328138792234959,0.5328138792234959,0.5328138792234959,0.7425938560039179,0.7425938560039179,0.7425938560039179,0.7231148780243547,0.7231148780243547,0.7231148780243547,0.5427337582979938,0.5427337582979938,0.5427337582979938
2017-09-17,0.6574936325636114,0.6574936325636114,0.6574936325636114,0.7759432280890848,0.7759432280890848,0.7759432280890848,0.8581253594171683,0.8581253594171683,0.8581253594171683,0.6373728304751656,0.6373728304751656,0.6373728304751656
2017-09-24,0.24531913358253635,0.24531913358253635,0.24531913358253635,0.06957591819688999,0.06957591819688999,0.06957591819688999,0.16308978531136414,0.16308978531136414,0.16308978531136414,0.1381132891298757,0.1381132891298757,0.1381132891298757
2017-10-01,0.4335055263204592,0.4335055263204592,0.4335055263204592,0.2592828512041217,0.2592828512041217,0.2592828512041217,0.7947371665057071,0.7947371665057071,0.7947371665057071,0.509111300546271,0.509111300546271,0.509111300546271
2017-10-08,1.3055145092808984,1.3055145092808984,1.3055145092808984,1.2776871530642249,1.2776871530642249,1.2776871530642249,1.4013025433139854,1.4013025433139854,1.4013025433139854,1.3720449092286544,1.3720449092286544,1.3720449092286544
2017-10-15,0.242582956720299,0.242582956720299,0.242582956720299,0.15950278856829278,0.15950278856829278,0.15950278856829278,0.5859116186624281,0.5859116186624281,0.5859116186624281,0.37224240250160723,0.37224240250160723,0.37224240250160723
2017-10-22,-0.021423055838341212,-0.021423055838341212,-0.021423055838341212,-0.20111221167307003,-0.20111221167307003,-0.20111221167307003,0.08318039305689287,0.08318039305689287,0.08318039305689287,-0.08423137487482334,-0.08423137487482334,-0.08423137487482334
2017-10-29,0.8385388612299327,0.8385388612299327,0.8385388612299327,0.6487014572365247,0.6487014572365247,0.6487014572365247,0.5577165010992131,0.5577165010992131,0.5577165010992131,0.31210823085334966,0.31210823085334966,0.31210823085334966
2017-11-05,0.5210613085678498,0.5210613085678498,0.5210613085678498,0.3881605954311511,0.3881605954311511,0.3881605954311511,0.41864016510939683,0.41864016510939683,0.41864016510939683,0.8763630772570727,0.8763630772570727,0.8763630772570727
2017-11-12,-0.5114196467376592,-0.5114196467376592,-0.5114196467376592,0.3231173923158072,0.3231173923158072,0.3231173923158072,0.15337618791128801,0.15337618791128801,0.15337618791128801,0.715772153333491,0.715772153333491,0.715772153333491
2017-11-19,1.5390350030281503,1.5390350030281503,1.5390350030281503,2.0303883706639057,2.0303883706639057,2.0303883706639057,2.091262215889142,2.091262215889142,2.091262215889142,2.1585166850423834,2.1585166850423834,2.1585166850423834
2017-11-26,1.8194856696257797,1.8194856696257797,1.8194856696257797,1.5450741689956056,1.5450741689956056,1.5450741689956056,1.8186304791324714,1.8186304791324714,1.8186304791324714,1.541723327161527,1.541723327161527,1.541723327161527
2017-12-03,0.7704639228379981,0.7704639228379981,0.7704639228379981,1.1355145974454175,1.1355145974454175,1.1355145974454175,1.0040852419756714,1.0040852419756714,1.0040852419756714,1.013149853907425,1.013149853907425,1.013149853907425
2017-12-10,1.775053081755899,1.775053081755899,1.775053081755899,1.4585026813351987,1.4585026813351987,1.4585026813351987,1.071541985307932,1.071541985307932,1.071541985307932,1.4779044896989348,1.4779044896989348,1.4779044896989348
2017-12-17,1.3678755535921043,1.3678755535921043,1.3678755535921043,1.338436147791494,1.338436147791494,1.338436147791494,0.5409081809528774,0.5409081809528774,0.5409081809528774,0.7088767883337788,0.7088767883337788,0.7088767883337788
2017-12-24,1.6812797007067355,1.6812797007067355,1.6812797007067355,1.8575798905704133,1.8575798905704133,1.8575798905704133,2.2063777123945596,2.2063777123945596,2.2063777123945596,2.0684197787141434,2.0684197787141434,2.0684197787141434
2017-12-31,2.008915943086232,2.008915943086232,2.008915943086232,2.029701951087218,2.029701951087218,2.029701951087218,2.2281598360587225,2.2281598360587225,2.2281598360587225,2.202790921144783,2.202790921144783,2.202790921144783
