Date,FLRStock_Open_average,FLRStock_Open_max,FLRStock_Open_min,FLRStock_Open_volatility,FLRStock_Open_change,FLRStock_High_average,FLRStock_High_max,FLRStock_High_min,FLRStock_High_volatility,FLRStock_High_change,FLRStock_Low_average,FLRStock_Low_max,FLRStock_Low_min,FLRStock_Low_volatility,FLRStock_Low_change,FLRStock_Close_average,FLRStock_Close_max,FLRStock_Close_min,FLRStock_Close_volatility,FLRStock_Close_change,FLRStock_Volume_average,FLRStock_Volume_max,FLRStock_Volume_min,FLRStock_Volume_volatility,FLRStock_Volume_change
2016-07-17,0.7308761437598946,0.5061442551610568,1.1893707042184654,-1.465242954438209,0.06859416283853792,0.6412603776629271,0.7127462499170153,0.8605493545261195,-0.6867003207922431,-0.14801830552600925,0.7453334908450845,0.6034836825150005,1.1043627365714432,-1.2133729797313242,-0.22958771043430548,0.6735754621567306,0.4614653755642661,0.9644678486624404,-1.0188772439079439,-0.24651512475972226,-0.991581285037681,-0.8912360309338776,-0.9872797076318396,-0.7684766816192403,-0.017100225969872686
2016-07-24,0.9484731163041035,0.8565859304285205,1.004242839978949,-0.5227621925835243,0.7021935798002132,0.9304743864707959,1.0328494614302266,0.8452259305402693,-0.07958671232129569,0.3859494529201559,0.9965033235951926,0.9976132645587871,1.1550551631226633,-0.6481269979596163,0.26966760658533573,1.0300570298177059,0.9334852718136418,1.1231070460416717,-0.6433315788989963,0.3928347137525368,-0.6615358651560768,-0.5540100163257259,-1.1686407088884483,-0.3472345524009561,0.2101406769980262
2016-07-31,0.6260800718718057,0.8686882812324428,0.02434227071646067,1.2644278615027533,-2.1603890698222865,0.6561849719954941,0.6917351565180421,0.4573423916122302,0.08405487773114484,-1.4495799755949432,0.5501896016820427,0.52713300575567,0.12991615070094986,0.5421875491422803,-1.427394689954711,0.6999850165175758,0.4823003318139192,0.7065177359840863,-0.6468107135367006,-0.7117577376595299,0.6155480314813997,1.5548571075952433,-0.23057265356299436,1.9380081152236648,1.8246908687670973
2016-08-07,0.2789941916294144,-0.14622763634970085,0.6737273051215855,-1.5378412996136068,-0.12104094516471262,0.21779377774023684,-0.17520924676611058,0.4846882811449822,-1.4050554999499676,-0.6210140572319879,0.2568905361382065,-0.11813658194353414,0.6175711994525519,-1.3670762305981312,-0.26767842536513653,0.06364172869855689,-0.27673893519080006,0.37890138559563274,-0.9664542649879123,-0.21625112963390225,-0.19336421679832805,-0.5053741951064281,-0.18925433327729047,-0.5368113667498099,-0.6309641388882772
2016-08-14,0.14794002356393293,-0.21484171368587776,0.517958576107934,-1.2204959076817108,0.1935630612350151,0.1323433311656319,-0.13780364719959012,0.3110823844916853,-0.8766288510570963,0.020300605914745813,0.19670983872026507,-0.10071648555119071,0.5912958321247765,-1.2176851464657308,0.15778236009277238,0.21343240508665046,0.04170457942614147,0.42213470757583066,-0.6451808178262683,0.08966515281850206,-0.18766008599353912,-0.33058235970612165,-0.6893158593484321,-0.15638442677857348,0.7036235978384002
2016-08-21,0.6824332092522006,0.5315805014500906,0.8217060551782396,-0.8465811242526098,0.3503646500137855,0.6494305970161124,0.5433491200809553,0.5058434244174355,-0.31020907460671887,0.7550780524419635,0.7521955069533488,0.5258511677245635,0.8430683051692952,-0.9122263932713064,0.3585651728565848,0.6457739648407453,0.5688784331867541,0.6908926703827754,-0.5192360077863966,0.21940377944163353,-0.921029110114569,-0.9523393996658237,-0.5818776564031867,-0.966475652282886,0.16649591739131867
2016-08-28,0.35914914518395685,0.37609789348745754,0.4780166457248699,-0.43763859906667046,-0.6840764979121583,0.2849567208144261,0.24465266869844216,0.3573028388064204,-0.46189894544465915,-1.1230218994505239,0.2959385174027517,0.43112009365277576,0.2785459279420395,0.03871391219301536,-0.6183645489680469,0.24217991234526862,0.38360317883969697,0.2917743414218357,-0.04795552541187546,-0.7065207979837733,-0.8155430005252532,-0.7711730409433217,-0.7493382789688743,-0.7124969797040916,-0.11080226231545211
2016-09-04,-0.20307765523401822,-0.2188169059484796,-0.12550544736314048,-0.07713039627786865,-1.0214994110124087,-0.35134849523012085,-0.5842969279782221,-0.44633818855605134,0.0940288554888838,-1.2647440851234628,-0.3729009546283618,-0.6931202556706854,-0.4765644496413642,0.00553589236817939,-0.9481981741300262,-0.5710253999422494,-0.6240136509878974,-0.6954672625992397,0.4924173970562033,-1.1759724169739287,0.4262011724761326,-0.02917872367353491,0.3375021951248533,-0.1313234066881154,0.31012922346116945
2016-09-11,-1.4380644686063944,-1.7796584833354023,-1.0963616603219553,-0.8023360429903067,-0.18501003932490653,-1.4536297026232918,-1.7143960009613186,-1.27991624730057,0.04046685835360682,-1.1586116942042672,-1.3025930360694378,-1.7412941924284058,-0.8370578289508734,-0.9332265786791457,-0.24168360932551622,-1.361541710980013,-1.5341194856479894,-0.9762724783546931,-0.08275759580833163,-0.9403755548578407,0.00465230435748264,-0.43749573680126863,0.4260722085039869,-0.641722560017598,-0.06446522114807866
2016-09-18,-1.090642978047798,-1.2288549245548606,-0.9419849816210116,-0.23482408035567032,0.6076370739050678,-1.2246751282064734,-1.5737740696737976,-0.9207887498679987,-0.9218044322159522,0.3645384392721723,-1.1135127733879024,-1.2633680717768985,-0.8225369992690188,-0.4592803586572862,-0.0028846847288284587,-1.1941355922546362,-1.3124397640381433,-0.997189946230641,0.17850747431116554,-0.3137829499708516,-0.2412998022171351,-0.2261151013207137,-0.7489315369005322,-0.05788213218974903,-0.5100193119332043
2016-09-25,-1.1357840850067908,-0.8446391917825735,-1.1657810381152829,0.8337060086693796,1.187542260271613,-1.0633341756990904,-0.8517324085970809,-1.2812783645550962,1.4525883609104642,1.2911783964489605,-1.0036014123282022,-0.7665054914953869,-0.9562047279572875,0.6106205294073035,1.230600556625059,-0.9560072485520951,-0.7809696982249347,-1.0239900504172443,1.1546669899088362,1.489615962140725,-1.1590868033807273,-0.9287551731680039,-1.9849882884298153,-0.5670960556981443,0.6507152600392785
2016-10-02,-0.3507201205175549,-0.5183431600060705,-0.13094054927726317,-0.7266629591104861,-0.049683465361626884,-0.5205930486436383,-0.8507143509551341,-0.2044848727798881,-1.7090740823569783,0.22553149125268,-0.4948858895290004,-0.597956709636176,-0.22710475159544843,-0.8747714365455338,0.32704880482577436,-0.5884222936242869,-0.7352020886871554,-0.387325468578622,-0.6284375808056365,0.24367359780142758,0.4392824958217728,0.3854347145284904,1.1399892443464892,0.16816005802330247,1.1358106858329333
2016-10-09,-0.806512389118219,-0.5497057171183113,-0.7307455225325992,0.40692716157626757,-0.9312414633050005,-0.8153409703434914,-0.7464602365941302,-0.5555679302259772,-0.4720948448872027,-0.6987181661111561,-0.9187485854096538,-0.6867536793538321,-0.7090468032126485,0.05150641545204591,-0.8765526746033044,-0.8393196833679317,-0.7552968674111459,-0.8646512017350273,0.8119882527849662,-1.258899452462651,1.6437640742575168,0.954228618301188,1.3271460221781861,0.7504663811077235,1.4524906981164485
2016-10-16,-1.0479511424271872,-0.8648954448832044,-1.2990721173417346,0.9036209626119777,-0.32289933031741025,-0.9402479158798654,-0.27979600135452204,-1.0557766611343335,1.759689641468409,-0.21840514873556827,-1.0011232267073997,-1.041975790544536,-1.1382762386477845,0.15991905776752915,-0.32399341700274564,-0.9858203739339154,-1.0935651071745602,-0.7668870176383813,-0.40456997842794723,0.036219526523495874,-0.012047086916724183,-0.1797711146090649,0.9681530285347895,-0.4513170887568782,-1.3858058923954801
2016-10-23,-0.6986275883121639,-0.6692984476711893,-0.7644276879207398,0.2632441567453373,0.8256855568167026,-0.5324380248846567,0.3770267987050622,-0.7105585424949454,1.8297897994123897,1.8563802962928984,-0.5788362518156689,-0.29448321645609166,-0.7296383190773891,0.8882516517713653,1.2567294554370412,-0.3196569450427525,0.356279394166673,-0.37072604865645825,1.5734691004446395,1.8091298515231375,0.2734635159496789,0.884457110600128,-0.9900852697918555,1.1912388787033814,1.5593895749185054
2016-10-30,-0.40884612684975324,0.6245672957368443,-2.6572134304629733,3.2238731054485807,-3.054425039383488,-0.24471730216938903,0.4328316543262322,-2.483112263147385,3.0006028919616137,-2.7094176111720403,-0.5302976844343236,0.3404923994749514,-2.667327095202353,3.2146889341494522,-2.9746509620604495,-0.3858693119591596,0.34193864192654005,-2.5454158820707153,3.145620879537118,-2.7719443464457134,3.2127577093334554,3.3085017182726992,2.5861031182135714,3.310577914959773,3.2598487389805855
2016-11-06,-2.1974577179835655,-1.0009241445016681,-1.9439331891231442,1.7049743289809438,1.766368907280535,-1.8371102771829693,-0.30769960578232597,-2.1616437307144922,2.1751373025329452,1.901665179878045,-2.1946311440939397,-1.2389895777264328,-1.960108772605576,1.622630076869871,1.7549603083030696,-2.077542785845179,-1.0804409899881986,-1.9857855035694092,1.804616340245309,1.6745076417909521,2.0336939741546556,0.8210507404300554,3.1472115951376503,0.2811760556377294,-0.11593997224179038
2016-11-13,0.40278972135816066,0.158865453148123,0.11681439722693666,-0.052068360662894324,0.6946849376721539,0.5380067482362632,-0.04683324186363825,0.7912174937057213,-0.8459712002298118,-0.005291224954918562,0.39283632269812147,0.24026529033642555,0.24044512382768074,-0.14315559682438941,0.7475237282786852,0.6930998638653216,0.4413940623881291,0.7408613433593015,-0.6407756630324828,0.06763267325105914,0.7338209186408435,0.37611478441803137,0.0794204788550105,0.3902090421899747,-1.2031806051834124
2016-11-20,1.6504323716931035,2.341407372465322,1.0695955954265495,0.23794799967511895,0.910850724100285,2.149575684461249,2.4086733933673115,1.2540294370114378,0.01045857917532362,0.8124891928140526,1.8040648796785503,2.386094854182128,1.2866826602115673,0.17038656608021335,0.928323602138483,2.1094082456297363,2.5136842497663188,1.3957805232829177,0.050138348682965905,0.9790482019911956,0.09651415324733158,-0.045479445799461636,0.43705177505245346,-0.1328860084919293,-0.3540318152755084
2016-11-27,2.0602060898859618,2.0250411274804696,1.6591966579581132,-0.5225511780437505,-0.44655736464024726,2.0899616801641874,1.9443361622891864,1.5892418474621148,-0.5516617650310015,-0.43589311414234827,1.9583165582246045,1.8199337149248453,1.6443946336979585,-0.6813097265990067,-0.32979312511919767,1.7958006910047204,1.7060287141504051,1.4960218451843605,-0.6190384102715746,-0.15745897638262205,0.17682542827398195,-0.2594196819897514,0.7099159321010121,-0.4140763879374131,-0.47509015209722294
2016-12-04,1.9614398092067749,2.449202018755942,1.4711615866073633,0.640130860551535,0.9588015789559734,2.049348291683908,2.4554245921613265,1.4878352533507215,0.46506905380892166,1.0259648028594341,2.019430137337159,2.4173156704209147,1.5254257123101127,0.4894378270256655,0.9586242467894925,2.056743322603639,2.4436350583532724,1.5153084625248823,0.5235274940115087,1.1244507086600686,0.1127050898309876,0.04532995832885837,0.4902011997319606,-0.04798590343777492,-0.037079876793434684
2016-12-11,2.031966201937737,1.917882657859174,1.6289665916821277,-0.09995492509023726,-0.860994785975837,1.979993529740902,1.9329342939695244,1.6001613308114373,-0.12197295267063772,-0.9033619479600478,1.9932846723725683,1.8755611889785664,1.7016833507927691,-0.41262144458121086,-0.6553963094206606,1.8792883413328996,1.827628744021315,1.6255773074883428,-0.31685476129062634,-0.7403013147971023,0.029546566794699077,-0.13900676878880294,0.3843486380967654,-0.22335568109022555,-0.010035756954975127
2016-12-18,1.0079174343807362,0.7568835530990863,0.98567820717127,-0.6429815151562259,-0.45719348365735774,0.9531702848394054,0.909156174409207,0.8960180388636722,-0.34256593565791926,-0.6949263765531712,0.9555884689222006,0.6671429233307032,1.04219988164438,-0.93983902415103,-0.2098616812931753,0.8844867594747187,0.5450366618533367,0.9850945804781635,-0.9484034651808391,-0.28283545419434825,-0.387360811364689,-0.01119917885779823,-1.2219422149126171,0.24151866030841068,-0.6959622298821011
2016-12-25,0.5382107267540538,0.3298997121139661,0.6332761033081773,-0.6189371483791556,-0.24654851620621315,0.4478562506711736,0.18201521791706782,0.5709910481225345,-0.6585326137933998,-0.27568585770981113,0.5509111078254392,0.4179297233985159,0.6468185457957653,-0.5927461135964984,-0.39945731030618903,0.4167504778887097,0.31038186789084155,0.5695205816064922,-0.5599578063716315,-0.40995000510677637,-1.3363906382292772,-0.9022753506453892,-1.0239250911759492,-0.7368578065935294,-0.2467031353930745
2017-01-01,0.5597390749540332,0.1979347424774497,0.6998231463788013,-0.9136186374890173,0.23865527521155075,0.4884641009995069,0.061742138732427405,0.7187621662557986,-1.0337885928669508,0.03395957813895282,0.587724566137881,0.3167467905709731,0.6695253841525813,-0.7787284232115724,0.1528086652113695,0.5376851476370346,0.24075955082765524,0.6674116850742767,-0.8196223126382113,0.09307538381250725,-0.8781370257519391,-0.6874917412846006,-0.4224031784405559,-0.6356577186269455,-0.3601009963117644
2017-01-08,0.3232191647286365,0.014207836838030504,0.49526554196509265,-0.7900334565282208,0.10166559293907722,0.2583193288348078,0.08634319010038667,0.47850086597763,-0.6557801962147136,0.3523384552898717,0.3701744522103788,0.2001593916881552,0.49420729571109207,-0.6235739641106582,0.28831984256780163,0.38059907976438134,0.32401522414485795,0.4081506995189309,-0.31902260388670295,0.5476730040989236,-0.6976191454409599,-0.5923018700755999,-0.5970576605363619,-0.5009120531967037,-0.20823571096142793
2017-01-15,0.27171602172350745,0.14459848371623016,0.451447832846671,-0.5731639001467922,-0.30348656254233863,0.11667590236261896,-0.10053581026654566,0.35533425582999073,-0.6214305661269711,-0.3420962088107146,0.16793917281997106,-0.22762448837268623,0.4273327974295151,-0.9296693371803431,-0.030715352076851096,0.06688344409774978,-0.38676335719692767,0.37485430302979583,-0.9541434567408894,0.004192770000085194,-0.7982599161625848,-0.5899944509843602,-0.37903778961688217,-0.5429140069083613,-0.3893916643852904
2017-01-22,0.834722860021748,1.170030799297001,0.36764492304517005,0.5938600371655447,1.1223500253751708,1.075028120218596,1.2918828745264452,0.3043678726177553,0.7313679203779667,1.161487489932306,0.8655415661735856,1.2124724263209201,0.26402850410913,0.7702746927668255,1.1388614987086514,1.1310677819587713,1.3514342662878027,0.3160514424958922,0.8274707941254309,1.1995205946244918,-0.1688304586919668,-0.12467487145186137,-0.5272533402914191,-0.024005313055895757,-0.09328534279679232
2017-01-29,1.0121650613472193,0.8373386646318715,1.073071768128749,-0.7729938750620706,-0.7792285490437917,1.0095718481709322,0.7373799209899387,0.9932396451166983,-0.6603890948459562,-0.43848849084205577,0.919596529099308,0.6520515803183987,1.0064532180935928,-0.9200037873131329,-0.5039080828345291,1.0066948138634688,0.8727871274678273,1.032507644000705,-0.5761366827350317,-0.6515690058268464,-0.940071031226436,-1.0970614342586655,-0.5533118669838583,-1.088798790207902,0.14980837691766524
2017-02-05,0.9327054799028531,0.4804709102807824,1.0606556160264173,-0.7097922144027782,-0.03948504937977584,0.9183872086977608,0.4411473361426739,1.4437886931090047,-0.8520185211870658,0.0076089874639041835,0.9344397149561052,0.5218511946842103,0.992813417548579,-0.5533175347057524,-0.3968466847911023,0.9854347804097603,0.7280408507147471,1.2436824773595918,-0.26651482140707905,0.05003829697719452,-0.9236414399012006,-1.0143630724405228,-0.51863019911406,-0.9135838247350473,0.6970428324435888
2017-02-12,2.001477070126925,1.6363235932076876,1.9851909275126132,-0.036246963445637964,0.6218338397259072,2.0581014902407073,1.6545590498312241,2.2459312221907926,-0.45670240852736194,0.31095884607297036,2.005523565282878,1.68360330434273,2.0039928615535434,-0.10481943659711701,-0.5664175838043695,2.021033451077083,1.743249832174403,2.1962163691744787,-0.026790342056358097,-0.5771895585274773,0.5109716675498014,0.3192692763374616,0.8776442434209674,-0.0067601064697399415,1.595412837810238
2017-02-19,1.1992143578976955,0.9043042162512871,0.7068087560038314,0.555147415932173,-1.1089331713622927,1.19895854574578,1.2195598591073709,0.7458971780833985,0.8780533441937475,-1.3365561147398703,1.1376926187052867,1.2165828911052743,0.8810929734428203,0.7313210027733317,-1.376319711629052,1.0540049117334753,1.2085663056273348,1.0054351656506226,0.7065395000656839,-1.4026286005977593,0.2686488849538977,-0.27389447605454426,1.0409143552715503,-0.7121243029037508,-0.3151782693854386
2017-02-26,0.6678814145609243,0.4416071808960464,0.8296950508414912,-0.29662066082969685,0.21699914069177392,0.7669769712950406,0.619962782263025,1.0863112728740905,-0.42411420944807315,-0.22172265443409728,0.718542381622747,0.7072734595937689,0.6303013537738416,0.29113323259195684,0.33335497671535375,0.7238324513311543,0.5217649217339352,1.0531063418529365,-0.46864027986993634,-0.40738714111873786,0.007949854689197301,-0.3949804810293265,-0.21967644977865858,-0.3363243819615611,-1.0636137412453706
2017-03-05,-0.13354547808371797,-0.3293428586096513,0.022436574858833814,-0.5907585816922561,-0.5403851340804582,-0.1166716728133273,-0.20964905550398777,-0.03215322792008827,-0.2794634205900266,-0.2143394526681774,-0.04938219704459977,0.0,-0.5364961692815304,0.6628852175109591,-0.4997662673963298,-0.15223939229468622,-0.3006987335841903,-0.33292547116204596,-0.052429086582101596,-0.1357806641217626,0.06411839932360762,0.39612597011912903,0.12804345750272958,0.3512593820284286,0.4556355858220639
2017-03-12,-0.32745066347810375,-0.4662535506488311,0.08049257940467885,-0.8566265419189348,-0.2810195749109036,-0.3437057337947974,-0.34007867394536295,-0.22582593965556952,-0.20632967993812348,-0.6409107600000983,-0.3404685441337838,-0.23308209032701244,-0.19230192362858564,-0.10685419187243028,-0.7217047017946596,-0.3521157702713983,-0.43477437395603397,-0.19300910253396247,-0.4588109575137467,-0.6501888208037062,0.0014421081557695755,0.11582665055933823,0.37122842090060204,-0.004639566507695298,0.5437283600161023
2017-03-19,-1.2094387626865655,-1.1389834943767922,-1.1086439443488059,-0.38096838150350354,-0.5063243336693926,-1.2205145777442705,-1.284665949117543,-1.0185775376783017,-0.6584334884330127,-0.3201249952413154,-1.3821117358580333,-1.1665764797904132,-1.5188977503066294,0.26915130538772564,-1.0756604273448964,-1.3679330272686079,-1.2167412787565028,-1.5332834918930434,0.20779776561433627,-1.0108095483640533,0.4059711713715032,0.22527120671023051,-0.23313072524783007,0.3464796454878287,1.6306009630657674
2017-03-26,-1.8212361301058622,-1.6709672860496387,-2.1160772763484346,0.49832282444294684,1.0176525502191776,-1.4948802368659095,-1.4051422671060525,-1.7660036206071763,0.3649033024142452,1.0079183528858204,-1.6707300797226248,-1.488364014672642,-2.0056811536096553,0.8361890302223007,1.3034627186786854,-1.462950996009838,-1.4125244412121973,-1.413216248901332,-0.33607339804331887,0.6961588748443369,0.42053309238173164,0.3987641803730266,-0.19490654762213855,0.4873732762308123,-0.8908837959967247
2017-04-02,-1.3350957263650893,-1.3789193391479493,-1.1572610547794484,-0.6489297535995812,-0.33139775315476544,-1.3337766107429045,-1.4378893079232422,-1.2046100102134825,-0.6076959284917978,-0.1891022932196572,-1.3506402207541048,-1.5085773998394327,-0.9243762212918625,-1.0873558696889194,0.12281112262001108,-1.4233839184035202,-1.4450015873463595,-1.0449824167027975,-1.1159175280853522,0.016492178854384643,-0.7381876579849702,-0.48400226341657,-0.9090816104894331,-0.1681538853779989,-0.6494789351377208
2017-04-09,-1.2846011943704292,-1.3102151778542492,-1.4088906718964735,0.04726241829338486,-0.7282103310730947,-1.3502351358891298,-1.3257792406981923,-1.4450106712463853,0.08011634336113134,-0.8679098004599741,-1.412471869888173,-1.2306067415533763,-1.471707154435038,0.426023578394889,-1.0608296933563932,-1.396158946527065,-1.1145516181132253,-1.6896149938222536,0.8842390225254205,-1.3075245097340844,0.2977916526908763,0.6720385333125468,-0.36647148261738977,0.8268745138903479,1.5181340296491457
