Date,iShares Core Conservative AllocationEtf_Open_average,iShares Core Conservative AllocationEtf_Open_max,iShares Core Conservative AllocationEtf_Open_min,iShares Core Conservative AllocationEtf_High_average,iShares Core Conservative AllocationEtf_High_max,iShares Core Conservative AllocationEtf_High_min,iShares Core Conservative AllocationEtf_Low_average,iShares Core Conservative AllocationEtf_Low_max,iShares Core Conservative AllocationEtf_Low_min,iShares Core Conservative AllocationEtf_Close_average,iShares Core Conservative AllocationEtf_Close_max,iShares Core Conservative AllocationEtf_Close_min
2016-07-24,1.7656431748785337,1.7656431748785337,1.7656431748785337,2.006819067283253,2.006819067283253,2.006819067283253,2.0605812989313836,2.0605812989313836,2.0605812989313836,2.181661440715655,2.181661440715655,2.181661440715655
2016-07-31,1.605590703145546,1.605590703145546,1.605590703145546,1.4492034320365585,1.4492034320365585,1.4492034320365585,1.593873370139383,1.593873370139383,1.593873370139383,1.5694783211564451,1.5694783211564451,1.5694783211564451
2016-08-07,2.026192370178727,2.026192370178727,2.026192370178727,1.8624890663792253,1.8624890663792253,1.8624890663792253,1.9329934414638694,1.9329934414638694,1.9329934414638694,1.8839450081032498,1.8839450081032498,1.8839450081032498
2016-08-14,1.5842162690823023,1.5842162690823023,1.5842162690823023,1.5614042396120644,1.5614042396120644,1.5614042396120644,1.2923549246487616,1.2923549246487616,1.2923549246487616,1.631696888378921,1.631696888378921,1.631696888378921
2016-08-21,1.452527037122825,1.452527037122825,1.452527037122825,1.5460177471851044,1.5460177471851044,1.5460177471851044,1.375812612314133,1.375812612314133,1.375812612314133,1.1664569837420216,1.1664569837420216,1.1664569837420216
2016-08-28,1.1451270862251415,1.1451270862251415,1.1451270862251415,1.1575762221898689,1.1575762221898689,1.1575762221898689,1.3336261656214612,1.3336261656214612,1.3336261656214612,1.2885191809912244,1.2885191809912244,1.2885191809912244
2016-09-04,0.997026997426705,0.997026997426705,0.997026997426705,0.8366144173530332,0.8366144173530332,0.8366144173530332,0.6656635255922855,0.6656635255922855,0.6656635255922855,0.4808143065594048,0.4808143065594048,0.4808143065594048
2016-09-11,0.1797554153068036,0.1797554153068036,0.1797554153068036,0.12113662096632677,0.12113662096632677,0.12113662096632677,0.3097030872062846,0.3097030872062846,0.3097030872062846,0.20492182106008522,0.20492182106008522,0.20492182106008522
2016-09-18,0.9617087422924209,0.9617087422924209,0.9617087422924209,0.8848822067833207,0.8848822067833207,0.8848822067833207,1.11383383852273,1.11383383852273,1.11383383852273,1.0314079331325408,1.0314079331325408,1.0314079331325408
2016-09-25,0.9001296501019814,0.9001296501019814,0.9001296501019814,0.8828474625234489,0.8828474625234489,0.8828474625234489,1.0375603946318346,1.0375603946318346,1.0375603946318346,1.016956269113916,1.016956269113916,1.016956269113916
2016-10-02,0.3829835767148954,0.3829835767148954,0.3829835767148954,0.16192865945838478,0.16192865945838478,0.16192865945838478,0.2205549617467655,0.2205549617467655,0.2205549617467655,0.17583582005490883,0.17583582005490883,0.17583582005490883
2016-10-09,-0.22786618854014606,-0.22786618854014606,-0.22786618854014606,-0.585822071963841,-0.585822071963841,-0.585822071963841,-0.1493827249621441,-0.1493827249621441,-0.1493827249621441,-0.49128948274379874,-0.49128948274379874,-0.49128948274379874
2016-10-16,-0.29953538180273426,-0.29953538180273426,-0.29953538180273426,-0.29355617600776385,-0.29355617600776385,-0.29355617600776385,0.06985210260060759,0.06985210260060759,0.06985210260060759,0.05431280817113044,0.05431280817113044,0.05431280817113044
2016-10-23,-0.8496367938445113,-0.8496367938445113,-0.8496367938445113,-1.1147798554458956,-1.1147798554458956,-1.1147798554458956,-0.5747446618428282,-0.5747446618428282,-0.5747446618428282,-0.9012091833504495,-0.9012091833504495,-0.9012091833504495
2016-10-30,-1.3619082182932063,-1.3619082182932063,-1.3619082182932063,-1.8288574385733158,-1.8288574385733158,-1.8288574385733158,-1.2394261392596997,-1.2394261392596997,-1.2394261392596997,-1.5423896885993182,-1.5423896885993182,-1.5423896885993182
2016-11-06,-2.469657025126869,-2.469657025126869,-2.469657025126869,-2.4901003018192664,-2.4901003018192664,-2.4901003018192664,-2.650635484162593,-2.650635484162593,-2.650635484162593,-2.5196254866473464,-2.5196254866473464,-2.5196254866473464
2016-11-13,-1.933488317611328,-1.933488317611328,-1.933488317611328,-2.1634396578890898,-2.1634396578890898,-2.1634396578890898,-2.4721111394552757,-2.4721111394552757,-2.4721111394552757,-2.4313009331130786,-2.4313009331130786,-2.4313009331130786
2016-11-20,-1.9021743123933978,-1.9021743123933978,-1.9021743123933978,-1.8932496547543063,-1.8932496547543063,-1.8932496547543063,-1.8521817063034096,-1.8521817063034096,-1.8521817063034096,-1.8216835922276393,-1.8216835922276393,-1.8216835922276393
2016-11-27,-1.9823857031087573,-1.9823857031087573,-1.9823857031087573,-1.900747809806347,-1.900747809806347,-1.900747809806347,-1.856931237928999,-1.856931237928999,-1.856931237928999,-1.8131228526035115,-1.8131228526035115,-1.8131228526035115
2016-12-04,-0.9119459014250123,-0.9119459014250123,-0.9119459014250123,-1.0776201018854332,-1.0776201018854332,-1.0776201018854332,-0.9615531787717201,-0.9615531787717201,-0.9615531787717201,-0.9852880989752402,-0.9852880989752402,-0.9852880989752402
2016-12-11,-1.2516521178066915,-1.2516521178066915,-1.2516521178066915,-1.1999145500135826,-1.1999145500135826,-1.1999145500135826,-1.1260054107161748,-1.1260054107161748,-1.1260054107161748,-1.273311327664263,-1.273311327664263,-1.273311327664263
2016-12-18,-0.9575241264627048,-0.9575241264627048,-0.9575241264627048,-0.9738919835316122,-0.9738919835316122,-0.9738919835316122,-0.7888377666259623,-0.7888377666259623,-0.7888377666259623,-0.7916581313771796,-0.7916581313771796,-0.7916581313771796
2016-12-25,-0.7556096215356035,-0.7556096215356035,-0.7556096215356035,-0.9064249565401837,-0.9064249565401837,-0.9064249565401837,-0.8303862644326653,-0.8303862644326653,-0.8303862644326653,-0.8296084761434596,-0.8296084761434596,-0.8296084761434596
2017-01-01,-0.1854015111378112,-0.1854015111378112,-0.1854015111378112,-0.328572999726636,-0.328572999726636,-0.328572999726636,-0.22028064473277467,-0.22028064473277467,-0.22028064473277467,-0.24328032856802914,-0.24328032856802914,-0.24328032856802914
2017-01-08,-0.16147022308842576,-0.16147022308842576,-0.16147022308842576,-0.05639693723242403,-0.05639693723242403,-0.05639693723242403,-0.04265238973442867,-0.04265238973442867,-0.04265238973442867,-0.12343075856436138,-0.12343075856436138,-0.12343075856436138
2017-01-15,-0.5635124633016464,-0.5635124633016464,-0.5635124633016464,-0.5018177973641493,-0.5018177973641493,-0.5018177973641493,-0.3641717762554954,-0.3641717762554954,-0.3641717762554954,-0.3579998146506707,-0.3579998146506707,-0.3579998146506707
2017-01-22,0.26843774609659,0.26843774609659,0.26843774609659,0.10603236966501782,0.10603236966501782,0.10603236966501782,0.2065378674099873,0.2065378674099873,0.2065378674099873,0.2095617503940349,0.2095617503940349,0.2095617503940349
2017-01-29,-0.19891315451224573,-0.19891315451224573,-0.19891315451224573,0.1414247319723635,0.1414247319723635,0.1414247319723635,0.052768921036687226,0.052768921036687226,0.052768921036687226,0.11838879471930674,0.11838879471930674,0.11838879471930674
2017-02-05,0.8236333201260512,0.8236333201260512,0.8236333201260512,0.7941162537466516,0.7941162537466516,0.7941162537466516,0.8424732101704455,0.8424732101704455,0.8424732101704455,0.9992107974906593,0.9992107974906593,0.9992107974906593
2017-02-12,1.3673391353053526,1.3673391353053526,1.3673391353053526,1.408258425107297,1.408258425107297,1.408258425107297,1.4833728477774533,1.4833728477774533,1.4833728477774533,1.5259194492821588,1.5259194492821588,1.5259194492821588
2017-02-19,1.8859703243864723,1.8859703243864723,1.8859703243864723,1.9344345730390096,1.9344345730390096,1.9344345730390096,1.9176083213547848,1.9176083213547848,1.9176083213547848,1.9286747252224752,1.9286747252224752,1.9286747252224752
2017-02-26,1.3961439820154264,1.3961439820154264,1.3961439820154264,1.36424373882176,1.36424373882176,1.36424373882176,1.3629913191194802,1.3629913191194802,1.3629913191194802,1.2924278411000814,1.2924278411000814,1.2924278411000814
2017-03-05,0.7832956299962008,0.7832956299962008,0.7832956299962008,0.7671932075287315,0.7671932075287315,0.7671932075287315,0.7866557761739541,0.7866557761739541,0.7866557761739541,0.8101607922650349,0.8101607922650349,0.8101607922650349
2017-03-12,1.6917745055713,1.6917745055713,1.6917745055713,1.6826289874587672,1.6826289874587672,1.6826289874587672,1.723686595922115,1.723686595922115,1.723686595922115,1.6407912849115889,1.6407912849115889,1.6407912849115889
2017-03-19,1.5256461348933161,1.5256461348933161,1.5256461348933161,1.6138033866355859,1.6138033866355859,1.6138033866355859,1.5500136686111294,1.5500136686111294,1.5500136686111294,1.5669915419480769,1.5669915419480769,1.5669915419480769
2017-03-26,1.7384976900645235,1.7384976900645235,1.7384976900645235,1.666944251532779,1.666944251532779,1.666944251532779,1.5991647622781004,1.5991647622781004,1.5991647622781004,1.6567442147250007,1.6567442147250007,1.6567442147250007
2017-04-02,1.6150326080937083,1.6150326080937083,1.6150326080937083,1.514675234700697,1.514675234700697,1.514675234700697,1.4547227116932921,1.4547227116932921,1.4547227116932921,1.3143238891992555,1.3143238891992555,1.3143238891992555
2017-04-09,1.6085326701404647,1.6085326701404647,1.6085326701404647,1.5353592166082113,1.5353592166082113,1.5353592166082113,1.4024877299531155,1.4024877299531155,1.4024877299531155,1.5178694030185789,1.5178694030185789,1.5178694030185789
2017-04-16,1.5853793309710433,1.5853793309710433,1.5853793309710433,1.5985830001529395,1.5985830001529395,1.5985830001529395,1.7007941662864257,1.7007941662864257,1.7007941662864257,1.5163501808089836,1.5163501808089836,1.5163501808089836
2017-04-23,1.7677198143182746,1.7677198143182746,1.7677198143182746,1.8746473630200993,1.8746473630200993,1.8746473630200993,1.8371534599274446,1.8371534599274446,1.8371534599274446,1.8822607651061047,1.8822607651061047,1.8822607651061047
2017-04-30,1.771782938078802,1.771782938078802,1.771782938078802,1.8032210000631659,1.8032210000631659,1.8032210000631659,1.702033178671949,1.702033178671949,1.702033178671949,1.8221669605506814,1.8221669605506814,1.8221669605506814
2017-05-07,1.6207652365966634,1.6207652365966634,1.6207652365966634,1.6705718438823691,1.6705718438823691,1.6705718438823691,1.6042086543351872,1.6042086543351872,1.6042086543351872,1.6734146373452563,1.6734146373452563,1.6734146373452563
2017-05-14,1.7826498711334582,1.7826498711334582,1.7826498711334582,1.9363812061591674,1.9363812061591674,1.9363812061591674,1.6951599747208244,1.6951599747208244,1.6951599747208244,1.8727856879487976,1.8727856879487976,1.8727856879487976
2017-05-21,1.89939865492089,1.89939865492089,1.89939865492089,1.8787521943171388,1.8787521943171388,1.8787521943171388,1.7917186175406077,1.7917186175406077,1.7917186175406077,1.8258281201694266,1.8258281201694266,1.8258281201694266
2017-05-28,2.003592924962528,2.003592924962528,2.003592924962528,2.068611848555332,2.068611848555332,2.068611848555332,2.155697867157689,2.155697867157689,2.155697867157689,2.0131319222651776,2.0131319222651776,2.0131319222651776
2017-06-04,1.7011521500948326,1.7011521500948326,1.7011521500948326,1.7054713137772153,1.7054713137772153,1.7054713137772153,1.6727081229327696,1.6727081229327696,1.6727081229327696,1.6245779440670145,1.6245779440670145,1.6245779440670145
2017-06-11,1.5389857728295926,1.5389857728295926,1.5389857728295926,1.5515305701442876,1.5515305701442876,1.5515305701442876,1.6880604168730349,1.6880604168730349,1.6880604168730349,1.5871961863242487,1.5871961863242487,1.5871961863242487
2017-06-18,1.527002217475221,1.527002217475221,1.527002217475221,1.516452106283587,1.516452106283587,1.516452106283587,1.5410271082718303,1.5410271082718303,1.5410271082718303,1.5351874563275674,1.5351874563275674,1.5351874563275674
2017-06-25,1.1410903234858598,1.1410903234858598,1.1410903234858598,1.0880796144344307,1.0880796144344307,1.0880796144344307,1.1971123353779205,1.1971123353779205,1.1971123353779205,1.0377102505054325,1.0377102505054325,1.0377102505054325
2017-07-02,0.29560560321210244,0.29560560321210244,0.29560560321210244,0.3175079563458077,0.3175079563458077,0.3175079563458077,0.09138944166420224,0.09138944166420224,0.09138944166420224,0.1987372913502999,0.1987372913502999,0.1987372913502999
2017-07-09,1.0018217199923791,1.0018217199923791,1.0018217199923791,1.0435052546886305,1.0435052546886305,1.0435052546886305,1.0169643641441464,1.0169643641441464,1.0169643641441464,1.071581792976715,1.071581792976715,1.071581792976715
2017-07-16,1.453880731338589,1.453880731338589,1.453880731338589,1.3506932804291136,1.3506932804291136,1.3506932804291136,1.3990628039239756,1.3990628039239756,1.3990628039239756,1.2602673169533152,1.2602673169533152,1.2602673169533152
2017-07-23,1.207415106609732,1.207415106609732,1.207415106609732,1.206008518736018,1.206008518736018,1.206008518736018,1.1759450783524341,1.1759450783524341,1.1759450783524341,1.270475904951016,1.270475904951016,1.270475904951016
2017-07-30,1.3976634800491927,1.3976634800491927,1.3976634800491927,1.2936418579048752,1.2936418579048752,1.2936418579048752,1.3109527829991443,1.3109527829991443,1.3109527829991443,1.2979806963126488,1.2979806963126488,1.2979806963126488
2017-08-06,0.7676832949576305,0.7676832949576305,0.7676832949576305,0.7767433033080955,0.7767433033080955,0.7767433033080955,0.7650840054226316,0.7650840054226316,0.7650840054226316,0.7831782407876314,0.7831782407876314,0.7831782407876314
2017-08-13,0.9130569509214296,0.9130569509214296,0.9130569509214296,0.7976210286330951,0.7976210286330951,0.7976210286330951,0.8131767255666055,0.8131767255666055,0.8131767255666055,0.7074870148546029,0.7074870148546029,0.7074870148546029
2017-08-20,1.1726048671247407,1.1726048671247407,1.1726048671247407,1.1712363061820743,1.1712363061820743,1.1712363061820743,1.2331444461590695,1.2331444461590695,1.2331444461590695,1.05862497431916,1.05862497431916,1.05862497431916
2017-08-27,1.7164990265400575,1.7164990265400575,1.7164990265400575,1.658082918611843,1.658082918611843,1.658082918611843,1.6030739801714993,1.6030739801714993,1.6030739801714993,1.6326597592417211,1.6326597592417211,1.6326597592417211
2017-09-03,1.6454843250347515,1.6454843250347515,1.6454843250347515,1.683959373709199,1.683959373709199,1.683959373709199,1.6853447883026846,1.6853447883026846,1.6853447883026846,1.7143212765845464,1.7143212765845464,1.7143212765845464
2017-09-10,1.5196373679030506,1.5196373679030506,1.5196373679030506,1.5177246011114054,1.5177246011114054,1.5177246011114054,1.5008357783611168,1.5008357783611168,1.5008357783611168,1.6066987105017472,1.6066987105017472,1.6066987105017472
2017-09-17,1.3337902100243437,1.3337902100243437,1.3337902100243437,1.4119406987169663,1.4119406987169663,1.4119406987169663,1.4541339599635166,1.4541339599635166,1.4541339599635166,1.441302756503104,1.441302756503104,1.441302756503104
2017-09-24,1.17894868122678,1.17894868122678,1.17894868122678,1.4183693119386134,1.4183693119386134,1.4183693119386134,1.2807986284466755,1.2807986284466755,1.2807986284466755,1.505805759345463,1.505805759345463,1.505805759345463
2017-10-01,1.0485094644417357,1.0485094644417357,1.0485094644417357,1.3798370068643293,1.3798370068643293,1.3798370068643293,1.2254779225493808,1.2254779225493808,1.2254779225493808,1.2037321584026692,1.2037321584026692,1.2037321584026692
2017-10-08,2.0672102822128515,2.0672102822128515,2.0672102822128515,2.0416892181637207,2.0416892181637207,2.0416892181637207,1.9489110012639563,1.9489110012639563,1.9489110012639563,2.090572057158331,2.090572057158331,2.090572057158331
2017-10-15,1.6776208936205914,1.6776208936205914,1.6776208936205914,1.5895652040636026,1.5895652040636026,1.5895652040636026,1.5302631650730771,1.5302631650730771,1.5302631650730771,1.567472990843026,1.567472990843026,1.567472990843026
2017-10-22,1.4171997647061678,1.4171997647061678,1.4171997647061678,1.3432915143902573,1.3432915143902573,1.3432915143902573,1.1311552548315256,1.1311552548315256,1.1311552548315256,1.361570170073761,1.361570170073761,1.361570170073761
2017-10-29,1.4635613872857114,1.4635613872857114,1.4635613872857114,1.4739895541624473,1.4739895541624473,1.4739895541624473,1.538099598229706,1.538099598229706,1.538099598229706,1.4466743356781933,1.4466743356781933,1.4466743356781933
2017-11-05,0.9170963029757292,0.9170963029757292,0.9170963029757292,0.9158586143345426,0.9158586143345426,0.9158586143345426,0.6985107780890303,0.6985107780890303,0.6985107780890303,0.8748058547912166,0.8748058547912166,0.8748058547912166
2017-11-12,1.0361369569121863,1.0361369569121863,1.0361369569121863,1.0418344574759546,1.0418344574759546,1.0418344574759546,1.0614657630473703,1.0614657630473703,1.0614657630473703,1.0629549333512374,1.0629549333512374,1.0629549333512374
2017-11-19,1.6511192327762507,1.6511192327762507,1.6511192327762507,1.9101001135960136,1.9101001135960136,1.9101001135960136,1.8978603639386995,1.8978603639386995,1.8978603639386995,1.8165166150152399,1.8165166150152399,1.8165166150152399
2017-11-26,1.638499419168219,1.638499419168219,1.638499419168219,1.6544544726219008,1.6544544726219008,1.6544544726219008,1.6866638242715455,1.6866638242715455,1.6866638242715455,1.4622943721959245,1.4622943721959245,1.4622943721959245
2017-12-03,0.06445891387258795,0.06445891387258795,0.06445891387258795,0.2394013100716638,0.2394013100716638,0.2394013100716638,0.09260901362665243,0.09260901362665243,0.09260901362665243,0.22624178400020406,0.22624178400020406,0.22624178400020406
2017-12-10,0.45073994146210455,0.45073994146210455,0.45073994146210455,0.5263523477737894,0.5263523477737894,0.5263523477737894,0.01642198338377338,0.01642198338377338,0.01642198338377338,0.20360849850896715,0.20360849850896715,0.20360849850896715
2017-12-17,0.002523865396440483,0.002523865396440483,0.002523865396440483,0.12872914452867865,0.12872914452867865,0.12872914452867865,0.18573315890531863,0.18573315890531863,0.18573315890531863,0.0,0.0,0.0
2017-12-24,0.7032997877070798,0.7032997877070798,0.7032997877070798,0.6610029036566435,0.6610029036566435,0.6610029036566435,0.8153652394136117,0.8153652394136117,0.8153652394136117,0.6229918713813741,0.6229918713813741,0.6229918713813741
2017-12-31,1.7731942511269176,1.7731942511269176,1.7731942511269176,1.8336423187547422,1.8336423187547422,1.8336423187547422,1.7009538736142475,1.7009538736142475,1.7009538736142475,1.980138026441413,1.980138026441413,1.980138026441413
