Date,OTEX_stock_Open_average,OTEX_stock_Open_max,OTEX_stock_Open_min,OTEX_stock_Open_volatility,OTEX_stock_Open_change,OTEX_stock_High_average,OTEX_stock_High_max,OTEX_stock_High_min,OTEX_stock_High_volatility,OTEX_stock_High_change,OTEX_stock_Low_average,OTEX_stock_Low_max,OTEX_stock_Low_min,OTEX_stock_Low_volatility,OTEX_stock_Low_change,OTEX_stock_Close_average,OTEX_stock_Close_max,OTEX_stock_Close_min,OTEX_stock_Close_volatility,OTEX_stock_Close_change,OTEX_stock_Volume_average,OTEX_stock_Volume_max,OTEX_stock_Volume_min,OTEX_stock_Volume_volatility,OTEX_stock_Volume_change
2016-07-31,1.0552336628646106,0.8998872463082734,1.1517628729158986,-0.16523416275798408,0.41389842615781686,1.1333378977751876,1.025912831502967,1.2812554030572247,-0.8034637780517501,0.22671629095130727,1.0699381252749474,0.9153753890606188,1.305007772230099,-0.5537477679332875,0.06898488012982969,1.1202570063235118,1.0039827460275328,1.2442931890355626,-0.18066387153070504,0.15808971724031004,-1.5537739112970168,-1.4589682078530626,-0.08996304660530616,-1.6461269582680753,-0.09267336182281698
2016-08-07,1.7173780495227644,1.4944386807309475,1.9019381467458758,-0.42795901833804195,0.5429442240525104,1.5693933356350362,1.3950077125324365,1.6242094947676209,-0.6164296654206737,0.3962612127237501,1.6728365585029223,1.424241115961717,1.8051689724069209,-0.6049846132840121,0.37236147323597707,1.6569526037046418,1.4344287371216997,2.0217196602197376,-1.038279301259083,0.14575054071294727,-0.9991987652717527,-0.9215731941826887,-0.7748843160401804,-0.8465588352842582,-0.5865445165929778
2016-08-14,1.4947288935690868,1.3349250141443996,1.7320603570298962,-0.807681699257826,-1.1064031205942289,1.3324735666213983,1.2229135796693915,1.5293688112352368,-1.2057423130296132,-0.952373195808907,1.4936035338625266,1.3192956642117726,1.6596093357907116,-0.8443309298781856,-0.7569934503176435,1.3803407125284566,1.088090439577475,1.6334487454240996,-1.31583802056186,-0.37095375574285605,-1.7759015526302668,-1.3509735935649287,-1.2939262408416552,-1.2439872162556933,0.242125534604933
2016-08-21,1.2665778624984823,0.9380326930656251,1.499662440582584,-1.056582529162212,-0.5321527238094811,1.1561228472287104,1.1012215378036596,1.332949955693208,-0.7533547987133878,0.432315511375992,1.3024500622516535,1.1384437460739592,1.4616784981674802,-0.6666885242746339,0.0027534904221584067,1.1628893701136123,0.9969825640515821,1.357535287757012,-0.8192874850588733,0.17120199959121696,-1.3348178103997304,-0.961666552628593,-1.1255812904984237,-0.8465433301709236,0.6413441070647883
2016-08-28,1.253104380843707,1.0836823259637844,1.4217180483682752,-0.74619695607148,0.28074314258923394,1.1556524465449205,1.3375927552101252,1.2662277330975367,0.15003177662362296,1.0559986685721563,1.2922939008766674,1.2832436109987386,1.4022429055927395,-0.4314737161741296,0.5180019874047723,1.2262882813010245,1.3531355790525652,1.3232994460219503,-0.16411503882722972,0.9072436813498833,-0.9492249836454489,-0.19368776526865053,-1.60229738778215,0.2368303006758526,0.5108694572127584
2016-09-04,1.405292075832814,1.2753458337153418,1.375615250333484,-0.47188076174099497,-1.114709156652444,1.306183372514374,1.3056513015048155,1.1203832352611423,0.6007299092697101,-1.6944364417185105,1.0808980215929511,1.2413801364704111,0.05438585722314583,1.8252905107695525,-2.4557469383485424,0.9014674163266237,1.0844077725694674,-0.145562728151863,1.954437436778715,-2.4216944806368543,0.11556214691413078,0.9978136503277166,-0.6638939887323151,1.3489545875971602,2.293742596927827
2016-09-11,1.6840303536409964,1.8199816861455886,1.012052489471113,1.597249219081683,1.704662434228998,1.8967587112344573,1.958362488320539,1.8907713872989511,0.38246813772834554,-0.5738471574732539,1.678769911584908,1.695205212385754,1.2576329025385014,0.7495636372641862,1.1157010321796998,1.8365284964490758,1.6770200466472298,1.9397286658340531,-0.9129022349992092,-0.27399838492790995,2.8023088438517076,2.8932129250811154,1.72864261574435,2.93837968160816,-3.022808777082256
2016-09-18,1.7527171425958556,1.8098222432818505,1.8222949325497955,0.08598312115239685,0.5771717093979087,1.6928058142560112,1.6266923495198615,1.6860771590008587,-0.18835542802331023,0.34802477589563574,1.8287314423929275,1.765939758412546,1.9586619483382095,-0.4241184375347657,0.09430808833095389,1.7397679780373916,1.7979227645167766,1.6953313051422079,-0.09066976395473038,0.3420146596936198,-0.5053661225477626,-0.5674508647685962,-0.2316979887655747,-0.5921569876408157,0.346118721597898
2016-09-25,1.3105524798731256,1.1244079813822707,1.4815050112676775,-0.9244975676205845,-0.6429366217652442,1.29194308717067,1.1074796951436763,1.3201654949273633,-0.9062492919930295,-0.574716231955862,1.3242693588654981,1.0173533132272976,1.5347475067809562,-1.0395509584366172,-0.12656978376288847,1.2583271761047838,1.1043988067356159,1.4214324353134897,-0.9723340246474297,-0.3217269383809833,0.3861070968654476,0.29660704325288906,0.19314508484421844,0.2990473180921479,0.425680828149781
2016-10-02,1.0956124268191882,0.9429040214685498,1.3087173947308746,-1.0812470075765173,-0.20909404242728713,0.9889831173704006,0.8271663369132054,1.1285878285232929,-1.3015938307673625,-0.042005267410511964,1.1579714381419426,0.8876878657797884,1.2995931050619958,-1.0408327142684906,-0.23573720856896105,1.059632992484146,0.932084778161458,1.1421334792586848,-0.9193596337696945,-0.0326333129382587,-0.2072704091127806,-0.22019456127237003,0.19518229734218256,-0.27049875978414434,0.07528989075415267
2016-10-09,0.5021711490968936,0.5475344658054413,0.6825626567215636,-0.45086324656725474,-0.916522098694514,0.5019494159257084,0.5162886673982852,0.5291798796934454,-0.23810329254532298,-0.7973858224274054,0.5705735883016828,0.584445344698119,0.6999644637569614,-0.4461337110600382,-0.37893314768845643,0.4741247202141534,0.41571771035464494,0.656573631545185,-0.6851082562924177,-0.13260410592869903,-0.5653116065388828,-0.5929115682878922,-1.0562367263751753,-0.49807394626705054,0.30175281393549513
2016-10-16,0.6133589973146988,0.5185010312477102,0.7096786028449583,-0.5163844188056886,0.6089792083755114,0.5725331905936488,0.5519346355786348,0.6397357548348405,-0.39649877781584286,0.9027738253025717,0.6851275166911168,0.44358499089646947,0.8561030552416812,-0.842808291436298,0.013662783192936772,0.5901395235638879,0.3156485409541485,0.7193059938315871,-0.8804690903303145,0.29682465896114923,-0.42224287975881025,-0.30277852468241623,-0.6791401192456679,-0.23206145576977316,0.6064155988945938
2016-10-23,-0.33015394796112113,0.1629591556859095,-0.8595183384819237,1.7385756619055206,-2.0678319640667917,-0.5118245089351822,-0.00578881506356618,-1.119524264436276,2.688641462145133,-2.2215317990392394,-0.5235956378555635,0.13068470144944963,-0.6386077295166328,1.1363600169660228,-1.5468301736849719,-0.6622126299344487,0.2705409506949999,-0.7154389594955588,1.4844793374131635,-1.7131247921930424,-0.4183317132474816,-0.433017292608524,0.27626027877572296,-0.5045814643278294,0.09765837884850281
2016-10-30,-1.9767641507322793,-1.7417398118990979,-1.9825854515883425,0.5794114310412872,-1.1431888324971438,-1.7568882381841944,-1.7469802489369848,-1.6660104345940827,-3.959194948817832e-15,-0.2713161601894029,-2.026730283496827,-1.9608605419240313,-1.7056485514513648,0.35857095962141433,-0.9045863674250163,-1.8567270073146291,-1.6926262907359009,-1.4601165955563427,0.3756726033862501,-0.6159456545409911,-0.022777216267536704,-0.06773529091022296,0.5430128583525837,-0.14107978634524146,0.5570428160579058
2016-11-06,-1.4007190603114608,-1.4465660817089308,-1.0419729797823467,-0.6779669064975077,0.2388888509086844,-1.277787629481278,-1.2968908442908404,-1.3090887301267664,0.2391537761556874,-0.30321329280477677,-1.3841081224735867,-1.689154875303283,-0.991535875050907,-0.6472237133592472,-0.08312466495999003,-1.1873358196313069,-0.9925326382886559,-1.116361492903801,0.7092859389557238,-0.0796254326702389,0.23640343044493756,-0.21715325709184763,1.7799655645544732,-0.4953223835170566,-0.01732081837257812
2016-11-13,-1.7699571996327326,-1.567380408865679,-1.9450407191983001,1.0754775174230236,0.6172240084824183,-1.724963954147793,-1.7614638893194827,-1.7509449020311287,0.45612259139655204,0.9815703698405068,-1.7406865388266834,-1.6029307514240045,-1.687671303240537,0.7907199867107442,1.4151747609439675,-1.648079845605405,-1.7319478410790183,-1.6805038551609945,0.9768945190337505,1.717967393698717,-0.009552628221166884,-0.32462871311679775,0.960939044929736,-0.49499205160337534,-0.21590066821212317
2016-11-20,-0.9240582903374899,-0.8989410033611648,-0.6771732233008966,-0.264015396847214,0.6760522275022187,-0.8661451641221973,-0.9788078680651804,-0.7437051526239357,-0.5158607041753368,0.9850117416833288,-0.82742484136256,-0.8339222376613514,-0.6594355716122259,0.0028201489764709806,0.9548115253672936,-0.7490829439600206,-0.8058811795305826,-0.6334442722986248,0.19322554513586102,0.8905856091630694,-0.5401490139119153,-0.5719970822316507,-0.7904123223779437,-0.496418240140932,-0.07621865845772008
2016-11-27,-0.30496712017743255,-0.31414207707959785,-0.2366815778609435,-0.0896921067835178,-0.08445958441920225,-0.18225346249174998,-0.15956957381415068,-0.37986880578577903,0.7727119307883213,-0.5366343802968017,-0.23446576944916583,-0.04238838055653415,-0.04431230386336178,0.021320143420677916,-0.046530667794103794,-0.2645069079849229,-0.33737747232491944,-0.07463733496380458,-0.2990001381124006,0.04954787398762882,-0.051687884816571925,-0.32387813472764293,1.0147121985445287,-0.4913488406539812,0.1606203982687596
2016-12-04,-0.8184764292566188,-0.9288648314651801,-0.7153441738590759,-0.2703778555434952,-0.5126205389036359,-1.0302820322739321,-1.0108543473427902,-0.7715764084748451,-0.576315047793822,-0.7395726570897917,-0.8947520724304634,-0.9478249400955414,-0.8224859198079051,0.06098766421966555,-0.4549057198081038,-0.9851119007453714,-1.2923370301962067,-0.7181244376693153,-0.6561017009458661,-0.46488847607343925,-0.20973487231920504,-0.376557969823823,-0.09762563164632547,-0.39064562731332353,0.03918930536965727
2016-12-11,-1.2096274081219358,-1.312148040882467,-1.4739719646494196,1.1286254616500409,1.4646241500071193,-1.0225166195453241,-0.6225673357411147,-1.0201175401839018,1.4515930928199225,-0.12421312811294245,-1.0156807694762058,-1.1029872904801503,-1.1980920368188381,0.9366729272565105,1.1066415715059144,-1.0433792728062228,-1.0383125840230414,-0.8890884227090419,0.19665365569749926,-0.43812581477362506,3.2880134714869307,3.315589874431847,2.566569785389785,3.3159375547374172,1.2386795513167987
2016-12-18,-0.702104605100519,-0.737931732674445,-0.7019025502229724,0.3604263582506477,0.6616732628292525,-0.7789427875937721,-1.0515569370982334,-0.6835070948919907,-0.6551544283315094,0.5336210719949654,-0.5651332505878157,-0.7948934092523241,-0.5683424863663157,-0.09589430692518687,0.7482150911624224,-0.6473239407427818,-0.94363151450234,-0.3848204719101895,-0.6832311450134957,0.3659463618994761,-0.21606698965307902,-0.2609862346652312,-0.9612461944223485,-0.21337275286541793,-2.018876005409208
2016-12-25,-0.42156679482146026,-0.6473395697889439,-0.05806626017543005,-1.133285065917726,0.4821041604911188,-0.5085168573513774,-0.8182141514251502,-0.3588137791706027,-0.9387943553457048,0.9157287758710043,-0.2333914967307465,-0.6254845165944619,0.05186723866150195,-1.3101917360904536,0.27311942671685296,-0.45386048099711224,-0.821561273204772,-0.1388836964694837,-0.96233834517865,0.4311905174693936,-0.41165683673264675,-0.317936203948406,-0.6265713150651444,-0.29356963890599314,0.1612662215150262
2017-01-01,0.16105713688224682,-0.026499205042029964,0.379771318373468,-0.8790005048862519,0.6207939856688672,0.008645815778377126,-0.18602253930288568,0.04623690037830848,-0.48412721575678846,0.9309500221262684,0.20634598969541812,0.04837261562822571,0.145649870907806,-0.23268511181795093,0.8205032299501057,0.21246140915969047,-0.031952727327674624,0.02500050309283874,-0.08673494471015958,0.9354766682270159,-0.3060842120378242,-0.24825197907664046,-0.4498720364924931,-0.2315962498795462,-0.4592102144593359
2017-01-08,0.9330933201511418,1.2134820408056386,0.75029222045353,0.597893821454317,1.0755827268655478,1.143671605833369,1.0693161654574006,0.7942525369504664,0.6557063154488143,1.3916791012161722,1.1041236893226147,1.3299161718163661,0.9608404313069666,0.38388633498304714,1.0324399187252167,1.3336543588088663,1.2932120363997217,0.7156187741980938,0.6199716539019726,1.3545585962879134,-0.4793672448770727,-0.37703995791829814,-0.7291536960841998,-0.34988318995964707,-0.09691167332980756
2017-01-15,1.6627206412655224,1.4498383195332945,1.3295666877923726,0.06930577009183923,-1.1531095801435398,1.6470910190823027,1.549091046545868,2.047684775333429,-0.20137439377280206,-0.9398536432825821,1.604262156992801,1.483877945831268,1.4602370048176454,0.0530536238820444,-1.0086471132572954,1.5235501498268524,1.46531022049464,1.3911664781152089,0.26537629160944143,-0.6119774331160236,-0.3785865826887097,-0.34708532310693946,-0.24224917773906904,-0.34889546008696304,0.25435766494332923
2017-01-22,2.7480113419277896,3.019886077478049,1.7258793718141825,3.076597117664593,2.776200515935791,2.8836322587208567,3.0203228318066655,1.9213803122014572,3.189821856576571,2.904317233691467,2.6941970539759885,2.918167432402767,1.60922533871811,3.077239308010859,2.6186366492387156,2.8895952764665673,3.025831545161259,1.9469511941531557,3.0209090554610043,2.6861738325267273,-0.07705229342688638,-0.263918499334341,1.1971479635248066,-0.35215101176129254,-0.052587126987454616
2017-01-29,2.424842019015165,2.087234619872209,2.6630938642477378,0.1540462864671226,-1.0914667268372678,2.325440864347466,2.0958738997635153,2.869209813996143,0.12455080207235396,-0.381409765113061,2.199090971187448,1.842348859268469,2.3147638667046873,0.5126251378174166,-1.5939096207941157,2.102353233466469,1.906082056282851,2.633143710469987,0.05286763332594125,-0.9774653909744898,0.047361179669012744,-0.01796484224596501,0.18699746329162015,-0.03071387492462676,2.49760612252885
2017-02-05,1.2349297418409801,0.8772840756565684,1.5155770527141403,-0.7556460712463386,-0.5346411020100955,1.13579792771445,0.9553411061257531,1.5800663718119947,-0.5133715901905029,-0.010171020142134448,1.3556126818202816,1.0298132695250266,1.7432705166223992,-0.5931661976042681,-0.1025983975831252,1.3240414651628152,1.1399448273874888,1.7575448968395468,-0.44754854518778797,-0.11859075513725423,-0.22851611521874923,-0.2868219526517492,0.3338202091051501,-0.3205173778350074,-0.7227405668918261
2017-02-12,1.5043599004378823,1.2202650139693263,1.7928543252364653,-0.7102303663333626,-0.32039907785458177,1.383038694024131,1.1876156452539461,1.7734680204387074,-0.5666756619302861,-0.24968687732259373,1.6210842452512233,1.2378454754585118,1.999657057930123,-0.8226564224153582,-0.24557451253757118,1.5128864146331251,1.258052790128657,1.8789161395123506,-0.5187584764405045,-0.4139698354246268,-0.2229566561571047,-0.2746376523562425,0.330323780239103,-0.30755239649092403,0.6479978394543249
2017-02-19,1.2060352340047114,0.8782967226890117,1.430299534895154,-0.9327181967151018,-0.21780299706842654,1.0914387200297102,0.8814880601197131,1.4201992357064683,-0.7595661063254349,-0.23276726335922793,1.2598425508971245,0.9597948345151908,1.5494949980854056,-0.8254866223402392,-0.43040291764594396,1.20107175954291,0.9625709436224577,1.4934953056597378,-0.635587267321848,-0.39382912949142623,-0.14314305382850287,-0.1491879884916456,-0.3749770022137015,-0.1332241790177147,-1.3860582835681
2017-02-26,0.7487613704830931,0.5794469813084311,0.8925831279005172,-0.5567269937152516,-0.509588540231737,0.6827981678674638,0.5005143961395309,0.8863847231516826,-0.5979347540507199,-0.5446613155200438,0.78548770423263,0.6062953577533099,0.9595653577630304,-0.5322299198584548,-0.5111168294050881,0.7348359152423916,0.6334359291895081,0.9361703900632317,-0.3805828201456622,-0.5187874694464981,-0.1848472704964662,-0.20713783765684457,-0.10584289794643062,-0.21012030819153352,-0.20509406420227264
2017-03-05,0.6186011764634674,0.48348182465909856,0.7696487243628606,-0.5257716935417707,0.05785135985044797,0.5874913545282973,0.49710368401916205,0.7973022936943474,-0.469418752556714,-0.013314764787056241,0.7199847230521308,0.6123528635804296,0.8423358802302493,-0.32536154014442314,0.22726870253431652,0.6978197126347534,0.5945028218879282,0.8980909566612494,-0.43676455420404975,0.017265153550256453,-0.33089571417568486,-0.34047227536315283,-0.25433241600224493,-0.340587201293805,-0.35067380461296455
2017-03-12,1.2039436697068375,1.1816695680618319,1.0712206350125426,0.33499793663542765,0.7097487827880478,1.19426071748893,1.1143101617260016,1.2268090018564546,-0.02058380751404695,0.38193738032741165,1.353110719813393,1.2606111345911066,1.386072034057809,-0.004173057630672857,0.3544284188040212,1.2754490008266357,1.1357640270273928,1.3384269567848963,-0.18126817799050313,0.11413611998952786,1.1184734422463418,0.2839596028936502,1.1503343840585625,-0.18083235149091761,-0.6829391407522067
2017-03-19,0.9049861103542485,0.8654509193145816,0.8954549237589268,0.08399532716596389,-0.7758040594881408,0.8788728779889935,0.8284375614390175,0.9000946704764097,-0.02382810348255843,-0.8526244393973009,0.8683222730297179,0.6702307150659046,0.9359057122489962,-0.3205402647881225,-0.36542894994362257,0.7978329211534374,0.6351728725178999,0.9364449259294119,-0.4781031618867548,-0.404192477104652,-0.7052612026578295,-0.7069925075465988,-0.19352109724712088,-0.6684350230177648,-0.158978265926181
2017-03-26,0.7502707606120973,0.4108197048589018,0.9576501531993238,-0.7765262090410808,-0.15727873327213446,0.6535729853311256,0.4202739474999566,0.9006534765083605,-0.7145697443229597,-0.283752623468888,0.8964993166338302,0.6280393960858663,1.088097625012928,-0.7039987855955603,-0.028830296130698183,0.8052169167933645,0.5104044404298667,1.0512566058851147,-0.9233776412470933,-0.2235120462654356,0.8450036701436585,-0.18874363955999424,1.7873227860438048,-0.8934287777710982,0.366510446040237
2017-04-02,0.36613450838282185,0.25106378662773554,0.28045307221429727,-0.054602448890483546,-0.8494888439359279,0.1870200095517286,0.15669674082690435,0.1717543179107845,-0.02984182989547901,-1.0346062769991289,0.21541776141707336,0.3365149806701086,0.14438243835134804,0.18931886615047142,-1.0297518963021846,0.1542222544298771,0.42908001141476704,0.07740025233784358,0.3866249385570028,-1.25953820581624,1.3496206440508727,0.8939735967304749,0.8757401723643911,0.5839834908553099,0.403277959767665
2017-04-09,-0.3808185839036463,-0.6281249553949484,-0.11500099381367132,-0.5027611700546555,0.21273814090015866,-0.21785434196514372,-0.4453761497512233,0.11770684582204481,-0.539784175996229,0.11321165717452543,-0.01890880801445074,-0.3874880214264589,0.27886505893521585,-0.6180949812721793,0.10759910595724305,-0.15135657192216165,-0.47085819485331415,0.2766490780930324,-0.7146397424228673,-0.16530809001284155,-0.8058406852468387,-0.8814552145188244,-0.6832868899618851,-0.6357873739361722,-0.534906377326697
