Date,AMRC_stock_Open_average,AMRC_stock_Open_max,AMRC_stock_Open_min,AMRC_stock_Open_volatility,AMRC_stock_Open_change,AMRC_stock_High_average,AMRC_stock_High_max,AMRC_stock_High_min,AMRC_stock_High_volatility,AMRC_stock_High_change,AMRC_stock_Low_average,AMRC_stock_Low_max,AMRC_stock_Low_min,AMRC_stock_Low_volatility,AMRC_stock_Low_change,AMRC_stock_Close_average,AMRC_stock_Close_max,AMRC_stock_Close_min,AMRC_stock_Close_volatility,AMRC_stock_Close_change,AMRC_stock_Volume_average,AMRC_stock_Volume_max,AMRC_stock_Volume_min,AMRC_stock_Volume_volatility,AMRC_stock_Volume_change
2016-06-05,0.4741713456789397,0.36621741760438936,0.0747475738720309,0.30400741818818733,-1.1472744083667081,0.1930656921713822,0.11385852753763902,-0.03775153172082356,0.17742648523577967,-1.2031858646348121,0.38957951946667974,0.6912156611748335,-0.30912366041676254,1.2108779397342315,-1.5489671256317503,0.18567953791784314,0.23458598697693817,-0.053765772066323714,0.35452064034245,-1.2235020544588722,0.8097328856853276,-0.2967996546358081,1.2395931612487714,-0.7015709830102986,-0.3509808368880106
2016-06-12,-0.5830152361927641,-0.988666518455844,-0.19641022774839992,-0.792002129518794,0.08263548513895598,-0.5021674010810948,-0.8484058191503763,-0.21930114764318337,-0.5668999666326293,-0.12811435317043046,-0.3134675476224119,-0.7039919985996531,0.13026744786632424,-0.8579925750110788,0.13455076830810422,-0.28528670916920595,-0.7547134760283192,0.17993694315020214,-1.0960429616111174,-0.08156374501691459,1.5366753503815584,0.5465474147492183,1.4077015083845688,0.0897296974474246,-0.1699651253719063
2016-06-19,1.01430127766011,1.2691272064187549,0.986569482587318,-0.02371235527162114,0.791506365081288,0.902121838883719,1.116632128046501,0.950234148240786,-0.20554839260658325,0.30506979234569986,0.9285588159325602,1.6524842122818242,0.34708321392711344,1.099258704260815,-0.45434351257405187,1.0240796220988326,1.31115911445967,0.9720085741576616,-0.08048959382158143,0.1601295228605858,0.969795838793401,1.3023142850156866,0.4455293230008608,1.2139398796129226,1.3730299477122423
2016-06-26,-0.7300863160639042,-0.1386050864668612,-0.5670195077396591,0.5883345087884985,-1.1559300565418982,-0.8350404591535506,-0.5619595351202888,-0.4950804571119497,0.17492369321056095,-0.7180766763715825,-0.9262343885753933,-1.2964265925099636,-0.36779944575880025,-0.7593126496999454,0.3860322696814334,-1.0232381148125331,-1.3164006132181774,-0.4375996891039897,-0.729143979256605,0.4741146463304485,1.6905711279728761,0.5389610119528588,2.280868864945087,-0.35360932307062587,-0.34173734256731614
2016-07-03,0.8210558929641281,0.9774731387384887,0.2099629213927247,0.7543574981644727,1.6628012890720185,1.4268433176807205,1.6157699838320922,1.078648950592904,0.15880257746739196,1.4079098620654111,1.0503378342691676,1.343809082738029,0.22418336824796906,1.1494863077565602,1.8460538620688596,1.3748271893140356,1.4252566834924503,1.0855972722786351,0.08939086536588355,1.0106367585063933,-0.48333518059274233,-0.7324818116590662,0.005876542160702507,-0.7145393061713523,-0.7146792804253518
2016-07-10,2.2919337409797063,2.178844301697023,2.280647785965712,-0.5594398386843409,0.9216444883563595,2.254512985234484,2.112182466122096,2.1970741410601264,-0.7046946207701982,0.808753741975924,2.209310834047112,2.026034948526557,2.196108160990459,-0.2907059665010315,0.888334652044473,2.141838952609716,2.002744388153386,1.8549428979105538,0.06043169471176064,1.134550496625841,-1.0648106867302147,-0.7720584771567395,-0.7961925624482789,-0.4315726881024786,-0.6758105835900627
2016-07-17,1.82769315769605,1.7994434979810905,1.9181926344546774,-0.8108087825135633,-0.5449595284567136,1.7013105418289258,1.7103299810762165,1.8011998280496082,-0.8995099161653809,-0.6753588130029285,1.7502602094412947,1.5185071490247986,1.7527853156705924,-0.5674810022621393,-0.19089835021685272,1.6459692316203804,1.4171862410591844,1.6873072052889342,-1.0394251490423003,-0.6353482781104683,-1.6750246530506347,-1.4209833848620075,-1.1755400967004805,-0.9861361277526186,-0.260850102506094
2016-07-24,1.0707661838664848,0.9369481447106135,1.0921245325134563,-0.6927679239386467,-0.6024999953424939,0.8366391394394409,0.7134817481604773,0.7823123704054259,-0.5598043583239924,-0.38145881266720943,0.9408033195817688,0.7209437459285503,0.9034496278324554,-0.48724193324004295,-0.16265235074676956,0.8692164543012826,0.7350233899624857,0.6829845238863529,-0.1555171712307862,-0.6874266343278451,-1.3770257371609553,-1.0786655672628176,-1.320356845008658,-0.601356463490489,0.44719771041851664
2016-07-31,0.2100890655585033,0.5382049900028817,-0.018698349583805066,1.209066000927105,-1.4681788493043262,0.11649220910691312,0.3008837333924409,0.10759646080980342,0.5583775266288745,-0.5210646599878658,0.1604424922925459,0.30776906012209776,0.2434990605294552,0.09380228709913808,-0.8302200268072673,0.06264772872200443,-0.053569510204276284,-0.12361418250791305,0.18946355526627429,-2.6252078409160126e-15,-1.4283651988848476,-1.3077011672844843,-1.4339100444336577,-0.9570133259695836,0.46879917893813317
2016-08-07,0.7895758895936746,1.092983463868969,0.6415387784768404,0.8760481990446156,0.36580008914590895,0.6490993827854828,0.981595239314052,0.6692439020892588,0.5971609040564678,0.17561184548352135,0.19918368580702991,0.07496298819056907,0.3738680072001415,-0.4718598522221983,0.7805212442485386,0.35049760495673543,0.36661522109156497,0.12602276229163473,0.6837423350624044,0.9272814438954077,0.4160293329500393,1.1509280638346362,-0.47015204493181567,1.732534053473838,-0.8244629961879982
2016-08-14,0.3315816408384567,-0.050411269186477044,0.684960536279491,-1.6443855539444083,-0.13150835054828208,0.2943081957155438,0.13455030679937252,0.5260406419816623,-1.3997530136926384,-0.47479784561018507,0.5729813401408348,0.4328694458106134,0.6287013474423976,-0.35546129848093727,-0.2826507652725824,0.3429511778296376,0.09249945801257821,0.6090865156437338,-1.3909493829998327,-0.5592345630895927,-0.8500175829284609,-0.8732481645195606,-0.7236760125512323,-0.7458215202822048,-0.19197356251607667
2016-08-21,-0.5264469688490901,-0.7341001534877747,-0.6771966362596346,0.17356327395954005,-0.10956982164088892,-0.47961699905739125,-0.17512768956061509,-0.5455685823616394,1.2859691011130316,-0.9025078260018786,-0.4821125317549109,-0.27636943104626077,-0.35364638772007695,0.15613546021233657,-0.36255528427623834,-0.6292902500944089,-0.5882780638693684,-0.6035059161246601,0.04823176058914661,-0.7219968613022358,-0.44062892727727876,-0.36219255217716295,-0.9207838783325472,0.06423991727889414,-1.163281269512056
2016-08-28,-0.04486745997161969,0.0945624046484903,-0.10869128437124162,0.43084337657931804,1.4582576041758837,0.2475415480651293,0.3608368399731076,0.3225860743932007,-0.09503831882502711,1.4758519704090727,0.11365568207953014,0.2918223932686246,0.22286345366723342,0.07360371861388441,1.1272751607581268,0.37137433856494817,0.6727528059632104,0.2781043200417485,1.0684703829662394,1.4402691366583393,-0.6306678632322302,-0.7334172375449451,-0.15864664002417858,-0.848040279725124,0.5747160354136646
2016-09-04,0.854109603336225,0.4557683234789235,0.9450853493143064,-1.281411802621524,-0.42980808921537345,0.8397027475898646,0.37759769517125397,1.0808445371962825,-2.0957035728271065,0.13643209462987402,1.1294402215594612,0.7751563508585337,1.1507893313255722,-0.7708038593817491,-0.6747315955260961,0.9115290772226552,0.6204375205108156,0.9388519282197727,-0.8537666981440544,-1.2669209443423546,-0.7772610325291585,-0.6419248423820922,-0.566151593718482,-0.5201028843902346,0.69164580666442
2016-09-11,0.3637070215439899,0.21891239181915867,0.5156827574159295,-0.7666113235262447,0.35783720578238193,0.3824876052457538,-0.06739446287374569,0.542162575502501,-1.3100577385988037,-0.08646558294522483,0.3905509963656728,0.39488390639206117,0.5040611504458566,-0.2988953442431112,0.23026423643956562,0.5647889346664314,0.41667446021859456,0.6359580418551329,-0.674298208777303,-0.4635685254102188,-0.4681776020960608,-0.48380045105260777,-0.3686706257693946,-0.42194918297244255,0.7504530519321441
2016-09-18,1.2924726463345246,1.319140469755733,0.9535427911561406,-0.0340501296358957,1.0312580351649514,1.4098231254961473,1.439888024142718,0.7903415524015233,0.6635189020380168,1.4474170672476667,1.4325477681327212,1.5220616760917256,0.9509049979552597,1.2097864684532997,1.3296687973469163,1.381456170662788,1.3169045926647809,1.1937156094846306,0.38594025132537435,0.8972849764756584,-0.012767516756542738,-0.08581584508732454,-0.14362885100483505,-0.017839174732372214,0.09857856290724681
2016-09-25,0.5885422199395951,1.0067004672271558,0.5244317743954214,0.42519282244846507,-0.9468541237263605,0.9272005122756566,1.2459740532315227,0.7591330638624105,0.34032181298896924,0.024865366270013636,0.5531106236878955,0.41322026589010663,0.742179746494973,-0.7710635106860786,-0.6034402731930874,0.6186373376470059,1.214886109765565,0.6241380675972917,1.199413323079865,0.782360919503351,1.3377982355342515,1.5949512576437321,1.112414104467886,1.5020819146394662,-0.41289827052677947
2016-10-02,0.6586712006938218,0.6828838537955779,0.822773962830162,-0.5092928600264793,-0.49419892731843434,0.5125479562664672,0.9266812438610407,0.6998727459258239,0.09927921832916804,-1.2505512837137875,0.7256219978709907,0.3978293391219787,1.1401084442493679,-1.712582372987014,-0.44580853885037025,0.3624094264227343,-0.11077232933926365,0.7978511703128798,-1.814093527928384,-0.7052681278643118,0.17000377974519695,-0.3197906546542671,-0.3364157605332283,-0.28846623962107776,1.1012183106521805
2016-10-09,0.1141887630730259,-0.301861614397503,0.25740439121601505,-0.870584998336211,0.46027928294529025,-0.004572654082527658,-0.5986576374116791,0.11989501396978353,-0.9927566991195332,0.09048168331880092,-0.06850463267070522,-0.47006393264638113,0.2907463275764295,-1.3376106947326027,-0.4060558383288149,-0.02318150881327025,-0.0054427730082373975,-0.03398044906690041,0.057055808857034665,-1.3380711252791806,-0.43276852392409576,-0.5216870319977832,0.07312077406415776,-0.6046919331926296,0.009533210292910758
2016-10-16,0.0224222961994043,-0.2696158066045907,0.37712575213284694,-0.9311568529967177,0.15113316789842557,0.13688573520180208,-0.32198551097800543,0.32023730750291357,-0.8500646904098251,0.09841342883945255,0.0789320447082532,-0.0734569216343996,0.1326118654180255,-0.34790052111608516,0.27909268510557905,0.283415794843115,0.34570479232525014,0.4774102880725252,-0.28369313665348267,0.150600800640799,0.2656198121857039,-0.23972829604108317,1.087175745144357,-0.5122672815782607,-0.5638366123073314
2016-10-23,0.7509983828074251,0.491268613949999,0.6756142966377917,-0.43211858789858415,0.5727151625624562,0.8927659477790643,0.9067310362842845,0.6303830954570578,0.23984830720350675,1.3365480830057683,0.33575430976417237,0.2869385309563721,0.7636892386776324,-0.886856934312514,-0.05716511395762202,0.524722275055466,0.644958891531606,0.4260364725465619,0.36353746542243015,-0.713139085387315,0.05398358721805342,-0.013908530952188492,-1.1292916152292354,0.23450694431376223,0.29764574310109665
2016-10-30,1.3533543779720498,1.8692311969137905,0.6230978325119326,1.8761426601884965,-0.3672603565078896,1.2287192078809357,1.762375687838462,0.8862256269397147,1.2508739216530507,0.2146510780877522,-0.3623597885472016,0.9260348731280083,-0.3778065290710336,1.7809489250071664,-0.18590609015221357,0.34792748989637867,1.7072892571170943,-0.3931969570264513,2.5643918072600744,0.6557484779547625,1.991861047464002,0.6377281471226804,3.0256517632274096,-0.6890242021665638,-0.0956569296771597
2016-11-06,1.1543482757267893,2.545243899069832,-1.3359462881955435,3.0925244291243996,2.6503461556859382,2.3031526405531415,2.9101255284564527,1.9114178126970327,2.8198198902474534,2.673996917065256,1.3145201169338765,2.608796768450238,-1.3829526356532862,3.0293907874319292,2.478533357286243,2.3590249905327876,2.872083846841939,1.5635080724563981,2.7987713732734187,2.7428155735072997,2.3755256403354177,2.7454863219867085,0.6375128761087057,2.7782912215818656,2.2825022228149074
2016-11-13,2.905504396261678,2.4396656157242416,2.818445450637551,-0.061039045393662957,-0.6613901514170906,2.7044323649273423,2.250347907934075,2.816257886566323,0.14086010882291353,-0.5484472485434905,2.803233366359493,2.554585243729166,2.779980746931892,0.1324962889290614,0.12380001370174652,2.676053713922128,2.1560461721498347,2.837147366673164,0.19270752519930384,-0.15761963375698212,0.04190709925191758,0.9921657253848744,-0.8565534506002779,1.3638070653298509,-1.8043828987278907
2016-11-20,2.378392036036283,2.1350934099923142,2.5051748449245332,-0.597484008718493,-0.2961153040876327,2.257671666482233,1.9290252983715517,2.4866962931159176,-0.5895969517130254,-0.4597500741960211,2.4363077758999516,2.199027855556999,2.444919519254314,-0.20009812828563006,0.4630697170227996,2.3088686593288847,1.8263744783854472,2.6031092542896306,-1.096952883116565,-0.3633582978115564,-0.3721383625022634,-0.5580951501456584,-0.573907990109879,-0.3766121101559332,-1.123972283068433
2016-11-27,1.7295196363790861,1.4527486092562494,1.7763713250983988,-0.7048977488267764,-0.3916637989671357,1.7334944415853972,1.4804774177443114,1.8380329134319318,-0.5849749517902111,-0.7504102514906943,1.8825580900017165,1.7319648333067341,1.8759559313989762,-0.17952114018917573,-1.2566695168830948,1.62081569135585,1.3188227181408312,1.6577676248080333,-0.5781627352410893,-0.7575130813190201,-0.43561403839439816,-0.07324778882562795,-0.24353628273884337,0.015203717980698125,-0.4845775764745473
2016-12-04,1.3406152988610425,1.3986399261459577,1.1368623976065524,0.3648684520672163,1.2267135958091662,1.394397982626453,1.4123914796517725,1.4158853124037762,0.19260114795094654,0.5330863714583914,1.4663493019719311,1.5245108285213882,1.4419978755469594,0.24297051288807386,1.0147903756632153,1.4490864178863712,1.3828583774362622,1.5349063520626975,-0.3732005061671533,0.3724557620419487,0.0775487905445713,0.16320014497924573,-0.6779973564407327,0.4352461414385667,0.887367015502772
2016-12-11,1.4378737284447323,1.2734631337407052,1.5204624791226296,-0.7522803775073517,-0.3076116517199994,1.418209496713423,1.2521072032829172,1.516502150733397,-0.8540903675641809,-0.36912904998316337,1.4968931117987334,1.3932084169974308,1.6791759403328959,-0.7274292451938923,-0.4223909290175385,1.4019774226856303,1.2591466192251104,1.4385868506155104,-0.5820963904105567,-0.01655828312089107,0.3643841072636001,0.7349741235724073,-0.3610416071606205,0.8946349898230045,1.8064490080030264
2016-12-18,1.2133314172708298,1.0847620891504042,1.2748796234168835,-0.6878993002679508,-0.5922720858573689,1.165909449856309,1.1004758955799379,1.116730647812335,-0.08987730537298333,-0.893765137196073,1.2363041336731138,1.213675455404058,1.1696632478225697,0.04390217785813663,-0.7623251602092896,1.2644855084446711,1.2359289649929148,1.28702657870908,-0.34228931042787725,-0.6369719248297152,-1.1267164163788312,-1.007768523350666,-0.968119503939383,-0.6796419742750073,-0.88099644714362
2016-12-25,0.5635289022534887,0.6608045111075262,0.21578788247241995,0.7246028038620127,-1.8198086648214595,0.47554952558277613,0.5935118259776304,-0.015653474892191762,1.6167656914262076,-1.9624889818385882,0.408503540200188,0.7050868793633658,0.24488120845156927,0.9829740046732062,-2.0481648985117267,0.27695199324902403,0.5393881798870398,0.11210103157202683,0.8866228092526758,-1.6389492186175258,0.7490125562207685,1.0202548901275852,0.5160544870599596,0.8739575306454221,0.22087960530439485
2017-01-01,0.053237060589062246,-0.05246821714891083,0.05654843995608948,-0.19591133492082197,-0.6089929546801118,0.017774903431173605,-0.10027464248249211,-0.014730292868658174,-0.21524880100025243,-0.7398462556353551,0.09010479233344451,0.1225779281307901,0.08921089939849201,0.06073362808841058,-0.6414665785143898,-0.10845787742445917,-0.17960822405222,-0.1414531638294955,-0.040931679864566306,-0.793115538912532,-0.18773201286464955,-0.7610169279495258,0.5501700478482523,-0.9937897075968045,-0.1481687171333195
2017-01-08,-0.9660381309328582,-0.9561828874675138,-0.8321454864320073,0.11612292666702703,-1.119943705707829,-1.0432115933455228,-0.8355038770785876,-0.9397307768581299,0.3940206361848385,-1.0588066375751033,-0.8051708125867658,-0.9300086616886244,-0.7382049675395674,-0.22825736374888767,-0.9391921484311554,-1.0572541982549406,-1.266276629393064,-0.890262824798981,-0.47600281635832786,-0.6475070804751247,-0.23978868729517994,-0.5966998601073614,-0.14021746542771352,-0.552779708959328,-0.5162391593884429
2017-01-15,-1.4052033156615038,-1.5385856029380478,-1.121393917544736,-0.11236401648277153,0.5961163077211442,-1.2958297955324165,-1.2215260724452972,-1.297555198674845,0.6625918821719434,1.220573013789248,-1.1494177941907617,-1.1591235452953288,-0.9720972328590786,-0.05381935816966185,0.9909468609150502,-1.2082471634543246,-1.0542190855453242,-1.194826422756526,0.7370104986357849,1.2826844708388199,0.556113899639253,-0.1603531682961328,0.8710074025488325,-0.5295138170229492,-0.9387733590126771
2017-01-22,-0.4928761840304415,-0.6991926221365271,-0.5996334233922741,0.2063870646389711,0.13228713079685486,-0.6074464213940135,-1.0027043064672692,-0.39179127206283376,-0.941535906870626,0.30201658301355905,-0.3879605534756798,-0.6047313766937643,-0.41998622472352076,-0.1313872070396799,0.7268009070354713,-0.44594008721666484,-0.7222574486447815,-0.5688348221013014,0.05052792076461546,0.6241130956810209,-1.3467171377187965,-1.15672926890724,-0.5549889805788268,-0.9611567899422419,-0.45118005146211354
2017-01-29,-1.1106670841615265,-1.1527010554273764,-0.839209233325592,0.04385290096535301,-1.0158834031225814,-1.3203104765806877,-1.4913930139163383,-1.1273657994631896,-0.2080854162298344,-0.6692755093557357,-1.1607931148564596,-1.3801632596139783,-0.8372523425921253,-0.5555072968440675,-0.7627665443372904,-1.3350391490120623,-1.6365733568298713,-1.1040814930677247,-0.5026970528291135,-0.4381707475634688,-1.3764272293567517,-1.2612692301459452,-0.6304509210187156,-1.2063527302852661,-0.20919243197974338
2017-02-05,-1.5371361068490925,-1.7298457770026037,-1.4604342423171228,-0.177393718796726,0.11410431807436258,-1.6150476422904656,-1.7572140092789323,-1.504488825983884,-0.22721188130407294,-0.09440563008710919,-1.5346037698072292,-1.6318151008016406,-1.5346811923995172,-0.137412906312149,-0.1102752899198893,-1.5516541332547058,-1.7150305701602215,-1.4330839123232917,-0.4268327949183536,0.04509111976506284,-0.19806519690807112,-0.47716332784757237,0.1950124169116429,-0.5410811534965699,0.5339315844453665
2017-02-12,-1.0570700579815069,-0.9544472686068022,-1.1490780352016716,1.1896350426221098,1.342909689583049,-0.9735401525464086,-0.8442971860938152,-0.9938983337051313,0.8249026420986486,1.3564121593889567,-1.030562735316543,-0.8714784269998656,-1.1076807150714938,1.245997196795831,1.0304930913219115,-0.8234912571129914,-0.550636403796417,-1.1300810612631107,1.9689903699416802,1.0829734843956973,-1.0847967628602755,-0.9800220799383537,-1.0297843586530402,-0.7454521127462391,0.7109323916997973
2017-02-19,-0.6444969743323371,-0.48531111013068723,-0.8106226096840489,1.3036956943344358,-1.452119298293546,-0.7198599795570408,-0.6043500517097555,-0.7529303166505625,0.7022442979128203,-1.0075582194659436,-0.7467817796961449,-0.5250813694467384,-0.7506185897208346,1.0626686570701287,-1.2841752530871147,-0.8366990809528639,-0.6711311740834954,-0.79418871377567,0.6325230047529226,-1.2877469957095586,0.015245930561957324,-0.48895792092751694,1.1772532176091834,-0.9101767783572511,-0.1296892996209502
2017-02-26,-0.1655841128404308,0.5664146148780655,-0.6881312024278171,2.5734790919213073,2.3024905980749826,0.27565578169168614,1.0703768062599184,-0.41351647462209973,2.7071130192576867,2.0684993347296814,-0.17326752787304742,0.5261671450519505,-0.63265623337738,2.6872094924036314,2.211042814020547,0.13708997018538982,0.988982238273645,-0.5757992663374808,2.7111703981533184,1.681345614953414,2.720709461619632,2.800809870826287,0.5201887879010643,2.827623908416083,1.8217750971509368
2017-03-05,1.09998726912815,1.10690276876263,1.081965112861582,-0.318123070286835,-0.37596889116577076,0.9622872186480781,0.8711883293769311,0.8983790580141771,-0.1005357372528624,-0.7079576713700537,1.1231535877971783,0.9579907941479062,0.8738628975053021,0.07542876795589903,-0.8991249894429874,0.9724625935342923,0.9063837357703666,0.7464989350106923,0.23565377695154055,-1.2164023186840691,0.37721894436658865,0.011393642114623303,0.5247056447437778,-0.07932289763574782,-0.23375846503469278
2017-03-12,0.9184546914115186,0.9325362228085742,0.7135973749734786,0.30328311854864876,1.0692371443658863,1.1151813445053493,0.9523149508909207,1.129623024858403,-0.19049681074814187,0.9156026650194877,1.0247842927089643,0.9285593114780972,0.8799318343292136,0.24708310555370316,1.0674576691236624,1.2140566257027678,0.8595154530341583,1.27336826932573,-0.6301260378126047,0.6979601866942059,1.336190239553244,0.9986292450458719,0.6976580721988653,0.9387882409188288,1.8468852969182188
2017-03-19,1.190985871674274,1.269422182466584,1.3807705123343372,-0.09114084691259923,-0.41165134989823277,1.1617304275977847,1.0593470011343116,1.2403492829345115,-1.685829558812909e-15,-0.45573542643946124,1.2703249649594144,1.3094134283568655,1.4447810391272304,0.17686131119073722,-0.5088064830662694,1.191659688779405,1.2267950608881502,1.3389600171944607,0.1334755358112817,-0.6352328874389132,-0.35324758057855454,0.0571489063190056,-1.2830001232420578,0.2644156285175499,-0.5224165477270712
2017-03-26,1.4166532609071758,1.2410513554157387,1.2923246855119292,-0.04609184115069152,0.931357629274485,1.6424547229372761,1.9591823617206838,1.6249075145353309,1.2087727819555014,1.4850215922781282,1.5071126922463718,1.497407492759421,1.3385483963299347,0.8337747527563214,1.1607516103942828,1.7421391803577024,1.963301531558651,1.7790302551102193,0.9191356814239867,1.5137364111581255,1.2433034693360108,1.9888742881357306,-0.6980136182060804,2.0934406693857768,2.6993702252706164
2017-04-02,1.9738902640567537,1.7628408914107725,2.1297102407454505,-1.1896852627990842,-0.5849461143212129,1.892402133625412,1.814672006751254,2.106099557418169,-0.08171897051489428,-1.0328801249429236,1.8669277051123097,1.8384412867402067,2.1065844144788066,-0.1784731195106557,-0.7568316589048654,1.777914434028241,1.4449444927476096,1.9765999317004288,-0.7335394343295155,-0.8476923902485504,1.5070674358353486,2.0044549253410944,1.3044332425891423,1.9328113504735398,-1.1029192858261
2017-04-09,1.578762462319051,1.6081688022566922,1.6138073957612826,-0.3142564845129671,0.3344642312279886,1.6373117652944549,1.3345321643072294,1.8128978507807378,-0.9795798069678558,-0.31077552724282337,1.569607760672517,1.3393876045520043,1.8929314611620125,-1.5956867613371462,-0.22832487715799268,1.5826928201718984,1.3809518277108486,1.5887965696527824,-0.37986703390515547,-0.599719243434717,-0.8439780085028786,-0.7492184822025747,-0.5914075906559622,-0.7125989559875909,-0.2966774860597199
