Date,NSPStock_Open_average,NSPStock_Open_max,NSPStock_Open_min,NSPStock_Open_volatility,NSPStock_Open_change,NSPStock_High_average,NSPStock_High_max,NSPStock_High_min,NSPStock_High_volatility,NSPStock_High_change,NSPStock_Low_average,NSPStock_Low_max,NSPStock_Low_min,NSPStock_Low_volatility,NSPStock_Low_change,NSPStock_Close_average,NSPStock_Close_max,NSPStock_Close_min,NSPStock_Close_volatility,NSPStock_Close_change,NSPStock_Volume_average,NSPStock_Volume_max,NSPStock_Volume_min,NSPStock_Volume_volatility,NSPStock_Volume_change
2016-08-07,0.04014910235317062,-0.045979656542412116,0.051142110254325454,-0.4294204734566262,-0.20845023039644978,0.013999749536002182,-0.05210546361506953,0.07863962154696694,-0.7348959813502842,-0.15772291374684316,0.0016601095635083378,-0.0582452402552906,0.059231306642026485,-0.6424466592682015,-0.30775211641487843,0.0036397461641398438,-0.01479137888278994,0.039360668191866975,-0.3128685538475468,-0.23816562953979745,0.03823481758612874,-0.1572737859800792,0.3813034577023506,-0.3165233611841017,0.19577597871745975
2016-08-14,-0.143728025211082,-0.1849195021859903,-0.10532076585651207,-0.34502965276368686,-0.4620190658622755,-0.15476284310955124,-0.11458093486711396,-0.15387146929956932,0.18807019212651413,-0.8967075979398942,-0.1346795286801425,-0.112601942486146,-0.15981847715268344,0.2242744307437309,-0.9549864887554584,-0.17593514715317368,-0.14349883643808112,-0.1182446755878517,-0.16159458400961077,-1.210746188757321,-0.6060278844747519,-0.5362722414619534,-0.44130607321445453,-0.4801409643902618,0.2354439296754908
2016-08-21,-0.29202915574968386,-0.41587152325829596,-0.22829023846925656,-0.7311480567667932,0.05255057935233554,-0.3167926224430618,-0.39759496486222456,-0.25330842621348804,-0.7333382221866194,0.12073658022863894,-0.24906735224806148,-0.31846671717164454,-0.19523442232270846,-0.608996950667759,-0.009441601513971195,-0.27655977967549306,-0.35671588061660026,-0.16404497232500992,-0.9884196920066991,-0.2625411687050758,-0.8233765475642105,-0.6548758207456072,-0.8899890016288375,-0.4704961838809092,0.4690641188973298
2016-08-28,-0.42064090520943076,-0.5394875516508971,-0.362016594422529,-0.5967060718502001,-0.24727473049215296,-0.4898794927567569,-0.576979198101734,-0.42602531326522936,-0.6813594091292684,-0.19344092266384594,-0.4318739887200028,-0.4404351841886913,-0.39003887263523496,-0.23587967853908415,-0.7386185163821184,-0.4517369768308569,-0.5091509428752048,-0.3676159378802892,-0.6613524068761854,-0.463630660099171,-0.7536130313479349,-0.6040738623223548,-0.8587730396122519,-0.4229201519070309,0.6097644053970926
2016-09-04,-0.5270450989021147,-0.6385201663427421,-0.373014222577041,-0.73003432000604,-0.15257590862988518,-0.5674467751985193,-0.671622187134301,-0.46937505768030535,-0.7328114193552828,-0.0462625429486952,-0.5401312613231276,-0.6402870191963106,-0.43907094591043205,-0.7398831605381444,-0.08988868725944435,-0.5104759606132991,-0.5377204381097075,-0.3934781574170523,-0.5543225032910281,-0.575968608785794,-0.14909492592207424,-0.4171528515275939,0.48735599151798087,-0.6396040135042433,0.23346901460861513
2016-09-11,-0.7030274562234031,-0.44323859389486453,-0.6051155246298007,0.5295331745746831,0.989628584837952,-0.6424469110616196,-0.49690520324614595,-0.7763202178240604,0.8895018079155402,0.8489104849625513,-0.6651425889334582,-0.4073993311825831,-0.5794939855942716,0.6201556458244468,0.8693933939233707,-0.5720183331657859,-0.346199466074054,-0.6439237959535737,1.0092363828868687,0.790710748706262,0.35608432823192565,0.7756493714886146,0.12271852078240014,0.8506913998659393,1.682058039043622
2016-09-18,0.14059978366279818,0.21757102554499297,-0.03685142608257026,0.709735028485054,1.1865386438796088,0.17051840588558048,0.190454411869256,0.03642132845898836,0.47974375121842694,1.0648640571597856,0.1292926954659748,0.22346850749457745,-0.059134040639740516,1.2893196512828782,1.164131747696562,0.23860600580403007,0.33560388124871404,0.14829177090726786,0.8058593345752176,0.7255786665079613,-0.22776204680844478,0.02192782431673313,-0.195425479206769,0.08146267056516468,-0.5724657996357345
2016-09-25,0.3024222341403768,0.10367312378763886,0.45540016334118444,-0.9067181229962105,-0.19853203426003574,0.20527434492167448,0.0482371604865153,0.2462711357269563,-0.5541603554318936,-0.46372500518832177,0.22285707311751665,0.07812029786207085,0.2267530672710876,-0.5867291225717889,-0.9678053629330713,0.26049649280226345,0.1608211754828667,0.35538043515492185,-0.6748624639119425,-0.822780704508156,-0.5907414089770656,-0.4139884000957525,-0.60453023372563,-0.2894175552627806,0.45118489917541976
2016-10-02,0.2794240425250547,0.18634311549572125,0.2699354900075831,-0.20247562777695777,0.6612103310905598,0.2812015810373894,0.15265901243426208,0.34088492841481766,-0.5080956095310949,0.34460215262395927,0.27557686030766215,0.18696550965781275,0.21407608427999902,-0.03880291302359992,0.7308823427959079,0.3330158320235173,0.22854203533026837,0.4914380919750703,-0.9497637869102463,-0.13750056976909666,-0.8192384652105363,-0.6323736393678662,-0.723887784277876,-0.5076430098784865,0.09644673044544418
2016-10-09,0.38806013515801924,0.23342389538052036,0.5550586894443053,-0.8078737298665286,-0.23630409840130584,0.3714617002078067,0.2996142850714072,0.47938403484337205,-0.4760832137757663,-0.528969863942675,0.3990347325754142,0.2647957764250673,0.512388882997864,-0.9361328461824013,-0.4157752818973012,0.36927868370012884,0.34049618589077446,0.47738317695620186,-0.4259064145452573,-0.9634140234200788,-1.0729479547147756,-0.6494819260720808,-1.2227781815548333,-0.45135042431290484,0.1700748567545065
2016-10-16,0.3518345166425369,0.31137251651720693,0.30555369029348056,0.02956200054719787,-0.43363934092005435,0.30486928855875567,0.34499842228732147,0.2567975720180356,0.2758935526706652,-0.6104529496424729,0.3415458286710319,0.474986876259528,0.21024184152534517,1.270914485135361,-1.2203932304793472,0.3039787801435256,0.31051595903039725,0.3258503223969874,0.03471474497336565,-1.1105458369565688,-1.1568269370041804,-0.7569264836351519,-1.2821294502758727,-0.6101016771986933,0.13525276900425623
2016-10-23,0.06193568365049145,-0.04373596450523866,-0.03526658321970256,-0.02381866063475916,-0.8557119529668511,0.08451298777675781,0.026918951239636706,0.04446042192300467,-0.04665613360902732,-0.5068199374234421,-0.016474794387145594,0.1402335737212382,-0.2651472190727684,1.6059447814476886,-2.016545001040142,0.03748005838073552,0.001919628711191224,-0.059076391427395736,0.2426147678828617,-0.39526783424284867,-0.7717142760717416,-0.5121355569648949,-1.6853514153525389,-0.27733756745943344,0.4667689684519508
2016-10-30,-0.4077502340565161,0.4531610430907679,-1.2601434732135657,3.1286205229794093,-0.9939173014427577,-0.2097641661201153,0.4812244320030664,-0.9593152465831559,3.002940025598178,-1.8885648327718276,-0.8859011775667521,0.041469625355698335,-1.227334339772816,3.305514081430843,-2.1907041623295407,-0.6994113295189084,0.3367846262103888,-1.3213283689217972,3.6348407465179235,-3.002453286301047,1.0308552360016685,0.4801521334121865,0.9665802826868735,0.3609112485787601,0.27118828440195203
2016-11-06,-0.3661723902694626,-0.1859457047702355,-0.38708405586038647,0.37295626281390803,1.3259088774989432,-0.17242770791052828,-0.06161929400023175,-0.34227642462796976,0.5729318054239331,1.552760417943718,-0.31880485960665605,-0.2030703478859462,-0.48003621728296053,0.6821675175877465,1.2928846645345293,-0.16569226048164076,-0.10513653742128996,-0.3712669599182225,0.5656011114379312,1.2425708774979385,-0.24173599201654322,-0.31494524266744905,-0.4070909438779402,-0.27506203564268117,0.17694251581469317
2016-11-13,-0.015799371040338493,-0.14107499890984745,0.05850938734328785,-0.354183719621181,0.3471337206068498,-0.03381889584379171,-0.20272170156840671,0.0921767709928897,-0.6071580046953011,-0.003628790362502536,0.006573117745502301,-0.14305599524046714,0.11829838954644699,-0.6795744320601366,0.3471047816059234,-0.05135445658186691,-0.11504578320071093,0.01807951372472352,-0.2979684865892941,0.3150342754908261,0.03406421951763372,-0.11338590008843405,-0.0064589393251701975,-0.12264998213573011,-0.02302240425831826
2016-11-20,0.343391731985099,0.0998954335357861,0.33324747436532914,-0.41194701131874767,0.5230291019388914,0.3384121061107984,0.06262058548444233,0.5582153572244358,-0.9485642262427859,0.0700165947560519,0.35647286285476115,0.14879672528442886,0.4765645746531528,-0.7850204372692922,0.14918134391936716,0.3738923171879304,0.13660641176110902,0.5481105534348872,-0.8694617963588149,0.19033352103929813,-0.0642818641327312,-0.08194337746961698,-1.2728722593217174,0.13558538486414956,-0.43602537009040654
2016-11-27,0.24905083832969238,0.0971791365338335,0.23905044670340836,-0.2345915482750105,-0.7658651954270491,0.20350260154706065,-0.022374942208929008,0.2569105892977109,-0.503959764800364,-0.40088025088799023,0.24410394941809435,0.14647036458247592,0.15163127497724888,0.005075439886166029,-0.7044272297443006,0.134512208465441,0.067638526122819,0.09376650700256128,-0.04884194578072261,-0.8508702775065279,-0.12371463457084644,-0.17389301659794754,-0.08340398716840883,-0.1749417773356251,0.045126697678094276
2016-12-04,0.29520897725778306,-0.00942420141537782,0.4263611613606705,-0.6230979924335847,0.43295274981390247,0.2827887410147211,-0.013482284011402881,0.5391981863714507,-0.8629907007405538,0.13055664842302978,0.39868712757995606,0.17940503535530003,0.5820634033826643,-0.762327961139445,0.4365746700437636,0.37555846830769396,0.09014894579071825,0.5573051447450169,-0.79783840760463,0.17812282781780103,-0.13166848029568357,-0.22518819955639274,0.35961449119459554,-0.3092001432273289,0.101035566711473
2016-12-11,0.5327382620439491,0.25549545791069367,0.7660034991293994,-0.5795268895953968,-0.0647789462955413,0.4765726432264559,0.3511515730983981,0.5864379759063928,-0.278323954899582,-0.43894082118568034,0.5745004201513899,0.4078039653990596,0.722473268323957,-0.4640727180145197,-0.5525554336106071,0.3799403634590598,0.4084226611264212,0.37962026088014694,0.03238019495834602,-0.869926966577104,-0.16066810743068008,0.2233191309515457,-0.16120956588112942,0.27155481105117707,1.0010242833964345
2016-12-18,0.02321429940349857,-0.332687823879226,0.2982040329150065,-0.8411858164234239,-0.4591921960555862,-0.039259452142135116,-0.19592309014950815,0.15488032235369625,-0.5262660240012181,-0.18508389434327369,0.10993295611376883,-0.08289595353844433,0.33853791416076584,-0.6597134270001255,-0.16912669376336337,-0.01176916371106577,-0.3490132567507072,0.20588841409067035,-0.7631272532677874,0.13542429555316096,-1.2674013884457531,-1.0805109162097235,-1.170196033416932,-0.822191617233117,-0.3721716377242864
2016-12-25,0.11969794786670011,-0.11217880199897225,0.3266695192925183,-0.5634691426299338,0.3440097928618519,0.0596761461692903,-0.25839686890593144,0.3735833743567373,-0.9069656256861391,0.19564402030010475,0.18890997032196055,-0.20708539288593578,0.448857475812598,-0.9888270476814439,-0.08884265174327789,0.11707259995004478,-0.12137450546159415,0.2734013938290207,-0.5279775453759143,-0.07287163754085059,-1.4397577066035983,-1.1200524230081759,-1.370763541875831,-0.8254642531831892,0.060550859500261636
2017-01-01,0.2921911185150311,0.22585054365769422,0.5044497293881833,-0.34822275296589683,-0.2932729350766641,0.2357284951121913,0.15575960452759327,0.24309187386874068,-0.11280401125958375,0.3803365711754665,0.083034849262098,-0.1311354937189539,0.17649078649120029,-0.43253028633738233,0.48404774262408257,0.18280843940071603,0.2957052436854133,0.1874821304785233,0.1171005314632776,-0.16137059858070935,-0.7599989174647034,-0.6708255359248443,-1.0703585879446114,-0.38456985300277474,-0.8349737621398212
2017-01-08,-0.13958014986914508,-0.37450886557907886,0.10160849576290353,-0.5061853928613829,-0.07717535404849932,-0.08910378042799176,-0.1977280375120905,0.1457371072988311,-0.42354768080044514,0.5251986053787854,-0.06608989581237543,-0.32023003800136923,0.06239109297393008,-0.4786616710210588,0.6132766534827153,0.010615955957779427,-0.027241462641839014,0.07866819447217394,-0.12628312382865242,0.97775390109966,-0.6940981841154626,-0.5394493765154866,-0.47682115456348684,-0.4761324037182748,-0.711732035375483
2017-01-15,-0.29435696384067384,-0.2493983394075032,-0.38974268000437773,0.18882831467627292,-1.5128783222378572,-0.3397082505779387,-0.5038109307023657,0.04071018503398793,-0.5428757277754038,-0.42312400860027816,-0.37953692704771885,-0.7355407121430689,-0.18932295911642724,-0.5395772971292242,-0.2966411984849916,-0.5489101117215643,-0.7947651412622031,-0.4707702116771179,-0.14891351599251626,0.28509171299419345,-0.7607593795855885,-0.6345018377943256,-0.4650637499712117,-0.6023579353445626,-0.0008632752198381304
2017-01-22,-0.3305662465346348,-0.8635209821918385,-0.2122762400491319,-0.3578411324553561,0.2934750927054706,-0.5382346248862013,-0.7352389956404289,-0.32674227424428204,-0.23741298020222115,0.5551125979485904,-0.12060916979994304,-0.4796922780079684,0.006200990591272087,-0.37617960220948,0.5927106238552208,-0.3122976728515105,-0.7352308786199022,-0.3444414121206462,-0.1203193573127704,0.8168847338861914,-0.9561749452599185,-0.8398239403230259,-0.6790996330913672,-0.8385557147955485,-0.01967273761035502
2017-01-29,-0.7435003659095635,-0.9513925887103617,-0.27401479021817343,-0.3338829869935433,0.09478684906387626,-0.7750546466950535,-0.837013055011001,-0.15746827751552356,-0.44689949855197736,0.6278758443949606,-0.40138363784287173,-0.6679473323554858,-0.13032892721532993,-0.3381963618591317,0.36572615198362285,-0.5837779036647096,-0.6138279830333463,-0.3187993860240233,-0.07116749014363857,0.7722508712471778,-0.6119707692932291,-0.5917800661968635,-0.6298555473145726,-0.5040233463994098,-0.23297299672487193
2017-02-05,-0.09592737746755732,-0.6190876333305819,0.31776969359590457,-0.6244438438186339,0.08495987335971611,-0.21820074243896545,0.06422912989905037,-0.16028063732011433,0.16647435061354618,0.7501019393239325,0.15303526282028723,-0.10271856132815178,0.25581713473996776,-0.32106198512888834,0.374672914595767,0.06343684410456236,0.2080077517692992,0.1478429525559577,-0.016899515368185427,0.7616660245388117,-0.2564247676707605,-0.26348575260452023,-0.5322608066897841,-0.10750294046380847,0.622992578547512
2017-02-12,3.8458630284102493,3.8111961602322215,2.2131358950504003,2.442003062630457,3.215576986265561,4.003107786739966,3.851823886771056,3.6673502717802986,0.644727235208233,1.1511311121712797,3.637317113307504,3.8894766203492876,1.2237158438430507,3.3478391125772093,3.3715137835933597,3.883976018235082,3.9231091953579047,3.4958407852194635,0.2657356755559986,0.6365227304256483,2.6187681666613822,2.311697709240774,2.3572698610547502,2.05652083665272,-2.5552797957076896
2017-02-19,2.8789104956031766,2.699198576057947,3.1995465671756937,0.09830626606455137,-1.1469512247014262,2.6754062469507423,2.6071350966430367,2.6408691805461153,0.23169159423710683,-1.1930666867562354,2.8030868319312927,2.645231305480815,3.33234541145139,0.28076468083566325,-1.0625410804680315,2.5923185768684265,2.53649366703652,2.4886602483546088,-0.15238587532074904,-0.7495431474155188,0.07044084585645274,-0.0677476939852666,0.26690023110333205,-0.21740763683607314,-0.44737055647974366
2017-02-26,2.339605282174378,2.4121224421099052,2.551703600402149,0.489775969650317,1.2944049811946394,2.326146040108884,2.430016233926645,2.136587369918471,1.228294911679151,2.1807624393123834,2.3676153695083415,2.392598677039556,2.6832920185148597,0.5604336282121174,1.2019360877222,2.3246621537446517,2.4797671468269473,2.0893984933326513,1.0079655840224873,1.8474006954601705,1.3754121696615902,1.5569544702423117,1.7340802241287905,1.3287566127970487,0.4241300071488617
2017-03-05,2.4534537201377056,2.312508424690708,2.6908483675342243,-0.23488052226706743,0.4478363421265407,2.350593889944499,2.268566537354326,2.4026706320912545,0.19213944479946238,1.070368991487162,2.480026864774389,2.278314809260002,2.8649859019183674,-0.43182766362594865,0.2926032140050405,2.3579736178100044,2.345346488985076,2.34376363718738,0.16116700717893676,1.0494840254087507,-0.42111614243918943,-0.6007463927255773,0.07607374762460585,-0.8829938645306108,-0.2558039617196267
2017-03-12,2.3062805266567428,2.2000185306638094,2.4938005789701942,-0.4237218260608867,0.198618051955122,2.2028174831753793,2.100212578459896,2.280686008423764,-0.16008895165284573,0.4261285218186631,2.2834776621950166,2.177374339037145,2.487503373295055,-0.25511695307974297,0.019878736073729635,2.207221097160845,2.106995444503402,2.2551755886868916,-0.4674813096616275,0.07141286599735137,-0.43978862833046395,0.14473625071214125,-0.6273291061283426,0.504826291390007,1.450449526245993
2017-03-19,1.7823365475155806,1.8186604402262245,1.8350229314675435,0.5983559548409286,-1.1982134077392517,1.7120520096462268,1.7264987571445012,1.8058944410275652,0.46865014622058565,-1.4866150634407482,1.7717400246286983,1.79891827181599,1.9558152398795448,0.13550918815840798,-1.1514028117212172,1.6349223324414055,1.6888635119956525,1.6850160171341497,0.6324875361932039,-1.598890935061933,-0.602613396450127,-0.657540202839562,-0.7101301308918185,-0.5505345128453949,-0.37169092374063645
2017-03-26,1.4161593509149666,1.3065441566684282,1.57044775132561,-0.5039695062266543,0.0910646885237811,1.4124564717950827,1.3850298082141526,1.4741724949169308,0.3437235973189325,0.9740957234543844,1.459405874878208,1.3398116824035784,1.6031545238182439,-0.3243950364897692,0.1492163211057403,1.4564394067230457,1.4508239693902636,1.5087016701880818,0.22722775347720406,0.9810425501420733,-0.7919837960068923,-0.3413924237109353,-0.5629114843479769,-0.19000827017697083,1.122707728998243
2017-04-02,1.244062907333379,1.3362056327356937,1.2848754833211173,0.6813613965520482,-1.0712908735031037,1.2194392789035085,1.2987413207431935,1.2384828563789316,1.2800903322049004,-1.5415376057005554,1.1908959048728105,1.120926744750181,1.2049899944451723,0.06360580905570519,-0.16525056640880473,1.1277299169390773,0.9936208325254063,1.1780747962454101,-1.0234652655185874,0.2990433788797234,-0.3553344767784228,-0.14927288694201235,-0.26180677214050724,-0.0762101293265494,-0.6910996240476732
2017-04-09,1.0791260543243526,0.9857884329594617,1.224609623748278,-0.593481520767009,-0.2019316577025757,1.0530867445310934,0.9324769976692359,1.1955622201343896,-1.2155168428719605,-0.25236183109154925,1.09728746574255,0.9791699405260401,1.2382505912270312,-0.5359903527433002,-0.5117764629888398,1.0337278939649746,0.9540509351029146,1.1035773997299028,-0.9520267138633056,-0.474930042679231,-1.1355796997553047,-1.2426253558261129,-0.7398343529494903,-1.3875134667792477,0.19604838974026098
2017-04-16,1.1540257502583886,1.1927192131582336,1.1463596186302758,0.5820447840195215,1.0413604334608035,1.173516340107572,1.1478170533180583,1.1232880714545928,0.8323475820862402,1.081252229710601,1.188819486327521,1.2191810945867856,1.223908526803153,0.25478996467155335,0.6893108081990904,1.1918373173262775,1.2233946658740873,1.179343029046862,0.7576262754723726,0.6474715517525744,-0.6336871210146708,-0.9479154816083079,0.015261742010981377,-1.302352221742081,0.04807866576933094
2017-04-23,1.4821189450286407,1.4794635965833371,1.5124826446870108,0.35507561704271057,0.8608072240121691,1.4838065096083253,1.4517042228648493,1.4571519791941527,0.802708009718244,1.1649343677382602,1.4630491556576803,1.4720125503770236,1.5066707320696096,0.19274382756827543,-0.06957480685297364,1.4455786258290535,1.4448949103924524,1.386557219949119,0.9971527098928602,0.5212856598179707,-0.04121337540276628,-0.07892312099987542,0.46381813532734534,-0.3081216676781,0.7621967779670639
2017-04-30,0.6922122906231462,0.6284948746716503,0.7642755106429155,-0.3642781295390804,-0.08269478674518581,0.8383388313930188,1.2193204542566958,0.6967319609775617,3.1521693510071858,-2.066446424916046,0.5854950764391067,0.7526736151477075,0.5343050093177456,0.8167962489966482,-0.28270340403749605,0.6208297822785643,0.6745037276343313,0.4567772793221115,1.9345782238362348,-2.2223962329256923,1.9534279795887184,2.290673686962821,1.341472020736994,2.528696534669927,-2.05949456792523
2017-05-07,0.1690087751754994,0.1023555215634178,0.276003176402968,-0.6646095197256382,-0.6255000055275015,0.10755642065070514,0.043599900461915315,0.156502072192929,-0.4966866184239083,-0.8999900282593701,0.12216347760349137,0.07043287965109939,0.17229973444432248,-0.28617271028896824,-0.6278813024616476,0.14726138124218746,0.09989472209824313,0.19803685824054298,-0.7590167594272604,-0.6319211574530326,0.555442014387611,0.4223661854012406,0.552954522320162,0.3392976319486365,-0.3559506555270609
2017-05-14,-0.11597852636097129,-0.08475280532744617,-0.09331019468246193,0.017229111325809704,-0.8914090680670909,-0.16822120268246274,-0.14258709674762557,-0.1568507882228738,-0.0006775965205593093,-1.10785606426444,-0.06709614414825517,-0.08307658485839214,0.040767728218767334,-0.36732444674675946,-0.7492310861497212,-0.14604043158216584,-0.10946560557350327,-0.10123903221488152,-0.0881014159741447,-1.3131212221053856,0.8717249926065012,0.47711282692294665,1.0900824514582284,0.18665446616913112,0.8633245195684929
2017-05-21,-0.5489737914323637,-0.4382568707445018,-0.5178753985520648,0.23337081692074213,-1.074274499866026,-0.6049659915233045,-0.5232627027353899,-0.6491286432397432,0.3259954949545012,-1.3149095514084996,-0.6019158154170937,-0.6268734923097165,-0.49024267244738473,-0.44599098184267355,-0.7564855907651201,-0.6607969915675808,-0.6824363364243211,-0.6244044878973627,-0.6025355963505901,-0.7768588449397714,0.196980292855808,0.005717808174695181,0.08815094531967604,-0.02759957039669097,-0.07884143091934474
2017-05-28,-0.9270429661368321,-0.9767708372530068,-0.7981690392008175,-0.7646097410978515,0.021659022890887624,-0.9517711134442958,-0.9507656167285197,-0.9555725729560587,-0.37347878766247866,0.4674981803339664,-0.9303208399822824,-0.9026352455263045,-0.8136631671142174,-0.31158200588982216,0.11596942350362698,-0.9108342120412828,-0.9704087867785659,-0.8618562792728027,-1.0236511899472538,0.4580904806046547,0.2507322545529378,0.5371345020197799,0.35657596991520263,0.5709858402971437,0.03671214439279411
