Date,APTVStock_Open_average,APTVStock_Open_max,APTVStock_Open_min,APTVStock_Open_volatility,APTVStock_Open_change,APTVStock_High_average,APTVStock_High_max,APTVStock_High_min,APTVStock_High_volatility,APTVStock_High_change,APTVStock_Low_average,APTVStock_Low_max,APTVStock_Low_min,APTVStock_Low_volatility,APTVStock_Low_change,APTVStock_Close_average,APTVStock_Close_max,APTVStock_Close_min,APTVStock_Close_volatility,APTVStock_Close_change,APTVStock_Volume_average,APTVStock_Volume_max,APTVStock_Volume_min,APTVStock_Volume_volatility,APTVStock_Volume_change
2016-08-28,0.6466480317302302,0.4848921541141543,0.7136478030041081,-0.8531090415669381,0.678802662117559,0.743125735182865,0.6585971070749322,0.8970046299428529,-0.9053569711216956,-0.0032941345367467276,0.6891378466020218,0.45981061898089803,0.8518775712473923,-1.0564247437962402,0.40080223743965765,0.6870287522716655,0.446487234191281,0.9562970387578933,-1.1149540079460796,-0.1732425206461784,0.8222759711168953,0.11471602232045798,0.7818080439798227,-0.20659424875593752,-1.5808772408509835
2016-09-04,0.8135243492284571,0.6114592550477809,1.0464869756390787,-1.3020731855262533,-0.39153361345276644,0.7396995332781209,0.5056694882140769,1.017896918307612,-1.467944273320354,-0.2934619862021968,0.7846113376007348,0.5438376623306507,0.7612654643784772,-0.562894461826149,-0.5468771965951149,0.7094639960928444,0.5490386360864155,0.6082019047282082,-0.14061329234936393,-0.7531137096783582,0.39289541225710756,1.0041719239886309,0.008681736344746508,1.1737950813927072,1.757943779121252
2016-09-11,0.31807022485494957,0.15595588231495688,0.4068309366854055,-0.5940201695502908,0.7673671378678829,0.4919093632098756,0.3872882558369173,0.727786151475946,-0.8671312168769791,0.25665897483413463,0.4257652788806157,0.12008262560413355,0.6079023924381229,-0.8766999661708729,0.548268695920111,0.6529374651506831,0.5206674004138684,0.8615171818775694,-0.6348716751257256,0.2926080976591338,0.6829806436693443,0.5792178338098056,0.198999984378057,0.5928567354600734,-1.453549705764378
2016-09-18,1.153929847004057,0.9581851710624759,1.2737016820512435,-1.2007142117799998,-0.36020134419813116,1.0257850807761806,0.9958747318785698,1.133655340242742,-0.7553808512828984,-0.6500546420118722,1.112373733987187,1.1249924271685603,1.197562969659098,-0.6493295427737668,-0.04193543994982983,0.9895635547971905,0.8743287521479903,1.1108144632962609,-0.6729933743061283,-0.04461866019149237,-0.9979495517113485,-1.0259287454363535,-1.0260184467698361,-0.7509279050111616,-0.5525942532417113
2016-09-25,0.9229568417286145,0.9585263155899125,0.9587412926384589,-0.3796682484594864,0.39341766798501543,1.0548520270111073,1.379924272442858,0.7993193188853047,0.7095521179052146,1.1249211522416316,0.9746025228111148,0.8718888084008791,1.006089124262917,-0.6419300311679356,0.2092452322708886,1.0918224319122394,1.374344728724871,0.9552111342846418,0.14439193940516926,0.8134502597836574,-0.005375203872318306,-0.4166467831636012,0.2626255862077978,-0.6017316434795144,0.22695408319584529
2016-10-02,1.5291831066793322,1.3991800377305774,1.6753624830460287,-1.3954999677243498,-0.27776674498987586,1.4422547877754326,1.2959294740369136,1.5120792273849002,-1.0292762739922379,-0.6812258782938355,1.4683456347998778,1.4561894145517706,1.4732574867078114,-0.7555634773041819,-0.5959859361053256,1.4315769127641291,1.4176246566306392,1.3982979362446037,-0.4984566347962221,-0.5020488644631432,-1.3042682230215394,-1.2945791383003826,-0.6959507692979394,-1.2096704560735063,-0.43983938628300506
2016-10-09,0.3698767423367991,0.9012541003439942,0.08471489339149316,1.6571515963320405,-2.1800485712152398,0.24506860242777262,0.8708537705966761,0.04009214194085399,1.4102235339981275,-1.9634865954528813,0.19524816294166308,0.8846266382359842,-0.08331065950290928,1.2633635102552851,-1.4641404131551252,0.04328862935657172,0.5954852064970513,0.018492458628363136,0.6962832668748724,-1.3630105189926813,-0.834756553838576,-0.5517996840999663,-1.4910859661562026,0.005889999896452738,0.9631304976375931
2016-10-16,-0.761527408545344,-0.5396995336964626,-0.7924321856506944,0.8602642932003953,-1.0711313559550633,-0.8858821672998094,-0.8707597259624889,-0.9547606613433058,0.5233649977232198,-1.3159210139537503,-0.8538664966575736,-0.8381297553101723,-0.5937252983273198,-0.05788654194953209,-0.9430312241896537,-0.9352775683879021,-0.8579681184350364,-0.5838176380031185,-0.14387259274699388,-0.8183576206814865,0.5768708619439241,0.13113029521214284,0.21246702956048438,0.06058407116166251,-0.4744397308142821
2016-10-23,-1.087448328520256,-1.361763655505825,-0.9572941195876841,-0.5502967494946195,-0.09777419596457688,-1.1171177273974204,-1.425838645133916,-0.8585926086427482,-0.7835028201240608,0.19172174708245762,-1.0765177251652238,-1.349976480240844,-0.7183470594920247,-0.5927956796637758,0.09224415906849172,-1.0672948267095879,-1.4002353981274092,-0.7382089250138033,-0.670053050895694,0.16559632324736998,-0.35594666326347957,-0.27687565806936953,-0.058285831217319534,-0.2981096749139689,-0.2112382811568289
2016-10-30,-0.5168686346354201,-0.5795984780252849,-0.3232219566899128,-0.4525298559642576,0.5849842493249569,-0.27998960386895644,-0.35481697405016704,-0.3030492907065341,0.006934473856548537,0.732779767732144,-0.4379665489516473,-0.5667184402000637,-0.09722895896697947,-0.6052526559865131,0.4012683253547696,-0.3769980770342039,-0.5972284545719012,-0.13848641174636675,-0.5712202834211417,0.549808366630034,0.39737703206798564,0.19379667373813106,0.6296247760172079,-0.05831858801898727,-0.4197425517436305
2016-11-06,-0.006019799228482554,0.27644921690569074,-0.02763377949424064,0.6828929310504805,-0.8724574757551568,0.24160242737234483,0.5926277610882696,-0.030479707793493935,1.1766649700716654,-1.3292007775568382,-0.06567291846900232,0.23601278602228432,-0.405680951202731,1.2622817035352354,-1.0961036100856643,0.12439529566465879,0.7491651354039206,-0.1404072950748845,1.6338892020998959,-1.5919451437310412,2.517919440592134,2.937532478657911,1.448122652325344,2.9841261988993915,1.7394626125772779
2016-11-13,-0.21333929137670146,-0.06752647606710059,-0.15867810630372262,0.2381721425094276,1.215417109839142,-0.11509099312322071,-0.051495129235345265,-0.08408893286303765,0.08248133521881137,0.7979377511798581,-0.11773703586530716,0.14427792379648635,0.07199745593028142,0.09000393377318418,1.0790640648383991,-0.01298767070296905,-0.125762617881126,0.2017390509901365,-0.5956487491173129,0.6385841642447768,0.33371956713655404,0.16017319004366626,0.9928878633573369,-0.13817048899109746,-1.6283737272576242
2016-11-20,0.08123953521189019,-0.004581535241953298,0.1359026869570441,-0.2895915008835885,-0.5394133100553146,0.009571588892692452,-0.018231048115909282,0.2713251346933755,-0.5353402785616534,-0.5272698747949669,-0.18287581696240696,0.12103701309148295,-0.8521722725608991,1.5755388008225677,-0.31465545049652477,0.017590644721203388,0.00775691811240135,0.2875165334490754,-0.48436755380233376,-0.43405483063258177,-0.6723959589972234,0.07719468431574292,-2.2587639192037,0.9382209114833233,-1.2795472840779685
2016-11-27,-1.1621156599822506,-0.5445243998130205,-1.4512425756496212,1.9569976690997009,-0.8666173180043484,-1.0794304896129947,-0.6926481618882216,-1.1989946154148732,1.118409026120219,-0.8894867950492645,-1.3816937575888928,-0.8771641880022172,-1.8807818733532489,1.965214730600187,-1.0339603616636508,-1.3279439044712433,-1.0828261360582687,-1.2769004562128248,0.43555083795850025,-0.9928054978058645,1.2277568256188767,1.703471073148453,0.6190266985854437,1.7808152015002747,0.2002200630416285
2016-12-04,-0.10611602004327506,1.1847558848218054,-1.007631620060954,2.9177634816665265,2.6929545566624173,0.44046420216113175,1.1801886875876793,-0.8491109873048286,2.771943913134454,2.6453691184300285,-0.004132587399287388,1.1883909514765998,-0.631274665412734,2.2356736216289494,2.6937117859857076,0.5246324578272181,1.2468058125413182,-1.0384571362235178,2.972723866559737,2.7772008586066055,0.6110230638142046,1.0745700021206912,-0.34327617954717327,1.34880954304577,-1.4355285261691946
2016-12-11,0.993307999846333,1.2879226716872472,0.9741526052736464,0.1740106354385408,-0.7874793003082808,1.0421702242495756,0.9326230845985144,1.131960752285373,-0.46588420060508756,-0.6509142631934491,0.9049749669099191,0.5888052384300337,1.0852626097250737,-0.8915338958563671,-0.40624827665327706,0.7419347543645399,0.560967004448615,0.8480914661500104,-0.4071984107996039,-0.3965332173752986,-0.5074808835701747,-0.5748910620035639,-0.4432613990968835,-0.5116057261277059,0.6773453526458233
2016-12-18,0.16844347245403568,-0.11771678672414576,0.316139557588958,-0.6197898240208481,-0.29373921298451106,0.10427479435531718,0.0008368201779215335,0.39291042890944833,-0.5756779791046415,0.03403946042941804,0.1933338819523534,-0.29538909546266306,0.6707366711389955,-1.2544069377439278,0.04047553661638096,0.1105681288913627,0.15039712123783391,0.4117191447007086,-0.34629544097652154,0.06567806826093771,-0.8490791198954138,-0.9099362724996699,-0.5192033748647373,-0.869173805243918,-0.7594114695246086
2016-12-25,0.08386974906367238,-0.11551816960179871,0.31142051733522774,-0.6048832890702036,0.008137835836009478,-0.08281470250214953,-0.37947938836354306,0.24882768839494646,-0.8217235428036147,-0.20924161526199897,0.1330655899458737,-0.29171802767103644,0.4856845799029076,-0.9567461069371197,-0.34053538468702477,-0.10346204847885486,-0.4323819210701662,0.3740828962032249,-0.9987979362987729,-0.249173402921295,-1.7451241146299068,-1.4026178197132309,-1.503410860381781,-1.1179149605192427,0.0886546548768405
2017-01-01,0.48615792851164596,0.4155076224436662,0.41018934681389935,-0.1371111595522545,0.7832635388007645,0.5022966663017306,0.17183408685374799,0.4907446942835615,-0.5036697561153728,0.45384426048414694,0.49433281273199503,0.38776638223223686,0.3687446975233301,-0.1272138572718177,0.934295212559782,0.6035519677392622,0.4290348845278911,0.417129386189908,-0.036044485129270866,0.5649466578620105,-0.516046799996224,-0.6655759317568818,-0.14081871149101535,-0.7245544505516517,-0.5380869435550286
2017-01-08,1.0159073434665944,1.1780203059767864,0.7061621342261902,0.34168412547055377,0.7109551435922273,1.1355074427692526,0.9813890177743017,0.7326964462458855,0.10391215963557808,1.0201606911960557,1.0462947231035136,1.267050357725444,0.8458776611724959,0.11164026933429863,1.1343612796193348,1.2457793170954032,1.1632815372508982,0.5971904349555146,0.6549627609246784,1.3013477991566844,-0.06414602781410826,-0.23252412591244362,-0.0748494435420014,-0.2474956716456591,-0.79895631472833
2017-01-15,1.7434128841667127,1.3570887829587481,1.789927631413694,-1.1596145908015074,0.11962338101599479,1.7108539158132103,1.3695319578272684,1.8009890477803978,-1.0671689692184068,-0.241885879392341,1.736100447396238,1.558770987807812,1.66471774999008,-0.7410316481260065,-0.4319422579102154,1.6176221532580064,1.2788306023711553,1.7762472247911245,-0.7488059162841267,-0.36582432009095284,-0.5185587415533638,-0.826685743681447,0.6217708650532059,-1.1593378840938096,0.13953697283069594
2017-01-22,1.584181531495161,1.6189451521034317,1.339962292149456,-0.056722383474784324,0.5975681006635404,1.6064375362498993,1.7995305398224246,1.130843150916198,0.6770958603140482,0.7911200201422347,1.5286505959053174,1.551789267961358,1.303084305751671,-0.18816413005309338,0.3910770656862933,1.538080410081723,1.7303476378711,1.3883334699356193,0.45240140924055866,0.28853728212251106,-0.15996454442358687,-0.462843186866234,0.7166347947429498,-0.7668268816684826,0.6790191583616001
2017-01-29,1.4708261383287713,1.8795168746900155,0.9234103575039152,1.1487840991230205,1.199515708949245,1.35597276009996,1.80273220429184,0.9381333327660808,1.1739882667253725,1.300061355098871,1.3846622589689668,1.7935197549238873,1.0487110698642061,0.6318409882185385,1.3292219893050126,1.418346758910577,1.663698436138493,1.156022051779406,0.8312822422232017,1.3143721584960875,0.7824810074741511,1.086460568249552,1.1295321132993887,0.8825843900231407,-0.1817523111817954
2017-02-05,2.0210053389513725,1.641451013795448,2.1351290644012626,-1.343472535594976,-0.01424499133136279,1.9580292431656086,1.640882165054854,2.1557328894715644,-1.1681496105389657,0.11365356828666298,2.10116842093922,1.7901528588587385,2.1014450070917423,-1.1793749754543683,0.12762949485142844,2.0694791161200397,1.6751914746725451,2.357180602304807,-1.249330326238688,0.08789807017159157,-0.6772953642912922,-0.6513983242202206,-0.13359631166146416,-0.7039684825843215,0.24904047034396504
2017-02-12,2.1242784779688964,2.0731564046234774,2.055328817542307,-0.6217646601806717,-0.11233521646675645,2.232918287477635,2.0255225785250808,2.2298175989436957,-0.9380777711170004,-0.28619289923083546,2.211106565933489,2.1443394486255882,2.1744943926721176,-0.9413366642217407,-0.05543367816891019,2.2544825650455316,2.045894436391928,2.3291188352117005,-0.8984209577523683,-0.26077277094095225,-0.7798244544498231,-0.6382829412499276,-0.4272554637797611,-0.5985484801936162,-0.7194968836891423
2017-02-19,1.9609618640489597,1.8085960217412453,2.0203852841456778,-1.1264503849000762,-0.1638051634262018,2.079545166733912,1.9210811800350422,2.141655364508323,-1.120951639503295,0.032082069690633784,1.9992872283573242,1.922403432167249,1.9305975808109488,-0.8541881383553189,-0.37008355342323324,2.039600243052696,1.9004000689650427,2.136999063351289,-0.9693729787456824,0.2051293147562604,-0.2497866910173929,-0.44833429823410953,-0.21769333843607802,-0.44528130817548683,1.2534500464716898
2017-02-26,1.9702130468472838,1.8772151478425543,1.9460673217012867,-0.9550954486894274,0.11061920013154909,1.9688643506056134,1.9215825674000202,1.9805505886679813,-0.8770178771348595,-0.1437796193681134,1.926749331299271,1.8809553215605384,1.8757177751795364,-0.8842193838233628,0.030142138379284537,1.9113601670004503,1.8110549123934527,1.8797859783454154,-0.6597156727225697,-0.1918301699014714,-0.6324179970059918,-0.6151872523767288,-0.6669950998999803,-0.49760810189813975,-0.37836877540588715
2017-03-05,1.6415118158446986,1.5856658320455739,1.6314235316221157,-0.811606009698596,-0.11402646745678603,1.564679669253064,1.6090357860750062,1.537046091209423,-0.4164021717361512,0.1385739093254396,1.6016156304120075,1.6609806727186824,1.5635514633882843,-0.5802843992139433,0.32273539907504417,1.5710562955037939,1.5376811309047547,1.6099060711860318,-0.6617558539496421,0.2044219189563733,-1.327430809322186,-1.0752732572335044,-1.1032826670237574,-0.8992422559577231,-0.06366938224358969
2017-03-12,2.313297861861032,2.638864752376868,1.9475366053109877,1.1126540897922872,1.3154261681235064,2.409659381075559,2.5507322505105705,2.127962294788827,0.340108212071496,0.6102335047637871,2.2432365964290533,2.420329983006348,1.941907777932308,0.18674749209783825,0.6271688816046562,2.3606476108916197,2.4211649897452263,2.1766680697123992,-0.14861737304146178,0.37479010404680335,0.7210808628918874,0.4750648204766767,1.3902974164635762,0.08920249908230293,-1.6027715273030239
2017-03-19,1.764370449012971,1.9863686148217952,1.5956399162835395,0.6548031202479393,-1.6334739884981555,1.7283546342173792,1.926418997545701,1.6053451864099875,0.4297847709520219,-1.315672200068709,1.6349021958158045,1.9497051115580954,1.4660041594540067,0.5794879122586164,-1.2128460937526568,1.6030698140259,1.859241461149952,1.5456323443285878,0.31532435263291825,-1.0560431016883522,-0.2953329948398417,-0.21057660603483178,-0.029253160554053498,-0.23648145319118305,0.14733970619935374
2017-03-26,1.5761886595461674,1.545003943154799,1.4102869277868935,0.10957546462350308,0.8037022071969847,1.6050166620047988,1.5254404691804104,1.5109627631310325,-0.32438737360228465,0.4211427094319899,1.6082247075704816,1.612223201331466,1.36127203474169,0.22385777033211393,0.889791722838455,1.6417272018808933,1.6008571958242361,1.5913877093528899,-0.43138313002488055,0.11378819121801603,-1.398770001064119,-0.9901022766702597,-1.5173573132837992,-0.5499471296246656,0.6002854831448112
2017-04-02,0.8948833502530196,1.3673358056262501,0.701771218655574,1.6153444474084364,-2.3122913005813386,0.839623435813172,1.3058035621296606,0.6030410583071345,1.8040998878628702,-2.3362091724651166,0.6937678019152221,0.7832362572797792,0.6587425196446296,0.11773260513762408,-1.3677345037191926,0.6547815217322617,0.9225350520624376,0.6730344104875836,0.5194192591117597,-1.450192948607491,0.43958595929782374,0.043752583275264,0.30980172191915606,-0.06328789230962208,-0.70059626019466
2017-04-09,0.39296799359344253,0.21404621117643002,0.482950944214427,-0.6940780659636832,-0.5137982263989587,0.34402373048427143,0.26264897628960393,0.425862558155915,-0.485321077354778,-0.713689587039875,0.4121392483622156,0.3497301543681977,0.5158327173849016,-0.5642450016303061,-0.7937030313165114,0.3197269070318588,0.2745292995372002,0.353460990251629,-0.33268999908131713,-0.9001957389911975,-0.5550547505757453,-0.10652323752357008,-0.9334829531415658,0.1892037822196726,0.3569820799541749
2017-04-16,0.40234521238174287,0.5928043966042571,0.30920319932516216,0.6541500174576982,1.1426842634926335,0.41910605435665516,0.6049355877692568,0.29529641192532646,0.7285632342118016,0.9503580650487445,0.4812292662537951,0.604826848226617,0.3810535862518138,0.5921693942105463,0.8496703709986665,0.4970605379155509,0.7298360788367112,0.39498226917206053,0.7296836129157216,0.47507075074946614,-0.8132887834433541,-0.4508497857045472,-0.545413906447367,-0.3178350896501107,0.5467833455989201
2017-04-23,1.275431184435595,1.1196217524499312,1.1761144383928606,0.17585034313353762,0.7193971031767715,1.2771712605434358,1.1033472576172354,1.3856288723976167,-0.7096907600510748,0.2033346291149039,1.2477309652036146,1.1109282068472834,1.306298598458499,-0.44324814547348884,0.4218504153821239,1.2763087172920287,1.195708293716809,1.3610624626524868,-0.8219221920402969,0.41616486613708414,0.226043853496347,0.0002625471632263399,0.5441512641067298,-0.32377168066754797,-1.0315350723007868
2017-04-30,1.9910767885523106,2.3091605481442117,1.53296164673299,2.787467857158909,2.4727828387770265,2.0942480418298555,2.4634697669715773,1.381063090556996,3.2206458822062323,2.61346387587459,1.9538303521190745,2.3645038408345354,1.0621854969602298,3.6376532803015893,2.6704736313811215,2.0062964660805496,2.402789118950976,1.0685960753702655,3.5945714745092094,2.8716510200593612,3.446110508027818,3.939805081456626,-0.20383578309790076,4.083218315348262,2.339713672198363
2017-05-07,2.299712718295834,2.0215861579864156,2.5365211299184875,-0.5087191417470422,-0.5839604892695875,2.2307781593292333,1.9807813490927497,2.4245658308361513,-0.43092339866607404,-0.6543259523960767,2.337014594505936,2.076621457301088,2.6031732589819017,-0.6879002782999611,-0.6751547575927186,2.256196351025959,2.0823183117750346,2.4125874019773925,-0.4051247789833672,-0.6308985406491936,0.15557012828822828,-0.1894227038109046,0.6240483433117755,-0.298287053077836,-0.14304586473535108
2017-05-14,1.8066164730170629,1.6413578451736248,1.882069656887024,-0.12724411038315245,-0.8135956267096368,1.762937510800535,1.6127960401889374,1.8245475713861756,-0.14359248580614295,-0.6866119651111696,1.8107448115841132,1.7363231136929576,1.7885088815654047,0.2519813203438699,-0.9075552817606458,1.775459723873192,1.682651964886982,1.8460344424067043,-0.2606800477648411,-0.6630852294843433,0.03376014713602669,-0.3164929247203426,0.6818921817457152,-0.4257648485278265,-0.041293196767406545
2017-05-21,1.7053143413099483,1.4521064879115746,1.9224548434132749,-0.9406749056897986,-0.14222573685623885,1.6934502044674633,1.5250420167857355,1.8035627032940973,-0.46522045473306656,-0.04866718463346149,1.744614053787614,1.5460853660528768,1.9841502915441278,-0.897348894026901,-0.2400411116594227,1.7273617494730347,1.5904469594325366,1.853935027726089,-0.6408197789204976,-0.13780906155592051,-1.1163610167363787,-0.6297049487300308,-1.2993324095097198,-0.4311013689351243,-0.6594075472553925
2017-05-28,1.7374087927985455,1.6715234033801667,1.7577702355094482,0.10336246860752336,0.4963479136153792,1.724373909931805,1.670284521260499,1.7585243170502587,0.01909903012479191,0.6219810170850895,1.7568860318490986,1.7315859796815878,1.8155197903290297,0.02396378386717635,0.520821471497928,1.753645630415352,1.6885447833155525,1.6996597813312408,0.13142936852343715,0.7526327562920304,-0.007980242211043698,-0.2419719303993299,-0.6070674768061712,-0.1475297964735535,1.3739796636199677
