Date,BIG_stock_Open_average,BIG_stock_Open_max,BIG_stock_Open_min,BIG_stock_Open_volatility,BIG_stock_Open_change,BIG_stock_High_average,BIG_stock_High_max,BIG_stock_High_min,BIG_stock_High_volatility,BIG_stock_High_change,BIG_stock_Low_average,BIG_stock_Low_max,BIG_stock_Low_min,BIG_stock_Low_volatility,BIG_stock_Low_change,BIG_stock_Close_average,BIG_stock_Close_max,BIG_stock_Close_min,BIG_stock_Close_volatility,BIG_stock_Close_change,BIG_stock_Volume_average,BIG_stock_Volume_max,BIG_stock_Volume_min,BIG_stock_Volume_volatility,BIG_stock_Volume_change
2016-07-10,1.1374902559611504,1.0508919525979166,1.145985992906132,-0.5211118067463854,-0.12289805469936384,1.1780084117498226,1.1773067895644522,1.0469019171419467,-0.05595943682338092,-0.5239877212100307,1.1478652797157023,1.2460320122031252,0.9997937439778418,0.09255688873425545,-0.5070536956192437,1.1028554935342796,1.0714741003857373,1.011948398054136,-0.3018794951876242,-0.4993336523840861,-0.08270060660942091,-0.25818021189379753,-0.03385726449803003,-0.2732244477744468,-0.42606805454129015
2016-07-17,1.033960146979701,0.9595998312961491,0.9601659407563928,-0.36845964168108974,0.2750648523087884,1.0552876994419758,0.9930585526990662,1.1110134729453145,-0.5594005711024329,0.2856981332567615,1.09551322057334,1.0066724312370148,1.0612292825207397,-0.6257670832338462,0.35583119199229213,1.1132064055417974,1.079047042894953,1.0919536598264317,-0.5061861887785031,0.13459040504677058,-0.9093564776871762,-0.6323272179710893,-1.1327726278917931,-0.5070153986727066,-0.062461568163659976
2016-07-24,1.0996712278563354,1.1050942038168938,1.1025346455650373,-0.472871929512426,-0.3423439316276262,1.0521420486459494,1.0140664842666227,1.0299751159766617,-0.4209571152086353,-0.22093845242694102,1.0221653880139587,1.0479783143371135,1.0195050643698662,-0.4971207970076927,-0.44648415832152016,1.0895288270996775,1.0759431675236641,1.0273295264724964,-0.42551352129001496,-0.3387350529532373,-0.34887605226934004,-0.38109843181182573,-0.618023018436515,-0.3160237504115813,-0.1636406902873931
2016-07-31,0.7620327232202037,0.8700595837106833,0.4753132466862216,0.3467418214311964,-0.24797367045478597,0.9233683609726625,1.0635774434331597,0.7674352631704185,0.15139970147157755,0.09122738458648044,0.7070057651118716,0.8483805291378251,0.3678056980185825,0.7137771923702884,-0.039314168703269654,0.8219051536773493,1.0212353717698226,0.534698320574836,0.3575218652875625,-0.2901695693404323,-0.3385355590001971,-0.19720842752700143,-0.9541197100404988,-0.0691867159564514,-0.18175391851039885
2016-08-07,1.0786246136869748,1.247256480627707,1.083478568594997,-0.3407384508660173,0.19262980769479363,1.1282425569727057,1.3735586895074077,1.112856605079556,-0.08309974935021089,0.2011067503087804,1.0769996552904664,1.2234083111384075,0.9813041364097875,-0.1387759308221183,0.17174721094651826,1.1023504255480878,1.26771599106216,1.0068248050476063,-0.1839759546875567,0.31839208117630124,-0.7414333462984168,-0.47548437921374076,-1.3854301747866755,-0.29462841708531395,-0.19631575262437106
2016-08-14,1.2887681085871907,1.7249215930546393,1.2157262361326477,-0.4052356209382067,-0.5956244179548923,1.2462618870835551,1.7690288065674196,1.099746130166006,0.02699964801123867,-0.9260614891825973,1.2650806386826245,1.6878714361372775,1.0623109893693423,0.04753059706053345,-1.1186241472742877,1.2010744330870413,1.732730172962161,0.9014323303260982,0.1397238205133417,-1.0466888604933595,-0.7079175172728118,-0.42682537640539553,-0.9342022058505096,-0.3134863841693854,0.055552794057045676
2016-08-21,1.0975057552554468,1.2301059567481254,1.062176391994763,0.41508764709970447,1.0351765102783774,1.2696250636602149,1.3620800454858017,0.8485335350405199,1.9038412750073728,1.4114061477244721,0.6085166667789534,1.3597941262023645,-0.302355655403571,2.550239802503107,-1.643034484178944,0.8061892778743126,1.3576411379953206,-0.5430642291537489,2.8656987367898674,-1.7529469929330772,2.214014921823482,2.5970887126528615,-0.2911424688276729,2.9121473420572612,2.7327878442187
2016-08-28,-1.1002064320971017,-0.9462452249144111,-1.15123629425784,0.860446875279339,-0.9579059898335174,-1.0821289052889391,-0.8142124103804917,-1.1322789292288742,0.7922165058181857,-1.1821200205796063,-1.1859509918225886,-1.0076249943349544,-0.9298519410899293,-0.18129739962000582,-0.41811352110419786,-1.19886144532024,-0.9134494444217721,-1.1622237451911466,0.10080303144715597,-0.6302339675963752,0.30691669900417373,0.11128977649586223,1.1178929656797534,-0.10633707123136844,-1.0507111823693678
2016-09-04,-1.447146218322624,-1.4349666126597007,-1.2199369541343719,-0.6839449920018662,-0.8090588329070533,-1.4861894492658696,-1.4974341443289085,-1.413445997862743,-0.9033648415728306,-0.6414728841623889,-1.411343550931432,-1.5320045455872784,-1.1356116715392288,-1.0118309361041138,-0.19253829237516426,-1.417064935538703,-1.5190479960680334,-1.4810035084145174,-0.5819804310556345,-0.40745258068997736,-0.29660794705440435,-0.32756159536453583,0.10823228869614487,-0.3555957314205739,-0.03136938903633668
2016-09-11,-1.7004528660391154,-1.7019261433019768,-1.5445216994575173,-0.7231501719103979,-0.03780967174586836,-1.7049190600450637,-1.6674625204753941,-1.6021556744815006,-1.0639818466421973,-0.4839883993867523,-1.8330406487537991,-1.715958539501136,-1.9492993328676438,0.23603266072523607,-0.18964030767297096,-1.7223794921074491,-1.5842361587165128,-1.6778244832800158,-0.364686403617235,-0.5856809662705394,-0.21538264418428232,-0.08276108535571944,0.24373678631769458,-0.12201537005093974,0.25877571049268994
2016-09-18,-1.5987394892857376,-1.5985289226064583,-1.4908407160753885,-0.8236135852995563,-0.1783492867452677,-1.5489930624558952,-1.492760636657437,-1.5094790453515452,-0.6739505914922208,0.24651327836548115,-1.6607782261085398,-1.651701915608079,-1.58453152451787,-0.5238425085201946,-0.1433570791303821,-1.656177374484824,-1.6099772799195582,-1.717063539120693,-0.28866471539794664,0.045025474740763315,-0.09920785813268554,-0.5197967395577737,1.4695965190120577,-0.7400837162928406,-0.5022641963988173
2016-09-25,-1.5365693447295878,-1.389038578627676,-1.6593612178851007,1.1725411039047307,1.9951039722212018,-1.5107186083010902,-1.4138730498814474,-1.7110308364490407,0.9876813796853025,1.7791094570995867,-1.5025314807240908,-1.3613445200304506,-1.509532682700241,0.09380010775247018,1.8676412238156541,-1.4747126138615922,-1.4745576454651665,-1.5658490027134633,-0.2299950263431593,1.4807979247209078,-0.007592858691984986,-0.44916415088247336,1.373375738140834,-0.6664201683344457,-0.1949722651095304
2016-10-02,-1.2984501351929847,-1.3432657791788531,-1.346612069047171,0.010074351693545971,-0.5931984915953543,-1.322695969777962,-1.370749180705651,-1.3197239094471778,-0.7747753451456413,-0.27816495744245745,-1.293905296229312,-1.3004040118400622,-1.2265419519971517,-0.5123626974861385,-0.23848800813280574,-1.31916253863737,-1.2855364972203378,-1.2467173575108152,-0.5211403468699812,-0.03562162475585926,-0.6948485833700856,-0.5900828612919946,-0.9465450165711075,-0.43428589651976585,-0.6040580873401572
2016-10-09,-1.344530473415013,-1.3281942817005035,-1.3843947642039014,0.3499130027084866,-1.4038001196318048,-1.3897337999356136,-1.3109231517545032,-1.4874411556601301,0.7294436754695178,-1.3567891317489065,-1.381136195476211,-1.3464109513196698,-1.403596215015855,-0.1442417752221178,-0.9109799257302927,-1.442810401118365,-1.4140630938303695,-1.5176022509037501,-0.1833259169934601,-0.7409731871374523,-0.6967125561614459,-0.627261450027218,-0.10907618158301798,-0.6110522465594594,0.01555979401635073
2016-10-16,-1.5060803726493004,-1.6384268398914064,-1.3810346294698455,-1.8439738018990772,-0.11750338306952986,-1.5246595037200228,-1.598776860821339,-1.4190540716295537,-1.8379656770558248,-0.07604614094951823,-1.5003916607508798,-1.5871553987945348,-1.3809320107874592,-1.3213955810529454,0.4473621503630274,-1.483726843828931,-1.546273893112733,-1.3946619973005991,-1.2331896323511573,0.8342894842561775,-0.5954553269771238,-0.5611191915172257,-0.7854084524512203,-0.4387261054557487,-0.5234096839582814
2016-10-23,-1.4452739209534564,-1.2959347467310964,-1.5515604415800057,1.2730858095165076,-1.6310456257332828,-1.4050781441140865,-1.2965923097060232,-1.453267336367001,0.33133002846434667,-0.9475490972543745,-1.4689420260701236,-1.3121788234810452,-1.5651885874080254,0.2353424382560894,-1.0853339061428156,-1.4705792675400562,-1.2710066190007303,-1.573167374592029,0.27546115076853683,-0.7205749933187386,-0.42816359608395543,-0.5545799624125735,-1.1879927881992591,-0.3625979260789465,0.16403128918134177
2016-10-30,-1.3524130260766567,-1.4437505566243323,-1.3096793595718978,-1.069869987914798,0.227296743421675,-1.3034675768173312,-1.3652535288507694,-1.2444721204669857,-1.4938064171221548,0.664467778760449,-1.3526622992420207,-1.4307326104970584,-1.267235386201658,-1.2751776883275532,0.5363657825372261,-1.3004964076842835,-1.3385272190026258,-1.2798575657913087,-0.9041657917333097,0.7406231756320042,-0.6033048570376576,-0.4502833161351964,-0.450713187324539,-0.3810446905605218,-0.0013860024162106902
2016-11-06,-0.5991454624052931,-0.10692508689997157,-0.890706894151286,2.7622635119176557,2.4162516329738177,-0.2959197070238415,0.30199881052816857,-0.7286494070978735,2.8835577125502136,2.644097605680241,-0.5400238185402049,-0.09708486238886212,-0.9315861170734279,2.022854245398116,2.4552194674787713,-0.24597079944150163,0.3899352803401005,-0.6500712602721326,2.2910874232349303,2.7883958669799953,-0.7224226392605861,-0.5450587837208754,-1.2814089538971778,-0.34582338961668646,0.006969546963982471
2016-11-13,1.1024854877890573,1.0155791463065205,1.1828115023557797,-0.5338576456263294,0.23917181672957796,1.104958945521087,0.994392023107457,1.2874321660603825,-0.4780449646569799,-0.5323268401501074,1.178772491022143,0.8491222862533678,1.507157366737897,-1.0748181975350735,0.31846403443516524,1.1917931052302697,0.8826350472717667,1.549343884019179,-0.8017058422510775,0.030766828047884248,0.2916351034155594,0.23106463036321379,-0.6115256403260813,0.331355297406714,-1.185889695254197
2016-11-20,1.7975651580895993,1.7950909450142338,1.6233510356266874,0.4936540797735406,1.2083590642780202,1.8500475990988123,1.7623743133624914,1.6079991123751045,0.6749964468002394,1.0502882950696744,1.8454588744433202,1.770377687628684,1.6961318566565051,0.007125707310262959,1.0440576007966764,1.8255192495549601,1.6967530992802735,1.719626647096642,0.040941844846192434,0.5837602371147539,-0.6489223303444072,0.5080148400678656,-1.8558059484745137,1.6467027835805714,-0.5544911574502165
2016-11-27,1.5020132712090204,1.473156133600413,1.2362195453283742,0.7595578146289899,0.03821181620302005,1.4623434055614555,1.5162811170011585,1.352250148252269,0.7491120019802158,0.291315263598933,1.2978769118275246,1.3671429803205124,1.2756130055815051,0.11324773877141642,-0.8615945755836325,1.3323899715907512,1.2190384802729055,1.3742025045224326,-0.35828695590902204,-0.1906628866729144,2.722743686197836,2.940141340073264,1.2531377048929282,2.6861982249369643,2.451461205353075
2016-12-04,1.6999453897988728,1.8409874486712778,1.5034109433233784,1.4736037743178871,1.6066004026280933,1.7901885126921193,1.7599251214916478,1.5895478918191708,1.0973372962640828,1.262672645450486,1.7354154442652066,1.964510616301891,1.3598438651158022,1.8963369245274315,1.9962418718977417,1.855489657741526,1.9309604935034674,1.5235627888055112,1.3704931083932639,1.3227353365538104,1.3489242105076649,0.8504808022389698,1.325278007395606,0.4162199188219473,-1.2643878570038238
2016-12-11,1.6618186732953528,1.520802181770062,1.8112781808881637,-0.6315488652091773,-0.21804297219211355,1.6044055498439973,1.4546013187743034,1.8487758978142044,-0.7147688405441613,-0.016329898066569207,1.7104224740430891,1.6187351571731985,1.9036967807770075,-0.6079281392081013,0.2748284600447943,1.628557639693404,1.5185184967859047,1.7804447701954373,-0.5348446827943092,0.2333097409703922,0.45882192402796035,1.4285812976880286,-0.546695288512722,1.6794065860252885,1.5112192658769512
2016-12-18,1.3698596027307464,1.3942916783479702,0.8776915134980402,1.8931729253953704,-1.9697332864846813,1.297018963553745,1.3484044528525403,0.8744275161222909,1.6613928278470182,-1.9344338392419542,1.3175894135157973,1.5172078860605398,0.9648753975072805,1.7938124798796504,-1.8536503585788198,1.1874775475291337,1.4220734798892654,0.8055008288433192,1.8211892285691171,-1.9430586060998274,-0.8210040996453468,-0.09483092042638179,-0.6748408874683295,0.12379789201522405,-0.447948926458315
2016-12-25,0.5009364428585217,0.3994428219833995,0.702553876117493,-0.7171705794695463,-0.3266814689672083,0.45580648419616304,0.33215152160872335,0.5865459216637717,-0.5143780840248638,-0.5806691090992612,0.49329663829059855,0.39415681584543694,0.643404736375333,-0.5119074581141475,-0.4635467877969638,0.4105746416889665,0.34158495987648596,0.5390979998394635,-0.37802941954372205,-0.6247076164352013,-1.5485518102434186,-1.372945208830371,-0.9793026974551897,-1.2718021136683737,-0.18784399970742735
2017-01-01,0.10525035118190493,-0.0001814761580964026,0.26507735144242445,-0.7130797462198847,-0.24453784147514737,0.08776343195292889,0.040547231173492494,0.21833294744712473,-0.42677188006665934,-0.26268935871731797,0.041115209807739486,0.048176818786550744,0.09077762112361702,-0.09285308666320774,-0.12613586803152177,0.09984419674924501,0.10183990100210905,0.22469750384904685,-0.26461613607087636,-0.1727222751456027,1.189016959517955,0.45349072556647113,2.2137462690675473,-0.3695747205388497,-0.44697422943136406
2017-01-08,0.16854403759654557,0.20022307640057405,0.22339806712655216,-0.012325411195209034,0.44908200566959644,0.19468648957210474,0.14218162436109866,0.2804684961096091,-0.2876522683229092,0.24183534257217634,0.1870797909177278,0.06318179454438694,0.2577099884244616,-0.44739813569144876,0.4655598903128675,0.2352338956490213,0.1687125098467879,0.4008718197787123,-0.48895519682541955,-0.008873788899378433,-0.28022740133516044,-0.5220319290683877,-0.2268843900038866,-0.5132935180710109,-0.7535730613467252
2017-01-15,-0.044521351657541154,-0.13255872782394465,0.15818946042543724,-0.7770057766406749,-0.5977858871520644,-0.023929134586205224,0.1498926801419774,0.02240277639046906,0.3268222009166099,-1.153712465649199,-0.05654435420139868,-0.10569864495878269,0.08328912001718175,-0.4524146176914772,-0.6156338211446618,-0.11872199378091224,-0.27143892400720443,0.027036855186853875,-0.6683404703995013,-0.47306457699802973,-0.7503413873378695,-0.9851034966696203,-0.07123795535961142,-1.1057254008215762,-0.3415803298237721
2017-01-22,-0.40646628174134103,-0.5379071256519972,-0.22409269153599287,-0.7791695185396605,0.04579785160587328,-0.478810881436508,-0.598114218158545,-0.28746683162037917,-0.7130424081748742,0.019594714080015292,-0.32373025826104135,-0.43068749128939454,-0.12926115469746452,-0.6667860483449392,-0.10767634975644434,-0.49007711459394315,-0.6617607251540477,-0.30885373987297937,-0.7240771734456816,-0.13169601378363444,-1.060093441434338,-0.9813681640635468,-0.9913246335256329,-0.7422529233012843,-0.1159474406809277
2017-01-29,-0.6923006019995592,-0.8246915995705218,-0.6624894429781525,-0.2742923465687856,0.4779156675184641,-0.6448769275309704,-0.8375954649703998,-0.7351204578295252,-0.04784732118477935,0.5579393149455886,-0.6911968688842305,-0.7752427167846966,-0.7000584916886061,-0.11523812736698716,0.6568668014695217,-0.6159233801044347,-0.7310789148527591,-0.6684902297146361,-0.08425772673063014,0.6601815363995022,0.032756294583957984,-0.11368509002009279,0.8876661584396827,-0.5085845051190886,0.13113518480036207
2017-02-05,-0.36502838833200024,0.022985708629297073,-0.4128439501049683,0.5612255711847093,0.8548488070798705,-0.18159240771733837,0.11746266691594634,-0.3370842093252265,0.6791703413502335,1.1089355372823906,-0.23424752786893344,0.11897509154237527,-0.2823663082789469,0.537399556383581,0.9774169468714486,0.02895178140940266,0.3864762626713437,-0.4938382565632251,1.1659119016031383,1.5944285857584597,0.10999677867184288,-0.4138840200425988,0.4385451796562843,-0.6546811360473207,-0.43657357542608927
2017-02-12,0.30286299878530504,0.5074197145471411,0.774424212578787,-0.12227624426883353,-1.0562482928891397,0.23280657581806663,0.24772844970190155,0.7117667336317369,-0.6270988853826754,-0.7194460899152265,0.2882673160855898,-0.09474897606728434,0.7222729614578977,-1.064727176920135,-0.13903491349905645,0.1647676764037791,-0.1305889922475996,0.695989385388792,-0.9960766842802091,0.1260108805679539,0.06198978423377218,0.028144700345927216,0.145358906078015,-0.029769608841230154,0.14130507808611675
2017-02-19,0.48274275944500183,0.204240208156471,0.6321194818741795,-0.4827344742840593,-0.5826007036279484,0.5246441295571418,0.11308117687621194,1.0853719899246126,-1.3819157694388169,-0.08179194686208356,0.5306851408566452,0.24192156506748044,0.8297955152504475,-0.6587727433638861,-0.510936124703713,0.4617697430763525,0.2596343223302899,0.5739359982546639,-0.2507950070471436,-0.39484072918403657,-0.2487623972365041,0.1031707953026631,-0.6348236148717611,0.3692641125136802,1.037721668462796
2017-02-26,0.5560314601631691,0.7764899337382094,0.9555541780571356,0.08489980720842669,0.8796681947332424,0.5554908986206238,0.8719959803825168,0.6952186742016846,0.4302025983146372,0.7013037827261855,0.5363886884511311,0.6500221622225748,0.6494050646376097,0.2277146240015951,0.48350973726935387,0.5603562233821127,0.7762402249721012,0.5244728507434591,0.6268639997760362,0.35906247334945074,2.8550931709860423,3.1169635542432825,2.2036670620659433,3.1072577437232867,2.9578854588164902
2017-03-05,0.29225248878775467,0.8632819355800473,0.41945485752523554,0.9946891030851933,-1.2105608341376282,0.282492812110572,0.5493550636123413,0.41677140827965264,0.2682773132936298,-0.9659404604123063,0.46083759035426,0.782280862804451,0.6277210355403867,0.4659348245704543,-1.1301669385690212,0.34215351495997803,0.5810032291840317,0.5080928415040625,0.29950469639244026,-1.1090365259440365,0.9244320455403839,0.2895720164711571,0.5936313756221007,0.19689412357179323,-1.020920054336046
2017-03-12,-0.8412547239689431,-0.5973468974585658,-1.191834068328005,0.3724897462995446,-0.10685543817158351,-0.975073573167789,-0.9109381824932808,-0.8788553814838423,-0.3789838262151362,-0.15526854107266483,-1.0091906469418133,-0.9969661518299162,-1.0401802860336187,-0.4639900164485041,0.30498793572675964,-1.0343511019894578,-1.0562399885275386,-1.2118945502142957,-0.504959251836986,0.3594629126698156,0.358962909083845,-0.0668685985441542,0.8668557100850145,-0.2932028419512114,-0.44431623105424556
2017-03-19,-1.4614588630370509,-1.0970310557917282,-1.4895636827319396,0.46948146293191784,-0.808998930194765,-1.666689930478347,-1.4872869484565159,-1.4424898891101723,-0.22516994695236825,-0.716876306934471,-1.5806825993600493,-1.4298183119234356,-1.5049267592296511,-0.06451177021563924,-0.5324355407599765,-1.7167567142700775,-1.625232504807466,-1.6721479220264028,-0.7153542213787293,-0.45324829719243004,-0.6614989374370356,-0.5274921956893355,-0.6384426956806923,-0.4677060948046355,-0.3148017712308334
2017-03-26,-1.435434493503811,-1.3207368147816159,-1.4284940301402658,-0.2393984355550352,0.9265222088484345,-1.2828174100281433,-1.465812621850009,-1.1281268136939404,-1.017022893859512,0.6508154195841439,-1.204687627233482,-1.120136474840097,-1.3452665050715402,0.4395116072663385,0.6437381328934062,-1.1272527162476416,-1.0790041960471097,-1.1404070935626476,-0.44434362056103643,0.21159754395610816,-0.7929965135935598,-0.497619399082325,-0.6462095236370418,-0.4318392391572741,-0.0507034342860561
2017-04-02,-1.5028833234021401,-1.4620744336772376,-1.421835926184445,-0.707704440249296,-0.2925748266134689,-1.5277385152563177,-1.6185128542411684,-1.2633878952658297,-1.2780149637000568,-0.09126852736476339,-1.4725659824587523,-1.4256470757157833,-1.2966233819604214,-0.674102243454042,0.2838530773496097,-1.6070838776482526,-1.506268421663145,-1.6731846984464223,-0.4573362461008375,-0.0453842718589818,0.05256292834607572,0.27428031818667076,0.15029391677206716,0.2899048388193312,-0.21466181035711193
2017-04-09,-1.0621143979884569,-1.0290876344061417,-0.8168098652708576,-1.0649523554506708,0.039137796073567495,-1.0980575784855144,-1.2239800297906167,-1.0585142377338828,-0.8259863237129551,-0.3484084504184173,-1.0483850242401556,-1.236023865754748,-0.9611112624989551,-1.1329404491230517,-0.6139351703532527,-1.1284243117228634,-0.8537492746668748,-1.2361955167030632,0.35035900243391854,-0.8393590294776924,-0.5078186099625972,-0.5561967516400342,0.08146384179225359,-0.6637163536731402,-0.3231417784032162
