Date,MHH_stock_Open_average,MHH_stock_Open_max,MHH_stock_Open_min,MHH_stock_Open_volatility,MHH_stock_Open_change,MHH_stock_High_average,MHH_stock_High_max,MHH_stock_High_min,MHH_stock_High_volatility,MHH_stock_High_change,MHH_stock_Low_average,MHH_stock_Low_max,MHH_stock_Low_min,MHH_stock_Low_volatility,MHH_stock_Low_change,MHH_stock_Close_average,MHH_stock_Close_max,MHH_stock_Close_min,MHH_stock_Close_volatility,MHH_stock_Close_change,MHH_stock_Volume_average,MHH_stock_Volume_max,MHH_stock_Volume_min,MHH_stock_Volume_volatility,MHH_stock_Volume_change
2016-06-26,-1.3207714434223539,-1.068806257036842,-1.2335670664129095,0.23475069459476808,-0.5774863524695301,-1.2418606732128559,-1.168030743251768,-1.3315076365361957,0.15042446640795926,0.05341575537172459,-1.3647265206387844,-1.256881839925475,-1.2248077264290846,-0.31371555180622207,0.09131679233364595,-1.2939430076889893,-1.0885074078229773,-1.2989000696946824,0.13659903035269785,0.7930381237329072,-0.11672994737754189,-0.10400555578689216,0.16737343062785875,-0.12641665435189542,0.7494070999652158
2016-07-03,-1.0504555341513815,-1.0764158360316138,-0.868512028219475,-0.33180075816560056,1.1563392758467677,-1.172930452610999,-1.0804333483819295,-0.9723288044574389,-0.174803146783136,1.1424882551624118,-1.0449450180220972,-0.8941361784036337,-1.0103456762117744,0.08835355733104046,1.0930161090625357,-1.1830369548998547,-1.0104899894600163,-1.1606057746022826,0.21724431832237046,0.9115378695115455,0.22683144445464146,-0.22693849757515638,0.2957204061289458,-0.2628556810051831,-0.36770973120193423
2016-07-10,-0.9007148223759004,-0.5212631957054156,-0.9210985637002199,0.7206985078714186,-0.3888561665242972,-0.7589764465362029,-0.22726969224372506,-1.04114618203018,1.1892885104577087,1.0170020301148937,-1.0644242376696138,-1.027139656933992,-0.86033786173175,-0.4301077524274059,0.7437573282511207,-0.9424606480707324,-0.16375495873442164,-1.0166440792540494,1.1624447736864052,1.6679409227374922,-0.020581283064831483,-0.3293667158097275,-0.44900155321314283,-0.2548383130824571,-0.3788817931860142
2016-07-17,-1.0953863092957064,-0.8665436818106796,-1.0966395811070542,0.2103149571428888,0.3168811469236215,-1.2214849581681695,-0.9664120544309323,-1.0125841053020146,-0.19566391387886897,-0.06721800936131404,-1.1515097538744725,-0.576570298391245,-1.125811990087132,0.3010565657205893,-0.6190272659044249,-1.3369634985938958,-0.9034706292297053,-1.1984816931710105,0.14466065193574512,-0.7547481562300201,-0.03476733516224492,-0.1574504411233855,0.07224172879555225,-0.1639842021479789,1.073550912997561
2016-07-24,2.149946421273684,3.1228440447120525,-0.6403984254074192,3.1400611736287423,3.166284165312137,2.467406240770064,3.054168598180773,-0.8000175875219505,3.1052614100506335,3.1297114191702144,2.03234442714112,2.921655613417382,-0.6779707813947567,3.1141120652390475,3.067746317639694,2.206332274978937,3.0583458804728734,-0.7775619013687919,3.0364977317793884,2.7193558325324245,3.121613243534005,3.1378987130456157,-0.7570973554624709,3.111629035192911,0.448552222690086
2016-07-31,-3.2101522524521795,-2.999828667983951,-3.21819876169265,0.24441794509569087,-0.7704246970596021,-3.194012253861001,-3.017076946549791,-3.2198878696531343,0.17103803284690336,-0.9202333262710897,-3.216493445844245,-3.1004881121956243,-3.234141355649133,0.12981287283080836,-0.6201884625628302,-3.206194284292086,-3.085137244451515,-3.2192693849449134,0.08742643249296696,-0.8980287447473703,2.915049344918077,2.470218510099165,2.8985732195899665,2.2360298648269556,-3.22000182263672
2016-08-07,-2.2864059940763934,-2.3128400202810675,-2.208941264177123,-0.7415898533431421,0.059949860702761516,-2.28459735463578,-2.31753116369764,-2.2207935039278377,-0.7345121055472313,-0.1252403384421847,-2.24531627062486,-2.28440364502304,-2.1960154998919297,-0.7335800628623045,0.007059945153189776,-2.248045994879668,-2.301173340136299,-2.1895487604650175,-0.8127575411117466,-0.20517793851345362,-0.2102546058809159,-0.43955991924932897,1.0471553216181775,-0.618881264508262,0.12835142458726487
2016-08-14,-1.7470261970889274,-1.7464988015743466,-1.7364725964331122,-0.5352149147841373,0.16390082049959195,-1.738083878934519,-1.7500459306735618,-1.712466466522585,-0.6490030837170931,-0.1649658017071634,-1.7231242709409589,-1.7234311649864047,-1.7242294717352105,-0.4778834752614551,0.14006645230037065,-1.7148155595781776,-1.7353338812786752,-1.6890072724229779,-0.7206682722918665,-0.228193379024676,2.033273185816406,2.59088244349655,-0.18296149199803455,2.652736606681933,-2.3889293546605814
2016-08-21,-1.4240139681831976,-1.4179384249674483,-1.4171786068597843,-0.5492587471210574,0.2209613465196506,-1.4070034544335324,-1.4130175812347507,-1.3933516517205462,-0.6385383733616437,-0.16156765470283724,-1.411702375399001,-1.4141954258953926,-1.406839305764845,-0.5605260686205503,0.09266997778258615,-1.396789251418788,-1.4030572295016106,-1.3868760130990079,-0.6632351883293748,-0.3634125758070069,0.011724055154099201,-0.11730504393178151,-0.6000449863167252,-0.06469285970866324,-0.06377496272776416
2016-08-28,-1.164818737640394,-1.144936152815208,-1.1717995121081186,-0.4625108676230046,-0.09511405917171609,-1.1630168248495663,-1.1495166726680197,-1.193997035303206,-0.430153864398607,-0.3552905525571792,-1.1901509326811814,-1.2086928581131566,-1.1715208480215507,-0.7540322657071643,-0.02417429852796006,-1.1584781908893844,-1.1574523501050695,-1.1807231841023627,-0.5527205633725509,-0.47249426711097764,1.0145173745192226,1.0042215289814447,0.20296180188802407,1.0093631782772372,-1.8608605561798506
2016-09-04,-1.0802340333199354,-1.0890146292320297,-1.0519439649612292,-0.729213107364472,0.062499709870689354,-1.0763508627226333,-1.081377636223713,-1.0604775231378636,-0.6821404243538289,-0.1144306916203703,-1.0554484270230342,-1.0622289483221932,-1.0428935914530688,-0.6661963897519837,0.007153188960936995,-1.0626559946373355,-1.072424261316089,-1.056245744721568,-0.7220890569514101,-0.14943571544967604,1.0200224860672067,1.0510265368087401,1.238815845451728,0.9716870346153218,-1.4873686943083413
2016-09-11,-0.8989488603351616,-0.9037708364089551,-0.8890705746825905,-0.5726505622398383,0.06971772877159486,-0.8948365545458518,-0.9083488218891387,-0.8807900035804467,-0.6282438785959239,-0.1623032760543504,-0.8775503148661356,-0.8797724357496338,-0.8812550254422,-0.4877681941246805,0.01502298416076998,-0.8843681121358109,-0.900605490584664,-0.8674195394354413,-0.7032298142144474,-0.24971815970496755,-0.37665026978536253,-0.4745289625028368,0.8779602685480774,-0.5601005312844966,0.5805723064003288
2016-09-18,-0.778401113197853,-0.7649116459547052,-0.7724339552814893,-0.4333871960371421,0.041804848621516795,-0.7644731240049105,-0.7685186467638409,-0.7587700313611297,-0.5187957420098765,-0.09180889461618995,-0.7615584194667029,-0.7430147787101242,-0.7655057667634105,-0.3425454442801364,0.02447340162486763,-0.7510246776085058,-0.7614407539616074,-0.7467249757004077,-0.5709941496393637,-0.14416248726003966,-0.5413458299112842,-0.5764836667742359,-0.7816583364315627,-0.5186285382785178,0.34466181460188305
2016-09-25,-0.5895366188459085,-0.5712248152615017,-0.5928656267853404,-0.29804184622024776,0.10612973804919829,-0.5618964075481329,-0.531964016957785,-0.6076515235885205,-0.12973780500097593,0.2226581287722433,-0.5706797265529869,-0.5476478064214428,-0.5856813543496319,-0.20529077649441566,0.1275596920890606,-0.5472249263725582,-0.5236036346221459,-0.595806759265073,-0.14870072991989255,0.2801389864116366,-0.07888952354924031,-0.308898382396266,1.338638118197501,-0.4457660129523681,0.7998192251750007
2016-10-02,-0.42048544390948883,-0.43191626680903766,-0.4155073031258563,-0.3645778638920299,-0.4077991396591752,-0.4386012769566545,-0.4412731500859818,-0.4381496903669129,-0.34316094721504337,-0.44097848042297244,-0.44413674613860926,-0.47102704357730346,-0.4202894145271043,-0.49697199416942295,-0.2745241081916448,-0.4659449660141383,-0.4954846676137645,-0.43798152820359465,-0.5577753512087293,-0.2583335981061933,-0.9054447188989482,-0.7931050238918019,-0.5049732270292355,-0.7543246247771945,0.5979822858534073
2016-10-09,-0.28714756507445577,-0.3245476727425013,-0.24893917080099112,-0.4399531391585013,-0.17965638921056548,-0.2804724572199808,-0.27928180443454687,-0.24549043168528809,-0.298844293479702,-0.13793307799282145,-0.26557357563853734,-0.30344034531614067,-0.239383974053524,-0.43403878701581783,-0.2302787673141208,-0.2619403882017717,-0.2614419940252674,-0.22932045739744086,-0.2936909660126624,-0.14390385654032634,-0.5654783376220148,-0.29901986567493144,-0.5442941409049635,-0.24704606423218997,0.7723095573925431
2016-10-16,-0.17119511182505834,-0.2098783137577093,-0.09918292827949231,-0.39737220274743695,-0.2269979182464323,-0.1935876610150325,-0.21496035653728834,-0.1246674278032822,-0.3646801827167379,-0.19479219196811295,-0.16222718893260163,-0.1684556077858165,-0.17637383260372294,-0.14680482199929154,-0.4935184297107266,-0.19124285967976526,-0.20297008174452,-0.20336790777531982,-0.19648759116753103,-0.4058602874831379,0.02195096773368868,0.15457480588839528,0.48819806512195085,0.10516073381931143,1.7246542446702775
2016-10-23,-0.32191913274536943,0.19774555197010887,-0.4872690838376215,0.5851714661431152,1.153023144638401,-0.3299945031641383,0.06472301388178764,-0.8291433596238681,0.6422245525896226,1.3005927970868372,-0.14276936709246899,0.6616023490696118,-0.6563694629813008,1.2581283735100253,1.6532704765711481,-0.2015009241682192,0.2568577089725644,-0.8887427654579689,0.9315842782864904,1.5933468410624836,1.2177509005192775,0.9338128855006818,0.2949812235169493,0.9178433453210558,-1.3629733923206382
2016-10-30,-2.374246906800403,-1.7735279609084098,-2.672667467216836,2.232005570650675,-2.3990322007031497,-2.4334459158702657,-1.6971930163889872,-2.7848026706421,1.9813711256857818,-2.099380840578701,-2.5592671954314548,-2.252425106522469,-2.7406710722658243,1.2785586050376945,-2.0934139695043212,-2.5816661342725102,-2.1441026092374393,-2.8024876890826773,1.0271865628541066,-1.5310752806950205,-0.9098644068238068,-0.8874223027509475,-0.7069633533842301,-0.838274335682148,0.350862065071289
2016-11-06,-2.390770637369551,-2.4752704477418166,-2.228625879750048,0.1675415633166785,-0.9039920954343155,-2.406739619150122,-2.382561712708044,-2.276694577919979,0.2155990713004116,-0.6995808206272368,-2.3744888443087695,-2.3121780053813845,-2.310462138646216,0.7473714397846204,-1.5190180693287862,-2.357376631221005,-2.22948349226992,-2.2909918143241907,0.3372644110235116,-0.981349225668973,-0.8775498379649657,-0.6939205055658261,-0.6435432084956001,-0.6534658586966731,0.9459401596698082
2016-11-13,-1.6378017049151454,-1.8223104131967278,-1.5027130878651958,-0.6282707410372533,-0.5983065929506477,-1.6489328097044011,-1.7651451600689902,-1.5324229150837032,-0.4500761003774343,-0.49224419244769263,-1.6952178603983563,-1.9539784928443265,-1.486820716190823,-1.2692715977498872,-0.18103012648786992,-1.717138695473667,-1.9045497345031743,-1.5295045052300484,-1.3537843294865775,-0.0006882379217813151,-0.2500483253824802,-0.6984498596015377,1.8038172858154036,-0.9416959465555541,0.1612718408769885
2016-11-20,-1.6654646132779674,-1.7504396623914031,-1.6050655879231939,-0.2847588007078069,0.7760475907460364,-1.5534288242620982,-1.702943128604596,-1.392703793346074,-1.0395939863264712,0.3401394762183648,-1.7066832836313828,-1.8326400995468566,-1.6022791943913837,-0.9246900021275715,0.08442166437474748,-1.6805676359516997,-1.7826913248324054,-1.5697014005242764,-1.2010891755496735,0.03774454040954398,0.05937334245972023,-0.533659827497588,2.026168270779059,-0.8244422051017122,0.12204175733367527
2016-11-27,-1.3242098790049968,-1.4593837545658108,-1.28644107527197,-0.5179871009317625,0.5139827729358721,-1.3386468071907585,-1.4385583407503315,-1.283258276002399,-0.6562606834869231,0.4088314704103264,-1.235633942752548,-1.2913025361286785,-1.2828844700910462,-0.23410080193536953,0.5218547585476487,-1.2258216573775398,-1.2661270353001373,-1.2423593631324326,-0.4901953380529627,0.34350337337203174,-1.0358526097715242,-1.006920570910324,-0.4211743993492897,-0.9653464230479967,0.3323587794954112
2016-12-04,-1.0683944248444357,-1.2149267364889422,-0.9294715609022449,-1.199700424394096,-0.23220194684195009,-1.1043165972894933,-1.1999435407530594,-0.9968048864856177,-0.9312450150044034,-0.1629838016435317,-1.0993927797521537,-1.1794188988572332,-1.0446249293868162,-0.8166922522087559,-0.10708790657233039,-1.0692506144247849,-1.1403319270877696,-0.9798401575569781,-0.9811531560028223,-0.0747880837924165,0.530900161281184,0.8395879166470285,-0.9621766054271836,1.013323932823353,-1.3340832752387966
2016-12-11,-0.7383641700030331,-0.8089461086954349,-0.7322202131088743,-0.39299717583419225,0.09994302289796501,-0.7750472462489282,-0.8128413715046661,-0.7874286900016256,-0.32289316958761893,0.1357857503013655,-0.7532531121876311,-0.7315084852642573,-0.6996687518271666,-0.33750549329817714,-0.6958663171693726,-0.7811451335711038,-0.7344099771375228,-0.7514550813680262,-0.29065027317432374,-0.6717174099662637,-0.8640562297298612,-0.7585359498162904,-0.9631891012787926,-0.5868103229395515,0.4073739158548401
2016-12-18,-0.7707630414950275,-0.7700113903930388,-0.7566928538558984,-0.13754901154196503,0.38927170470406447,-0.7955345409084544,-0.7726455832130221,-0.7997879215821083,-0.1661061709680936,0.3895443698978862,-0.7443172177616383,-0.8156032347792708,-0.729404141568475,-0.5910724225935309,0.422818630076367,-0.7623325549000339,-0.8094869478610595,-0.7699754022179147,-0.5692935347163498,0.3660156190860632,0.2732521461505368,0.14192189749902448,-0.9536906275049515,0.3209964148154718,0.7053622298974517
2016-12-25,-0.7229499684824008,-0.8291998743720359,-0.7312404733030906,-0.47532260151042977,0.09434723668210898,-0.652652421699196,-0.6529416763069034,-0.6049987620678106,-0.3493137385433559,0.1215265314546556,-0.7700214664645896,-0.6927105656053818,-0.8397461128940528,0.4260865940753499,0.18932807124859075,-0.6615371147111891,-0.5508454682223752,-0.6700451650763809,0.21046479657368525,0.16182239644731908,2.4814883165633153,2.430377142741629,1.2324190597954223,2.354966892367676,1.5635398968696383
2017-01-01,-0.4939924123779694,-0.6128841771827408,-0.41089893699694696,-0.7964332911073426,-0.39281369709638825,-0.528074655425602,-0.6339344863879162,-0.47045031550103034,-0.7445807910499409,-0.3355776852930556,-0.4608071100780548,-0.4810182386496176,-0.3839838009271382,-0.5281217442833737,-0.3816196653219825,-0.49359915498988044,-0.4994124447356078,-0.44782680141446884,-0.4747215783204641,-0.3751802691636234,-0.8249103297933266,-0.7788147474896047,-0.3131372644291038,-0.7639793354718826,0.0016295372848147225
2017-01-08,-0.7583440516374524,-0.6646890110902428,-0.7874707431981107,0.22189543510695242,-0.9023980905614645,-0.770490992284168,-0.6946156213783007,-0.8156279315941786,0.14271131828457229,-0.7882720727520969,-0.6469043045973882,-0.5211300075124026,-0.8000520015452528,0.48165149120817874,-0.9995003746877722,-0.6462790722264712,-0.5426605329045576,-0.8129103730282337,0.34812915743501105,-0.8791503217541132,-0.21984597289612814,-0.3107148005221843,-0.3420943241663943,-0.27717574274644546,0.6022513436643685
2017-01-15,-0.3339722900671451,-0.5864549790883933,0.06650671613188594,-1.4493678958757983,0.1420010623822922,-0.38829321156023194,-0.6257321995059003,-0.033165766798699516,-1.3000785849028815,0.21148762927495166,-0.16405036126486708,-0.4167980521491773,0.1546600835407541,-1.2529871820525922,0.1416224680584246,-0.22162872958257065,-0.4435052598942687,0.04986513099202633,-1.1039621224827514,0.15384006659453012,-0.9549938300803447,-0.881399117995555,-0.4531407331946307,-0.8550545751435522,0.07351475432911184
2017-01-22,0.01535931402377498,-0.3273763677678992,0.7187006884794326,-0.845203008018657,0.4712242582626294,-0.04534721228642252,-0.3983894096222891,0.8366301474194952,-0.8642378292800611,0.48034983536833736,0.2573647700282255,0.027907052209540626,0.5093923957313692,-0.4088998208738247,0.21338040514970907,0.253063018461502,-0.034904067115749164,0.4488792012484248,-0.3443846752656093,0.1706460758418945,-0.7423714521529834,-0.6621960606298466,-0.8470648052241796,-0.5657203799042955,-0.19297654225735064
2017-01-29,-1.629638863741892,-1.3968927829730997,-1.4076437151349381,0.33757978902789043,1.2656468217526857,-0.12301950214213332,1.3549582432562357,-1.489267394376044,2.1330160806620757,2.3674543087526043,-1.2497084160353669,-0.8412993413942378,-1.1594754225352306,0.5013702095348274,1.4171269997531828,0.5457439551597129,1.6336492846824535,-1.2759718567763456,2.1527424662749124,2.3894462114483774,-0.5568842759348174,-0.5528482924862647,-0.20003879324315668,-0.5471614661991755,0.05096063948732882
2017-02-05,-0.3316915247515514,2.319051931466692,-1.5021170009733038,2.8649748476293673,-2.3553999644255836,-0.7788604197965341,2.101947149236118,-1.988051248203819,2.5658035733430933,-2.194701436349053,-1.7276376121764636,2.297248746102077,-2.3510879547760055,2.994140368108466,-2.762486164352831,-2.1993164579137807,1.8775216966445265,-2.698397605298226,2.793232945797421,-2.606641845264858,0.17369530767966546,-0.07041927471173288,0.7052173389274772,-0.17770937631509598,0.5143590269891687
2017-02-12,-3.115840679167603,-2.9001654193741264,-3.0238756314767383,0.9716103761126572,-1.44011113248946,-3.162682756671578,-2.8037573554657027,-2.9793914376873194,0.6960911613161334,0.5933887905471913,-3.0982995846970716,-2.847896558547945,-2.8849166178523165,1.099449925805236,-1.1073582657551655,-3.133022884767623,-2.8281428070768295,-2.9169176806835937,0.9358074436254954,-1.0708459566103814,0.21667974140973467,0.17874646776029354,-0.47116538112661316,0.2520859680961509,0.540159063441951
2017-02-19,-1.7524753658448555,-1.799532919816311,-1.3568980976217808,-0.49280278719609516,0.2751237260269524,-1.5619459829607512,-1.2856693369287617,-1.6446258972420582,0.8477344916841163,-1.4359275478887163,-1.6983061779568893,-2.1183799282392317,-1.2726672124910667,-0.8103704194512705,0.3092524169142241,-1.4094481904850165,-1.0482422960166211,-1.35730472693005,0.8515329104438135,-1.0051218416039285,1.4116178594398783,0.744221597069377,2.5277931586142937,0.4246810843124324,-1.6316328796333934
2017-02-26,-0.7424812152824318,-0.8121369189044086,-0.6101496267838615,-0.2490940324452854,0.8024359948762966,-0.8245589967127002,-1.132112636557971,-0.569541320444459,-0.6023376651439759,-7.52075921821866e-16,-0.5413613691727406,-0.76326881354948,-0.4245778416534436,-0.36334231106321396,0.8036049274669875,-0.4574847473638562,-0.9312465096491798,-0.3185005458969583,-0.5467737635481312,0.24969113159814352,0.9867707915688085,0.2206382852157981,2.680891560494285,-0.4483391511760468,-0.47918385000299113
2017-03-05,-1.4347933166847342,-0.8379276761376717,-1.8255594872177088,1.988068046601812,-1.2057213016647252,-1.4348326707082317,-1.217070213180572,-1.1905859990757386,0.1849669781835234,0.2494171919142565,-1.2966189112011326,-0.7240306445312735,-1.6722567883003012,1.6598988402517012,-0.8206355972267151,-1.08870155221526,-1.0613854449661164,-0.9760419513372548,0.2346607657769911,0.6011757019543212,-0.44054519554096183,-0.17077920641695563,-0.5466955788903464,-0.04280145632257117,-1.1586141823356502
2017-03-12,-1.0342279270698862,-0.5011494696760808,-1.3669141866802812,1.5980302401016278,1.728730631758618,-0.43888698677657134,0.07181609997076659,-0.5227597196128051,0.8833434720889255,1.5589176630975126,-1.0738728394092514,-1.0125568593036594,-1.233682248083115,0.6925744822286231,1.6057580055789216,-0.35602902684185594,0.17915214404572688,-0.2868696806337939,0.624730689472419,1.4972162014241863,0.41909900930574123,0.702203187197585,-0.17952211675899624,0.796870465400716,1.5020746277623651
2017-03-19,-0.1471614792483922,0.4190270957740965,-0.5498176384284199,1.2567603539759453,-1.6925239993275443,0.03410504577569042,0.12548548256608025,0.019000445058970482,0.13417875525400985,-0.2533744138092855,-0.39599839881951737,-0.4304795119845147,-0.4355776087925508,0.14650059125814446,-0.30388852851550746,-0.03503429804377443,-0.2039485983779309,-0.013125246260899386,-0.22096580423700196,0.493486668636165,0.4509621937969293,1.585038049140106,-0.6318021891132025,1.7700208451881407,1.985207025992215
2017-03-26,0.1850888857689604,0.015425209414106418,0.1231509612618173,-0.1617099906170781,-0.24293151625071124,1.1561651598670633,2.0954148116467266,0.74970915893543,1.9057062542356817,1.97634593772401,0.15369780388252088,-0.0936243679766983,0.21404657845596506,-0.42377129950509557,-0.08016938839007177,0.7824336431108535,1.9616959727779688,0.25695430335843605,1.9647716795062602,1.9319930158474856,1.0312865132578248,1.4159418241791537,0.2958760362343426,1.3768227149920482,1.2847865018674016
2017-04-02,1.7708220075743375,1.956616449371222,1.3196762302714882,0.5914610114666461,0.18531916662784015,2.307648675886674,2.123318492748515,1.9224546828562727,1.013233923639657,-0.9122948635701819,1.5674834889377247,1.5818234787018035,1.3805975326367317,-0.0976608016511323,0.858742449187975,1.6040373070838323,1.0236315672504666,1.7322604803247035,-0.9593660894105278,0.254257572669823,2.035346636114966,1.9058616821426768,0.2507119674146616,1.8951079696607036,-2.3297707247547295
