Date,RBBNStock_Open_average,RBBNStock_Open_max,RBBNStock_Open_min,RBBNStock_Open_volatility,RBBNStock_Open_change,RBBNStock_High_average,RBBNStock_High_max,RBBNStock_High_min,RBBNStock_High_volatility,RBBNStock_High_change,RBBNStock_Low_average,RBBNStock_Low_max,RBBNStock_Low_min,RBBNStock_Low_volatility,RBBNStock_Low_change,RBBNStock_Close_average,RBBNStock_Close_max,RBBNStock_Close_min,RBBNStock_Close_volatility,RBBNStock_Close_change,RBBNStock_Volume_average,RBBNStock_Volume_max,RBBNStock_Volume_min,RBBNStock_Volume_volatility,RBBNStock_Volume_change
2016-08-21,-0.047392673982095436,-0.2616789512820877,0.1557676495024836,-0.6734873171105142,0.00825168452710458,-0.11026346026488615,-0.37846168276427167,0.15282413817557727,-0.801478997798071,0.12117682368093352,0.04108413815449256,-0.1802304326334203,0.26686427424400844,-0.7803081794605359,0.04164426274731677,-0.060719511356071225,-0.3099022126770523,0.16763291252689771,-0.8010473109461793,0.1208354673884977,-0.9820965330442983,-0.8887367609250032,-1.2394723286095124,-0.7804213591743107,0.010245976032119209
2016-08-28,-0.05603428497976064,-0.3460642985051464,0.19831900012219333,-0.7385071301729936,-0.21662070857827165,-0.12990825577806983,-0.3528893614952188,0.15699960517559286,-0.6399536202275914,0.1340679454106801,0.02760347974973555,-0.15911894515517333,0.26193550733934895,-0.6338609215491856,0.019599466798602812,-0.001255801280926695,-0.19747494165798696,0.23031245150668556,-0.6195224925957327,0.16329700453051646,-0.8155435048347098,-0.7496472675954734,-0.9097020766486485,-0.6820787018692295,0.15676371303230027
2016-09-04,-0.10743224523760628,-0.434834286763825,0.17088962002817462,-0.6030429770794871,-0.5225598007076617,-0.3093422879714617,-0.6306350805060161,0.02663795831347029,-0.561270798068463,-0.3324484692196296,0.03454633119060251,-0.3245617504190569,0.09454925007649385,-0.4402753534648452,-0.5597994674227789,-0.2783504894053094,-0.5329155584143923,-0.22309699219573706,-0.21893221109704858,-0.6613120938859675,-1.122545056208858,-0.9275950559237252,-1.3991122329299304,-0.7913179106760868,0.13685054585573883
2016-09-11,-1.1203105344144593,-0.7587460495005963,-1.1649754092416167,0.2258701827402543,0.800452030985605,-1.0122079011724157,-1.0138826242807044,-1.0818629119962655,-0.2986972288645654,0.2852775994924989,-1.0710270042342065,-1.1779746618914102,-0.5027763508013403,-0.6718185384231655,0.36111726420827106,-0.9691509069384147,-0.8113908376262416,-0.9571186941844777,0.06423900801706124,-0.1085819802644202,-0.2678670793490722,0.20984597774049704,-0.7452497108556219,0.37953415936621626,1.3921061715300167
2016-09-18,-0.9751062449380065,-0.9238057641650937,-1.1200289680560016,-0.003619893508871258,0.24430569823093576,-0.9687976903633085,-0.958267186542809,-1.2081139214991472,-0.13764158201687382,-0.20716041635815602,-0.8050878200780512,-0.8681327765564087,-0.5315232627103189,-0.280042582811531,0.12318956434081875,-1.0116574140837207,-0.9829829347725261,-1.0265372485500397,-0.062278714511781616,0.04281752995843542,-0.893797312737663,-0.7435780593579944,-1.2202208857882366,-0.5937210531447024,-0.07407326196128843
2016-09-25,-1.8197772187026946,-0.4418663044288581,-2.6547829220434793,2.176236735186137,-1.954255151596645,-1.711838420386193,-0.6583977933749374,-2.9152727172034334,2.1948908967382836,-1.8970695024900834,-1.9177595416401225,-0.9706681438662249,-2.4180043235345345,1.9084439452177886,-1.8371774859538346,-1.83727382797951,-0.6820195856257456,-2.5294364973913837,2.196712640426555,-1.5799460195234847,1.7881215403468234,2.52449018859433,0.13335504207726356,2.6569358624373387,1.467707811319768
2016-10-02,-2.7670659692679225,-2.810216261471989,-2.4042607714616944,-0.7170758430794938,0.1327514291127003,-2.8440961923619987,-2.797777147796702,-2.466407669716653,-0.9792403388200833,0.08722919211910075,-2.7239690911964676,-2.846775374207029,-1.9297335011694512,-0.8568906440361519,0.11813107459073766,-2.809219721726989,-2.8559799159858206,-2.2846323099867547,-0.8308037218166948,0.07729457786018744,-0.775484849073325,-0.5263934621347331,-1.1796485023818817,-0.42596660030983086,-1.3970959761104942
2016-10-09,-2.466972209014349,-2.2847102899280083,-2.376821189443505,-0.08172641170067434,-0.6193291602090514,-2.3876509307264415,-2.193544632881807,-2.4588580992969815,-0.05057390578693198,-0.17895142777645975,-2.5039036654802658,-2.2197838403389287,-2.151091191913991,0.07844540258053746,-0.4258833255149347,-2.569833901470253,-2.3280944276873585,-2.3456068847430522,-0.06287215082691654,-0.5779193097221768,-0.9404335229189278,-0.7641265079137798,-0.8485183646328944,-0.7182856197574393,-0.320611125992339
2016-10-16,-2.186491286828032,-2.105844243238916,-2.008018439408282,-0.5302709408887918,0.2419362931914947,-2.282117171489568,-2.080292089815718,-2.1918796529228515,-0.2880324559074843,0.17213302693114305,-2.2508985609588192,-2.1632486496754204,-1.956750565525941,-0.2866529276275543,0.05109192867872728,-2.2000104120640223,-2.1368017810108126,-2.0883802283364536,-0.33359947254246525,0.25654390916163927,-0.9484793891110033,-0.6897232458978105,-1.5483417259205983,-0.5601442012247748,-0.07754818228839036
2016-10-23,-2.5680725704517915,-1.9079977606654308,-3.2420816534805326,2.7969731479485667,-2.772595272382719,-2.57212431171039,-1.9480507347842286,-3.249901197564951,2.83714313614048,-2.950676742147392,-2.8575584651796695,-2.0097054728075725,-3.2064166827830416,2.8489617701398364,-2.9338061506386537,-2.8026895406188777,-1.9219820645819394,-3.310423756502187,3.2012680010209293,-3.0133798912308247,2.3102464386851453,2.1181963489326576,1.1475592899423217,2.130111076671817,2.0791279254798467
2016-10-30,-3.034792057606469,-3.097595317718433,-2.7015807851824456,-0.4771315920778165,0.059770525714291894,-3.025347465180187,-3.0701043136754103,-2.7054353652007976,-0.5153655941969311,-0.10591088772396513,-2.957137027817321,-3.191562894036567,-2.5839401932197497,-0.7405698051930262,0.14397495108328756,-2.945752076318681,-3.1199681070906458,-2.5947767465256977,-0.5476263526096968,-0.10995731769718468,0.7287133375293283,0.4629016263843959,2.557930043891146,0.14308674070457242,-2.1028670792051822
2016-11-06,-2.237264996172466,-2.235554244011612,-2.1147418483633826,-0.12173076735327869,0.9431263719436563,-2.1841944461022544,-2.0784580389514904,-2.074908360100515,0.23032743924588742,1.220273530689389,-2.2195467373745306,-2.2889542699071885,-2.060001798284038,-0.27683974892960395,0.6141052073728743,-2.1077767449903604,-2.0884351804928047,-2.02685565377265,0.27095656522718914,1.1976038831877676,0.27642813632836444,0.028630772700285727,1.2868223852026537,-0.15491453870974603,0.4503966781962332
2016-11-13,-1.6506114102448162,-1.6764468729629702,-1.6116181492450032,-0.05034836798866953,-0.04731492107815034,-1.6706967781955182,-1.7112679378441638,-1.5224473137766088,-0.4004599647867613,-0.03632232503512503,-1.6368487605040547,-1.723130516891035,-1.5127193430328552,-0.41132156633349337,0.47468178282329004,-1.6517118097106835,-1.8184064139832292,-1.5174372561707177,-0.5469351706092944,0.229418299371804,-0.26009445542998505,-0.2967005687540446,-0.3883077586227107,-0.26035197965281776,-0.9049280019115559
2016-11-20,-1.4319721571243311,-1.5162443689681413,-1.2775342032676233,-0.6635182041069558,0.47081088737679044,-1.4590810592365149,-1.5565945616488277,-1.3341727227029267,-0.6357895774990701,0.5692507769279148,-1.366157752607571,-1.4317535612014403,-1.248077355194959,-0.44623225950449397,0.7005695436215454,-1.3803861614464679,-1.5338116717849948,-1.2590211133784475,-0.6436445125722849,0.568422031407844,-0.7343455056346927,-0.6148186694614814,-1.7193277861931817,-0.39086839265070417,-1.039600806455094
2016-11-27,-1.4086984383275076,-1.3666084282902888,-1.3877699351560049,0.05859885889290771,-0.620708400344193,-1.4260809221763688,-1.3848461114386459,-1.4205340385986642,0.09770942333376782,-0.6027210103607726,-1.4416105768770757,-1.4559337003502935,-1.4160029799264053,-0.09250206838813153,-0.2972686812716827,-1.4700291146004805,-1.5443491070680628,-1.438769980900437,-0.2763306594007321,-0.289231206285868,-0.12888348815549308,-0.33779084493479056,0.3568828352781404,-0.4179651450605658,-0.7072329126362238
2016-12-04,-1.1377585550830192,-0.9796534909977166,-1.2865930152196092,0.9470777122324101,1.9291053837303485,-1.0452372876879876,-0.9918178836104603,-1.0420031462945003,0.1918504488976804,1.2861174362603123,-1.1251828949808713,-1.064427289327851,-1.1994593373538145,0.4641702368950869,1.3553436485098735,-1.0242093518938868,-0.9848297322009123,-0.9676665263917922,0.008169641363784558,0.6547378756100036,0.39591847493435856,0.052423553476489436,1.1072054356884706,-0.12357811797848318,-0.8485620226926945
2016-12-11,-0.7340963813532382,-0.7552085305765105,-0.7584500752874316,0.21140757001592408,1.1280257619367955,-0.6728288413599377,-0.7511968826697807,-0.5682795631850885,-0.45605126162824294,0.5679156599113678,-0.7004757526996569,-0.7472063359316264,-0.6801430654635573,-0.0642093017168797,0.7589494882467049,-0.6809166545217943,-0.7732991688544579,-0.5949447662929077,-0.4058612300514857,0.2100814832247355,0.858306347609578,1.0528859931300816,1.1122176914612272,0.9466019478782262,2.0561598859509544
2016-12-18,-0.7113767476411517,-0.8353080870668665,-0.602622355386942,-0.5543715990498631,-0.11705753934277961,-0.7480561782042705,-0.7660293667625573,-0.6427388145798708,-0.26393314790793243,-0.2929990702730859,-0.6594438769814516,-0.7682518171738799,-0.5744726776410684,-0.48851211171446335,0.059184795377224035,-0.716044746817993,-0.8499928489928839,-0.6265415717797476,-0.5485856134989454,0.24052785385260797,-0.9200381207598952,-0.5829607494221897,-1.1806516413638128,-0.4349394890894338,-0.8180432608953339
2016-12-25,-0.733807924544444,-0.8204025904202945,-0.6100684049576062,-0.5134238601248875,-0.17225262045691375,-0.78090411434562,-0.8247689377916115,-0.7004949853165109,-0.27331396262627905,-0.2750044918120193,-0.7189308748769329,-0.7392298676289953,-0.6395070393267567,-0.22102952686375194,-0.2277793226921507,-0.7733841388453538,-0.8082115889617755,-0.6755816660969716,-0.3169303077955174,-0.22965844959848342,-0.6381922600939515,-0.5324779334390269,-0.6785734237395152,-0.46319869362957095,-0.04396771772235399
2017-01-01,-0.6428152146512829,-0.729996827334613,-0.5272283255634015,-0.5083891889219971,0.42634713172671507,-0.6792430186459195,-0.7342917215628083,-0.589308696434319,-0.3523996883737423,0.41803210501645244,-0.6307744916224372,-0.7393474040697815,-0.5135217122175947,-0.5824595653933994,0.41204070253805203,-0.6285406205657674,-0.6924697772734346,-0.5220954351806638,-0.43016996255429424,0.22679508186805247,-0.6690280532186891,-0.568158948270757,-0.6844941895482693,-0.502494186626807,-0.7338187371414842
2017-01-08,-0.7289251008596416,-0.8328335540141723,-0.5974615883241969,-0.6173038189393752,-0.16467257891630951,-0.7772947576226577,-0.8487136767540172,-0.7142088693931319,-0.34961847890224856,0.06969506846176522,-0.7065303576451605,-0.7596462693500754,-0.6196528467462841,-0.36421028177827935,0.16115421195085888,-0.7298439058785376,-0.8043507065432303,-0.6123083598767557,-0.5155863859990971,-0.019132350531758952,-0.8348416663788811,-0.6204509837817752,-0.9762843658662685,-0.508209714883788,-0.11032365183141121
2017-01-15,-0.7516070150438272,-0.8914116272244507,-0.5996187811331078,-0.8003428702859123,0.1720275674672022,-0.8153892865604098,-0.919433408650084,-0.678295850550178,-0.6906540137543996,0.33592857856834574,-0.7408305215462121,-0.8406858971532816,-0.612219556611915,-0.6146298248103582,0.3997949647206793,-0.7597918019429677,-0.8831811021938724,-0.6455371971871469,-0.6582853807876589,0.5377933201300779,-0.9342092915351624,-0.6852667685216914,-1.168089231557664,-0.5422287574957774,-0.2811027042900502
2017-01-22,-0.5962929756992325,-0.6550671975706877,-0.5274720293052512,-0.3889590440519046,0.4940856489360353,-0.6054140212478901,-0.6184834824818961,-0.6083030719598257,-0.08396325610522039,0.7952557310863179,-0.5281642572624938,-0.574555150132984,-0.5073447874395975,-0.20688603225309424,0.6543508977247452,-0.5196016608093089,-0.6172394097438948,-0.475582394356927,-0.39387448070618586,0.7716786882675758,-0.848719672040791,-0.6809841032058475,-1.2664251589612727,-0.5137792716328891,0.32644374601045645
2017-01-29,-0.4392665475032818,-0.5156336503105732,-0.4152691593226593,-0.2940530890260902,0.36934034428760554,-0.4760666028361005,-0.5676408294136518,-0.29177348340153825,-0.6967266625676267,0.45010081701058685,-0.4330444921949806,-0.4770631001149728,-0.357606629726376,-0.32524025298667564,0.6008893319357823,-0.40974059930984025,-0.4543582494491402,-0.3847041198983286,-0.21050331687751778,0.8629987828780074,-0.407390743381993,-0.47023942937535634,-0.3312574828657272,-0.4559939400580814,-0.2797120221667378
2017-02-05,-0.1704761034663422,-0.3106276101268241,0.0837215696552252,-0.7372534559357757,0.268412801182058,-0.18525058369881042,-0.09755414308819352,-0.09894539424603567,-0.020101650516906117,0.8291358064354218,-0.08445387209427141,-0.1902092635604076,0.008827505874387081,-0.37141901002862576,0.4397945809240728,-0.09122450304228497,-0.12497843110371,0.09333768066600989,-0.3721463841060023,0.6510449499212813,-0.32814387744396206,-0.43513135491357285,-0.20375840455678035,-0.44059840298700514,0.09433928783480751
2017-02-12,-0.07659831208378567,0.08981833991190626,-0.33383461171742446,0.6748015783148812,-1.1279149673391178,-0.16767516371667154,0.11377933468733828,-0.5750870267869411,1.1566777466509868,-1.3605115337664646,-0.22210352916169576,0.20198808817835232,-0.4447963999014526,0.9992685921923591,-1.2901142166945685,-0.223463556940001,0.19580876513497758,-0.5168096291005002,1.03064738630173,-1.1596738170472818,2.7379688134153315,2.5185325060974924,0.6756420058679183,2.661960880377043,2.7504403218771003
2017-02-19,-0.9854522721459635,-1.0885796018550893,-0.6819976002532093,-0.6531255566677849,-0.1669056132333982,-1.0077188665236247,-1.099778015070262,-0.7965570920633308,-0.5619514869490169,-0.04067030763111977,-0.851227023011521,-0.8852117573349118,-0.5707076626302814,-0.5577469924472467,-0.098334927534976,-1.0282856642041156,-1.0952224088134896,-0.6670089641218793,-0.6416366388411676,0.010184232135351511,1.3231471258795038,0.47035016869396584,2.6530103941962784,-0.12620191253283486,-0.8052706581773628
2017-02-26,-1.1388745094315889,-1.2497468933656566,-0.7330945242371313,-0.777006963212925,0.04643384411144473,-1.2995249061857035,-1.3270769973729655,-1.0103767365823162,-0.6209253763025326,-0.08585953833236436,-1.0773036303558927,-1.1058959197622718,-0.7595246168544522,-0.5952733275784662,-0.04934216146462418,-1.1741992120330842,-1.3258537597536901,-0.760135215039266,-0.7946360060659584,0.1267277228470401,0.40728815974062166,0.17250058831963697,0.15853888086534632,0.15284158632172354,-1.0289448101487302
2017-03-05,-1.0821717823371377,-0.7670420449989217,-1.049005953706869,-0.034234126180906974,0.715528759189857,-1.000632401167615,-0.20978057083347304,-1.1117359318707685,0.7082143012660557,1.4123824900837636,-0.9393813479524629,-0.6170395386653889,-0.8043202670743401,-0.04951061008798773,0.8146748285440292,-0.7560284250371535,-0.04620974671212795,-0.8465252053478254,0.5740296535548188,1.296478044206909,0.6503313888157221,0.5780350867489741,1.284816994894929,0.3147331947485466,1.0658020362328207
2017-03-12,1.2484674936770657,1.522571712154768,1.1251462355581463,0.7513196655852846,1.201926706815156,1.321009865133311,1.2516500062586244,1.2332116016061876,0.08277764235080444,0.37420195041881454,1.2936488652132825,1.290005331581251,1.075715566391404,0.6509447058202725,1.2214107272561907,1.4324986291679283,1.5069599705587617,1.440286231808773,0.23141139807465103,0.2908223522118484,1.8979242038936164,2.436169518386586,0.9946372408743281,2.5191508892163355,2.247155096496393
2017-03-19,1.2470367729536977,1.023445301834572,1.339730944598974,-0.3351884464172636,-0.6814641865220633,1.100964021175711,0.9728140775865693,1.225307687159722,-0.46057191932071373,-0.5815163499788061,1.2380372416650902,1.1240750659992345,1.3682150989227186,-0.30761073538882766,-0.6127749968080695,1.0938722368322147,0.8882579401588004,1.2292320256989504,-0.4834040116013623,-0.60037319902182,-0.3388483373933322,-0.566259747388634,0.40376624472776856,-0.7473313933792372,-0.35795086368437795
2017-03-26,0.8267278988865792,0.4962942404649945,1.172057706790177,-0.7788450785043987,0.12466724626135242,0.6762366975734412,0.2940038367349776,0.950851152766083,-1.0111254831235459,0.13811674467700794,1.0060711989545543,0.7040996164570528,1.28094040013487,-0.8424454219389796,0.23237347142784573,0.8848696582340845,0.42856403208364385,1.1764512923602086,-1.0634382380989111,0.11766635983992116,-0.25549691000216274,-0.3809587580342699,0.16770941122248864,-0.4743417442815883,-0.1766177793680646
2017-04-02,1.0694686127189594,0.8187832822015437,1.346255545088609,-0.6145429057237352,0.17924229778044107,0.9807937882354616,0.7749535551609392,0.975776043166339,-0.3457222220593708,0.3352747184484559,1.1254058461428122,1.0853313147636863,1.4042712475966286,-0.5065336699895809,0.5474252743472593,1.1205124068088563,0.8263430331218353,1.0976354431485698,-0.35704629741073735,0.10815766083803377,-0.027053374042947137,-0.0637743515520345,0.23252319926843765,-0.13153346144235123,-0.8613976658867948
2017-04-09,1.1470960594731898,0.7440330478142213,1.518052547259679,-1.036835137997888,-0.2997425479950037,1.13688899727597,0.7714204476453991,1.3835757468721028,-1.1014597646040032,0.113462690160516,1.3826494286126727,0.9173069708404793,1.7165121330044266,-1.4234498650171843,-0.022685715925346697,1.134013020489096,0.6825714303783416,1.4251084857662746,-1.1678607105678815,0.20677030420222198,-0.6639766319228656,-0.6950435718720646,-0.7092940671157313,-0.6089027055013596,-0.12228915638764867
2017-04-16,1.6332493231240741,1.3551370721057838,1.6236138606778316,-0.3786545771257815,0.059017642890121624,1.6325353635921183,1.3252217275477756,1.6845398742503461,-0.7796881870752886,-0.5198669372913232,1.7203164591984088,1.4416885959688939,1.7721003487793148,-0.7304428860978215,0.057796065908415566,1.61504034039653,1.4382182913192043,1.6498452771436123,-0.333091445168657,-0.7606446637178068,-0.37608668936117845,-0.5246492381951289,0.27881537168494874,-0.6583482101482121,-0.37853897552797305
2017-04-23,2.5780223634040444,3.2091011223770574,1.8738841530737593,3.3825558041517847,2.8576622892423624,2.7837952887902775,3.3524334370905042,1.5964034238259286,3.438201603562428,2.7528256082024845,2.481283525385285,3.1946018226934583,1.758359514443207,3.2695080844654094,2.5975420455498424,2.7366385615096265,3.1402179278870377,1.4894888045456978,3.1713876928072966,2.627578965712845,2.1906492710370538,2.8216841470091194,0.4940384559705372,2.9598863234083823,0.17825750611516072
2017-04-30,2.8556219156200835,2.3816086701871617,3.072415816101933,-0.30974426780349207,0.4151774748409085,2.7937845555051655,2.5285395427622332,3.0881903016892274,0.02039693121223187,0.24666808665576556,2.82682265657815,2.493514638190248,2.835532994054223,0.4493274994432651,0.7132405098487151,2.8381014668376876,2.5301173999397335,3.121981155502222,-0.19992678903976654,0.5496302960240911,1.5736539339590676,2.018717745923509,1.7370120636927282,1.9112834839830435,0.07710831960968349
2017-05-07,2.5456877935467093,2.2995245831108937,2.7041202617108784,-0.3097442678034918,0.048525331473362854,2.45318997046228,2.2232869507480717,2.6549165217205872,-0.3073497195665481,0.39668392561736665,2.571745765377657,2.2392225471776523,2.8139348359477947,-0.7877353406360539,-0.0400742446035481,2.475355930419449,2.321185857752014,2.628750707234939,-0.10046375784660529,0.21293519608851733,0.824745430874244,0.20788223951805365,1.2058336216278303,0.017744875003185927,-1.321239862683543
2017-05-14,2.0562732708587435,1.982982376747258,1.9103339569634983,0.8077090468003343,-1.3988656950109206,1.9586017089918322,1.9179381052077358,1.903710860476725,0.5730029964066412,-1.31191265414896,2.0393019792550646,2.0294228506842957,1.9329318848029238,0.8084745791799011,-1.3268258981065588,1.9400951325170925,2.018749993702116,1.8591332147301483,0.9614071574499606,-1.2746118543597498,0.09764168827394148,0.025694233578138014,0.48621735446874914,-0.05609659853836277,-0.1486712951259631
2017-05-21,1.398860707096584,2.099721888549001,0.612233908170706,3.299382948232267,-2.2578213625182424,1.3110468242389648,2.0686152654067707,0.4333579290061094,3.230811713779821,-2.3014728765917845,0.9933787854215228,1.652689684724985,0.3666444662314782,2.92340152857839,-2.7760552442474897,0.898450408856186,1.4510309525924348,0.2734873255034244,2.5945398956855557,-2.632358538148553,2.1073197678544617,1.7730844255773532,0.5701789099480715,1.820573810359713,0.9557640314954275
2017-05-28,0.304771584491609,0.4366451157581886,0.1799891608981582,0.5961617493623579,0.8522925281998976,0.2451436920536768,0.37535766928258346,0.21057018501939473,0.3900306428206189,0.7495561694699326,0.0901745052328803,0.11555491683955625,-0.08901126766812557,0.406403589618346,1.0635088291458574,0.27107330648716077,0.21254108007998726,0.31533262236970017,-0.10730734676602896,0.6052390928815252,0.7294306064682282,0.18461807959286472,2.313497564288087,-0.21744708290936599,-1.0438847762561339
