Date,Global X MSCI ArgentinaEtf_Open_average,Global X MSCI ArgentinaEtf_Open_max,Global X MSCI ArgentinaEtf_Open_min,Global X MSCI ArgentinaEtf_High_average,Global X MSCI ArgentinaEtf_High_max,Global X MSCI ArgentinaEtf_High_min,Global X MSCI ArgentinaEtf_Low_average,Global X MSCI ArgentinaEtf_Low_max,Global X MSCI ArgentinaEtf_Low_min,Global X MSCI ArgentinaEtf_Close_average,Global X MSCI ArgentinaEtf_Close_max,Global X MSCI ArgentinaEtf_Close_min
2016-09-11,0.49828571431720603,0.49828571431720603,0.49828571431720603,0.35501520427438416,0.35501520427438416,0.35501520427438416,0.38360924498888227,0.38360924498888227,0.38360924498888227,0.3934236937197893,0.3934236937197893,0.3934236937197893
2016-09-18,1.4094059432645554,1.4094059432645554,1.4094059432645554,1.2983124139507216,1.2983124139507216,1.2983124139507216,1.1939188361296853,1.1939188361296853,1.1939188361296853,1.2047445774579695,1.2047445774579695,1.2047445774579695
2016-09-25,1.4034023237816893,1.4034023237816893,1.4034023237816893,1.5401974745827123,1.5401974745827123,1.5401974745827123,1.646414214446048,1.646414214446048,1.646414214446048,1.7237832972743257,1.7237832972743257,1.7237832972743257
2016-10-02,1.99922654617525,1.99922654617525,1.99922654617525,1.9285722060180606,1.9285722060180606,1.9285722060180606,2.0600208453904885,2.0600208453904885,2.0600208453904885,2.0841576938331423,2.0841576938331423,2.0841576938331423
2016-10-09,1.483159468868293,1.483159468868293,1.483159468868293,1.4332283924294515,1.4332283924294515,1.4332283924294515,1.4069189171356389,1.4069189171356389,1.4069189171356389,1.401510930435505,1.401510930435505,1.401510930435505
2016-10-16,1.6393340533350544,1.6393340533350544,1.6393340533350544,1.8413556886004558,1.8413556886004558,1.8413556886004558,1.7921422317021827,1.7921422317021827,1.7921422317021827,1.8171957709436335,1.8171957709436335,1.8171957709436335
2016-10-23,1.2817560324720978,1.2817560324720978,1.2817560324720978,1.2565434282842172,1.2565434282842172,1.2565434282842172,1.0690215384227075,1.0690215384227075,1.0690215384227075,1.1594563088729086,1.1594563088729086,1.1594563088729086
2016-10-30,-0.17967031177464873,-0.17967031177464873,-0.17967031177464873,0.27584557385643144,0.27584557385643144,0.27584557385643144,0.08424616991957767,0.08424616991957767,0.08424616991957767,0.25119413990314343,0.25119413990314343,0.25119413990314343
2016-11-06,-0.7111163357508298,-0.7111163357508298,-0.7111163357508298,-0.9031480408560575,-0.9031480408560575,-0.9031480408560575,-1.2444332794469113,-1.2444332794469113,-1.2444332794469113,-1.076091686215808,-1.076091686215808,-1.076091686215808
2016-11-13,-0.8205601785569893,-0.8205601785569893,-0.8205601785569893,-0.9989940858640115,-0.9989940858640115,-0.9989940858640115,-0.5925412554058509,-0.5925412554058509,-0.5925412554058509,-0.8305620016178489,-0.8305620016178489,-0.8305620016178489
2016-11-20,0.031355166560660425,0.031355166560660425,0.031355166560660425,-0.14910661403237652,-0.14910661403237652,-0.14910661403237652,0.04724361889283001,0.04724361889283001,0.04724361889283001,0.005711287321207876,0.005711287321207876,0.005711287321207876
2016-11-27,-0.6235968692379287,-0.6235968692379287,-0.6235968692379287,-0.3998560125166773,-0.3998560125166773,-0.3998560125166773,-0.35280760488186275,-0.35280760488186275,-0.35280760488186275,-0.27435209268101757,-0.27435209268101757,-0.27435209268101757
2016-12-04,-0.121129328837722,-0.121129328837722,-0.121129328837722,0.043366335469174316,0.043366335469174316,0.043366335469174316,0.16163146058998346,0.16163146058998346,0.16163146058998346,-0.02137001413303482,-0.02137001413303482,-0.02137001413303482
2016-12-11,-0.6903287165318875,-0.6903287165318875,-0.6903287165318875,-0.8926987776890756,-0.8926987776890756,-0.8926987776890756,-0.8305727565003119,-0.8305727565003119,-0.8305727565003119,-0.9254859966846395,-0.9254859966846395,-0.9254859966846395
2016-12-18,-1.1437820327991863,-1.1437820327991863,-1.1437820327991863,-1.2228310421292128,-1.2228310421292128,-1.2228310421292128,-0.9313056176335525,-0.9313056176335525,-0.9313056176335525,-0.9025595542311282,-0.9025595542311282,-0.9025595542311282
2016-12-25,-0.4745888807384237,-0.4745888807384237,-0.4745888807384237,-0.3560315294832944,-0.3560315294832944,-0.3560315294832944,-0.10673734454451617,-0.10673734454451617,-0.10673734454451617,-0.12277512534029572,-0.12277512534029572,-0.12277512534029572
2017-01-01,1.2292885125479387,1.2292885125479387,1.2292885125479387,1.608842553162547,1.608842553162547,1.608842553162547,1.3962928881138645,1.3962928881138645,1.3962928881138645,1.685763973072022,1.685763973072022,1.685763973072022
2017-01-08,2.237173371058005,2.237173371058005,2.237173371058005,2.341344615107881,2.341344615107881,2.341344615107881,2.334264495994442,2.334264495994442,2.334264495994442,2.306249759729797,2.306249759729797,2.306249759729797
2017-01-15,2.157958851023813,2.157958851023813,2.157958851023813,2.114586042737812,2.114586042737812,2.114586042737812,2.146903061095584,2.146903061095584,2.146903061095584,2.0416030923927644,2.0416030923927644,2.0416030923927644
2017-01-22,2.37521562238591,2.37521562238591,2.37521562238591,2.2539341745088084,2.2539341745088084,2.2539341745088084,2.2911006180750206,2.2911006180750206,2.2911006180750206,2.1574413541332476,2.1574413541332476,2.1574413541332476
2017-01-29,2.3500607169028536,2.3500607169028536,2.3500607169028536,2.374078693934871,2.374078693934871,2.374078693934871,2.3427973833593434,2.3427973833593434,2.3427973833593434,2.34397425440732,2.34397425440732,2.34397425440732
2017-02-05,2.147921113234327,2.147921113234327,2.147921113234327,2.1654081877659976,2.1654081877659976,2.1654081877659976,2.153302200697877,2.153302200697877,2.153302200697877,2.176719465004676,2.176719465004676,2.176719465004676
2017-02-12,1.8549076370971576,1.8549076370971576,1.8549076370971576,1.7604309657583106,1.7604309657583106,1.7604309657583106,1.7865462181076412,1.7865462181076412,1.7865462181076412,1.7499387965040512,1.7499387965040512,1.7499387965040512
2017-02-19,1.524190422954588,1.524190422954588,1.524190422954588,1.445613573516736,1.445613573516736,1.445613573516736,1.3301333795470622,1.3301333795470622,1.3301333795470622,1.447864597968536,1.447864597968536,1.447864597968536
2017-02-26,1.2527385026083475,1.2527385026083475,1.2527385026083475,1.3785719510482557,1.3785719510482557,1.3785719510482557,1.3261912396816844,1.3261912396816844,1.3261912396816844,1.4151464280853066,1.4151464280853066,1.4151464280853066
2017-03-05,1.1961818344800708,1.1961818344800708,1.1961818344800708,1.1555305212711353,1.1555305212711353,1.1555305212711353,1.1812792345918455,1.1812792345918455,1.1812792345918455,1.1367283218820825,1.1367283218820825,1.1367283218820825
2017-03-12,1.639108901910272,1.639108901910272,1.639108901910272,1.620546592297615,1.620546592297615,1.620546592297615,1.629629113979206,1.629629113979206,1.629629113979206,1.5524160389639614,1.5524160389639614,1.5524160389639614
2017-03-19,1.3779590904884123,1.3779590904884123,1.3779590904884123,1.4048809523447368,1.4048809523447368,1.4048809523447368,1.364478700765647,1.364478700765647,1.364478700765647,1.4351040224299205,1.4351040224299205,1.4351040224299205
2017-03-26,1.6237812674309617,1.6237812674309617,1.6237812674309617,1.5858886090613933,1.5858886090613933,1.5858886090613933,1.6406509125465916,1.6406509125465916,1.6406509125465916,1.5833108426143336,1.5833108426143336,1.5833108426143336
2017-04-02,1.6843459671360936,1.6843459671360936,1.6843459671360936,1.6938442022075575,1.6938442022075575,1.6938442022075575,1.7247848234309866,1.7247848234309866,1.7247848234309866,1.6669472879118241,1.6669472879118241,1.6669472879118241
2017-04-09,1.5013748280186392,1.5013748280186392,1.5013748280186392,1.5005155016603167,1.5005155016603167,1.5005155016603167,1.471823955777264,1.471823955777264,1.471823955777264,1.416660869028031,1.416660869028031,1.416660869028031
2017-04-16,1.382066127383543,1.382066127383543,1.382066127383543,1.324656618925681,1.324656618925681,1.324656618925681,1.321960349189406,1.321960349189406,1.321960349189406,1.2857993812484716,1.2857993812484716,1.2857993812484716
2017-04-23,1.1720075998026478,1.1720075998026478,1.1720075998026478,1.1273320687830104,1.1273320687830104,1.1273320687830104,1.1812702055978364,1.1812702055978364,1.1812702055978364,1.1825100626938674,1.1825100626938674,1.1825100626938674
2017-04-30,1.2930061103560768,1.2930061103560768,1.2930061103560768,1.6071256768505455,1.6071256768505455,1.6071256768505455,1.3647521012328394,1.3647521012328394,1.3647521012328394,1.682423205030214,1.682423205030214,1.682423205030214
2017-05-07,1.7356210532730274,1.7356210532730274,1.7356210532730274,1.7998456768849982,1.7998456768849982,1.7998456768849982,1.804826216252255,1.804826216252255,1.804826216252255,1.7851218473985344,1.7851218473985344,1.7851218473985344
2017-05-14,1.4030329743197814,1.4030329743197814,1.4030329743197814,1.5387793622238268,1.5387793622238268,1.5387793622238268,1.4584356626897323,1.4584356626897323,1.4584356626897323,1.570208178235519,1.570208178235519,1.570208178235519
2017-05-21,1.8381895282504581,1.8381895282504581,1.8381895282504581,1.7775055453076656,1.7775055453076656,1.7775055453076656,1.8585111064138868,1.8585111064138868,1.8585111064138868,1.8017729569143668,1.8017729569143668,1.8017729569143668
2017-05-28,1.7529233014609873,1.7529233014609873,1.7529233014609873,1.5883651134181167,1.5883651134181167,1.5883651134181167,1.693485853124676,1.693485853124676,1.693485853124676,1.6011095772179058,1.6011095772179058,1.6011095772179058
2017-06-04,1.4483088332868943,1.4483088332868943,1.4483088332868943,1.381695829372049,1.381695829372049,1.381695829372049,1.1766197898822748,1.1766197898822748,1.1766197898822748,1.1469312424124951,1.1469312424124951,1.1469312424124951
2017-06-11,0.4836830023927789,0.4836830023927789,0.4836830023927789,0.42927325487669543,0.42927325487669543,0.42927325487669543,0.5020335926799314,0.5020335926799314,0.5020335926799314,0.5166773985218481,0.5166773985218481,0.5166773985218481
2017-06-18,0.6736787704296975,0.6736787704296975,0.6736787704296975,0.5840868747100076,0.5840868747100076,0.5840868747100076,0.6853304822692475,0.6853304822692475,0.6853304822692475,0.5997799920789788,0.5997799920789788,0.5997799920789788
2017-06-25,0.3079589619356784,0.3079589619356784,0.3079589619356784,0.3749150508040092,0.3749150508040092,0.3749150508040092,0.31578861687480164,0.31578861687480164,0.31578861687480164,0.3682391014850595,0.3682391014850595,0.3682391014850595
2017-07-02,0.3812848394621081,0.3812848394621081,0.3812848394621081,0.25534340387983406,0.25534340387983406,0.25534340387983406,0.3740754715726844,0.3740754715726844,0.3740754715726844,0.2952129225299294,0.2952129225299294,0.2952129225299294
2017-07-09,0.8384667609428351,0.8384667609428351,0.8384667609428351,0.6899515325459605,0.6899515325459605,0.6899515325459605,0.8077426369862917,0.8077426369862917,0.8077426369862917,0.7838334869020294,0.7838334869020294,0.7838334869020294
2017-07-16,0.5213572978978356,0.5213572978978356,0.5213572978978356,0.42207282787751227,0.42207282787751227,0.42207282787751227,0.4995693071939564,0.4995693071939564,0.4995693071939564,0.3707489979585665,0.3707489979585665,0.3707489979585665
2017-07-23,0.32344212822184015,0.32344212822184015,0.32344212822184015,0.39716105950892316,0.39716105950892316,0.39716105950892316,0.46773613010832826,0.46773613010832826,0.46773613010832826,0.505109627563988,0.505109627563988,0.505109627563988
2017-07-30,-0.6160187255940518,-0.6160187255940518,-0.6160187255940518,-0.6677714436521093,-0.6677714436521093,-0.6677714436521093,-0.6664046624216081,-0.6664046624216081,-0.6664046624216081,-0.7103035254089334,-0.7103035254089334,-0.7103035254089334
2017-08-06,-2.0881403593159917,-2.0881403593159917,-2.0881403593159917,-1.6779050552733092,-1.6779050552733092,-1.6779050552733092,-2.226584172247832,-2.226584172247832,-2.226584172247832,-1.5944838083890813,-1.5944838083890813,-1.5944838083890813
2017-08-13,-0.7014484530995094,-0.7014484530995094,-0.7014484530995094,-0.6312420012482596,-0.6312420012482596,-0.6312420012482596,-0.5806640536354866,-0.5806640536354866,-0.5806640536354866,-0.656516964145811,-0.656516964145811,-0.656516964145811
2017-08-20,0.3213624559399019,0.3213624559399019,0.3213624559399019,0.17212166433304307,0.17212166433304307,0.17212166433304307,0.3692359304256553,0.3692359304256553,0.3692359304256553,0.26248873138979856,0.26248873138979856,0.26248873138979856
2017-08-27,0.46074808922190597,0.46074808922190597,0.46074808922190597,0.38349552314927643,0.38349552314927643,0.38349552314927643,0.3607534091134712,0.3607534091134712,0.3607534091134712,0.3797817739293639,0.3797817739293639,0.3797817739293639
2017-09-03,1.1357134686754158,1.1357134686754158,1.1357134686754158,0.9487820085195628,0.9487820085195628,0.9487820085195628,0.9220242410363401,0.9220242410363401,0.9220242410363401,0.8820032519848874,0.8820032519848874,0.8820032519848874
2017-09-10,1.8356411795453647,1.8356411795453647,1.8356411795453647,1.7809659821681278,1.7809659821681278,1.7809659821681278,1.718834662228757,1.718834662228757,1.718834662228757,1.7909199247209444,1.7909199247209444,1.7909199247209444
2017-09-17,1.622368021916336,1.622368021916336,1.622368021916336,2.022228273140521,2.022228273140521,2.022228273140521,1.7496522564814772,1.7496522564814772,1.7496522564814772,2.1417845058790967,2.1417845058790967,2.1417845058790967
2017-09-24,1.472278980529308,1.472278980529308,1.472278980529308,1.781658174344008,1.781658174344008,1.781658174344008,1.635965467654463,1.635965467654463,1.635965467654463,1.9273542233834426,1.9273542233834426,1.9273542233834426
2017-10-01,2.0591273863459088,2.0591273863459088,2.0591273863459088,2.2363769421777864,2.2363769421777864,2.2363769421777864,2.14592537894741,2.14592537894741,2.14592537894741,2.101195953130731,2.101195953130731,2.101195953130731
2017-10-08,1.6170504061122581,1.6170504061122581,1.6170504061122581,1.4811922760373497,1.4811922760373497,1.4811922760373497,1.5592469193363316,1.5592469193363316,1.5592469193363316,1.5324771031030904,1.5324771031030904,1.5324771031030904
2017-10-15,1.0750062753127916,1.0750062753127916,1.0750062753127916,0.9949772792681072,0.9949772792681072,0.9949772792681072,1.1140038092416402,1.1140038092416402,1.1140038092416402,1.0629855854123071,1.0629855854123071,1.0629855854123071
2017-10-22,1.3870703445778303,1.3870703445778303,1.3870703445778303,1.2663971920053592,1.2663971920053592,1.2663971920053592,1.3219689164043527,1.3219689164043527,1.3219689164043527,1.303608555979721,1.303608555979721,1.303608555979721
2017-10-29,1.6493648189364336,1.6493648189364336,1.6493648189364336,1.8927081604230567,1.8927081604230567,1.8927081604230567,1.6741705857665399,1.6741705857665399,1.6741705857665399,1.8274536189886288,1.8274536189886288,1.8274536189886288
2017-11-05,1.5280669322660174,1.5280669322660174,1.5280669322660174,1.4194538257825862,1.4194538257825862,1.4194538257825862,1.3241143980509245,1.3241143980509245,1.3241143980509245,1.2923327080452318,1.2923327080452318,1.2923327080452318
2017-11-12,0.8068517039738622,0.8068517039738622,0.8068517039738622,0.7980353305541256,0.7980353305541256,0.7980353305541256,0.8605656213774519,0.8605656213774519,0.8605656213774519,0.9076392158218797,0.9076392158218797,0.9076392158218797
2017-11-19,1.1027809527096006,1.1027809527096006,1.1027809527096006,1.1742182760725908,1.1742182760725908,1.1742182760725908,1.175487951462286,1.175487951462286,1.175487951462286,1.3015716643022568,1.3015716643022568,1.3015716643022568
2017-11-26,0.9392715507171826,0.9392715507171826,0.9392715507171826,1.0126293968646385,1.0126293968646385,1.0126293968646385,1.033550626319204,1.033550626319204,1.033550626319204,0.9679728925749402,0.9679728925749402,0.9679728925749402
2017-12-03,1.2235971782564568,1.2235971782564568,1.2235971782564568,1.3310067952346902,1.3310067952346902,1.3310067952346902,1.2610439839100291,1.2610439839100291,1.2610439839100291,1.4261629332343737,1.4261629332343737,1.4261629332343737
2017-12-10,2.0712007970969775,2.0712007970969775,2.0712007970969775,1.9550237189533728,1.9550237189533728,1.9550237189533728,1.9570963929643772,1.9570963929643772,1.9570963929643772,1.9619488926810833,1.9619488926810833,1.9619488926810833
2017-12-17,2.173154554099438,2.173154554099438,2.173154554099438,2.1245482995076537,2.1245482995076537,2.1245482995076537,2.1711505667035986,2.1711505667035986,2.1711505667035986,2.1429777397137406,2.1429777397137406,2.1429777397137406
2017-12-24,1.9076117909876453,1.9076117909876453,1.9076117909876453,1.8520727302114735,1.8520727302114735,1.8520727302114735,1.875311645483445,1.875311645483445,1.875311645483445,1.8643841266756835,1.8643841266756835,1.8643841266756835
2017-12-31,2.2029567059180186,2.2029567059180186,2.2029567059180186,2.1753300458094813,2.1753300458094813,2.1753300458094813,2.2634515142435485,2.2634515142435485,2.2634515142435485,2.206148956102408,2.206148956102408,2.206148956102408
