Date,EMXStock_Open_average,EMXStock_Open_max,EMXStock_Open_min,EMXStock_Open_volatility,EMXStock_Open_change,EMXStock_High_average,EMXStock_High_max,EMXStock_High_min,EMXStock_High_volatility,EMXStock_High_change,EMXStock_Low_average,EMXStock_Low_max,EMXStock_Low_min,EMXStock_Low_volatility,EMXStock_Low_change,EMXStock_Close_average,EMXStock_Close_max,EMXStock_Close_min,EMXStock_Close_volatility,EMXStock_Close_change,EMXStock_Volume_average,EMXStock_Volume_max,EMXStock_Volume_min,EMXStock_Volume_volatility,EMXStock_Volume_change
2016-11-27,-0.5732837184035847,-0.5004941921506482,-0.4660610191102414,-0.2841932906304939,-0.935424778808397,-0.6892822745786525,-0.666906082537279,-0.6397667801019294,-0.3523639940429976,-0.46825427296157834,-0.46274688266275277,-0.5647909165375373,-0.3117088922148466,-0.5785025824912879,-0.3475908485465507,-0.5702975885297765,-0.6230356340200588,-0.4736453546999197,-0.747654050003527,0.08441494130923398,-0.4674431599104503,-0.6689792141345086,1.2346792227969372,-0.8100773278351934,0.3353327766026871
2016-12-04,-0.8483796155017849,-1.0372537400804918,-0.5270272559770954,-1.1386326624451872,-0.2887217585803162,-0.9629321016255901,-1.1852388965054947,-0.7214023799802491,-1.2985417264775816,0.12004482550483365,-0.674749112889199,-0.8133683737588383,-0.3504249063142723,-0.8820227103407337,-0.09537208869944923,-0.8025022117573536,-0.9298591464765501,-0.5797576200983853,-1.3601452047788585,0.10733815900680635,-0.42814490162015933,-0.2406484411644282,0.08981510550713916,-0.2557559230627677,0.1445697607752298
2016-12-11,-0.9022218446490881,-1.042226337796765,-0.8053783232235673,-1.136855412148404,-0.04631926818278078,-0.9637417667814488,-1.1629762639609385,-0.7324604676107846,-1.2523262480400983,0.28291833809195893,-0.7956024723976811,-0.99351553858942,-0.559693725129072,-1.3133396160176376,-0.014820502797883328,-0.8463563117852614,-0.9348228100789827,-0.7023453036524406,-1.0900822635927991,0.20814769359409435,-0.5375784834161,-0.3493006352672997,-1.591200155532535,-0.1826827268244579,0.8821911925373741
2016-12-18,-1.2553314180359116,-1.181434483335964,-1.2732564403827022,-0.7293713633325687,0.2984280794142362,-1.2341709381639647,-1.2639489773754249,-1.1687686527078573,-0.9395376340455617,0.16282004830816704,-1.1867407123216285,-1.236706767346151,-0.9925951414035097,-1.0163672480179233,-0.040553984318097515,-1.2184628392545072,-1.3076772166275605,-1.0948530690525429,-1.2213888233419028,0.1157023542549109,0.1782542076552352,0.004423619106803533,-1.4120664412049415,0.16186871264358738,-0.6471595307313013
2016-12-25,-0.9532074661321696,-0.21037247707839893,-1.3161074753790558,1.3805024225476277,2.3957941759569295,-0.5042667255945541,-0.016646736199490975,-1.1567945686757644,1.3609938171539542,1.6421214892612166,-1.022941932158279,-1.0090179854167987,-0.9355808896886081,-0.5912386169517088,0.773185265158537,-0.47016839105337027,-0.06775958352035416,-0.9518603843951852,1.7612402108292642,2.2081590590518623,0.09447426940942825,0.6704962783705741,-0.8646422209572248,0.7965493903668031,0.8041036999783258
2017-01-01,0.3286797722644614,0.8831290503619854,0.30447006378232444,1.1885450503518535,1.9263953515706977,0.6252741440689523,0.46596135853022014,0.480900376868428,0.2957582889629772,1.6421214892612142,0.44775257834169835,0.37448891715854765,0.6467785681557964,-0.24876126500903875,1.050236955618676,0.8674906774252179,0.652190113513415,0.876371935586386,-0.026804605872388195,1.1026770387472444,-0.022407896836410045,-0.008173690905573681,-1.0500829648277283,0.15063833550377578,0.4353475530459812
2017-01-08,1.5869221427500375,1.1572840442387082,1.8452476567306502,-0.7812940388418109,-0.05535717007206705,1.1547252131130512,0.6025153055717325,1.5738557788421272,-0.886277321341407,0.00905348099634266,1.508840618172782,1.400209738068488,1.4702656686949533,-0.1252550473513604,-0.04739062913127026,1.4895668261657147,1.1908735566987452,1.5824925427861607,-0.4443422621580275,-0.3416495568907045,-0.6131250258668579,-0.6244191234656477,1.3323563274464447,-0.8028731157274767,-0.0435763940485387
2017-01-15,1.2175809000598186,1.3612126212496192,1.1470673500727602,0.6893447175147125,1.0173565420973263,1.1924430677808717,0.863470825078979,1.208277384418566,-0.09390970743182239,0.8320972079365807,1.3580208931214919,1.1245146663765186,1.404372274042371,-0.6633926131031938,0.47710536813287163,1.4186848783242503,1.415638574732014,1.6350432832391701,-0.13537179813258593,0.43466938716937803,1.5146193838816397,1.4465297741180687,-0.2340311241545598,1.476847308045203,-0.5786668741957769
2017-01-22,1.008588762981936,0.7127447186668633,0.8610808428819442,-0.041807565066552164,-1.2875250542620607,0.9802935310490832,0.881867456487527,1.1640631767038587,-0.04744765933031779,-0.9489800668052756,1.0256972878054205,1.3347639087480263,0.6893618407905721,1.1180958347433823,-1.011413659655041,0.8931722663037287,0.8046929190000435,0.9347900822555709,-0.10651761092703158,-0.46221690799686305,-0.016526839531087495,0.06057792911073503,0.485000470489694,0.002131698003971424,0.00520529227661648
2017-01-29,1.6715296413085394,1.2522116431228674,1.8318109339901898,-0.7319526783876774,-0.23750755641487162,1.4692286246278512,0.9742611654784257,1.640629610611603,-0.5844464023875849,-0.6795380153695082,1.550289085642493,1.3814324863009841,1.542629703080651,-0.41571505839498246,0.3030632356796584,1.528286791066808,1.4914008576721272,1.6073039879518292,-0.06320588752961709,0.33720762442389124,0.42369290421601685,0.2569122990336467,-0.05447481420374338,0.2637827501075488,-0.8954700156318617
2017-02-05,2.0001987341389107,1.8102767609413835,2.0125275431290577,-0.19336521083951172,-0.5153665188219633,1.8631811378646466,1.6734196795972651,1.9562515094888322,0.0009605765156814581,0.16920692511649846,1.973991447553966,1.9042544396299284,1.8810054492677326,-0.09483556190808703,-0.2187432120025761,1.8657893719391059,1.6241354915881647,1.8001599812732438,-0.3092852168296774,0.1452191692094543,2.6773419814211903,1.9112055025296097,1.7990213275197058,1.732998546340616,-0.9037338755704086
2017-02-12,1.5884738529326667,1.235049230053049,1.3838177057649585,-0.1805812854143579,-0.4671992749591056,1.555930137770411,1.5016438909563108,1.6124974305039455,0.19307587965156753,-1.2244724249869539,1.5908143664451135,1.7328205987214955,1.4266976188307268,0.74525556461534,-0.8984600189383842,1.4993142953053198,1.5232199501143213,1.4625239394618785,0.272700012143652,-0.9191902244958257,0.692935233322085,0.5218472637534718,-0.27484688329619744,0.563642259380613,-1.0618557758735476
2017-02-19,0.8173277914853676,0.544081953867099,0.9218540327361144,-0.6681809537230523,-0.7999401774550757,0.9505595672959664,1.0342912782459128,0.6674692810650557,0.7859746071244228,-1.5520575536953756,0.3185113322477632,0.39885554966722725,0.4643211879660082,-0.1411799652103435,-0.536380810301275,0.47835427790904994,0.8228426623535233,0.49642344972635616,0.8311662995186666,-1.3188171181129922,0.2991223461968532,-0.5552027270147072,2.8373280515432153,-0.9995965872492113,0.40445502527201094
2017-02-26,-0.0722816978631421,-0.11781823331915121,-0.31839450395274504,0.36560595426530185,-0.2046146557803593,0.11723122356845436,0.1524897905856914,-0.015884036966892844,0.3088616583642265,-0.9248107352086387,-0.15284185167148903,-0.2478148022754027,-0.04928158311367913,-0.47168245822328386,0.8287361348888407,0.04416290609322291,0.29599317713722634,0.19740246751528404,0.26462995671736156,0.1520520719375702,1.2695956627545277,0.10927483811218698,1.7280688494651208,-0.1906635252343443,-0.4689277068670536
2017-03-05,-0.2869377541590343,-0.6593217486997598,0.06541742484930242,-1.3310128415417828,-0.1856184134108257,-0.45726689188718656,-0.6665502006086076,-0.17683739982675847,-0.9314829314103215,-0.2302740833816518,0.04705243822290911,-0.2744695462887832,0.3401224687402918,-1.3684405260469392,-0.010740937883186915,-0.17156819793218145,-0.37297014950657886,0.08894932952983309,-1.0595464844620053,-0.48229111127694424,2.5472715525230205,1.8583157909368082,1.761954146834944,1.5853367661906665,-0.10415863768078415
2017-03-12,-0.32126104729680877,-0.4852454242791755,-0.24076260219748064,-0.4315357095811663,-0.5007229329321998,-0.34570499652023473,-0.29012811157539975,-0.2315027598250234,-0.1465177726534283,-0.04404815687745658,-0.11836523067795147,-0.2018057624130005,0.06575285885552258,-0.5667598105632095,-0.3532570864593899,-0.3135510029983864,-0.45953603683193706,-0.17154284855404545,-0.6389850498058658,-0.5409701687560418,-1.4055212264184214,-0.9157264341577706,-1.0997180961241222,-0.7375838252718838,0.8042792974810927
2017-03-19,-0.28184961748008963,-0.6384806271462972,-0.16007420430196526,-0.8378645827961777,-0.4907596870389163,-0.5075145713802439,-0.5636600342286312,-0.42707424096397173,-0.3294115389285874,-0.3764870767073164,-0.08548536909641333,-0.26092982269064746,-0.013758779582754541,-0.5089119166218021,-0.42185624837848035,-0.3044447719014731,-0.37682854194434845,-0.14603529518903763,-0.5004322566936489,-0.6063238138802105,-0.7859669725126301,-0.6715230406525622,-1.0630626306006543,-0.4915938747632886,-0.016375943504601764
2017-03-26,-0.8006623425326954,-0.9254382123805883,-0.7786885431564394,-0.300011168053031,-0.8935782904310523,-0.9661987384936479,-0.837206446550875,-0.8462725916517246,-0.14871427800867723,-0.5139980054762285,-0.746649410454406,-0.5997749447157119,-0.9310107517663776,0.6127730848731457,-1.2459575770779199,-0.9543954168529463,-0.9756789327548815,-0.8558032555477111,-0.334119535873206,-0.8451190161372977,-0.22715987577831825,-0.39776834226833274,-0.9343010863039418,-0.22909497613113236,1.6173624607455466
2017-04-02,-1.3830994905882728,-1.4751220302264518,-1.314633636972235,-0.4799866350802707,-0.03320734557817296,-1.3428285505300228,-1.3212773306297902,-1.4774047973800128,-0.0556590899988952,-0.7725705016978414,-1.231588541865245,-1.099391434655149,-1.2262128260590621,-0.1143553395190349,0.39923561854292716,-1.2282608010477616,-1.1641243107313577,-1.3283521651028019,0.1252851967277444,-1.015509787840464,-1.3326566520701706,-1.4436951574821522,0.1706862413927523,-1.5385450497342448,0.40335330557276705
2017-04-09,-1.3254556330640699,-1.543733219619779,-1.0651936297996936,-1.1808614375527187,0.0765729972804855,-1.322686225252995,-1.4132077479661938,-1.0890591027304166,-1.0017209800787308,0.23262253761309898,-1.213305488684566,-1.3109907103176335,-1.1191915837289312,-1.1785001591267616,0.45121309807331794,-1.264133012344369,-1.4177732952959796,-1.0208618160808407,-1.3159651436405304,0.08142404773132762,-1.2006944049428905,-1.1052396958834716,-0.8072227052873119,-0.9704443952048201,0.31983605991600805
2017-04-16,-1.3729389769262705,-1.309789104614542,-1.2654977031438717,-0.4018743615960755,-0.7791235734119317,-1.4916323691828905,-1.4120685441189607,-1.3997219791496145,-0.488116384256283,-0.10168751835248277,-1.3674365113801208,-1.2190913466931617,-1.4721197816519351,0.2121726742442914,-0.45470831114015475,-1.4468677688616525,-1.420439950987345,-1.4232302621568722,-0.42610093711666075,-0.04441141803575709,-0.29340963906398454,-0.03621167717231393,-0.2024307560518748,0.008170959743312934,0.35433051557836276
2017-04-23,-1.6172416532235936,-1.2516961701028615,-2.0864778106805875,1.63685626755378,-1.6268713073107517,-1.680563734655972,-1.3531114608500188,-1.8804373145076552,0.838149482225075,-1.392330268941354,-2.029697857307779,-1.5036287534968689,-2.20868508308775,1.9893622612980015,-2.0898172362590133,-1.9445968020200366,-1.723895225467599,-2.1732361171548646,1.005281115319793,-1.4720063004671822,-0.7867299216044541,-0.8090429582733165,-0.23968128160620977,-0.8060326622252924,0.6264831479811336
2017-04-30,-1.885945625844608,-1.7655116875155579,-1.769105694009162,0.012239656465752716,-0.9297970592044075,-1.8038956398926072,-1.8070065535475741,-1.6715973427998436,-0.6765614936341625,-0.1667332099510591,-1.927844490468648,-2.0459956813707594,-1.9013048582837997,-0.9345192580525372,0.8320575050358858,-1.9540490317248274,-1.9413032355529656,-1.9296351545729662,-0.2694059009615039,1.1427144434572607,-0.0881699064137961,-0.47025287516675923,-0.05701058982799006,-0.4851264633463143,-0.5122162718332011
2017-05-07,-1.8514672802930636,-1.9231277514979188,-1.8339662959367022,-0.2034394964541204,0.07669279053551338,-1.8359872273441342,-1.830740297415863,-1.867413594811968,-0.1741328196863845,0.14620102987446085,-1.85618860477766,-1.7677299540026823,-2.125028940875474,1.4620709889876335,0.6240482538042667,-1.7727667621127563,-1.7284372964202395,-1.7644569762500264,0.07158733920315273,-0.2281419856342277,-1.4805885651509683,-1.3669973257680483,-0.9614488714843081,-1.2577348488929692,0.9358713788563635
2017-05-14,-1.2246482135954142,-1.1573905758190557,-1.3579045735799786,0.6119436349061631,1.2470660596120893,-1.222130582844312,-1.2385239694175234,-1.2799727430899874,-0.15955571348005115,1.1681257577176285,-1.2231250676700762,-1.1773056520324356,-1.227952613388888,0.2809027662572381,1.3484712607989944,-1.1672523261669945,-1.2164225153179518,-1.2058881863917335,-0.2220448200326257,0.95593152596097,-1.1824262185397567,-1.0284164527526158,-0.8976328681532715,-0.9224415812856662,0.9023809800630764
2017-05-21,-1.021312337618983,-1.199920827080542,-0.804966474199084,-1.3762899684314394,0.2688649925315549,-1.0148512077539604,-0.9200454647034855,-0.9088762707277803,-0.2654736385788997,1.0617174386126476,-0.8892980959059403,-1.0392163003748027,-0.7541379878462726,-1.1288651283366333,0.6583851198581241,-0.9876549929984593,-1.1226411039724788,-0.8967759767458724,-1.414648815641414,1.1827448866604504,-1.03505344726871,-0.8505083628674635,-0.9717612393494485,-0.7218901622414361,0.6753400957295592
2017-05-28,-0.9032011531467748,-0.8431285988892392,-0.9013572804830302,0.20803593595595427,1.6241737844562514,-0.7110104780840308,-0.7108502324521958,-0.6730138889070588,-0.4064316263957863,1.0854377674179445,-0.7790373717994572,-0.7385682439388362,-0.769703158675587,0.1364127738270208,1.571181895862275,-0.7291408375884646,-0.8084116303259028,-0.7184215690662894,-0.6435788850022501,1.3907360552680854,-0.3376861699067786,-0.5305182566410582,0.45657247227244246,-0.6719495733118301,0.743202761304475
