Date,iShares Edge MSCI Min Vol EAFE_etf_Open_average,iShares Edge MSCI Min Vol EAFE_etf_Open_max,iShares Edge MSCI Min Vol EAFE_etf_Open_min,iShares Edge MSCI Min Vol EAFE_etf_High_average,iShares Edge MSCI Min Vol EAFE_etf_High_max,iShares Edge MSCI Min Vol EAFE_etf_High_min,iShares Edge MSCI Min Vol EAFE_etf_Low_average,iShares Edge MSCI Min Vol EAFE_etf_Low_max,iShares Edge MSCI Min Vol EAFE_etf_Low_min,iShares Edge MSCI Min Vol EAFE_etf_Close_average,iShares Edge MSCI Min Vol EAFE_etf_Close_max,iShares Edge MSCI Min Vol EAFE_etf_Close_min
2016-08-14,0.649047141479643,0.649047141479643,0.649047141479643,0.6773349899971713,0.6773349899971713,0.6773349899971713,0.6812570195479606,0.6812570195479606,0.6812570195479606,0.6979661154360852,0.6979661154360852,0.6979661154360852
2016-08-21,0.8288014928869394,0.8288014928869394,0.8288014928869394,1.1645328277482698,1.1645328277482698,1.1645328277482698,0.42095246118487945,0.42095246118487945,0.42095246118487945,0.3561415736106091,0.3561415736106091,0.3561415736106091
2016-08-28,0.6743467458592579,0.6743467458592579,0.6743467458592579,0.7444934800947179,0.7444934800947179,0.7444934800947179,0.7941030031173787,0.7941030031173787,0.7941030031173787,0.797817310233504,0.797817310233504,0.797817310233504
2016-09-04,0.5060369680228974,0.5060369680228974,0.5060369680228974,0.36056717202793487,0.36056717202793487,0.36056717202793487,0.20564366596349953,0.20564366596349953,0.20564366596349953,0.03030310702652875,0.03030310702652875,0.03030310702652875
2016-09-11,-0.42987410577392365,-0.42987410577392365,-0.42987410577392365,-0.765926373905033,-0.765926373905033,-0.765926373905033,-0.5227062876722193,-0.5227062876722193,-0.5227062876722193,-0.5222721992994107,-0.5222721992994107,-0.5222721992994107
2016-09-18,1.0135134729261954,1.0135134729261954,1.0135134729261954,0.8285809275655339,0.8285809275655339,0.8285809275655339,1.2523387646397794,1.2523387646397794,1.2523387646397794,0.9554739069541565,0.9554739069541565,0.9554739069541565
2016-09-25,0.2610415115881578,0.2610415115881578,0.2610415115881578,0.5606186040315424,0.5606186040315424,0.5606186040315424,0.5186068077553684,0.5186068077553684,0.5186068077553684,0.7108379473687705,0.7108379473687705,0.7108379473687705
2016-10-02,-2.263303824718763,-2.263303824718763,-2.263303824718763,-2.193555513337533,-2.193555513337533,-2.193555513337533,-2.4312343287992038,-2.4312343287992038,-2.4312343287992038,-2.3143890592569694,-2.3143890592569694,-2.3143890592569694
2016-10-09,-2.3204211152245633,-2.3204211152245633,-2.3204211152245633,-2.2610163143342197,-2.2610163143342197,-2.2610163143342197,-2.213798927185998,-2.213798927185998,-2.213798927185998,-2.3328323744979684,-2.3328323744979684,-2.3328323744979684
2016-10-16,-1.9997538989504258,-1.9997538989504258,-1.9997538989504258,-1.9009132345351099,-1.9009132345351099,-1.9009132345351099,-1.8123528502029085,-1.8123528502029085,-1.8123528502029085,-1.7036471399227018,-1.7036471399227018,-1.7036471399227018
2016-10-23,-1.8568218295180854,-1.8568218295180854,-1.8568218295180854,-1.8572587521973454,-1.8572587521973454,-1.8572587521973454,-1.7502102971602371,-1.7502102971602371,-1.7502102971602371,-1.799984821722429,-1.799984821722429,-1.799984821722429
2016-10-30,-1.598687904468566,-1.598687904468566,-1.598687904468566,-1.5969049703930063,-1.5969049703930063,-1.5969049703930063,-1.5739943326908863,-1.5739943326908863,-1.5739943326908863,-1.6291527493579485,-1.6291527493579485,-1.6291527493579485
2016-11-06,-1.9186994538787223,-1.9186994538787223,-1.9186994538787223,-1.8805011997187264,-1.8805011997187264,-1.8805011997187264,-1.9655682591142898,-1.9655682591142898,-1.9655682591142898,-1.9374686366000586,-1.9374686366000586,-1.9374686366000586
2016-11-13,-1.8884053315666536,-1.8884053315666536,-1.8884053315666536,-1.8813048728028474,-1.8813048728028474,-1.8813048728028474,-1.878775367219079,-1.878775367219079,-1.878775367219079,-1.874550506196764,-1.874550506196764,-1.874550506196764
2016-11-20,-1.5314370884925437,-1.5314370884925437,-1.5314370884925437,-1.5336152742339995,-1.5336152742339995,-1.5336152742339995,-1.475195504080198,-1.475195504080198,-1.475195504080198,-1.4727365904193912,-1.4727365904193912,-1.4727365904193912
2016-11-27,-1.4819610163646832,-1.4819610163646832,-1.4819610163646832,-1.3883569873905284,-1.3883569873905284,-1.3883569873905284,-1.425712345992776,-1.425712345992776,-1.425712345992776,-1.392685270308632,-1.392685270308632,-1.392685270308632
2016-12-04,-0.9724128085282109,-0.9724128085282109,-0.9724128085282109,-0.9404819024825277,-0.9404819024825277,-0.9404819024825277,-0.9064832149353899,-0.9064832149353899,-0.9064832149353899,-0.8859798285561843,-0.8859798285561843,-0.8859798285561843
2016-12-11,-1.0109105408146193,-1.0109105408146193,-1.0109105408146193,-0.9617405828252471,-0.9617405828252471,-0.9617405828252471,-0.9700274361004656,-0.9700274361004656,-0.9700274361004656,-0.9886339582504121,-0.9886339582504121,-0.9886339582504121
2016-12-18,-1.263996045200275,-1.263996045200275,-1.263996045200275,-1.277034620494572,-1.277034620494572,-1.277034620494572,-1.2247988011903337,-1.2247988011903337,-1.2247988011903337,-1.2380248332372163,-1.2380248332372163,-1.2380248332372163
2016-12-25,-0.8905205540401052,-0.8905205540401052,-0.8905205540401052,-0.9303524084876934,-0.9303524084876934,-0.9303524084876934,-1.007497116789285,-1.007497116789285,-1.007497116789285,-1.0310245931705397,-1.0310245931705397,-1.0310245931705397
2017-01-01,-0.12583591596559374,-0.12583591596559374,-0.12583591596559374,-0.14099581537187356,-0.14099581537187356,-0.14099581537187356,-0.05324271540727971,-0.05324271540727971,-0.05324271540727971,-0.09886188119419215,-0.09886188119419215,-0.09886188119419215
2017-01-08,0.19843137037506836,0.19843137037506836,0.19843137037506836,0.2515401981276573,0.2515401981276573,0.2515401981276573,0.2563536603537819,0.2563536603537819,0.2563536603537819,0.3422202922908291,0.3422202922908291,0.3422202922908291
2017-01-15,0.33024432776399476,0.33024432776399476,0.33024432776399476,0.30682942037760025,0.30682942037760025,0.30682942037760025,0.3989356025110971,0.3989356025110971,0.3989356025110971,0.4238596572809757,0.4238596572809757,0.4238596572809757
2017-01-22,0.988864370759219,0.988864370759219,0.988864370759219,0.882610268208363,0.882610268208363,0.882610268208363,1.0217480624527115,1.0217480624527115,1.0217480624527115,0.9631378162682496,0.9631378162682496,0.9631378162682496
2017-01-29,1.8457373264020724,1.8457373264020724,1.8457373264020724,1.902098161015888,1.902098161015888,1.902098161015888,1.8948467493925847,1.8948467493925847,1.8948467493925847,1.8704501078301716,1.8704501078301716,1.8704501078301716
2017-02-05,1.6813666389437205,1.6813666389437205,1.6813666389437205,1.8040027503964735,1.8040027503964735,1.8040027503964735,1.7284109505538439,1.7284109505538439,1.7284109505538439,1.7521248745296354,1.7521248745296354,1.7521248745296354
2017-02-12,1.5049416235717166,1.5049416235717166,1.5049416235717166,1.4225386678772989,1.4225386678772989,1.4225386678772989,1.4692342295090761,1.4692342295090761,1.4692342295090761,1.4330518733302129,1.4330518733302129,1.4330518733302129
2017-02-19,1.4361425222074962,1.4361425222074962,1.4361425222074962,1.5080100685921203,1.5080100685921203,1.5080100685921203,1.4792027628687916,1.4792027628687916,1.4792027628687916,1.4804978969817626,1.4804978969817626,1.4804978969817626
2017-02-26,1.2344330030690085,1.2344330030690085,1.2344330030690085,1.3237257684292432,1.3237257684292432,1.3237257684292432,1.2368068640569538,1.2368068640569538,1.2368068640569538,1.316732182275515,1.316732182275515,1.316732182275515
2017-03-05,1.238819262564962,1.238819262564962,1.238819262564962,1.2482504713566298,1.2482504713566298,1.2482504713566298,1.2377069961699974,1.2377069961699974,1.2377069961699974,1.2607349612226593,1.2607349612226593,1.2607349612226593
2017-03-12,1.8754006812205086,1.8754006812205086,1.8754006812205086,1.8668674133975798,1.8668674133975798,1.8668674133975798,1.858167257801697,1.858167257801697,1.858167257801697,1.8224562231760086,1.8224562231760086,1.8224562231760086
2017-03-19,1.8210198276855147,1.8210198276855147,1.8210198276855147,1.781815161724521,1.781815161724521,1.781815161724521,1.7993061645257808,1.7993061645257808,1.7993061645257808,1.7326087945957631,1.7326087945957631,1.7326087945957631
2017-03-26,1.4940412664873928,1.4940412664873928,1.4940412664873928,1.4834309802902033,1.4834309802902033,1.4834309802902033,1.4594879193542387,1.4594879193542387,1.4594879193542387,1.4903255546998633,1.4903255546998633,1.4903255546998633
2017-04-02,1.3068429755335798,1.3068429755335798,1.3068429755335798,1.2358476415574975,1.2358476415574975,1.2358476415574975,1.3095007954315732,1.3095007954315732,1.3095007954315732,1.244025786978388,1.244025786978388,1.244025786978388
2017-04-09,1.3833254900010172,1.3833254900010172,1.3833254900010172,1.243834591766497,1.243834591766497,1.243834591766497,1.288888960137638,1.288888960137638,1.288888960137638,1.1814129078593696,1.1814129078593696,1.1814129078593696
2017-04-16,1.179015020420179,1.179015020420179,1.179015020420179,1.1310255187980705,1.1310255187980705,1.1310255187980705,1.201676156516624,1.201676156516624,1.201676156516624,1.2172955526724691,1.2172955526724691,1.2172955526724691
2017-04-23,1.7142431338316704,1.7142431338316704,1.7142431338316704,1.663754890502634,1.663754890502634,1.663754890502634,1.742571396783462,1.742571396783462,1.742571396783462,1.7148662862911808,1.7148662862911808,1.7148662862911808
2017-04-30,2.0233369069990506,2.0233369069990506,2.0233369069990506,2.1739200770006777,2.1739200770006777,2.1739200770006777,2.0252847299474266,2.0252847299474266,2.0252847299474266,2.2065582803024126,2.2065582803024126,2.2065582803024126
2017-05-07,1.8837870179554879,1.8837870179554879,1.8837870179554879,1.9029954485364304,1.9029954485364304,1.9029954485364304,1.8989747230661596,1.8989747230661596,1.8989747230661596,1.9219101842408923,1.9219101842408923,1.9219101842408923
2017-05-14,2.029642817738872,2.029642817738872,2.029642817738872,2.0018789166098845,2.0018789166098845,2.0018789166098845,2.0372576089058967,2.0372576089058967,2.0372576089058967,2.009020985875614,2.009020985875614,2.009020985875614
2017-05-21,1.7032073258645815,1.7032073258645815,1.7032073258645815,1.6654660012314342,1.6654660012314342,1.6654660012314342,1.6915295682746392,1.6915295682746392,1.6915295682746392,1.6756251167251652,1.6756251167251652,1.6756251167251652
2017-05-28,1.8951563614636535,1.8951563614636535,1.8951563614636535,1.909404148085482,1.909404148085482,1.909404148085482,1.8843963322564712,1.8843963322564712,1.8843963322564712,1.905979089979981,1.905979089979981,1.905979089979981
2017-06-04,1.2392336209115644,1.2392336209115644,1.2392336209115644,1.2192171967820007,1.2192171967820007,1.2192171967820007,1.2109673633057048,1.2109673633057048,1.2109673633057048,1.1651874072429433,1.1651874072429433,1.1651874072429433
2017-06-11,1.2116435790621247,1.2116435790621247,1.2116435790621247,1.2287569508163534,1.2287569508163534,1.2287569508163534,1.233838659926421,1.233838659926421,1.233838659926421,1.2372936721357006,1.2372936721357006,1.2372936721357006
2017-06-18,0.49558187931329023,0.49558187931329023,0.49558187931329023,0.4634236961656638,0.4634236961656638,0.4634236961656638,0.4738249004195008,0.4738249004195008,0.4738249004195008,0.468361486889912,0.468361486889912,0.468361486889912
2017-06-25,0.24796864876589678,0.24796864876589678,0.24796864876589678,0.18859539460996336,0.18859539460996336,0.18859539460996336,0.10666593689973276,0.10666593689973276,0.10666593689973276,0.11778245751896156,0.11778245751896156,0.11778245751896156
2017-07-02,-0.4818942914576144,-0.4818942914576144,-0.4818942914576144,-0.4728786645592033,-0.4728786645592033,-0.4728786645592033,-0.4954805418096852,-0.4954805418096852,-0.4954805418096852,-0.47154481315365815,-0.47154481315365815,-0.47154481315365815
2017-07-09,0.12627427645081216,0.12627427645081216,0.12627427645081216,0.12334022372297665,0.12334022372297665,0.12334022372297665,0.13106215588086242,0.13106215588086242,0.13106215588086242,0.15203352924912011,0.15203352924912011,0.15203352924912011
2017-07-16,0.5672193146477339,0.5672193146477339,0.5672193146477339,0.49415024474112756,0.49415024474112756,0.49415024474112756,0.5295599566043221,0.5295599566043221,0.5295599566043221,0.5241736627100708,0.5241736627100708,0.5241736627100708
2017-07-23,0.2619513787670353,0.2619513787670353,0.2619513787670353,0.2727282306428767,0.2727282306428767,0.2727282306428767,0.3044516202588421,0.3044516202588421,0.3044516202588421,0.2809788101357928,0.2809788101357928,0.2809788101357928
2017-07-30,1.0923760811243122,1.0923760811243122,1.0923760811243122,0.9240513108550666,0.9240513108550666,0.9240513108550666,0.9130880199747761,0.9130880199747761,0.9130880199747761,0.9169566331037255,0.9169566331037255,0.9169566331037255
2017-08-06,-0.15679364968307177,-0.15679364968307177,-0.15679364968307177,-0.1227464982399451,-0.1227464982399451,-0.1227464982399451,-0.15217236493832056,-0.15217236493832056,-0.15217236493832056,-0.2274630693828096,-0.2274630693828096,-0.2274630693828096
2017-08-13,0.15572714055216522,0.15572714055216522,0.15572714055216522,0.05522833598078179,0.05522833598078179,0.05522833598078179,0.1817145733520072,0.1817145733520072,0.1817145733520072,0.028114275173522628,0.028114275173522628,0.028114275173522628
2017-08-20,0.34472297974076177,0.34472297974076177,0.34472297974076177,0.5238992354444126,0.5238992354444126,0.5238992354444126,0.4303239626236652,0.4303239626236652,0.4303239626236652,0.4120651292021124,0.4120651292021124,0.4120651292021124
2017-08-27,1.3129847466596634,1.3129847466596634,1.3129847466596634,1.1555355442594717,1.1555355442594717,1.1555355442594717,1.1668744063111145,1.1668744063111145,1.1668744063111145,0.9612372910163961,0.9612372910163961,0.9612372910163961
2017-09-03,1.5283739512376282,1.5283739512376282,1.5283739512376282,1.4955202508820415,1.4955202508820415,1.4955202508820415,1.567028779615208,1.567028779615208,1.567028779615208,1.4920849778315617,1.4920849778315617,1.4920849778315617
2017-09-10,1.021179577988131,1.021179577988131,1.021179577988131,0.9374392719780549,0.9374392719780549,0.9374392719780549,1.0135488741653405,1.0135488741653405,1.0135488741653405,1.0068571643163333,1.0068571643163333,1.0068571643163333
2017-09-17,0.7287525172187784,0.7287525172187784,0.7287525172187784,0.6291384439369803,0.6291384439369803,0.6291384439369803,0.7044595904871687,0.7044595904871687,0.7044595904871687,0.5707786827849934,0.5707786827849934,0.5707786827849934
2017-09-24,0.49201825274973693,0.49201825274973693,0.49201825274973693,0.6244635743319128,0.6244635743319128,0.6244635743319128,0.4530957903846148,0.4530957903846148,0.4530957903846148,0.6768232259604638,0.6768232259604638,0.6768232259604638
2017-10-01,0.26954305132011486,0.26954305132011486,0.26954305132011486,0.4871203697667622,0.4871203697667622,0.4871203697667622,0.3437467825844955,0.3437467825844955,0.3437467825844955,0.6491026656290276,0.6491026656290276,0.6491026656290276
2017-10-08,2.462468643463618,2.462468643463618,2.462468643463618,2.4838575961934617,2.4838575961934617,2.4838575961934617,2.4510983268198077,2.4510983268198077,2.4510983268198077,2.3767616124004705,2.3767616124004705,2.3767616124004705
2017-10-15,1.2111664928031072,1.2111664928031072,1.2111664928031072,1.1516907931593467,1.1516907931593467,1.1516907931593467,1.1984715280701348,1.1984715280701348,1.1984715280701348,1.1807757073286556,1.1807757073286556,1.1807757073286556
2017-10-22,0.36038829398198713,0.36038829398198713,0.36038829398198713,0.5486864047024705,0.5486864047024705,0.5486864047024705,0.42621514698361074,0.42621514698361074,0.42621514698361074,0.7010081816119089,0.7010081816119089,0.7010081816119089
2017-10-29,0.623965031915731,0.623965031915731,0.623965031915731,0.570158911998761,0.570158911998761,0.570158911998761,0.6069253532022924,0.6069253532022924,0.6069253532022924,0.7127613254460605,0.7127613254460605,0.7127613254460605
2017-11-05,0.37909781833434536,0.37909781833434536,0.37909781833434536,0.42353673945333575,0.42353673945333575,0.42353673945333575,0.5556765329718549,0.5556765329718549,0.5556765329718549,0.5231179405014906,0.5231179405014906,0.5231179405014906
2017-11-12,0.22527444265497648,0.22527444265497648,0.22527444265497648,0.28030058359529103,0.28030058359529103,0.28030058359529103,0.4230804871734615,0.4230804871734615,0.4230804871734615,0.229163541266746,0.229163541266746,0.229163541266746
2017-11-19,1.9353653080249051,1.9353653080249051,1.9353653080249051,1.9366455851290174,1.9366455851290174,1.9366455851290174,1.959976796234907,1.959976796234907,1.959976796234907,2.0380895118132973,2.0380895118132973,2.0380895118132973
2017-11-26,1.5616193757942625,1.5616193757942625,1.5616193757942625,1.7261524189596102,1.7261524189596102,1.7261524189596102,1.5695053357697955,1.5695053357697955,1.5695053357697955,1.8204402444310424,1.8204402444310424,1.8204402444310424
2017-12-03,1.3304421806605689,1.3304421806605689,1.3304421806605689,1.3562982750677808,1.3562982750677808,1.3562982750677808,1.3877103903808001,1.3877103903808001,1.3877103903808001,1.4632490465503878,1.4632490465503878,1.4632490465503878
2017-12-10,1.2277689593619239,1.2277689593619239,1.2277689593619239,1.3453250010625346,1.3453250010625346,1.3453250010625346,1.2748038582271566,1.2748038582271566,1.2748038582271566,1.3598407041385894,1.3598407041385894,1.3598407041385894
2017-12-17,0.6164289863888746,0.6164289863888746,0.6164289863888746,0.661274180378524,0.661274180378524,0.661274180378524,0.7091221389597916,0.7091221389597916,0.7091221389597916,0.7892996971848071,0.7892996971848071,0.7892996971848071
2017-12-24,1.4723450696558222,1.4723450696558222,1.4723450696558222,1.4390954525286113,1.4390954525286113,1.4390954525286113,1.4070108286559637,1.4070108286559637,1.4070108286559637,1.3365208891865537,1.3365208891865537,1.3365208891865537
2017-12-31,2.063647078197106,2.063647078197106,2.063647078197106,2.2091973860841705,2.2091973860841705,2.2091973860841705,2.208463722840765,2.208463722840765,2.208463722840765,2.2798628192533776,2.2798628192533776,2.2798628192533776
