Date,GTSStock_Open_average,GTSStock_Open_max,GTSStock_Open_min,GTSStock_Open_volatility,GTSStock_Open_change,GTSStock_High_average,GTSStock_High_max,GTSStock_High_min,GTSStock_High_volatility,GTSStock_High_change,GTSStock_Low_average,GTSStock_Low_max,GTSStock_Low_min,GTSStock_Low_volatility,GTSStock_Low_change,GTSStock_Close_average,GTSStock_Close_max,GTSStock_Close_min,GTSStock_Close_volatility,GTSStock_Close_change,GTSStock_Volume_average,GTSStock_Volume_max,GTSStock_Volume_min,GTSStock_Volume_volatility,GTSStock_Volume_change
2016-06-19,0.28899225134785034,0.17110477893463322,0.15175698175242638,0.037678020770594386,-0.8712475670128518,0.20883354111419242,0.31204406260924145,0.05707630915745162,0.39150976086287825,-0.9982542495677943,0.3190075504519392,0.33576908277445244,0.1451083090526282,0.27306926766968254,-0.9500466272349605,0.11015501989376537,0.10152831294957529,-0.032287575858168056,0.19639533427215117,-1.0155839884400717,-0.6200966078843828,0.49801119918356396,-1.5614039625641272,0.8706575770971664,1.277943020817161
2016-06-26,-0.2935910416007688,-0.3312909500941616,-0.17305857111533507,-0.27140531230600146,0.6686419420630165,-0.3129230274544894,-0.25624536018258043,-0.2901731943890465,0.051987992853408285,0.9374449656887822,-0.2014180355439047,-0.26368842286807614,-0.22113839487056822,-0.07700874433331953,0.7526238102381047,-0.2512945459324469,-0.3678965276317505,-0.2609265200253029,-0.16308999170883737,0.7001462725157989,-1.02584003577409,-0.8554617691203078,-0.9623069707467067,-0.7235397712922217,-0.9223340040826843
2016-07-03,0.2246806629091774,0.12984949081651237,0.416692687101195,-0.4499167551851284,0.7035291208887807,0.23225922004454175,0.20521247212595853,0.4322578375099263,-0.3362063048521188,0.6597568810323698,0.3518669626246842,0.14584706068327766,0.6312596096125139,-0.5839823671413923,0.4063243399743864,0.38208215921054867,0.3748985281625163,0.6163610530136253,-0.32217703256206814,0.6065244238867438,-1.2252154005979596,-1.0073193231142419,-0.9863725777218626,-0.9218158386654215,-0.14284583821137062
2016-07-10,1.2094868711375792,1.102501914248436,1.2838152445713797,-0.2882366322129982,0.5370430166959074,1.1337432655374324,0.9803249768800562,1.1575225453018754,-0.2755012000944867,0.5423615822359261,1.144693172360007,1.0505739059758763,1.1371478032961266,0.018841781460208675,0.659406490054333,1.1780155472352634,0.9794155372412617,1.2654862520322452,-0.4171605411250515,0.47292229616529663,-0.82727077879315,-0.6318188889494076,-0.7162132097221183,-0.56113673047265,-0.33912696998041564
2016-07-17,1.2294687603191765,0.9599528064227998,1.4050802304557772,-0.886056739021263,0.013516608637803807,1.2186578977913818,1.0564090430144393,1.4245279689654093,-0.6744636666564046,0.14318814441175154,1.2557774175417562,0.9658793048461153,1.577590374822084,-0.7961597876955198,-0.08756376385070086,1.2278872144952846,0.9978454960931696,1.4782729749159915,-0.7917678934648328,0.1463131403940193,-1.3781054168559983,-0.8796763887359501,-1.780057131763181,-0.6189016610571721,0.128854204785638
2016-07-24,1.1498617703333285,1.2226903541029515,1.1882064395557075,-0.03215070666696873,-0.7928062124971313,1.0512313199858228,1.0408654816001324,1.0088877095255686,-0.003160674189372774,-0.6888877589752785,1.016033524481315,0.9823318728556938,1.002168006846806,-0.02783434311094582,-0.6373183005010026,0.9285504794227436,0.9298090779763247,0.8182995465659073,0.09176831909183863,-0.8380693876426175,-0.7311603800827391,-0.5677545243919203,-0.9929585674680718,-0.4124252535624027,0.4231726264610633
2016-07-31,0.13022263163234843,0.14580607003519833,-0.24212548889983382,1.2134108508782242,-1.688321478319224,0.09883838924973987,0.17834790067987816,-0.3198892520337201,1.3815831244715446,-1.5257957141068028,-0.22765063992175738,0.14674086466626995,-0.7017234857071156,2.0851004137366242,-1.9417645901611442,-0.049205133926594626,0.33849158342662017,-0.3480933080487639,1.7311616252252142,-1.6717279166651753,1.5041355653682418,1.271070282516374,0.71068572465326,1.2172966669111014,1.2073597366453492
2016-08-07,-1.107434280434787,-1.0334426524178904,-0.9432268323423693,-0.24070194759954736,-0.9358042449505102,-1.1472352511607218,-1.1126638607075536,-0.9354042795859777,-0.483273540848932,-0.7119408826071638,-1.1283778792923913,-1.3571043238188505,-0.8035270305185841,-1.2484205563343533,-0.14889501661618143,-1.301046459398789,-1.4824305435520777,-0.9957720518091081,-1.2669058349683788,-0.2592211595027649,1.3299039278245224,0.1940559756355642,2.185841233314513,-0.6078647057478873,-0.3475445322134206
2016-08-14,-1.3907025250530956,-1.576090506531042,-1.1740494965012056,-1.0516355305903549,-0.12808104002985307,-1.4841467181360835,-1.7053980989855955,-1.1835956533328096,-1.266771610992281,-0.2825473454006507,-1.4258347758422967,-1.635620117177047,-1.1157439928851145,-1.0795970248897087,-0.059233072625932456,-1.450918044767289,-1.6316952480442939,-1.1714607101188415,-1.0539143419581385,-0.22836519684482137,0.8886619581543778,0.8267994819595843,1.3729402757561786,0.3388587771557372,-1.5173190095670894
2016-08-21,-1.392517263047833,-1.5535903835805729,-1.132517983415106,-1.3581521580339717,-0.04377783301414387,-1.4370809992103488,-1.414439374120631,-1.3413913032307556,-0.4237374075185499,-0.11920867960021957,-1.3672951848674657,-1.3668272524444927,-1.385329402759062,-0.08395361668637327,-0.5143006394647782,-1.4881223083836013,-1.4891306696516307,-1.5311897411815414,-0.05215356022013369,-0.8511518272837352,-0.5014578084677055,-0.8898982742552632,0.13743702862283463,-1.0385766485074177,-0.5005773455192387
2016-08-28,-1.6347118824767566,-1.664059568034021,-1.5579557904779153,-0.8423754787448319,0.4962782397611037,-1.6797667852606808,-1.66067563674598,-1.5794405085519447,-0.6196211472781346,0.6774446428089451,-1.6042443784043359,-1.526335588472022,-1.511008943614058,-0.27164011529713783,0.6940161351433306,-1.5749637775197234,-1.5258293123058528,-1.4914152143403314,-0.37174836505364744,0.844601972835994,-0.48481468080303575,-0.7664700865749521,-0.32740676902464944,-0.7176828029044602,-0.8130433478739253
2016-09-04,-1.0334681234745051,-0.9632458074566952,-1.0353318243377305,-0.050057390325145446,0.9198318349648232,-1.0323997024570355,-1.0478892421328465,-1.143223648466706,0.0268096621798883,0.7840098151827862,-1.0357872360934992,-0.9883146111200962,-0.9364739224587397,-0.32080204003467416,0.45091235583361866,-1.0088941344099087,-0.8647733416962107,-0.9559310435661165,0.09352668697664834,0.1712451786802885,0.10265913197898541,-0.43064957011230537,0.2670485788897555,-0.5823608980269089,0.22756730389108243
2016-09-11,-1.1783096896131793,-1.2911577859731262,-1.1567134456578878,-1.055559838700182,0.15082914152496127,-1.16850563716979,-1.1842522555673622,-1.1082395612487637,-0.7042736448015474,0.14157602726608537,-1.2029582794214269,-1.258512294226938,-1.1058121750840046,-0.749769326697751,0.16992622625716028,-1.156297629240356,-1.2108525372590297,-1.1045791020296463,-0.6941976978680001,-0.09015976897605696,0.4967493051804967,-0.18143295349419558,0.7901142953603119,-0.5245585873269989,0.11696056017569695
2016-09-18,-0.9704839755221962,-0.9488381757908694,-0.9566701234646077,-0.37621125905222635,0.049347598428123834,-0.9631317463917252,-1.0227772876059462,-0.8577671859163585,-1.0506631777638078,-0.11029257050588191,-1.0018728163229673,-1.0576055659876693,-0.8818746478276512,-0.7927313411036851,-0.0516221268681241,-1.0400818683121706,-0.9918170268026401,-0.962066903525904,-0.40175466998292697,-0.15001499576053962,-0.2599577852487235,0.6574704552056777,-1.0512302826276416,1.4034388855176392,0.6538390863112828
2016-09-25,-1.0232551156344718,-1.0634124035369508,-0.9730442309866764,-0.8959519860254463,0.029256083798596552,-1.0328784832191085,-1.111028417919305,-0.9421191752747313,-1.2095162288250818,0.09272063999045928,-1.0418075553966153,-1.0195026509080967,-0.9661908613006422,-0.48279551179037483,0.04109540187798648,-1.0068736498995734,-1.1086788425230987,-0.9610285132212525,-0.9125280824732536,0.2729140542308853,-0.5355594034862071,-0.7736624611989809,-0.00821732454239839,-0.90533821087839,-0.3510620009696408
2016-10-02,-0.9752664330302899,-0.9688057086803907,-0.9112339557968759,-0.728891416049066,-0.29651328613476924,-1.0102274299799194,-1.0323002681215119,-1.0813372103648133,-0.27209388859014044,-0.4207033362058195,-1.010107299155503,-1.0343570154903206,-1.0192277568766943,-0.4279837586912996,-0.26135734755983286,-0.9980650485589999,-1.0610398448985245,-0.8660746113695961,-1.074696169813065,0.30136784646029147,-0.9286405102929751,-0.40292882768283467,-1.0369863561327768,0.15267665736583155,-0.7574107719667594
2016-10-09,-0.8458128036743138,-0.8574640735752744,-0.8541783895847981,-0.40042509302032253,0.2625056600829654,-0.8477678611517364,-0.8712931812088321,-0.8978068239921432,-0.27989324235190144,-0.49001648539980674,-0.8664901088844583,-0.8431577458223692,-0.7969376553155355,-0.36442003510580023,0.18006576612945469,-0.842093768713903,-0.8333829637246258,-0.8129566553348182,-0.42222149574646123,-0.010578651740642462,0.3194192417625075,1.453832297998653,-0.2866057063890178,1.7408104203280692,-0.7323396500615296
2016-10-16,-0.6827900585433665,-0.7386719093546791,-0.6823210084859165,-0.7459603213083527,0.8072602245202349,-0.7458931336038478,-0.7720678331661724,-0.8213820632952333,-0.41906853461919014,0.6637193771407849,-0.5804824845496069,-0.6450651880923549,-0.5367104513185728,-0.5878565938882301,0.7504796584203763,-0.6326161378155448,-0.6711739325437754,-0.6443841202779044,-0.5645257776461958,0.8145561840293372,-1.610772120667206,-0.9694634894253781,-1.5072863558237817,-0.2860098741856426,-0.3470593878081225
2016-10-23,-0.8005181360682138,-0.7735192870205497,-1.078971317727032,-0.09531748561318215,-0.5680128229393989,-0.8659317276470325,-0.7611316036327722,-1.3751984519346445,0.6520784908541531,-1.0151144049762406,-1.0196597467248265,-0.6329472871544488,-2.022743614119387,1.2783731656588055,-1.4399299635098186,-1.0880019020718819,-0.6737838216570418,-2.032921655126854,1.4897188644445536,-1.8076081301564164,-1.6205078781249418,-1.6000165074003314,-1.3046087772755872,-1.1830843654813787,0.22701090636696783
2016-10-30,-2.635168041573916,-2.268270300408774,-2.949174666394924,2.981597439193077,-2.5162249650083193,-2.6049308271251745,-2.4269813493357106,-2.785382255752731,2.5723079188397624,-2.118291818147787,-2.6692253884149495,-2.3800258871134137,-2.765614072468617,2.560254501442196,-2.1797066814266945,-2.6857183803782783,-2.371898468594622,-2.7171901471696547,2.115269883966334,-2.004870169667845,-0.47914216254987513,0.049237404746915556,-1.07656353280405,0.7171426710122819,1.6324670339872842
2016-11-06,-1.9654026147720554,-0.8412824324277419,-1.8975170683860811,2.5693323360498876,2.5587005088052326,-1.5990925980546207,-0.5018348310033304,-1.6656774576236253,2.6597731400900804,2.49973420605336,-1.897198410025645,-1.2887266814958793,-1.7371757255927522,1.8772125831335158,2.248636269828054,-1.381976823086784,-0.1970111770073259,-1.5097798040140835,2.294776416599373,2.339439903456026,1.5699195285367173,1.8347449412605776,-0.2738590699870152,2.0431844614727734,1.899716892782412
2016-11-13,0.49171707548407184,0.7926629713223968,0.38385367313376006,0.13148000279816788,-0.26541913171970466,0.5458232785785251,0.6836695242775661,0.5181413441518968,-0.10107915911441094,-0.5569199893418005,0.48708836510241565,0.4198615008596345,0.552978450121369,-0.576761516281537,0.3552291409258357,0.5681060323519733,0.7123702108363149,0.6424929355910488,-0.2760311088989303,-0.13857996778810602,1.4335463344968582,2.5167937922968866,0.03536464700408144,2.498013222814908,-2.8745319263923914
2016-11-20,0.7268102586354417,0.4911709620116632,0.7999076705030572,-0.8921638355994216,-0.09318327220283644,0.6097476486722905,0.2522412876548905,0.7144129747905942,-1.0106714123759493,0.10808905355999361,0.6643357993222293,0.5745677818403861,0.7690049315569727,-0.8390385739302919,0.4429830868327415,0.8505550106465677,0.5115584152174141,0.8775701817472378,-0.8844750725805286,0.42402513813785975,-1.0468205056767945,-0.7027933683272276,-1.6072359469464397,-0.33653381418884054,-0.14879508306801745
2016-11-27,0.80789831994448,0.7223802569216754,0.791805473171789,-0.6651296234260277,0.27962950565570444,0.843130770704453,0.923478783837413,0.803184097836107,-0.37804011322992587,0.4701969330662664,0.8867376901969327,0.8621151838225808,0.890338065616767,-0.7924590511533978,0.15251909807843855,0.8397607897920818,0.6287917472198912,0.8798187077350692,-0.784557629544849,0.011846072062975636,-0.5663342281828928,-0.6960051684794408,0.4284811382658288,-0.816528264216711,0.05172677296244397
2016-12-04,1.04881455736827,1.414740550568157,0.8008447814748731,-0.07611537865302485,0.6961145874773046,1.2091715654709685,1.1336982398509146,1.0796048018432742,-0.7355200757453703,0.19644795426577405,1.1639860913035665,1.6389469374603178,1.001319071662517,-0.28240486479564136,0.7073678902927641,1.2526651278127907,1.462365250369168,1.0741195235921541,-0.3975989232912931,0.6348894531911384,0.4100264239823502,-0.09071412230365562,0.8679184546979132,-0.2950913819021794,-0.31847180953313237
2016-12-11,1.7800002909092583,2.1659936124657877,1.3661673787052007,0.06135480942155815,0.532551115630997,1.8379332969796043,2.053885923726751,1.5489650047325696,-0.3328906425806711,0.2885335895925256,1.8046760330265414,2.2161041507373946,1.4965667885176113,-0.24926556043043432,0.5363660908462063,1.849266335167313,2.0967462112948696,1.6590954256367152,-0.6099232085135079,0.21287968568597174,0.16129919655900177,0.2061682954017047,-0.5033433171549373,0.3134278879544408,0.740438988624151
2016-12-18,1.3376612426285155,1.6207697845209226,0.962275045782614,0.35484652451826737,-1.0780664062371847,1.2386581135284733,1.3790557979516773,0.9055212838682197,0.1901054752415277,-0.837768853061816,1.1540262990849175,1.3947651625588902,0.9311904993810239,-0.02198377463404555,-0.6639549350109593,1.1476549975509294,1.411085045879869,0.8901521609120542,0.10250791530478671,-0.4591793688053949,-0.8771612597508092,-0.5928221055806158,-1.012559369663261,-0.4272556347220017,-0.031951426571220416
2016-12-25,0.363603417771813,0.4044085255117729,0.11952313626679206,0.32954536410205826,-0.9860871649274885,0.37184660167288724,0.4309187200824458,0.39646531965489856,-0.19618951577843627,-0.568949862543619,0.1566874921770242,0.6561466038431912,-0.4690308903149484,1.7091872173496427,-1.7535485257426997,-0.0664885118747092,0.3221296762947167,-0.6101377750847926,1.4346909116151314,-1.5683268412402773,-1.1286877310284618,-0.8185169838163927,-1.1728126594724892,-0.669496608291507,0.605157068956392
2017-01-01,-0.667685518329059,-1.038832751039086,-0.547970109687888,-0.41995739051685393,0.5676849239155943,-0.646636428797176,-0.9036830886150453,-0.380535109560923,-0.6354270570566181,0.2869260435669422,-0.5759569113973771,-0.8920805167522562,-0.42610004983830535,-0.33154322529591146,0.5668573100818489,-0.5785477932702239,-1.0790850822123539,-0.1359850638341901,-1.0219364794634436,0.177067099378604,0.27034024916463234,0.8175501614914106,-0.7335406364410156,1.022981686205058,-1.5365987949738258
2017-01-08,-0.7564035919218567,-0.8338494525140131,-0.5874104337185997,-0.04752399498617579,-0.4243214411035592,-0.8488799363651811,-1.0786926788262143,-0.5964437167836596,-0.5001393034012867,-0.03329576780576118,-0.7281597444343731,-1.022928964006736,-0.5145960091004332,-0.37487462121670473,-0.19648710194377308,-0.8154298796211149,-1.054401486769872,-0.6526285641718422,-0.12172855602938484,0.32279976899102053,-1.1210203715938996,-0.9845326827768411,-0.6638812106540902,-0.9371922156995813,0.1887890513915177
2017-01-15,-1.375550837832751,-1.267358675789679,-1.429787588198032,1.185872767659022,-1.4018450094839168,-1.4797626847144203,-1.5004553031089758,-1.3852319849883008,0.5806242978414925,-0.9316929321404114,-1.4659257498618865,-1.5366368383186,-1.2040545713182706,0.19544075035442765,-0.7396700254310676,-1.6493563204181452,-1.8141423957825977,-1.3471064010625324,0.0011854101862208545,-0.3761782665417398,-0.8605267373918404,-0.98071920591547,0.13391589225273148,-1.0612088952266592,0.18824428618411942
2017-01-22,-1.438524775863621,-1.7876372125579334,-1.0401868557207627,-0.8942686167495323,0.023784254156520662,-1.5536447475798028,-1.7893667108570688,-1.339389786465438,-0.4099009501753063,-0.3492758078503497,-1.401908818324666,-1.7755026042354451,-1.139166689822137,-0.6896086341168036,-0.02835648046851835,-1.4842851299185906,-1.6771492313390237,-1.296436243565506,-0.10782649954625134,-0.19038162737168493,-1.038535453247163,-1.0190226558100532,-0.5408694305126481,-0.9907891432613652,0.1058189369514599
2017-01-29,-1.7693133122411226,-2.053582777824966,-1.5318866178703667,-0.9960283355444323,-0.1659447288606633,-1.7846054133655669,-1.76873797119582,-1.6749119427760462,0.31485540854408667,1.024484446003395,-1.7042687027658956,-1.971493204363629,-1.494024671830344,-1.021309681573123,0.14734042269903042,-1.7210618140072582,-1.637452786340734,-1.533761259760625,0.3215822279096935,1.023801492033206,0.5095030457420219,0.09549041372700125,0.17146228672593375,0.07286773007974628,0.6236830383503508
2017-02-05,-1.394843111936707,-1.2802040700920796,-1.538455632754829,1.001643142352199,-0.39015121289817645,-1.4256879697053277,-1.4205969889063872,-1.4632344253193315,0.8915304292145158,-0.6216189536856639,-1.3886007995870622,-1.2683624955967059,-1.4609270260932201,0.6147947845548523,-0.2334365419819975,-1.4339096865268302,-1.5561046596554104,-1.3686232280306885,-0.19085972744563648,-0.3363107533649955,-0.7274500823242932,-0.44665825794006286,-0.6573306458723253,-0.35824077154299233,0.12600267887147112
2017-02-12,-1.4889047947609002,-1.4137977727356037,-1.6108268501929017,1.044824188941117,-1.2304785931222701,-1.5488954393882346,-1.4572089630964107,-1.6790982437174304,2.121129760482234,-1.775436671597226,-1.4600918105246659,-1.4430341580473,-1.5327386726245558,0.3767515069749224,-0.8126604889473742,-1.5084157393932613,-1.5837997117988436,-1.48165425167713,0.039609614023984434,-0.8233955461945102,0.5889953904667009,-0.16936913786525704,0.26614838907599886,-0.23987352634898543,0.6693687324474805
2017-02-19,-1.3524259379872887,-1.3772680761862732,-1.362231202371176,0.13426836296792238,1.3710124118827387,-1.2425306983153455,-1.367060236000842,-1.1903641860794043,-0.4028801169371973,1.090313452837232,-1.2512403010612179,-1.2924684641953021,-1.248163395470123,-0.208514310855596,1.2604175484890137,-1.1036237645833114,-1.2433876999293065,-1.0453778741884496,-0.6157491463713209,0.8600178621172131,-0.4694681570277085,-0.5677938158673171,0.6124271411971522,-0.7131062218465821,-0.38075929405804626
2017-02-26,-1.1018339941258384,-1.124044134086864,-0.9535177297930164,-0.8186910938757145,-0.24645684093944753,-1.131929496108508,-1.1993819164776807,-1.069602912350714,-0.31352731607170714,-0.3185972398315903,-1.1181138971652667,-1.1602950763268707,-1.0637102091818156,-0.5851882561502566,-0.23841330856484555,-1.1192773304369679,-1.1349015290443119,-1.1504431658440466,0.16227872622013598,-0.47515518608700885,1.113803632882231,0.6257410212911132,1.6633806127041102,0.24610495144551858,0.6949106143303894
2017-03-05,-1.5297439728244457,-1.462491369643328,-1.6572925698398773,1.0525895405201,-1.0871568911223108,-1.4965011764681668,-1.4629599334989203,-1.5724298079099,1.4375674205901285,-1.2229642388001674,-1.567405729140114,-1.4179130459905784,-1.6148450964209797,0.620430963621814,-0.7989544342944941,-1.6003461844845115,-1.5509980385232647,-1.6878042607856043,0.8318270883756503,-0.3756231899803637,1.9374095137980436,0.9358956481941589,2.6820921170577856,0.15150226888013538,-0.7831842996563295
2017-03-12,-1.43154296850651,-1.2970520229236533,-1.3914915407384603,0.5619820435672404,0.6820696315450677,-1.4407809627305237,-1.4088208151658217,-1.4227058620476172,0.7358546002730997,0.9381730038587796,-1.4678329731083408,-1.5029139928905164,-1.4958273556099555,-0.47021262876493336,0.8723444203380969,-1.4379402214539014,-1.3264502312686361,-1.379151681368102,0.19124685025554175,0.6836101608389722,2.776780360846005,2.9744122220153573,1.6620554219153554,2.9567284426247156,2.1773436808874607
2017-03-19,-1.5013051941387474,-1.6041171743905875,-1.4034958038110092,-0.7256595060195822,-0.14706681871528227,-1.5732609739726564,-1.7284188663945015,-1.443343912300359,-1.0966243535941214,-0.14214616697492702,-1.485333634678773,-1.4954968581288666,-1.4489319723247314,-0.8255576187469373,0.13330539498955105,-1.5867666669747773,-1.6933411661602737,-1.5020135652006321,-1.0337549177927636,-0.0470704341591519,0.4586516675388545,-0.02129710984575608,1.9132588810913005,-0.4245501762518327,-0.009720208807958859
2017-03-26,-1.3016488618098194,-1.3854826284153245,-1.310578094382551,-0.16363536223911582,1.4315100891683468,-1.2509472422882986,-1.3104790330159448,-1.1392875234116824,-0.591462955883951,1.2447292201454585,-1.1975962596869598,-1.204704480502889,-1.2473584771516477,0.14520085198998417,1.5241170725605242,-1.136469393352348,-1.2470219292593812,-1.0537638348202483,-0.8154334076020968,1.2388408743033312,0.2895512847921902,0.18055560602465548,0.549723443724434,0.08271055171215419,0.5948436868205991
2017-04-02,-0.6492745040760831,-0.7827215702794089,-0.4705353505268227,-1.0527223980256915,0.963404653641272,-0.6629520480523249,-0.752605800690422,-0.6213403449956937,-0.5971168666129525,1.1567234027386324,-0.6330762661297902,-0.6342498285650177,-0.657890265080472,0.06097934402627051,1.4679553131440122,-0.6103892262981243,-0.7850070197492616,-0.4870161967164907,-1.6400317677403133,0.8171105421294871,0.5658461686978022,0.3861516292076749,0.0646121101313268,0.41068157745430783,-1.8616630294429477
2017-04-09,-0.18864977146232453,-0.37236291992359083,0.04440894258690047,-1.074528165320861,0.6211712247750351,-0.16889759674893337,-0.4286094517366817,0.07558856207970344,-1.7629606260577801,0.18410941254801075,-0.1355022260850317,-0.2301415712830054,-0.1698484378135393,-0.26351069010161277,-0.39783350459516426,-0.16076916441441172,-0.32522914642257933,-0.19294521740727333,-0.6050092445153474,-0.47185715407165557,-0.34476394172754377,-0.2333932331743536,-0.29762100637979466,-0.19649096482622316,0.7123130804462606
