Date,FFBCStock_Open_average,FFBCStock_Open_max,FFBCStock_Open_min,FFBCStock_Open_volatility,FFBCStock_Open_change,FFBCStock_High_average,FFBCStock_High_max,FFBCStock_High_min,FFBCStock_High_volatility,FFBCStock_High_change,FFBCStock_Low_average,FFBCStock_Low_max,FFBCStock_Low_min,FFBCStock_Low_volatility,FFBCStock_Low_change,FFBCStock_Close_average,FFBCStock_Close_max,FFBCStock_Close_min,FFBCStock_Close_volatility,FFBCStock_Close_change,FFBCStock_Volume_average,FFBCStock_Volume_max,FFBCStock_Volume_min,FFBCStock_Volume_volatility,FFBCStock_Volume_change
2016-06-05,1.496123481441154,1.4558109118220892,1.5428664194280821,-0.6572032683770735,-0.21543799985629952,1.4403280583579965,1.4021765053740496,1.4720121582723529,-0.5521674233969466,-0.778514167756639,1.500977189621991,1.4861629259360811,1.4542295889055383,-0.6201340530109791,-0.02251020884813743,1.4442070345679938,1.3521972008595287,1.486523605514888,-0.8097128314774541,-0.5362152260177608,-0.962551447537456,-0.6834175892884071,-1.0639556261895193,-0.47329880889275877,-1.3353132183846272
2016-06-12,0.4092903321470332,0.7830125697733001,0.32134469089312284,1.2432867874506948,-1.6422737448895464,0.41424155244301003,0.8284764033179784,0.21427177056441865,1.6191764539209943,-1.6517959168886018,0.3021570378513326,0.14539787291398884,0.3244364645847279,-0.4183323373420357,-0.4051382894430966,0.15579962089727956,0.24381657792464792,0.1310555093098474,0.25005558719430987,-0.908048062294392,0.9550296491259426,1.2500085834242527,0.23108146885636227,1.319779269555706,1.5581730763330195
2016-06-19,0.3770744491421659,0.31878802322776023,0.2232516551106768,0.17541891009061705,-0.6898781361142815,0.4734861448250591,0.8056566133405193,0.23564010455421175,1.2895759817384462,-0.8769578800273857,0.48037955805699073,0.6585813226041195,0.07022627662353069,0.7121693075173494,-1.3921262235126142,0.3203926762021437,0.9415166218284253,-0.16059690072873997,2.1697554335124685,-1.2531526643892374,-0.7680305964798988,0.3715115215549901,-1.5848863883677904,0.8805516965774469,1.6021388933849214
2016-06-26,-0.672777815417288,-0.08955085722786832,-0.8078392748626884,1.904442936043492,1.6037146822017325,-0.7157400500917862,-0.32491158498838246,-0.942309052405962,1.5303707533129882,1.6865038952670803,-0.8868911268402441,-0.4979502882865368,-0.792695044312679,0.8608792393184089,1.9013507028426744,-0.6657259761198241,-0.13234856795594852,-1.0934731617915496,1.9563895370450652,1.890544558232338,-0.4902932049235311,-0.4037640285201647,-0.2456060800500607,-0.37472096280275957,-0.945618519369948
2016-07-03,-0.7729276873246743,-1.363883899486306,-0.46710035127690097,-0.9384504153004503,-0.10930581917466219,-0.8138282354422977,-1.2510815812646796,-0.4046239605943934,-0.7891121825379358,0.300061268764196,-0.6236214457949424,-0.9325726401016532,-0.23531926246842508,-0.34371613136011336,0.5263167163258403,-0.863994367034185,-1.1903886534676007,-0.2640221564545797,-0.7166178677924703,0.4295460818647474,-0.23316782027799582,-0.43504998999363387,0.5919764734394901,-0.5929776720454997,0.40493379838356586
2016-07-10,1.6687067729482183,2.2536930154744184,0.6302147015018033,2.092736182400872,2.0342745491918786,1.9931528898927653,2.6344848440977318,0.7708478560831928,2.4682208790362807,2.270674018495831,1.0417912833742935,2.1844572714180543,-0.41537772016089936,2.6964016349009157,-1.1280539110198615,1.7778967857617312,2.1249384338570643,1.0033540429131305,0.8094031030261822,1.5034096417233485,-0.5918331545236618,-0.714018736411371,-0.46610896238162697,-0.6499934865001077,-0.48889965087182297
2016-07-17,2.1737121946187896,2.3418743628959153,2.182724345819119,0.2954712625927013,0.6317589916453651,2.0348812685364037,2.0523907934644554,2.1721200676619166,0.27077808524245817,0.7169960264829732,2.0371471156116754,1.7451357910854866,1.977410682704111,-0.5984129510402303,-0.6405013899956725,1.9809867861710109,2.373780231678397,1.8131215606235975,0.5047610804744425,1.0779354246712238,-0.6963362248690611,-0.5622845110631964,-0.6242810391792618,-0.46423533577383286,0.5389210086443936
2016-07-24,2.3464566543647307,2.172586024209469,2.363281882646044,-0.9117460971811494,0.2112303356216555,2.368726361607232,2.020460645675046,2.390358656855851,-0.7145195110501893,0.23351989392885655,2.405606134915923,2.470162921942625,2.064859128928258,0.8173871097772232,1.7679478618151874,2.360647681370375,2.1578536848200427,2.3243681300795624,-1.1445457495037552,-0.06309681870918879,-0.18079517985676027,-0.20850925028608425,-0.5233450848323503,-0.10720364002594235,-1.1313049751802957
2016-07-31,1.781789010848585,1.675532632970228,1.8403145892100632,-1.0132376899794706,-0.27530683295368535,1.878193608627145,1.974317840982527,1.8676538061095456,0.4358539923600992,0.5065335165113654,1.99474613951506,1.8488469388875002,2.1828624734069644,-0.9696381369710556,0.21158046387251167,1.8040583021467067,2.0653311410707107,1.7021970336649823,0.5123085086875926,1.0102736024543972,-0.5492822068038978,-0.46104757092087073,-0.3766065957693968,-0.4138138219237775,0.2860710868142929
2016-08-07,1.776293143400499,1.8820841295146065,1.6235597889361266,0.39816090979872254,-1.4594513913460405,1.7395071110342555,1.627220835221071,1.611990660245019,0.1347063529132001,-1.3248623548773353,1.8274808757827403,1.8208780965221478,1.814508690930713,-0.36236984354510404,-0.8825037978544475,1.6425683232126964,1.4921242114397186,1.5711329820004447,-0.6658978891044459,-1.126263056950603,0.1232119991281639,-0.3164248908247962,1.6728839957918433,-0.7918567389043337,-0.7495335204896945
2016-08-14,1.3435529318741455,1.2275651955884639,1.4397184648576173,-1.109031094501975,-0.12460646189324286,1.3212645104697929,1.075687830401478,1.45074974777125,-1.2112563112499357,-0.445468257477465,1.3956015563065745,1.2716431870754454,1.514036631870325,-1.0897878735592552,0.20775826590025936,1.3624844732956973,1.194102081753534,1.402203680668295,-1.0517005992161725,-0.6421126125421408,-0.9502808886137737,-1.0140468797431266,-0.6852974665339854,-0.9112357343203803,-0.21455101584344524
2016-08-21,1.23159633853633,1.1726202836874495,1.2286453277424758,-0.6452669880736172,0.37959141007935926,1.2582540760919911,1.2278072626211485,1.2601139941156454,-0.34605806433943437,0.44237653042856206,1.3235155805014658,1.3255847824969913,1.3639293316108638,-0.6374450148311274,0.5671238128627626,1.284514477113592,1.1954185150193728,1.2478959567010022,-0.7022422181541786,0.20717027026099738,-1.1121936084217132,-1.3430899760151453,0.021189769812075897,-1.3470436269583097,-0.5788230900806552
2016-08-28,1.2103521690561652,1.140294468951953,1.2229028214805158,-0.8837969412902241,-0.5516527875252116,1.2383411156218094,1.0723710852106723,1.308422575339112,-1.1410921969823233,-0.34946227070356467,1.1830611570811043,1.2176871552530655,1.1946635099355696,-0.48112377437502934,0.11216929623963035,1.2161218512244383,1.1424716580696632,1.1803302225278098,-0.7371513807562083,-0.3839004402312035,-0.2508818595597321,-0.1432312513013792,-0.5421315585149337,0.021622813965959334,0.1277809981807824
2016-09-04,1.0788725848657086,1.140425773661551,0.9923034558065136,0.0024420103301025656,0.37337128891605426,1.156395990996916,1.1581253611361306,1.0845932067446258,-0.22778089406374827,0.4640138845555172,1.1227124923050258,1.1818890292407678,1.0353833647680117,-0.07195950198364492,0.8765869214693858,1.1262219597293777,1.155722694019459,0.9963802661577212,-0.1116641746129368,0.2138775242717059,-0.2030571546039246,-0.7377737545814448,0.36299244483787185,-0.8315889133056987,-0.4504874594921191
2016-09-11,0.9571332403284858,1.1078024389453882,0.8227801081544518,0.6765169876598847,-0.5001629417573774,1.0037712410516177,1.157928107345442,0.9180844030991107,0.4444076863165005,-1.571422904542738,0.8929109907695891,0.9232184477261867,0.926566331559105,-0.5396962648773299,-0.6649811577404102,0.940551109564045,1.2442517077543158,0.8142221273374267,0.7624858732496196,-1.7516488436409148,2.554311259498038,1.9272918544564082,-0.13677702762600877,1.726792062913292,-0.22755800527720993
2016-09-18,0.8217565063390693,0.8570046170013129,0.8864195911839223,-0.485029643922032,0.3164150564114487,0.8451050926639416,0.7759319503672942,0.8407583967379714,-0.4586238983858133,-0.049966861998156,0.8557600674820399,0.88221441370073,0.9031891542200198,-0.5618970887373401,0.3398686460159272,0.8358037734625576,0.8356624586756703,0.7748295621153575,-0.14651275837564828,0.3984264621896514,-1.1661148434935893,-0.962216749855951,-1.3298147795457724,-0.4437214768706713,0.22127283083300903
2016-09-25,0.595214661491738,0.5959828513991143,0.5582195574048207,-0.005527002760343928,-1.0791514783361582,0.5986494984572727,0.4293553316087214,0.6202778757081865,-0.6052618573541498,-0.3148242176191777,0.5539619740531754,0.45629701609450035,0.5745994082911039,-0.5489681355349789,-0.09383042394012485,0.5046329433020305,0.3418532214383546,0.5370950361426118,-0.6802916160522929,0.08047578003312401,-0.6911749373234424,0.036044720168659276,-0.6298158099870121,0.28925921275147154,1.4287174286066466
2016-10-02,0.08628732496023986,0.0667672278920836,-0.15054198589899837,0.48315721436477127,-0.8798227755236862,0.21541540106182358,0.23353910709915301,0.09601500954406113,0.1314406123772188,-0.7411333889974617,0.24775446931828407,0.25021285657325637,0.06131220101232738,0.2319121992010424,-0.9355473062073852,0.18092651601156293,0.18424318205705204,0.19707134845260135,-0.09298633137825432,-0.9487917501442478,1.3948674995727166,0.23958570344557895,2.085699329188688,-0.7555305294260987,-1.069500427383083
2016-10-09,-0.2916604733186436,-0.4137182784773223,-0.1585761899655197,-0.4791180642477842,-0.697172103634287,-0.3849286344312686,-0.5829322466926551,-0.47996400953522594,-0.16035885747741804,-0.9080278935696656,-0.31341870095746643,-0.37025686885353765,-0.16698708096150636,-0.40753169483013796,-0.9556443623136764,-0.4965320493400404,-0.7292837976396782,-0.7206783452027065,0.022353210944622882,-1.0938296756268404,1.371070945857835,0.5414844255521248,2.14947702640548,-0.7767428042503283,0.44626123471492035
2016-10-16,-1.4461911401007432,-0.8283235062521519,-1.972153773059155,1.4705764564064538,-0.296531984492868,-0.8496587106897663,-0.7617675456719173,-1.135205998203399,0.4035206071760862,1.1365161881742272,-1.3297066414219552,-0.9643420940499864,-1.5833564860032983,1.4772561482036983,-1.0673619942531885,-0.7924646450081407,-0.8616643654747831,-1.276737846523147,0.13188390448762058,0.9873369017458682,0.03561490414920442,-0.08899827556726576,-0.30944754515505213,0.09917916472037328,1.2983078935642505
2016-10-23,0.10030961353209567,0.07676999199510079,0.2916714858895214,-0.28411951880726877,-0.6526276594070006,0.021057962891923222,-0.2187061775758835,0.47857540880421223,-0.893226348402919,-0.35332699365546416,-0.036378241027352584,-0.2722160182384269,0.00842916694030634,-0.3937350314916387,-0.6372343795243511,-0.36816560990771985,-0.4976186348154477,-0.24936591706382916,-0.4029596905586799,-0.880605508597598,1.3573324734709156,0.8626518261783799,-0.22256450950204146,0.9662132670426832,-2.5159688530590745
2016-10-30,-1.1973561552276382,-1.0210095984214387,-1.0103304258328896,0.121727980004569,0.03272391937347298,-1.0845570156849678,-1.2388458118910561,-0.8368276179233394,-0.7670938235201712,0.11020248103575223,-1.4395751939760248,-1.6714980757316225,-0.8753837651956257,-0.9820747337205388,0.1271801349501825,-1.4831216882516096,-1.1866661596274228,-1.0120368076046686,-0.7667863641779173,-0.33721073682315167,0.6153225855873478,1.1297058701438494,0.5047815874788554,0.8442016139196298,-1.8261647442064022
2016-11-06,1.946008667664097,2.812266445618363,0.7497407370088993,2.8989775329254583,2.8795424235194123,2.6943929590720614,3.1219073025658624,0.3641751674703649,3.2356827603789466,3.0310106928904683,1.8165740583225676,2.8654837651582024,0.17991510010440234,3.0674835457215117,2.7225741720438976,2.6319173801619753,3.0705733175541146,0.9493774126150496,3.1994388690380404,2.9373410461962117,2.898597107184859,3.058420895953058,-0.4824377178176165,3.0726078615818713,2.486604548564925
2016-11-13,3.1916540380527882,3.0492600198897084,3.1716847908959136,1.178468655536205,1.5996595173546329,3.1281306668002493,2.645500156966349,3.24084098298253,0.19079103638030334,0.17481653441383238,3.195929611133291,2.9877233247048256,3.1513708298690126,1.0427819911714808,1.429999769776103,3.123778003247042,2.642298382849612,3.2367889796819576,0.3914011910021222,0.7846157154038813,1.1451781688394806,1.0300927488174934,1.9095081489059036,0.5668357993786391,-0.04828494335422913
2016-11-20,2.599087999820834,2.502878420748904,2.6317035297095943,0.5355389968893658,1.1133484954674324,2.501294512744723,2.2833661385490136,2.48684319742168,0.3493984315030246,0.7157970952384357,2.592419940648089,2.475378930980219,2.5785124556634176,0.897571589316932,1.2443435628246853,2.531604386408626,2.294959159184131,2.520689583586716,0.4579571653230368,0.8087794927578461,-0.2496079022826322,-0.309678141491848,-0.6398784207951527,-0.14525942184452034,-0.8924659837389017
2016-11-27,2.1699263682157692,2.1222450224785514,2.181637462645349,0.5598758273209449,0.13780925523584361,2.160960357067188,2.0015568270552406,2.271260927390053,-0.4548147695312412,-0.1856755310988569,2.174737408407643,2.0452057607829577,2.286619781150102,-0.438862191395582,0.06647654235540792,2.0741973158362357,1.9618985144765524,2.1967024578680343,-0.1153172100026232,-0.0973856607487567,0.8791379053919224,0.5527036634017971,1.3000743699535189,0.20325643369848223,-1.4729491334065845
2016-12-04,1.9794716350798904,2.064734767953617,1.8698514394782588,2.2989017399865688,2.0683580320100483,1.9944550640976804,2.083704366191987,1.8606743900410585,1.4479450306217045,1.5552009466252,2.0054582772974134,2.089417010103003,1.9818757348902007,1.4677870950845668,1.5559838054428679,2.026966486687556,2.0967519748555294,1.959479864552948,1.4205763696315392,1.443926868657247,0.4908256696031011,-0.16203944218449753,1.8617072594855368,-0.7612186575194839,0.3164764198342184
2016-12-11,1.7623868853717568,1.6998487189477418,1.8163638733535759,0.3569926817250368,-1.0854872336344223,1.7386819653841152,1.743185945998405,1.7935235369993459,0.4909520347793281,-1.2139295038937674,1.6900364529137146,1.5726018673002362,1.7718379932624249,-0.6257650311332352,-0.7966950574034785,1.6121746663565,1.4967177982163782,1.7077605654397643,-0.22085064898833984,-0.8358818104962442,2.2391020028930235,3.0631546369072624,0.8986995953123131,3.0326985738525982,3.0515118286702108
2016-12-18,1.361065391458678,1.236754123353216,1.4340108945902479,-0.728033031784339,0.17778345164942622,1.3291699401513983,1.1997195587131921,1.4193416498365392,-0.5341136335670873,-0.2198666968053936,1.4198455715583844,1.3385176218220565,1.427978877094497,-0.2709713237234706,0.3516523984493076,1.37462140340259,1.2319712945047083,1.4350464156343514,-0.4929137390970056,0.0032273428976684966,-0.3477971900580203,0.010143415101405331,-1.3402748230330583,0.19633705758660525,-1.083159205573247
2016-12-25,1.1843002143410644,1.0931700448182642,1.1849280996138785,-0.24316554570297833,-1.0533537186760387,1.1448394256747936,1.0129978471796954,1.242092257640384,-0.7992633015503806,-0.547670951323358,1.213717099910701,1.1633502161036438,1.257025464918931,-0.515836232738858,-1.0541868264624954,1.1643191371029347,1.0912156579564798,1.2246514189008868,-0.39006871390226655,-0.7264201821463391,-0.666811600474062,-0.2793386709166575,-1.4071264389567384,-0.07747215052913513,-0.2870237207888516
2017-01-01,1.0736535083454546,0.9515364913048143,1.1083684835393686,-0.8498814629269955,-0.7977474391410416,1.0523321705490258,0.9609519511710228,1.10881426969321,-0.5588145152137721,-0.6708497154861582,1.058703271191824,1.0108705041315378,1.1138642619241077,-0.6766271975591363,-0.48432754988011506,1.021619622892525,0.9901103702161752,1.0875274999498605,-0.3384854723502575,-0.8664002254439624,-0.30654901923739364,-0.44308433213439596,0.9573257461082674,-0.5950050605860109,-0.21026931568047796
2017-01-08,0.7936718498869828,0.8182286168902123,0.771779429045305,0.44023901147373373,-0.39235188975773316,0.7941222434125571,0.7436148447925046,0.7910607182787783,-0.20784878522971453,-0.15711480307024342,0.7185198432895386,0.7419258515182117,0.5279476964318157,1.2392477973845595,-0.03243287782490283,0.7831333614509386,0.8265881844447668,0.7807724763843586,0.2374392430896583,-0.17106417463105858,-0.22695493106496123,-0.30531731811733853,0.10389126004351763,-0.3272298882535597,-0.44464017055928823
2017-01-15,0.3820040427907706,0.4148334689273402,0.4114888828286508,0.06941665762176137,-1.3937949699336976,0.3908559860839213,0.38418681970062674,0.37112246736323473,0.011794409748867434,-0.43172117692395356,0.3772682796871879,0.27486536584150684,0.463774866977672,-0.9765237734639315,-0.6709670644166237,0.34260710800621036,0.3624596576605455,0.38269368448717117,-0.09552647383258958,0.18300698571331342,-0.4709179354092679,-0.3833615832923061,0.8782678177762322,-0.5209659182584275,0.1899405749689001
2017-01-22,0.6182527478621118,0.5551965050062833,0.5713096105505402,-0.1389325702605737,0.4907371446821311,0.5709279000889578,0.5818026885703363,0.5240074256162016,0.048434809545369585,0.04369812888732105,0.6490619646943006,0.6714518648292438,0.6442309725137862,-0.014782809899726785,-0.16156236268770563,0.6325315560452147,0.6345230649377178,0.6583687679746767,-0.22570643815898128,-0.3596023031669712,-0.7517141470546025,-0.44370626457373413,-0.840574996582537,-0.31834301293188444,-0.3587016011823516
2017-01-29,0.23395400019689594,0.11849600186090528,0.30029716758570046,-0.8979462754667416,-0.8127046756085158,0.16454035216631124,0.11073449635441907,0.2017586510836005,-0.307443719730502,-0.492222319730773,0.20773841606003418,0.11399790545616369,0.25623555978512963,-0.6153488508190784,-0.5581961953418816,0.16834396356852646,0.06432132289738754,0.22787859933500199,-0.5182792208513918,-0.20099189245358687,-0.571770760799799,-0.29646127258691934,-0.22093704757083962,-0.2650015712066591,-0.40593183358300633
2017-02-05,-0.12343666512760307,-0.3293927447435503,-0.09596375071459708,-0.6606554376540932,-0.41352367108469373,-0.2986254058340518,-0.35004464088589965,-0.2582595948670542,-0.23493148214370266,-0.7406098537869169,-0.1308983516647588,-0.1458075530268773,-0.1382203341398649,0.015527166653051773,-0.9100926129812154,-0.23685268006367943,-0.43707863806076813,-0.22587274313225617,-0.5998890613882635,-0.660616171123759,-1.2822365656946955,-0.7485974910036498,-0.4549110338647787,-0.6973918845822272,-0.18558567257705905
2017-02-12,0.510727548093885,0.24489574185907098,0.3478041718201263,-0.20056377842634923,0.8185421588003452,0.42293396917069,0.11985936053239998,0.5589044508979636,-0.7760792038059785,0.15154397564031086,0.70862052466798,0.4975807866113784,0.7109070335876424,-0.5164584744301902,0.402742158576747,0.7604622121649978,0.37235933180840947,0.9726462073689384,-1.219126605453733,-0.26217163766175566,-0.5757858290408782,-0.4316714451199548,-0.13058368941709564,-0.42334929296990664,-0.093731422098099
2017-02-19,0.9133906237651002,0.5825721144408884,1.1603008030994502,-0.9137016598396492,-0.31059852265470267,0.6918129954884893,0.3710465256432343,0.7338889358243333,-0.42432177891340433,-0.758022612709127,1.010229796224694,0.7588463666025377,1.1585337298465361,-0.6559946321651698,-0.9439585362372573,0.9865801999217546,0.46597793659287934,1.2458911154944774,-1.1447102527397435,-0.9231799453380047,-0.21901564943943166,-0.25840418626778877,0.44082910680072424,-0.32596190040253464,-0.13587416004019578
2017-02-26,0.3962140419320438,0.5683862681011503,0.3367840478211377,0.26337076878369436,-0.680360119203175,0.2435871030403105,0.23969213796534744,0.2766122999058158,-0.04819994675814888,-0.6127039087305771,-0.1165177837437381,0.6628996532278061,-1.3519026140537258,2.219414288212387,-1.1453106569301614,0.003369635609789152,0.7068319462489479,-0.09234914032582701,0.9516619028617701,-1.2202315523475606,-0.19339339476992565,-0.3579898721555745,0.026830131024073774,-0.36863486595616063,-0.3544242060515063
2017-03-05,-1.1933873917572373,-1.5753013171180215,-0.9658268463450982,-1.4301423537062776,0.234945058763026,-1.1923139011336574,-1.1962677784233633,-0.8037958816431727,-0.7374767369098446,0.025158859844130268,-1.080510131303409,-1.2977271364940204,-0.4281412882278172,-0.8731072874223658,-0.14459283920381183,-1.2344539556669618,-1.471270766785556,-0.9379647007554042,-0.8852326574645842,-0.5713422072519377,-0.018727696157420596,-0.2964822030934161,0.9278541427409801,-0.4201951408428012,0.032737210114474856
2017-03-12,-0.3059370757315023,0.38758873456080817,-0.4290083206711616,1.4610534170995468,1.810792584429303,0.08810449157526101,0.8021517423512088,-0.31956465545328905,1.8611145329656547,2.4957711033343357,0.15379315605498003,0.34963812425173135,0.061857158338287276,0.3053281910864747,1.7310566498008535,0.35858098335285804,0.6546006601673232,0.1587148501424822,0.8684218481348138,1.777479757320856,2.9247834106564357,3.1029365188636104,1.5591766801420894,2.856448349182886,2.903968198877497
2017-03-19,-1.4830997275218365,0.5934396360840323,-2.416021933835226,3.0390253215956364,-2.1945014276519585,-1.4417557286833864,0.592183748833011,-2.280242752363386,2.9969528195009363,-2.6412157817903403,-1.9873653610013808,0.46537244699603636,-2.2066783363354303,2.5470217693498753,-2.685050465966666,-1.9763502090784821,0.1561245840433944,-2.279604177937613,2.9132447578892373,-2.55783237084432,1.5932325154167404,0.6625512379611115,1.4637455503889316,0.3105383971424504,-0.4210038984756071
2017-03-26,-1.9117227726866193,-1.3060897539388814,-1.8968634532128976,1.2427188740272306,1.8650647804073583,-1.623634346504783,-1.345831579560523,-1.56149960790652,0.8728273691827366,1.5454479696406611,-1.7116758261292007,-1.3960519301283292,-1.6300862507648575,0.7390319084444882,1.7036431043776334,-1.2092697242582737,-0.997389352889612,-1.2434778471470502,0.6762290325671741,1.159275424925163,-0.08661910511694886,-0.17895230749902385,-1.18036984668577,0.09940141836171347,0.4284540375585097
2017-04-02,-1.4003690187730622,-1.4363041420781935,-1.2775421962180313,0.34103646505883206,-0.7969974021836793,-1.3649903987067349,-1.5816592729176908,-0.704524033750191,-0.5097370862652654,-0.7379305869552152,-1.263845799359725,-1.7079687175784442,-0.8202180906646864,-0.5517077413737368,-0.047592610542441155,-1.3777864851287975,-1.955496757218614,-1.3959563702984321,-0.22486646710818517,-0.15160027150593497,0.45390928962744576,-0.0817667753642268,0.40518202088718264,-0.19533498227357615,0.29905771806822706
2017-04-09,-1.4523197105164782,-1.9928327636519079,-0.9178504024856947,-0.8115521575971252,-0.44066821739784423,-1.5913280360685185,-2.0274614231342465,-1.2737698670708306,-0.5457025767883067,-0.6432444258963322,-1.3430976672417352,-1.6783980713214492,-1.0355179241402064,-0.4630483353442255,-0.5054524257859263,-1.4642369403234685,-1.644192991348357,-1.4259905485779498,0.1435742916642986,-0.897271863093604,-1.2632303808854444,-1.0573139383859143,-0.8569064308723303,-0.9975130792751218,-0.21096608180507673
