Date,TAP_stock_Open_average,TAP_stock_Open_max,TAP_stock_Open_min,TAP_stock_Open_volatility,TAP_stock_Open_change,TAP_stock_High_average,TAP_stock_High_max,TAP_stock_High_min,TAP_stock_High_volatility,TAP_stock_High_change,TAP_stock_Low_average,TAP_stock_Low_max,TAP_stock_Low_min,TAP_stock_Low_volatility,TAP_stock_Low_change,TAP_stock_Close_average,TAP_stock_Close_max,TAP_stock_Close_min,TAP_stock_Close_volatility,TAP_stock_Close_change,TAP_stock_Volume_average,TAP_stock_Volume_max,TAP_stock_Volume_min,TAP_stock_Volume_volatility,TAP_stock_Volume_change
2016-06-19,1.090714196747712,1.1680303111888166,0.6696428469316984,1.0269698347419993,-1.233385981388264,1.040207477870861,0.9822188500494208,0.6240338421860304,0.7733717191541134,-1.0775937204520796,1.1100018809557415,1.1790908108164362,0.4056433546378507,1.6343105065728205,-1.4383842578665795,0.9482076002823906,1.052191157966244,0.41984659158064896,1.374638796414253,-1.2713621846287675,0.4380911763897551,2.101367598647674,-0.45742660729959933,2.1278539795530227,2.2361735372279097
2016-06-26,0.12547717505414968,0.7805127355652342,0.19821132152854237,1.2876888245881934,1.513316657308993,0.31620498176279993,0.7098614159448119,0.0727575864674328,1.475205566823439,1.5037178876356763,-0.016781737387922716,0.6581105119779295,-0.22314018483176698,1.7678713907978458,1.7256576929906318,0.07177577606189181,0.5706993951646703,-0.3097034479613063,1.7540527742763636,1.5497873053330582,2.35016743594058,1.027847355886759,0.920247507909238,0.7667443391793438,-1.2460858197063576
2016-07-03,0.7609101687737905,0.46969983765433604,0.9632336701766131,-1.3421218892140303,-0.14351773208809576,0.7984338888204159,0.7190110126400394,0.9976821646689089,-0.796551490830105,0.41996392366246194,0.7283762064781056,0.4678416930618152,0.9226261060629565,-0.9551208804116111,-0.137297739050088,0.8240763230638256,1.0126272189768752,0.9567612773340511,0.054739956052825216,0.5368041065901764,-0.26000220878607305,-0.660542292360532,1.0570117922622964,-0.8640421143190222,0.31743993335565773
2016-07-10,0.8885640248394718,0.8786113661705589,0.515477309859031,0.8588746231308623,-1.522491625321113,0.6555511788729954,0.5575613942494172,0.22296042096245486,0.7308895518077223,-1.360064210606493,0.6676435712850092,0.8120606645281286,0.127301528355199,1.0953518450035538,-1.4813166455600388,0.41662084673460387,0.49016448633961507,0.26681380263493515,0.44268814944774815,-1.28277656095247,1.4637616012962016,1.1416161992558693,1.8889223032744897,0.7612934582149322,1.3377512495199775
2016-07-17,-0.16986643048816696,-0.20787912464447092,0.10371505317483064,-0.6154519111854655,0.6264558609571832,0.01772675707520707,0.3107429495984513,-0.06783791002931351,0.7213434638703928,1.0354777079524489,-0.1316753416939512,0.1673421625825231,-0.1687390064636336,0.47732752007782153,0.9202181908139496,0.12793984953048002,0.4023210937963561,-0.1079216872241089,0.7977404930153447,0.7986593617507333,1.8065933765807662,2.229882078555079,2.5900156170700175,1.8175506522958973,-0.39865021761898917
2016-07-24,-0.8430092890170569,0.4411440834561332,-2.1998357850864334,2.8892249442249405,-1.0917656958505615,-0.16879883372578938,1.1097351977879677,-0.95503441824516,2.4322160589894177,0.5276570423458606,-1.540867478412809,0.2811129013679352,-2.6622326998336656,2.9747226224134664,-0.6506171366147212,-0.9409985113430831,0.5872231382030262,-2.28655781996772,2.827773302691583,0.1458171116686474,3.2340253227012483,3.222293226319832,1.4588124347915978,3.247694814451729,3.0210600795276084
2016-07-31,0.42474993128904226,0.528993902568836,0.7477372902490541,-0.47035947508537457,-0.8293463977006649,0.21158159779575048,-0.1516979425586946,0.638719142522172,-0.8821625027961644,-0.7325721233525545,0.2549630996148361,-0.22067278068646792,0.5343269050011418,-0.650366960494301,-0.5542283296621257,-0.008329535038907062,-0.5945275616292193,0.40861119066680546,-0.7618613242110295,-0.8071871031485826,-0.09660882965122689,-0.21108952978991205,1.0317341277820669,-0.30142095880586084,-0.7991745426118217
2016-08-07,-0.409853453245469,-1.227110801546946,0.38362159639098964,-1.199193680360049,0.14516545679007184,-0.8545442397835611,-1.617819789402068,-0.13485585679890907,-1.3359389076755084,0.17698925479025246,-0.13557922976847261,-1.1090858604962899,0.342081402573391,-0.8142785443552776,0.22987284151632684,-0.4240148235999381,-1.5017279866677118,0.36158736991012,-1.2115564523076416,0.13304102954564886,-0.5460307941859788,-0.5420714944387047,-0.6929185423969919,-0.5093231757757987,-0.41523617065148966
2016-08-14,-0.7954262957528436,-1.3270385192747551,0.05170139361734407,-0.8636800950255883,-0.3491392791494633,-1.23434477790246,-1.61962721046601,-0.17780888508418669,-1.2195300728747023,-0.4775846726556374,-0.45982350030838787,-1.5959731872021796,0.2796939447940213,-0.9023365462815809,-0.22440075443637128,-0.8546454731555081,-1.7651133479861483,0.2539905315770473,-1.2082458442054826,-0.13471939886307394,-0.313510380426581,-0.44185687909637666,0.23645574865073032,-0.4753951704579622,-0.3014420041614097
2016-08-21,-0.02138561124311167,-0.18753863770247822,0.26444282417787707,-0.34939332695941483,1.0958582131638466,-0.0009469695023532665,0.30292357624981175,0.12256203829651,0.13149846312069544,0.9445525476586706,0.45454754147614607,0.4864392972347351,0.390464619090461,-0.22183152838091888,0.9247113018548395,0.31502813392856327,0.2430983415185616,0.5585466746070264,-0.3994139424185409,0.6253101627945278,-0.42334793170637336,-0.5006078105230157,0.5170380614291974,-0.5521167173587779,-0.3726504328656681
2016-08-28,1.5605698278689204,1.3835561733896007,1.2019590010459738,-0.41641064853662935,0.7176511632509244,1.758329677508202,1.335304364039809,1.6324325678425955,-0.5228276980530661,0.2561339238915262,1.5120401555208614,1.5977748950914876,1.190297537428308,-0.6322233548201258,0.4973502737483557,1.8481766029406956,1.8428291474355334,1.50027522126551,-0.4550507510551409,0.1857427493531243,-0.4004304003796284,-0.45917761964826576,0.32687770745659317,-0.4937518705606498,-0.4202249383639297
2016-09-04,2.4390218222211857,2.4946937467617003,1.8741616369931395,-0.04502016980259807,-0.1391115634517025,2.658601878092199,2.4588002166762517,2.1681554166254378,0.572512068898461,-1.1325094419333848,2.2050175368630724,2.7116598717550433,1.1627573953600039,0.3901480481025733,-0.9384791984487101,2.354986261811387,2.517859300194821,1.1089185252831661,0.9130422071674245,-1.927363420519677,-0.12443149357275182,-0.34705029231328,1.7173016413804432,-0.4707574587044994,-0.30924596435202917
2016-09-11,0.8712361581891743,0.7019201803832883,0.969792443082717,-0.5577771513737125,0.6649637761899263,1.1071796984374374,0.7302181908886577,1.4825874528903704,-0.9402342736327152,-0.38817916632632077,0.9522197651425521,0.5420110624759243,0.9852747833986651,-0.7411666194737934,0.43256613746517325,1.1659487431437603,0.8424331715133484,1.1036833965575197,-0.45494201221885844,-0.3523309452515506,-0.17278887919814415,-0.33019991728956155,0.8271041441355786,-0.3923255269594668,-0.526646630574293
2016-09-18,1.596131771035968,2.0729244159926132,1.2019579499156554,0.6812884174545444,1.4663251578961667,1.6022145071057374,1.7707761664785246,1.1748638727083383,0.9631521770054096,1.2247604818100781,1.6183167534934073,1.9585835216874972,1.1246105711254235,0.15003920885094546,1.1291473853623886,1.6879131520094408,1.8656549474980089,1.1734319782730005,0.5726797180448829,1.0584990673285108,-0.34713073075071854,-0.32491541342917774,-0.4429359242559171,-0.30367153270201236,-0.14917820072498297
2016-09-25,2.2996161333239247,2.422924026931939,1.6535847349339456,1.3233115080603035,1.3226736814308866,2.3331136858625894,2.3350066313069444,1.9521055771201934,1.537117031885662,1.5611135851110232,2.1083410410267365,2.2399435156946863,1.3660138307728533,0.5482487453361888,1.4237054672185125,2.282046636403687,2.201174739912224,1.6265329511725861,0.9544982896605031,1.7387662243546813,0.5281413582056026,0.4390411846450876,2.2943663282215723,0.26208072340649385,0.051002173260961126
2016-10-02,1.8815283313841151,1.5930649001946233,1.9142971179588937,-0.49470994651886674,-0.6121771928144045,1.7610395105932615,1.5380619413749135,2.1152708223797694,-0.6096742672233609,-0.8608985853243578,1.832037682672861,1.6478039838541272,1.6974952804977506,-0.5733186724664633,-0.7398413903754999,1.7728881820862397,1.4978039510617944,2.0747477474128453,-0.8920899050584601,-0.4871428900571487,-0.4351947160116803,-0.4125091925935411,-0.7685665968839699,-0.3597173633407115,-0.5268366919766152
2016-10-09,1.849867796988958,1.7083272283488258,1.7784973025950197,-0.13305339174934616,0.9359533103224059,1.8316952398662516,1.7248591392207524,2.044387560407599,-0.41887871514465846,0.25180639972921964,1.8829090204800618,1.9317838801537637,1.7420067423320051,-0.2374656879600752,0.7293733855317719,1.905824884589605,1.7596171371302696,1.9917862405064215,-0.6637879574162205,0.27186212949363037,-0.3227866074996883,-0.35695571673483295,-0.20158858276563107,-0.3486263652670384,-0.24861764731407565
2016-10-16,1.531046236495869,1.4602337521618285,1.423323164046024,0.04092810496670606,-1.447404116103081,1.4190242353603697,1.3867771464527388,1.3724711607823357,0.3112992485442853,-1.5315509953849722,1.4534055435383564,1.4423373624301574,1.280637405628776,-0.11637768424677601,-1.3214020888840803,1.3669384645934315,1.2894293855467434,1.3980042421291974,-0.4271540250294678,-0.7968273516904215,-0.3614027783990904,-0.34117802414411397,-0.5024089933022134,-0.3096909876861155,0.0027568984011082133
2016-10-23,0.6922509625129802,0.7098284616166659,0.29126284461757895,1.400693857553269,-1.8598776166210762,0.605109693627459,0.599866911019203,0.43199694824518015,0.7195530776532288,-1.3685316361648754,0.6251779436952776,0.7481901979803155,0.2939101417127864,1.4632708063665585,-1.7834467929658127,0.5310075114030272,0.6731646492419949,0.40121864638534643,0.756823203491016,-1.3138814373947896,4.6912498859911856e-05,-0.16164385052263658,-0.18336646650783892,-0.13969483455822584,1.2680624493096717
2016-10-30,-0.19610659315112372,-0.2538340919639852,-0.156432803388207,-0.36730450115608015,-0.5199147397952222,0.024877204701754047,0.5743315298884567,-0.03861477292987378,1.5819628558379981,-0.4919282886021602,-0.30969609687391486,-0.3695617161877334,-0.2083203454385925,-0.5433375815660627,-0.40890879668387786,-0.2428116112497373,-0.1386101161770575,-0.1322953534521932,-0.042677277452586426,-0.3690386009506121,1.8643292231653448,2.6251252496212123,0.5035714036737547,2.842549169850277,-1.428120091452585
2016-11-06,-0.6299802409788462,-0.4684544216691194,-1.1423104150994476,1.3829346341588384,-1.515275013219587,-0.5991212841099922,-0.2956217794563413,-1.2731146822142014,1.8185897240323114,-1.627215605183706,-0.734205196446776,-0.25482988871017437,-1.2713282629568123,1.9811296303341914,-1.7402398228700313,-0.6829162278521701,-0.1272054451088229,-1.195721454663542,1.9244365780808017,-1.663621079654422,0.8596622725931348,1.0473808057020955,1.0766321584464666,0.962021145623836,-0.19739918590980812
2016-11-13,-1.887872198441035,-1.871533653807149,-1.7011096805342043,-0.9966977723880367,-0.4641339826861812,-2.0266930882306853,-2.1699566246445676,-1.7212292091802894,-1.2987091370306616,-0.18780629582947603,-1.9463887512773044,-2.05598363980317,-1.7133275759293582,-1.0767659862355343,0.22391946620116804,-2.0174571786615703,-2.2313689357272675,-1.660570252810764,-1.035563977286526,0.15208888243316365,-0.3670833024796868,0.004203964107819595,-0.8743177870309152,0.17647328411734386,-1.9233546986922876
2016-11-20,-1.4977636372675243,-1.4736457729721362,-1.5581868531785121,-0.13642323784161942,0.690206244089866,-1.4313938769975547,-1.5368619650072703,-1.3407610180606582,-0.7703718270672774,0.7881945861352683,-1.4421794384186097,-1.5604623627360041,-1.3489494446438417,-0.8396858130654975,0.5548931378331737,-1.402871568304522,-1.5512225580395536,-1.149501050114316,-0.8273639674985365,0.5410459014192753,-0.9847111656397047,-0.6140572285473924,-1.7472610998738811,-0.2819226974219289,-0.7704194904515456
2016-11-27,-1.398189243030863,-1.386637891823103,-1.7143782992365748,0.9514454878559934,-1.233326896103247,-1.477620146724726,-1.410080535365137,-1.7419053008970387,0.6908911277960265,-1.119652562728794,-1.4675537342989622,-1.1913018909746647,-1.7038448695226334,1.2665601966363798,-1.0618721154896833,-1.5423131746892038,-1.3421623553977209,-1.7139245959144103,1.0368363666012292,-0.9673020945744835,-0.06065966094308908,0.12282555044444264,-0.25711245202812627,0.1997911072180883,0.5774403972656815
2016-12-04,-1.4960849342600746,-1.3877567223677083,-1.330058762721825,-0.32278442150719394,0.9985139355760821,-1.5079524968083335,-1.4292055953121765,-1.4654833916610481,-0.0073045105022208155,0.9191495902065293,-1.4227613693069083,-1.257026228264401,-1.3080529450377345,0.15693853339983774,1.0175262779723777,-1.4007485280811396,-1.3259605982665983,-1.319918979958865,0.20055293459114504,1.148764474003687,-0.5176335217925779,-0.5514150181236838,-0.44052130665340683,-0.5298698754629038,-0.6029827121976084
2016-12-11,-0.9035320140790671,-0.9550511590216655,-0.7783961457415155,-0.7643699419479854,-0.13673501540374594,-0.9640611481472425,-1.0509420910347294,-0.7927944092706536,-0.8862628391206575,-0.23494936432966837,-0.8762973929047121,-0.9113882405694443,-0.7735986191414355,-0.4108515200429903,-0.3690049002302061,-0.9477456122760433,-1.0399126826262302,-0.8248502133245493,-0.4356932911266996,-0.3694612604239979,-0.20449112777846076,-0.5879355419042599,1.0205656119123603,-0.9145771377446885,0.5761445049653408
2016-12-18,-1.071639511825261,-1.1425618388426813,-0.9282497232556346,-1.0116503072573952,-0.03852493983888447,-1.1326163331774621,-1.2046919102475093,-0.8985194317051636,-1.1395571576788956,0.09794165338463116,-1.0856099492169977,-1.2062349712561877,-0.9443107330516668,-0.8847058535739172,0.12907493873741116,-1.0926825721082793,-1.2410458643258364,-0.9757767178491606,-0.6478073780614648,0.2320290240415463,-1.332320436926154,-0.87136503034141,-1.6478010517891142,-0.5556380611794173,-0.5311796853842875
2016-12-25,-0.8428127850299008,-0.9652491735687768,-0.6357866793509247,-1.4499055278885276,0.6834326045185513,-0.9311344692634596,-1.0547894628949275,-0.7341502407819563,-1.1534110545860574,0.6618799543278562,-0.8010908876764459,-0.980209873504434,-0.6076591005862927,-1.1874201481162778,0.3011770795649089,-0.8792876641136017,-1.0193371641649667,-0.6871014993554642,-0.8641626225650892,0.32866894047874945,-1.7132062729756672,-1.0484508759928395,-1.638615275996151,-0.768123188086331,0.9372851643153028
2017-01-01,-0.5004750037947628,-0.5905228180498884,-0.4056793573275799,-0.8344948192423998,0.9911928557974551,-0.5077978986804271,-0.5996422553808346,-0.4287088724967525,-0.6520940269416524,1.0401016612747622,-0.42307945219823734,-0.49672561356873074,-0.39068311879949136,-0.38604256736491305,1.0638698411979386,-0.4280358818545518,-0.5633407288479907,-0.40483922953327073,-0.443404941436707,1.0117163199471437,-0.6053471342142339,-0.3642046485318842,-0.690501929784412,-0.2327121510456188,-0.09646277834778952
2017-01-08,-0.7335290378043748,-0.4751660051415681,-0.8517240499161158,0.9837829068282471,-0.8456601320844156,-0.7864882151808021,-0.5983723164607855,-0.9467939851493063,0.5290734715255581,-0.26064360021336125,-0.8261219728813449,-0.6676780966881594,-0.808762986198726,0.15608674403146414,-0.33237065728532306,-0.8628215260930815,-0.7633744603286844,-0.8198516242913344,0.02911556718348091,0.11186482226677666,0.2721351067715895,-0.07430883930538065,0.599089364184702,-0.24429030936898236,0.6256831039031575
2017-01-15,-0.48622787599987793,-0.8218135742542177,-0.14656815744517562,-1.5287252665929498,0.6011797856695508,-0.4777987666472812,-0.5969198011164192,-0.1990178576086838,-0.9415127498058383,0.15593982504258508,-0.3539700876484129,-0.5843032496352263,-0.028623550634060017,-1.0421400776050143,0.24281437810494402,-0.4908247862819465,-0.6986118247012669,-0.13860471205514072,-1.1362278535474886,0.21174810957414827,-0.9168945661868454,-0.8211543524089271,-0.566750594879149,-0.7896538818417775,-0.35952589892141384
2017-01-22,-0.8481452112025093,-1.0772324681609982,-0.650353274928259,-0.837716361294942,-0.10447934844510813,-0.8452244527630794,-0.8534008273001059,-0.7121082267406535,-0.676421968848854,-0.13156227665533898,-1.0104008241975413,-0.9650859932681605,-1.0075983196260085,-0.1704209732895285,0.022357452585855947,-0.9945834764382401,-1.0071638410473225,-0.8796772348719455,-0.5026488510176923,-0.09597304536461594,0.07579001225197331,-0.2578660387417955,-0.22451873573006897,-0.236830946962537,-0.6653668900339997
2017-01-29,-1.1449599030439745,-1.2192428465561413,-1.1506031018158982,-0.5703151319513059,0.7425872222379363,-1.094197335598782,-0.9685083957533377,-1.302267779213417,-0.17110582040517566,1.1671574333534132,-1.1163647121971518,-1.0984176651642181,-1.1556894422827968,-0.4501066851147882,0.9136121657215905,-0.99273598213346,-0.9287171735551325,-0.8690072763787189,-0.5160875535218795,0.7812395586715914,-0.5208523417843333,-0.7613496291899289,0.06476479239622326,-1.0101638355846037,1.0634229237101727
2017-02-05,-1.3740192097415804,-1.329447313661612,-1.3346290790838984,-0.020881125452170725,-0.0551094296593513,-1.2866395605039962,-1.67172509395076,-0.425339917722902,-1.1367267733447346,0.020704513067717645,-1.3198552700751158,-1.3589491401962432,-0.9693747390153956,-0.33414233667968685,-0.1249630339336577,-1.4058711469639515,-1.4584331149102274,-1.1600500747948992,-0.23688982152984145,-0.2876608957042527,1.6924419774122315,1.6010277913309867,1.4953340964894715,1.1566643213507803,-0.1579577639865813
2017-02-12,0.6940957895981984,1.0148366142411858,0.055351087365496654,0.9125905442453275,1.5147896504205263,1.1688007455648208,1.926562173780675,-0.39791509550190957,2.060965432713442,2.1514226267343495,0.4314077160963575,1.293152848674295,-1.1055510399528807,1.9758278513054786,1.7287963050046231,1.3816821271595134,1.9539899091793433,-0.07268307475975097,1.9634416755516448,2.084702757832829,2.0156252754199566,2.1799559103846384,1.4713331076944416,2.1283708518787887,2.223660267096454
2017-02-19,2.117415149727831,1.771036870804503,2.2576733101932946,-0.726549295780902,-0.5038957303726321,2.1314380746892025,1.573161354764395,2.3727240336721653,-0.7188138450010292,-0.3368505834246339,2.129041293821853,1.5261312671340048,2.107221772218558,-0.7029927163348874,-0.6019401534512095,2.046304849266406,1.4178624107461555,2.398708623756444,-0.9062896737698938,0.05356171899971687,-0.0844310526274774,0.10710211849960317,-0.26625167697075197,0.2911887341469831,-1.0264310662674623
2017-02-26,1.398647734723328,1.2925923269467396,1.075144336042211,0.2558001627002825,-1.147227571542479,1.2784046635985433,0.8889110200807759,1.299077562227676,-0.4561271219454379,-0.6405882301897262,1.312319782773708,1.034738010365889,1.4018171643135977,-0.6171097544764579,-0.6618474322625807,1.2060028142078023,0.9855344141368229,1.1725934240438838,-0.1610206381596959,-0.19705984171274082,0.05338308389514682,-0.301925869940522,0.5263544324631049,-0.7221581764511773,0.5852742781339181
2017-03-05,-0.15016771279397959,0.37926419240082765,-0.18418443511167204,0.7589607451964837,-0.9028519154952529,-0.4508496481353183,0.08241136435294631,-0.29742196523100056,0.41271231066922914,-1.0270944292666468,-0.2427363526895587,0.01082477341526955,0.0755193905552786,-0.08416783275767159,-0.863920396968586,-0.45206937021619115,-0.3235842559554442,-0.027180503712407468,-0.40634943386217415,-0.8247001782699,-0.41783472712066116,-0.2357009498385869,-0.7154354794126525,0.10905621984531595,-0.2201782641545323
2017-03-12,-0.11880451646235782,-0.08013553375763914,0.003940983336615914,-0.11049469759052928,1.0667164962026636,-0.09787737878035176,-0.04330522765503853,0.027862912842228006,-0.0774990221602462,0.7548673291253247,0.023331878104420785,-0.26313773360247333,0.36872891935457297,-0.7441731789969365,0.22733126601875767,0.038082195209237446,-0.16401809255263067,0.2247972164643071,-0.49405540787333085,0.20332874575972862,-0.6424090448584587,-0.5951395673676431,-0.9067255772891892,-0.33022135544228354,0.27634619805574806
2017-03-19,0.1139245541405744,-0.11290926751841397,0.16107326103038927,-0.3568066178581455,-0.5460029970902052,-0.029097389995316934,0.08146651056985972,0.12947088476241522,-0.04868141577740377,-0.627885800535964,0.2282484842766272,-0.0630551326979676,0.3640789955656813,-0.5154967745962918,-0.6762277341577975,-0.08680641892755402,-0.04359794344366199,0.11137863873603045,-0.19209094700833632,-1.1186155264724458,-0.7906767184184232,-0.3804306860670984,-1.3267765833301963,0.24416104782148176,-1.2311970932751681
2017-03-26,-1.233800501858035,-1.4641097981803244,-0.9682646964672046,-0.7886344667612358,-0.43897145112798125,-1.2753007026596583,-1.4598226862031825,-0.8123844334204312,-0.854137567730833,-0.42318499895163636,-0.986951280961904,-1.2883615646706,-0.5437166712472521,-0.7819491822496963,-0.47069284728207983,-1.0554862130353178,-1.180580662898338,-0.7955187639015905,-0.6405338985764589,-0.6066779592605724,-0.6130723909862633,-0.9125301465800518,-0.15115072024468612,-1.1539225998832334,0.8422595514056761
2017-04-02,-1.3327929085461436,-1.5221294721678893,-0.8725327068578664,-1.1604832627796797,0.20299181914804176,-1.2527033879604055,-1.2210945671458897,-0.9360013131204381,-0.5014366629543213,-0.008823096818239635,-1.1341706876626712,-1.3902825190359316,-0.79305492220148,-0.6536074728314852,0.17742167324810776,-1.216371756636393,-1.3205419454688165,-0.7978556170692253,-0.909100646508679,-0.16807607763608998,-0.42133130645371786,-0.7343828439212837,-0.2997876444409567,-0.8328462425673661,-0.5122895245809602
2017-04-09,-1.2365911663997495,-1.3698789838651926,-0.8740070413668055,-1.2833196163457683,0.2714451571560278,-1.3573982286370856,-1.4269499880170715,-1.0144174171326181,-0.9083627350110518,-0.2847861637418372,-1.185228910929906,-1.3955335745143416,-0.795536357872192,-0.8227372446446775,-0.22119526753691734,-1.1968456453681124,-1.1933689890503036,-1.236108388180792,-0.2559404266940811,-0.8204150373782009,-1.1839090552220968,-1.0980398931876403,-0.7203536807097941,-1.111867291008794,0.17533078930104007
