Date,ASYSStock_Open_average,ASYSStock_Open_max,ASYSStock_Open_min,ASYSStock_Open_volatility,ASYSStock_Open_change,ASYSStock_High_average,ASYSStock_High_max,ASYSStock_High_min,ASYSStock_High_volatility,ASYSStock_High_change,ASYSStock_Low_average,ASYSStock_Low_max,ASYSStock_Low_min,ASYSStock_Low_volatility,ASYSStock_Low_change,ASYSStock_Close_average,ASYSStock_Close_max,ASYSStock_Close_min,ASYSStock_Close_volatility,ASYSStock_Close_change,ASYSStock_Volume_average,ASYSStock_Volume_max,ASYSStock_Volume_min,ASYSStock_Volume_volatility,ASYSStock_Volume_change
2016-07-24,-0.5135101672269431,-0.4046230445634175,-0.7029044873194957,0.43853382193913154,0.9294228665620178,-0.6795076930288576,-0.7375405341591483,-0.6231071956576946,-0.4580049988045892,0.396598277191599,-0.4376265706694801,-0.6314241013543115,-0.43712236297458296,-0.4823545098647165,0.6339894972379584,-0.45131333643854915,-0.6568830287589722,-0.24108709355223032,-0.8953584952138346,0.3333928418400153,-0.6008212507373457,-0.5900571398383258,-0.299342903244873,-0.5530864202522027,-0.36247336633773414
2016-07-31,-0.4437376020590067,-0.6523331281137537,-0.15155155362324668,-1.1179589482950558,0.43332128097976225,-0.5020786727695795,-0.3176546698129968,-0.22137082820973972,-0.27686750929995513,0.9386243657181432,-0.27202693244668213,-0.5270550917417886,0.174537860848498,-1.3004658756221845,0.27087871459975943,-0.33409247243758505,-0.5323646202523762,-0.01485802606880432,-1.053834145663129,0.172636120201261,-0.7573026846021204,-0.5476873088375231,-0.8312856289630602,-0.40404320691778156,0.932400091432929
2016-08-07,-0.9636109481329264,-0.8178844555515323,-1.0269393148780048,0.43313343708492336,-1.385174298063074,-1.1660750477885191,-0.6615907146128784,-1.3975497244683253,1.3088838793801276,-1.689309750629081,-1.1541947859319623,-0.5844181610264221,-1.4878327624032073,1.3674541472872344,-1.7624554742224248,-1.2423360990049608,-0.752188354635268,-1.6319295186828067,1.4312907998012614,-1.7429898587001602,0.23590288571010176,-0.5214610734476078,2.0270965819847606,-1.0472288893540553,0.06827385081481717
2016-08-14,-1.4200847794132183,-1.5735978250423373,-1.4389012979414655,-0.322024542595113,0.8335492052523202,-1.5779249372892972,-1.8050837338187835,-1.4596905323184617,-1.0909337050801895,0.5052514976320868,-1.3175434975166838,-1.2659212174636318,-1.5048373569790707,0.21413753204286093,1.0981879670836223,-1.2584659337709811,-1.3491530307239044,-1.2391080018729168,-0.6422949449713171,0.7575878887556687,-0.7300919586179072,-0.5853330523251993,-0.8836262659977394,-0.37824067504101233,-0.1425384770900339
2016-08-21,-1.3335214433049578,-1.399307332326729,-1.3202340835072408,-0.2141201858575626,-0.8968046552043764,-1.4345415237263273,-1.463639057481616,-1.388942248564151,-0.46364229616119285,-0.33935016214961977,-1.3658984685210445,-1.184848132613472,-1.3651755169080444,0.1598940300049906,-0.6582653227570768,-1.4008130943913122,-1.2509815415745817,-1.553055876249543,0.3712705646218986,-0.6814809348056208,-0.10281931890355951,-0.29505724667295313,-0.17725320421877153,-0.2620950153161276,0.7053128743930471
2016-08-28,-1.5757132670943819,-1.6133859472467693,-1.3695118476904935,-0.7395882537328765,-0.46630680160671856,-1.5327868893438645,-1.6191630999912285,-1.453939275489637,-0.7162424751583837,0.22747945094198194,-1.4775909344169251,-1.6797675742178149,-1.1838524862583641,-1.3731434927365402,0.21927269224690787,-1.509802335818604,-1.6545268237715272,-1.3256163932915668,-1.2193726928059225,0.4256820155412021,-0.5250570180160828,-0.4708460165872932,-0.33002379460287473,-0.4037205483643288,1.08395778258527
2016-09-04,-1.4958620834391594,-1.5492538929301556,-1.4173703012091452,-0.5786471063493,-0.5124151007396276,-1.5622889521906336,-1.5005562297364394,-1.5496449041390405,-0.14618990178973035,-0.6568605570439948,-1.5012037205096613,-1.3793018807541768,-1.4405276051718807,-0.21867493762483883,-0.5777543216052028,-1.5563333189211372,-1.4470736251977514,-1.579178965333663,-0.016625934946483734,-0.6073086983645198,0.45381386632629905,1.1791452967696034,0.06319652536487787,1.210435353836122,0.5330038169776667
2016-09-11,-1.8299238160790938,-1.8572227112450086,-1.8503885813550232,-0.4427689491687348,0.16609249766505724,-1.8100522499237972,-1.961620373160837,-1.705220644527584,-1.4010338220589544,0.2878541681813761,-1.858960274042736,-1.8341125084962049,-1.7721305210141025,-0.752735296528243,-0.1795434214765754,-1.7091356059906337,-1.7194426917716243,-1.7352822330462603,-0.47426823857073913,0.63899982088663,0.046892801084768676,0.07099200363515372,0.4865399356500249,-0.05012122054418793,-0.5216834489425191
2016-09-18,-1.6542185684094868,-1.6115359300306902,-1.6755781106275285,-0.16647560379151283,-0.6111893848217183,-1.6018217965159418,-1.6206867049047662,-1.6161646780779073,-0.6615653000511856,-0.20276790573970824,-1.6763922338331845,-1.63814804009058,-1.734231002308794,-0.31079435864422283,-0.3370546798814969,-1.6329349524838146,-1.6059888691971442,-1.610732598928965,-0.521756326910525,-0.3355324823687262,0.19628239936153655,-0.3503889490518754,0.7651189411487203,-0.5396685648658363,0.4763188861372511
2016-09-25,-1.5846223594790094,-1.6533313439355457,-1.5354775624292556,-0.8908640185498364,0.35583655135101405,-1.5950694449789,-1.6483979142013692,-1.5107280233618021,-1.2507055201621287,0.2954926049643039,-1.5076065107805148,-1.5766577322219648,-1.4675130479152387,-0.8920350305489659,0.3961968606115974,-1.5061528775739992,-1.5655158785317804,-1.4750609205538925,-0.8888591234430874,0.5928812617427562,-0.8529998429357547,0.0257799947404688,-0.9895915515044443,0.2936226150929842,0.36793189020945644
2016-10-02,-1.5138790802375033,-1.5880353718322768,-1.3796854620605712,-1.3325334629547703,-0.29913827302278784,-1.468648329262131,-1.4271520728825127,-1.4862118440796843,-0.4600871376486344,-0.31745064251877436,-1.497501625823097,-1.495055776341064,-1.4999383581568986,-0.6034029367366002,-0.24346946458895544,-1.5103220235266122,-1.5257362734362316,-1.485727246798175,-0.769337661663314,-0.1877412948981711,-0.29484933562667304,-0.38849439688310705,-0.17015475241822847,-0.34905703687210793,0.3833657159548239
2016-10-09,-1.5802662073747828,-1.59813196556748,-1.6043641956982018,-0.5878380033830783,-0.6500461807701471,-1.6190672360957314,-1.4382826741635286,-1.622852014556994,0.3114017135740542,-0.9024203368362641,-1.584370595688139,-1.5553227613214262,-1.5600450087278002,-0.5878051777063561,-0.2744649966984425,-1.580399566378798,-1.5569137092998755,-1.5790672509815198,-0.5346394173188981,-0.029455550086590926,-0.3605311778078352,0.1883746879776968,-0.20668777420384002,0.25144799054657174,-1.5061297720170719
2016-10-16,-1.5649746598014598,-1.5289245650990924,-1.6874755330674298,0.11901757759320895,-0.40979957896112146,-1.5410542801879135,-1.5732533917972404,-1.5808900755549826,-0.8606658096733024,0.14892336572199108,-1.6218331925608587,-1.6479712842605174,-1.666509128530565,-0.5863720536890613,-0.17623595059465721,-1.5812877958292133,-1.590125114007453,-1.6297269918251824,-0.6218456509882425,0.5103248730392319,-0.36924138283297364,-0.7202750615115098,-0.4613948853253991,-0.5829507916107644,0.2827606594397294
2016-10-23,-1.510062831695389,-1.3917875995251987,-1.4863291723255425,-0.22451727118255788,-0.0788531081924103,-1.3182830085052386,-1.325659069569448,-1.394817389438913,-0.47237280850747626,1.150644404676258,-1.5498249642221569,-1.5713518478122757,-1.6693698501237682,-0.413909684956983,0.36296543396324266,-1.5120001883052652,-1.5071459043693294,-1.5335462653181577,-0.6718127396303517,0.20666300836856558,-0.5946207135456928,-0.2365833147901927,-0.11630588638232764,-0.20296639794508944,1.0962904846476815
2016-10-30,-1.4464628983281216,-1.4720325729559258,-1.4085296000707952,-1.1535928925192904,-0.0674897059628545,-1.4690796242900646,-1.390955747468806,-1.5321842022458696,-0.14933000470540256,-0.42201107939089544,-1.3878726873214708,-1.3941136182277745,-1.366799667657297,-0.7994835298584164,0.009581964954135836,-1.4106748931396935,-1.358924854586387,-1.4114685023978846,-0.49962426118545766,0.07512322578177225,0.19437491238758728,1.167643943565942,-1.1895498988362012,1.4709133298367643,1.1754159574654452
2016-11-06,-1.1354854793385294,-0.7484466152894044,-1.3563841987151488,2.478561186139979,2.049431009093282,-0.9202956364264495,-0.13697006900238434,-1.1935407501591255,3.1034016456209694,2.866564961773638,-1.062469065181582,-0.5537759351597981,-1.3204726655720938,2.4099886287721164,2.341453159357394,-0.7897715333751494,0.014191565406127267,-1.2512412144909122,3.3772522086204186,3.250080965942634,3.2790841758389395,2.875413193302038,2.927184616837649,1.9673343548987108,-2.1639774364724413
2016-11-13,0.07137716985498316,0.024373558665445088,-0.08769515011330385,0.4632003666598051,0.42824272501142086,0.1833483502546699,0.30675083997761027,0.1845205914694297,0.3992442525000985,-0.4122457277866024,-0.20660496059172834,0.18367877694650012,-0.7757464967351613,2.4724230967902816,-1.2615123209827297,0.036671706684164564,0.20768028801058053,-0.1036203189809191,0.8001138804372926,0.001706398859936106,1.9053233856955367,1.463889480179057,0.822344172097103,1.348309138073171,1.3816389970672756
2016-11-20,-0.6130941249586026,-0.3887013525235293,-0.8148948102112514,1.600568267436975,-1.8211575290420952,-0.5634905748343958,-0.5253866719029161,-0.8250554258224563,0.7415217025514108,-1.2332874184812512,-0.864960074676055,-0.7959786318042216,-1.0862293746847296,0.6911186597934775,-0.9386491254167574,-0.886354684686989,-0.7629231407244595,-1.1617082725100982,0.9855725094345791,-1.2049750529471361,3.0419003212972666,3.135102702980948,1.2685014013554723,3.205141448667374,-3.392198450747855
2016-11-27,-1.453551784730511,-1.499246364214582,-1.3729678780300478,-0.7476946153278308,-0.19040150362108796,-1.5631950409547346,-1.4665740153570246,-1.4716309361932773,-0.2576919391845328,-0.49398701824541813,-1.470945280100437,-1.5436875432125199,-1.3140411099500104,-0.8282399628015032,0.04326392847133583,-1.4894239699915028,-1.5832433807540376,-1.3395665904241045,-0.7795506296413277,-0.03606654305368745,0.3052943838921139,-0.17216997087085928,0.14041141685732356,-0.23980361870133973,-0.4032136048442231
2016-12-04,-1.3849943842169612,-1.3617657860612344,-1.4970897431598995,0.2823343544824017,-0.42534119780398033,-1.5172263871127156,-1.472887736672101,-1.6985753496233091,0.3687151816896815,-0.7390648210694815,-1.4794079568488234,-1.461849416411525,-1.4758816477526315,-0.18484458599992903,-0.5709607290395923,-1.4731930331102876,-1.3939664527963203,-1.5705429195263105,0.3374515761374278,-0.4476448355279019,2.4481650351812423,2.939450476925753,-0.5903694144924282,3.1785340539768168,3.210032725390047
2016-12-11,-1.4657436009177904,-1.4108157578889235,-1.4486978776603567,0.16917985884939313,1.5158251213584435,-1.400751603513101,-1.3251460370642199,-1.44882804712018,0.10153026742179545,1.1723147047017795,-1.4408238635426012,-1.4649463529998086,-1.3174511042087935,-0.6685306258220627,0.821671635993424,-1.3513618883767327,-1.1937716576361252,-1.3742288455951777,0.29761455522215846,0.4706009809395915,1.1709294638074288,0.5591020719471064,1.6415205721110855,0.21913179018091944,-0.3078621191241923
2016-12-18,-1.2114552139873735,-1.2826415855072888,-1.0989928736605903,-0.9483325328615209,0.789119542861694,-1.2339325095584979,-1.3803976937954514,-1.0410304593343753,-1.166082687225092,0.3024557239543803,-1.1691376657516406,-1.226330567409397,-1.0194198809678257,-0.9577224160434505,0.5920257984598141,-1.145754326299434,-1.1953382566953228,-1.1327913742513822,-0.45887303607837454,0.04427256615111309,0.06303403774483327,0.048799736304208745,0.20842939140927252,0.005200225804270002,-0.88575512537655
2016-12-25,-1.3880812120552428,-1.4922356642878383,-1.4039968133844187,-0.47938968342540883,-0.6950864529585428,-1.4694551971694438,-1.6081977042765967,-1.4433846877898202,-0.5817069487859521,0.08343547079863443,-1.338171760138932,-1.2778486403747358,-1.292971895770738,-0.35551327417046447,-0.4906199366258712,-1.3219708854850771,-1.3554076557854096,-1.3909295025296964,-0.09578589561777334,0.007388707252068716,0.4955583663635259,-0.10277993244871704,0.10300787631019998,-0.13060043203301014,-0.07322484376302721
2017-01-01,-1.2279023853635584,-1.2770903024828826,-1.1123978232972973,-0.749181693282123,-0.08151428420034533,-1.3013728540641731,-1.2690459262683156,-1.2702521579357418,-0.2036688965603955,0.01586666740163678,-1.3319744060698697,-1.2989231273123627,-1.2375406851249773,-0.5050496669284756,-0.05245362021243878,-1.4269371477924113,-1.4364146850596513,-1.3447489855426336,-0.48698401601465086,-0.09582436208909527,2.6771845101981895,2.9375338638555206,1.0864079867107055,2.928614677899427,0.9261251516540928
2017-01-08,-0.8024028071889071,-0.7373944072822425,-0.9497333592113705,0.6140223926653808,0.16812515222330762,-0.6620840300059573,-0.727353956605072,-0.5878543971824781,-0.4656275391187853,-0.31142215512178156,-0.8652822317569568,-0.7612469450023696,-0.8532902324371221,0.005334885979890331,0.22856163762782963,-0.6822310301610294,-0.5905986721135477,-0.7985621359418569,0.336996305104249,0.03865767200498536,0.12667119130635662,1.056791012285866,-1.013106830069838,1.2521809071083763,-2.022562197686209
2017-01-15,-1.0412266560046726,-1.0749910320849199,-0.886950504547996,-0.7413747689608315,-0.30176402415479386,-1.0179695046288229,-1.0860897233215676,-0.786987049416546,-0.930595626310788,0.11324442004428378,-1.0401165126063125,-1.0694819280954586,-1.083482621278639,-0.41400090705516496,0.19552333941896863,-1.0095924818906659,-1.0142563197797063,-0.9161110321513317,-0.4569623328806141,0.3394514186269794,-1.240396211452754,-1.0263317470143076,-1.0944492303977205,-0.900031247184393,0.19766802472703907
2017-01-22,1.1447449935848075,1.9577207466741695,-0.6550058471934516,3.7253411810265336,3.462218114594055,2.0542180455928523,2.8004926107236168,-0.6867371873938664,3.884005274937272,3.1038097935356435,1.0413732521254206,1.6961765082656315,-0.9506586181641823,3.288839318024581,3.5021880952153928,1.8168266372118522,2.392990955769356,-0.9006287137451178,3.6566954052143337,3.1998689739366357,4.232405341155884,4.242002989856505,0.8705704677333872,4.242507186122183,1.2845238685532558
2017-01-29,2.1374550272694472,1.7456621035274424,2.3636105398398644,-0.5027942205842072,0.17457840284603146,1.8962792517199483,1.3982982186829662,2.2903999409359894,-0.29535057462147957,-0.30418503552340376,2.210118117783328,1.8337065760092675,2.5216515496623124,-0.13265408421842428,0.6633490295955567,2.1455554507029286,1.648410777923255,2.524414809729342,-0.43949584515790757,0.05119190591405257,-0.13167785644970242,-0.16697145526852003,0.9364980877396513,-0.17538207607637368,-1.5716509832761922
2017-02-05,2.611051667557861,2.6307955442993562,2.5124585089450346,0.9874328150473062,1.4171836354985283,2.3952454378422345,1.93063107446273,2.59859583569175,-0.14400538963605009,-0.0024829152300012416,2.49972132865267,2.2700541875371294,2.69800984868521,0.13094832637667625,0.41848641579464035,2.4383488135668943,2.105978861537046,2.4148021166367744,0.21303447050799562,-0.4129811528149608,0.015274456885566608,-0.10900240057222489,0.4695183660164052,-0.11328866168085974,1.052299777614904
2017-02-12,2.592473021835959,2.4742450278236094,2.625716904745446,0.5186951912428357,0.5462025628977052,2.468987991657132,2.0696572185998225,2.6574360636578427,-0.3696997235769245,0.421256730347451,2.621356284379821,2.444746245649666,2.7153045050097275,0.32749086143334777,0.6398566393134805,2.6444777429490673,2.412717086090443,2.846043178099473,-0.17918036931291897,0.513865799418953,0.10309224056597083,-0.09983895414398031,2.507440606272398,-0.12600559744472628,1.6157406840019644
2017-02-19,2.3415046840171243,2.117496709717289,2.5167234440194166,-0.5270239437522118,-0.7256971827319061,2.2028341882094113,1.9723623028739012,2.3728432787169003,-0.3904043603016914,-0.5835635029266634,2.419839616483865,2.221066680248553,2.6264462180462913,-0.41409585890997896,-0.6312047042685391,2.2637370334393743,2.111221408221217,2.315904686221794,0.002679379852301683,-0.5392477019446493,-0.1454032038607634,-0.18460476936295053,1.6702280001485441,-0.20344736310628603,-1.1325256658855856
2017-02-26,1.8736917795030463,1.7814725260970454,2.013103309204543,-0.3833045305370408,-0.4668945978764542,1.7403750828097306,1.526124881720474,1.7977864169047828,-0.35186057336383064,-0.2540600720786158,1.8507456778591875,1.6828627629647102,1.8251170968192245,-0.015963052455855498,-0.23487020675912806,1.7599018348558335,1.6939705440293806,1.8348564617320693,-0.024306202582955815,-0.5865720649557192,-0.2595710698833166,-0.244442598201072,-0.4733176977768032,-0.23949869786831054,-0.1855957681826195
2017-03-05,1.1413394780281974,1.0358070329700506,1.2819389370567758,-0.6224694006921226,-0.66621112177931,1.0250019416457652,0.9537979016326887,1.0317819623194686,-0.07032515214719244,-0.9289889337668754,1.1573994475321119,1.1968138544052906,1.1890998731781843,0.26242469759355547,-1.1673177726808868,1.0423588275590059,0.9643258925297451,1.1062510051642598,-0.18408620490371588,-0.9602000600154827,-0.21246797602631984,-0.26401980389941193,2.3129823647495837,-0.29374431516364274,-0.06789117093194073
2017-03-12,0.7889776944778164,0.7204851123671664,0.8914619669596048,-0.4616167234808447,0.21582328073529625,0.8105305269531955,0.7727669462440829,0.8767261370927116,-0.15286936617170213,0.1680510737417368,0.9598267125887585,0.8229361749475336,1.0996514954611412,-0.6204516044730837,0.27837195720087826,0.831073580660375,0.6598361598665129,0.9069868276332956,-0.4984253550846013,-0.048646627699352706,-0.05911362345393341,-0.10479493939687805,0.7058021360784527,-0.11381642312553546,-0.0747031522056856
2017-03-19,0.6969324898574346,0.5585893804498858,0.8904803525331971,-1.0035588722976037,-0.34859522275627675,0.583164352576108,0.42681109566695224,0.6978432441031247,-0.5148251761086184,-0.3859358820056256,0.818818172488864,0.642243873414885,1.0116836055309886,-0.9561135127879418,-0.062391415035330425,0.6391721084546141,0.4832885086032209,0.8494465686177679,-0.8145038456956886,-0.33316620994832047,-0.34206246593371026,-0.28738774878219586,-1.4275258752396789,-0.26924855210033516,-0.2971199038458866
2017-03-26,0.4878849170180656,0.3767853835771041,0.5944964748117836,-0.6657107050285729,-0.2621091108668699,0.41648368049909223,0.2772224709066762,0.513697556584991,-0.46815882274562176,-0.11224168184320979,0.6219817536396992,0.5071119124737784,0.7336253702396723,-0.5996478318189918,-0.09647678150700911,0.468141089112476,0.4108594876078276,0.5535557894130434,-0.32958697736154435,-0.3540327961359535,-0.3595207313406441,-0.2976509551276329,-1.202771699763429,-0.2823643628063413,-0.07339482679017213
2017-04-02,0.26553251721989224,0.2975856675142313,0.30406513576694877,-0.015176428066104364,-0.7795521040226093,0.24311397030205312,0.13757208209948776,0.39041038212298446,-0.5057765518550968,-0.26049264711991704,0.3739378361174648,0.35777834315634655,0.4394804242016837,-0.22646805924470148,-0.5239981461233645,0.2600432911674985,0.1579604715092835,0.3632446357266665,-0.4931763290814601,-0.14096298352927247,-0.31350025915384894,-0.28998913782685193,0.4556898291327237,-0.2960602925703809,-0.10910808393131158
2017-04-09,0.27880583438653084,0.20657561770047125,0.32885201021511035,-0.3780735174772095,-0.4201286715459296,0.24616966020141212,0.10898893532387924,0.33048566293252635,-0.4419110805013192,-0.37542983126648544,0.3562309094784982,0.3224877139261483,0.45119814581690326,-0.37441721499287295,-0.24707626989280063,0.3131618927304891,0.24290698866961022,0.3635386275265731,-0.28226337326172485,-0.7595761734211381,-0.21812398836276006,-0.1991349416313626,-0.11562311078667344,-0.19776552710672046,-0.4804161801424154
2017-04-16,0.1758158457682642,0.14986325146310323,0.2503357904533935,-0.3099419319581157,0.35786613448807214,0.1254106548289188,0.04570633946312345,0.23978244675311278,-0.379490811283525,0.3442582507273643,0.2598691729784702,0.18916987608137564,0.3300171070907679,-0.42425769911894734,0.30525622387869494,0.15175461656276557,0.12358457919099662,0.21560264866643963,-0.22063344346313912,0.43967751464465454,-0.38244780779545684,-0.30912398752850206,-0.7135937395740951,-0.30003731444921783,0.08194406497431994
2017-04-23,0.9925506979327885,1.5841554606759827,0.4077214816546351,2.8511702146326714,2.647935748825305,1.2256702827140162,1.8480786522957309,0.531348949426523,2.404876772254925,3.0826626784084383,1.0261242656586254,1.5676989985201804,0.5313996877810562,2.6972107115211887,2.6019622155849946,1.1056781439444072,1.8165307217274373,0.5348221201665599,2.653613669903456,3.00949993441467,0.44631820396006133,0.35332921914113713,2.8607222208082033,0.30475976343061256,0.2381543203241652
2017-04-30,2.13171952709125,2.1005365120678245,2.220851213611026,-0.011428620531235596,-0.5271284082313684,2.117530217442771,1.8620293003168185,2.148650340106313,-0.2065816309735183,-0.43685338209230845,2.1045768163614986,2.083634544496155,2.1413076103774586,0.20492488734641762,-0.8773565936824754,2.031898012543422,1.9565972079939404,1.9580761270202083,0.39698994268016174,-0.7032955595979675,-0.12269565161886206,-0.20871998700530528,0.5715502274059113,-0.21890681734876305,-0.5361775686376312
2017-05-07,2.2512626266794977,2.5283525850853037,1.8832190258006272,2.3427507923927147,0.1346793294855066,2.5140607215631268,2.5169323433593003,2.2989709661614075,0.9901664933683993,-1.0334736050236157,2.278387312694817,2.391304820532999,1.994916854429371,1.7660467418216361,0.2918087965863921,2.490183036755299,2.4585960719692537,2.3504253042962726,0.882290331969597,-1.0995721370623999,0.3684004130897752,0.0068753801758847455,3.5214665388161053,-0.10165436209443354,-0.14803064167367957
2017-05-14,1.815002125865073,1.701172214946568,1.9628912551058113,-0.10646743054710875,-0.42729603028877966,1.7904901254962413,1.7616701091731946,1.7729641832559526,0.36923231972588794,0.13732112386165918,1.7754807517327187,1.6752148764798889,1.7438667876972305,0.306692116619869,0.05892175160379989,1.8099471532695064,1.7807576143192572,1.819451164644814,0.3678033655174296,0.18154331946461005,-0.06102299689382276,-0.22975087123576482,1.5084646179666217,-0.27918226496853576,-0.14732231343874877
2017-05-21,2.132892804474454,1.991369665306955,2.1560318024527327,0.052572894489031116,0.6828237691676565,2.0711786028924486,1.9060170089476236,2.1915255005976406,-0.34603447764886786,0.2919746760611624,2.109889735423607,1.9457382149939118,2.0416549008014178,0.20445389041947956,-0.22995655569119341,2.0538049579042714,1.821098562153513,2.160404077132718,-0.6266424617201973,-0.16189495284374608,-0.15267193846387553,-0.18230678442902995,0.49951930701640934,-0.19869942912685493,-0.6814132563832654
2017-05-28,1.8686212310399821,1.7091182329945325,1.9437243381238143,-0.3332841594429784,-0.8618176079616889,1.747521110667791,1.6110210309950923,1.7763528305177303,-0.2416033042676786,-0.42886465356500886,1.9334812200795664,1.8920670638069843,2.055627068708866,-0.16564064448285096,-1.0764556757250099,1.7790112614120883,1.664078073773005,1.8244853002411816,-0.3092596821921712,-0.4220510928944778,-0.22135793498769502,-0.27999545975720563,0.3474979564694432,-0.290999436612301,0.2825649592179165
