Date,First Trust Dorsey Wright International Focus 5Etf_Open_average,First Trust Dorsey Wright International Focus 5Etf_Open_max,First Trust Dorsey Wright International Focus 5Etf_Open_min,First Trust Dorsey Wright International Focus 5Etf_High_average,First Trust Dorsey Wright International Focus 5Etf_High_max,First Trust Dorsey Wright International Focus 5Etf_High_min,First Trust Dorsey Wright International Focus 5Etf_Low_average,First Trust Dorsey Wright International Focus 5Etf_Low_max,First Trust Dorsey Wright International Focus 5Etf_Low_min,First Trust Dorsey Wright International Focus 5Etf_Close_average,First Trust Dorsey Wright International Focus 5Etf_Close_max,First Trust Dorsey Wright International Focus 5Etf_Close_min
2017-01-15,1.3415578857496793,1.3415578857496793,1.3415578857496793,1.4657442048359124,1.4657442048359124,1.4657442048359124,1.52494900833663,1.52494900833663,1.52494900833663,1.613038733460314,1.613038733460314,1.613038733460314
2017-01-22,2.0196821782989254,2.0196821782989254,2.0196821782989254,2.048639007927598,2.048639007927598,2.048639007927598,2.09509112082624,2.09509112082624,2.09509112082624,2.2141631667248376,2.2141631667248376,2.2141631667248376
2017-01-29,1.8381848087592105,1.8381848087592105,1.8381848087592105,1.900021839376547,1.900021839376547,1.900021839376547,1.8866734199940383,1.8866734199940383,1.8866734199940383,1.892688709989466,1.892688709989466,1.892688709989466
2017-02-05,1.7257499576247208,1.7257499576247208,1.7257499576247208,1.7829824096625217,1.7829824096625217,1.7829824096625217,1.7526556248000797,1.7526556248000797,1.7526556248000797,1.8666488890247293,1.8666488890247293,1.8666488890247293
2017-02-12,1.9197074686856304,1.9197074686856304,1.9197074686856304,1.8141396239300758,1.8141396239300758,1.8141396239300758,1.867770370237451,1.867770370237451,1.867770370237451,1.8600226225335175,1.8600226225335175,1.8600226225335175
2017-02-19,1.5977962714652278,1.5977962714652278,1.5977962714652278,1.4912268869505418,1.4912268869505418,1.4912268869505418,1.5569088418365502,1.5569088418365502,1.5569088418365502,1.5081583229611044,1.5081583229611044,1.5081583229611044
2017-02-26,1.4159658479788644,1.4159658479788644,1.4159658479788644,1.4767104497752592,1.4767104497752592,1.4767104497752592,1.4103880399604332,1.4103880399604332,1.4103880399604332,1.5245120031911945,1.5245120031911945,1.5245120031911945
2017-03-05,1.1018641974364984,1.1018641974364984,1.1018641974364984,1.0559641229600156,1.0559641229600156,1.0559641229600156,1.0588783603152476,1.0588783603152476,1.0588783603152476,1.0866877903199543,1.0866877903199543,1.0866877903199543
2017-03-12,1.5815003229582085,1.5815003229582085,1.5815003229582085,1.4745514655787728,1.4745514655787728,1.4745514655787728,1.4309637955243402,1.4309637955243402,1.4309637955243402,1.369027972802682,1.369027972802682,1.369027972802682
2017-03-19,1.05858635964734,1.05858635964734,1.05858635964734,1.091816312168776,1.091816312168776,1.091816312168776,1.046276989315423,1.046276989315423,1.046276989315423,1.0764003625770233,1.0764003625770233,1.0764003625770233
2017-03-26,0.8900893033110037,0.8900893033110037,0.8900893033110037,1.0239152450829152,1.0239152450829152,1.0239152450829152,0.9438654243813812,0.9438654243813812,0.9438654243813812,0.9669396030572859,0.9669396030572859,0.9669396030572859
2017-04-02,0.8317713139710189,0.8317713139710189,0.8317713139710189,0.8772520709336779,0.8772520709336779,0.8772520709336779,0.8560382338070364,0.8560382338070364,0.8560382338070364,0.8078099166984701,0.8078099166984701,0.8078099166984701
2017-04-09,0.6753402093604769,0.6753402093604769,0.6753402093604769,0.6357409313737462,0.6357409313737462,0.6357409313737462,0.5923642244412493,0.5923642244412493,0.5923642244412493,0.48524420373093685,0.48524420373093685,0.48524420373093685
2017-04-16,0.4469816684073844,0.4469816684073844,0.4469816684073844,0.38519895345629085,0.38519895345629085,0.38519895345629085,0.4865813965953806,0.4865813965953806,0.4865813965953806,0.40750745265580707,0.40750745265580707,0.40750745265580707
2017-04-23,0.9360318478074855,0.9360318478074855,0.9360318478074855,0.9243344983295998,0.9243344983295998,0.9243344983295998,0.9479468403215915,0.9479468403215915,0.9479468403215915,0.9722844988213554,0.9722844988213554,0.9722844988213554
2017-04-30,1.197848693061508,1.197848693061508,1.197848693061508,1.3134739015746901,1.3134739015746901,1.3134739015746901,1.272372215206328,1.272372215206328,1.272372215206328,1.3701158869634549,1.3701158869634549,1.3701158869634549
2017-05-07,1.6834599885197747,1.6834599885197747,1.6834599885197747,1.8517895533540156,1.8517895533540156,1.8517895533540156,1.7424513388168807,1.7424513388168807,1.7424513388168807,1.8412995027675088,1.8412995027675088,1.8412995027675088
2017-05-14,0.8277013394791705,0.8277013394791705,0.8277013394791705,1.1647426246929602,1.1647426246929602,1.1647426246929602,0.908690534282128,0.908690534282128,0.908690534282128,1.2258313267531817,1.2258313267531817,1.2258313267531817
2017-05-21,1.6060933314306196,1.6060933314306196,1.6060933314306196,1.5204590381854846,1.5204590381854846,1.5204590381854846,1.6970158306339305,1.6970158306339305,1.6970158306339305,1.5197771713573134,1.5197771713573134,1.5197771713573134
2017-05-28,1.8863931630174888,1.8863931630174888,1.8863931630174888,1.598509570515476,1.598509570515476,1.598509570515476,1.8968874587840634,1.8968874587840634,1.8968874587840634,1.623991125740349,1.623991125740349,1.623991125740349
2017-06-04,1.733662071175604,1.733662071175604,1.733662071175604,1.480868705399354,1.480868705399354,1.480868705399354,1.3283622626662037,1.3283622626662037,1.3283622626662037,1.08925256590467,1.08925256590467,1.08925256590467
2017-06-11,0.6562557181154622,0.6562557181154622,0.6562557181154622,0.5017657824574978,0.5017657824574978,0.5017657824574978,0.7525261772809974,0.7525261772809974,0.7525261772809974,0.5950745579816538,0.5950745579816538,0.5950745579816538
2017-06-18,0.8317053735355416,0.8317053735355416,0.8317053735355416,0.677416416471869,0.677416416471869,0.677416416471869,0.8353580993497766,0.8353580993497766,0.8353580993497766,0.7193246505082725,0.7193246505082725,0.7193246505082725
2017-06-25,0.8199448615463646,0.8199448615463646,0.8199448615463646,0.5799283881902985,0.5799283881902985,0.5799283881902985,0.7997235017280536,0.7997235017280536,0.7997235017280536,0.5548232755289428,0.5548232755289428,0.5548232755289428
2017-07-02,0.6072135605085656,0.6072135605085656,0.6072135605085656,0.5207721166557945,0.5207721166557945,0.5207721166557945,0.7287555795243306,0.7287555795243306,0.7287555795243306,0.5908442524496658,0.5908442524496658,0.5908442524496658
2017-07-09,1.9262399138225514,1.9262399138225514,1.9262399138225514,1.947251178690323,1.947251178690323,1.947251178690323,1.9786174873056652,1.9786174873056652,1.9786174873056652,1.958595634080932,1.958595634080932,1.958595634080932
2017-07-16,2.1082238884141375,2.1082238884141375,2.1082238884141375,1.930850832418633,1.930850832418633,1.930850832418633,2.0938515199091046,2.0938515199091046,2.0938515199091046,1.9563511637436912,1.9563511637436912,1.9563511637436912
2017-07-23,1.9013327305038794,1.9013327305038794,1.9013327305038794,1.8729402490486908,1.8729402490486908,1.8729402490486908,1.9382526230239152,1.9382526230239152,1.9382526230239152,1.8405549423358116,1.8405549423358116,1.8405549423358116
2017-07-30,2.05469376485533,2.05469376485533,2.05469376485533,1.9643424164771361,1.9643424164771361,1.9643424164771361,2.014146866205072,2.014146866205072,2.014146866205072,1.952362638925476,1.952362638925476,1.952362638925476
2017-08-06,0.9886965472901539,0.9886965472901539,0.9886965472901539,1.0197128132207047,1.0197128132207047,1.0197128132207047,0.9773906689981942,0.9773906689981942,0.9773906689981942,0.8944234904722793,0.8944234904722793,0.8944234904722793
2017-08-13,1.2629219264976679,1.2629219264976679,1.2629219264976679,1.1888647139304387,1.1888647139304387,1.1888647139304387,1.2391019576903444,1.2391019576903444,1.2391019576903444,1.1269241226664568,1.1269241226664568,1.1269241226664568
2017-08-20,1.6628877045792572,1.6628877045792572,1.6628877045792572,1.6404548164309443,1.6404548164309443,1.6404548164309443,1.7116984563177895,1.7116984563177895,1.7116984563177895,1.6029602788619435,1.6029602788619435,1.6029602788619435
2017-08-27,1.8416538322047225,1.8416538322047225,1.8416538322047225,1.726609856713644,1.726609856713644,1.726609856713644,1.7962919743291879,1.7962919743291879,1.7962919743291879,1.7860876132830772,1.7860876132830772,1.7860876132830772
2017-09-03,1.889922480930131,1.889922480930131,1.889922480930131,1.8964752035029566,1.8964752035029566,1.8964752035029566,1.8957653775831627,1.8957653775831627,1.8957653775831627,1.8729080355820351,1.8729080355820351,1.8729080355820351
2017-09-10,1.9905243250853666,1.9905243250853666,1.9905243250853666,2.353899436420506,2.353899436420506,2.353899436420506,2.070849202821399,2.070849202821399,2.070849202821399,2.110878390156968,2.110878390156968,2.110878390156968
2017-09-17,1.6535165722788898,1.6535165722788898,1.6535165722788898,1.5266830402354434,1.5266830402354434,1.5266830402354434,1.6286335087427386,1.6286335087427386,1.6286335087427386,1.5977431076444881,1.5977431076444881,1.5977431076444881
2017-09-24,1.2357687432314266,1.2357687432314266,1.2357687432314266,1.2258509082293783,1.2258509082293783,1.2258509082293783,1.1883145320528536,1.1883145320528536,1.1883145320528536,1.3328022988833041,1.3328022988833041,1.3328022988833041
2017-10-01,1.2335217075250169,1.2335217075250169,1.2335217075250169,1.2602125181717385,1.2602125181717385,1.2602125181717385,1.3133993916939852,1.3133993916939852,1.3133993916939852,1.338428734902885,1.338428734902885,1.338428734902885
2017-10-08,1.6821816065480524,1.6821816065480524,1.6821816065480524,1.5725025290954193,1.5725025290954193,1.5725025290954193,1.6614518132896081,1.6614518132896081,1.6614518132896081,1.6324732057479918,1.6324732057479918,1.6324732057479918
2017-10-15,1.2520570303419465,1.2520570303419465,1.2520570303419465,1.171466002501213,1.171466002501213,1.171466002501213,1.2124390028907763,1.2124390028907763,1.2124390028907763,1.131258731087213,1.131258731087213,1.131258731087213
2017-10-22,1.0360081740544549,1.0360081740544549,1.0360081740544549,0.9394483768627031,0.9394483768627031,0.9394483768627031,0.8582064168481094,0.8582064168481094,0.8582064168481094,0.9306038315785378,0.9306038315785378,0.9306038315785378
2017-10-29,1.2737106761148522,1.2737106761148522,1.2737106761148522,1.275397992558252,1.275397992558252,1.275397992558252,1.2771661555266909,1.2771661555266909,1.2771661555266909,1.2211379265021944,1.2211379265021944,1.2211379265021944
2017-11-05,0.9750488158944701,0.9750488158944701,0.9750488158944701,0.9878424217297125,0.9878424217297125,0.9878424217297125,1.0027118013178513,1.0027118013178513,1.0027118013178513,1.0281094476969268,1.0281094476969268,1.0281094476969268
2017-11-12,1.2650669434549218,1.2650669434549218,1.2650669434549218,1.176694695835456,1.176694695835456,1.176694695835456,1.1764875313665877,1.1764875313665877,1.1764875313665877,1.2235218658407063,1.2235218658407063,1.2235218658407063
2017-11-19,1.6942331440976481,1.6942331440976481,1.6942331440976481,1.7174550584991917,1.7174550584991917,1.7174550584991917,1.7976010616007174,1.7976010616007174,1.7976010616007174,1.7670016499240164,1.7670016499240164,1.7670016499240164
2017-11-26,1.0190342203762943,1.0190342203762943,1.0190342203762943,1.0517207355425595,1.0517207355425595,1.0517207355425595,0.8325867302269003,0.8325867302269003,0.8325867302269003,0.8873983639734175,0.8873983639734175,0.8873983639734175
2017-12-03,0.6466696372175028,0.6466696372175028,0.6466696372175028,0.6568400567754314,0.6568400567754314,0.6568400567754314,0.7158125784541887,0.7158125784541887,0.7158125784541887,0.6577860045787716,0.6577860045787716,0.6577860045787716
2017-12-10,0.8002365144087643,0.8002365144087643,0.8002365144087643,0.7172772995680512,0.7172772995680512,0.7172772995680512,0.8130201902942927,0.8130201902942927,0.8130201902942927,0.777396163830924,0.777396163830924,0.777396163830924
2017-12-17,1.1152254518281388,1.1152254518281388,1.1152254518281388,1.0867573475299752,1.0867573475299752,1.0867573475299752,1.1516081713687036,1.1516081713687036,1.1516081713687036,1.1032601991574558,1.1032601991574558,1.1032601991574558
2017-12-24,1.9421812248821266,1.9421812248821266,1.9421812248821266,1.840814367813899,1.840814367813899,1.840814367813899,1.6582412022903144,1.6582412022903144,1.6582412022903144,1.5614350468197897,1.5614350468197897,1.5614350468197897
2017-12-31,2.648327075404321,2.648327075404321,2.648327075404321,2.778428843136003,2.778428843136003,2.778428843136003,2.833096204226395,2.833096204226395,2.833096204226395,2.984299583503828,2.984299583503828,2.984299583503828
