Date,EADSYStock_Open_average,EADSYStock_Open_max,EADSYStock_Open_min,EADSYStock_Open_volatility,EADSYStock_Open_change,EADSYStock_High_average,EADSYStock_High_max,EADSYStock_High_min,EADSYStock_High_volatility,EADSYStock_High_change,EADSYStock_Low_average,EADSYStock_Low_max,EADSYStock_Low_min,EADSYStock_Low_volatility,EADSYStock_Low_change,EADSYStock_Close_average,EADSYStock_Close_max,EADSYStock_Close_min,EADSYStock_Close_volatility,EADSYStock_Close_change,EADSYStock_Volume_average,EADSYStock_Volume_max,EADSYStock_Volume_min,EADSYStock_Volume_volatility,EADSYStock_Volume_change
2016-06-05,-1.3633661051902881,-1.454742622715743,-1.2418450526183926,-0.6808430374907538,-0.005278914710388471,-1.3625894024077605,-1.3333321600188854,-1.3512886242249633,-0.04240979961795924,-0.12442683135771683,-1.4000565357111683,-1.4228482667485929,-1.4375967620698213,-0.08375442496939026,-0.2318108266032785,-1.4122449992626593,-1.461171232289331,-1.4502666744208552,0.05577955438506349,-0.4049427659467372,1.604909491563803,2.218785711808413,-1.5901568528729766,2.227734651567385,2.5218934806102906
2016-06-12,-2.0278566999828374,-1.94470914743298,-2.074795867982604,-0.280871257081275,-0.052455654519039885,-1.9162340194926621,-1.9516791585707043,-1.7721903970481299,-1.0691829288818333,0.3198720006949945,-2.0315363631088617,-1.9724172415887973,-2.0412172847474808,-0.1855745776909105,0.27526395814163207,-1.9251790410308975,-2.061607176781684,-1.7241053941252966,-1.4274054770091023,0.707600855755124,-0.261281970536351,-0.31522434055065396,2.041693553957991,-0.390760375826737,-0.4716427365819182
2016-06-19,-0.7009787653229039,-0.2538926558237896,-1.3349458357349628,1.8753362606318769,-0.9243255814287566,-0.6039190009241653,-0.06688854693743768,-1.0314087763101707,1.9654643839441992,-0.20174088430596449,-0.8259237369888749,-0.3018648248577312,-1.502520187562613,2.0572111740438315,-0.749114808777125,-0.7724242273512131,0.07008235766230268,-1.6668331928602311,2.699439778332327,-1.1426091000668428,2.0356556190511617,0.5925288581479111,3.04741500457882,0.24552638900692297,-1.15461585723173
2016-06-26,-1.8435913027878106,-1.8812295997000732,-1.7541012533524996,-0.2395423204986633,1.3259598501786334,-1.8967503875958773,-1.9070645360017304,-2.0065623385892417,0.23080223807127337,1.4572388675056278,-1.9147290831737238,-1.9169236715150657,-1.9098103880565285,0.4289210438683423,1.7017818849710111,-1.8924455490952947,-1.8859585617987629,-1.813851511763697,0.02252360716968268,1.2292936654060376,0.2910351596358848,-0.339451254071094,1.624424527190355,-0.5357988561096354,-0.3989410224708576
2016-07-03,-2.0986542456603585,-2.0262039572857464,-1.9075327167421878,-0.5160663240505546,-0.4709530107559648,-2.1495497571465,-2.136268293138273,-2.013791429243848,-0.6850832880698762,-0.40307043159135986,-2.1138375056061376,-2.1187995509845736,-1.8403323476326106,-0.5280527788092471,-0.12208106920825827,-2.119136548386729,-2.1389898412665973,-1.8408749277400844,-0.8458435407502858,-0.07551235760446796,-0.6412953781964298,-0.7049365010438794,0.11907456330804683,-0.7031702524167598,-0.1629303130548218
2016-07-10,-0.8229342504273203,-0.8071594051076458,-1.225406334550814,0.9024088202960665,1.728369586299882,-0.8397971648076864,-0.7567184761728786,-1.2993920376177193,1.301980450166192,1.6982460178744812,-0.7859346722728692,-0.7164365247767174,-1.0294314631684722,0.773962185615108,1.5312515959671298,-0.8483364869957543,-0.7052358168435562,-1.247078517706771,0.8831153200647027,1.6986248205864096,-0.5765281192106012,-0.6388920897021079,-0.5205944035566861,-0.5636799798599976,-0.260480746322295
2016-07-17,-0.90390828260666,-0.9466331248186832,-0.8205491325695936,-0.4997025757270892,-0.48776210791458874,-0.9303236311054573,-1.0344973158833803,-0.8517955278384389,-0.7277254718307264,-0.4391372133112049,-0.8227784860462876,-0.870995073081217,-0.6467326196665726,-0.5970083085168443,-0.3837834590019676,-0.8958732876326202,-0.9525360117024261,-0.6923628346733359,-0.6648410841234804,-0.09479980105515877,-0.15790394424901802,-0.3463418602530696,-0.04762062674699307,-0.3321069600069927,0.1715075439991066
2016-07-24,-0.5161648319639511,-0.2822709056483178,-0.792443895301498,1.1955476781355463,1.5901605191550512,-0.5649159574331166,-0.35867863926764554,-0.9001337059319131,1.3072581176187303,1.6517386785520647,-0.532580049073663,-0.42256422918916997,-0.7065007866253825,0.7389789649540044,1.6064253296267696,-0.5203150648193305,-0.3198415207038256,-0.8409505437915151,0.7798757797970989,1.5740738662901366,1.2911167220321051,0.5959500493671963,0.8072067737989346,0.483558091272495,0.7157557179522668
2016-07-31,-0.8400612117586649,-0.7571884258885409,-0.6279836407141635,-0.37166551529866687,-0.9225525922827553,-0.879563217899052,-0.8064159897139072,-0.6572032683770842,-0.4571472556049148,-0.931025008441114,-0.7833933167808855,-0.7478419731408185,-0.45277224335681365,-0.6556149521559091,-0.8335515105373493,-0.8444908882633682,-0.8142555939656354,-0.5713064392774171,-0.503971139332504,-0.7663232157599865,2.6546700350695787,2.9216043386551247,0.06421353434143601,2.9054375463348983,-0.566902620685661
2016-08-07,-0.6798315668878694,-0.65663226811109,-0.6029881488061491,-0.24772330355824165,1.0683723849937765,-0.7282005387913754,-0.7139354140273516,-0.7522644786508849,-0.07782042256409503,1.167739460292028,-0.5782150039972849,-0.5849843038201978,-0.5109120221828791,-0.2345211513062434,1.1304136387576724,-0.7095225298966209,-0.6916259514310572,-0.7562918136724072,-0.09992647845522973,1.1727345491246712,-0.6998651666993279,-0.5920886360813647,-0.7464910752769665,-0.5488297881970563,-0.45371899454513753
2016-08-14,-0.49002827867842197,-0.45775457710981504,-0.30923700571613383,-0.42131677671819623,-0.8694623719183986,-0.5043007093931654,-0.4498431747839136,-0.3645539341119884,-0.28627205240124615,-1.0621928827233422,-0.3826829985227126,-0.35768164639742767,-0.12257897914414903,-0.5282653389711557,-0.9577548914513908,-0.430073820315842,-0.4636507674883543,-0.23014462703472766,-0.4192423227878201,-0.905884473975993,-0.7828022227173327,-0.6101812294153238,-0.728173676994851,-0.5677913393660771,-0.2913037825611414
2016-08-21,-0.4398467670546899,-0.6734763737047765,-0.24020377924386302,-0.9491072904099417,0.6902149850715511,-0.4168007950006931,-0.6179150354575723,-0.15495728721961893,-1.0359816663271137,0.6116884214364363,-0.4529957190717054,-0.589671692711481,-0.021762712627131538,-1.0700645625096308,0.2029367745809393,-0.5004745606008058,-0.6337312200217274,-0.033495701249479724,-0.8490789362559855,-0.0248279215779977,-0.8423830805906283,-0.6073727452556102,-0.7349004624510175,-0.5665295222939688,-0.2722457546135563
2016-08-28,0.287773444824621,0.24758385202226346,0.35204898407641033,-0.02033350728700276,1.030505284271052,0.24579614846060321,0.2799654275417042,0.49196734902832695,-0.15898045463341065,0.936521160397358,0.2922209332623747,0.32478398049873963,0.6832384456937245,-0.26807594290484854,0.9923993265780441,0.34868824258585424,0.436277812217732,0.7735090824143664,-0.0054825645374289335,1.0961138114435751,-0.95622937097576,-0.6304123737233368,-0.8236152855486801,-0.5841129154903958,-0.0773290588190494
2016-09-04,2.213772906994529,1.887939376676668,2.796043669123049,-0.6950553937276639,0.6133081755338391,2.0927752040976286,1.6346153846153835,2.4728645983420052,-0.9267787479985339,0.3687955181194025,2.256112065985696,1.852245551998542,2.721436299163877,-0.8739456239580391,0.357038181067784,2.2074117427626008,1.5816390489206886,2.797467129588697,-0.6615538373639966,0.14255209748478592,-0.5722008382111595,-0.44441174087059376,-0.30850889055351804,-0.4313784537006281,-0.06715614321849579
2016-09-11,0.9132267054482337,0.9327360675526786,1.1493631127984718,-0.03882702265745276,-1.00257591852596,1.013191959066305,1.1223797086028564,0.9387497742986147,0.6874223834566778,-1.6198212523804703,0.9343530336983054,0.8247988220160561,1.1260876374815703,-0.3274099327044245,-1.1438948346094753,1.069022618100879,1.1617346066870131,1.1602401319579292,0.42638935981726506,-1.5573842023382964,-0.620895554831425,-0.4430603412202989,-0.7561716623087849,-0.4032991097716382,0.1343573346565391
2016-09-18,0.9124925410454345,1.0442223029916349,1.08179072157758,-0.03591502680147879,0.5159464705382614,0.9239272884527594,0.9553819579566483,1.1538917135180362,-0.3917744681178128,0.400494700346653,0.891539969747179,0.9451184150079048,1.037014795258548,-0.42292200820763676,0.5960310075336362,0.9207904702592377,0.7929515873781895,1.031123321905348,-0.33833384087118823,0.6297733771845959,-0.5141988520082179,-0.24534821756910957,-1.0460830999664255,-0.2025260607148587,-0.1494899587927497
2016-09-25,0.6291294443566723,0.35891488448922476,0.6367165315649796,-0.6982497630708897,0.012240336085075102,0.7194283424116953,0.6568267888387891,0.8606961723352872,-0.4244203608307551,0.41271252428557786,0.6294362487497382,0.5554963996961081,0.7041272618290902,-0.48486061047397083,0.20736977980462928,0.7536303936696219,0.738340104683262,0.8485806104271659,-0.11202601160279647,0.5638429210648463,-0.6128065254015719,-0.4483976682720553,-0.9086755197837847,-0.4267429189783293,-0.1429514580546384
2016-10-02,1.499598187489656,1.207499993198236,1.6248657013692058,-1.37237295424985,-0.23754279462869018,1.413037485189715,1.188441082766283,1.4504590825256505,-0.8376312821337609,-0.2489272416695227,1.4252225211863758,1.4047878100102995,1.3676703468827123,-0.3939719507772475,-0.5762835631864757,1.3101119405968102,1.158633622976474,1.238824646654667,-0.2837329730317726,-0.48332039158363926,-0.2546359122076357,-0.26686761494454886,-0.6383027287691004,-0.25139562903019,1.106971431550275
2016-10-09,-0.1292294538293236,0.4992227303358216,-0.20104436043535917,1.579956107855625,-1.4242483950520202,0.013780866386258531,0.4444887275278237,0.17431113235648818,0.5616056978582623,-1.2751590064682738,-0.07254130547966081,0.5127423374543868,-0.09654257831935877,1.624069202927834,-1.2975370142053375,0.011889599713867466,0.4518220662397478,0.18804335848320952,0.5666346987609033,-1.2992222488635887,3.078261999845187,2.7265880800590745,3.220230917051789,2.662440071753641,3.3039351448465135
2016-10-16,0.10312895567960814,-0.18193850882045234,0.2790905035221596,-1.0005084708338081,0.09310842911323981,0.13941563227607326,-0.19957707068086952,0.1746104758992172,-0.8036497254998013,0.2411243272645378,0.22627799076807803,-0.10456407962425496,0.34958669572821277,-1.1749498093260713,0.1922574206110353,0.2219719428045497,-0.12898161433334288,0.15136085638923574,-0.5851784399111252,0.3849142985107504,1.3532925988562394,2.0432083199814617,-0.059411213331253106,2.1223884672929643,-0.36015728020045934
2016-10-23,0.5573447061107101,0.38663326725707187,0.2850175986894005,0.22688911654549826,0.25102861042064134,0.5114790189201052,0.2729879345402147,0.07896704940489244,0.5262348115842248,0.2070902417313928,0.5469522589704716,0.37416894276985646,0.025058918933043312,1.0531939430749233,0.15980323581992079,0.5789439722450714,0.3543847798712704,0.17521186799690813,0.5064019073734477,0.2625979735171938,0.6942661573202703,0.14520656400441848,0.29854344955985923,0.1339018980925097,0.03513930682119793
2016-10-30,-0.3429634472022603,-0.4277884964531326,-0.6230716202320878,0.6134300567412164,-1.3833458494977233,-0.34499428519467223,-0.457423170202062,-0.3124287036962463,-0.3380321924325043,-1.0065943716944021,-0.399463477111131,-0.4806011273488889,-0.652729538583387,0.6189461420900028,-1.344554326032649,-0.3858366754016527,-0.34286196507386746,-0.5482054204449839,0.487654686723929,-1.2006506805732864,1.5593628575230074,0.7918627001054251,1.166150029317281,0.7552372309207952,1.230265996875439
2016-11-06,0.00332829301233474,0.6021895913223306,-0.24741027106257835,1.759694892699879,0.8467054909883944,0.18021523689909455,0.615090073597809,0.07341311310734522,1.2305008651962277,0.682218461023249,-0.09543644458722947,0.10481858064598291,-0.1851787172613536,0.7777600521098093,0.5077376621679522,0.1022739095042673,0.18332197288592433,0.25650737962582165,-0.13143521181050324,0.5074247204040597,0.01577609921101849,-0.02947696771814176,0.8411533078260409,-0.08510427000713389,-0.4171466521554068
2016-11-13,0.05591036692225952,0.07077438719153015,0.30998159390678137,-0.4894393140839136,-0.8454829806276568,0.16740904281751992,0.25805499252703384,0.04483860001177767,0.44083606699608124,-1.2669055109364933,0.08122490202489771,0.0026842357199585243,0.20761301201418844,-0.5185847873962516,-0.9788508885881092,0.21441748561378204,0.3929156462844772,0.01595371392389853,0.7776672195250344,-1.0622172802266563,-0.013544932658557038,-0.1320667519540974,1.1424996845987487,-0.21646181428023586,-0.9480703194897195
2016-11-20,2.0081563828212396,2.359791802590213,1.5568823380382135,1.513452966826193,1.5847036294421115,2.2120414017589,2.399398975247241,1.9328156539006083,1.1555559626013827,1.3824803357335187,2.128199021736204,2.5064392513544127,1.76742592423929,1.9849375630295256,1.7112594425005188,2.2781777125063423,2.387139119993597,1.9920619560337236,0.8137660235927451,1.2837908919099719,-0.44118550842747273,-0.5561999884393526,0.7997395540645507,-0.6330136104882347,-0.340191732141667
2016-11-27,2.2436538656056935,1.9161931138613206,2.263438115576198,-1.2033114614261295,-0.49510221776780583,2.2259657001830657,2.0490127915488925,2.322940624824816,-1.0692390636596878,-0.2278950522820402,2.25201992512314,1.979817874284009,2.2703945247482427,-1.0665010953488478,-0.5376567662961077,2.2018096012869273,2.0519873113930718,2.206560479131867,-0.846038551947868,-0.33680029181994386,-0.34870410395987284,-0.42087420585055224,0.05634317633045453,-0.43940492924289837,-0.1352705464185071
2016-12-04,1.7263944495901316,1.6559669611342123,1.8010964994605452,-0.8016811845755234,-0.7923115636638972,1.7804195875728126,1.7251441014731281,1.8988151880194652,-0.8881370860980485,-0.6949602233462373,1.75576012192133,1.6679136777292842,1.9160457147379037,-1.123384771670069,-0.6428535210429797,1.820298658633849,1.7930810108007336,1.953579360614845,-0.9541883137700367,-0.6371846434283013,-0.4259213141058542,-0.2876295092729032,-0.07437754992240343,-0.2921239800948074,-0.9302169629187751
2016-12-11,2.263820686006008,2.3135337908084708,2.0069691092716306,0.8730394047222649,1.4137156118322816,2.230250896011793,2.2720103083261223,1.9129981896194876,1.953422300871302,1.6464104702898779,2.223782208545702,2.2924895213805594,1.9496652379338983,1.6024600033069827,1.6642024713456725,2.174439733901866,2.222290866812044,1.9567713582125323,1.8923327077771077,1.5062338348868867,-0.7000396529222653,-0.7276400967249066,-0.13235541046008226,-0.7404040323470581,-0.35416994491704457
2016-12-18,1.6657588996473485,1.4494314005707682,1.9066578606495397,-1.8218252631205574,-0.09774394053796356,1.6668135184451662,1.5621866175103132,1.9078465502219781,-1.5446160947694856,-0.16010030849123238,1.677250070731527,1.4597974661043158,1.9606632810866178,-2.0119093775011168,-0.07317454441519562,1.668946524104615,1.5469754507344617,1.9221019129189856,-2.261249379307801,0.11926081042238382,-0.576394982036234,-0.6380176702063299,-0.09202389803729226,-0.648354752544033,-0.19511759521355093
2016-12-25,1.334099142995243,1.3192546592846404,1.4023096137362967,-0.7752416263083275,0.1563489646681614,1.2891363129871762,1.2051878583719338,1.456227575480842,-1.334166335170475,0.2216784251076036,1.3286970185137135,1.2530754343521342,1.4481077187161018,-1.1050232875677333,0.0757330648568137,1.317675493103532,1.1776354676034382,1.4455008216388676,-1.733261608700708,0.09828161249999083,-0.8733349612810046,-0.7751950572686414,-0.7408418837770663,-0.7493419750548354,-0.27405518856447386
2017-01-01,1.5608752795185876,1.7709308278041405,1.4507893080537422,0.6995294621145987,1.1976953388120648,1.6096386638376325,1.692214961685443,1.4808524552010376,0.8013565275055199,1.2549073104176238,1.5533163358745066,1.7201125505343466,1.456320211382082,0.6913080126503803,1.2621918775738408,1.6159195583997887,1.7050735383762066,1.5069005280983565,0.5354134671309926,1.1944096790502812,-0.7383491134953297,-0.7344703199603648,0.18666979556516386,-0.7560983744844646,-0.31542230183000125
2017-01-08,1.6582184991215028,1.6106829268214875,1.654597219713072,-0.5468415825673452,0.4582896889042709,1.6612377562812943,1.5582169244068733,1.7846488670773437,-1.5035991112648361,0.13597480988745883,1.6370656662064327,1.5884408190941575,1.6725460538824568,-0.6708042610417624,0.49106410722644345,1.6733116950346902,1.629190449824456,1.7701050683629138,-1.4083491881194588,0.2187328594246486,-0.7457788411171948,-0.6690250433072658,-0.11809061928229671,-0.6563115608278655,-0.24671088260115154
2017-01-15,1.5783251365164048,1.4999805337192407,1.5935485313565139,-1.0203391499884877,-0.2796655840965139,1.501070108059888,1.4311485046751489,1.5326494473698618,-1.1356362125421926,-0.230048431179459,1.5418195879847114,1.4832928994498242,1.5640417036880194,-0.9109750373485506,-0.3576203997225705,1.496651675697477,1.4578868196818677,1.5232722064787976,-1.1525702782805147,-0.2178904247175739,-0.44715504366639774,-0.21783532188495972,-1.0407017746975313,-0.14820582033642363,-0.2545867019691867
2017-01-22,1.3554416641092533,1.4012944922569814,1.3288885582344208,-0.24146485855571115,-0.6644065879473956,1.3206980741048047,1.3569154003460406,1.321491999110672,-0.4280514715081882,-0.7333485222340721,1.3440085278505218,1.343356501316805,1.342243239719464,-0.4596385597769252,-0.6731336087085934,1.3559219294045004,1.432498669153775,1.3419911059023362,-0.21335464584026137,-0.670606585947853,-0.628366568478174,-0.7566284911302357,-0.7830722953122282,-0.7253590559820303,-0.003440305988064807
2017-01-29,0.8089112473082973,0.7134504782266228,0.9597658209944561,-1.2645163754944087,-0.4426838160154883,0.7235449960113505,0.6149378741336535,0.8883915191900811,-1.4527413916984424,-0.249652844639321,0.7446585182432851,0.5877202489518549,0.893602796660825,-1.4360486970299169,-0.12389828269467001,0.6969804453863488,0.5608006315578576,0.83970401988565,-1.5636172135964692,-0.07120287998863264,-0.6438416656084465,-0.6038497381911854,-1.1211950917569775,-0.4826929234284022,-0.11243342674246642
2017-02-05,0.5927447969780768,0.575810058321788,0.6533754843435411,-0.4568274472795193,0.011817745782330503,0.5512621657011297,0.5647741775904187,0.5615734000582905,-0.2568116831523421,0.23654078565407965,0.5787005207861761,0.5943126251852833,0.6171731450674139,-0.26474395921157984,0.07701917735637172,0.5953372123491526,0.6499226970543529,0.6185861558893454,-0.2130460433450379,0.32324284925164487,1.6153439495488844,2.5844276150911423,-1.0495675959221802,2.672350345962467,-0.04131801919865151
2017-02-12,1.196991825034492,1.1328319418430897,1.1471853359522615,-0.44642558164792656,-0.893509449095696,1.2039984838952869,1.155073729454432,1.2126939431996524,-0.7361886416805248,-0.6519603999257926,1.2501075169608735,1.2110851684212418,1.1542620390540874,-0.2707977003289006,-0.8214829907412092,1.2540605122507327,1.179877692351849,1.256825596153988,-0.8310520332773276,-0.6144789114733618,-1.2783396618905731,-0.8237301161142464,-0.637955801834861,-0.753331188873302,0.17406492035492463
2017-02-19,1.5574437091325286,1.8216749781366797,1.2657272864857037,1.9379715172313596,1.1422007736993995,1.635382571889978,1.8811160368910527,1.4294991207876548,1.2396215677422924,0.7173143034316366,1.5994123905981263,1.8482920685877515,1.26504235633901,1.845166094224636,0.9478507722034349,1.6513269134581203,1.864778537908948,1.4415323414778252,1.334683049323826,0.6414461544896094,3.0276088232876357,2.8350554227757803,1.9037521078285864,2.7999802617914953,3.143151029678421
2017-02-26,2.0657505486769447,2.06760793118637,1.9322517644832107,1.0828404370391551,1.3646248332493074,2.1065002459273323,2.196345386524011,1.8216201026697678,1.5580960356894507,1.5733693166027234,2.0953518612589614,2.0796690031624667,1.8907775089270347,1.2146557836290381,1.4439382737492086,2.0903384758651216,2.1986575354684303,1.7859216252784784,1.9384350267097568,1.8674531165737915,2.8067693589702154,2.9734364916554052,0.19919999028014024,2.980845016069058,-0.845633719807955
2017-03-05,1.8706797838916631,1.7843640270280965,2.0446789181275307,-0.3926414850671396,-0.9821911402770509,1.843199568980915,1.7671218859020112,2.001499954329398,-0.5247552496500315,-0.7712622996491864,1.8462426540236878,1.7270262176288187,2.0413050673881483,-0.5320283405488729,-0.6658616323566809,1.817443412297284,1.7533904657355963,1.9927740341823625,-0.23194835530039767,-0.9097348008704239,-0.5622279938050065,-0.4779794609760214,-1.011176264039549,-0.46194998875165316,-0.24598581034257747
2017-03-12,1.6017556845110643,1.46213201686905,1.794412114995671,-0.813118559336037,-0.21206513003439734,1.626515220859298,1.5476647106749106,1.7365929637273307,-0.2732134678157169,-0.007989963806498785,1.535405376724146,1.4016287906601572,1.682995674033433,-0.45667935045993147,-0.31490052512938077,1.5933422300570133,1.5196815816650133,1.7657643059478303,-0.2458934987574275,-0.11889758419449156,-0.5014154441888136,-0.4111924899087509,-0.8647911085736367,-0.3971980941345003,-0.19307999002291448
2017-03-19,1.4941586439812988,1.5705920914745248,1.4936653634595873,0.5444403074612533,-0.8348500187577187,1.497527494847262,1.516951492640484,1.504650443824338,0.48539492207249946,-0.6658303172083606,1.4339023646103315,1.371890528611975,1.5292393755099953,-0.3755380659247475,-0.27724518340194276,1.4265567013948235,1.3267982178604198,1.4220761311594687,0.11648361099121207,-0.4777201826071047,-0.4964525324564478,-0.4845501236838994,-0.14746525409611558,-0.48452862587904566,-0.2493952899202876
2017-03-26,1.5063489751489136,1.4713987977154737,1.4276900084693518,0.3800673318701821,0.38882014140499765,1.5037030330452388,1.417034897236418,1.4674684721491076,0.13446462739789572,0.20488532159762077,1.544979582643745,1.5450305314391466,1.5159338170510115,0.25390193270138767,0.3329925120004336,1.5242465143905992,1.4393250977682912,1.5172224550356972,0.09646663305535796,0.2846061423358937,-0.580414462203631,-0.49568348044282096,-1.1044355012398386,-0.47798494599436386,-0.21433589896454405
2017-04-02,1.3352515764944985,1.182422235429926,1.4819263179507831,-1.000455558474513,-0.46887488482892536,1.3357024312605164,1.2323082375677583,1.4782565212443861,-0.646370614265883,0.18512112383859433,1.3443092198079691,1.2766952442612447,1.5144407190473659,-0.7505574343476763,-0.008874477434240913,1.3366684480113262,1.2154302789149505,1.4682541547932348,-0.6391783279566309,-0.04366930970132398,-0.4817700202662051,-0.4737555908934327,-0.1886672408102667,-0.4742785828543007,-0.06578475305016517
2017-04-09,0.9003384094331068,0.8722679123799607,0.9018851822747462,0.0343700516638196,-1.0548985037760183,0.9194940119944194,0.9271649676864528,0.9338587735189621,0.239600834778082,-0.8908975387810529,0.8333526614094202,0.8024778824223895,0.8348601342117589,-0.019070384483801665,-1.3241390197911402,0.8702605332753917,0.9314512730984356,0.8567310038156272,0.5988298321553974,-1.1977849087473846,-0.08692202109347705,-0.3027759909931286,0.8348068325794757,-0.3177352909347862,-0.3781933479681367
