Date,STL_stock_Open_average,STL_stock_Open_max,STL_stock_Open_min,STL_stock_Open_volatility,STL_stock_Open_change,STL_stock_High_average,STL_stock_High_max,STL_stock_High_min,STL_stock_High_volatility,STL_stock_High_change,STL_stock_Low_average,STL_stock_Low_max,STL_stock_Low_min,STL_stock_Low_volatility,STL_stock_Low_change,STL_stock_Close_average,STL_stock_Close_max,STL_stock_Close_min,STL_stock_Close_volatility,STL_stock_Close_change,STL_stock_Volume_average,STL_stock_Volume_max,STL_stock_Volume_min,STL_stock_Volume_volatility,STL_stock_Volume_change
2016-06-26,-1.942709325409513,-1.9778132913389885,-1.9173345575220424,0.4214507114462126,0.8070516133447909,-2.0046272607470184,-1.9809475425717917,-2.03185638443579,0.7265355333901733,1.1385292297365208,-2.046494925117821,-2.216102798231267,-1.9867651962674233,0.4420293835004355,1.5550356973880455,-1.849289507338793,-1.7111397740883267,-1.9705596634947138,1.402375083808869,1.7428881603654252,1.0750277170030844,0.3232274061889951,0.981836804494216,-0.02426894878680104,-1.4802159655846894
2016-07-03,-1.3341154861252784,-1.1764502069515128,-1.211990566067309,0.41375907869897705,0.9115700032465593,-1.178869011086555,-0.9801056680219143,-0.9431526163963966,0.23148349815224026,1.0926039469761846,-0.9918689692016924,-0.8979371017678567,-0.7431388306473784,0.02951390810806867,0.9497127654817565,-1.0597032958666324,-1.0994330286806637,-0.7220843276119799,-0.08682045114559955,1.0422587005507513,0.7011045471672318,-0.33142451231355663,2.2483754161739604,-1.1562581272157966,-0.5508548612360813
2016-07-10,1.1283248328969242,1.4598935728564326,0.5826988421978089,1.584965643873454,1.8229000690059132,1.1779826999489498,1.4357889990462531,0.557305459713572,1.4739718881417936,1.6210380110177438,1.2497968982827803,1.4839345007671119,0.8668416042775964,0.906697597226618,1.558244944176002,1.2170402135633709,1.4924213310308512,0.7430491599943772,0.7006950270273913,1.4793578701638102,-0.7992589100392022,-0.7117439725481759,-0.17636411934534027,-0.6640300774143485,0.21527627553209275
2016-07-17,1.4739685565229907,1.4505459865739374,1.4306683920656007,-0.23995954857843746,-0.9348033128139367,1.4673103346345895,1.4734023496112194,1.5559708316126373,-0.47822990389052406,-0.6116723737497871,1.4420926229612332,1.2799967432280903,1.614178590769669,-1.1800202981626247,-0.5160168083685069,1.351540951109178,1.0636065410019553,1.3508187264635216,-0.9524711316857516,-0.18838528182400086,-0.7831175130001267,-0.5060929208275221,-0.3157224719881822,-0.40737208947232506,-0.14744908395748135
2016-07-24,1.5156478178065347,1.3284397432544497,1.441789026634066,-0.5100613704506736,0.3826756824859685,1.5555453936518242,1.4236303608224068,1.6355494977772502,-0.8413079886474562,0.39622958169644973,1.4929857340098949,1.3689639907202384,1.5741908005643008,-1.1178156866900701,0.4006852922600493,1.4924095382987503,1.3540412072890669,1.5888326306120635,-1.0745247513786202,0.21136801674403166,-0.5945132403436033,-0.4701743767113573,-0.706225231519822,-0.24501595921937236,-0.22891381625059867
2016-07-31,1.3822821448567317,1.3240189035221148,1.4596353017231616,-0.6878852519670862,0.08697325315489363,1.3958216335906146,1.5570348680549684,1.535652364391366,-0.3495074388333601,0.3423130545876735,1.3605685021936564,1.3435021848053357,1.3977750040652537,-0.8190108039544716,0.15971820070706932,1.3674434089810465,1.6506036990369324,1.303941321894032,0.016832930490536586,0.6207033721182152,-0.9233000448043928,-0.013601028030187793,-0.8466019698499444,0.2663367430082871,0.5520012956690254
2016-08-07,1.5117832156180933,1.4691310645031026,1.5202050688491,-0.7504686311609226,-0.9926103858745544,1.503071231527112,1.4246988036354924,1.5469882365526177,-1.069493181696701,-0.6804556330851186,1.4139464042654137,1.3486032045114273,1.4168628992462617,-1.0857374445186858,-0.5331683125628006,1.39945783895463,1.1676725820820888,1.4902150124431124,-1.3700100334802905,-0.4451525882376913,1.4556928111039398,1.0515123809869307,1.3849508593863067,0.5765609853748449,0.3801149989228989
2016-08-14,1.287092498176616,1.099410935193239,1.4305300462529003,-1.5059468340619728,-0.024715856229871453,1.2874098307748472,1.1195240278220813,1.4266976193682819,-1.5452442600986322,-0.3708755761721504,1.3316676852201517,1.1994788652382797,1.4630131591303959,-1.558739267776769,0.0016891245263776292,1.3105962494377683,1.1201205410067496,1.3878185200356437,-1.273788738449752,-0.25367856462119176,0.21455463390206544,0.5073387706985835,-0.3430500343460818,0.6377183988115425,-1.887643837278681
2016-08-21,1.1848969413098356,1.1184072491005508,1.2674193981657713,-1.124928942001851,0.10153008301793803,1.1582375782286125,1.1599680813982807,1.2049759813522012,-0.8944974321827499,-0.13389744035584578,1.1905603961852136,1.0694159705994934,1.2987064609974868,-1.4493281702689937,-0.13567816084309473,1.1290940374436758,1.0727159736199645,1.189508793652526,-0.9841308657581285,0.012871104866366643,0.24690153271158893,0.326463555853103,0.20000432208850122,0.25874231027155115,0.6158920152623187
2016-08-28,1.463059205207442,1.6052966499436099,1.258821512780843,0.2791068690014197,0.9130817295312015,1.4969284220479455,1.5725208520740739,1.3200123633537295,-0.2342830314945194,0.6627031482559858,1.3860312629421885,1.4708733188133878,1.2767996416272294,-0.4969979188255759,0.5139494903084539,1.5227676929814642,1.6777751533956495,1.2942468640654476,-0.24132359567452746,0.5852415272859086,0.5976565896602788,0.9508355009783979,-0.046870004168835966,0.9702168973037729,-0.12069835140901676
2016-09-04,1.2883826676979389,1.3767452773353681,1.267706982560952,-0.39281707489088574,-0.7749639106019635,1.2803745857622222,1.326911888847259,1.3137058696525927,-0.9329950357017952,-0.7152390721800286,1.205097342297278,1.1526334126505395,1.2524344784080972,-1.2092955691983798,-0.09588796508004176,1.1989247100332052,1.1928657929817752,1.2048391824630647,-0.8725832544507878,-0.35967890124353047,1.1855855071495733,0.20090477165780493,1.2942738132202891,-0.23166792666209707,0.6282336601725635
2016-09-11,0.6726041144777265,0.6714716090872505,0.6431329995187559,-0.270987924448705,-1.2301150212049585,0.6236118668008055,0.593043078626909,0.6544490744477969,-0.6446577071527096,-1.0738278409833177,0.5804402252449313,0.6146095712005363,0.5854712379293269,-0.3859863459812124,-1.1032731507566762,0.6654466310629268,0.7733537130516981,0.6656260276527632,-0.30470823596241403,-1.1571279757910204,1.2215344502455765,1.8151877040284115,0.8652453568062871,1.5636240998302096,1.5485371764127716
2016-09-18,0.6071676913789843,0.5000590214801302,0.7227326913070384,-1.0972506129148287,-0.005844865053960081,0.5574783802107203,0.5429734719375335,0.5695131403800787,-0.4862791501786266,-0.008845297619550987,0.5403427074855119,0.6937768527552824,0.4763559472595415,0.24782019995140708,0.23782692457525137,0.5354285262149541,0.6263122896611388,0.5304340184803004,-0.1857821139050147,-0.07406880747787416,-0.9434750282838519,-0.311731514884993,-1.1687714356741807,0.1365329245091168,-0.5089476750494397
2016-09-25,0.48609603833285797,0.42253021932285334,0.32590622930042695,0.08105637388018952,0.06743706953321892,0.5250127330443689,0.48320841299919975,0.4429446574612812,-0.17214839764442563,0.15512605290364395,0.4272432483784711,0.39703511281871884,0.3631183186379541,-0.17650544054304848,0.17458696758174827,0.5166190889673494,0.6081564976320678,0.3288724253860697,0.44831446339453374,0.7641361205418867,-0.50632993880555,-0.6054925018144058,-0.2246303506267108,-0.5701261542692461,-0.03076015733510249
2016-10-02,1.0036255593406442,0.988752417756037,0.9915428740991051,-0.43826492522534993,0.09557816965006154,1.0550574074429933,1.2081777160001854,0.9750466459733784,-0.18290999229164148,-0.12815607630805184,1.0636126754183257,1.2871317868171868,0.9586551050012058,-0.15789610367717496,-0.45341859781026383,1.028506190106576,1.0023097082240082,0.8576577391898823,-0.1248218103156742,0.14104975415585522,-0.9234099069769102,-1.0882538306066112,-0.5753117984454145,-1.0988997254781177,-0.27000636802312583
2016-10-09,1.154345401460597,1.3128940633836186,1.0013012381317405,0.8339191137687559,-1.2243150386953179,1.1858555560458697,1.4223651954367458,0.7907331742657169,1.8123146066109006,-1.3873549856168117,0.9122808931511133,1.4880809151115406,0.32672714127692515,2.148623116628877,-1.989994210676714,0.8860699938046339,1.167381536014791,0.2524860567271023,1.6034135626752597,-1.9313376415918462,-1.6593809336929286,-1.2964504426217467,-1.924730023868179,-0.7994523104365929,-0.47325664992139604
2016-10-16,0.0022641823256623044,0.3986007536448123,-0.8574172870044986,2.117559709546126,-1.4053316677560428,-0.17935462273921354,0.15904660748499602,-1.3217803427798398,2.5296125617313097,-1.5492293785204159,-0.3497931727081729,0.09309491517587556,-0.8856200368066568,1.5221628562377554,-1.347884538223666,-0.4074407420554161,0.21125726757080246,-1.0333789960714757,1.5477677631847813,-1.2550917256696468,0.9567964468986941,1.7278723358803896,-1.3498896919468903,2.336810421773412,2.1310417214625827
2016-10-23,0.6860934368988324,1.2936806241329353,-0.515734908259583,2.1634060290035975,2.2443906949947197,1.190435358167088,1.5279073288507432,0.8995095138056397,1.0440317613634975,1.4033249433249664,0.7001125186220314,1.210969934818131,-0.2641205095663681,1.6957822790006392,2.0402114576167625,1.1477362443679229,1.283722135521522,1.065155660304191,0.23403242978036887,0.42480062042162897,1.1355919116887023,0.3840579176185696,-0.5300957644130314,0.5984954765230349,-1.5111334865808341
2016-10-30,1.9306343811325193,1.73547007795822,1.9327266630215623,0.2131961552680456,-0.10676477717049285,1.849620913710766,1.6039689793129552,1.6834001810246577,0.11711893106821093,-0.13609128257874753,1.761894313943938,1.463304008333156,1.5340536192748417,-0.11253604799073445,-0.03784001843902463,1.8843614599757375,1.7210182781471046,1.577318297205078,0.580054616489089,-0.6351453088936116,0.03270897493225284,-0.15542709985592462,-0.12979523659612135,-0.11507957871676662,0.049494680326337304
2016-11-06,3.020913217426778,3.105022073522125,2.424669459263724,3.009483479636685,2.77993756586717,3.1427437500825475,3.2503508260388108,2.7778107086804056,3.259079158864291,3.2045288390870947,3.0857620168566626,3.2002198463368545,2.5929294778105056,3.036645128519513,2.8664553913775634,3.143910976574033,3.262635340160226,2.8574279992853793,3.2459639507278704,3.1630131907460672,2.843351324066791,2.3964099905653358,2.217110317680714,2.0547285002825437,0.9631192530715759
2016-11-13,3.097003657719465,2.8837976048441387,3.197352757519344,0.9945899040993561,-0.5255685785797486,2.968501505618107,2.568249150317594,3.151246979928921,0.6523095695553894,-0.5833979964424243,3.088938164379767,2.88058184930856,3.188152063892274,0.8403171048860144,-0.5507942055983417,2.985290532787186,2.5194238496045656,3.161270928387413,0.40212742756314646,-0.2523701455553821,2.4073909602662393,2.7093381827651823,2.6773774880561674,2.540251590563138,-0.8532799788791293
2016-11-20,2.501811085114499,2.4377249236928575,2.6129329650576696,0.5804000796142162,1.046457309353756,2.3426827034874425,2.108450251736398,2.4469323238958505,0.227276205661846,0.6005602359021385,2.470323485646798,2.390532884320719,2.5376366375107184,0.6195619708550509,1.0129904040611861,2.3677041724152534,2.163937772526157,2.4613974486157737,0.26378557080246157,0.4211030984858441,0.17821487578832368,0.06984873671773219,-0.4793294405509249,0.2731974820525316,-1.4331320670715653
2016-11-27,1.8880784459964794,1.7874059703203333,1.9599731374228568,-0.06095155633044284,-0.12570483752564426,1.8018522700524278,1.6134196669242018,1.9120017129786786,-0.2806098814718262,-0.29966449937077927,1.8328675575220472,1.7594987452184103,1.9370908023641467,-0.17858214659038069,0.28113909148944,1.7351475908764298,1.6470808785437927,1.8393088991290332,0.09322842406047467,0.08903005665913773,0.24954758806572522,-0.15477812177633132,0.7712793012023069,-0.49751606465590453,-1.0079853520841329
2016-12-04,1.7880138042183165,1.7933244362096985,1.7593017708331733,1.0185899473769193,1.1680361925667933,1.737889041176547,1.686521671843655,1.7885927076569776,0.19545311613717264,0.42713515086561127,1.7980933778464552,1.8229894830201459,1.8022556358755215,0.8918653873363211,0.9392394093882895,1.7588420265584535,1.6597845658396653,1.7659425742481127,0.21734584397967313,0.513810193261961,-0.3245982651233419,-0.6367882803565343,0.455597863500324,-0.9844910806573366,-0.12367517478285302
2016-12-11,1.4491382556951928,1.421405503939987,1.501040563862436,0.14436826109197265,-0.7743467088499956,1.4079128211661684,1.322489038241331,1.501015508276159,-0.4035730852978506,-0.4475108441267256,1.3749072743779485,1.3078464558520961,1.4486040978673602,-0.5049003916066185,-0.4898768191426519,1.3418138027135367,1.2343319152120364,1.4645687864122006,-0.6001829348685856,-0.5102157533976515,1.045815196562788,1.6820555599135387,0.7799713075191791,1.826188901599117,2.5553775876266296
2016-12-18,1.2294519240796165,1.1374769375812346,1.3291083421155558,-0.9439503179100283,-0.032161392204346724,1.1867190757784847,1.1134412450817348,1.2629330706002606,-0.48877196123079086,-0.17136064652544514,1.2123839579003108,1.1275292167700124,1.284227049345226,-0.8563609752484699,-0.05093655135056806,1.2015963566163241,1.0964422664360722,1.3028324880147655,-0.7206832717739988,-0.4826946159902057,-0.5527759122322516,-0.28339004803346723,-0.8774908803551161,-0.056263109329185775,-0.8556521730256719
2016-12-25,1.0045234701973875,0.9768181610929435,1.0631777857499707,-0.4498082487284321,-0.9196136485851517,0.9469447760113915,0.8860919249817474,0.9731475473468294,-0.33861664035550454,-0.8382740511252877,1.00823521384208,1.0120180062931292,1.061761500722881,-0.2978575713543003,-1.12805169204286,0.950956372245616,0.9419065132180945,1.0136896852716455,-0.26285645624620657,-0.9614158237964113,-0.6457172496972365,-0.5934005079654975,-0.6462264776076516,-0.5168503286653229,-0.05938644181190674
2017-01-01,0.8548855133590009,0.7939549787959359,0.9121658502566351,-0.8260223210093409,-0.7864274575745702,0.8366086784764125,0.7422750144373701,0.9016608006923343,-0.7184604610153381,-0.5088392375433735,0.8154787036375628,0.7457185252289629,0.8656723247956054,-0.8911827076354689,-0.047278288900123,0.8228266163966115,0.7931349873094736,0.8697159636793903,-0.36107863116253025,-0.05738034223206879,-0.5852457981715896,-0.8509887000404485,0.5698925698005293,-1.2288438892719649,-0.24784608523804624
2017-01-08,0.6958448019128705,0.6899101987329105,0.7183278378647109,-0.31829753506038483,-0.25478305918832206,0.6702989180977719,0.6751910195129892,0.6778824922337225,-0.12356181458316046,0.4206215489108809,0.6573243574594272,0.6784731960161129,0.6410626732313409,0.1372066561225335,0.5869344863125623,0.6776251970949206,0.6570638632001635,0.6792788889323889,-0.1650435024674304,0.0844421985898255,-0.7248907263686336,-0.9014021943035476,0.16768192404011764,-1.1076265833638537,-0.16082654186316403
2017-01-15,0.4734175657084653,0.4069939778698475,0.551114845793911,-0.9217648016985434,-0.7032411174241525,0.4376497372380298,0.3067611080804001,0.5483179392517532,-0.8607914313722728,-0.320386006869503,0.4654529513692831,0.4095983650573236,0.5652231203147007,-0.9463014042514443,-0.29083940919101514,0.4432731996694388,0.32501784904520753,0.5300271074498983,-0.7290628443083137,-0.2890249935442288,-0.44325498728221596,-0.5499741534693812,0.07109076740674833,-0.6668135391828807,-0.47190000729516185
2017-01-22,0.681212899147555,0.7252571869706628,0.4815217568180092,0.8655544818334763,1.207735757312891,0.7034848956032821,0.8488398558603127,0.4343443304635189,0.8258562711349794,0.7476340109438168,0.7010665665617907,0.7662797294690156,0.498782231288653,0.9595001684108534,0.891078193827636,0.714096991602107,0.706254835299531,0.5052203762457261,0.2889671681895685,0.587400704694351,-0.624955152587313,-0.4982658579711051,-0.27338950043979315,-0.506312575370563,-0.19492441151794312
2017-01-29,0.43255894022062885,0.4403158017068305,0.365322733391687,-0.059668723130747885,-1.1303711723026872,0.5087197502015672,0.7786452990960598,0.3415478408699888,0.2379224034427716,-0.3855035379799523,0.39170733251618667,0.3415577963491484,0.37671215598822894,-0.35213925882106645,-0.7313330834495739,0.4010568449133375,0.4029309708510484,0.2719046667009894,-0.0904410997825229,-0.333246433257836,-0.5635197476435653,-0.7103911882062379,-0.0361489978556313,-0.8102793497907348,-0.25568092448770274
2017-02-05,0.337261062109024,0.364809674750912,0.31187471606821493,0.05135525910131198,0.29742765015196954,0.3341367897892827,0.22893465758652753,0.2763358026920719,-0.09342732337784468,-0.07396962598327587,0.46412974488051384,0.5772281213756104,0.3818633200992301,0.3675785898118139,-0.1715101036097825,0.4461165584459919,0.36754848077671715,0.28646760331423154,0.0717231436499053,-0.06385752122936957,-0.7554722974024503,-0.5577193152516597,-0.9613047603838673,-0.3800632623032003,-0.10583824906974647
2017-02-12,2.0071656656947665,2.115389691429717,1.963362150144048,0.7639960695031808,0.9612825657021918,2.0931657070241987,1.8650096164806287,1.8961263660001182,0.51884720561924,1.1589977634798032,2.1922728894551597,2.1616494260011643,2.1891450348476256,0.6693480095691098,0.7480390002063491,2.2773404470721634,2.397792924697955,1.9387284045268476,1.1568243648908418,1.414213562373095,1.110115275493515,0.06729520300695822,1.7062696504969275,-0.4036699259153196,0.4333167474668412
2017-02-19,2.1813315460333196,1.9473600568186904,2.21221792478899,0.2801162204681116,-1.4683585988520564,2.093359311624375,1.7869265258347062,2.371392105571959,-0.3325890853064168,-1.3548189433192026,2.167240514996901,1.91297091536892,2.380324622375921,-0.22647367127658957,-1.7396462193716022,1.9945217016662795,1.6704503121989829,2.4596326008410974,-1.583832172124798,-0.9324630047067473,-0.7610045835851902,-0.5844603897278594,-0.41146442524448446,-0.49884624049787557,-0.32014349168132594
2017-02-26,2.175836610983547,2.192444055501479,2.3275604162141583,0.5437582890614843,-0.15840523050972874,2.060854790482377,2.0353597536148995,2.013604158537788,0.6360547557188978,-0.08010805476893314,2.0020205797776995,1.9841798650765246,2.1324233775941877,0.2521726509037763,-0.5291420581581745,1.9244024102680903,2.2589838360195995,1.9487052410770218,1.0016808018584276,-0.14879759985896293,-0.2506660841947894,-0.21032370194135847,-0.5794034706724717,-0.06623607836442022,0.20801914809790192
2017-03-05,1.1054473347153038,1.0950405388393623,1.0116695952215293,0.6925006364514259,0.29301769537498745,1.3024005308556559,1.0517402609026163,1.1690407579354996,0.11954351584787994,-0.09468729505631869,1.0491419195334077,1.1076084733349754,0.5080797765350177,1.626047121162759,-0.8093370089937342,1.0457340046040005,1.0972055563946823,0.3388049964687672,1.602531421225891,-1.146868575204099,3.240328403304762,3.1491821846701487,-0.029043326253485532,3.163990166964303,2.485723744452004
2017-03-12,0.8410080975660044,0.4371969674470384,1.174188165787295,-1.340861204039029,-0.3282448198454241,0.7613009515272605,0.7267783968836872,1.0234995269623035,-0.3295892789552503,-1.032163596894796,0.8198338208017355,0.7659413520880722,0.9562541609099695,-0.15812485122431547,-1.0300634333142848,0.7309577368196422,0.48531001504688387,0.7530351016779746,-0.3756612104846838,-0.3950440071315582,1.374090355868656,1.5787684216858642,2.8044423397688463,1.2727031211178834,2.364800798328749
2017-03-19,-0.8167262438469282,0.2914580822801712,-1.5958211336007369,2.725744019269268,-1.6982437716643408,-0.7315181069807394,0.03366689209185327,-1.3150280173459352,2.052010474756295,-1.6829562385678636,-1.0441788666061416,-0.07683291284728681,-1.4834314777461488,2.4558808491249,-1.4036825812224327,-1.0471953560063691,-0.4985262928058517,-1.3527088325008767,1.589181670613781,-1.2322554228182647,1.029034592074653,0.5774016117450074,2.4297467896805265,0.15681232699020892,-0.026755495347731445
2017-03-26,-0.9056678235803934,-0.6936702358267998,-0.835486950924359,0.23233741322912302,1.3535840163849893,-0.7479448351307558,-0.7234304723687343,-0.5599755405929091,-0.28158985114468216,0.6665372044327487,-0.7016917832220513,-0.6484506421218247,-0.7509604980149194,0.19180598002163027,1.2466744577659772,-0.5811562726869262,-0.43754160387930185,-0.27941315296466995,-0.31481546891841256,0.08017413066844888,0.02898437341047338,-0.15436367063974882,0.21587722573494758,-0.20161438147927618,-0.7254874096569847
2017-04-02,-1.1349935847625674,-1.1094986625287282,-0.9562316180255589,-0.18014241383604968,-1.121894921465027,-1.1887396944847124,-1.2576611564745404,-0.9853661075604774,-0.4896826953252104,-1.1515096691725808,-1.0618613902772482,-1.3167347263667213,-0.7112194222878524,-1.145669497004227,-0.8143549362732029,-1.2330147009049377,-1.3406011139265834,-0.8981774262781459,-0.9832396248794935,-0.8527250927673853,-0.09763975187856437,-0.21629483901811913,0.471933890680085,-0.31430207108910974,-0.6856843671717908
2017-04-09,-1.5028879004365134,-1.6950930026712199,-1.1228697864017179,-1.0322360552984953,-0.4670682644301275,-1.489423473575059,-1.6721333944296115,-1.2246848780793747,-0.9970171658244595,-0.619173029410248,-1.4483644211187443,-1.5776405780516427,-1.3543531137591065,-0.5646997891630321,-1.054278202338994,-1.515997812470833,-1.4246585330400838,-1.58514236112836,0.2615891213886118,-1.4376313266213085,-0.218365306641755,-0.19217790971778115,-0.011712646210710937,-0.19938163993638075,0.33199183316786196
2017-04-16,-1.5299004826909073,-1.3860028585437016,-1.40016083513377,0.11079650711309862,1.129171523568817,-1.5377122428407757,-1.4163953458697893,-1.4598202890297594,0.132665354371538,1.2423793166522528,-1.3168351324215941,-1.1391003205249937,-1.2694113211574116,0.3728040294246333,1.4210554528540191,-1.2815580874079477,-1.1229830404288892,-1.24569309120787,0.4314704791779705,1.3141787749312857,0.14078714459696953,-0.06484521950290037,0.2486952705836399,-0.11398875440702877,-1.0720507728172812
