Date,PFEStock_Open_average,PFEStock_Open_max,PFEStock_Open_min,PFEStock_Open_volatility,PFEStock_Open_change,PFEStock_High_average,PFEStock_High_max,PFEStock_High_min,PFEStock_High_volatility,PFEStock_High_change,PFEStock_Low_average,PFEStock_Low_max,PFEStock_Low_min,PFEStock_Low_volatility,PFEStock_Low_change,PFEStock_Close_average,PFEStock_Close_max,PFEStock_Close_min,PFEStock_Close_volatility,PFEStock_Close_change,PFEStock_Volume_average,PFEStock_Volume_max,PFEStock_Volume_min,PFEStock_Volume_volatility,PFEStock_Volume_change
2016-08-07,0.5176854574208247,0.4098547609832428,0.6111992312114081,-0.7870132730145494,-0.5036034065284893,0.44522429056390367,0.2889676259237574,0.5556395953404486,-0.8287711772713834,-0.487972478409409,0.48903965169644087,0.41741503455876944,0.5683271224142015,-0.6083222834492816,-0.223733749371584,0.45047293307076414,0.2925265688829822,0.5783313727043488,-0.9236001809417964,-0.2202341964672966,-0.6139770648955533,-0.32984213710579763,-1.031368579803507,-0.19818248167999725,-0.8884806530537463
2016-08-14,0.3576278997573695,0.23230925128150065,0.41235194383254603,-0.5911708833272696,-0.3142676137869879,0.330451365627874,0.2233692081154187,0.46635598849056253,-0.7127305806331473,-0.3432093204140375,0.403401203251942,0.2620591639414288,0.5215309390364689,-0.8196293571297644,-0.4061867152378957,0.36519785272098737,0.214234130867651,0.42887728482206017,-0.622207590983388,-0.4119814893469674,-0.643775904097738,-0.48490035896913164,-1.038034230137528,-0.3771812244177371,0.6844002563016699
2016-08-21,0.2223836086633591,0.22332609320353672,0.3349848386474446,-0.4233291488059343,-0.22491096068524943,0.298903607589998,0.16493703293092063,0.4019935846818065,-0.6932590004936453,-0.4262429533820999,0.2452906674105266,0.1301792893167942,0.38955632491589803,-0.8247450594368299,-0.3212306191380597,0.15658316932989838,0.07103255030791715,0.33286558055373217,-0.7105361284771385,-0.19139043896614755,-0.6449638351455325,-0.538359538420008,-0.5399074165786545,-0.4642707676943253,-0.2885000600176465
2016-08-28,0.10875275755242086,0.04470653238185862,0.23154820520785827,-0.5961318287165317,-0.4443309410345507,0.02482918014253583,-0.08324089255239685,0.12155445242274066,-0.5292046338189579,-0.5958667452885578,0.11524611534060908,-0.009021534192006634,0.27430128258541103,-0.8009366936190497,-0.41942330401241823,0.04732463257782723,-0.006567030477633605,0.1819979309826498,-0.45982436950211825,-0.5578922003745429,-1.2230480483942403,-0.9192603905165301,-0.9869441037389787,-0.6710675782938312,0.004011029101238146
2016-09-04,-0.11854125514162807,-0.22461315504766727,0.0033957735249087392,-0.6472433324555285,-0.6256773344231976,-0.2231988229053686,-0.32143737474829776,-0.1622130625696757,-0.3754361472677685,-0.625199024818677,-0.10308048380967137,-0.17030080571394043,-0.21376381707413145,0.13692243769869739,-0.975291600993555,-0.24091575917958943,-0.3124470171521344,-0.3628876178181442,0.1375826707461915,-0.9063056690002724,-0.8339630652498643,-0.7165020480363776,-0.8237524040991123,-0.5226883907345141,0.5502047131742602
2016-09-11,-0.7421259573475631,-0.7129920058920218,-0.6299453961999488,-0.1304142081002334,0.15550648481927407,-0.7062913023620617,-0.6659964499393685,-0.574792632473218,-0.15779054875132004,-0.7615727990261653,-0.8613661690706802,-0.9755692826602154,-0.7533206634797249,-0.4371901171954601,-0.2247468805878249,-0.7755996739612075,-0.5885315193810742,-0.5859367701117817,0.058718469822383025,-0.93454510096673,-0.2963077899957872,-0.40828670535865447,0.19873202957058547,-0.5911526360203835,0.660500307844692
2016-09-18,-0.896473269188437,-0.8807759121274009,-0.7947825231079546,-0.21267859791258756,0.181871028186084,-0.9645535111452239,-1.003492947391309,-0.9347662888709501,-0.15205733200933985,0.46248935719457396,-0.9388131362233479,-0.9311354067267085,-0.8185385831613924,-0.20236901965363113,0.5787437837045207,-0.954285614250805,-1.0047730516513547,-0.9349000335298656,-0.07180033763533412,0.8268794583519704,-1.2428408423706117,-1.380645784058516,-1.1467920360485568,-1.1787510434278003,-0.5605880362480208
2016-09-25,-1.1969627836367358,-1.2765167156909931,-1.2103401614299056,-0.17188996154175717,-0.8482606435263939,-1.2518345243485824,-1.3765046910216836,-1.0678843065438277,-0.737150182461306,-0.04645282391326337,-1.318036795886027,-1.324399860248086,-1.1379350091889435,-0.37674935208169424,-0.1027329051799535,-1.3076605528179035,-1.3156718154365874,-1.2706463729633253,0.005901418647236969,0.26732565211342524,0.20655489432316929,0.24802654689747278,-0.7315131907517779,0.9819258523288122,-0.21579963545026848
2016-10-02,-1.366445637901382,-1.485823646350101,-1.1337344989991167,-0.9623995420640635,-0.07646589914963485,-1.4425552365234664,-1.4626155897853927,-1.2817610146363623,-0.5319275051911878,0.3480735263010328,-1.36135184187136,-1.3694116060833015,-1.1334276447216978,-0.5337723324305204,0.03297040084350794,-1.3998099663305328,-1.4317167189020812,-1.1044862271786853,-0.6008813880554306,-0.17586260705696533,-0.8770750535534301,-0.8314499515472591,-0.7443590113187507,-0.637425279441993,-0.3944833739369925
2016-10-09,-1.8065905996513698,-1.5097977153803401,-1.9680157202855213,1.2595124545809182,-1.372618037060199,-1.8720307637629638,-1.497294118013935,-1.941456782563782,0.8643927453478083,-1.2817862855977467,-1.766949833309446,-1.3783105446500385,-1.7977656349202795,1.043859735397371,-1.2806850773086875,-1.8728236836013066,-1.5773788644858229,-1.8162064081588059,0.5859267636413401,-1.1858642445798413,-0.6099484275826426,-0.3555472476374467,-0.3916813930018967,-0.21865064794241257,-0.13286234826106172
2016-10-16,-1.9800004728411729,-2.010591720382771,-1.812812403020401,-0.5979119816183284,-0.1357548907532154,-2.052405550591001,-2.0429099788147753,-2.0021212139777043,-0.2448394423599457,-0.26639364568697166,-1.9107529905764058,-1.9608476278909073,-1.8186929673347525,-0.30032841332849086,-0.3291967477734466,-2.0246268215066707,-2.0631103619939264,-1.9153822309327908,-0.30911542267512987,-0.2997502406410357,-0.628652592305069,-0.9226367791499535,-0.3944181113276755,-1.0780585919877834,0.15818754187557388
2016-10-23,-1.8782773674953324,-1.844587007428122,-1.8400940567035056,-0.047247496526785816,0.49129403321415815,-1.8786145383448094,-1.7960852252382717,-1.7859203272760131,-0.1750526761242763,0.41948796441026664,-1.8924433438741812,-1.8483228222830896,-1.779054214271609,-0.1801942430590061,-0.09117688453627072,-1.90286090181991,-1.897971976157047,-1.8145199138313333,-0.23817670474557584,-0.09824285200567422,0.09134841004619618,0.2918553323519381,0.27213945066237977,0.24802515011699475,0.9568941380554515
2016-10-30,-2.3708376697036133,-1.9145872985259218,-2.6009784351447105,2.7730044053395475,-2.5320944717785223,-2.348034847019427,-1.9963979307261808,-2.542134034999175,2.0014732775616073,-1.9743124800580547,-2.4499145760810332,-2.032050106110156,-2.5507266294070745,2.1441135068911135,-2.100179242275494,-2.4417164693377793,-2.0577057034198813,-2.5488878033775553,1.947211924419463,-1.898797024464939,3.028533429353066,2.8071751877072857,3.3024913021854885,1.7079043249796968,-0.2166565227314267
2016-11-06,-1.4852673545933355,-0.9633337481572954,-2.0617044625567336,3.121223530968171,2.8813702709471958,-1.4362385550401207,-0.7460954850583312,-2.071291942951224,3.2220525473500867,2.819880344057739,-1.6738507759907941,-1.1003456519580783,-2.060861978163484,2.9214043990295,2.4096529782453824,-1.5608762684190662,-0.8333487734316082,-2.065682668314123,3.142593172461051,2.3591095109441564,3.4563970667118,3.909516372335195,2.186779241207206,4.115233433090175,0.7336199658570847
2016-11-13,-1.1430662117323305,-1.157015060304515,-1.0097697055753398,0.19094264055565932,-0.7888360545546712,-1.226220209217666,-1.2229195102352657,-1.1445278953301532,0.3083195940125196,-0.8501694092649432,-1.245238928915925,-1.3961626033967771,-1.165086182758227,-0.0014096669284473502,-0.6632780308111975,-1.2745382285012392,-1.3761373065437303,-1.1785896690038358,0.10618144278408057,-0.8182961401982626,0.42117869052443224,-0.026247477525954493,0.8226992954711531,-0.32115129148668947,-1.0382373373561904
2016-11-20,-1.43774635174236,-1.5387016688083592,-1.2636695509190707,-0.0330792697588476,0.21056597844135672,-1.4576908654427743,-1.5819080099250784,-1.2640662647097372,-0.22476625061812583,0.19427361879489852,-1.4254563715053492,-1.5437207831951945,-1.4078417112967747,0.2820499905083368,0.27087908237878006,-1.368428871578475,-1.5807108768914044,-1.132001045534083,-0.5613634591829699,0.36185935109233114,-0.21827368428319172,-0.21208195225377663,-1.0171923105753038,0.10397840143763756,-1.6328070469216993
2016-11-27,-1.1479220030363912,-1.2313251866663995,-0.9813752671631392,-0.07348069786256457,0.023701186869654146,-1.1630371745891626,-1.2407517881606915,-1.0165840638577255,-0.08240226877638447,0.08000220079256666,-1.1260579785956053,-1.298348590956615,-0.9490079178634444,-0.45204617525327023,0.07147633873538657,-1.1288268591364459,-1.2049692705336166,-0.9695896403590857,-0.16046486708751115,0.36550871456921263,0.2882151926023412,0.30246260770256256,0.07223560273842726,0.3504538345506084,0.27768239979308357
2016-12-04,-1.3427171302004606,-1.425255960899738,-1.2374376079803044,0.13555437078291716,-0.43158331484697376,-1.3274782275485721,-1.393048209973843,-1.2431606037246783,0.10591329242897354,0.34025937874699236,-1.306473240244324,-1.3661492632382908,-1.2751522695241333,0.24562269490099078,-0.10419796865497154,-1.2201843243292572,-1.3394980639949103,-1.142560259383554,-0.10467069250591855,0.38833451178381584,0.5787767276138807,0.49123197923857437,0.02627636833823108,0.5975958806407488,1.4295386256110652
2016-12-11,-0.5145249739726268,-0.5954606050977668,-0.7096158943716858,0.5021766783437867,1.2968662499874177,-0.4091285903784357,-0.4417527379120647,-0.3158639485500457,-0.1496179098004566,0.4776865878979824,-0.42655660902823456,-0.5561778371039279,-0.5970720344222228,0.27723974279672337,1.270765526944224,-0.35783385078598917,-0.5768897067458605,-0.27496326666703014,-0.5271498509031931,0.7480051594261362,0.6979989992161386,0.16662804335957626,0.4626687829516243,0.04416217796978755,0.8049295440145683
2016-12-18,-0.4336922408279997,-0.6416879466410152,-0.28970041236553035,-0.421544240785727,-0.2819005006153041,-0.4624586935671172,-0.6209462113954126,-0.37602392600507073,-0.21924731376873013,-0.3744471780279929,-0.34152188037834347,-0.4298820569038121,-0.2973500813898621,-0.09101628519490328,-0.3381695360402382,-0.37723794750158063,-0.5067265851641805,-0.23916677390992352,-0.3605348157156206,-0.2889688623537975,-0.3807703637368085,-0.35822258678225694,-1.0372366069353482,-0.08219818176255715,-1.806047990449096
2016-12-25,-0.4664874482906577,-0.7376046537777484,-0.1862113185445618,-0.7783281363638932,-0.15524388930543864,-0.4612584050060568,-0.7478853656899895,-0.19628403139340544,-0.7941563980035323,-0.039607556541367495,-0.29098852062989733,-0.5456706165320466,-0.06681374491590718,-0.8541666862989521,-0.0648400365673104,-0.3887809641201716,-0.6816851186104554,-0.159952344009085,-0.8109051748392002,0.10816385508721507,-0.8589710205222078,-0.6059784283714834,-0.9396018623868659,-0.42146578122001144,1.0659460427364233
2017-01-01,0.21860121201218013,0.3018123116910256,0.12503723125347346,0.20078554554110808,1.0059487408936632,0.23518805212769264,0.18341727478371928,0.15378710713234334,-0.021623604350008662,0.8541852101725126,0.27245366261895243,0.2642162251685753,0.19768574068004993,0.01270041700665713,1.0947619957864048,0.3698076145482169,0.2908130374956738,0.3570670807360719,-0.2351793642883132,0.7472677363213189,-0.3163878176177543,-0.46468418291027336,0.010499863890748423,-0.5741768732208659,-0.6831729520683524
2017-01-08,0.23051203323761002,0.3432687386859693,0.09059617372068235,0.3010067858531717,-0.6879488659558042,0.1827684918250777,0.25692745442983644,-0.033279342558680945,0.4152317686661434,-0.8995130003579447,0.1459334952278081,0.4002505431947601,0.0848905515755634,0.47585830082421093,-1.1697616183820114,0.1550503768771546,0.2572606458789195,0.10287692934765269,0.19358694894391243,-0.9990677442531596,0.2635733602868885,0.3207975229174362,0.2996583747099538,0.29160597917742676,-0.054823438216013605
2017-01-15,-0.6675679506865828,-0.8625981608861916,-0.4394733214069001,-0.3258368770818203,-0.5305028076927676,-0.7071899489461357,-0.9748428898632614,-0.3704711292658224,-0.645934189577269,-0.20052163995138486,-0.6560316086370549,-0.9262034146003002,-0.4161926016632435,-0.6046276659415737,0.004439156937311404,-0.7235345433943992,-1.0010665649480635,-0.4528936053969066,-0.624326378829849,-0.1791067249451586,0.3108435229319941,-0.07864818589889033,0.5746393265422093,-0.2949169225302858,-0.320338886472741
2017-01-22,-1.19177007498102,-1.5161374513482861,-0.6634335262571714,-0.7657792595697107,-0.12011572616643744,-1.2835809515979277,-1.4730929894570668,-0.8334575327226327,-0.5443289496191022,-0.2300429985989125,-1.1080979447981971,-1.3896163286733256,-0.8608844737978025,-0.3988536004872507,-0.10340527400893677,-1.1882418516022286,-1.4915504780470386,-0.8356645954510027,-0.656237441517716,0.09471332618261115,0.2747940702505458,-0.09858012653655043,0.9000604648868511,-0.4363140872363712,-0.08298507274154487
2017-01-29,-1.048439358985974,-0.9184895347691862,-0.895928971191556,0.3186385699962613,0.7024783916587126,-0.9335391358636472,-0.924767794861636,-0.7224596113560389,-0.029438436985407775,0.8310394979134563,-0.9040826768366418,-0.7623200652255641,-0.7545178398427245,0.28335901475802117,1.1282047353967424,-0.719520214248943,-0.7595271643476761,-0.618606846060355,-0.013776198555576625,1.0218548317229885,0.5285122004158292,0.11536229317142932,0.7456709384905893,-0.12716941197153797,1.3234514610965247
2017-02-05,-0.19754318695193032,-0.4742117718462834,0.06373930194516358,-0.5652805056085942,0.45331234372187107,-0.1682620606521278,-0.48114734062655556,0.1910319017571037,-0.7441271272158944,0.15858612281075193,0.0057870658943282895,-0.31139665540270484,0.2644236257214567,-0.8053501561197927,0.43221268106898786,-0.043322633933849566,-0.34571373391027177,0.20599035174629365,-0.6455972452870764,0.23434921754084378,-0.3205955713987729,-0.49626034125022345,0.044491176581341295,-0.6157312331370842,-0.4140614594453245
2017-02-12,0.9132847601812467,1.2672922620395148,0.7057120916676579,0.3311261791735023,1.066650064518985,1.1856036339744165,1.3657081800295283,0.7029085344173139,0.5621995829080872,1.2346716462823482,1.0448347822621697,1.4312660084573423,0.7985311549410433,0.5402258364678736,1.293775008867837,1.249203636680073,1.2926354524269648,0.8253312150169075,0.2987031943119846,1.2583483376780888,0.6492218828390546,0.43729802562660663,0.22903851091667207,0.4484756945924323,1.89062575224133
2017-02-19,1.99405119794134,1.9851925627318068,1.9810621079357014,-0.5009435982729964,0.5104015063291097,2.0278611146756425,1.8889449983246605,1.944074120602618,-0.3027360432251251,0.5268598738007537,1.9376668550462197,1.9490708881726992,1.8035133020465244,-0.2148976282070223,0.5735048789806584,2.0349440742857396,2.0165242929711282,1.874369095081996,-0.18822117192938623,0.7510407657582454,-0.005112067799895701,-0.2831772393855769,0.7095811504740304,-0.581051262924103,-0.05126422781424191
2017-02-26,2.3148310155912193,2.1179726620841994,2.1819732790112156,-0.788085895405734,0.07296439215552454,2.303475439929848,2.1268196631221,2.1714118540554805,-0.4247553325836239,0.09029935241078975,2.2854427102787285,2.2140972562364998,2.1688290329526003,-0.5485112327059245,0.14934667251452327,2.2387486083262194,2.07828969276541,2.1010466247667536,-0.5180499594865319,0.2090810337246473,-0.19905762755491285,-0.21930049978156035,-0.17228210787168297,-0.20180584899794696,-0.5401020979776948
2017-03-05,1.7432886491876523,1.6987455714468527,1.733629175528034,-0.6576088793134962,-0.29269937609145286,1.7206108169446157,1.5792955418686916,1.7535952948091118,-0.5890753362723744,-0.286203263059938,1.714832827614847,1.605084323405095,1.751629679574353,-0.7866781565344821,-0.2049412624944767,1.6881925284624582,1.6492763899649876,1.673847423837865,-0.45771836161716356,-0.39238432678226454,-0.616934481245558,-0.39332703444806366,-0.3109728242445696,-0.3597001956183988,0.02179142993992407
2017-03-12,1.7474324803273178,1.709732778494531,1.641012467165767,-0.5254405423096628,0.19498501684748223,1.7104371914876986,1.6114217590491664,1.5917891584213157,-0.33077253731798234,0.33269062886392,1.7082753584738746,1.5864343329935158,1.681522379671179,-0.7701866445500309,0.29956034772818196,1.6924390215345844,1.6851875230188134,1.6212978424882234,-0.34645061153162726,0.14216439246341822,-0.36583609006541906,0.24827310853327092,-0.8512821141578376,0.5799842902467319,2.608963946488236
2017-03-19,1.640999415291648,1.4357511194428072,1.6881570135662431,-0.9457171171357569,-0.38907941172762306,1.5601789627634448,1.3536832940027175,1.5534886353687605,-0.5668735559322791,-0.5174651129092026,1.5631356687882498,1.4573554738125258,1.5540328598439608,-0.6611203656624258,-0.7897089191367959,1.497794232911081,1.3723047622904818,1.4213346821610038,-0.3413058637731003,-0.7841509356879722,-0.2602900355009306,-0.27497386078805774,-0.31776084478601874,-0.22881064354260844,0.8416337326357182
2017-03-26,1.2221744509083892,1.0766764789904557,1.1568191970200616,-0.6648417686409926,0.6114329663890024,1.2832257077226175,1.1310540606436468,1.4387016299368731,-1.3057301289371008,0.029683457524593934,1.3141778636693269,1.188697271393321,1.2867895629407107,-0.7440611658689912,0.5864419091670894,1.313280782637553,1.176055899042905,1.4617771360464233,-1.4375889484445556,-0.04734182104860143,-1.5414094911064722,-1.6703394326427916,-0.7870139819101881,-1.366097755776669,-0.1348730016115588
2017-04-02,1.18630874742219,1.087663380348814,1.3154347531245982,-1.2529413861530523,-0.2719630955524586,1.1770840252283417,1.0873282852033195,1.279061211136266,-0.9358221984612963,-0.4210431816166629,1.2232489413831653,1.0652433610262897,1.3748203568469461,-1.5784825680990886,-0.36048331030529657,1.1416564541511414,1.05491401460541,1.2635239971671226,-1.128082371344845,-0.5189449600280369,-1.3796696136531685,-1.4296279660178424,-0.9344267525903803,-1.1017929786598477,-0.7004296685478182
2017-04-09,0.9140833173097517,0.8080431860881355,1.0293075142563461,-1.1083586092058502,-0.636158128553839,0.8014717093533835,0.723345397610573,0.9479648354817116,-0.9942817180213975,-0.6020861521498567,0.8956906629261104,0.8149250327079958,1.0068439639964544,-0.9995475214136323,-0.5094605792905114,0.8273124135060568,0.7051662018891893,0.9706893756014565,-1.3614683199948436,-0.5283221717328058,-1.1793332267553853,-0.780076557447206,-1.293142527295516,-0.21388859207941574,-0.6720526381805316
2017-04-16,0.6286782877402691,0.50999518566547,0.7310223736854835,-0.9592454094347842,-0.6403859002133355,0.5499672380534166,0.4881023400469418,0.6322757534071862,-0.6251622915266318,-0.8219343392126037,0.6263626013704873,0.597398739451555,0.7216372459661127,-0.7064185992413264,-0.8581640965157513,0.5894919482454758,0.5943305149847448,0.6536259057800162,-0.3836310329204277,-0.9021402550706491,-0.6506030890708384,-0.7515803067574476,-0.6724582106612663,-0.5071526165877246,0.7423122958280743
2017-04-23,0.6947764335721816,0.516522770375542,0.8239488839024586,-1.1534151131984083,-0.42916245250038193,0.5808615715232723,0.39127774560216844,0.7617676189613429,-1.2713490848067133,-0.3164311080056866,0.6937113604246009,0.5527956773115849,0.8079772284901561,-1.0655320852877634,-0.051538198235855925,0.5721295853639373,0.4422193844996562,0.7004029205476232,-1.11841639756167,0.2637157123364439,-1.0192289782816668,-1.0065352722233887,-0.7051232361402636,-0.7929899896536408,-0.8760116529116232
2017-04-30,0.2971011628929636,0.36681447095552444,0.39568075208332043,-0.2338552828353325,-0.9838337354650603,0.2048230286928732,0.3109732299261368,0.2448916834092455,0.17417631595885694,-1.078012175052453,0.20006357168574043,0.41123728127662146,0.02438363337470986,1.1388201261848196,-1.1609587994764192,0.255611730513468,0.252822344162739,0.36330066953908335,-0.4840317065305562,-0.7016887941734105,0.824187055740074,1.3180034715993023,1.0015708345116574,1.0077133906361193,-0.3125014156313562
2017-05-07,-0.15643733363634757,-0.044280308641246706,-0.17628232180804115,0.43984324634472777,-1.0682495506435068,-0.21564402346610462,-0.12890925023141125,-0.2198619404139087,0.30891500926216947,-1.127995137707069,-0.07167709045466708,-0.07786013042058178,-0.04465733566085077,-0.08371111609610331,-0.9865837561875992,-0.16741071340911085,-0.12264819184828779,-0.11163660272232445,-0.02626052515492535,-0.9882295404126002,-0.007511627876863965,0.35261897724159985,-0.25032290241147825,0.5584360818014911,-1.0355967946770195
2017-05-14,-0.9093224618670708,-0.7542438895891556,-0.8515884074365282,0.6815266135026603,-1.2796145837437747,-0.8877838388390686,-0.6569552779407564,-0.893439021835283,0.9295473662363402,-1.338515883343703,-0.8302199095830668,-0.7099859045970253,-0.7998837749569554,0.5829153539892267,-1.1899195748942573,-0.8631841209832238,-0.5146958380267462,-0.9015247670571714,1.61308577789796,-1.328659323737837,0.9152343700498105,1.1081724928193772,0.3003704046506764,1.1311978332176555,0.8475403105387941
2017-05-21,-1.098239224339246,-1.184257533926562,-0.9381777572835535,-0.3145374185572147,-0.5640757372029546,-1.1855818175848962,-1.2952509958013845,-1.0517000231644738,-0.5965243505252196,-0.29880206986831753,-1.0412498778872141,-1.3299785237234696,-0.852101802621319,-1.20218611596078,-0.022528617287092278,-1.176867041812132,-1.392867180405892,-0.9968684690439165,-1.2881185956157504,0.11952620407128041,-1.1224393124374343,-0.7416399197061705,-1.739486948157859,0.07224164517014087,-1.823257382952738
2017-05-28,-0.8011703449839033,-0.8213590740007553,-0.9004356681700929,0.7143626691842025,1.3431350168098581,-0.7335092188398087,-0.826207362672552,-0.9116241167423985,0.4806840466435116,1.163910323062495,-0.776874693155589,-0.8437386850211529,-0.7829289963107826,0.017715588837962735,0.7794053272071784,-0.7526595254013042,-0.7788419457626308,-0.8865231370045712,0.5735259896605339,0.8796374623876357,-0.28236079761723326,-0.22375656355150242,-0.5229203153838722,0.032374228366351634,0.3261581835827904
