Date,iPath GSCI Total Return Exp 12 Jun 2036_etf_Open_average,iPath GSCI Total Return Exp 12 Jun 2036_etf_Open_max,iPath GSCI Total Return Exp 12 Jun 2036_etf_Open_min,iPath GSCI Total Return Exp 12 Jun 2036_etf_High_average,iPath GSCI Total Return Exp 12 Jun 2036_etf_High_max,iPath GSCI Total Return Exp 12 Jun 2036_etf_High_min,iPath GSCI Total Return Exp 12 Jun 2036_etf_Low_average,iPath GSCI Total Return Exp 12 Jun 2036_etf_Low_max,iPath GSCI Total Return Exp 12 Jun 2036_etf_Low_min,iPath GSCI Total Return Exp 12 Jun 2036_etf_Close_average,iPath GSCI Total Return Exp 12 Jun 2036_etf_Close_max,iPath GSCI Total Return Exp 12 Jun 2036_etf_Close_min
2016-08-21,0.03500376562522414,0.03500376562522414,0.03500376562522414,-0.08955402123267657,-0.08955402123267657,-0.08955402123267657,-0.14744781889123532,-0.14744781889123532,-0.14744781889123532,-0.24647306720839884,-0.24647306720839884,-0.24647306720839884
2016-08-28,-1.0240742740349214,-1.0240742740349214,-1.0240742740349214,-1.037361328303942,-1.037361328303942,-1.037361328303942,-1.0159569109835107,-1.0159569109835107,-1.0159569109835107,-1.1055065616296647,-1.1055065616296647,-1.1055065616296647
2016-09-04,-0.23070229932446812,-0.23070229932446812,-0.23070229932446812,-0.37525562659361267,-0.37525562659361267,-0.37525562659361267,-0.40044460232201196,-0.40044460232201196,-0.40044460232201196,-0.49880360847283733,-0.49880360847283733,-0.49880360847283733
2016-09-11,-0.8703654645835341,-0.8703654645835341,-0.8703654645835341,-0.932073057607634,-0.932073057607634,-0.932073057607634,-0.8864466549962019,-0.8864466549962019,-0.8864466549962019,-0.8516496970499171,-0.8516496970499171,-0.8516496970499171
2016-09-18,-0.45227262815755354,-0.45227262815755354,-0.45227262815755354,-0.5917863543151414,-0.5917863543151414,-0.5917863543151414,-0.5624658379491964,-0.5624658379491964,-0.5624658379491964,-0.5468582975056173,-0.5468582975056173,-0.5468582975056173
2016-09-25,0.7062350348660761,0.7062350348660761,0.7062350348660761,0.7528196237147482,0.7528196237147482,0.7528196237147482,0.8929777151471313,0.8929777151471313,0.8929777151471313,0.8217617174745177,0.8217617174745177,0.8217617174745177
2016-10-02,1.4771177461283929,1.4771177461283929,1.4771177461283929,1.459990067907021,1.459990067907021,1.459990067907021,1.427412985852948,1.427412985852948,1.427412985852948,1.4382373989142578,1.4382373989142578,1.4382373989142578
2016-10-09,1.3213365758703168,1.3213365758703168,1.3213365758703168,1.3304455834740299,1.3304455834740299,1.3304455834740299,1.4318146482189475,1.4318146482189475,1.4318146482189475,1.4263635102994758,1.4263635102994758,1.4263635102994758
2016-10-16,1.015409588630679,1.015409588630679,1.015409588630679,1.2001472606900063,1.2001472606900063,1.2001472606900063,1.1488985497205673,1.1488985497205673,1.1488985497205673,1.3357411253932672,1.3357411253932672,1.3357411253932672
2016-10-23,0.6579224860689818,0.6579224860689818,0.6579224860689818,0.5897560532107834,0.5897560532107834,0.5897560532107834,0.7801176227105325,0.7801176227105325,0.7801176227105325,0.719657337543679,0.719657337543679,0.719657337543679
2016-10-30,-1.5316338335797373,-1.5316338335797373,-1.5316338335797373,-1.4298622536716403,-1.4298622536716403,-1.4298622536716403,-1.4173804602085023,-1.4173804602085023,-1.4173804602085023,-1.4465671036774024,-1.4465671036774024,-1.4465671036774024
2016-11-06,-1.4156041829102637,-1.4156041829102637,-1.4156041829102637,-1.523001656655145,-1.523001656655145,-1.523001656655145,-1.524375339608533,-1.524375339608533,-1.524375339608533,-1.5378124957261705,-1.5378124957261705,-1.5378124957261705
2016-11-13,-0.9972877628382014,-0.9972877628382014,-0.9972877628382014,-0.7554954665924146,-0.7554954665924146,-0.7554954665924146,-0.8667520609280924,-0.8667520609280924,-0.8667520609280924,-0.6120637807038647,-0.6120637807038647,-0.6120637807038647
2016-11-20,0.17852602113080998,0.17852602113080998,0.17852602113080998,0.08073540196006689,0.08073540196006689,0.08073540196006689,0.1129336302496599,0.1129336302496599,0.1129336302496599,0.03282658147762111,0.03282658147762111,0.03282658147762111
2016-11-27,1.4186339772328767,1.4186339772328767,1.4186339772328767,1.4502957039817876,1.4502957039817876,1.4502957039817876,1.379309229433133,1.379309229433133,1.379309229433133,1.495689063588313,1.495689063588313,1.495689063588313
2016-12-04,1.3369841784641787,1.3369841784641787,1.3369841784641787,1.3589130268254048,1.3589130268254048,1.3589130268254048,1.2993581390370805,1.2993581390370805,1.2993581390370805,1.3944497810188499,1.3944497810188499,1.3944497810188499
2016-12-11,1.0705844993752878,1.0705844993752878,1.0705844993752878,1.2444419837744938,1.2444419837744938,1.2444419837744938,1.1247112343697623,1.1247112343697623,1.1247112343697623,1.2528462403535332,1.2528462403535332,1.2528462403535332
2016-12-18,0.9614058576722289,0.9614058576722289,0.9614058576722289,0.9921629965522458,0.9921629965522458,0.9921629965522458,1.0219363173706097,1.0219363173706097,1.0219363173706097,0.9875351805981151,0.9875351805981151,0.9875351805981151
2016-12-25,1.2267997183626165,1.2267997183626165,1.2267997183626165,1.216793094572736,1.216793094572736,1.216793094572736,1.22109632815608,1.22109632815608,1.22109632815608,1.185604357118982,1.185604357118982,1.185604357118982
2017-01-01,1.0577464452330796,1.0577464452330796,1.0577464452330796,0.9875658418841561,0.9875658418841561,0.9875658418841561,1.0276330442305297,1.0276330442305297,1.0276330442305297,0.9286688919495043,0.9286688919495043,0.9286688919495043
2017-01-08,0.872201580549779,0.872201580549779,0.872201580549779,0.9092004866777011,0.9092004866777011,0.9092004866777011,0.9117062963610308,0.9117062963610308,0.9117062963610308,0.8711429558686932,0.8711429558686932,0.8711429558686932
2017-01-15,0.879246264621717,0.879246264621717,0.879246264621717,0.9057986179392246,0.9057986179392246,0.9057986179392246,0.8298633008322471,0.8298633008322471,0.8298633008322471,0.7527043706263336,0.7527043706263336,0.7527043706263336
2017-01-22,0.6076882590131284,0.6076882590131284,0.6076882590131284,0.5449889850605302,0.5449889850605302,0.5449889850605302,0.5950783887597239,0.5950783887597239,0.5950783887597239,0.5832607532765222,0.5832607532765222,0.5832607532765222
2017-01-29,0.7631139962259466,0.7631139962259466,0.7631139962259466,0.7042930468739322,0.7042930468739322,0.7042930468739322,0.6894359653497497,0.6894359653497497,0.6894359653497497,0.6809876845516505,0.6809876845516505,0.6809876845516505
2017-02-05,0.84166330616943,0.84166330616943,0.84166330616943,0.7805712553531781,0.7805712553531781,0.7805712553531781,0.8757927957536048,0.8757927957536048,0.8757927957536048,0.8164369412811097,0.8164369412811097,0.8164369412811097
2017-02-12,-0.19997992077244756,-0.19997992077244756,-0.19997992077244756,-0.024989706881222404,-0.024989706881222404,-0.024989706881222404,-0.05390141570558986,-0.05390141570558986,-0.05390141570558986,0.08981751107005588,0.08981751107005588,0.08981751107005588
2017-02-19,0.6601444442300491,0.6601444442300491,0.6601444442300491,0.40032038451270974,0.40032038451270974,0.40032038451270974,0.16579773794293973,0.16579773794293973,0.16579773794293973,-0.2909839014277604,-0.2909839014277604,-0.2909839014277604
2017-02-26,-1.8984136025984177,-1.8984136025984177,-1.8984136025984177,-2.2063696828174186,-2.2063696828174186,-2.2063696828174186,-1.8424591418175154,-1.8424591418175154,-1.8424591418175154,-2.2242379060688475,-2.2242379060688475,-2.2242379060688475
2017-03-05,-2.862639295969881,-2.862639295969881,-2.862639295969881,-2.9867657235892415,-2.9867657235892415,-2.9867657235892415,-3.0349918023801665,-3.0349918023801665,-3.0349918023801665,-3.0872430454490307,-3.0872430454490307,-3.0872430454490307
2017-03-12,-2.1159294318114887,-2.1159294318114887,-2.1159294318114887,-2.136173644924494,-2.136173644924494,-2.136173644924494,-1.99259916076282,-1.99259916076282,-1.99259916076282,-2.0273547710365434,-2.0273547710365434,-2.0273547710365434
2017-03-19,-2.0056292032968837,-2.0056292032968837,-2.0056292032968837,-1.947348880673861,-1.947348880673861,-1.947348880673861,-1.9038493232122786,-1.9038493232122786,-1.9038493232122786,-1.901079860137493,-1.901079860137493,-1.901079860137493
2017-03-26,-1.0753635337188643,-1.0753635337188643,-1.0753635337188643,-0.895903163721971,-0.895903163721971,-0.895903163721971,-0.9713147376070166,-0.9713147376070166,-0.9713147376070166,-0.8182218408680518,-0.8182218408680518,-0.8182218408680518
2017-04-02,-0.38492390201267324,-0.38492390201267324,-0.38492390201267324,-0.3408160590226463,-0.3408160590226463,-0.3408160590226463,-0.3100921145019141,-0.3100921145019141,-0.3100921145019141,-0.33747727859904136,-0.33747727859904136,-0.33747727859904136
2017-04-09,0.1251341624226362,0.1251341624226362,0.1251341624226362,0.1037435200146915,0.1037435200146915,0.1037435200146915,0.08934085142723838,0.08934085142723838,0.08934085142723838,-0.0032406207981063506,-0.0032406207981063506,-0.0032406207981063506
2017-04-16,-1.0740099190667023,-1.0740099190667023,-1.0740099190667023,-1.1664112517987508,-1.1664112517987508,-1.1664112517987508,-1.2485395571472,-1.2485395571472,-1.2485395571472,-1.3086288157159407,-1.3086288157159407,-1.3086288157159407
2017-04-23,-1.196704571617106,-1.196704571617106,-1.196704571617106,-1.2245798227428824,-1.2245798227428824,-1.2245798227428824,-1.174103452418249,-1.174103452418249,-1.174103452418249,-1.1765962081160175,-1.1765962081160175,-1.1765962081160175
2017-04-30,-2.012578068120004,-2.012578068120004,-2.012578068120004,-1.7230273095786592,-1.7230273095786592,-1.7230273095786592,-1.9164005184092334,-1.9164005184092334,-1.9164005184092334,-1.6985264609721422,-1.6985264609721422,-1.6985264609721422
2017-05-07,-1.0227248029523583,-1.0227248029523583,-1.0227248029523583,-1.1075325831432232,-1.1075325831432232,-1.1075325831432232,-0.9407624749154769,-0.9407624749154769,-0.9407624749154769,-1.060663007112408,-1.060663007112408,-1.060663007112408
2017-05-14,0.0133671122330274,0.0133671122330274,0.0133671122330274,0.009763914058280195,0.009763914058280195,0.009763914058280195,0.11402015233438133,0.11402015233438133,0.11402015233438133,0.11494012434088534,0.11494012434088534,0.11494012434088534
2017-05-21,-0.39019418744075546,-0.39019418744075546,-0.39019418744075546,-0.4027778705045909,-0.4027778705045909,-0.4027778705045909,-0.3802237969230859,-0.3802237969230859,-0.3802237969230859,-0.30203748695600124,-0.30203748695600124,-0.30203748695600124
2017-05-28,-1.2345150484100238,-1.2345150484100238,-1.2345150484100238,-1.3670733271808406,-1.3670733271808406,-1.3670733271808406,-1.16143164141331,-1.16143164141331,-1.16143164141331,-1.299937875870374,-1.299937875870374,-1.299937875870374
2017-06-04,-1.4362768186920953,-1.4362768186920953,-1.4362768186920953,-1.5811676570770425,-1.5811676570770425,-1.5811676570770425,-1.412333757111941,-1.412333757111941,-1.412333757111941,-1.613195148658968,-1.613195148658968,-1.613195148658968
2017-06-11,-1.6059341036495731,-1.6059341036495731,-1.6059341036495731,-1.7880912297249605,-1.7880912297249605,-1.7880912297249605,-1.6577231628895461,-1.6577231628895461,-1.6577231628895461,-1.7876458140516036,-1.7876458140516036,-1.7876458140516036
2017-06-18,-1.8415131177497943,-1.8415131177497943,-1.8415131177497943,-1.939620016984426,-1.939620016984426,-1.939620016984426,-1.856011411700846,-1.856011411700846,-1.856011411700846,-1.9381335887541635,-1.9381335887541635,-1.9381335887541635
2017-06-25,-0.7971227965800194,-0.7971227965800194,-0.7971227965800194,-0.5445365178242235,-0.5445365178242235,-0.5445365178242235,-0.7948250556850026,-0.7948250556850026,-0.7948250556850026,-0.5104950373387871,-0.5104950373387871,-0.5104950373387871
2017-07-02,-0.7817613092901486,-0.7817613092901486,-0.7817613092901486,-0.8718395760698656,-0.8718395760698656,-0.8718395760698656,-0.8146742363340225,-0.8146742363340225,-0.8146742363340225,-0.9795234819407318,-0.9795234819407318,-0.9795234819407318
2017-07-09,-0.12135863973908372,-0.12135863973908372,-0.12135863973908372,-0.12902979348435994,-0.12902979348435994,-0.12902979348435994,-0.06082390096993031,-0.06082390096993031,-0.06082390096993031,-0.07290258126154044,-0.07290258126154044,-0.07290258126154044
2017-07-16,0.13719392270838843,0.13719392270838843,0.13719392270838843,-0.032164805281466216,-0.032164805281466216,-0.032164805281466216,-0.16554355316011143,-0.16554355316011143,-0.16554355316011143,-0.3532645028042329,-0.3532645028042329,-0.3532645028042329
2017-07-23,1.244334666594016,1.244334666594016,1.244334666594016,1.2200259695139155,1.2200259695139155,1.2200259695139155,1.282414458591907,1.282414458591907,1.282414458591907,1.252454872594996,1.252454872594996,1.252454872594996
2017-07-30,0.8749736310831306,0.8749736310831306,0.8749736310831306,0.8411866141676047,0.8411866141676047,0.8411866141676047,0.9112432715967385,0.9112432715967385,0.9112432715967385,0.8345541952587601,0.8345541952587601,0.8345541952587601
2017-08-06,0.5503194982012883,0.5503194982012883,0.5503194982012883,0.6207286221629607,0.6207286221629607,0.6207286221629607,0.592737322230178,0.592737322230178,0.592737322230178,0.6566888989533519,0.6566888989533519,0.6566888989533519
2017-08-13,0.20287325173638973,0.20287325173638973,0.20287325173638973,0.6097978102409963,0.6097978102409963,0.6097978102409963,0.2605548860600411,0.2605548860600411,0.2605548860600411,0.630602093941415,0.630602093941415,0.630602093941415
2017-08-20,0.6017620720324045,0.6017620720324045,0.6017620720324045,0.3648684533883918,0.3648684533883918,0.3648684533883918,0.6414846188143659,0.6414846188143659,0.6414846188143659,0.4192471653079223,0.4192471653079223,0.4192471653079223
2017-08-27,1.2689562651141568,1.2689562651141568,1.2689562651141568,1.053096645137833,1.053096645137833,1.053096645137833,1.2072220214791627,1.2072220214791627,1.2072220214791627,1.0080322575483707,1.0080322575483707,1.0080322575483707
2017-09-03,1.5510645887731407,1.5510645887731407,1.5510645887731407,1.3949996440843315,1.3949996440843315,1.3949996440843315,1.246471830968606,1.246471830968606,1.246471830968606,1.125018040696745,1.125018040696745,1.125018040696745
2017-09-10,1.4111393572976012,1.4111393572976012,1.4111393572976012,1.3214685286111523,1.3214685286111523,1.3214685286111523,1.5080104721343968,1.5080104721343968,1.5080104721343968,1.4090560677023198,1.4090560677023198,1.4090560677023198
2017-09-17,1.6140809658356103,1.6140809658356103,1.6140809658356103,1.6156961569739365,1.6156961569739365,1.6156961569739365,1.6910310588145046,1.6910310588145046,1.6910310588145046,1.6584794677306807,1.6584794677306807,1.6584794677306807
2017-09-24,1.492858791332402,1.492858791332402,1.492858791332402,1.473061139801513,1.473061139801513,1.473061139801513,1.5079319984624868,1.5079319984624868,1.5079319984624868,1.491326561111881,1.491326561111881,1.491326561111881
2017-10-01,0.6434584491014521,0.6434584491014521,0.6434584491014521,0.557628401382635,0.557628401382635,0.557628401382635,0.6440794638299077,0.6440794638299077,0.6440794638299077,0.6206362868055585,0.6206362868055585,0.6206362868055585
2017-10-08,1.5358366953069278,1.5358366953069278,1.5358366953069278,1.603189222582185,1.603189222582185,1.603189222582185,1.5670172814063248,1.5670172814063248,1.5670172814063248,1.578108577824393,1.578108577824393,1.578108577824393
2017-10-15,1.2891120212743783,1.2891120212743783,1.2891120212743783,1.420512955241106,1.420512955241106,1.420512955241106,1.1988111517528472,1.1988111517528472,1.1988111517528472,1.4562433021013816,1.4562433021013816,1.4562433021013816
2017-10-22,1.683928869743665,1.683928869743665,1.683928869743665,1.930743949410749,1.930743949410749,1.930743949410749,1.762417874404558,1.762417874404558,1.762417874404558,1.9404229747440307,1.9404229747440307,1.9404229747440307
2017-10-29,1.8649095166702063,1.8649095166702063,1.8649095166702063,1.9477757647645146,1.9477757647645146,1.9477757647645146,1.9068035121298001,1.9068035121298001,1.9068035121298001,1.945740182196155,1.945740182196155,1.945740182196155
2017-11-05,2.063533949464049,2.063533949464049,2.063533949464049,2.0460977832815956,2.0460977832815956,2.0460977832815956,1.994343488985749,1.994343488985749,1.994343488985749,1.9920757770420512,1.9920757770420512,1.9920757770420512
2017-11-12,1.4594954408899383,1.4594954408899383,1.4594954408899383,1.4250047454012695,1.4250047454012695,1.4250047454012695,1.5028321818620973,1.5028321818620973,1.5028321818620973,1.4367349234965197,1.4367349234965197,1.4367349234965197
2017-11-19,1.1878611840959863,1.1878611840959863,1.1878611840959863,1.3760330117536643,1.3760330117536643,1.3760330117536643,1.2167003613994423,1.2167003613994423,1.2167003613994423,1.3753437523353518,1.3753437523353518,1.3753437523353518
2017-11-26,1.0679216129536746,1.0679216129536746,1.0679216129536746,1.4080227453581566,1.4080227453581566,1.4080227453581566,1.090011305426169,1.090011305426169,1.090011305426169,1.2938345733897993,1.2938345733897993,1.2938345733897993
2017-12-03,0.6534957467198222,0.6534957467198222,0.6534957467198222,0.5094339622641502,0.5094339622641502,0.5094339622641502,0.557232066902889,0.557232066902889,0.557232066902889,0.5050648666254207,0.5050648666254207,0.5050648666254207
2017-12-10,0.6372784230410712,0.6372784230410712,0.6372784230410712,0.4744070267569653,0.4744070267569653,0.4744070267569653,0.48808457962321955,0.48808457962321955,0.48808457962321955,0.32111098209851097,0.32111098209851097,0.32111098209851097
2017-12-17,1.0885986860970596,1.0885986860970596,1.0885986860970596,0.9100943738011255,0.9100943738011255,0.9100943738011255,1.1504220445437945,1.1504220445437945,1.1504220445437945,0.974609558461178,0.974609558461178,0.974609558461178
2017-12-24,1.8582251109661485,1.8582251109661485,1.8582251109661485,1.7380842873596638,1.7380842873596638,1.7380842873596638,1.7771016529184454,1.7771016529184454,1.7771016529184454,1.7463031190424303,1.7463031190424303,1.7463031190424303
2017-12-31,1.8082706782579594,1.8082706782579594,1.8082706782579594,1.7246992400517425,1.7246992400517425,1.7246992400517425,1.8162629125984417,1.8162629125984417,1.8162629125984417,1.7781239764000012,1.7781239764000012,1.7781239764000012
