Date,EIX_stock_Open_average,EIX_stock_Open_max,EIX_stock_Open_min,EIX_stock_Open_volatility,EIX_stock_Open_change,EIX_stock_High_average,EIX_stock_High_max,EIX_stock_High_min,EIX_stock_High_volatility,EIX_stock_High_change,EIX_stock_Low_average,EIX_stock_Low_max,EIX_stock_Low_min,EIX_stock_Low_volatility,EIX_stock_Low_change,EIX_stock_Close_average,EIX_stock_Close_max,EIX_stock_Close_min,EIX_stock_Close_volatility,EIX_stock_Close_change,EIX_stock_Volume_average,EIX_stock_Volume_max,EIX_stock_Volume_min,EIX_stock_Volume_volatility,EIX_stock_Volume_change
2016-06-05,1.851585400511016,1.888226586990415,1.759883077358981,-0.3241042569138483,0.7947510576731998,1.8663533458304222,2.073248812325954,1.6156831489297592,-0.09599529830461036,0.8405017366504415,2.072005712872104,2.1812954886934666,1.8650391415754155,-0.039633874851598486,1.0319623191394829,1.9748104707991463,2.304415688629515,1.6042847434440901,-0.02374070307445853,0.9033576242784364,-1.622135110107749,-1.2539968704766256,-1.8682233988379342,-0.6667979001949205,-0.28998470522726594
2016-06-12,2.105741765643578,1.7783454171080952,2.0358138374722654,-1.323898903013279,-0.21700170677826663,2.033615787347843,1.8569445680744627,1.9394950868476286,-1.2447581421786005,-0.321986555149124,2.034932645897429,1.8215892578705104,1.9776838908094905,-1.0446344247633768,-0.4987985503886415,2.0031187428737596,1.8789423901712192,1.8256018630163866,-1.0470542514083299,0.08681870366119056,-1.2544313954617647,-0.9752934743904961,-1.0726833352721306,-0.4943706449820822,-0.09476501928573641
2016-06-19,1.691063316595345,1.6210921203855755,1.5386225209237039,-0.6267964046526443,-0.5505146928739193,1.7724941059447101,1.9656851501462234,1.562931431682161,0.051461847758101545,0.7645386769863927,1.669075372743353,1.5242089465061297,1.6384883785208362,-1.0752478084232096,-0.0877521978689047,1.7107123949397247,1.7863226355238842,1.6703925453657364,-0.9564790362549156,0.3659859566063159,-1.0066400796639523,-0.022347748217250787,-0.8474534592750571,0.3847286268834118,1.5587691967956325
2016-06-26,2.186074822096059,2.5450251612317922,1.7324933281113568,2.1267553109448425,2.1641991056067877,2.318470388249587,2.4284382373059756,2.0576646564934835,0.678148726190554,0.945282604019505,2.1182736003722265,2.3328036043683618,1.818474450245871,0.9900456706710533,1.5426705308556048,2.317573937605128,2.5209714899131095,2.0936892054877743,0.10120394383758637,0.7299052560747149,2.0836348880963707,1.8046444121668244,1.5642599587592538,1.2443811219222982,-1.0787682404661942
2016-07-03,2.1327045890373015,1.9935085279539067,2.0728153537644696,-0.07093388006685938,-0.8820019484444904,2.124258577314084,2.0183877390158242,2.07497898501434,-0.9869114226183308,-0.59167857286145,2.0863179771727425,2.0661456701381717,1.9360956925337354,0.13676823568060603,-1.290218342371984,2.0886794210913893,2.1118569501202225,1.9010911827824117,-0.04752102461480002,-0.5161144337293148,1.109193915922958,0.5303844948539591,0.7444510954294047,0.24098579912172993,0.4417433516362796
2016-07-10,1.5791079067876954,1.454798469721475,1.6701748961927523,-0.8088871964723456,-0.48229786355157833,1.4879944342250158,1.4567760477049951,1.4687884314363027,-0.7947506760418827,-0.5382992652234974,1.4572876903840157,1.4682197019375982,1.1182886259346638,1.1700271989270052,-0.19149265585491673,1.4708983482335507,1.5399530702352469,1.4273348514022581,-0.21414546606949708,-0.7530178053328862,0.6569267559397853,0.3339748337447418,1.0656640850238421,-0.1668098544480918,-0.2635977871781928
2016-07-17,1.2357252401093874,1.1029963248108927,1.2682039725514453,-0.5841046160523519,-0.672080866843423,1.184807723681247,1.1147149394533802,1.1668233663561525,-0.8103112628219884,-0.3559577237675847,1.3422791019858316,1.3218927084662004,1.4449776517034325,-0.394078575881399,-0.765344098967825,1.19439307710335,1.1952981164708878,1.2195170505292074,-0.5613034706043853,0.018073006686813813,-0.8463869908942555,-0.5410822884563955,-1.1396207115540098,0.023896742556468866,-0.02446052365417831
2016-07-24,1.0326184850326154,1.0659444904296331,1.0490708400002435,-0.03105414320876406,-1.020245265731209,1.0116871254460817,1.0336860681497657,0.971330381172509,0.04837815150269784,-0.5129455642375496,1.0616577616725513,1.1140021465886705,1.0786394686250922,0.2140934150068061,-0.9011116501425482,0.9686625109971968,0.9536875998958592,0.9175410238771038,0.01892227342317335,-0.2596873982127413,-0.6323482950590938,-0.4698758006059466,-0.6125508179656785,-0.1946546839409688,1.080185227515763
2016-07-31,0.7671607843254744,0.732246856105383,0.7787933889542831,-0.21098622354079677,-0.9279971843920745,0.6989792376640712,0.7388979934696945,0.6044911771564789,0.6413088470948941,-1.4820307943881728,0.8045186529702975,0.8825103419385146,0.7454959173236448,0.6633417093358537,-1.3172665964047552,0.6290356641872722,0.7134590915877056,0.46355483466957836,1.3349700331332366,-1.846292170513631,-0.6813292576412657,-0.8703007588804166,0.21759426437689128,-1.1019231520020238,-0.6054195267317997
2016-08-07,0.28812113373793374,0.18971468346258377,0.42951803636256175,-0.8510090225219736,0.38829600240422857,0.23569155796056018,0.22086188898250622,0.3016493476193365,-0.5655572770382581,0.6839073936389803,0.3803135942818624,0.3115116173399154,0.5321282638782768,-0.8886539008901226,0.7020178445343267,0.2511030622058761,0.18581306265122347,0.35927450198313016,-0.963033366917932,0.6220445512804204,-1.069080422949751,-1.1832174476116533,-0.9543711805792806,-1.0284318767359795,-0.06682396146898312
2016-08-14,-0.14363634265863448,0.08054385346966217,-0.32160799615524027,1.1732813009383343,-0.7973637761720461,-0.17160744570111694,-0.011437763132538767,-0.2334492361663253,1.2523294687640758,-1.3161072176603945,-0.2953710970013653,-0.2521816967375078,-0.47052205694268096,0.7134347417924309,-0.6300449498388335,-0.29898877180868594,-0.2432046977399579,-0.4260091682927396,0.9653522013899609,-0.6265550704235028,0.7470198234406771,0.8132841735001992,0.6514510537075632,0.7366754578567113,0.6568695293635368
2016-08-21,-0.5785879347430887,-0.7629691284250814,-0.4166672511158921,-0.8710061021110598,-0.4754810873890093,-0.6628363411873406,-0.8299248941400603,-0.594122590456645,-0.9636591541568612,-0.62326313923449,-0.7030589960793865,-0.6380320708500411,-1.2225697687467882,1.4602816581960238,-1.5980905169643824,-0.8773209702161039,-0.795406490701377,-1.39016416216896,2.0778564259943155,-2.058837606178215,-0.6413693130473335,-0.05847268044493972,-0.9360354933221045,0.6604013529663861,1.7080417907636578
2016-08-28,-1.5816739560798965,-1.5655773869017728,-1.5584766136644967,-0.4112736055684499,0.7928676137475037,-1.5169996200260245,-1.4504045059146997,-1.4807164102677648,0.1078042241852594,0.9839494892103638,-1.5448189791651428,-1.5511672235402156,-1.397234418595461,-0.7522827364812642,0.7612873089644873,-1.4239425369490144,-1.2988043973071919,-1.4105280659469361,0.5592648808483145,0.7706253128024358,0.10458951794318175,-0.2923945144916895,-0.3755396554018063,-0.15237327267402812,-0.26985359117923124
2016-09-04,-0.985043574287567,-1.0841618795854975,-0.9381906412815012,-0.5996855663814299,-0.4285698042193312,-1.0704951912458047,-1.1304581254223818,-1.2197391180949506,0.3220464655209591,-1.2116307790828025,-1.1019115511888293,-1.0775497256773325,-1.5410963528838777,1.0077740406393199,-1.2634303468575254,-1.1610976708740615,-1.0818147703559118,-1.5710955569355434,1.8746234044000345,-1.7958763311685395,0.4369482135856827,1.5148944532023139,0.060809784849996634,1.9776575764620208,1.7885205528563672
2016-09-11,-1.7553098443200743,-1.7302726802404718,-1.721098932151661,-0.5120478930459368,0.5524879792995412,-1.623537372641166,-1.7216910306006141,-1.5497384244691834,-0.819590020404281,0.5048391405623197,-1.695377843666451,-1.8208929164665513,-1.3228947580674288,-1.6751482789677012,0.6429703159504192,-1.5319433937538005,-1.5252000094973552,-1.2886416625215737,-0.2739194235603626,0.6615084613139716,0.3579343623469867,-0.04174059021765243,0.31396419875120263,-0.24380800777980724,0.16096173888493473
2016-09-18,-0.5524972979642819,-0.27861232169279654,-0.6918080356684451,0.8366991422725152,1.2945559923472725,-0.44423608252325203,-0.20188161308943267,-0.8405946803878246,2.3200913335271904,2.0645369114932732,-0.40307056522658524,-0.2097803612928186,-0.3857124575485686,0.45444536795849144,1.5268831450115994,-0.33765713105719913,-0.21104659260897143,-0.4398563800895802,1.021013404547442,1.5689739401829155,-0.9200952758838664,-0.9857851181017879,-0.7379459267335087,-0.8748244472275588,-0.3354358837214408
2016-09-25,-0.3476717462965719,0.07495780278811907,-0.7153452040977499,2.126634054903348,-1.8298879283794567,-0.4554880915926378,0.06261562918821033,-0.7627371700013189,2.320940981895638,-1.6953849295716692,-0.6204515160376097,0.024276752413218493,-0.859275467603375,2.0426090340359147,-1.6864083020836513,-0.698717180935679,-0.16623238646895264,-0.8295784119802101,2.120248641838877,-1.6798802442237362,-0.05219892163498126,-0.5049401506070385,0.6632565590301012,-0.9629572425326182,-0.24127708673514348
2016-10-02,-1.8927548210402154,-1.6349477776627162,-2.0085798544210824,1.4152574940702403,-1.0774730975119824,-1.9657919495560452,-1.8795622180478933,-2.0338007485476477,0.9547221421489835,-0.7545237394992561,-2.0071330154338125,-1.8555067494982027,-1.8781746437116478,-0.07770363794844617,-0.24274215548974745,-2.0277165609755197,-2.000289947587914,-1.6774419670226128,-0.3359314057496544,-0.5189593712400798,1.4856224843290553,1.3846087201282464,1.6204712115422755,0.7396615139391625,-0.8326111405302796
2016-10-09,-1.7429044973623748,-1.8499465088670612,-1.6602389044053227,-0.46832219457824525,0.7964214385533273,-1.7125317606067676,-1.7878064222411982,-1.6532339475822244,-0.23513507855657342,0.9289114335014451,-1.6365160661038571,-1.7303121905876906,-1.5217468628683863,-0.7892058930632005,0.8559348432623218,-1.6203134545401177,-1.7825621041024677,-1.5536631518431787,-0.4050993386523115,0.6669713350314264,-0.3929901464693013,-0.3919130730773042,-0.018641678964153422,-0.45551011681803993,0.6947564147867986
2016-10-16,-0.9152963452149822,-1.0482635383579109,-0.8351878843068598,-0.6742613010463755,0.491494905234074,-0.9854493067344731,-1.1499291842911799,-0.9638891096617097,-0.660210896960625,0.30143218798871607,-0.8890038246583036,-0.984125138003682,-0.824452336856534,-0.6678450947539338,0.14432832981384985,-0.9058885167336427,-1.1114136154268888,-0.7730793451572106,-1.0550162362282967,0.16322539922362198,0.6956240575095816,1.2987929540474739,-1.4251071715986785,1.9528501724989737,0.8258137480961534
2016-10-23,-0.9083791616613035,-1.09269426563945,-0.7147569786473991,-1.0756586594092463,0.40602141498179634,-0.9641790980741608,-1.1673663267510148,-0.8163975581450649,-1.200462093996847,0.49327172266285557,-0.824410740847554,-0.96202593610929,-0.6177764084544156,-1.08190984149901,0.7798319102959701,-0.7955992395901089,-1.0591580981968334,-0.48131905783024753,-1.61203262922143,0.6884142518231873,-1.6382797986807796,-1.397350413909065,-1.222524771866547,-1.0056866847970498,-1.223378468682844
2016-10-30,-0.5329558956753829,-0.1067215826481957,-0.9861624423339632,1.6350581919958687,-0.28774177587507727,-0.40040084104520324,-0.13885403231370308,-0.7826609117395539,1.3699714534759402,-1.1898582775501787,-0.8210674039127397,-0.4511782210690281,-0.9242997596125644,0.7170147281845569,-0.45192586897338016,-0.6748012002299897,-0.08942226459693552,-0.9220493988875119,1.5218726867947732,-1.4129657343441644,0.5375074145427519,-0.12463510234066973,0.5833366520087518,-0.4004326790379771,-1.309273243954094
2016-11-06,-1.2550296689398792,-0.8948275559711228,-1.6570900427628419,1.296443509624357,-1.2247613699575224,-1.2526905529015915,-0.69877971157526,-1.5918649792222785,1.6343330245839034,-1.1481233763689183,-1.4536493925147866,-0.6755243822471599,-2.1243600906289783,2.049097429505037,-0.5554583097467677,-1.3035266964990764,-0.702266295214829,-1.7713089279892114,1.5848865563637908,-0.9947771530419947,1.4478272490452517,2.184643758274576,1.0078976656731848,2.073810821733986,-0.30629999034808836
2016-11-13,-1.7975426146901348,-1.7808628001492153,-1.4684726380867628,-0.6731327234931894,0.24848359874656117,-1.8244704327002146,-1.9145043984968637,-1.775292970116074,-0.5884739212467814,0.38440095748639047,-1.7490054848306111,-1.8930770200175333,-1.783149092614341,-0.5373028580552837,0.8152407879206083,-1.8518513508536065,-1.9297620516354856,-1.7186147500335947,-1.0401424780545159,0.5338209402975852,-0.2929463917008997,0.37871676524079045,-0.5723617551946243,0.6234794656199372,-2.2251973543851578
2016-11-20,-1.4002637397669828,-1.565365721733679,-1.1908168219401318,-1.102329934913521,0.501346999228021,-1.346818639531977,-1.4919389412541948,-1.1977908906039152,-1.1567107053706078,0.5079290502101195,-1.2315630132115387,-1.3584360762694023,-0.9713736439058023,-0.9285364631988646,0.6687839264343863,-1.2254346103915723,-1.4445189702824488,-1.0867991607563563,-1.1851342995760097,0.6223174810215328,-1.2563830873119113,-0.9017284688601113,-1.2896222709735572,-0.5463150402379606,-0.9157904716983529
2016-11-27,-0.9052204254526494,-0.6108915385012653,-1.2089287685947148,0.9396487634862902,-0.4888027200586244,-0.8456939173869032,-0.5152406877378662,-1.3933365674193599,1.498447526247053,-0.8312194704995106,-0.8515965531767784,-0.4440688176133601,-1.2181775631970007,1.1448107942218733,-0.38116999578674987,-0.8596318607472552,-0.5711584348964942,-1.1625468195223976,0.7137406423379415,-0.571992367339547,0.5252462241302057,0.08682351302433133,1.2388555300143056,-0.38401842118308893,-0.6078419134100768
2016-12-04,-0.9552993169682268,-1.0072514100164636,-0.7136075109757211,-0.8745245917595226,0.5554101249915626,-0.9399943924434472,-1.0466246365349698,-0.619160512787042,-1.1028615319891772,0.5497582238307276,-0.9659230795388403,-1.0875111037272691,-0.9082704782556471,-0.47719305894727904,0.9817630251849451,-0.8891936298964627,-1.059660714313561,-0.8405649419564588,-0.7577546345948263,0.5051661888312406,1.98247690092712,1.471267218880233,1.641516907270373,1.0105186522568705,1.0377351819645746
2016-12-11,-0.346062770430423,-0.12253419996415084,-0.5025963456865739,0.5742752292556963,0.6922798020710285,-0.18107189030274382,-0.2495370135813681,-0.12307506835008385,-0.32011029059262985,0.9598649154707198,-0.3388916910108729,-0.3543954608829494,-0.36249083225674933,-0.0800184416355813,0.6368802900963879,-0.17905288336361014,-0.12073132981920812,-0.2849192810640374,0.202293076020555,1.051882307163581,1.8892659511351664,1.4367674088196918,0.9209861189667073,1.3471053541017985,1.23888725375795
2016-12-18,0.7332745519360526,0.3120806060160869,1.188931687176247,-1.087806402550719,0.6637802153124639,0.7188340693331652,0.23865525582884234,1.089847778193401,-1.112465777432561,0.5162558844493143,1.014040923045135,0.4406625261387421,1.2648484093822696,-0.9970458366898628,0.6926141406216926,0.8953518758899489,0.274441467194946,1.355791915192944,-1.2040719449655786,0.6325060785883946,-0.7978610977077331,-0.9016243819426033,-1.2649182080207808,-0.5200915124560607,-0.9294578361666442
2016-12-25,1.0800645377374776,0.8373487589647816,1.368862192334001,-0.5766957244512712,0.9297308531966811,1.073746490380705,0.716896139450637,1.1641300947862345,-0.5276171711550344,0.5484958884869997,1.3110028263073332,0.8816439070910225,1.3648979208896415,-0.808804499231878,0.27372058566234847,1.211944528015883,0.7341261991398201,1.1930852994292875,-0.5141199646256074,0.36371624190327495,-0.3740431517022036,-0.515754249020679,-0.9518949820927749,-0.17503760977515387,1.4679076967390197
2017-01-01,1.1743839900166522,0.8993213052651315,1.408398773116521,-0.7063294971078561,0.022983758137090485,1.0444445296007077,0.7557312842791025,1.19474163877426,-0.5973624470540323,0.05898563097029741,1.2329452409739976,0.800260818840142,1.1947441140113275,-0.7434512279944262,0.37839002584719883,1.142111739256905,0.7212979667397662,1.3983937483567614,-0.8799376376416809,0.21029022485657187,0.7512698928071364,-0.08029989574157156,1.8153584205849749,-1.075041696023486,0.10607152135214802
2017-01-08,0.7738459158821674,0.6041369913485308,0.7531513361084193,-0.2404075252350651,0.40883694391368386,0.7523518889228094,0.4837225749710387,0.5970161083733936,-0.17060799461398996,0.41825863422474,0.8256504479937098,0.7309777176294676,0.7527200924277104,-0.2315286095608506,0.5885058960215237,0.8157186648662924,0.6418973283580893,0.7456742970051691,-0.1749960834034405,0.9951708345119055,-0.9917243280930936,-1.0061347207673312,-0.4859857091724719,-0.9687352484441164,-0.2870255788246519
2017-01-15,1.1695960056044015,0.8516190876460545,1.2622340265104304,-0.6615453454299882,-0.6249120532092327,1.1323658187505672,0.8164101535081199,1.2614328187874913,-0.685714149627645,-0.4982217891986918,1.283296153608962,1.0396340199205503,1.28298492239777,-0.6826151492195178,-0.9574791453475949,1.0757594603918867,0.7106418889644857,1.1907131320438833,-0.7004552518532534,-0.15366063090264762,-0.8549882760357637,-0.6876381069893626,-0.6900307510823017,-0.5119698083591881,-0.8002296679966923
2017-01-22,0.8644421708481772,0.5786529711841758,1.0797350505790668,-0.8022393142671915,0.38547996399459794,0.6657158259748251,0.28775690294857503,0.9600744806264092,-0.9663236003340223,0.27561987608199123,0.9881275601391615,0.5988132593121837,1.1576206059483636,-1.0418922411244451,0.07353891885684041,0.8502475823213762,0.28142215159591505,1.137593013938614,-1.1491370257870226,0.39158150462668384,-1.1961495612640005,-0.9426814298187782,-0.8776083659045247,-0.7234606272583667,0.22555650203437386
2017-01-29,0.9661932773820178,0.7089582641667316,0.9919697754190935,-0.7240706903268901,-0.3484621266470854,1.0499653840012586,0.8769707587273639,1.0787977398109627,-0.5715823197644913,0.44089145753586034,0.8871574580466857,0.6453940988843678,0.9697819259463705,-0.7832475827581211,0.28514046209568744,1.1028782136646684,1.1040527798027793,0.9311904630236614,-0.059198312649402826,0.6130919370180682,0.4277982194939711,0.7017464037394102,-0.43586217115414244,1.1238119706348857,1.4432639699991354
2017-02-05,1.6931271529513707,1.9220361303237026,1.378838077152739,0.9400190902750596,1.9687468913028552,1.872818718237766,2.1484394733632395,1.3874051453909464,1.3358932468068587,2.049684886342657,1.753206110045533,2.0367609696619686,1.3497111668227884,1.023390624002522,1.743893692950886,1.9214470678123265,2.2195939666521087,1.4494605923650414,1.6121642338498372,2.1305504633137198,0.7472223188482743,1.316464425526004,1.0595869898385433,1.0705001617993841,0.1329940729775404
2017-02-12,2.1591756573711973,2.143087054889106,2.0725840179374697,-0.17286414116905582,0.5677692465748879,2.1721088508717643,2.2223810753788484,2.0952185337248133,0.31539031288984937,0.4612420345687494,2.1400374703890166,2.2602871165947387,1.9536544490693926,0.5052115215746317,0.5003493386198541,2.2104129491817703,2.2160220224360883,2.192467740871251,0.11435277399605799,0.39659255101777874,-0.2186687690343729,-0.3672803370054219,0.1894863894441004,-0.6113612801600303,0.8956269990818799
2017-02-19,2.3406547813961844,2.4536265136131497,2.0660990442818936,1.1793502539117722,2.1446933668235406,2.416239565821774,2.476433075514572,2.3452421994173123,0.5494497930620416,1.2309919355195988,2.292853231596991,2.400088883358908,2.090599025836578,1.0681101030444549,1.8089774257777214,2.3714284439459425,2.443948857792107,2.3438489968793244,0.4544300109364216,1.1066720748349108,1.0418093336348673,1.2828936233386916,1.3706955526562776,0.8549465547799799,-0.1764031379898799
2017-02-26,2.2449125588365377,2.2491799059950806,2.387635717587137,-0.2740151140152013,0.5607119997709079,2.290685180185578,2.21818876515301,2.3111023143915093,0.7168088403675281,0.18319316996556959,2.201628208768492,2.03441362065108,2.3075384675688246,-0.9612120055960062,-0.4330984284437793,2.2181528471244665,2.0857485890643117,2.2447874897330786,-0.4631268265680975,-0.20362783597181874,0.7285523219933496,0.36339655258556175,0.7400359102052925,0.008381876145871889,0.07840013706995139
2017-03-05,1.7338167809770009,1.7044199069086503,1.709333354402992,0.19411186123359067,-1.6874546551569571,1.6376401868823893,1.5639147004177352,1.6768379025503342,0.03197419440545899,-1.5515260298575122,1.7236070330356212,1.7170953445598243,1.7431575850985628,0.20267936413550142,-1.7525687158156773,1.6036543857016319,1.5732300568724453,1.5768782293511006,0.20219110826243664,-1.3169347776790692,-0.07928133623969533,-0.6119897144668862,0.8647967103955888,-1.3227926162181176,-0.294890813096179
2017-03-12,1.4922403920761913,1.4375720766399611,1.5887315417208712,-0.5015716550148558,0.09657081334750223,1.4658455013497729,1.4098518797479431,1.4497391562398725,0.5254469891178625,0.2685960741704843,1.4821679374772618,1.4337652209712446,1.4643485527336328,0.3720167549096776,0.026380160314491093,1.4721825406816844,1.4252732494472442,1.4417829865588163,0.39608277596462677,-0.01930718546565071,1.8707455670922881,1.9458688971166413,0.0015379481323905986,2.2633212516231183,2.5597276457481106
2017-03-19,1.395828973939647,1.330438218570327,1.3094153795904564,0.5912098897323179,-0.1734329693586925,1.4320842762470654,1.4055075633000442,1.4790254608941658,0.14467628989670978,0.7252134249555209,1.3942923556205853,1.397186256649059,1.3897387194077744,0.5687499159400716,0.9785695560635229,1.3811232047584612,1.4081062334781453,1.307380877156987,1.1346269810551888,1.3667364392448123,-0.10603942066481435,-0.5219194265415764,-0.010861844446683004,-0.5817961133838304,-0.8951913398658282
2017-03-26,1.3022711944478567,1.357780385691029,1.3044980447375494,0.9222018469476158,-1.8907617185742474,1.2413382211675614,1.2664066444783015,1.2383241296050245,0.8498910525330982,-1.8605246311830002,1.283225575507116,1.2341109838265119,1.3257687091730554,-0.18353977105251273,-1.3261336115334288,1.2292427937607424,1.2376120350820172,1.2795160974697533,0.20353190002987473,-1.479129193602539,-0.9525455110866217,-0.8638474087244791,-0.896838709121727,-0.564025367498163,-0.4491358082501884
2017-04-02,1.107189547539869,1.0755250085198187,1.1585225708239393,-0.3058544616360365,0.6983519218577072,1.0774191189844704,0.9780502988173951,1.1057222392766757,-0.555028846649752,0.4429501105049751,1.1009101208975562,1.0764473518223132,1.0604290595765782,0.3857342942184085,0.8512047717902776,1.0971098627041123,0.9907351492825012,1.2007837082350936,-1.1630009238304877,-0.32097929353874594,0.4007538695162878,-0.16985141491522274,0.9648176370071043,-0.6132044310335792,-0.4833138725213151
2017-04-09,0.9704140321184848,0.9127960746140258,1.0189970840759337,-0.5143137258598909,-0.0007917849130892785,0.932025086536391,0.8415569062181136,1.0230140378227448,-0.9600430725562697,0.02853575012225314,0.9687389595351346,0.8889365413653733,1.0949917742186537,-0.980308966200801,-0.18870703855150756,0.9643739539155295,0.9076639087943325,1.0533132616207095,-0.7648273549532497,-0.3273795718102751,-1.1406349057159069,-1.253922813925101,-0.5794228288004318,-1.1889062005056263,-0.34752437392090735
