Date,First Trust ISE Global Engineering & ConstructionEtf_Open_average,First Trust ISE Global Engineering & ConstructionEtf_Open_max,First Trust ISE Global Engineering & ConstructionEtf_Open_min,First Trust ISE Global Engineering & ConstructionEtf_High_average,First Trust ISE Global Engineering & ConstructionEtf_High_max,First Trust ISE Global Engineering & ConstructionEtf_High_min,First Trust ISE Global Engineering & ConstructionEtf_Low_average,First Trust ISE Global Engineering & ConstructionEtf_Low_max,First Trust ISE Global Engineering & ConstructionEtf_Low_min,First Trust ISE Global Engineering & ConstructionEtf_Close_average,First Trust ISE Global Engineering & ConstructionEtf_Close_max,First Trust ISE Global Engineering & ConstructionEtf_Close_min
2016-10-30,-0.14735454464455175,-0.14735454464455175,-0.14735454464455175,-0.2048118664626441,-0.2048118664626441,-0.2048118664626441,-0.07872344917537692,-0.07872344917537692,-0.07872344917537692,-0.14070750837074708,-0.14070750837074708,-0.14070750837074708
2016-11-06,1.2603265009547042,1.2603265009547042,1.2603265009547042,1.246881952825416,1.246881952825416,1.246881952825416,1.0799442808360604,1.0799442808360604,1.0799442808360604,1.0740903424802473,1.0740903424802473,1.0740903424802473
2016-11-13,0.9970284729676859,0.9970284729676859,0.9970284729676859,0.9846804519771514,0.9846804519771514,0.9846804519771514,0.8459043703386295,0.8459043703386295,0.8459043703386295,0.8491769729125945,0.8491769729125945,0.8491769729125945
2016-11-20,1.7145547146505742,1.7145547146505742,1.7145547146505742,1.6690172549499669,1.6690172549499669,1.6690172549499669,1.5852825045890209,1.5852825045890209,1.5852825045890209,1.7825434264863584,1.7825434264863584,1.7825434264863584
2016-11-27,1.9643047168552565,1.9643047168552565,1.9643047168552565,1.9013606608888238,1.9013606608888238,1.9013606608888238,2.1368300058942746,2.1368300058942746,2.1368300058942746,2.006908694429463,2.006908694429463,2.006908694429463
2016-12-04,2.594227729889785,2.594227729889785,2.594227729889785,2.5483732096769613,2.5483732096769613,2.5483732096769613,2.6976810639633655,2.6976810639633655,2.6976810639633655,2.61464875031184,2.61464875031184,2.61464875031184
2016-12-11,1.874178185294673,1.874178185294673,1.874178185294673,1.84327889330734,1.84327889330734,1.84327889330734,1.7668509905435352,1.7668509905435352,1.7668509905435352,1.7566543634185452,1.7566543634185452,1.7566543634185452
2016-12-18,1.2793826924206115,1.2793826924206115,1.2793826924206115,1.2524443737762354,1.2524443737762354,1.2524443737762354,1.2931071903704574,1.2931071903704574,1.2931071903704574,1.2892022386577988,1.2892022386577988,1.2892022386577988
2016-12-25,1.0703296610286726,1.0703296610286726,1.0703296610286726,1.044319704315246,1.044319704315246,1.044319704315246,0.9600940485302301,0.9600940485302301,0.9600940485302301,0.893195743377794,0.893195743377794,0.893195743377794
2017-01-01,1.6039210509703647,1.6039210509703647,1.6039210509703647,1.6479807217635096,1.6479807217635096,1.6479807217635096,1.515980398933032,1.515980398933032,1.515980398933032,1.5750995875469964,1.5750995875469964,1.5750995875469964
2017-01-08,1.592462914646939,1.592462914646939,1.592462914646939,1.5726150037055455,1.5726150037055455,1.5726150037055455,1.7282850773581424,1.7282850773581424,1.7282850773581424,1.668097011738837,1.668097011738837,1.668097011738837
2017-01-15,1.0747531776853705,1.0747531776853705,1.0747531776853705,1.1908365843168134,1.1908365843168134,1.1908365843168134,1.143024956187712,1.143024956187712,1.143024956187712,1.186647893016867,1.186647893016867,1.186647893016867
2017-01-22,1.7389487568873756,1.7389487568873756,1.7389487568873756,1.7153982487456456,1.7153982487456456,1.7153982487456456,1.6517407010643226,1.6517407010643226,1.6517407010643226,1.7708071649089991,1.7708071649089991,1.7708071649089991
2017-01-29,1.6991409612626347,1.6991409612626347,1.6991409612626347,1.688437382356296,1.688437382356296,1.688437382356296,1.8212438766237387,1.8212438766237387,1.8212438766237387,1.757559479260295,1.757559479260295,1.757559479260295
2017-02-05,1.3041786321449795,1.3041786321449795,1.3041786321449795,1.295532838011204,1.295532838011204,1.295532838011204,1.401244843500721,1.401244843500721,1.401244843500721,1.3511724009333566,1.3511724009333566,1.3511724009333566
2017-02-12,1.4465047308187002,1.4465047308187002,1.4465047308187002,1.46329398905576,1.46329398905576,1.46329398905576,1.3960258976373263,1.3960258976373263,1.3960258976373263,1.4769107172014635,1.4769107172014635,1.4769107172014635
2017-02-19,0.7935908715751399,0.7935908715751399,0.7935908715751399,0.9344324414651597,0.9344324414651597,0.9344324414651597,0.8499517891027507,0.8499517891027507,0.8499517891027507,0.9801310203985091,0.9801310203985091,0.9801310203985091
2017-02-26,1.2240382188161198,1.2240382188161198,1.2240382188161198,1.2742460516938425,1.2742460516938425,1.2742460516938425,1.3050563486138025,1.3050563486138025,1.3050563486138025,1.296608343618311,1.296608343618311,1.296608343618311
2017-03-05,1.3114191530153256,1.3114191530153256,1.3114191530153256,1.3086313401259553,1.3086313401259553,1.3086313401259553,1.3742456353622168,1.3742456353622168,1.3742456353622168,1.3351782915918893,1.3351782915918893,1.3351782915918893
2017-03-12,1.576514335647634,1.576514335647634,1.576514335647634,1.5327409123924296,1.5327409123924296,1.5327409123924296,1.5976621503482236,1.5976621503482236,1.5976621503482236,1.5288051630610755,1.5288051630610755,1.5288051630610755
2017-03-19,1.4417291278621638,1.4417291278621638,1.4417291278621638,1.4002111759120386,1.4002111759120386,1.4002111759120386,1.3907184012454965,1.3907184012454965,1.3907184012454965,1.324799058843113,1.324799058843113,1.324799058843113
2017-03-26,1.1925732118599532,1.1925732118599532,1.1925732118599532,1.4946966576770024,1.4946966576770024,1.4946966576770024,1.2268733421888014,1.2268733421888014,1.2268733421888014,1.4952840535340532,1.4952840535340532,1.4952840535340532
2017-04-02,1.460354840372803,1.460354840372803,1.460354840372803,1.372936569569045,1.372936569569045,1.372936569569045,1.4802008591233462,1.4802008591233462,1.4802008591233462,1.3833244599726577,1.3833244599726577,1.3833244599726577
2017-04-09,1.262974634238735,1.262974634238735,1.262974634238735,1.1830762864362807,1.1830762864362807,1.1830762864362807,1.272945733470174,1.272945733470174,1.272945733470174,1.1701803108799635,1.1701803108799635,1.1701803108799635
2017-04-16,1.7520636632159754,1.7520636632159754,1.7520636632159754,1.690592937168726,1.690592937168726,1.690592937168726,1.6431260461740829,1.6431260461740829,1.6431260461740829,1.6634752388568315,1.6634752388568315,1.6634752388568315
2017-04-23,2.3824756896032366,2.3824756896032366,2.3824756896032366,2.3393187014343693,2.3393187014343693,2.3393187014343693,2.3526302363350706,2.3526302363350706,2.3526302363350706,2.2878135160949187,2.2878135160949187,2.2878135160949187
2017-04-30,1.9361256871589008,1.9361256871589008,1.9361256871589008,1.9395992490079343,1.9395992490079343,1.9395992490079343,1.9234286752956675,1.9234286752956675,1.9234286752956675,1.9092154783152804,1.9092154783152804,1.9092154783152804
2017-05-07,1.4544785990636422,1.4544785990636422,1.4544785990636422,1.541463242204396,1.541463242204396,1.541463242204396,1.4517898132066378,1.4517898132066378,1.4517898132066378,1.4197851336495497,1.4197851336495497,1.4197851336495497
2017-05-14,1.6291802011901249,1.6291802011901249,1.6291802011901249,1.6761231032523365,1.6761231032523365,1.6761231032523365,1.4866461495645302,1.4866461495645302,1.4866461495645302,1.6757695425473123,1.6757695425473123,1.6757695425473123
2017-05-21,1.1095198113450577,1.1095198113450577,1.1095198113450577,1.1423862957076736,1.1423862957076736,1.1423862957076736,1.0663273825073676,1.0663273825073676,1.0663273825073676,1.0489923364950398,1.0489923364950398,1.0489923364950398
2017-05-28,1.3059019119798112,1.3059019119798112,1.3059019119798112,1.4098051214095806,1.4098051214095806,1.4098051214095806,1.3445817426444748,1.3445817426444748,1.3445817426444748,1.4376710572101254,1.4376710572101254,1.4376710572101254
2017-06-04,0.8853695214385121,0.8853695214385121,0.8853695214385121,0.8106236578276973,0.8106236578276973,0.8106236578276973,0.924944327675149,0.924944327675149,0.924944327675149,0.8409474012626571,0.8409474012626571,0.8409474012626571
2017-06-11,0.9416167490109163,0.9416167490109163,0.9416167490109163,0.872534756993185,0.872534756993185,0.872534756993185,0.9798177984266596,0.9798177984266596,0.9798177984266596,0.9017165810631352,0.9017165810631352,0.9017165810631352
2017-06-18,0.8429231484563654,0.8429231484563654,0.8429231484563654,1.0066660123944238,1.0066660123944238,1.0066660123944238,0.8779924634791887,0.8779924634791887,0.8779924634791887,0.984117809687317,0.984117809687317,0.984117809687317
2017-06-25,1.2793392207191585,1.2793392207191585,1.2793392207191585,1.3133030695536545,1.3133030695536545,1.3133030695536545,1.30503197783343,1.30503197783343,1.30503197783343,1.3437793588913607,1.3437793588913607,1.3437793588913607
2017-07-02,0.8060957643753858,0.8060957643753858,0.8060957643753858,0.7576088096265821,0.7576088096265821,0.7576088096265821,0.8366900285214874,0.8366900285214874,0.8366900285214874,0.7858020597270128,0.7858020597270128,0.7858020597270128
2017-07-09,1.9570826664310896,1.9570826664310896,1.9570826664310896,1.874740105368288,1.874740105368288,1.874740105368288,1.9844588501988574,1.9844588501988574,1.9844588501988574,1.8966645401551938,1.8966645401551938,1.8966645401551938
2017-07-16,1.7418074628462314,1.7418074628462314,1.7418074628462314,1.6734094521893716,1.6734094521893716,1.6734094521893716,1.5972737107579185,1.5972737107579185,1.5972737107579185,1.574551073166442,1.574551073166442,1.574551073166442
2017-07-23,1.6224322069534673,1.6224322069534673,1.6224322069534673,1.5709601352951945,1.5709601352951945,1.5709601352951945,1.6605493238708715,1.6605493238708715,1.6605493238708715,1.5972722631092684,1.5972722631092684,1.5972722631092684
2017-07-30,1.6329061453230524,1.6329061453230524,1.6329061453230524,1.6022055592628728,1.6022055592628728,1.6022055592628728,1.4853650737582056,1.4853650737582056,1.4853650737582056,1.4386230730340093,1.4386230730340093,1.4386230730340093
2017-08-06,0.4055191152590188,0.4055191152590188,0.4055191152590188,0.33916262494496835,0.33916262494496835,0.33916262494496835,0.19043780690487142,0.19043780690487142,0.19043780690487142,0.10474845698652724,0.10474845698652724,0.10474845698652724
2017-08-13,-0.8498216112364061,-0.8498216112364061,-0.8498216112364061,-0.6826315195977234,-0.6826315195977234,-0.6826315195977234,-0.8079519921179129,-0.8079519921179129,-0.8079519921179129,-0.7728239163679449,-0.7728239163679449,-0.7728239163679449
2017-08-20,-0.38138440384081274,-0.38138440384081274,-0.38138440384081274,-0.47580548358053987,-0.47580548358053987,-0.47580548358053987,-0.3178732866322792,-0.3178732866322792,-0.3178732866322792,-0.41029211533077964,-0.41029211533077964,-0.41029211533077964
2017-08-27,1.535924147481627,1.535924147481627,1.535924147481627,1.5167686293221139,1.5167686293221139,1.5167686293221139,1.6506285057098402,1.6506285057098402,1.6506285057098402,1.6170511786899449,1.6170511786899449,1.6170511786899449
2017-09-03,1.7689368808980068,1.7689368808980068,1.7689368808980068,1.7900848797756528,1.7900848797756528,1.7900848797756528,1.7946534888515953,1.7946534888515953,1.7946534888515953,1.775613203472483,1.775613203472483,1.775613203472483
2017-09-10,1.5989241321615983,1.5989241321615983,1.5989241321615983,1.6147262974173369,1.6147262974173369,1.6147262974173369,1.601442487044544,1.601442487044544,1.601442487044544,1.5848790219520492,1.5848790219520492,1.5848790219520492
2017-09-17,1.976360537154697,1.976360537154697,1.976360537154697,2.2212345859099907,2.2212345859099907,2.2212345859099907,2.0766629177670395,2.0766629177670395,2.0766629177670395,2.2864949613050536,2.2864949613050536,2.2864949613050536
2017-09-24,2.2282879732043552,2.2282879732043552,2.2282879732043552,2.228453039896184,2.228453039896184,2.228453039896184,2.2729481197190173,2.2729481197190173,2.2729481197190173,2.2440053283312995,2.2440053283312995,2.2440053283312995
2017-10-01,1.598031418438422,1.598031418438422,1.598031418438422,1.8060948736982405,1.8060948736982405,1.8060948736982405,1.6530891295401904,1.6530891295401904,1.6530891295401904,1.6261665844386675,1.6261665844386675,1.6261665844386675
2017-10-08,2.0745611534495927,2.0745611534495927,2.0745611534495927,2.1020471812242385,2.1020471812242385,2.1020471812242385,2.117522174639313,2.117522174639313,2.117522174639313,2.1786504156221635,2.1786504156221635,2.1786504156221635
2017-10-15,1.7436635287739877,1.7436635287739877,1.7436635287739877,1.7900640418969376,1.7900640418969376,1.7900640418969376,1.77391293596663,1.77391293596663,1.77391293596663,1.8378224256172777,1.8378224256172777,1.8378224256172777
2017-10-22,1.596666077493837,1.596666077493837,1.596666077493837,1.8746333608368762,1.8746333608368762,1.8746333608368762,1.6182166712661346,1.6182166712661346,1.6182166712661346,1.8326054996279952,1.8326054996279952,1.8326054996279952
2017-10-29,2.0888932113279766,2.0888932113279766,2.0888932113279766,2.019140622752014,2.019140622752014,2.019140622752014,2.0771011194757443,2.0771011194757443,2.0771011194757443,2.0534397163989158,2.0534397163989158,2.0534397163989158
2017-11-05,1.7047628006464788,1.7047628006464788,1.7047628006464788,1.6278001890330323,1.6278001890330323,1.6278001890330323,1.6940180215558154,1.6940180215558154,1.6940180215558154,1.6395894412093286,1.6395894412093286,1.6395894412093286
2017-11-12,0.893024749954722,0.893024749954722,0.893024749954722,0.820782036976542,0.820782036976542,0.820782036976542,0.8446327536380023,0.8446327536380023,0.8446327536380023,0.7700046812568289,0.7700046812568289,0.7700046812568289
2017-11-19,1.4869466865734848,1.4869466865734848,1.4869466865734848,1.3817097758938999,1.3817097758938999,1.3817097758938999,1.4789822991114159,1.4789822991114159,1.4789822991114159,1.3928022259007786,1.3928022259007786,1.3928022259007786
2017-11-26,1.520162692937813,1.520162692937813,1.520162692937813,1.4743584505166545,1.4743584505166545,1.4743584505166545,1.4825694165830583,1.4825694165830583,1.4825694165830583,1.4614123375942332,1.4614123375942332,1.4614123375942332
2017-12-03,1.5137323354367618,1.5137323354367618,1.5137323354367618,1.5461107711980264,1.5461107711980264,1.5461107711980264,1.515415615278876,1.515415615278876,1.515415615278876,1.56427997613516,1.56427997613516,1.56427997613516
2017-12-10,1.2898218626150821,1.2898218626150821,1.2898218626150821,1.4640206942343772,1.4640206942343772,1.4640206942343772,1.2914790699908978,1.2914790699908978,1.2914790699908978,1.320878109640548,1.320878109640548,1.320878109640548
2017-12-17,1.3589536089101324,1.3589536089101324,1.3589536089101324,1.2479113749461965,1.2479113749461965,1.2479113749461965,1.1257947993410273,1.1257947993410273,1.1257947993410273,1.0989777050609226,1.0989777050609226,1.0989777050609226
2017-12-24,1.275140924395735,1.275140924395735,1.275140924395735,1.2446765565551932,1.2446765565551932,1.2446765565551932,1.3032363349901634,1.3032363349901634,1.3032363349901634,1.218225113566328,1.218225113566328,1.218225113566328
2017-12-31,2.014267982052576,2.014267982052576,2.014267982052576,1.9286391558533307,1.9286391558533307,1.9286391558533307,1.9969153084901394,1.9969153084901394,1.9969153084901394,2.0157839363997976,2.0157839363997976,2.0157839363997976
