Date,First Trust NASDAQ Clean Edge Green EnergyEtf_Open_average,First Trust NASDAQ Clean Edge Green EnergyEtf_Open_max,First Trust NASDAQ Clean Edge Green EnergyEtf_Open_min,First Trust NASDAQ Clean Edge Green EnergyEtf_High_average,First Trust NASDAQ Clean Edge Green EnergyEtf_High_max,First Trust NASDAQ Clean Edge Green EnergyEtf_High_min,First Trust NASDAQ Clean Edge Green EnergyEtf_Low_average,First Trust NASDAQ Clean Edge Green EnergyEtf_Low_max,First Trust NASDAQ Clean Edge Green EnergyEtf_Low_min,First Trust NASDAQ Clean Edge Green EnergyEtf_Close_average,First Trust NASDAQ Clean Edge Green EnergyEtf_Close_max,First Trust NASDAQ Clean Edge Green EnergyEtf_Close_min
2017-05-07,2.0463984952419634,2.0463984952419634,2.0463984952419634,1.927344681014847,1.927344681014847,1.927344681014847,1.782092542749484,1.782092542749484,1.782092542749484,1.7065480124606083,1.7065480124606083,1.7065480124606083
2017-05-14,0.9933208547288658,0.9933208547288658,0.9933208547288658,1.2635862593158675,1.2635862593158675,1.2635862593158675,1.1951146787633715,1.1951146787633715,1.1951146787633715,1.2655497558373707,1.2655497558373707,1.2655497558373707
2017-05-21,1.8723702826451742,1.8723702826451742,1.8723702826451742,1.7963857315624958,1.7963857315624958,1.7963857315624958,1.8390273518767666,1.8390273518767666,1.8390273518767666,1.9229922837263231,1.9229922837263231,1.9229922837263231
2017-05-28,2.179706863574904,2.179706863574904,2.179706863574904,2.1733966331616212,2.1733966331616212,2.1733966331616212,2.211922752973601,2.211922752973601,2.211922752973601,2.2357958416655213,2.2357958416655213,2.2357958416655213
2017-06-04,2.6941516448366767,2.6941516448366767,2.6941516448366767,2.803535491238179,2.803535491238179,2.803535491238179,2.31008718209345,2.31008718209345,2.31008718209345,2.338030103907448,2.338030103907448,2.338030103907448
2017-06-11,1.707028431440332,1.707028431440332,1.707028431440332,1.622633254291553,1.622633254291553,1.622633254291553,1.6192114823170136,1.6192114823170136,1.6192114823170136,1.6258675357497496,1.6258675357497496,1.6258675357497496
2017-06-18,1.670126342822253,1.670126342822253,1.670126342822253,1.9756211678653468,1.9756211678653468,1.9756211678653468,2.0839260147330303,2.0839260147330303,2.0839260147330303,2.1964514522851233,2.1964514522851233,2.1964514522851233
2017-06-25,1.9829843229243007,1.9829843229243007,1.9829843229243007,1.8718859931742515,1.8718859931742515,1.8718859931742515,1.763220385289074,1.763220385289074,1.763220385289074,1.6825491449802041,1.6825491449802041,1.6825491449802041
2017-07-02,1.0367886001890736,1.0367886001890736,1.0367886001890736,0.943401620802976,0.943401620802976,0.943401620802976,1.245981543826792,1.245981543826792,1.245981543826792,1.1522113603748063,1.1522113603748063,1.1522113603748063
2017-07-09,1.7161322310724225,1.7161322310724225,1.7161322310724225,1.751794472847444,1.751794472847444,1.751794472847444,2.074298971258479,2.074298971258479,2.074298971258479,2.0076625383874136,2.0076625383874136,2.0076625383874136
2017-07-16,2.1516430280871317,2.1516430280871317,2.1516430280871317,2.094696894197039,2.094696894197039,2.094696894197039,2.190137726791114,2.190137726791114,2.190137726791114,2.1456250320230765,2.1456250320230765,2.1456250320230765
2017-07-23,1.6325908707634473,1.6325908707634473,1.6325908707634473,1.6886848038220006,1.6886848038220006,1.6886848038220006,1.8679445175428007,1.8679445175428007,1.8679445175428007,1.85447126314609,1.85447126314609,1.85447126314609
2017-07-30,1.1899193194618078,1.1899193194618078,1.1899193194618078,1.2342758020881803,1.2342758020881803,1.2342758020881803,1.3000868978550761,1.3000868978550761,1.3000868978550761,1.3558971081074958,1.3558971081074958,1.3558971081074958
2017-08-06,0.44607250240619,0.44607250240619,0.44607250240619,0.6847457973273444,0.6847457973273444,0.6847457973273444,0.6181275279453757,0.6181275279453757,0.6181275279453757,0.7846474031316986,0.7846474031316986,0.7846474031316986
2017-08-13,0.4257707698368411,0.4257707698368411,0.4257707698368411,0.436632607406011,0.436632607406011,0.436632607406011,0.5831397013244489,0.5831397013244489,0.5831397013244489,0.46618825444759604,0.46618825444759604,0.46618825444759604
2017-08-20,0.8384199466367306,0.8384199466367306,0.8384199466367306,0.7304147891493964,0.7304147891493964,0.7304147891493964,0.592094651138209,0.592094651138209,0.592094651138209,0.4508980134260521,0.4508980134260521,0.4508980134260521
2017-08-27,1.2171714771257156,1.2171714771257156,1.2171714771257156,1.1094344542552828,1.1094344542552828,1.1094344542552828,1.29380826307034,1.29380826307034,1.29380826307034,1.1994352745851502,1.1994352745851502,1.1994352745851502
2017-09-03,0.9310115868825365,0.9310115868825365,0.9310115868825365,0.8307950271965144,0.8307950271965144,0.8307950271965144,0.9904820782011384,0.9904820782011384,0.9904820782011384,0.8407505378506622,0.8407505378506622,0.8407505378506622
2017-09-10,1.7741943002672091,1.7741943002672091,1.7741943002672091,1.7189557943183449,1.7189557943183449,1.7189557943183449,1.54021343056913,1.54021343056913,1.54021343056913,1.5449136962870877,1.5449136962870877,1.5449136962870877
2017-09-17,1.3509689778578406,1.3509689778578406,1.3509689778578406,1.2887691184891004,1.2887691184891004,1.2887691184891004,1.2123332835663794,1.2123332835663794,1.2123332835663794,1.2730672917653698,1.2730672917653698,1.2730672917653698
2017-09-24,1.383659064209269,1.383659064209269,1.383659064209269,1.3451763416505038,1.3451763416505038,1.3451763416505038,1.444057982360181,1.444057982360181,1.444057982360181,1.3666754012474789,1.3666754012474789,1.3666754012474789
2017-10-01,1.616430802580502,1.616430802580502,1.616430802580502,1.619136876524722,1.619136876524722,1.619136876524722,1.8309783160301745,1.8309783160301745,1.8309783160301745,1.8346276522792542,1.8346276522792542,1.8346276522792542
2017-10-08,1.5921609581792553,1.5921609581792553,1.5921609581792553,1.7707346284039351,1.7707346284039351,1.7707346284039351,1.8520659206406196,1.8520659206406196,1.8520659206406196,1.8060906176267884,1.8060906176267884,1.8060906176267884
2017-10-15,1.9607207379916698,1.9607207379916698,1.9607207379916698,1.9499018230645886,1.9499018230645886,1.9499018230645886,1.952515469242407,1.952515469242407,1.952515469242407,1.9021879125045957,1.9021879125045957,1.9021879125045957
2017-10-22,1.3553987622255115,1.3553987622255115,1.3553987622255115,1.701159656557275,1.701159656557275,1.701159656557275,1.554304672670173,1.554304672670173,1.554304672670173,1.796535031529375,1.796535031529375,1.796535031529375
2017-10-29,1.6365150410234162,1.6365150410234162,1.6365150410234162,1.915669948744474,1.915669948744474,1.915669948744474,1.8047351124587632,1.8047351124587632,1.8047351124587632,1.9875915381546136,1.9875915381546136,1.9875915381546136
2017-11-05,1.8836270236503314,1.8836270236503314,1.8836270236503314,1.8484627826813804,1.8484627826813804,1.8484627826813804,1.947528321312525,1.947528321312525,1.947528321312525,1.8180550023270852,1.8180550023270852,1.8180550023270852
2017-11-12,1.8200023749009895,1.8200023749009895,1.8200023749009895,1.7034651730879589,1.7034651730879589,1.7034651730879589,1.764096625609922,1.764096625609922,1.764096625609922,1.6524876270879738,1.6524876270879738,1.6524876270879738
2017-11-19,1.9867336141267515,1.9867336141267515,1.9867336141267515,1.908692097988377,1.908692097988377,1.908692097988377,1.880037812191911,1.880037812191911,1.880037812191911,1.7834122526569045,1.7834122526569045,1.7834122526569045
2017-11-26,1.1973247879089828,1.1973247879089828,1.1973247879089828,1.1234829565634443,1.1234829565634443,1.1234829565634443,0.44610453140468515,0.44610453140468515,0.44610453140468515,0.8675842703014018,0.8675842703014018,0.8675842703014018
2017-12-03,0.8851901965586932,0.8851901965586932,0.8851901965586932,0.8129632498446974,0.8129632498446974,0.8129632498446974,0.8773837173183359,0.8773837173183359,0.8773837173183359,0.7373789613439071,0.7373789613439071,0.7373789613439071
2017-12-10,0.8472865413771055,0.8472865413771055,0.8472865413771055,1.0347732361894633,1.0347732361894633,1.0347732361894633,0.9982289688291657,0.9982289688291657,0.9982289688291657,1.1277796855143842,1.1277796855143842,1.1277796855143842
2017-12-17,1.0035611802947662,1.0035611802947662,1.0035611802947662,0.9581141782148389,0.9581141782148389,0.9581141782148389,1.1292528453419781,1.1292528453419781,1.1292528453419781,0.9879354720692799,0.9879354720692799,0.9879354720692799
2017-12-24,1.0850571496664725,1.0850571496664725,1.0850571496664725,0.99245803609992,0.99245803609992,0.99245803609992,0.8847414704146102,0.8847414704146102,0.8847414704146102,0.7329107317284579,0.7329107317284579,0.7329107317284579
2017-12-31,1.4787218479175614,1.4787218479175614,1.4787218479175614,1.387077573331152,1.387077573331152,1.387077573331152,1.504246281723347,1.504246281723347,1.504246281723347,1.4744780637835457,1.4744780637835457,1.4744780637835457
