Date,CMP_stock_Open_average,CMP_stock_Open_max,CMP_stock_Open_min,CMP_stock_Open_volatility,CMP_stock_Open_change,CMP_stock_High_average,CMP_stock_High_max,CMP_stock_High_min,CMP_stock_High_volatility,CMP_stock_High_change,CMP_stock_Low_average,CMP_stock_Low_max,CMP_stock_Low_min,CMP_stock_Low_volatility,CMP_stock_Low_change,CMP_stock_Close_average,CMP_stock_Close_max,CMP_stock_Close_min,CMP_stock_Close_volatility,CMP_stock_Close_change,CMP_stock_Volume_average,CMP_stock_Volume_max,CMP_stock_Volume_min,CMP_stock_Volume_volatility,CMP_stock_Volume_change
2016-06-05,1.5543685641060119,1.658023334466822,1.5888891395272469,-0.16492442506344554,-0.32732663330582157,1.4810179866366244,1.478049019545658,1.365638395805612,-0.2469616584053022,-0.8841221505179615,1.5278867287899833,1.54943605551696,1.523205199931626,-0.248639629630433,-0.7791967908552228,1.5366190374000777,1.6137256369255433,1.4464226711838346,-0.25722398677625113,-1.0324121002615694,-0.04109642170124859,0.4557622514097871,-1.743079963171758,0.8417988307660358,-0.11425988311415164
2016-06-12,0.9624073008306375,0.8626434925683831,1.1411748582677184,-1.1735363385821391,-0.0899046499911744,0.980116155372409,0.9625262286926772,1.0377245388829455,-0.6932216227593743,-0.02765402674809935,1.0100637098254341,0.9737395689115845,1.1878950578975391,-0.7752934839529724,0.035206704423594685,1.0003064710908711,1.0994066519476082,1.0908147885643402,-0.4964339580692867,0.5382418009652552,-0.058168287151843925,2.0488799437861687,-1.4196271213197507,2.323021029080766,2.4243659487691693
2016-06-19,1.2752628192783129,1.2069575555687906,1.2687370812614833,-0.6593992768537329,-0.6758674832161102,1.1988562036787787,1.2296891913373043,1.1293097732341626,-0.08455642989842076,-1.1485210588726098,1.2509248734467382,1.272962070363418,1.1844096878420216,-0.04770157800021015,-1.2111946065618688,1.1575687424192682,1.3131879190613254,0.924346752288318,0.878712493398327,-1.561459724987712,-0.5284764872939758,1.8271169714641062,-1.501174414025708,2.0153425983028237,1.9040651931147892
2016-06-26,-0.1778765063529025,0.28071197790941743,-0.22128944667963898,1.6028898772842193,-1.788988083301681,-0.21718202246916465,0.28844176816443456,-0.36475669102260316,2.2135698085057505,-1.812250018547341,-0.3488542648775899,-0.5055928012741587,-0.10251078526901547,-0.9224755057047972,-0.20176443168380487,-0.48670599533557085,-0.6036356972087599,-0.2836637039224594,-0.8839897458048204,-0.2496904520560407,2.9170611052132216,1.6370274328369987,2.6989933125155923,0.656612978796381,-0.4177659105173958
2016-07-03,-0.7636869249700379,-0.9722527219403067,-0.7826530694061482,-0.2751455917004875,-1.1405592231958355,-0.8761159398443579,-1.0847514826851603,-0.7014291108516818,-0.7732458381559721,-0.7327088420878279,-0.9969022900952887,-0.9992704224445303,-0.9609822126436027,0.21042663974000797,-1.4591744984083805,-0.990947186256192,-0.9735145036712815,-0.8593704721811422,-0.01627891131256159,-0.9831068498170367,2.0240640181056078,1.8113272031697623,1.6259257957517959,1.3775625062315855,1.5298841465886537
2016-07-10,-1.1977893281185719,-1.0978835479795312,-1.0588841101261972,0.06794603923592371,0.45049416812192966,-1.2519934587179258,-1.293763362496759,-1.2629754106942697,0.13843640055477907,0.387470367812036,-1.0684851594654974,-0.9564583970467692,-0.8867314492166415,0.08181201775780561,0.4161030752890744,-1.1968618494662993,-0.9777381353031976,-1.2456911161704727,0.8071083779574847,0.6834057261947345,2.091255657480178,1.6436616114192397,1.863152597439609,1.1429312891639456,0.02058569340874329
2016-07-17,-1.5062364894178195,-1.69311118281767,-1.1680169130834366,-1.0957306683941064,-0.5641493180280361,-1.5362258357003704,-1.6502236294474637,-1.3736702831370566,-0.4545514569191804,-0.8320919836710369,-1.3171922036568477,-1.3787663954427267,-0.9639894834374135,-0.5488668697450314,-0.734645395509591,-1.468751842754652,-1.4790558310389965,-1.33001864547885,-0.4345978066194747,-0.9607425385632633,0.020888606927301538,-0.345916513124235,0.1984137557067434,-0.5100550399938332,-0.7111781408584443
2016-07-24,-1.9756256265355525,-1.8668530922931224,-1.9144171956303262,0.4206960217458838,-1.0732397296844873,-1.8985755564060705,-1.4794625846333602,-2.0166760328351465,1.9774807978886464,-1.2064164495719496,-2.009828338760017,-2.0929358613418714,-1.725283831584955,-0.8007457599595237,-0.37922574749672844,-1.9153745369576192,-1.6701951309748082,-1.8958577744211438,0.9768567625147648,-0.31534953228571055,1.9714360345053534,2.621961674127278,1.3829543587243376,2.664716675283295,-0.8945605980156078
2016-07-31,-1.8586221036173265,-1.989296393349367,-1.7081781840233852,-0.9503320323077432,0.49994538640577246,-1.9201960290675106,-2.1075997299074487,-1.7001180373115077,-0.8954301445146478,0.7705379738013803,-1.6911515890095445,-1.6874932248964558,-1.6350395534307482,-0.1294738637049808,0.7364617097386514,-1.7130174956871658,-1.8204733117041376,-1.7190911957995425,-0.49400490117638496,0.9661066479854628,-0.4254899574903798,-0.6980636359942001,-0.33351679444496546,-0.7191163180999502,-0.9787667913182637
2016-08-07,-1.250056529885538,-1.3610780068237012,-1.196078948205815,-0.8628567868680921,1.0983363512513056,-1.3028499207167685,-1.444893755860036,-1.1634397344921947,-0.8190757619560226,0.7561405682162524,-1.120454835761516,-1.2121071135703156,-1.042923787454123,-1.1644485078492484,0.46913217777225186,-1.1534297789741728,-1.28789639845448,-1.0696016610163346,-1.2725811402951726,0.415175313439057,-0.506622367338642,-0.7000592939945223,-0.7457195421532641,-0.5924396423296051,-0.027748103167349776
2016-08-14,-0.6954561707766929,-0.7119206615222058,-0.7948828100627298,0.33323278068576384,1.3511167468286083,-0.6817453418418961,-0.7698891106842107,-0.732484278393966,-0.12011013575406645,1.2666134148973565,-0.63103141701085,-0.7222482987453928,-0.6239346680814303,-0.7225925596607086,0.6932286987023497,-0.5901574540030922,-0.6468654146954114,-0.6362761731578038,-0.1202359795037941,0.8735323419098966,-0.4202812197084275,0.04004836487341801,-0.9502224691099487,0.37798740922885943,-0.2528118494970013
2016-08-21,-0.2433677437339393,-0.31036824838245913,-0.251105936164845,-0.2784932399951619,0.8093024687151815,-0.2507313017193293,-0.345696427750502,-0.1414232215835779,-0.6882875414608749,0.6010608110093277,-0.19127088556687394,-0.18062599975532787,-0.14944235135752623,-0.2470458711650366,-0.10136044473143462,-0.226263537420575,-0.22320607542383974,-0.19026462857046658,-0.22181241861252188,-0.47179550066334586,-1.2408180676136114,-1.3032169212489377,-0.8611005764283447,-1.2511546714117094,-0.6455240421581311
2016-08-28,0.05404311708116144,0.11105518181665594,-0.06846322539978694,0.7545560717694345,1.7568407127207286,0.0499296359914954,0.03620614192232045,-0.04362307553822876,0.24570002968875745,1.7093344997282125,0.006603246715525584,0.025067017602177784,-0.038002896675345836,0.3652864500912496,0.9764142087084802,0.16534997360330783,0.2361660241508125,0.0704651215600201,0.9210494481225271,1.5785231173824399,-0.5117674001155966,-0.20283968458556412,-0.6790971496271179,0.006219585428545211,0.04934962537558721
2016-09-04,0.41342734126509406,0.31598709498993305,0.35622095795631287,-0.11548762032157706,-0.8627213966613132,0.269614766282333,0.2777345706356515,0.2046056000090347,0.22766888837156277,-1.147104821298907,0.24247501325932447,0.45135124974605706,-0.20990389096075251,2.4546725893231724,-2.0939565000603695,0.16367953997421977,0.3267242579084324,-0.3806775280011729,2.308337847059344,-2.120995205485218,-0.422806522631535,-0.614481696178169,-0.2535449038801582,-0.643785040866938,-0.14630416336326796
2016-09-11,-0.879410065428789,-0.9864747134301438,-0.7998244928769929,-0.9375015511722424,-0.25717508027639996,-0.764489895711278,-0.7771665231672616,-0.7518816544721467,-0.23412444029321486,-0.383639641933828,-0.7906479937562789,-0.6803395540079095,-0.7208476873231355,-0.11200545133098432,-0.5123790227983235,-0.7820917553519605,-0.6236084257406953,-0.7685399624954181,0.12456570082480538,-0.6848402483123281,-0.3537852313860186,-0.5536596991017722,-0.1722106454926588,-0.6037771952736245,0.4966239946794522
2016-09-18,-0.07632844794309093,-0.027524758700273766,-0.2402874852897109,0.43347404613148927,1.3553398546892945,0.05034554055378254,0.13584889469533648,-0.013576681446033464,0.2812641987584819,1.37926864482946,0.06647105720488761,0.24189268096476788,0.06491308428660864,0.430701436614452,1.0799991753338758,0.10646878825257965,0.36000535870407757,-0.06699876137184482,0.8395330265426562,0.4455368066785733,-0.3861058099293451,-0.6344364251387407,0.11713787632351436,-0.7978853500042425,-1.093852899690844
2016-09-25,0.29809889740849843,0.27363986665144613,0.2899835019338533,0.06462434058617718,0.6016644164611874,0.24242519927079628,0.08877714302454641,0.26672625044109366,-0.31525445680190606,0.7169510498224997,0.4969855762644735,0.3967169709188045,0.5278309610700278,-0.04066016059299011,0.991106000086497,0.45951883127796816,0.3675891795293579,0.33481141105645856,0.20799499768108648,1.077765214182273,-0.709061010880621,-0.7993013074727893,-0.3463502130310787,-0.8533858149298964,-0.515009593227479
2016-10-02,0.885069608411495,0.8201500937655393,1.072787233699964,-0.4535281528172334,0.42512750317470266,0.8754889545345751,0.624957607652428,1.1488624441271857,-0.885365476454471,0.39814708352083833,0.8003153798192933,0.7911498878160794,0.8859888300670001,0.20091405840437052,-0.6524919285883621,0.848188630865836,0.6552720271209483,1.0878427936658888,-0.49484510957049954,-0.33400443730887136,-0.3858174578595104,-0.6903019507710156,0.03869620783558706,-0.8134956809304469,0.08173994131821907
2016-10-09,-0.08053116486718255,0.12927821965722394,-0.3196362513292814,1.2599766793416751,-1.3086106914537736,-0.1059733170672213,0.4203097658314154,-0.30392126644945294,1.2323632384579932,-1.656009268133657,-0.05523921870248261,0.40089081021373774,-0.3739660093452142,1.532429496776739,-1.3021710637813977,-0.157107165990026,0.4135450609418871,-0.16890773867095915,1.0915224499030474,-1.3816256607661197,-1.2791403195827356,-0.8681806748078095,-1.0725463560160529,-0.7631189724340259,0.4090739456215384
2016-10-16,-0.02295405281953907,-0.31888523879334246,0.12138062887693325,-1.2871899985499171,0.42850059146348396,-0.11857992352898071,-0.36184349704508706,-0.04742935208068708,-0.5501912490534799,0.4856624229744139,0.008884665367567513,-0.17502651734135385,-0.029957675385584807,-0.33039253109036487,0.5044280397222004,-0.04009284414780526,-0.24186740190047293,0.10339497253113823,-0.6525250594928198,0.4082321575858041,-0.9060416556631484,-0.2765703588488136,-1.2650531148908748,-0.03371787129966954,-0.14363955792169425
2016-10-23,-0.004024020900337891,0.08729365674592156,-0.018642320103306402,0.3302498292855769,-0.6994388061261188,0.09307434547744653,0.4240666484252536,0.3135871650528852,0.41327839462718946,-0.23755545946970716,-0.42730145913844003,-0.6230201505465728,-0.1131929359868628,-1.038243006498869,0.4957526519853613,-0.49438254735898135,-0.606948840643172,-0.4152837346374189,-0.5657719100200693,0.33545567317657254,1.0623519334041016,1.0919377918262927,0.2853362121312351,0.9622781554455043,-1.1934967566168353
2016-10-30,-0.6404014618827171,-0.8173824180112924,-0.6300723782203408,-0.7882870029659784,-0.22858280273312004,-0.3909550991005982,-0.7794490186580479,-0.07727315711827089,-1.4033454351021257,-0.03181126224987458,-0.5660539895461829,-0.8125583459735815,-0.19479953946645698,-1.0700236278672715,0.17448067504818598,-0.6082857121532739,-0.7393887766380064,-0.2873299009853346,-0.8423762977049902,0.2182515134799664,0.5621918347049558,-0.33690389975276447,0.2776016811551783,-0.40208517852737563,-1.546298376838978
2016-11-06,0.6890790037488826,1.4073463731207374,0.4520778947220762,2.2137689721994946,1.4546345328861965,1.4453470384269562,1.8423473911064245,0.8041852012028216,1.9534480188210277,1.4425156367501917,1.074142472186418,1.3702114889560955,1.0042808456415673,1.0384081179861484,1.2384584377011638,1.1486959067319127,1.5897462774558841,0.8923917888299786,1.4151532440673176,1.38889739035237,-0.40236978464529055,-0.7084120462344972,0.07415645671638024,-0.6984583504773112,0.08385625654033595
2016-11-13,1.9768522288936814,1.8890009848941747,2.133788307451253,0.2270795769885587,-0.09057100684433511,2.155015627693827,1.9519233365051518,2.40454637125208,-0.5819018532690877,-0.17831912756874735,2.1015978893145983,1.6451769496145825,2.525910504359722,-1.162213914873813,-0.028129036627845782,2.180162424270046,2.000755122930275,2.5532153851078876,-0.6419332049433217,-0.07902853432837637,-1.2769194743699979,-1.1485665500550581,-1.4800621072232634,-0.6786017668890177,-0.8842007386850324
2016-11-20,2.3908904446822223,2.2613677404663926,2.3363792314030287,0.817451436659106,1.1373202732516434,2.422076594318905,2.263751430203118,2.421931391576886,-0.3828001337810506,0.6508905509141055,2.534789800467314,2.4980113119945098,2.4484372047905416,0.7413999374356528,1.2665799481464963,2.484251025841356,2.2510272474137034,2.598457439818899,-1.2718068781462752,0.3986302222906892,-1.5876122012428588,-0.8951642744792524,-2.098526859833604,0.041740042379617516,-1.4020437807694073
2016-11-27,1.7380142463360506,1.7615635306089534,1.879413543510097,0.3234257028006003,-1.4786031006711415,1.6396506324575102,1.6748355386975948,1.754892752276956,-0.32168526398102937,-0.9996884317288656,1.701987225988016,1.6235454452302998,1.757125436147838,0.024269662104298404,-0.6356289197032804,1.6566789167884373,1.616172846026876,1.7443712599884593,-0.8138051306603543,-0.28052549790967846,-1.1338151990441308,-1.3851489663266114,-0.17865351468615864,-1.4776981620538827,0.4292299678377341
2016-12-04,1.8152609859773068,1.7750782216529941,1.9571602155297894,-0.24172073037085226,0.6896749577506984,1.806742541021952,1.8127912710249448,1.748763302185761,0.23454118020075354,0.5447490436771347,1.832638537141012,1.8943473758082954,1.904411993896994,0.5499796112844868,0.9448662071113647,1.7747470296586019,1.8502964052710202,1.7055252820356475,0.17551756697518534,0.8330888518363413,-0.17738030141486744,-0.756692014829404,0.3375433910419312,-1.0112676842790038,0.954321596841188
2016-12-11,1.8454104464582557,1.8378786407477594,1.8703719400720065,0.21468147231595344,-0.9202489216140582,1.781122573580142,1.7960656704870832,1.665526360449127,0.6879278437556992,-1.5930959694938875,1.7485542178551718,1.7638377634213365,1.6975612489434089,0.9637596026486448,-1.732278901330777,1.6617609639122661,1.8252605033490694,1.4101201948800202,1.741172652434462,-2.0610946067168014,1.2133731031115775,2.7915304891257087,0.07564074215105897,2.8308589429792588,2.9990755930513373
2016-12-18,1.470113637889722,1.3748709711218439,1.2212657819867152,1.3312766089189805,1.376598566781795,1.4596474980747596,1.4380269707706932,1.3363736923842018,0.7351089900304449,0.9020092816875088,1.4224409422238031,1.4185779802881933,1.1234738735685417,1.796471802445557,1.618926034016513,1.5310742233363717,1.414946961528449,1.4840985129248963,-0.16095139004885475,0.7608218482591304,-0.45041831720987047,-0.6276471465969803,0.42974744528277437,-0.7411124112958589,-0.10214960470303176
2016-12-25,1.2415261517871474,1.2089999214106946,1.2213968127517194,0.3788506140846367,-1.4409381423321603,1.2355471824967583,1.318244889051807,1.184916944461119,0.9166398295950486,-1.4668091776808054,1.1499863057609068,1.2419956514392518,1.2249033023196947,0.7527170152177421,-1.4179569077596825,0.9706735173906028,1.0824377610185307,0.9180813656432648,0.886450726233067,-1.3703419059880555,-1.2463739781139402,-0.8340048776483918,-0.8312525383935646,-0.6581082650486857,0.2781171066226361
2017-01-01,0.7690142252741203,0.6042507548433332,0.9153443390768778,-1.5419576350452422,0.06758516873537755,0.7882370555252131,0.6527326020716114,0.9282874684993463,-1.126237666314446,0.3565697912200718,0.7402820369098285,0.6200149257996425,0.9170286170842936,-0.7865427202819862,-0.4001469168393234,0.7437993805898374,0.6241814475324853,0.8527865220070231,-0.8872255326091361,-0.0026092447282493707,0.5743235201861442,-0.05472767443098354,1.4304372806408983,-0.4011084091120872,0.3395986637104851
2017-01-08,0.8102258215018792,0.7355242782309941,0.7339574904480636,0.21630092607684892,0.8828283377274505,0.8593000688512611,0.8666806325429244,0.5781475825457633,1.464023712658125,1.5037108856992456,0.8388172652443783,0.8349762839012415,0.7611323184302218,0.8120345948551169,1.0782317184294734,0.8817746259135928,0.9460968791295085,0.5373898195393944,1.729098326266555,1.7422093366687177,0.9799603205197572,0.7997519677963107,0.8111689602340554,0.6321652423544067,-0.7949045246099892
2017-01-15,0.9869903097902699,0.880491735162164,1.11534690122247,-1.2351217551602343,-0.9569564236092554,0.973266187796488,0.8108841043859992,1.1881347992996736,-1.2181289995422138,-0.6018891336734088,1.0058581288777761,0.7533170861034838,1.3616095628837597,-1.545368835301984,-0.24110498924704804,0.9278729290351273,0.8205604171646066,1.1523622420268427,-0.9661541795798568,-0.08222707513753753,-1.0330563606415628,-0.5208309672927108,-1.2059409953755418,-0.24892629593781773,-0.43813838003114025
2017-01-22,1.124457178357443,0.9481501783180365,0.9887265316851915,-0.28126535018500887,0.6220934114017103,1.161917331746087,1.0204310656979225,1.0708482978184046,0.014877911444785612,0.7253082773541651,1.2088302077327016,1.0116133979498232,1.273275328843063,-0.5310809994613057,0.4321592069381981,1.2434752575050254,1.0837463034457393,1.2866053397668378,-0.5927676370312248,0.5201921622111995,-0.5037185266541253,-0.42423044109981717,-0.3275555897376992,-0.3610280689122393,-0.17756446689930205
2017-01-29,1.2853851650767087,1.534595203923504,1.4114148382227367,-0.2147161938504375,-0.44423195246255703,1.3616046891042841,1.5685723857412088,1.3350511417248716,0.49323159152646656,-0.02643365668501333,1.1185173542442899,1.1166543812198317,1.2043493461033161,-0.31628128036301334,-0.5105794801720498,1.276296699518744,1.5071698828560773,1.4379862043525293,-0.17840864643479892,-0.20689789955690943,0.3385259141699846,0.03651812175937852,0.8280528382506255,-0.17587841631114104,-0.02098422479134835
2017-02-05,0.9328088684960584,1.2211020203010405,0.686072725606305,1.7656802364231623,-1.1184202238132508,0.8702008717260298,1.0674446162839357,0.7971140535349553,1.0456192110777411,-1.1409694957791514,0.7532599333880494,0.8023800382628086,0.7983485195602661,0.08320950265464351,-1.0017514252088953,0.4473771416793016,0.4898596563689031,0.42925312124287834,0.1549882626421028,-0.905929507146577,1.3854405943845398,0.5684794673576162,-0.06126925378892102,0.6098145365604549,0.9454444680612731
2017-02-12,-0.5426296285558143,-0.7604218912446751,-0.3054868298757852,-1.1141304740858136,-0.7969559291959032,-0.6937945993144569,-0.589068515176327,-0.7644406094269273,0.1500529102125086,-1.0737382207866224,-0.5596976237039346,-0.5847695975049626,-0.3747918468316275,-0.2128530100735141,-0.9208385017125821,-0.7059260558716973,-0.6972998858866755,-0.868289501916514,0.2788971551369121,-0.9987993593592287,-0.2126461090541088,-0.35087577545189713,0.5560371945007063,-0.49776562133122354,-0.602447461471418
2017-02-19,-1.9470752829938642,-1.978259234680353,-2.2374674452080905,0.5884573890971619,-1.1533724889053036,-2.054599797482357,-1.9075274886778308,-2.3391540667767,1.1075784101107498,-1.246808694332198,-2.220061404573386,-2.119203485977571,-2.141691012446838,0.6777909422904493,-1.08034767712046,-2.1487918851164896,-2.073279084127687,-1.9709439074477229,-0.053571816819432655,-0.7751951402150455,2.2257898030738286,0.6022380464836586,2.8556983781315926,-0.36710194381714967,0.0326857148770904
2017-02-26,-2.378340858926677,-2.1544245425599966,-2.464927737116482,1.644729036418733,-0.7792960464805558,-2.3737098048447955,-2.248179542477114,-2.480053891316052,1.752249026208471,-0.9498357840059007,-2.411454934328675,-2.4102924519181887,-2.4872891722141803,1.5411725172880368,-1.1209263834428507,-2.4110065425379554,-2.3671102829481643,-2.5224751313407605,1.514460458912029,-1.3200284489136775,2.1522071991189162,1.509206333364907,1.8227710074705377,0.9343385087389939,-1.144838512363697
2017-03-05,-2.479498021820163,-2.55865201051161,-2.181563890686502,-1.9682504006419914,0.3849169999903575,-2.40351981533261,-2.5090498706277216,-2.1165708195305055,-1.297564732069351,0.794165851073115,-2.3569856540386254,-2.528824121412738,-2.0867297789732713,-0.9613802935082703,0.8017282199606793,-2.2914535237190585,-2.3789490450575332,-1.9681959644880158,-1.152546438652018,0.6651383084875707,1.0670130975587597,0.5381133247002686,1.48343201598222,-0.08376603902205827,0.5877275866971354
2017-03-12,-2.14579024431527,-1.7093773464214272,-2.165728961065774,1.9916340019927206,-1.7981742102566556,-2.205983995723286,-1.9197740088080408,-2.1853663449783443,1.7691845301501292,-1.5704579748730558,-2.2536199809666155,-2.2676531941547102,-2.1813795816214254,-0.0466399765929571,-0.36287353530303706,-2.2400519706552813,-2.289998812463998,-2.120520595316857,-0.955153749481698,-0.3285843320042986,2.8542700110707027,2.775951746018981,2.4801328729719105,2.642372792945944,0.44656928569635945
2017-03-19,-2.085238442334561,-2.0988758836911563,-2.0715085949061556,0.3779509750011525,-0.6247817700281821,-2.0737883884633943,-2.175925658801937,-2.019356381850125,-0.28069371788514363,-0.4036065560806601,-2.063549082728914,-1.99556239336226,-2.0366976058745347,0.9126184547836427,-1.0444872425335052,-2.0750262420423766,-1.9684139250700343,-2.078559465119154,0.7526409373712688,-0.969484317498971,0.40048658950217453,0.577211314464013,0.3423316818480097,0.6810228145026359,-1.0970517842683232
2017-03-26,-1.7372453074661143,-1.8130090296203187,-1.7650001429038118,0.18141646800055106,1.4556466660038847,-1.693597925353803,-1.8132703544295434,-1.7583790187170028,0.09733352039538522,1.3067939733867218,-1.6277752094343982,-1.6778492112413883,-1.6697164297785676,0.6872393973912708,1.5652095957570196,-1.5946093783689863,-1.6722290633204795,-1.6386798703156624,-0.08981110138014026,1.1363848038586735,-0.3762239139162573,-0.18046869559881978,-0.4064415977090893,0.01861713023286743,-0.7846739055735581
2017-04-02,-1.2587778384886117,-1.3122344506042896,-1.1478911004133434,-0.8440803888978277,0.5003266531615858,-1.226788288694718,-1.3471246181534495,-1.089332638246259,-1.53826376766132,0.5431442370638652,-1.223632764948319,-1.3342723827974552,-1.1012908483494397,-1.2726475953069283,0.6187866536796784,-1.1805625436127931,-1.215028897554784,-1.10044988844234,-0.8568822813143102,0.7566502107988659,0.31675487646114525,0.794887085004837,0.5599451553751119,0.8647905216644987,0.02589344978510274
2017-04-09,-0.9786942572825448,-1.1154725689384906,-0.9122671777405308,-1.1643549109032691,0.022187061221260542,-1.0159877205526702,-1.1025360153013055,-0.9694962040305438,-0.8532733079312073,0.03543305515710608,-0.9831267118020885,-1.0695617685854373,-0.8728481900626535,-1.1305134578051348,0.09012309592664691,-0.997766240036303,-0.9961839985341248,-0.9525386090225427,-0.3224509129932019,-0.11197052970982424,-0.14064746587968768,-0.41791374336624887,0.19356388320845147,-0.8146200399190185,0.24153351281494584
