Date,SWM_stock_Open_average,SWM_stock_Open_max,SWM_stock_Open_min,SWM_stock_Open_volatility,SWM_stock_Open_change,SWM_stock_High_average,SWM_stock_High_max,SWM_stock_High_min,SWM_stock_High_volatility,SWM_stock_High_change,SWM_stock_Low_average,SWM_stock_Low_max,SWM_stock_Low_min,SWM_stock_Low_volatility,SWM_stock_Low_change,SWM_stock_Close_average,SWM_stock_Close_max,SWM_stock_Close_min,SWM_stock_Close_volatility,SWM_stock_Close_change,SWM_stock_Volume_average,SWM_stock_Volume_max,SWM_stock_Volume_min,SWM_stock_Volume_volatility,SWM_stock_Volume_change
2016-06-05,0.9808072851516279,0.8994293490203723,1.018931669324505,-0.8007873789718899,0.38669542233435616,0.969067636179699,0.916426316573758,1.0587664896180846,-0.7661847593922608,0.40440446032827154,1.0745137393466542,0.9633338077207686,1.1367043548102913,-0.8915225757275923,0.19680960000945308,1.0335200981668657,0.9560611155674189,1.1388081551226055,-0.8436422760657736,0.1698472781544538,-1.2428690413497618,-1.2139355320225726,-1.0395045055074146,-1.1537220735990605,-0.4182092736317299
2016-06-12,0.8312939639467708,0.8498717752804318,0.8018155610185487,0.03874777640185559,-1.0423422406110499,0.8041689205174934,0.84135333794643,0.6187531617969064,0.7820046488704547,-0.8362548630694439,0.805079885842196,0.8764899492492263,0.7452631067552593,0.3741130954221007,-0.885898751249661,0.7208571379026913,0.7996520105213654,0.7427918342042558,0.14618347416144337,-0.9070969522718362,0.6807893628424048,2.619611523922335,-0.638960363300307,2.819868941239867,2.9071674205261013
2016-06-19,1.0244368459941595,1.2427073137885494,0.9950027642874575,0.675116703618461,0.25551507146043095,1.0445891114027153,1.2937707116716437,0.9968817940361054,0.9354876475461914,-0.8578541489315317,1.0518309298799942,1.382313787160428,0.9935776103950241,1.1091501509020139,-0.6470291049063829,0.9650772145234073,1.4540316111745224,0.9558606985596889,1.4614959232736078,-0.7829773381160465,-0.4118290297998231,-0.1818167135913203,-1.9311234977246245,0.283337551892816,-0.38527146946501123
2016-06-26,0.49943286860329933,0.82712738785486,0.4286428499693897,1.2772560066914798,1.4151000777199865,0.5340615293934206,0.7842321261977446,0.4621851082587906,0.916479061018524,1.4946423169580831,0.5011718924828251,0.9615925488197401,0.31882877989190433,1.597228294646337,1.8073971466085148,0.5110182031423394,0.7841110675847555,0.12449231892220644,1.518186367367336,1.561537433451347,-0.6691410177801285,-0.430892945858664,-1.2777219464483573,-0.11106827085090812,-0.9129013521057469
2016-07-03,1.0671975571988677,0.8910755630993138,0.9987786366393063,-0.7345769602296719,-0.654755172122718,1.0674518481628232,0.6768814239631926,1.2489105288284263,-1.3858938286690186,-0.14365753647469065,1.0102812978167286,0.7445015801145254,1.1009521712564538,-0.8214205863069781,-0.5954363751629105,1.0335422155349487,0.7131072469432969,0.9188192255415426,-0.5284063315797864,-0.3444238688172551,-1.4423839521619588,-1.004179341542156,-1.0587667161360954,-0.7527620212737685,-0.09784945239486113
2016-07-10,2.702106034932839,2.8530703112911424,1.8923161788397236,2.8912703690999075,2.6920734795089967,2.7988987453300713,2.876156742870314,2.2675875121663327,2.720620509454887,2.6525354206568115,2.7448790991815244,2.795824125097424,2.0893922362665367,2.362352105078271,2.395434704024405,2.8665701457793635,2.7667090455037426,2.4690661294885934,1.754695313196273,2.0345795511447,-0.5317119090403851,-0.4469752507187764,0.17430037509012072,-0.49568489967406587,-0.23266418258771265
2016-07-17,2.4405333744527873,2.1019292014871738,2.7924791453061086,-0.6834566817904981,-0.6407144212905294,2.285202179953545,1.8380978744059,2.659071984908919,-0.7368192898990558,-0.6764719377566435,2.3342721191015388,2.0320858972039275,2.5906731169792985,-0.38672847585809067,-0.899142977960228,2.3032707362198543,1.9548116236491047,2.5821290646468253,-1.1018500116620746,-0.6145454660671468,-1.4219224910243027,-0.8139367583851275,-1.626922334412882,-0.45855164707195556,-0.8485939148228533
2016-07-24,1.9624871385715537,1.7906935177446444,2.136614450393401,-0.3963334201207052,0.15612569994095823,1.8905788264836527,1.631760597626753,2.1002447574279253,-0.5596534954752862,-0.25152978011556676,1.8765888596967415,1.7334658496521893,2.0798858420211954,-0.3486883566950799,-0.006145119190853978,1.8998885098006755,1.8453442020865363,2.081547969355903,-0.48312512237240074,-0.36355075400280357,-0.8307792616635841,-0.5417701202844469,-0.7932337279559714,-0.37978618295451283,0.16766705467261153
2016-07-31,1.7001425195330144,1.8748455003566913,1.5563683447214975,1.4466972921260413,1.1958660770015228,1.7203987619363243,2.1402428424701165,1.5061440525619907,2.1696826319222677,1.2027168198911504,1.5874246879042562,1.6527771958599973,1.484867967812365,0.9938736370974924,0.9275894348823013,1.5827376909305013,1.7613924694925498,1.4767475189297217,1.165012409364104,0.7272567938103547,-0.033235758590103574,0.2216232595564257,-0.483643156289501,0.34645016778677157,-0.36540819747063386
2016-08-07,1.4106494095642836,1.1759389555770814,1.5971526365539213,-0.7209864266789615,-0.4577581433317316,1.3301652987664148,0.986387084876281,1.548021611576805,-0.619050505267175,-0.5609557470903186,1.4266408431703907,1.207353542768814,1.6438737714747602,-0.7959886815351775,-0.6520110196576306,1.3529440063273563,1.2243785256814788,1.4951695571132542,-0.6246178846243046,-1.016343044629899,-0.9256545331858447,-0.7587095408707384,-0.4093999271959635,-0.7175933988261813,-0.39239472169232886
2016-08-14,0.9992427213135561,0.8047882629868729,1.178180598264301,-0.7664091627055802,-0.5519606015721331,0.9278480527816364,0.6996786128282091,1.0867694980897797,-0.46648668782927455,-0.779083094908515,1.0563621926337219,0.9243830079474209,1.20077504507151,-0.5198295292172568,-0.5911312551986967,0.9610018984505568,0.8355339700846423,1.122358873583716,-0.7682553758466042,-0.798360142914691,-0.41090447195159835,-0.4745673451121997,-0.012005893026032102,-0.5088643681643096,0.11661161496840246
2016-08-21,1.1414470670608545,1.1614131494755355,1.032204450356532,0.5077234267609164,0.9995714182896143,1.1839887302347214,1.0298800527825651,1.1434266645001767,0.10231243083626383,0.7527656027535364,1.2277186072114912,1.1951101114971014,1.073797008414052,0.4523674085489225,0.9971411331097585,1.3182304657706294,1.2323973215284647,1.246337186061563,-0.08777853100267387,0.7042095500452926,-0.36080765838147366,-0.4241299597449835,0.03466709522594034,-0.4621929073565436,-0.5375649929406497
2016-08-28,1.4104054970582507,1.270384446835731,1.5181643337690114,-0.6520340144919867,0.1495158986013475,1.4293568879828955,1.1693544699561047,1.5456669574615014,-0.5863737168362873,0.10870914113195145,1.4624604817788391,1.418063834621073,1.533105857956096,-0.3151337979087067,0.20417983542095863,1.494547549776442,1.4697146584865572,1.4797647886226708,-0.3255206131952478,0.42210910710863586,-0.11196016789514343,-0.3604268026420182,0.4991839780029548,-0.44840354157737183,0.12314590919174008
2016-09-04,1.3985042179841722,1.3828682392768223,1.3805593283749904,-0.13180345656992312,-1.197481417244676,1.3227552802042515,1.1386507424246566,1.2402323220435958,-0.14391094922895392,-1.2092888057863802,1.2525871490385807,1.2170764668666043,0.9532998877501513,0.6805384644929023,-1.5028425541850998,1.179010171615523,1.2183939241038528,0.7405551279878106,1.2736759232319872,-1.986580391294027,-0.5831905316744529,-0.4700141102676658,-0.26044648236803053,-0.4605541551719501,-0.24884469613429708
2016-09-11,0.27184859921559246,0.06717246644926526,0.48833515321043874,-1.0263257844667746,-0.22467754163857975,0.28785771172344976,0.023619857211214807,0.47964971607874507,-0.8203384346598015,-0.25633785078403704,0.2784364460528412,0.09886065334563943,0.39242806270808034,-0.7459927102707382,-0.1444483519604409,0.32302971889845894,0.13681103425922547,0.49160587930510086,-1.005753730318298,-0.4233061753425597,0.42267597510251725,0.26163812326261954,-1.0069899935422786,0.5762400166017391,0.21253362567582423
2016-09-18,0.3301347367860575,0.5169966160725546,0.2185387972939021,0.5655847243965125,0.501869460575956,0.4132738777966276,0.3712036762336922,0.37102936468169173,0.03308982987208692,0.2794700888625737,0.45253441994829013,0.6363012108531628,0.43603556417463313,0.4028647242049557,0.521393711933034,0.4237812597459289,0.5886451691705871,0.19531018253707355,0.8864907361731201,0.7190609227741716,0.11458208705843342,0.8534635410174158,0.22410920518743147,0.7617015037247614,0.02599615157311561
2016-09-25,0.2500072492329818,0.09546222803147016,0.32876564533671804,-0.4058652132319719,-0.9565881226831443,0.3441196479635115,0.14527169536224127,0.2867194979450643,-0.1468020555805497,-0.6837686523237061,0.3761240026572816,0.1716928010853925,0.5060342213919107,-0.556908772260021,-0.6349277207827682,0.24743463619053874,0.06513486543810489,0.26809739496756807,-0.37284124585017053,-0.23855738908137716,-1.2107468184350885,-1.3597280400580172,-0.41393371151941283,-1.2328955856765413,-0.4203206416658978
2016-10-02,0.14158328528469272,0.2583185093457704,0.38130658562321135,-0.24254296425909813,0.3816925067299286,0.3112388556545931,-0.03571088254379224,0.5247767605417267,-0.5040936239444014,0.06222517360021006,-0.13868070975614644,-0.5529941009856961,0.15682450701885906,-0.7301284830289994,-0.5160050493464308,0.12399571452125076,0.28708212273506184,0.19264258277279087,0.10875902940290462,-0.7894163880462898,0.44351542526310134,0.15658030123326158,1.2016682927971343,-0.3546852959324647,0.4839110717052391
2016-10-09,-0.666373077093342,-0.8007461627686907,-0.35993701653267657,-0.6667955051878234,-0.3023991059368775,-0.6728451353528648,-0.8711680912426527,-0.24445057814474094,-0.7731006799152177,-0.5594216150643777,-0.643243440772649,-0.933030041363831,-0.24041375678054264,-1.0891985010002936,-0.15329927865950232,-0.5827402663527965,-0.6063232195589124,-0.30114912875826283,-0.5115606961457142,-0.38424441996170183,-0.07905697668274085,0.3598693152374471,0.430795232679826,0.2211765791148765,0.03458146006588464
2016-10-16,-1.1223867646404944,-1.2273395228157642,-1.5385022918697984,0.28741983353637274,-1.2929104652513466,-1.3059923144687884,-1.093235751507456,-1.6838432578406382,0.23684672552044606,-1.0836151915566858,-1.2822931788872944,-1.317468599194453,-1.6447608576129753,-0.013960475313039691,-1.0012829924280164,-1.295349200553992,-1.1554970251483265,-1.3370394850566563,-0.15900806706998635,-0.27430352519590245,-2.5251452900923623,-1.7424639568552425,-2.4201629598177914,-1.0476513681168684,-0.15402680737891908
2016-10-23,-1.7772715160585197,-1.7036738362159105,-1.8306761775698661,0.10915941908283346,-1.1954502333522856,-1.9392768055133602,-1.6702485770946445,-1.9623768669067232,-0.011869323772732235,-1.1494563299807325,-1.9316552759091323,-1.7284635393599033,-2.0584789951862015,0.12141911123401017,-1.0122712859203444,-1.9543789561772658,-1.839810692776071,-2.1344557627586926,-0.02565201894582142,-0.953991268634875,-1.2957039984087004,-1.1306015011852135,-1.5251009082991982,-0.6961579329005497,-1.1007921580723683
2016-10-30,-1.7009974662563005,-0.9213990737737983,-1.9453297241992635,2.227303867374812,1.5717192697729683,-1.3795620856074646,-0.49987210166098006,-2.059272743884617,2.81641481079041,1.8451085670143326,-1.8634685479580928,-0.7741391033039803,-2.24578170801093,2.4659900591432833,1.748540347910238,-1.6002431033930906,-0.6401955720041766,-2.4197289438216094,2.597954877947069,1.5922876366824426,2.5837183895517293,2.859125163876477,2.596861433798894,2.706663559199884,-0.6600353825133005
2016-11-06,0.769064609022883,1.2800244653671027,0.4197036490414974,1.3933959748994211,0.20325922940210586,1.5029237190630889,2.4236801016628493,0.8685901134432533,2.359364015125614,2.3357478557591955,0.7429468238765292,0.8842431221037298,0.8936383235979922,-0.166976376222224,0.8971386655919438,1.165255190395798,2.0372605929757026,0.8758705817954321,1.5226633331825943,2.029459738244882,1.785918518326344,1.0081110338432755,2.0427209924093828,0.12005252465529606,0.9203247640572668
2016-11-13,2.45552217017463,2.354848554903303,2.4291143112305846,-0.9851417106364969,0.3222354520207902,2.394431220815114,2.050518318236689,2.409129712513843,-0.7593343908443063,-0.009079909801832374,2.4225322604942203,2.560643912667422,2.402469854820462,0.16764413137291126,0.9867094785637984,2.4764683743981952,2.3057524545051433,2.5159765107311505,-0.9166997040109329,0.3207366424232097,0.5634005636703702,0.8323424529592142,0.6772782491949161,0.8012101857945955,-0.5718007327192752
2016-11-20,2.196438238205508,2.2173739622139537,2.0591601390938954,-0.03348273502732273,0.5684143980897367,2.126510030620488,1.991064516639012,2.029187705299834,-0.26685186634921193,0.2745999795174698,2.1899538839119255,2.167826081180402,2.2048855076022313,-0.4818590186927234,0.677029048833495,2.1439020685075922,2.056945499411258,2.0721372586656903,-0.6127391238793868,0.28232373792640564,-0.8957837858383795,-0.3347107901112219,-1.0296675659978007,0.2320284431813794,-1.1539208015224327
2016-11-27,1.683287157701691,1.7055239756556,1.5937224584731895,0.11409574562888394,-0.9033139125355539,1.6936104504051424,1.5633283177320783,1.5594507891265947,-0.11871426319921326,-1.0327462701752033,1.6142100216037099,1.6476159213006978,1.655914540241069,-0.328854362093825,-0.9152669010071935,1.5995289992894974,1.5987055052164099,1.5263895514393666,-0.21697301432070842,-0.8165232317736938,0.6692238228142384,0.26364439001163154,0.8901626918622064,-0.2674299451362189,-0.3942816968568774
2016-12-04,1.2639442980254054,1.1565423853940386,1.3210287035221335,-1.025957559205144,-0.0943423449624818,1.1833138926874676,0.9975043276201075,1.2982594314220433,-0.9831442896754184,-0.21189821397574893,1.2044928938614528,1.1004451220625155,1.2583887976049484,-0.9810690542721652,-0.3357131299972798,1.1820686531278972,1.0547339376215787,1.2185566784197834,-0.850318312964339,-0.3835999951317996,1.9911813359432686,1.6314073203683954,1.7522826406003325,1.2249172567593734,-1.883586880673758
2016-12-11,0.9480428937047175,1.5700001326583424,0.7402785742489518,2.534218867772204,2.0045621649474086,1.2332670284963578,2.0291440541388712,0.651233793418436,2.701445959814126,2.363155106675724,0.9276821084872666,1.702553225696784,0.6742741041445973,2.7390633756352867,2.360776153254448,1.1670170713230634,1.9564402840753488,0.6879412460645524,2.6539873691314297,2.450153487856483,2.797048537902252,3.126264458922687,1.6424502708408806,3.2329923278995283,3.310211948050129
2016-12-18,2.0854930465010577,2.043612969248759,1.9989779936525074,0.38373153289065887,0.48215987472718436,2.0882091630694357,1.8973857866579649,2.1038733213504663,-0.1736673900365236,-0.2023254377076805,2.11158689067668,1.9395811061653578,1.9895351826176535,0.09683785988362821,0.3540860266728571,2.060557840600686,1.860530479643634,2.088817913931429,-0.5714499893216383,-0.15010232680041402,0.2611308551516855,0.09406433168942208,-0.5332905509776373,0.22691814381103434,-1.153123566868141
2016-12-25,1.6761391510915278,1.5837866195611192,1.6529387471105346,-0.25298093370215824,-0.7219011784821238,1.6000298701467874,1.39660513754764,1.6460945755964456,-0.546301256977585,-0.43697217877749356,1.6295454761340054,1.463640326832754,1.7317809864823241,-0.9936595066688252,-0.17464442932261695,1.588111714672425,1.449398372326238,1.6006216770932364,-0.5778459813376182,-0.5870128338528072,-0.8951086776573941,-0.7379701198039887,-1.0746859366629655,-0.6032128852234344,-0.130658981922531
2017-01-01,1.4644832565257608,1.485878884103368,1.4876999617823325,-0.01401999274465565,-0.18304100435275725,1.4212909518998638,1.3320709903362604,1.3858418191908173,-0.17440642721066338,-0.5429496740934688,1.3973237923903248,1.3070941258619495,1.436155268463499,-0.7010729472782238,-0.5961466856586575,1.4128937290551735,1.443757867429202,1.3582578760398738,0.08488089928789563,-0.6477549909997403,-0.1217234614637507,-0.17127885206108245,-0.5776741765922321,-0.06166083247824829,-0.6240490653770981
2017-01-08,0.9877334476773965,0.8916769068874717,1.0455558041393032,-0.8998593111518611,-0.8331207457013814,0.9776065547747361,0.9096572407803108,1.030644594121156,-0.45374439048066273,-0.44572642293954295,0.9777740443723465,0.919037785724056,0.9549021070905706,-0.39079334863347714,-0.7826319215783267,0.93529774022383,0.8094191387564421,0.9277591488072974,-0.5142234427944763,-0.15677285589418888,-0.6508851656744434,-0.5668813656144834,-0.6452208294550024,-0.5036411078438162,-0.1429702971233459
2017-01-15,0.8658365245867565,0.8097722166575789,0.9172111710374867,-0.7073901384872294,0.42137366391577835,0.8079550815065254,0.7024551869770299,0.8353221587865368,-0.4921334538719339,0.05465194322888538,0.9200002080046884,0.8795200897275786,0.9144839162279211,-0.4383913824664628,-0.040417070563264414,0.8583101260964336,0.7211698474765245,0.8581643073596136,-0.6094232372957978,0.07081827787582937,-0.5890213067138083,-0.6003863673428623,-0.5002573752235376,-0.5769355501841156,-0.22474786208060343
2017-01-22,1.0366742969375826,1.0165347208653641,0.9607241477415375,-0.12858362737366652,-0.017855397509796887,1.0468428552912707,1.0130311098875495,0.9862536678141749,-0.28048955950060356,-0.6664575504314325,1.078034367459581,1.1965352146750918,1.0674237388087766,-0.07029191961019819,-0.4560135402447864,1.040503884883368,1.0013775692962261,0.9626265074810949,-0.3360908808290897,-0.8439909997697804,-0.620400137838152,-0.45069837429786935,-0.6798990265609784,-0.3656863377872916,-0.1973996929908846
2017-01-29,0.25904196330957563,0.4246339249462064,0.2486215838862642,0.5157853433045552,-1.8188274784815943,0.2217440196769536,0.18450642621818147,0.11596907125274146,0.07809759628864524,-0.861983310794439,0.25305558206572143,0.1361015772667752,0.2503327824683316,-0.3439386440853233,-0.6908663940298415,0.1625967693349129,0.026158968207466667,0.11688985960701845,-0.1905283727612414,-0.03727487562023522,-0.7291457248298937,-0.5679474278350042,-0.9740843865210281,-0.43716688077636945,-0.3120378721813121
2017-02-05,0.16831596663341453,-0.03905379119889926,0.20445937725071373,-0.6397113728711755,0.07569637384691467,0.09341546980581782,0.01641002505968336,0.2526933639377399,-0.36900332339821623,0.06808204329142555,0.11149108638215638,-0.009762858207973804,0.2033072044365913,-0.4624714388210581,-0.7318173085089829,0.13095459217158786,0.02346257992445794,0.15422350189240008,-0.22306046522959852,0.008267427892985419,-0.5831275605299647,-0.3961937232552339,-0.740140495131163,-0.302421500809314,-0.1112054417018363
2017-02-12,-0.0011189602710397562,0.40487307458604593,-0.5273030402068295,1.9136730457629387,-2.0239166407576925,-0.11710845569151825,0.3087111184203662,-0.6931773151661336,1.347233427425536,-1.9887671315660371,-0.5425398440252323,0.32972716021130605,-1.5354146893995604,2.5771810670597843,-2.4721876749521745,-0.252014230393859,0.5075311454245263,-1.0186163266309742,1.9837442994888446,-2.3416325769891193,0.08103181961609109,0.2630374207989976,-0.6965669734984761,0.4487174539806006,0.138214413591518
2017-02-19,-1.4991291927414228,-1.7325459846384903,-1.3083943767143629,-0.7898190526945444,0.12188535400011472,-1.5975809701980983,-1.8327912595828972,-1.2096555667777174,-0.7127619603321098,-0.0946002453714221,-1.37485715464387,-1.8222041649414635,-1.0164082380808033,-0.7021351268992984,0.1476053778496113,-1.5069002180674897,-1.8069290359704384,-1.1315788825960673,-0.6769560900922224,0.20276146104484885,-0.3562709322469105,-0.4574860287671963,0.11018323742318938,-0.5440391867227352,-0.27763861025860415
2017-02-26,-1.2381525782529161,-1.333223947149315,-1.1532651763751076,-0.3159817939917709,0.7296137820879264,-1.2665242091833622,-1.396738131488164,-1.1308667732657147,-0.2559483855149557,0.46347798886634334,-1.1612128664931223,-1.3941601939955806,-0.9766819672686063,-0.2766781120347244,0.03229969659184642,-1.315805326566182,-1.369036677866276,-1.221895952576986,0.021345235405060854,0.06788683472492225,-0.20761966200989232,-0.38760159631936075,0.35279281197144535,-0.5117925812720762,-0.1434164949551658
2017-03-05,-1.6554395729709166,-1.8088333285936595,-1.5862639574518071,-0.32443367301492704,-0.8763383453669474,-1.8022802381636036,-1.9810336054610325,-1.5409918052654414,-0.470021152683887,-0.5283091274462453,-1.5840645189777915,-1.7910523814635546,-1.3764232457617738,-0.17048527361082308,-0.4864742751642905,-1.8050792632104953,-1.9920226056710773,-1.556371106668273,-0.3283336691094767,-0.3975055728192416,-0.534765543865037,-0.3698875453366426,-0.6059094771959461,-0.3220082404854671,-0.43159586851047793
2017-03-12,-1.5720566208868298,-1.5668680036720959,-1.5748351748848055,-0.18810061461977035,1.1629473845302698,-1.410228764606405,-1.1745571775390535,-1.4623954147845202,0.8743010407351605,1.6681674686470727,-1.4316603931459106,-1.479284489522668,-1.2076882085967997,-0.3265058957126327,0.7922319020390634,-1.3556379952564224,-1.0512920835092912,-1.309674249213751,0.7379216653518239,1.4718795554482442,0.6784426168177573,2.1912272859759545,-1.2089267751005264,2.2931596019821434,2.7923914839820663
2017-03-19,-0.9079180505399876,-0.7542956465034667,-0.9779657853105808,0.7286629044730007,-0.8456031360675332,-0.8470794387023753,-0.7372798514008762,-0.9189764658980671,0.570927500336917,-1.0844790242762443,-0.9880107579497954,-0.7960541154301058,-0.8712871001459851,0.25967363914036234,-0.7577855346520306,-1.0566069600371473,-0.8436451819335236,-0.9734166855373483,0.40090990086413053,-0.982086344592541,1.106002884325517,0.02775706067789792,0.605521509023025,-0.08697760468818794,-0.9564542334311942
2017-03-26,-1.05152486768587,-0.9513985482881241,-1.0263439280886333,0.2185988713418935,1.3306538896535658,-1.0734975075325022,-1.1364121986965237,-1.0478777599161178,-0.29466814724057777,0.9651591527373581,-0.9998455496821967,-1.0219455899738428,-0.8298710668909483,-0.28417909291236965,0.9949468297249787,-0.9491937522540502,-1.0761199681455158,-0.8096457305479229,-0.5598818779012484,0.4975847346335056,-0.5788436284472528,-0.67801946082644,-0.29326234779966365,-0.5651883206338043,0.5016374167845473
2017-04-02,-0.9781988336718364,-1.0483446545313444,-0.9210968564312533,-0.4741009163869462,-0.40712849793442163,-0.9329475571639468,-1.0605446967938494,-0.9371720121886714,-0.4222604491611712,-0.06266998107881201,-1.0021948448830598,-1.1057391697679186,-0.7556428481766024,-0.6479980487589263,0.5175028938391079,-0.963954659547157,-1.0497985286123057,-0.8689614780401013,-0.34891332568029587,0.7619549476369513,-0.23888667435327782,-0.4244110777456296,-0.6818460480300494,-0.2604678833015177,-0.3756194768921879
2017-04-09,-0.5459541725608299,-0.5161822521137196,-0.4387351619698011,-0.33314371747214877,0.08065138364760743,-0.5314010803827955,-0.5989723110396128,-0.499864508443684,-0.3491851649125616,-0.24936022959211504,-0.5190436298823159,-0.7005851236666504,-0.33095437069535233,-0.6545238289505867,0.07515542975318985,-0.5396852632999042,-0.4569727412237378,-0.4545838018639675,-0.021243425862706007,-0.07057897010959002,-0.8118707152376394,-0.5386127122101283,-0.10827930027334252,-0.4715830443239745,-0.4197137743419234
