Date,CI_stock_Open_average,CI_stock_Open_max,CI_stock_Open_min,CI_stock_Open_volatility,CI_stock_Open_change,CI_stock_High_average,CI_stock_High_max,CI_stock_High_min,CI_stock_High_volatility,CI_stock_High_change,CI_stock_Low_average,CI_stock_Low_max,CI_stock_Low_min,CI_stock_Low_volatility,CI_stock_Low_change,CI_stock_Close_average,CI_stock_Close_max,CI_stock_Close_min,CI_stock_Close_volatility,CI_stock_Close_change,CI_stock_Volume_average,CI_stock_Volume_max,CI_stock_Volume_min,CI_stock_Volume_volatility,CI_stock_Volume_change
2016-06-05,-1.076849082757864,-1.139418681613857,-0.8905599510403535,-0.9308908277988117,-0.1309922345621432,-1.0551772268137452,-1.1030336474213371,-1.012597408893424,-0.5459966930840318,-0.2545413975675895,-0.9973342621435876,-1.2362077917324503,-0.7158973765344104,-1.2061024158732219,0.09091975411153093,-1.0654262652706548,-1.0475025449004607,-0.873756934344598,-0.4265923139526885,-0.06781292719039614,-0.47065360060399525,-0.7648442309366261,0.05666644476005354,-0.8777024913596668,0.2230136574913957
2016-06-12,-1.3083370301624277,-1.2359400981032838,-1.1976267390459943,-0.471627554807271,0.6655266981155009,-1.2958364972654286,-1.2558509448349526,-1.2121987193535442,-0.5108845175969532,0.49448513137517325,-1.2775544483127035,-1.2356416497739338,-1.1694391225168423,-0.13475278392304535,0.600171186879444,-1.233547511405501,-1.22183930163909,-1.0352708973891322,-0.3565756005531007,0.7869322895912881,-0.0885935905929776,-0.1520129264448549,0.3227381404847742,-0.3212221865494467,0.2157159017651619
2016-06-19,-1.0083729051023023,-1.0545028037424227,-0.9406571480332242,-0.7018993908373999,-0.3269879838221378,-1.0545333738843656,-1.0737902101965395,-0.91243096075644,-0.8362353881824935,-0.15021519610043813,-0.90841896215252,-0.9794166313296416,-0.6948028297518253,-0.805359185035539,-0.025264815420994017,-0.9708906721593465,-1.0007418176637792,-0.6606613295375839,-0.7506230130324949,0.09489653607730524,0.8243050846433164,1.2116132704187157,0.4438924929372774,1.0914164664444541,0.5736415653662703
2016-06-26,-1.095659959392361,-1.0103134452106899,-1.3492982871022892,0.1948213831533889,0.5439443954449025,-1.0398758339561944,-0.7953617190401964,-1.3422855390955628,0.693989347144539,1.1180544095388028,-1.1876848677654712,-0.986858348885064,-1.4390789709249472,0.741900149447592,1.313537733423053,-1.1464159526578739,-1.0154382030609201,-1.6298234113165213,0.8572126099691681,1.270764958342425,0.34542873804773055,-0.16876264450233147,1.0418543392978905,-0.6484361653432436,-0.13063977917541747
2016-07-03,-0.7076879833818435,-0.7910195186635641,-0.6541966099016453,-0.7521786031243931,-0.3953471844981559,-0.7023664248538749,-0.8227594881413273,-0.4743138391144771,-1.1572052913578417,0.21331049861446813,-0.8166064621496547,-1.0068154640994091,-0.5700224466918096,-1.1893419131952416,0.044721475510368064,-0.7217796319227445,-0.7417039954365426,-0.5314278566630579,-0.5757878242696257,0.4962967604317851,0.5110825922142759,0.032778777985033765,0.9971413886734295,-0.27132250728692486,0.8253045354758904
2016-07-10,-0.25971754377843626,-0.3348720410669709,-0.2584592883379149,-0.43282791318289476,0.45004499502968387,-0.3068775001122687,-0.01642501195942609,-0.3254704125502462,0.9009247056237658,1.202469201503784,-0.12930950553016965,-0.24212123554183768,0.07454625866319707,-0.7286002442627029,0.45076882267739304,-0.2275450563285909,-0.21879162121392878,-0.11726785754488343,-0.2607902609023048,0.6595979502108376,0.20706234571603302,0.2850035451424615,0.7541167078390033,0.059697083298186605,0.7650446219721267
2016-07-17,0.8773131309063881,1.8622707587261118,0.5555936006759516,3.0010323382650714,2.8715008584057595,1.675152175517687,2.5405892043747595,0.7953550122726593,3.1368014084163836,2.780997218093879,0.9067407627619739,1.8106940273048515,0.5459333070164542,2.324182363599407,1.7984186800124982,1.4764850708906874,2.4440210765538652,0.5076217690541345,2.9396886584129027,2.337818033786991,2.295292243501322,2.3423323663946873,2.358222742307825,1.9353005634816647,1.306711303535805
2016-07-24,2.097004369267835,2.3040406386089693,0.2188917991655934,2.8272298538020544,-2.888659949540034,1.8362310040358714,1.8076372226083368,0.43167879182138885,2.126723084115112,-2.4670000183942085,2.0314896050923,1.8645032332915554,0.4536254373555811,2.1291361893127205,-2.218742369679276,1.7888407157508655,1.3778082130127558,0.5783137250544319,1.4459952003211973,-2.016631259812507,1.701877590764441,1.8809404853799465,2.10731747838211,1.5401820291287902,1.0157615759913707
2016-07-31,-0.8829060240118277,-0.5210118909354526,-1.6212354092116568,0.05255768985576383,0.15170851903899266,-0.6558069560814682,-0.35737738230254684,-1.531820591143178,0.17915508139562716,0.15674270253920597,-1.0054960324882527,-0.6387790389737377,-1.2205406075460454,-0.09776312518870313,0.19172373342120272,-0.9740622188617569,-0.7189794545730819,-1.3207713620331165,-0.17444281933984848,0.03875553748135656,-0.10755703627963059,-0.3945161712217298,0.7814157525173862,-0.7444452184864644,-0.5100859672378659
2016-08-07,-0.46914441848795846,-0.521439157894948,-0.16489797749803767,-0.5663363672472381,-0.14265552515897753,-0.3174853087677159,-0.01877032836268105,-0.3560898593313551,0.12404559083783241,0.5769567600909575,-0.5215578266747556,-0.6913024659319894,-0.1855800710410704,-0.7533241235139938,-0.42247872920501456,-0.2838057671225803,0.2124128319163909,-0.17246641916758507,0.3624456154943117,0.5268646068749161,-0.4317665712913313,0.5322907535172517,-0.8235263312591515,0.8866916626994399,1.4414704180841376
2016-08-14,0.7583483394837957,0.1650373118899341,1.817006464892079,-0.6753088855839492,0.021700049865343823,0.5157533563932029,0.0019758859474180166,1.6852282530146652,-0.7907265499981082,-0.16873770791553788,0.9686086944712874,0.40300286057380247,1.8581420782432054,-0.7160228708029366,0.0924003961339608,0.7985191837081804,0.1265591710089771,1.795380016135631,-0.9517297851495794,-0.31223128118286564,-0.7970973863419489,-0.8315241636957046,-0.44392618170419074,-0.8191794140404353,-0.6986717128403099
2016-08-21,0.6245078715859431,0.3051465701412738,0.8530132524274832,-0.051272426779127286,-0.43618076237345776,0.3310831786369672,0.04716745329221895,0.6122616257044909,-0.2346149318307196,-0.5834317973220405,0.5941407151382803,0.49797830335568516,0.07340851632530697,0.5621544135424899,-1.232045107345769,0.2821371347869687,0.13610474322236,0.08554701079991182,0.11508980955564253,-1.232708805756254,-1.2164882542367206,-0.7976731942862322,-1.4537206889233085,-0.4730184848045703,0.30146206373486906
2016-08-28,-0.4952094272255113,-0.6272775635873798,-0.025259079187033604,-0.7419157575394418,0.2262247383976321,-0.674069871861883,-0.788633001330816,-0.23660806907343013,-0.8769649987756712,-0.1956165408407735,-0.3161514366838484,-0.5703902223435064,0.32478379061811236,-0.8833536000365018,-0.0034639318669909087,-0.5309349461140663,-0.7943190992214527,0.08400843491629546,-1.0101247566825122,-0.27021844609844553,-1.4397299138422956,-1.307799577482145,-1.5047568267415077,-1.0982443683374699,-0.7157051544748348
2016-09-04,-0.7397447672873042,-0.7472019328369891,-0.44287474747825367,-0.6954236784751273,0.04963089272410276,-0.7644632244723617,-0.7607439348075147,-0.4453014855729233,-0.7503840162394655,0.0503792298447949,-0.5025358416880609,-0.6987172291497323,-0.05273434860462334,-0.8160391167683514,-0.027295127582643106,-0.6405827127150086,-0.7445530952059056,-0.2396589232352958,-0.7692737983186226,-0.09916686153800454,-0.7675922584487437,-0.6073925248501428,-0.8424141172184753,-0.44745276531384875,0.20670158268255379
2016-09-11,-0.543527898721605,-0.509974514296563,-0.6507672351933685,-0.3044217633734325,0.3276954484870184,-0.45073570675007546,-0.21565693886103743,-0.478967822150108,-0.04458755726120066,0.3351089160504387,-0.5091850259134353,-0.5177484604861324,-0.21517849695729066,-0.49627805069284286,0.1881385653969897,-0.3542151623799388,-0.10807884249620613,-0.42949263662717874,0.11719009977254317,0.27020737933395833,-0.3184739664824136,-0.00326448769152478,-0.0900390087754511,0.03160329155155642,0.5776467289980418
2016-09-18,0.46933324830146705,0.09358544069748057,0.7558877997151392,-0.2660560966671168,-0.3048214326530919,0.2550979360153879,-0.22610054106657915,0.9407496260930912,-0.737699405214848,-0.3584548316006851,0.6245521592058517,0.21733175521739415,1.147080883366225,-0.45412104821403354,-0.4094580328689109,0.47856772670125286,-0.04031937525749253,1.2849101034502415,-0.8460570277675323,-0.3950997164955023,-0.8102954647780819,-0.939789199282769,-0.8979714389335991,-0.8622155602748931,-0.7460178841444681
2016-09-25,0.2538935827848087,-0.07386040766637166,0.9117909989202432,-0.5013813027000821,0.28984503111508236,0.019714607024417657,-0.16602530402984014,0.49844199840338227,-0.4155815480884605,0.015217528675009823,0.34011041112154067,-0.018767240626624195,1.167523091941848,-0.6344319883383951,0.05094146624221347,0.12930217632907814,-0.257933015025209,0.9636945819805713,-0.7748069226414959,-0.1654671798524596,-0.8513831583344946,-0.7648068115525954,-1.2788444528047125,-0.4710805691095423,-0.23640467858700315
2016-10-02,-0.6495121550076993,-0.48997945819434807,-0.5554191241478104,-0.3228707081767388,-0.19785961224548895,-0.8587880624135783,-0.7269856335685566,-0.8631006364704149,-0.49425037940422145,-0.3918973635841725,-0.7074657240614792,-0.7134610465753503,-0.3968070274918544,-0.6111515902144649,-0.03872347643923453,-0.9245227878032322,-0.9356642660972863,-0.5960478306526648,-0.7702494781328084,-0.25261597442869943,-0.9178047654942706,-0.948463379263367,-0.8201786011150914,-0.9287332911517145,-0.8490040452969742
2016-10-09,-1.4581055030278567,-0.8672096368709014,-2.1965663143215473,0.27291242713525166,-0.6871576122407941,-1.4976272724952218,-0.981557206011113,-2.237480974984384,0.11824347943486227,-0.8518081904647266,-1.6906342545392266,-0.7954201641546826,-2.38431390512426,0.7744431396748889,-1.0238654168696415,-1.7382499475701956,-0.9163417327912079,-2.2558863384619725,0.42089114788806037,-1.1421824975718513,-0.3716958446847694,0.06604546889115952,-0.8266728601318406,0.4559051159603079,-0.7147131975506474
2016-10-16,-1.6867632998107562,-1.3049937348534815,-2.0604327858401725,-0.006847439898652083,0.9047918100937312,-1.6372720184695848,-1.5052468376601646,-2.055452489074889,-0.09114205342964248,0.8857627687984789,-1.793024312927081,-1.5088341937720697,-2.415924893966789,0.9396818186995733,1.6820528792496636,-1.648345137070604,-1.695259996682226,-2.149670144291287,0.43888285857675596,1.3250971462621866,-0.11243090051531468,-0.19175176404892064,-0.5697327050351584,0.010692535235167047,-1.6051195064195878
2016-10-23,-1.2610372919764388,-1.569116468432717,-0.9545453568584759,-0.9442134492472901,-0.12728418745856548,-1.4473917394872609,-1.7493156198675002,-1.0834435675477632,-0.9871360808741687,-0.38242922022576165,-1.2094581329693899,-1.5466137945425864,-1.004763012780249,-0.1782610683960327,-0.4225966178327678,-1.3953537952409532,-1.6618165623053018,-1.1521358554586092,-0.3476938551700862,-0.668313349921364,-0.626226779925905,-0.7792419011955732,-0.1901435546920584,-0.7934071601666941,0.04498680289758341
2016-10-30,-2.0997524788412623,-1.8699771740273488,-2.24103829654256,1.9113768400828948,-1.206376055161336,-1.8536226925498442,-1.736741801830484,-1.9915360682576886,1.0977196172201118,0.13583342636130796,-2.185858984938393,-2.227834649228613,-1.9334452267132214,0.36719611879926584,-0.2250862011516264,-2.133320248962811,-1.9103869315775275,-1.9671888197437701,0.8431891259268197,0.7630516595773885,1.861624664704494,0.5646496901022767,2.2867428225892903,-0.23406901361156474,-0.11998938438285044
2016-11-06,0.43995678253388554,1.638911863578633,-0.621830427627061,2.870275329609561,2.8507922296998887,1.2220835569632258,1.8123657005921703,0.013613763110036087,2.709064917643311,2.510085600947738,0.2699092910558367,1.192173443370762,-0.4046811198558831,2.246724634449944,2.2352394949570535,0.9925925967508408,1.5427732351462482,0.15087749545055631,2.0421475687832698,1.80922229847675,1.972661963919411,1.566941388464614,1.2761575429296925,1.2586598648351954,-1.031029995680965
2016-11-13,1.9435996519816174,1.9620355344700753,1.7274586575181088,0.3908587989894587,1.139823149923805,2.1011246941845747,2.012582605656654,2.147918659459648,-0.14442824038656113,0.7110988749826894,1.8180435675852056,1.7654718363618196,1.6139983094598034,-0.05996806876079664,0.812165296826292,1.9850189916912462,2.001013273310617,1.8975738320941595,-0.05163614943644517,0.5407614825066472,0.27288049676622816,0.3478452236749814,0.8214514565590547,-0.01157506663210897,-1.3148701069487878
2016-11-20,1.883259452710957,1.7009258110820142,1.893471980123343,-0.42495418419553366,0.2729577178015967,1.8538303508989151,1.617879627421663,1.8875087078266903,-0.6941697598301123,0.174406400480367,1.7833519278215966,1.799327708704539,1.7414445960135032,-0.34608084166962727,0.44342926634133345,1.731074063086702,1.6444902358799198,1.6829238612333073,-0.4248673374960907,0.1744795798889752,-0.7049705677582933,-0.4970304753607727,-1.470625344229132,0.25617625922090215,-1.0159812274564253
2016-11-27,1.2649830174960197,1.2769257945775307,1.1851568906614092,0.12833586921135273,-0.8455797349509272,1.1946564877913146,1.1624258343783416,1.0978143518631707,0.06588718733653647,-1.0836697336695407,1.2057679742135676,1.2500969164726647,1.0657149415369243,0.12608844547977927,-0.9373415204065702,1.0371127196932037,1.184287196491143,0.983602189570713,0.30298046248731647,-1.0770067260360836,0.7880286270231649,0.3279811758297923,1.0881550284522061,-0.3367540540972258,0.17814081759617728
2016-12-04,1.0032799913143997,0.8677793787254124,0.9704244549880583,-0.2928827919572114,0.6339254231189697,0.9497834262894341,0.8204783910269884,0.9015217748590199,-0.3124672049714832,0.44229155457714625,0.9461907627214141,0.9382573213143516,0.8233768339951307,0.05030802756187668,0.3817904365734625,0.983517992735272,0.8755985718396463,1.029815520995741,-0.6494501583014254,-0.1516117215335329,0.04588625671146842,-0.3233597584210351,0.6793625594953262,-0.8590671471059771,0.4486532450734704
2016-12-11,0.6135719067609423,0.48025791966799464,0.7572651238561748,-0.6575776307935736,0.07014710156822061,0.5926126902616061,0.6201760744260759,0.664996655438742,-0.20018544399713709,0.6457381397462977,0.5647540098316454,0.680601739284597,0.6587280572514891,-0.12562037135638476,0.6890801477273822,0.6067701626994414,0.7206413560788134,0.6133924008912935,0.1344604804328816,0.9314263512462253,0.40438122410077004,1.4209532156891795,0.1294451887842308,1.5670531784220791,2.091794080256399
2016-12-18,1.0357482713901855,0.8424834390416345,1.1867100305583806,-0.9331621314490545,-0.18395784730127093,0.9171078828872702,0.8207037118588129,0.9861184920726086,-0.604887602550437,-0.33601747259062414,1.0817179057204624,0.9057475800627312,1.1692071751890825,-0.9900637523790594,-0.31369053651428036,1.0069522946524743,0.9025502578674827,1.1419501274102575,-0.9977751204406038,-0.09610545912763799,-0.9382955112459012,-1.103619810298156,-1.1017774045653121,-0.580775336714051,-0.9113858730354176
2016-12-25,0.9562934124074203,0.9448344187892291,0.9088213281965499,-0.11316741121585139,-0.660474569714381,0.8709246469348461,0.8510864098212934,0.70714866085015,0.28726377046435453,-1.2909383913024972,0.9264158204462404,0.9917436149034358,0.7886665613214633,0.2898258851669013,-1.246379729560389,0.745662512866587,0.8972848207207655,0.6143085920694892,0.6786263644246752,-1.5004686577912099,-1.2187075386706536,-1.0709213186528768,-0.9695062197877062,-0.6586408281230512,0.9869306585651322
2017-01-01,0.8021827940423585,0.9883520656714198,0.6053676978578241,0.7333627989710593,1.1834843562981134,0.9048850744705499,1.0210240726987991,0.6092247340655663,1.0617222062410037,1.3799766158131495,0.9025144567342928,1.186009831127909,0.7681967476258691,0.972298605092311,1.2378917856197962,1.024101608296666,1.0650278799751824,0.8125208933376616,0.6007241491100429,1.1308946127465576,-0.025934232494979323,-0.7853668390119144,0.41110973489831915,-1.18998857930685,-0.4575016355030774
2017-01-08,1.1959472931487214,1.2365435843600396,1.260446005964559,-0.25744323529737556,0.25355349523998405,1.2272738454285816,1.2771978673891426,1.2129646050151148,0.15798520196644109,0.5530367686120639,1.275562168087015,1.3237843906685152,1.3334575502769819,-0.2925725568957493,0.3926528614015223,1.304943394656038,1.4125858129615023,1.1950647319125591,0.6373366066960129,0.5509976858239771,0.23079055628285786,-0.2140689076159177,0.33242456581330787,-0.5343548111440569,0.6849987189988969
2017-01-15,1.3514888039717063,1.288671683984367,1.182382992280878,-0.001920735985726812,-0.592414012058003,1.3073613614925221,1.0797241236235318,1.4356693511764167,-1.115497358957275,-0.4960871226644382,1.0339187203205507,1.1819486620337352,0.41273101534900286,1.9414971207847527,-0.4975056023463269,1.2165628458059687,1.0640884125352725,1.2529170737067534,-0.7957759854493471,-0.35797499821687384,1.101459014822595,1.0987227483334345,0.5168384362274627,1.076620679308357,0.2618196771479349
2017-01-22,1.4342238173883666,1.4647168300906948,1.3441350896591453,-0.2853477825483272,0.2872135615208662,1.4294845916752026,1.382357227867634,1.2826065051211886,-0.2751058711204094,0.0914422422870769,1.4715130881991072,1.3677571897853693,1.4278171898730299,-0.2232569336648473,0.3122185068805528,1.4185998033097365,1.4483922585614029,1.4706221227500267,-0.6138251668392786,-0.0451860161431986,-0.3284538953265416,-0.6051290098479605,0.26560648078461385,-0.9805111821608208,-0.6423144082031529
2017-01-29,1.7174625197009845,1.8767248979008662,1.5015261889662699,-0.04168545551947825,-0.02962665784369013,1.7447568645912912,1.8792018546937843,1.4713546308787928,-0.017155392708313517,0.29490734123379425,1.6722791355841777,1.8059984741089714,1.737082823548314,-0.3491160488085127,0.3704782207127765,1.7126670866620106,1.7736232165646737,1.6357812550219926,-0.38275321872006,0.5135765862452689,-0.5476964565667911,-0.5807734411105083,-0.6269887106745443,-0.3143821538875441,0.7080367535805488
2017-02-05,1.5573213899071134,1.3865895270052344,1.794202469155004,-1.3296924627727995,-0.8020216714921037,1.5285295277188835,1.3523937700569069,1.6717818718253663,-1.2517296754557259,-0.5155914228074127,1.6146558065797159,1.2348650295158041,1.847006113552828,-1.3621396660251197,-0.5889854859494085,1.4538956511091101,1.2932248694857946,1.47978933244615,-0.8565849024598008,-0.7599558876547103,0.5136887102813515,1.0002278252922483,-0.6259444488658743,1.5466704414290877,0.7263871826467697
2017-02-12,1.0090001068676202,0.8678922838469011,1.0394165894457783,-0.5967815156420155,-1.0567609469962553,0.9280372486478419,0.8873489688781977,0.741570945586649,0.21472335050944638,-1.1344825558263623,1.0651252837311442,0.9248652188912362,0.9863942404438939,-0.2665204364866034,-1.1011560038663792,0.9471270275476553,0.8425833521778534,0.924423687602704,-0.45997534565135384,-0.8688989158746346,1.6042529463773982,0.8229789808936675,0.8017279920556948,0.41993269544957346,0.9984270982101644
2017-02-19,0.961795802310765,0.885121738833252,0.875130643482805,-0.038038403649658686,0.8014180556246344,0.9725551463406705,0.8298023726837912,1.1499499967049727,-1.2699753006579508,-0.14681921998601546,1.200119387938613,1.0693003032099095,1.141688169214077,-0.38522974757130535,0.5078621744540049,1.0956628819594572,0.8771224288417605,1.338173081277685,-1.7838739181731993,-0.1408264162138917,0.4047059465935312,-0.16580464046955629,0.1536251980648449,-0.2711743013532478,-1.5338028868736049
2017-02-26,1.3911926692406409,1.4642781221616734,1.1993935695169926,1.0353252012375649,0.8887669854561593,1.4487672365396977,1.488034825211263,1.3716987007199664,-0.12778625305261476,0.40783934632154595,1.485115307559964,1.5540558114378678,1.3582335847812157,0.1732901675123246,0.36218593010483174,1.4979283961224248,1.5338474384807512,1.4202249177328852,-0.13724516107826998,0.4024435295198482,0.4193243633381335,1.4081481564630172,-0.4370662959956129,1.6859808869960993,-2.1368818053908436
2017-03-05,1.5269769638743482,1.4102676776889311,1.6392398635620524,-0.8326187830277674,0.29261228948760254,1.4994672026664169,1.4763028583731619,1.594808223904746,-1.0718499836463105,-0.29345435047570717,1.5860562127948692,1.3913476609586601,1.7325247789485914,-1.2968866926899143,-0.25955294723963357,1.4672552056984074,1.4387945800949788,1.5881813230277284,-1.2659231334710477,-0.5939814097413821,-0.020632315732522902,-0.12312210995785497,0.01813751539537554,-0.14214094086847837,-0.617661818515731
2017-03-12,1.4800368271995716,1.4600651688825033,1.5212247938459196,-0.5708076442304356,-0.7215040511058433,1.4351572589928003,1.425154212825874,1.301406229273755,-0.37130122735626014,-0.733648112781413,1.5316989771567648,1.5787903244166903,1.507416876318467,-0.5542994675377049,-0.46867123530903654,1.4195668400284556,1.4568606931493782,1.3870482286088912,-0.574052621184118,-0.6218671192054188,0.14956986516426396,-0.5316909587263913,1.257179624384407,-1.1821689715692767,0.6061815406156762
2017-03-19,0.9037148703790132,0.9312765634876515,0.9689850330203672,-0.6877847563733652,-1.2483936389569776,0.854271157699074,0.9357048473333798,0.8256065428963776,-0.2994437522994316,-0.9777179010134315,0.7637103305563124,0.9134637990717737,0.4464244285147049,0.5187997392656502,-1.7021620097618388,0.6007691126430769,0.7571169136962798,0.264393988954736,0.9631093243699684,-1.5082885960121402,0.5352395192744466,0.5383761122497707,-0.06023129384153355,0.5472256433994158,0.5839888943375962
2017-03-26,-0.07736773616376287,-0.2575852496183682,-0.13711559596984657,-0.22320912167198068,0.5809150055928411,-0.0861492382580984,-0.22721362157354824,-0.07819467070289171,-0.2310168943174772,0.053990982935806,0.1258714374479224,-0.07865942458161643,0.13391723837412967,-0.3830887633415405,0.4035561906666686,-0.014548656533780414,-0.08536864857571524,0.15911905403200538,-0.5806972695125499,-0.011726153598723862,-1.0304259638831108,0.1327341750039491,-0.6575104692235897,0.3383853784390386,-0.6026411864394121
2017-04-02,0.5441118828311468,0.5761764191266513,0.25698881357059294,0.8249441031797959,1.1618495852686053,0.7600010328539893,0.6607365766878867,0.8689674162750138,-0.7719638324192576,0.3037944511871426,0.6940586223265608,0.6396326312660531,0.5691286960406227,-0.2603590314566684,0.8097082798120759,0.8610872119887855,0.9360096765357022,0.8697010141207493,-0.22749625024025183,0.9313786370219371,0.26803843608387196,-0.8706078148163806,1.675922511628673,-1.3599125395050917,-0.11900405565697603
2017-04-09,0.9616268388462492,0.7692382663668367,1.1711195546569928,-1.3839718455802454,-1.023966605024024,0.7914280510138425,0.8522908302412067,0.8798558844351678,-0.2103235488051927,-1.1181757779734918,1.0516627517479415,1.0032370622952116,1.0714575428516508,-0.809874100061636,-0.8131451540913132,0.9363641085875668,0.8759198662830346,1.0547002868734432,-0.6716362936690043,-0.6828735457484798,-1.8218127746723518,-1.1365735330097038,-0.7403585639864156,-0.6901762309226458,-0.7129553341136945
