Date,AREXStock_Open_average,AREXStock_Open_max,AREXStock_Open_min,AREXStock_Open_volatility,AREXStock_Open_change,AREXStock_High_average,AREXStock_High_max,AREXStock_High_min,AREXStock_High_volatility,AREXStock_High_change,AREXStock_Low_average,AREXStock_Low_max,AREXStock_Low_min,AREXStock_Low_volatility,AREXStock_Low_change,AREXStock_Close_average,AREXStock_Close_max,AREXStock_Close_min,AREXStock_Close_volatility,AREXStock_Close_change,AREXStock_Volume_average,AREXStock_Volume_max,AREXStock_Volume_min,AREXStock_Volume_volatility,AREXStock_Volume_change
2016-07-31,-1.0725070193606114,-1.0493359649608611,-1.1271507591435304,-0.25245449094670874,0.20657487600405944,-1.0588637929898896,-1.0228205904588543,-0.9981612386679283,-0.4519247869079822,0.3829171158638387,-1.0911938217055137,-0.9053542946251074,-1.1538410163527544,0.4055388396267487,0.4086949494174619,-1.0452539649502308,-0.856563096062813,-1.1558854212726757,0.43270450339540717,0.805058274462677,-0.0867599372098376,-0.2378819575322644,-0.28944571807955755,-0.20140124871859552,0.091072625056617
2016-08-07,-0.6039588234331879,-0.7236528827578695,-0.6317728269993174,-0.5290948295799819,0.1804664427045302,-0.3603166713553529,0.19263394683094753,-0.527309580859862,1.677806142362644,1.3872925019606879,-0.6136694710159403,-0.6588667027930335,-0.5005943765791305,-0.6119285177777785,-0.4951885857293952,-0.38031647735652563,0.3776209168464488,-0.661852899965238,2.2401952852825002,1.820319848018468,2.1467755068261405,2.600512233794483,0.07235436592746523,2.6669513377246776,2.666166810986317
2016-08-14,1.154999999485698,1.2167249519229737,1.1287446673721353,0.7227243873804837,1.3842226808839402,1.2808936473197527,1.5053234985116435,1.0153684147184885,1.5195176665314216,1.2150915918986334,1.1217344555569868,1.2703553245230006,0.8495070663926267,1.3286587396709895,1.465529056076629,1.2940061567759131,1.3515629903827844,1.2200804216547658,0.6198755721724861,0.6114577146051541,2.7813423918257745,1.3038025337556431,3.446383536941419,0.6668436698284631,-0.9108444411575529
2016-08-21,1.3098699653088726,0.9779827520063973,1.2456287189174746,-0.06171618429506475,0.5560603464769935,1.3929008819784707,1.07155502481225,1.4068785214850035,-0.15653964629917974,0.7226260888578991,1.4258685270741558,1.306467694811181,1.4613976731980907,0.21863165423165215,0.8421913876707641,1.461741089020357,1.1787508040588515,1.4103783557632446,-0.09291769357000382,0.7187309978692156,0.8473874777416238,0.15107808698311903,1.217227283813029,-0.10294795211808985,-0.053310140282032244
2016-08-28,2.249794918695863,2.0636259908134167,1.9187950639744265,1.3229208807839092,1.626144378108074,2.536750682058668,2.438882402855941,2.624264939161316,0.6107033583944721,-0.17786612410616826,2.302889098693645,2.226804576209239,2.1482117046500186,1.1509500951104403,1.3582433603335304,2.5039950576219154,2.3101576881368855,2.67802376355043,-0.5002281311371385,-0.27676945715878565,3.124766899919596,2.2570876239786717,2.5906935192248257,1.891535751379788,-2.2922812160967303
2016-09-04,2.7851560172667806,2.653728932243809,2.8091250983225984,1.5688169552790587,1.03575892602717,2.6613100257870173,2.481352606321605,2.773901721733622,0.24638050103077563,-0.1555793238563942,2.7360198049494957,2.6733808594924113,2.853064116711935,1.1735182239658977,-0.1799935947027702,2.6455934883035916,2.644788117748618,2.525898295810895,1.026637955893585,-1.4290330985338222,2.2600422824594655,0.9824122438948121,3.070517189558135,0.049873517883403176,-0.6719489970377318
2016-09-11,1.3234835795939925,1.3084400046294384,1.312495193845527,1.0615744929916215,-1.690288356834524,1.245454465166134,1.4188077475588357,1.0512460738800742,1.9198188958260067,-2.50001084492603,1.2870611199855784,1.4354554461868774,1.3428135288910723,1.4053826918417294,-1.9470383983111421,1.2564446790433998,1.7007291862346852,1.2496119377200043,2.027823837169793,-2.491094794992406,0.7398022247034121,0.3078463049459662,1.2713979694239825,-0.12043553780743793,-0.25975504140186795
2016-09-18,0.7312298354458916,0.6253911492779461,0.8233940233124454,-0.06393244051202966,-0.6605791321958873,0.6491617376937041,0.6240795106204445,0.7482475330777035,-0.05522343635671449,-0.8883366830092456,0.6605072155869487,0.5418993604041396,0.7218406101828924,-0.21330059087019687,0.09374217804181975,0.5982288388484052,0.4421219347486408,0.6833391318396074,-0.540460613782401,0.15676017597498784,0.09403665774204585,-0.4405115346338574,0.7102034086774992,-0.776997721948101,-0.1687574205399302
2016-09-25,0.8521963544018545,1.181534729764604,0.7733851727796555,2.1107633030669057,1.9912528693810208,0.9169943165315599,1.080708292692357,0.5501222412166279,2.076189310704961,2.0617013255869017,0.9201798797724123,1.2129638752119016,0.8456146241899336,2.057131344699354,1.8733436428265176,0.9823105750845108,1.1583354125974392,0.6299435903453076,1.9148146477173402,1.5821101693120683,0.9172640184769257,0.978949488544852,0.2097394798179149,1.0350905458037092,0.5798256156285999
2016-10-02,1.2997358814359568,1.0794858259431919,1.6005994465762392,-0.7169436901769293,-0.5706504116419479,1.123210967925384,0.9077465608317484,1.3020631873606603,-0.69274387863593,-0.2899866626017508,1.279382515554587,1.1112873608498108,1.4626154206425532,-0.38294250874638736,-0.07465435345073722,1.16184181219831,1.059276654476906,1.337460470099981,-0.36811134890031627,-0.2832078578004738,-0.2890374180584377,-0.2646004697581269,-0.21049238626935796,-0.22156385342320642,-0.2860961012008397
2016-10-09,1.2278164617587626,1.1416368458267523,1.4566443025783922,-0.19411681236500267,-0.16155817379309292,1.1588374532894967,1.1149952968889436,1.2295029957784238,0.19386279978419274,-1.3046154411992066,1.2560653985967722,1.082275179303458,1.3621828570355283,-0.2683271684504969,-0.8068426532844487,1.2231612688137323,1.1672997338530358,1.3446717783552815,-0.08891928544996343,-1.1179268083438578,-0.20776236827671388,-0.35071501119241416,0.05550526500616175,-0.4100948489303517,-0.6680547514135909
2016-10-16,0.9164502851727097,0.6619330501506268,1.1726336343766797,-1.2095767377764648,-0.11785635166517205,0.7883937824928399,0.5707654428432276,0.9737430791297771,-0.9794656027937177,0.28770228634889444,0.9124644384786263,0.757948496480828,1.0445511234773925,-0.5621054107238646,-0.030160055830392034,0.8624561005466457,0.6808954223002821,1.0335427156791048,-0.860015806312017,-0.10421629224745436,-0.47359304429111937,-0.6792866064519484,-0.011887558307276135,-0.7438952133181899,0.22622815240027372
2016-10-23,0.670458922249308,0.4792791517555571,0.8805800570056851,-1.0038880537180237,-0.5562474385145095,0.604091542571557,0.5342332695490793,0.7106569082786351,-0.3307501187684627,-0.34127269037338137,0.7091314173324348,0.5193260904372654,0.8298987563809599,-0.8369443564186481,-0.737758630559322,0.581410722251668,0.4479679263666405,0.7538272896466165,-0.8218416385525824,-0.6559372097910026,-0.4203953726260723,-0.06752347933065185,-0.5763161855544428,0.13019224547791391,-0.01566484030903204
2016-10-30,0.3457103276969365,0.19074097847979601,0.36752000407322166,-0.457091823496384,-0.34045024046882794,0.2203095165685932,0.33722801823484283,0.15356303256857134,0.7060125842282601,-0.23304990468451145,0.18080045508793066,0.13699792837277816,0.2872091736391189,-0.46594868877855855,-0.2578683823646008,0.19128114700978574,0.06871533658444322,0.3041136949376343,-0.7040129458736611,-0.5644026149473571,0.24976527990905684,0.8321919992894458,0.10337807967712412,0.8761635729790518,-0.04572026467492935
2016-11-06,0.03878388195755621,-0.0063233901817703175,0.001629932904678055,-0.028177450888258147,0.15124794842367167,0.037005108011486904,-0.06416768412352399,0.0661559189482354,-0.4304633230873355,0.1313716784218735,0.0707670514455486,0.1328248831509997,0.13771609177147112,0.054265914095327085,0.15805928656497203,0.03321650801668143,0.030373933846938695,0.07329160834220762,-0.12270973309585909,0.09447707692401054,-0.3821323705537991,-0.5128034553927278,-0.27481914517930534,-0.48364552435166697,-0.23242460176462315
2016-11-13,0.33963375898382864,0.4256507891500715,0.10511159386840749,1.1729183737466138,1.0475414879067209,0.27827098191409655,0.1900423387254077,0.14056480493759246,0.22187007595646702,0.8878088993581815,0.384090602072876,0.28038712552287937,0.20560877006022282,0.4157427477628517,0.9689598925150417,0.3453522625894201,0.24498591711460835,0.3152952300878997,-0.15358353992324014,0.580959107885183,-0.5181433420147514,-0.6000776952524072,-0.21458191649584693,-0.6075036449111881,0.0940145909749381
2016-11-20,0.6131429683432986,0.4839287475416637,0.8280052494593204,-0.8466993414057409,0.3272853949085529,0.5841676587433484,0.37703750332941616,0.8096794851078448,-1.2706268516052934,-0.059340067483458436,0.7048652974814457,0.5967340233829584,0.9020501121892092,-0.8766232161312253,0.21567332598228786,0.6815154904106724,0.5291410238811488,0.8817788960650941,-1.0034349576520556,0.021161273424132564,-0.3133870372219803,-0.38105340996084236,-1.001695686502169,-0.03303938380855321,-1.0092426525772562
2016-11-27,0.787967557880533,0.9308724289671538,0.44554766916589084,1.7148541725363786,0.6797913207485269,0.7562245765897996,0.8859366159232376,0.446557078572437,1.4850197119941007,1.0419195562762618,0.6840372336144223,0.8046217584683725,0.38947284889500555,1.7383716234268478,0.7354479446250707,0.7399707269531259,0.7560947844229196,0.5353798574960632,0.7444612186357156,1.1617316552727288,0.5998737719075192,1.0143354209038524,0.14809854345106935,1.0922278609471106,-0.0716398696688818
2016-12-04,1.1692471048173827,1.1731818596262473,1.342629950561499,-0.05971385792086486,0.8077742216269966,1.2055606666984964,1.2751964584124862,1.3367867880926871,0.04780883723351062,1.0521581839040464,1.1945035357029778,1.318485619928888,1.3454516598191115,0.42016665131591907,0.8089846185992698,1.2645880463704295,1.2753159552800735,1.1996034628894552,0.35537286880782853,0.7073547286190749,0.17524552868283333,-0.049096020153277464,0.1413441241654278,-0.10786086451220375,0.9258120871348978
2016-12-11,1.5071693538355269,1.652567325071258,1.542779124278722,0.8530374654917446,-1.6762252889433744,1.3440970579306415,1.509190410145272,1.4279194847890226,0.31889457265039106,-1.5037123003570332,1.382430131036314,1.168940336863422,1.434358907775323,-0.7098970228535931,-0.7570287812880617,1.3646572757938658,1.1319206951947722,1.5696445763285758,-1.4139069279180607,-0.38969564604620555,-0.17015539025411816,-0.34240853135326904,0.2769505655674207,-0.47419329702932844,-0.7435762665789613
2016-12-18,1.125585686670109,0.9230209890185401,1.2137784147275361,-0.4087239540658284,-1.0955554100352072,0.9418994728753919,0.6854544426996382,0.9495777245325135,-0.7605284006496309,-0.9403318921641965,1.1472739135194086,1.0321799706302397,1.2292861838101192,-0.36436516584856304,-1.2659782729204563,1.0453097993629104,1.0836882852884995,1.0604045180563277,-0.1744402741927687,-1.1196952428434575,-0.2690408707652266,-0.23909337685307452,-0.046903929047595765,-0.23741754952773297,-0.8850610086590407
2016-12-25,0.5566901695899795,0.3183774153135637,0.7335644165880617,-0.7104156949106027,-0.7619260622565408,0.3656682991076797,-0.016071142405487654,0.6465730597681092,-1.33290959636774,-0.32554819719748734,0.7252466768544474,0.4162672471144562,0.937479715412785,-1.228371659046679,-0.8450449055775475,0.5075712213856987,0.4014718543869309,0.7812793471243694,-0.749736984030004,-0.6156297131573597,-1.0297061451696237,-0.8650575066272526,-0.8089448635583013,-0.6719252421326597,1.141482464666105
2017-01-01,0.6547058589998164,0.3478076469707865,0.9334079871392795,-0.9573256793601523,-0.3181725373192046,0.4565110285580585,0.2264735341406687,0.5859646490721674,-0.6902813194663914,-0.4484286979002912,0.6160485804406498,0.3325255339815233,0.8933915273223821,-1.1934911385032982,-0.2709793387839282,0.563162684932224,0.3603323416960735,0.8090025941840469,-0.8289905895521383,-0.25490296111330846,-0.2803350936170817,-0.5957387883230756,-0.061314026393517185,-0.6619620544467969,-0.2259543932839627
2017-01-08,-0.3269466819351327,-0.4218402671630745,0.03780889700102846,-0.8169377835435218,-0.7974540984848227,-0.5479228156601665,-0.7928985373356795,-0.17849829297124079,-1.1684747301276492,-0.3407772860593756,-0.2794723767894878,-0.5964797571669334,0.021903049721466773,-1.25626531112685,0.051875405822178,-0.43983102470900415,-0.7234400601763362,-0.15322314742542995,-1.0631423948878098,0.11659013903351545,-1.112706032564532,-0.9768039252955003,-1.4823590434330083,-0.5124415128959111,-0.5614888777813927
2017-01-15,-0.1427463071393663,-0.4430443881568414,0.19976729803413212,-1.122296531404424,0.23824332102656795,-0.332890152857731,-0.7150865229122217,0.016145396158107773,-1.310561809139993,0.05138059128424635,-0.04319536056761009,-0.41179609166951464,0.23997356595350972,-1.2975221337829015,-0.17420718029346724,-0.24614357845615903,-0.5839357081937651,0.08734524831841521,-1.1848903788818315,0.023374459027162932,-0.8111651181167335,-1.1753320376781176,-0.2483053271150319,-1.2185387093234386,0.017112473141096683
2017-01-22,-0.5460665035652859,-0.8514579122614294,-0.17134135940965362,-1.16067055667282,-0.1576110886017993,-0.6042520151894376,-0.705422298830989,-0.1989770907517648,-0.8113373535984674,0.6279677529962263,-0.28547149657141174,-0.5216603395856552,0.008429073838073979,-0.9579698939236145,0.21725613499174332,-0.34444772747913815,-0.29985879956967143,-0.26900305808753616,-0.05309417197699685,1.0616855510489454,-0.22737334894764435,0.1398854003660042,-0.5846946385471231,0.3300657888749511,0.16659847570803554
2017-01-29,0.07927195837260195,-0.19403373251083175,0.16610442839579265,-0.6001768367395002,-0.313348600112597,-0.032830799410192665,-0.18557283470498145,0.14809044783097722,-0.548714763334962,0.32174917138319836,0.04902588818305078,-0.08598588096418053,0.021995487380720317,-0.20596387110056555,0.4136285046426018,0.09084574991353682,-0.1145621840156012,0.06663836682686314,-0.3419619058698264,0.7830372981911943,0.5188586221976659,-0.21373756762413412,-0.047927593587503224,-0.21162603200136804,0.2927394995281171
2017-02-05,0.1378249587741298,-0.2429431515934822,0.4384589067554198,-1.0522428562114858,-0.024983112886134067,-0.05730734170654112,-0.37052310676991884,0.3103495049522595,-1.061685401678709,0.08805717422169151,0.37034519064323795,0.254934656960868,0.3903236494993821,-0.2577392262918228,0.23348849148403564,0.2191234607920771,-0.12314962629039414,0.5454195852636591,-1.175577862135636,-0.034816919453245096,-1.270371272372321,-1.3114348123241029,-0.0714997241041981,-1.3918070053413576,-0.04330442630679291
2017-02-12,0.08721501209561816,-0.19515571868084533,0.3044664764612376,-0.8593824561742387,-0.36227567193177723,-0.1340733225123009,-0.3985004278195347,0.1088347602864229,-0.9429079367749741,-0.31325545921048314,0.3739308766362471,0.2187557515523852,0.46269517306784236,-0.5302254776695966,-1.0473515958200819,0.1285115670546359,-0.10567739398161874,0.26886074607092736,-0.8556717039918043,-0.5790559939139845,-1.785265293969209,-1.4513819444246692,-1.452820220062278,-1.189075617595092,0.8777726664237988
2017-02-19,-0.5978685398002268,-0.3462075961018813,-0.7394698986149502,0.5795132790315276,-1.6952925431386734,-0.7716251408602358,-0.6437457396001848,-0.6890810934490936,-0.05035191458044615,-1.0543078986455314,-0.51363520486332,-0.2964467512728199,-0.45640135743838744,0.3461739243849507,-1.648359252253241,-0.6935558404445403,-0.6179085769596606,-0.6206610393654195,-0.016389849717410473,-0.6953770531247387,-0.8432144258932366,-0.9320020921196235,-0.6549438834041235,-0.8473501910554154,0.17715732956689823
2017-02-26,-1.5441372357470757,-1.0669889088323499,-1.5784298681529971,0.7566603594205195,-1.6494680388267433,-1.6115137473268946,-1.2454641469627261,-1.7807066454104106,0.8943657996456249,-1.729943784741672,-1.6175550565024308,-1.1190490860031748,-1.7982781345017642,1.655213656010453,-2.3383583129835217,-1.773426000347868,-1.33045814925414,-1.9982722133491495,1.833429023164577,-2.1079378496107717,-0.3892349258593198,-0.5752353652333787,-0.8988591262176121,-0.3872806479836677,0.7666726472487061
2017-03-05,-2.546022288805771,-2.187683354044657,-2.448153143195953,0.4753884200893948,-1.2511437462361708,-2.4608690329422345,-2.2699481580063887,-2.3209171191141658,-0.07390354279671395,0.3530502672268551,-2.6699866234858987,-2.6411276958187355,-2.6306433545713084,0.35819793603539607,-1.1887692638502574,-2.4477512240175217,-2.4524818231657077,-2.4517844054297715,0.4957339222587557,0.6776379718827876,1.6562286765990692,1.302745985817179,0.7570971931240953,1.2577879785846477,1.833802587218566
2017-03-12,-1.906930021329156,-1.7905578261253208,-1.7491855488210322,-0.1746827255744673,0.8807432568199302,-1.8424639659372148,-1.6295769106627227,-1.7490730231334948,0.20660420214215588,1.1302810804117622,-1.8970157368458833,-1.9931515181597308,-1.8559593342202956,-0.19370333548739097,0.15445390173107723,-1.8984013430845754,-1.9005275886591584,-1.755928222464266,-0.12946146548577053,0.13014035048395087,0.8968074905842088,0.6671666888778138,0.9769050072975067,0.4881441841538858,1.8844306011277119
2017-03-19,-1.7717221576598985,-1.8030567155163466,-1.606559039480571,-0.6625141434979843,-0.09602029527734525,-1.8730847771854202,-1.9032939785209664,-1.6842552869377745,-0.9647077680704371,-0.22083422800737001,-1.7475245644137993,-1.8492282468978518,-1.5188995207774076,-1.031479494974015,0.14565626016593308,-1.7565855659505465,-1.888154733360199,-1.6022031326598116,-0.7812705979225933,-0.6201795636524127,-1.345744472517031,-1.2487180577634007,-1.041860982371777,-1.129039693952367,-0.08882251032124175
2017-03-26,-1.4895717612931245,-1.3595620222209528,-1.4978924520320507,0.27904991033687304,1.2488386397294193,-1.462489313204375,-1.421567322240282,-1.611719981391535,0.3279514002270349,1.1253939685796477,-1.4848908278067297,-1.3739256674889162,-1.5496785627326126,0.7021850747391941,1.3301264763462997,-1.3825263681928606,-1.4801682221333692,-1.4849059602316852,0.14395591875363092,1.0305250918613553,-0.5705672731138776,-0.8292191676636699,0.48784891013232284,-1.1067091287120632,-0.01941864696416227
2017-04-02,-1.0685408084076236,-1.2435305919601067,-0.8993217933092715,-1.1791359900174165,0.4755836821114814,-1.1022440763778387,-1.1897291746855456,-0.9693501951184439,-0.9193108250750042,0.15560299773390737,-1.0180816401834551,-1.1406702914458966,-0.8704441752082095,-0.9402675061847685,0.2652490346919463,-1.0518389556562664,-1.170951033522956,-0.8963707552017434,-0.9686795920003252,0.38216206692332105,-1.3193564935072006,-1.2476405149527494,-0.8016004252802734,-1.200837098397892,0.34418180582046815
2017-04-09,-0.906584056052027,-1.068159453608409,-0.7513152673840763,-1.116324651738804,-0.021726164749474405,-0.9963969672332987,-1.0373195068113337,-0.9045029115637843,-0.6834773103730192,-0.5055763381616939,-0.8777600135894384,-0.9128667614308755,-0.8717956428401863,-0.16510828136111177,-0.9019089923694988,-0.9581365284108462,-1.1018674384850915,-0.8931319378148214,-0.8018763660319823,-0.5030728998667693,-0.42576042071978853,-0.6680540214715482,-0.4327815433942692,-0.6594903039225833,0.08320314003974033
2017-04-16,-1.3638718708175046,-1.2134061090486377,-1.3918611395136593,0.4452494564444827,-0.975841213489967,-1.4290392452302318,-1.310101897698672,-1.451634174760316,0.32497335212194917,-0.9551421508510526,-1.3972318843127594,-1.3072526617635485,-1.344859443757077,0.2448415228723026,-0.9598416759394601,-1.4575128957916927,-1.456564216257608,-1.3659284091780106,-0.43079326112931365,-0.6152355892514788,-0.2901884344374371,-0.3687754008068545,-0.3623541338301019,-0.318630036683506,-0.27233645847191584
2017-04-23,-1.4806717454735696,-1.6072050832197755,-1.4989618021795375,-0.6895392089110017,0.5750556212924267,-1.491624158877177,-1.4500385366102917,-1.3827507882801235,-0.4950216698629108,0.34488741445375254,-1.4513980242508893,-1.4715099763954347,-1.349116083865118,-0.4189002562827662,0.4474002784622636,-1.4932943564847434,-1.5632789999970453,-1.4907290602669785,-0.16527458964128977,0.486889102518808,-0.7583004292868653,-0.7030449339516127,-0.04428460567028523,-0.8217353020108966,-0.4764824396309141
2017-04-30,-1.520495468388825,-1.6086554625196883,-1.41083735383555,-0.806220868765778,0.5004234352903013,-1.4879466172903544,-1.386313195204152,-1.5092560259480676,0.9891303072972198,1.3282261705138656,-1.438670880564556,-1.5399795196427328,-1.3531648033976547,-0.786133925609161,0.25643605716358464,-1.4202935945327633,-1.278196631678084,-1.3649286859273366,0.54201995065067,1.041435867688119,-0.3519298455333732,-0.42308517244772686,-0.7656311332847192,-0.25174844481678704,0.962927451842141
2017-05-07,-0.21062426938865048,0.1854664324379054,-0.7531482698600745,2.9401487519766363,2.5673345473156695,0.00402587042839333,0.1212473075177765,-0.3915435970301113,2.1682648579851906,1.8283640508691503,-0.16188193805703655,-0.03541664235436234,-0.5757066125425297,2.3110673186581594,2.281095969665992,0.09397094637585116,0.17079976085169107,-0.21506431651083113,1.7398029192320512,1.6884811838385005,1.3758524115725557,0.7872013725426457,0.6164086985739254,0.7168981503159879,-1.6832380517227752
2017-05-14,0.3583466441367723,0.30125954418002066,0.36361630514177967,-0.24350128726928383,-0.26069471359767543,0.369389471819544,0.32341935137804323,0.34488101981691843,-0.17907698846723158,-0.46251686094911587,0.44773524722375535,0.40080641811787465,0.4623518664738395,-0.3312094082189325,-0.16500649645306553,0.3723354826405424,0.3134640990954679,0.4170481477343403,-0.5217895454122882,-0.32744011565411535,-0.3107637861950178,-0.20010377882610955,-0.11641091538413152,-0.19485264979140735,-0.4279470220127411
2017-05-21,0.36215442921757685,0.3484818213541699,0.26279683572035645,0.1827573379091245,-0.6570351310870779,0.3650402899399557,0.3314453754914259,0.23307844830971214,0.2724534917829769,-1.1443953300446026,0.29738155550392387,0.4541192787625882,0.02428451461985878,1.4948357995332069,-1.129822103112765,0.27530350180698804,0.31278135928914874,0.19843016678569272,0.39264125792963445,-1.2559165002353874,-0.42386318195296147,0.15507876380896046,-2.0890603369128864,0.8530999091789688,0.4432458563168849
2017-05-28,-0.25417328168664344,-0.3128036904762861,-0.17657287642184702,-0.31988526594583383,-0.5348105570235844,-0.2354214434046561,-0.44573358066740565,-0.05893791315643622,-1.278718134874629,-0.3057144424898549,-0.1597389379298972,-0.1212568627916017,-0.033524708933951625,-0.30543157056999504,-0.6580977876586354,-0.24611868428291053,-0.32516402665440314,-0.1887714603254329,-0.48417592737402054,-0.07448175563768007,-0.3885582569574972,-0.120013829437613,0.015358321745775455,-0.1395231921573504,-0.024639967946629197
