Date,Real Estate Select Sector SPDR_etf_Open_average,Real Estate Select Sector SPDR_etf_Open_max,Real Estate Select Sector SPDR_etf_Open_min,Real Estate Select Sector SPDR_etf_High_average,Real Estate Select Sector SPDR_etf_High_max,Real Estate Select Sector SPDR_etf_High_min,Real Estate Select Sector SPDR_etf_Low_average,Real Estate Select Sector SPDR_etf_Low_max,Real Estate Select Sector SPDR_etf_Low_min,Real Estate Select Sector SPDR_etf_Close_average,Real Estate Select Sector SPDR_etf_Close_max,Real Estate Select Sector SPDR_etf_Close_min
2016-09-04,-0.42521914378771364,-0.42521914378771364,-0.42521914378771364,-0.6188543590765112,-0.6188543590765112,-0.6188543590765112,-1.3401436839509089,-1.3401436839509089,-1.3401436839509089,-1.5055485244427675,-1.5055485244427675,-1.5055485244427675
2016-09-11,-1.9409304023416398,-1.9409304023416398,-1.9409304023416398,-2.021412826729078,-2.021412826729078,-2.021412826729078,-1.7300039904389424,-1.7300039904389424,-1.7300039904389424,-1.701090461110212,-1.701090461110212,-1.701090461110212
2016-09-18,-0.8827935847615976,-0.8827935847615976,-0.8827935847615976,-0.4878847242634921,-0.4878847242634921,-0.4878847242634921,-0.6432878851007149,-0.6432878851007149,-0.6432878851007149,-0.2743071649690495,-0.2743071649690495,-0.2743071649690495
2016-09-25,-0.8522443385039224,-0.8522443385039224,-0.8522443385039224,-0.6579698051187199,-0.6579698051187199,-0.6579698051187199,-0.6891688531960606,-0.6891688531960606,-0.6891688531960606,-0.8388238769916263,-0.8388238769916263,-0.8388238769916263
2016-10-02,-2.3503618531812074,-2.3503618531812074,-2.3503618531812074,-2.13251181137874,-2.13251181137874,-2.13251181137874,-2.081000208678706,-2.081000208678706,-2.081000208678706,-2.0689696675611273,-2.0689696675611273,-2.0689696675611273
2016-10-09,-1.5759587085058562,-1.5759587085058562,-1.5759587085058562,-1.599485257183103,-1.599485257183103,-1.599485257183103,-1.3755729403816355,-1.3755729403816355,-1.3755729403816355,-1.420051358802602,-1.420051358802602,-1.420051358802602
2016-10-16,-1.4589113179443407,-1.4589113179443407,-1.4589113179443407,-1.4518409264436074,-1.4518409264436074,-1.4518409264436074,-1.1955164262866533,-1.1955164262866533,-1.1955164262866533,-1.097178929036426,-1.097178929036426,-1.097178929036426
2016-10-23,-1.8141598470052984,-1.8141598470052984,-1.8141598470052984,-1.8384753691472593,-1.8384753691472593,-1.8384753691472593,-1.713696110543989,-1.713696110543989,-1.713696110543989,-1.746282810383562,-1.746282810383562,-1.746282810383562
2016-10-30,-1.9195333089894975,-1.9195333089894975,-1.9195333089894975,-1.9171786746974377,-1.9171786746974377,-1.9171786746974377,-1.8958328321750268,-1.8958328321750268,-1.8958328321750268,-1.8129595373228204,-1.8129595373228204,-1.8129595373228204
2016-11-06,-1.7443877467092994,-1.7443877467092994,-1.7443877467092994,-1.6570839600270284,-1.6570839600270284,-1.6570839600270284,-1.700722568262989,-1.700722568262989,-1.700722568262989,-1.7267285037754667,-1.7267285037754667,-1.7267285037754667
2016-11-13,-1.3836988743744796,-1.3836988743744796,-1.3836988743744796,-1.431888513203473,-1.431888513203473,-1.431888513203473,-1.4059953610705225,-1.4059953610705225,-1.4059953610705225,-1.3608003222116702,-1.3608003222116702,-1.3608003222116702
2016-11-20,-0.9999745660704661,-0.9999745660704661,-0.9999745660704661,-0.9865395307340092,-0.9865395307340092,-0.9865395307340092,-0.9304642835207865,-0.9304642835207865,-0.9304642835207865,-0.9517359421314964,-0.9517359421314964,-0.9517359421314964
2016-11-27,-1.0484405588472667,-1.0484405588472667,-1.0484405588472667,-0.9330429632159705,-0.9330429632159705,-0.9330429632159705,-1.0892809056122312,-1.0892809056122312,-1.0892809056122312,-0.9962260757421952,-0.9962260757421952,-0.9962260757421952
2016-12-04,0.0018397951805436776,0.0018397951805436776,0.0018397951805436776,0.03147340992502973,0.03147340992502973,0.03147340992502973,0.11204211129644566,0.11204211129644566,0.11204211129644566,-0.003857339935842229,-0.003857339935842229,-0.003857339935842229
2016-12-11,-0.538717176641827,-0.538717176641827,-0.538717176641827,-0.41528792736011927,-0.41528792736011927,-0.41528792736011927,-0.5051508384618217,-0.5051508384618217,-0.5051508384618217,-0.36031374960784257,-0.36031374960784257,-0.36031374960784257
2016-12-18,-0.25372545556022436,-0.25372545556022436,-0.25372545556022436,-0.4534317662589914,-0.4534317662589914,-0.4534317662589914,-0.2534899926152473,-0.2534899926152473,-0.2534899926152473,-0.33072638806073784,-0.33072638806073784,-0.33072638806073784
2016-12-25,0.07041904298269733,0.07041904298269733,0.07041904298269733,0.19300299608534288,0.19300299608534288,0.19300299608534288,0.13125029211130834,0.13125029211130834,0.13125029211130834,0.4199575898577875,0.4199575898577875,0.4199575898577875
2017-01-01,1.2087899155926214,1.2087899155926214,1.2087899155926214,1.2864976812167859,1.2864976812167859,1.2864976812167859,1.307434618954339,1.307434618954339,1.307434618954339,1.3085550463176023,1.3085550463176023,1.3085550463176023
2017-01-08,0.5601040753830704,0.5601040753830704,0.5601040753830704,0.3577582113057575,0.3577582113057575,0.3577582113057575,0.5717095321542696,0.5717095321542696,0.5717095321542696,0.3838251944151556,0.3838251944151556,0.3838251944151556
2017-01-15,0.7699983366511198,0.7699983366511198,0.7699983366511198,0.6916870818806891,0.6916870818806891,0.6916870818806891,0.775188858179531,0.775188858179531,0.775188858179531,0.9213581001874043,0.9213581001874043,0.9213581001874043
2017-01-22,1.1538523571644583,1.1538523571644583,1.1538523571644583,0.7759883084142022,0.7759883084142022,0.7759883084142022,0.5315761887194839,0.5315761887194839,0.5315761887194839,0.41379353016185144,0.41379353016185144,0.41379353016185144
2017-01-29,0.901241154670193,0.901241154670193,0.901241154670193,0.6909814321614862,0.6909814321614862,0.6909814321614862,0.8895809734184561,0.8895809734184561,0.8895809734184561,0.8202528273612696,0.8202528273612696,0.8202528273612696
2017-02-05,0.9589804935548605,0.9589804935548605,0.9589804935548605,1.0660738922128918,1.0660738922128918,1.0660738922128918,1.0405015577370131,1.0405015577370131,1.0405015577370131,1.2901610613086878,1.2901610613086878,1.2901610613086878
2017-02-12,1.2795622677217944,1.2795622677217944,1.2795622677217944,1.3222725389835317,1.3222725389835317,1.3222725389835317,1.3095665475587006,1.3095665475587006,1.3095665475587006,1.3580893293288927,1.3580893293288927,1.3580893293288927
2017-02-19,1.974734046924482,1.974734046924482,1.974734046924482,2.0467124219317756,2.0467124219317756,2.0467124219317756,1.8925307325239153,1.8925307325239153,1.8925307325239153,2.0892029820647076,2.0892029820647076,2.0892029820647076
2017-02-26,1.726697335422525,1.726697335422525,1.726697335422525,1.5808931575173966,1.5808931575173966,1.5808931575173966,1.433904010229835,1.433904010229835,1.433904010229835,1.5327979992436764,1.5327979992436764,1.5327979992436764
2017-03-05,-0.0795645607076416,-0.0795645607076416,-0.0795645607076416,-0.017087424598157038,-0.017087424598157038,-0.017087424598157038,-0.5424759501817148,-0.5424759501817148,-0.5424759501817148,-0.5816320604621686,-0.5816320604621686,-0.5816320604621686
2017-03-12,0.11173766781217435,0.11173766781217435,0.11173766781217435,0.0693303603025464,0.0693303603025464,0.0693303603025464,0.2642455305941277,0.2642455305941277,0.2642455305941277,0.03501293726568805,0.03501293726568805,0.03501293726568805
2017-03-19,0.7384830998879769,0.7384830998879769,0.7384830998879769,0.5591533236030841,0.5591533236030841,0.5591533236030841,0.705841247315199,0.705841247315199,0.705841247315199,0.4154411761148987,0.4154411761148987,0.4154411761148987
2017-03-26,0.5793640061687783,0.5793640061687783,0.5793640061687783,0.8391487997074333,0.8391487997074333,0.8391487997074333,0.83221667024753,0.83221667024753,0.83221667024753,0.8259721801096943,0.8259721801096943,0.8259721801096943
2017-04-02,1.2744723581592017,1.2744723581592017,1.2744723581592017,1.2797430239095524,1.2797430239095524,1.2797430239095524,1.4598780771860778,1.4598780771860778,1.4598780771860778,1.1693708696388077,1.1693708696388077,1.1693708696388077
2017-04-09,1.7164828293493277,1.7164828293493277,1.7164828293493277,1.6163641693347433,1.6163641693347433,1.6163641693347433,1.7347173544504773,1.7347173544504773,1.7347173544504773,1.4212004963869873,1.4212004963869873,1.4212004963869873
2017-04-16,1.8340855740163675,1.8340855740163675,1.8340855740163675,1.8590306649226342,1.8590306649226342,1.8590306649226342,1.715190063012601,1.715190063012601,1.715190063012601,1.58049870902598,1.58049870902598,1.58049870902598
2017-04-23,0.5189136746167313,0.5189136746167313,0.5189136746167313,0.2788138708704246,0.2788138708704246,0.2788138708704246,0.20512914163587892,0.20512914163587892,0.20512914163587892,0.20238193850874864,0.20238193850874864,0.20238193850874864
2017-04-30,-0.12132451428417312,-0.12132451428417312,-0.12132451428417312,0.022811778214457252,0.022811778214457252,0.022811778214457252,0.18557769353765055,0.18557769353765055,0.18557769353765055,0.3023850096688661,0.3023850096688661,0.3023850096688661
2017-05-07,-0.3558419240821373,-0.3558419240821373,-0.3558419240821373,-0.6603933707662912,-0.6603933707662912,-0.6603933707662912,-0.3420767886247415,-0.3420767886247415,-0.3420767886247415,-0.5987326240492425,-0.5987326240492425,-0.5987326240492425
2017-05-14,-0.17561205420880274,-0.17561205420880274,-0.17561205420880274,0.3382807091855112,0.3382807091855112,0.3382807091855112,-0.11167001050999203,-0.11167001050999203,-0.11167001050999203,0.295517676997647,0.295517676997647,0.295517676997647
2017-05-21,1.266787463380074,1.266787463380074,1.266787463380074,1.1488837472559597,1.1488837472559597,1.1488837472559597,0.9460323297592843,0.9460323297592843,0.9460323297592843,0.8272779990403327,0.8272779990403327,0.8272779990403327
2017-05-28,1.0214393675596758,1.0214393675596758,1.0214393675596758,1.1197921473629306,1.1197921473629306,1.1197921473629306,1.1277108313674007,1.1277108313674007,1.1277108313674007,1.238367982174848,1.238367982174848,1.238367982174848
2017-06-04,0.5535623484706937,0.5535623484706937,0.5535623484706937,0.8823936415650465,0.8823936415650465,0.8823936415650465,0.6674849927969988,0.6674849927969988,0.6674849927969988,1.0500807937115335,1.0500807937115335,1.0500807937115335
2017-06-11,1.67084916650203,1.67084916650203,1.67084916650203,1.4298615752248929,1.4298615752248929,1.4298615752248929,1.5702577868200605,1.5702577868200605,1.5702577868200605,1.5566730467997527,1.5566730467997527,1.5566730467997527
2017-06-18,1.0740141374064045,1.0740141374064045,1.0740141374064045,1.4384496330100365,1.4384496330100365,1.4384496330100365,1.425657627996598,1.425657627996598,1.425657627996598,1.4655165173571625,1.4655165173571625,1.4655165173571625
2017-06-25,0.6886403922390798,0.6886403922390798,0.6886403922390798,0.8239525852583338,0.8239525852583338,0.8239525852583338,0.6535102978841414,0.6535102978841414,0.6535102978841414,0.5260653054427462,0.5260653054427462,0.5260653054427462
2017-07-02,-1.265999818017218,-1.265999818017218,-1.265999818017218,-1.026941953271166,-1.026941953271166,-1.026941953271166,-0.9545883985886122,-0.9545883985886122,-0.9545883985886122,-0.8935886644680751,-0.8935886644680751,-0.8935886644680751
2017-07-09,0.03345570043345668,0.03345570043345668,0.03345570043345668,0.23592069629162968,0.23592069629162968,0.23592069629162968,0.3593335592569766,0.3593335592569766,0.3593335592569766,0.5055967704957132,0.5055967704957132,0.5055967704957132
2017-07-16,1.0581597555395723,1.0581597555395723,1.0581597555395723,0.9131780688214859,0.9131780688214859,0.9131780688214859,1.1503507991265978,1.1503507991265978,1.1503507991265978,1.1451530338689166,1.1451530338689166,1.1451530338689166
2017-07-23,1.3966301868898159,1.3966301868898159,1.3966301868898159,1.4635359683714622,1.4635359683714622,1.4635359683714622,1.4969979050554865,1.4969979050554865,1.4969979050554865,1.4274880601147066,1.4274880601147066,1.4274880601147066
2017-07-30,0.9241355503740125,0.9241355503740125,0.9241355503740125,1.0099617685185918,1.0099617685185918,1.0099617685185918,1.1460872814915504,1.1460872814915504,1.1460872814915504,1.1033777657736292,1.1033777657736292,1.1033777657736292
2017-08-06,-0.22587201536694285,-0.22587201536694285,-0.22587201536694285,-0.5214496091172383,-0.5214496091172383,-0.5214496091172383,-0.691218802949626,-0.691218802949626,-0.691218802949626,-0.8792642846133193,-0.8792642846133193,-0.8792642846133193
2017-08-13,0.08795308816394412,0.08795308816394412,0.08795308816394412,-0.547481131467168,-0.547481131467168,-0.547481131467168,-0.4338617131779566,-0.4338617131779566,-0.4338617131779566,-0.6728218374625137,-0.6728218374625137,-0.6728218374625137
2017-08-20,1.6039464127054623,1.6039464127054623,1.6039464127054623,1.6800690374717924,1.6800690374717924,1.6800690374717924,1.5803531390347691,1.5803531390347691,1.5803531390347691,1.6507099624233477,1.6507099624233477,1.6507099624233477
2017-08-27,1.7412199870759286,1.7412199870759286,1.7412199870759286,1.6993050117070416,1.6993050117070416,1.6993050117070416,1.7853863279770035,1.7853863279770035,1.7853863279770035,1.636740501339723,1.636740501339723,1.636740501339723
2017-09-03,1.76681608401305,1.76681608401305,1.76681608401305,1.8760811880853303,1.8760811880853303,1.8760811880853303,1.8046531443560516,1.8046531443560516,1.8046531443560516,1.863136354725592,1.863136354725592,1.863136354725592
2017-09-10,0.9964509441494688,0.9964509441494688,0.9964509441494688,1.069748501451664,1.069748501451664,1.069748501451664,0.997254149445144,0.997254149445144,0.997254149445144,1.277745705134138,1.277745705134138,1.277745705134138
2017-09-17,-0.1562869434492315,-0.1562869434492315,-0.1562869434492315,-0.2908391809926271,-0.2908391809926271,-0.2908391809926271,-0.523574464575651,-0.523574464575651,-0.523574464575651,-0.7496541656219202,-0.7496541656219202,-0.7496541656219202
2017-09-24,-0.5671656554988719,-0.5671656554988719,-0.5671656554988719,-0.692205302646207,-0.692205302646207,-0.692205302646207,-0.5367782777707565,-0.5367782777707565,-0.5367782777707565,-0.4734658827895402,-0.4734658827895402,-0.4734658827895402
2017-10-01,-0.4094588278167833,-0.4094588278167833,-0.4094588278167833,-0.4883928821778254,-0.4883928821778254,-0.4883928821778254,-0.6757394947048948,-0.6757394947048948,-0.6757394947048948,-0.2729964468571734,-0.2729964468571734,-0.2729964468571734
2017-10-08,1.40065386666714,1.40065386666714,1.40065386666714,1.1567582155251779,1.1567582155251779,1.1567582155251779,1.1493080134180707,1.1493080134180707,1.1493080134180707,1.0960470131157982,1.0960470131157982,1.0960470131157982
2017-10-15,0.5265683562687921,0.5265683562687921,0.5265683562687921,0.3101374801451365,0.3101374801451365,0.3101374801451365,0.40018980931834686,0.40018980931834686,0.40018980931834686,0.3326513343482257,0.3326513343482257,0.3326513343482257
2017-10-22,-1.255247495476873,-1.255247495476873,-1.255247495476873,-0.9596103469310925,-0.9596103469310925,-0.9596103469310925,-1.2378802707548406,-1.2378802707548406,-1.2378802707548406,-0.8711543751377342,-0.8711543751377342,-0.8711543751377342
2017-10-29,-0.004010608722279266,-0.004010608722279266,-0.004010608722279266,0.28230783672917176,0.28230783672917176,0.28230783672917176,0.2075080992499024,0.2075080992499024,0.2075080992499024,0.4178261218319959,0.4178261218319959,0.4178261218319959
2017-11-05,2.146822859808862,2.146822859808862,2.146822859808862,2.2448403947773246,2.2448403947773246,2.2448403947773246,2.064615698735357,2.064615698735357,2.064615698735357,2.161646845585542,2.161646845585542,2.161646845585542
2017-11-12,1.6178370579503234,1.6178370579503234,1.6178370579503234,1.651016106605024,1.651016106605024,1.651016106605024,1.5954664267238656,1.5954664267238656,1.5954664267238656,1.4148870678194747,1.4148870678194747,1.4148870678194747
2017-11-19,1.315883160921921,1.315883160921921,1.315883160921921,1.2724652489543833,1.2724652489543833,1.2724652489543833,1.3954754999587553,1.3954754999587553,1.3954754999587553,1.3663957534696578,1.3663957534696578,1.3663957534696578
2017-11-26,1.0401324471065612,1.0401324471065612,1.0401324471065612,1.0009160326154525,1.0009160326154525,1.0009160326154525,0.7428449218651494,0.7428449218651494,0.7428449218651494,0.9610619736723955,0.9610619736723955,0.9610619736723955
2017-12-03,0.4646463026206073,0.4646463026206073,0.4646463026206073,0.3629821287655873,0.3629821287655873,0.3629821287655873,0.5454989408843091,0.5454989408843091,0.5454989408843091,0.43696457801614075,0.43696457801614075,0.43696457801614075
2017-12-10,0.4512494532841328,0.4512494532841328,0.4512494532841328,0.3492499783482595,0.3492499783482595,0.3492499783482595,0.42863443061934053,0.42863443061934053,0.42863443061934053,0.3995519665104783,0.3995519665104783,0.3995519665104783
2017-12-17,-1.126295901925904,-1.126295901925904,-1.126295901925904,-1.0229896753857168,-1.0229896753857168,-1.0229896753857168,-0.9673937665930051,-0.9673937665930051,-0.9673937665930051,-0.9865853068509918,-0.9865853068509918,-0.9865853068509918
2017-12-24,-0.05333309257712791,-0.05333309257712791,-0.05333309257712791,-0.15369958445610932,-0.15369958445610932,-0.15369958445610932,0.015931916744574268,0.015931916744574268,0.015931916744574268,-0.17333888153448157,-0.17333888153448157,-0.17333888153448157
2017-12-31,-1.2855473122569603,-1.2855473122569603,-1.2855473122569603,-1.4192956013919449,-1.4192956013919449,-1.4192956013919449,-1.2067515688807295,-1.2067515688807295,-1.2067515688807295,-1.4060303249225046,-1.4060303249225046,-1.4060303249225046
