Date,UPS_stock_Open_average,UPS_stock_Open_max,UPS_stock_Open_min,UPS_stock_Open_volatility,UPS_stock_Open_change,UPS_stock_High_average,UPS_stock_High_max,UPS_stock_High_min,UPS_stock_High_volatility,UPS_stock_High_change,UPS_stock_Low_average,UPS_stock_Low_max,UPS_stock_Low_min,UPS_stock_Low_volatility,UPS_stock_Low_change,UPS_stock_Close_average,UPS_stock_Close_max,UPS_stock_Close_min,UPS_stock_Close_volatility,UPS_stock_Close_change,UPS_stock_Volume_average,UPS_stock_Volume_max,UPS_stock_Volume_min,UPS_stock_Volume_volatility,UPS_stock_Volume_change
2016-06-05,-0.01704399430200016,-0.19684655157753478,-0.034275036412404876,-0.2966193145570994,0.8611229421193289,0.12127871760725964,-0.06669289609883412,0.11189361241763954,-0.2801454972104287,0.297343211770592,0.16798797521305717,-0.028984886484768012,0.1923937122395396,-0.3861455904426446,0.5670036746942785,0.2354870660953411,0.16639160997473718,0.032506175875573286,0.19342070268907435,0.7139073123517725,-1.093887589037962,-0.7756083715844181,-0.9106934069322535,-0.4964402490362507,0.08994979235086444
2016-06-12,0.050509576035194674,-0.14725854176005734,0.12029741230131295,-0.6141967874507761,-0.0035735157069205687,0.023521075161481168,-0.07574507418725002,0.06746881658327207,-0.3073042767093946,0.3995880720345387,0.06672964679118698,-0.05056437597842224,0.15280125113604948,-0.377510045335849,0.4777276404286799,0.07361548902959143,0.1981694808953046,0.256107860642939,-0.131929156686747,0.9839400138998521,0.7850683541278594,0.5147551032361003,0.1988696126336729,0.5095063576297248,0.7597268963727143
2016-06-19,1.2483909907328719,1.1997351170267467,0.9089516649868424,1.0356853781580782,-0.43520912200958434,1.3440436381292231,1.4067382469539838,1.0669381637208137,0.9823184922545328,-0.8783900552687655,1.2453487036770117,1.4559831122537876,0.7035984696934486,1.29660958984045,-0.7942063821842625,1.2972885340397715,1.4351556568335773,0.7843366336925894,1.3849211094811729,-1.094906383821895,2.166534068435132,0.8480028111325192,2.599024902028068,-1.2124371704448518,0.13126934229795756
2016-06-26,0.9921306331846959,1.5314303641523488,0.158364463050152,2.584480125468158,2.49137515577265,1.082280092175596,1.7041937882676272,0.02273803503733686,2.7164520483965227,2.599834442445843,0.9675454092307089,1.635559377908825,0.042067474234769364,2.337225763616709,2.2782820520233176,1.276558644036047,1.7619488006829935,0.4507194840314242,2.3299920601494555,2.2334364530071134,1.005907371447937,0.6686738837078327,1.4367565183569782,-0.5441077818613438,-1.27070911051923
2016-07-03,2.012305844550067,1.6290356639231158,2.2741009185293914,-0.9726447276712518,0.035133866011656134,1.9534277957956858,1.8613081513063428,2.1526209382913315,-0.018600082477386783,0.579476500758074,1.9616134300273245,1.77353322232092,2.0158718859400704,-0.23444296042916113,0.33617647217151553,1.9776694893631925,1.828367913729636,2.2267574309889824,-0.16926609719446603,0.358205754465712,0.3008715307788916,0.031471793389505745,0.630543830750715,-0.551790249093404,-0.8497831214925027
2016-07-10,2.2654276291369992,2.2567063824882405,2.15787964833978,0.8975432742656105,1.3388252812820585,2.2187501932557794,2.0358788712884706,2.273723327541391,-0.17622628962966735,0.6194499741156493,2.273105294937376,2.147459603597501,2.255484812415668,-0.11603346103181542,0.67648465219509,2.204334714245432,2.0002684122877064,2.2962049538487945,-0.4334507947643878,0.36396547456993367,-0.7889966209869244,-1.2031119056604114,-0.5173230922134999,-0.9463295539080026,-0.19430341896919243
2016-07-17,1.779240061597186,1.6351577549830216,1.915770251773528,-0.5060594784088177,-0.8379415989570358,1.7101114745278199,1.5597188065647898,1.8559373553339007,-0.7046527864338641,-0.6971542561081409,1.802283202471155,1.6473469562727814,1.9253592151333085,-0.8323981374658381,-0.5605429082226058,1.7107174725642513,1.5044954275946114,1.7921948634218754,-0.7839138624941134,-0.4585413053087771,-1.9776260600996796,-1.9302834042742167,-1.6619862307541025,-0.7840531917506505,-0.10217483914891205
2016-07-24,1.164713914501741,1.198430300038685,0.8702886200289858,1.2268906548279657,-1.5854284298347956,1.180076996408432,1.110945535094803,1.0488583767745538,0.2803242779863074,-1.1310372950531045,1.1261681817363436,1.2167764622961756,0.7219707363648052,1.3330750619145737,-1.5752789169957133,1.1379156146623775,1.1629417983803891,1.0846080277904335,0.26744101085204297,-1.0831571069745196,1.1454100141795607,2.100141403848649,-1.2913945749669133,2.9674417888442655,2.489792983454532
2016-07-31,0.6915535385489976,0.5596161757413656,0.8623637539284347,-0.7051041176730221,-0.18502994932839292,0.7032773107070276,0.5751623726123875,0.8160939790578754,-0.6553514277914659,-0.05080995367824325,0.7089543287210649,0.5432014236272105,0.8730092834652505,-0.8189273671142272,0.06857324770950787,0.6760710894876493,0.5975771602124974,0.7653953152575006,-0.4680297929000066,0.1839937235935483,-0.21452326978420302,-0.5009150202998072,0.3766901980756282,-0.7395813519697888,-0.6098721831328818
2016-08-07,0.9999427825265507,0.884643125158786,1.197757671840907,-0.6880756622277499,0.26945356805511256,1.0043616598730944,1.0167238619584822,1.0438134909654198,0.06873516124486215,0.06707515677373331,1.0713257194457648,0.9681939168830315,1.1875152577257588,-0.47760061875851983,0.32842413850094626,1.0485459345727983,1.0452038503043894,1.051988224656266,0.14581405604613837,0.16572102538528283,-1.0012786871327979,-0.4994019943616189,-0.7895771042784655,0.09336783510255534,-0.4631611785765465
2016-08-14,0.9874153214803052,0.8962957188437028,1.1250883447111362,-0.5429854267825427,0.014725283527831177,0.9787272613494843,0.8139157009508011,1.0588762054664644,-0.7467964611461648,-0.3151039467438486,1.0714685715412526,0.9009799125238829,1.2477759149360725,-0.9115627760283775,-0.04414771429264129,1.016165269362544,0.8355537903888591,1.142113809888585,-0.96974092568713,-0.011633329787582873,-1.456245518635868,-1.5183886622166112,-1.0875347377964741,-0.7627178314019954,0.003975093562786277
2016-08-21,0.7997924797439756,0.7670583843267003,0.9519575888341586,-0.4565595287179667,-0.7223746981883081,0.707934279361555,0.5800913589276724,0.8491447129659249,-0.7518464866248002,-0.5555175686614285,0.7556638794761391,0.6515941329223212,0.8750939277571309,-0.5987351126700424,-0.6053388502493736,0.6548128379276342,0.47947690568844403,0.7555910294039468,-0.7641512939180771,-0.8415996499778312,-0.4491368257802556,-0.3292670257353009,-0.07340733386125865,-0.2821876951534426,-0.24736899104299795
2016-08-28,0.6028721806663758,0.6276082013134192,0.770851429922588,-0.43539224513067104,0.3870688013774379,0.5139192090730078,0.486525975628682,0.6195483568852123,-0.46856531643378185,0.3662910011662714,0.5882338380180407,0.3551224024229342,0.7813680537943569,-1.0036063709988272,0.01795101424062094,0.5150237570228853,0.2566527078728778,0.6958269030852314,-1.1816056670203055,-0.05407462038779654,-0.5920905404505149,-0.3276890108761253,-0.8675331711452097,0.32246972449621886,-0.22154215221545517
2016-09-04,0.34264592853427084,0.17038705306889101,0.4131545785054543,-0.55329373825621,-0.6534166865235864,0.23526827654404903,-0.016925835408040414,0.357572644619295,-0.7848125563005188,-0.5441646673587588,0.29784463654543564,0.14404650759090049,0.2725617969955698,-0.30863332972544416,-0.6034226070315586,0.17821364982566196,0.0627680498361163,-0.009422934763741111,0.12259466290107386,-1.2303112259683624,-0.1237393811919244,0.6111940205480831,-0.5744088788872131,1.019870715951195,1.5179855798508552
2016-09-11,-1.0714543765605096,-1.1257391927575642,-0.828958749581572,-0.053199698956241465,-0.44047899316427136,-0.997473708287586,-0.8942363207752076,-0.6421546665940011,0.13980750900131828,-1.0956296574728135,-1.0229886806375998,-1.3513034558067378,-0.5129336484910056,-0.5909458696344867,-0.44741585832516617,-1.0066009068384212,-0.9203211526512494,-0.528314532770801,-0.06771931244926385,-0.9683245613619474,0.48371942536488066,0.6921237053690649,0.18344943639247807,0.5517831300546369,0.6318358667512358
2016-09-18,-0.1253005582524041,0.2652135960711519,-0.4219458129622619,0.9839387925770058,1.039247855125204,-0.005307348605083419,0.49870661467802774,-0.5059198285994055,1.2135911211111101,0.981170150608544,-0.021185105037992254,0.24966358536186448,-0.24767700641052476,0.6054163976235659,0.9546249868772776,-0.14389100843307337,-0.18730871055811973,-0.5842063938491248,0.770138508459914,0.9512527334415312,0.3924469238166416,0.2629795158101104,-0.20394093011393308,0.37584247081454814,-0.7442031923407554
2016-09-25,0.02491162515451057,-0.07880768541004353,0.44464733562145003,-0.7021156526727493,-0.16402660420342507,0.06908625061314098,-0.14817459048484696,0.26192992951990335,-0.5816368552203127,0.2903850655722996,-0.15089930932702886,-0.6032468478198915,0.27355418837373807,-1.04211488568511,0.07167964977541004,-0.08329063382103494,0.038896361976700516,-0.22165656603636985,0.44497182400660484,0.36052056292046425,0.6225939090822749,-0.050614009148923333,1.5981614609356711,-0.8507587940537478,0.27980334608486446
2016-10-02,-0.2145009386111409,-0.5341962280027499,0.12422543665056913,-0.8342354454072571,-0.16791304194428752,-0.32163296578859035,-0.9195905692695107,0.26035664526601926,-1.433658800485739,-0.03660216014478555,-0.3388775335752217,-0.6348833823847836,0.20211526652481784,-0.9318541932904171,0.21868381892187627,-0.31945160618011625,-0.8853330187962157,0.008734518597682627,-1.1996687762402003,-0.2495896139570402,-0.7644409075771267,0.06461278385594564,-0.5744183491190525,0.3204339699746788,-0.3883798447284919
2016-10-09,-0.28456216256663025,-0.5000545751228167,-0.11172707965031983,-0.4217292522084319,-0.19531760939814954,-0.48580706304847354,-0.7204630431003736,-0.28488505560344607,-0.39209870537495656,-0.38871435646144936,-0.34242738134076184,-0.2237305309114476,-0.4244608152783235,0.2845382493113035,-0.14598913921781123,-0.53623728256888,-0.9296574948833969,-0.08285146477923379,-0.9347532165122057,-0.3561130457803307,-1.0956397800618152,-1.1001360627557182,-0.8257570663949914,-0.6873195825220343,-0.1252384730664264
2016-10-16,-1.1269876100420877,-1.2516237103698973,-1.2389361434874795,0.34481328474405754,-0.9060156095763103,-1.4100518851763493,-1.3663090437223093,-1.6403969853969638,0.6759487787086463,-1.1813095765097408,-1.0900963396486727,-1.0449614190002903,-1.1128436496597331,0.29783955656631256,-0.7749073786060818,-1.3852874218435127,-1.7575593803200977,-1.1280668989805505,-0.6036596247502873,-0.5247903985248334,-0.4472644393039041,-0.25478349887143,0.12305397048679606,-0.2915567135431641,0.6485881300737916
2016-10-23,-0.6265711348779583,-0.23816762363334887,-0.5036369883044687,0.5954829558636512,0.4914877693970353,-0.6351736233408373,-0.8471540752786885,-0.29652107137014605,-0.4984147090680681,-0.043634140056113935,-1.201372351028966,-1.1528125444479214,-1.5666708076280231,1.1145804451954742,-0.6107746527208342,-0.7996071124590555,-0.9973740693821441,-0.484989771119044,-0.5763970307400792,-0.552228091256245,1.2184856888369524,1.192524227257321,0.3605859320531664,1.0407984641254475,0.45224556747493255
2016-10-30,-1.387927681827329,-1.5460011140166607,-1.083032574076457,-0.32477042494169467,-0.5463177892560821,-1.5172106394843805,-1.9141633038818553,-1.285574760303854,-0.5128840243341789,-0.08475413223579947,-1.4771144692146438,-1.337980697457982,-1.1884993463765066,0.20839828237775562,-0.4240457394042301,-1.662829771611858,-1.7198110500863966,-1.3061429167455134,-0.50512106584726,-0.5142749098677782,0.8281880862438336,-0.007973106101081009,1.6128543235995256,-1.1588720137022916,-0.17728167281176774
2016-11-06,1.8314627437329631,2.572232526331867,-0.04150514445117148,2.9771646078996565,2.7177759927468492,2.5952842375951293,2.8492690538428667,1.082103556856359,2.6659064766309553,2.6111178428098647,1.9813303398471696,2.69190953163202,0.4148869070392681,2.8665973838627785,2.7921162781523736,2.5567313120963084,2.899486559455114,1.5731091326470807,2.760422304551924,2.5914578423460144,2.9412791060774013,2.9841533013987034,2.4934661317510955,2.7079703359795624,-1.3215349584278393
2016-11-13,2.641727205990034,2.3825331631934215,2.7442406605883582,-0.09774300453966636,-0.5038554186974776,2.3625601164220975,2.2144008647897655,2.7098255079887603,0.007246397776263338,-0.3964441300639291,2.457183059527964,2.12505774727656,2.679569574060467,-0.36593902598290945,0.16653106544605414,2.2890691129511684,2.091441250072132,2.7369331723852413,-0.18306323343284267,0.6503858788106613,0.12901476072523146,0.2990701501988285,-0.4419701883696303,0.6804611716530312,-2.0171825063613027
2016-11-20,2.342733428793923,2.1615700608760005,2.3290630524783835,-0.039351574830008715,0.7259250181610379,2.2425801530413936,2.1475053732197975,2.3678132034744226,0.15135805731661028,0.7643064921846638,2.3982964914000644,2.315831301323024,2.3729231960605244,0.42448704507301466,0.9849117935279186,2.2928977677589595,2.1950226527109176,2.4477415844534467,0.09207873043487638,0.7527182456163106,-0.9668177868580013,-1.1238337273130068,-1.3125237731516353,-0.7522090291829794,-1.1999705024549057
2016-11-27,2.100620488400883,1.906110092039493,2.185930884693849,-0.8132254108540946,0.06102993604385102,2.0257157411888183,1.8317313359641125,2.1837274952528216,-0.7730594376255291,0.11858017857007819,2.0784901523495622,1.8395950641363836,2.204933355914209,-0.9000938691455646,0.09117011126476926,1.9536711773416122,1.7578798229317372,2.088998064310589,-0.7883386443764773,0.22712855318518338,0.20028416562659387,0.0073232809331143355,0.48181111497574675,-0.30159372799008,-0.7821589282159654
2016-12-04,1.8990764038302261,1.9721238592670272,1.7780252444678355,0.7492483625319506,0.7890449154336534,1.9140627785096138,2.0055230296465822,1.7625568000538607,1.1711403748225588,1.2625878758650129,1.8841288019446243,1.949715966865016,1.831524008771978,0.5674589037367223,0.800508631125819,1.9305262691572693,2.0182768076180304,1.8199854335074848,1.2716993403329515,1.3512840157830197,-0.16828051270040237,-0.105844422218435,-0.19022815441889004,-0.02964670311792094,1.0912358626780143
2016-12-11,1.7897971657900982,1.8219093146464014,1.6444949034684067,0.9430172084779359,-1.2816579677481599,1.7280432391829832,1.719988680297142,1.610752671077434,0.9269311041142069,-1.7732674588494377,1.6142594707375417,1.7394013589328239,1.3205651130654494,1.6558234735471573,-2.072822477929867,1.5847553134933665,1.7083216873208769,1.349966353794829,1.8626399023163205,-2.194217488722661,1.4888012230596288,1.5871962539707825,1.4673897725524758,1.404930206481327,2.4356188871615747
2016-12-18,1.0710789761150217,0.9305952513599435,1.1913824379086755,-0.699766250370917,-0.11747741156887016,1.0359899441650713,0.9476672074834119,1.1521655788901666,-0.2934811892087974,-0.5520222333550295,1.1036743622141292,1.0379758189725377,1.2613580224865957,-0.39362929831325666,-0.17273888343712338,1.0273066159470443,0.9568095264324868,1.1821218228258004,-0.16806910148575327,-0.5650869120041347,-0.5488744930819206,-0.32192377502004466,-1.0840040839982759,0.26274733180638576,-1.037987836977264
2016-12-25,0.7206749828032764,0.6169506991786721,0.8114162658081988,-0.5983882365431303,-0.6773446512106673,0.646764565555107,0.6168473888261472,0.7495807829824224,-0.2228476878925342,-0.7682714730692789,0.7057161440792751,0.6842846257260963,0.785586014829385,-0.19118670841880106,-0.7966835463919679,0.6004606320749425,0.5531988438547907,0.7171511112069491,-0.19497607462671065,-0.7015442934118497,-1.1532233365526194,-1.1660007795276688,-1.2464205089101337,-0.9651791660504411,0.5205720866276244
2017-01-01,0.49017110039105627,0.3396186781716862,0.6437933612064255,-1.0046699378347395,-0.3816160926644457,0.5156102357677155,0.3571488118690233,0.6896852891915819,-1.0329478414599949,-0.2657607803151354,0.5323078812194928,0.33398575398812946,0.7067348543648148,-1.1491099264717795,-0.07159923469952434,0.48678158547375366,0.29826949629051475,0.7090503706442075,-1.0348336971951395,0.10059777632112657,-0.5760277753031477,-0.6485852603118372,-0.05755113722032141,-0.9739019997710073,-0.6635016354227953
2017-01-08,0.17887602163234664,0.11450319799529302,0.22416232341650702,-0.356334067638448,-0.5179171455673663,0.10978402139909009,0.04990198469346652,0.2288978402152592,-0.5615956120181937,-0.36133792374341683,0.19593989223081465,0.1297462688956954,0.31543354794441986,-0.5474392618338232,-0.23191903844498185,0.14318325849850064,0.055235268895741894,0.3030944650383505,-0.6457764602587318,-0.2919409218672122,-0.3994069116465588,-0.34765529039594817,-0.08546829310864085,-0.4796203950638947,-0.2357484444261217
2017-01-15,0.06402481321761737,-0.025964998855287393,0.11431296504048903,-0.39130952043967615,0.2119950624749267,0.053041278867301735,-0.011845150025973434,0.07066612841604725,-0.23065614015091657,0.317832753792647,0.12020736641239468,-0.04198203350989126,0.22844709561865933,-0.7056808258027988,0.3106626455384919,0.11327234974692812,-0.03093421840397144,0.22643169112073824,-0.6171867532742528,0.29768409872232315,-0.40198357859783673,-0.625851194313616,-0.006374786838243724,-0.9433034060081978,-0.09273328263727702
2017-01-22,0.4155716992347609,0.4554760630170094,0.2504271172757061,0.4503949402552585,0.8115235985988937,0.5057511689902022,0.6648975914437995,0.22919371278825507,1.100933677414746,1.2797664026415836,0.45248610451527055,0.4907784519969667,0.30715455048200985,0.38618310313481924,0.8795601791339086,0.5898222397232815,0.7419121123056998,0.2186485928869224,1.189479459272834,1.3036668338593211,-0.5500571289791681,-0.6798357877080988,-0.25280032117104206,-0.8563867143811078,0.5470543322619277
2017-01-29,-2.0700924966425656,0.7743879637197222,-2.4641591929642104,3.06827658084965,-2.9500942484120185,-2.243422869237172,0.5325207502497333,-2.649180131786733,3.0735509369487257,-2.793700990492789,-2.4750485445608,0.23861153417896036,-2.7190157156096144,3.0397397446589602,-2.7337565756393847,-2.4900322763982286,0.2681693386519224,-2.7762974584701543,2.969038899576065,-2.6370451493924616,2.8528267354697214,3.0383989793357715,1.522888098919899,3.1680873558125975,1.4957259987229374
2017-02-05,-2.4953116143993794,-2.8577424022575726,-2.0600444027120615,-0.492429933438366,0.1904336112213759,-2.477647275057691,-2.814125242407605,-2.0408154518277555,-0.42639796244588996,0.3131812119737051,-2.333768296265941,-2.8448696569306477,-1.8909029289007242,-0.465999124711254,0.32953441116165716,-2.3822282647465354,-2.7346753946455844,-2.090352382322839,-0.30051893092386006,0.4661681865883972,0.3425335783405922,0.020322808030855444,0.9768905995561085,-0.16979434676797933,0.2930997389624041
2017-02-12,-1.6168235366486896,-1.7450780070301088,-1.466090643782954,-0.15440150062096158,0.02937773520723409,-1.6443153556164836,-1.792527520817036,-1.5410256274625582,-0.06219452963894614,-0.23448689659560146,-1.5721502018691251,-1.7935496925819518,-1.3703793431744316,-0.20822469750644332,-0.09648827119577089,-1.5512076607770857,-1.7846063706983712,-1.472487124190631,-0.16891169501651646,-0.2864226970418994,0.7109223841077104,0.5167882068857472,1.4076021609718985,0.287424186398679,-1.0423989235562154
2017-02-19,-1.7347623292009091,-1.767201424575277,-1.5860668200158787,-0.12186537740847828,-0.26465712238447836,-1.6628438482149623,-1.722611200186999,-1.4549790419421211,-0.23166253387393299,-0.22215446952869738,-1.6438720333533134,-1.7527758761324093,-1.4401634116870918,-0.21258954848757478,-0.21694073586893195,-1.6436741943725144,-1.6902442603809713,-1.5468212139503046,-0.026251898828534275,-0.20498173697195943,0.5020791798018213,0.25896432335441794,1.052700060247822,0.07306726148247308,-1.1322037154745621
2017-02-26,-1.301970419338815,-1.4368976286095207,-1.119926303477912,-0.49766818203854907,0.3143052617395767,-1.3450684921013034,-1.496991128780416,-1.1417295471317703,-0.5661931861450402,0.23796615698143003,-1.278532128581548,-1.4267917973847597,-1.099788317953301,-0.41873160920999286,0.32975824445881324,-1.348786315405118,-1.5326756426323769,-1.1855212697164612,-0.5426243201996443,0.0403546409516289,-0.04756270716688299,-0.17924317331758569,0.6278225519817731,-0.3374275382910864,-0.2722266348501249
2017-03-05,-1.2260052538396906,-1.3311944805711675,-1.0636203000538667,-0.4794340418783808,0.5669247011896489,-1.2431704488535755,-1.3525936478189187,-1.0632694031849925,-0.51509994817996,0.507445720113155,-1.1696417793882228,-1.362603836337137,-0.9870930952735015,-0.5758859480993661,0.5319699611398164,-1.1947786486785592,-1.3218650159378251,-1.0380540202852164,-0.4935165783613008,0.535098083377464,-0.4036952654326002,-0.42189795292501514,0.0966194085343286,-0.4959646588331254,0.20489392631267492
2017-03-12,-0.8039814483034944,-0.8779662586857594,-0.7346694076885902,-0.24055729029674253,0.6607037669311326,-0.7790719787842014,-0.7997780174637995,-0.6724515924442757,-0.21853363601722253,0.7030941634022985,-0.7444686250526017,-0.8484582330563504,-0.6489468430223301,-0.26500929355567004,0.6613674371974578,-0.737795620903639,-0.8980106688044106,-0.6693863102080374,-0.34424061908486836,0.443033791111404,0.021107480346309552,0.0362792845441512,0.5141619264007788,-0.06333650842428962,1.634904018854696
2017-03-19,-0.7659846290031881,-0.7227717617478768,-0.786817935411013,0.03199468260635458,-0.3412256804012111,-0.8208272508888084,-0.8264645837571244,-0.8812964245401848,0.015772443890941512,-0.4306274811000815,-0.8410223688006078,-0.8618996653688982,-0.8336342903214068,-0.044467519626989506,-0.3548477960112063,-0.9163036812464933,-0.9651605902365898,-0.9113817822046595,-0.10794814966726883,-0.3915491510079227,-0.33587904924939443,-0.36054659852536136,0.18760484367254301,-0.43548995517329764,-0.1016653255428498
2017-03-26,-0.9770014679514624,-0.910567638576485,-0.9230663975468149,-0.10459557307724837,0.7966309646714361,-0.8652448234722756,-0.8009869008189444,-0.9358309022287872,0.09903545807664059,0.9755769782830196,-0.8804867996068528,-0.8247842330423394,-0.9224858188682113,0.11429712812345826,0.9813444419571052,-0.7804906161302138,-0.7915772271225625,-0.836812219293392,0.016000914858894613,0.917778225695362,-0.5464967664912869,-0.3709328179190788,-1.1698200924938549,-0.23496057741659263,0.12307699385144236
2017-04-02,-0.5245322360433997,-0.5425527321516305,-0.3688186225437915,-0.33125785082495324,-0.10202957605279668,-0.5837913872031071,-0.6628808938058505,-0.42988565415288915,-0.4284154449733943,-0.12889974023387044,-0.5604298945752096,-0.6884006065066646,-0.5408729398242836,-0.2516819464867494,-0.13542621337425653,-0.6401637397179331,-0.7849905573101783,-0.6737644654760366,-0.28500508496425636,-0.23065960498375107,-0.3361059442667235,-0.3879744495394897,-0.30114821032796457,-0.3815226429848784,0.2932036247812408
2017-04-09,-0.831134031024259,-0.7562935528189753,-0.8310122019242612,-0.15157074880389818,-0.07025543516536423,-0.8405430656020778,-0.7432520623933916,-0.8752154085331265,-0.08661553293924401,-0.43290645802510974,-0.798154151665923,-0.8291022410457747,-0.7405058684422077,-0.2514617062573763,-0.25396781653835465,-0.8444292698807507,-0.7319311534527514,-0.8866268098585371,-0.014720132554220017,-0.5569607903464953,-0.09199251739623646,-0.262249821875222,1.1783583250971468,-0.44990064339981733,-1.192946914262559
