Date,NBRStock_Open_average,NBRStock_Open_max,NBRStock_Open_min,NBRStock_Open_volatility,NBRStock_Open_change,NBRStock_High_average,NBRStock_High_max,NBRStock_High_min,NBRStock_High_volatility,NBRStock_High_change,NBRStock_Low_average,NBRStock_Low_max,NBRStock_Low_min,NBRStock_Low_volatility,NBRStock_Low_change,NBRStock_Close_average,NBRStock_Close_max,NBRStock_Close_min,NBRStock_Close_volatility,NBRStock_Close_change,NBRStock_Volume_average,NBRStock_Volume_max,NBRStock_Volume_min,NBRStock_Volume_volatility,NBRStock_Volume_change
2016-07-24,-0.2965895808799625,-0.2936912002234267,-0.166902359304482,-0.24170173230784617,-0.40144001523494494,-0.36576884693125156,-0.3469052202689593,-0.29821835968563837,-0.13069105034968176,-0.36630849706366847,-0.2343469101462785,-0.45489830653625485,-0.08542082350839475,-0.7940094368331129,-0.7560809732400565,-0.3462374432052331,-0.4547947514696735,-0.13833512558939856,-0.8499026685806407,-0.510895718611963,-1.228273255182031,-0.5561557366990152,-1.5036804766607526,-0.22988601260640676,1.2899601841267643
2016-07-31,-0.6700898021774943,-0.6835192215274286,-0.44842197477806756,-0.46884328053240487,0.6139236081966537,-0.7161100641172192,-0.7476308904336035,-0.6094264106385684,-0.42598291385692777,0.8868515919020297,-0.5912727271249539,-0.4532945463350485,-0.47573300817368414,-0.010022946625179935,0.8528273082496248,-0.5947947821238584,-0.6776153768935588,-0.6150904939556385,-0.186871291699797,0.9418970952106662,-0.07570732041927894,0.11006353504486856,0.8694726670035148,-0.11254606034753516,0.09072823910189795
2016-08-07,0.3055559793874319,0.049367809360640565,0.47241684603424045,-0.6993179528532792,0.4708930698462755,0.22197236572408738,-0.1363997120913829,0.47894655460385993,-1.7550951971996875,-0.17470665208732916,0.399898158139526,0.13536199744168664,0.8033340614702451,-1.2432942308273427,-0.15000896486252033,0.276536910704887,-0.0027086553518008098,0.56997559309043,-1.4524007775202599,-0.4113510569379544,-0.2684738232204231,-0.766681133799092,0.6906455853083865,-1.0870954401960322,0.022592239798256548
2016-08-14,0.7966867295256176,0.5470744570726586,0.8116255547358158,-0.3785737025381149,0.7526650291721729,0.8044082769231409,0.5034999804392253,1.0879881846453452,-1.6311790102560408,-0.03052181807556303,0.8558458120241863,0.5919962291760769,1.0430503999977958,-0.8120135978751288,0.23320585057339271,0.874218848616626,0.6437074709135384,0.9530645995973341,-0.8011039598450503,-0.06035134851036148,-0.4831878607124285,-0.4007284171393149,-1.206330116453169,-0.11714752951710752,-1.056624848826333
2016-08-21,0.6596039043802978,0.35812101648991496,1.0047331053141024,-1.0303179198687393,0.19448225004272493,0.5249089717746243,0.24302544988338726,0.727960368138048,-1.2846487057165987,0.3146472658633221,0.7230990317276257,0.4319825726922948,1.0475465474987558,-1.132998909457527,-0.030257397998970016,0.6177778584531468,0.517837798929936,0.8412986504992915,-0.8426040419245487,-0.2696540934442039,-0.779149477789987,-0.7934476808903506,-0.33566965173131685,-0.8278135507563025,0.13601426589289764
2016-08-28,0.5419911914987953,0.3282927214813581,0.7929935699104237,-0.7431783012224893,0.379425357198964,0.45704282068582314,0.26797242579063774,0.582847643325682,-0.8447922925553274,0.5372693398944736,0.7016755543971662,0.5893294231569491,0.958225749179209,-0.6885283907605942,0.3272346435945589,0.5802926610039476,0.3585922287880747,0.8614497963087292,-1.2615390759884897,0.21967383681899952,-1.038308122546249,-0.7864647690494218,-1.9006357044108617,-0.33071509427649604,0.5608893691580313
2016-09-04,1.30621683389637,1.0922531115983505,1.2438007188616866,-0.2910814400703803,0.8404490836414467,1.2466417765144993,1.274204550430311,1.2706479850342252,-0.29501854450824944,0.4681459158677476,1.3219271795723786,1.2165800589569131,1.4141048393601365,-0.5619554017534107,0.11422571642766344,1.348243672857115,1.4096075119272389,1.2813575113177558,0.15512019970524338,-0.5585795656100264,-0.8475870690336428,-0.8908949689719486,-0.3920443223678207,-0.9286112564979627,0.6388100923306255
2016-09-11,0.08741798333645229,0.3622695955102291,-0.022890377466724076,0.6599310928981017,-1.1598219376366674,0.1964011366068061,0.42459849342219536,0.18790819339567594,0.5139189225885192,-1.060990438853674,0.026407732075905084,0.42533859476538294,0.05058361380228555,0.815801707488256,-1.2112050205074592,0.06005824795156805,0.4592369381004566,-0.01811777587333453,1.155172133472789,-1.1796768407492741,1.7209488291339663,0.3401388392200641,2.312943177153692,-1.13320658217721,0.8522914128646117
2016-09-18,0.5194124475108608,0.6638741467580432,0.4413484628124033,0.49309334560863355,1.1081493912033382,0.4801263319382278,0.6402779759810211,0.3999967185229614,0.6257683959293928,1.4488147287739501,0.5966221495446851,0.859966208877316,0.412094021416433,1.032896350314748,0.40994061140619487,0.488297237472234,0.6977528633956456,0.43874607357920664,0.6639419090257748,0.5485059726560076,-0.8348955288763777,-1.39828569594167,0.3751643733411578,-1.5744464765884252,0.1698428528485015
2016-09-25,1.5181171765878434,2.4517894338019013,0.9488638219742638,2.8226724411852433,2.6106473077468237,1.80145039647777,2.6050853542876866,0.7843874838476671,3.5038965373658746,2.8610036120702875,1.6344767933315136,2.5490409266311818,0.9434151570280888,3.045728817548177,2.6568101355160656,1.9298096452926592,2.575147136766219,1.0717078068424353,3.1581589492343856,2.703325335749442,2.2716907338469983,2.0904821386280052,1.6416976260310359,1.2849069648008746,-0.17715048471602365
2016-10-02,3.0351715992785104,2.7573656824269617,3.151313006363866,-0.3736300015416837,0.37438690822321596,2.9224518035817275,2.6869755481027493,3.0123063868118662,-0.38936525071047123,0.4351839305574401,3.012331263006867,2.825053028502471,3.035133761972035,0.18644535729973777,0.5992439806330518,2.9113826276300867,2.662649321304052,2.8891753303376837,0.18742118771076305,0.16421347145437074,-0.25380083471015635,-0.7705463882098751,0.6883869621587677,-1.1958617263413962,-0.020572068568484907
2016-10-09,2.787000623569707,2.609893213680017,2.8999679946706283,-0.36447401077021246,0.31471653139852535,2.713632609875998,2.512755928678659,2.8883405363441126,-0.7755491229213811,0.1262404796055695,2.7978928144829,2.4949511165161598,3.0027075383304176,-0.9418034196856778,-0.4468484619914775,2.740239362902103,2.481738488469999,3.0098031197462665,-0.989675439674953,-0.3464071127607855,-1.2763982873860718,-1.239224168093798,-0.726716925652405,-0.9201003563042769,-0.7978561285983207
2016-10-16,2.359425356071332,2.2729936226369962,2.3938354611685497,-0.2826613912797301,-0.1664457748904619,2.2733945503847264,2.2770569425693408,2.2840378753764914,0.12680831604703902,-0.07330552940383665,2.333234905476185,2.2563030944262246,2.3907797540780873,-0.308166000979129,-0.3010352582131037,2.2880454296356727,2.1705332481313593,2.278200284554931,-0.18795625880543562,0.3340575912975411,-0.9666773535391983,-1.0726431540151504,-1.5093002234395076,-0.23128570561184847,0.8828635841766918
2016-10-23,1.7134998572921265,1.7868307307628,1.5015501482575284,1.2517766089668507,-1.8374380586993888,1.687319373364584,1.710506096224758,1.489758585707084,0.879850501370494,-1.6392962358432135,1.6078210866792382,1.6974611269316,1.4714659236453715,0.9271767970337236,-1.6813533619277579,1.550986321583575,1.726033485512417,1.4724304886783695,0.9553882771095922,-1.8670524708628282,0.49031954075651646,0.9362233112099094,-0.39362635214007463,1.3410877495237736,1.9007456469802555
2016-10-30,0.8726868674920057,0.9028719221811975,0.8172228744573384,0.46034993489732545,-1.1740079480082724,0.875771210643502,0.8698621732647469,0.8959579529811328,0.032162751499100216,-0.8200824724527853,0.8163390684827869,0.8623232690097629,0.7498456475921368,0.480646683846188,-1.46913454055979,0.8447347438564237,0.7652881335807347,0.8936884825160281,-0.30001614139731436,-0.6057811656097596,1.1277065071826262,1.10946690148389,0.684217547739293,0.8295982185138228,0.37343865205508253
2016-11-06,1.1174758457622238,1.0854260373375024,1.0772655524538173,0.22777530225488296,0.7781523745803237,1.194796691404049,1.1601292128898666,1.1425395182238396,0.21187255414741188,0.7338765089153708,1.1704823841321936,1.1376528433581425,1.136735127290817,0.17432163993963123,0.3043260978038131,1.2757936990182068,1.2258344972786082,1.1959962979237315,0.24110357679341077,0.8687370963448373,-0.4481275317340709,-0.8990609990532161,-0.031359090333408696,-1.0254708524567677,-0.09342522297008826
2016-11-13,1.756541066737789,1.7438750026033851,1.4966058273934435,1.381050508216889,1.4189196735723897,1.7496083326275693,1.7172329855427304,1.542364360786564,0.9730699125275148,1.3117621240377981,1.7977425883774563,1.7840893580988153,1.6023558197993812,1.074035398900882,1.4464143626475383,1.7899530606332195,1.679441792326367,1.6633969509147053,0.39653133750405395,1.1403512744515976,-1.3984688352213093,-0.24068388041351815,-1.2829724257869906,0.6254450757764838,-0.7259450374608244
2016-11-20,1.9601310635215763,1.8289508892087938,2.07135577431764,-0.7141050730062927,0.24145909502846788,1.975431992960918,1.8499385039072307,2.135990484340309,-0.8946768951226852,-0.315174831622598,1.987389892842553,1.8237130458612971,2.1429868182335117,-1.1192617120422208,-0.11845391038253153,2.0017385024092564,1.9500626155807406,2.1657092359184458,-0.7535067031460552,-0.09106761263080845,-1.4783164033234726,-1.4067614566997417,-1.2088356795218271,-0.8066923120254273,-1.106591556736449
2016-11-27,2.040788487774228,2.4358633852330307,1.3771162669977002,3.5814386451760645,2.207759342655095,2.2141586220279166,2.6332391312085033,1.3013009536255473,3.707091820952433,3.010133274485441,1.9904968818492799,2.5319301457447843,1.292870546273545,3.639523390756458,3.05903340483786,2.131976801739616,2.6269713001666655,1.3748870110759943,3.731557466068157,3.308621938020017,2.507654946812934,3.150111541017873,1.719321954715346,3.054903030605054,-0.014003454669369775
2016-12-04,2.4742130078351283,2.2828590890851554,2.6498392350744933,-0.3739710240394955,-0.8541576662560311,2.412315113689372,2.2675987843019603,2.6203844714883187,0.0244590500522004,-1.0864034915938412,2.4542160684176264,2.3046787642060536,2.61329960425372,-0.04650758118804856,-1.0581712951905355,2.396803296183981,2.292261986872275,2.6247755155446177,0.032493742652919315,-1.1334424570390889,-0.1589378703823661,-0.3844561248693056,-0.24643687255427296,-0.3520172646745301,-0.853429022838861
2016-12-11,1.8952605660843025,1.9182123089134888,1.852369717469757,0.8902750762872844,-1.7517267327697887,1.840235961746231,1.9156792125923223,1.9033406631127197,0.8321678963486584,-1.918821096513297,1.8171231044727179,1.8171160417368926,1.8906988020425293,0.3695953300147352,-1.3756848407707316,1.76916195751458,1.7109226547341645,1.884345121845078,0.11342921043310952,-1.1502455753382095,-0.7899777597312166,-0.8344398481864592,-0.49325896989336343,-0.8027323136330474,0.40342036348767973
2016-12-18,1.6525787321274914,1.5368113738868634,1.6532184917470563,0.1405163685467513,0.3929569214651477,1.6125698114861722,1.4596796992181174,1.6761282171587994,0.022938345528541616,0.3257357439336923,1.6866823095732726,1.5725279391185791,1.6219407118104834,0.37913815463695977,0.5023524330843017,1.6712058224500714,1.5326881505604382,1.7143045370946515,-0.034590078803569645,0.2201352654080053,-0.8244434622174686,0.1811348240435707,-2.1283264082471396,1.4916223808277767,-2.311376400227638
2016-12-25,1.4916577394312727,1.3731441993290094,1.6114410882501156,-0.4570298176357795,-0.6299523477576773,1.4644618008762078,1.2892464116221098,1.5992577299311395,-0.4347874150870876,-0.27742742762377814,1.5344894679359613,1.3794438016597104,1.6807657585117572,-0.6015044704449956,-0.47018025936773367,1.479183754045361,1.3171977636000507,1.6413369845924144,-0.6959858954614007,-0.340006494025064,-2.128587314758403,-1.7385818137899212,-1.6666791679344548,-1.190550905772192,0.33703430967317277
2017-01-01,1.650912353859727,1.5866434414725017,1.7040409885320276,-0.10001106898171913,0.5815739356502008,1.6829344555698393,1.6664941968586322,1.7146365063813778,0.3254080823794368,0.9438237273879156,1.6593551953280024,1.5965059461780644,1.592507119422367,0.34969113225039744,0.9101427529948791,1.7146105259643114,1.7197348157744887,1.6578705738089257,0.5474525764781427,1.0185068682442724,-0.4940957545898097,-0.6773575134390835,-0.021585026248825055,-0.8562901207180742,0.49974309930523997
2017-01-08,1.6347225074954117,1.6054942957199745,1.6855950413903267,-0.10471724248800274,-0.7718147548615897,1.607975834257041,1.4858545424293297,1.666264139053626,-0.2583882426901542,-0.8086468156449192,1.6283307557430209,1.5125583372267921,1.7130480625837963,-0.5279787825808647,-0.7586902153932814,1.5876594698182758,1.535782520860879,1.628213894189978,-0.06713427959031149,-0.8633200538666391,1.2004168302289373,1.436344196616274,-0.5444659594458245,2.0276276939393734,0.5474796474693946
2017-01-15,1.3497765726819826,1.2838318889598888,1.4421770933487341,-0.6025582437778637,0.13463861725239742,1.3310934508103507,1.20430790078672,1.4622522056865404,-0.6917707560314972,0.09865326046553931,1.3881543622213701,1.281531192214451,1.4907467262541816,-0.7342891223651822,0.07332098723129049,1.3484859976465473,1.1968183062149564,1.4837726746764908,-0.9407354469999356,-0.10379644301924627,-0.7074101930852931,-0.8033089708214946,-0.6566130253979534,-0.6173329034750111,-1.0432515935089095
2017-01-22,1.1005299349781241,1.021641965700441,1.0430499476393025,-0.12040476116826598,-1.1554770077231407,1.0573707515734527,0.9429587130245127,1.078187603789641,-0.38624565343340733,-0.825873872727621,1.0534882316781815,1.0338370629496085,1.0047243144858706,0.051595864243845956,-0.9680096944375701,1.0078029596901534,0.9627396387906226,0.9465174121940656,0.052125826740895664,-0.9378761341696491,0.18749181501927437,0.3961090868917758,-0.09455461060000393,0.5295186650552474,1.1140883655707083
2017-01-29,0.6495376074847765,0.6241204467057728,0.681181661450325,-0.24564471418577644,-0.4529201995182837,0.6329468172670869,0.5456638205165187,0.7463042415659152,-0.5874622777743341,-0.09096895249361725,0.6100317144123336,0.5061427411250501,0.6877425861626669,-0.629633499397278,0.062361027435307824,0.6380478099485158,0.5323869129743921,0.6756105787207093,-0.449018898621604,0.22785212429999263,-0.4362111663450685,-0.7330071480294463,0.21829292709778103,-0.9830958398823,-0.4788759172611996
2017-02-05,0.43616076506930546,0.488443757840569,0.4279429996313024,0.15746178434815383,-0.7988587395020866,0.41061745895847207,0.37841896164996075,0.5239399150591294,-0.4056268884017332,-0.4770694219257805,0.4480359487768569,0.37281047653965543,0.5033717277717333,-0.4246340943192598,-0.2982400905653167,0.3729583919132546,0.2644435934832363,0.5073398221158332,-0.6890929537296422,-0.31202617913251784,-0.1308423248600102,-0.24054367246237884,-0.5071606011188596,-0.04730473726300287,1.2772515174292949
2017-02-12,0.29249588372963325,0.22263566322907624,0.2919459414711442,-0.2129701127104707,-0.5929201057560134,0.252531779433763,0.16722006108242482,0.25968744761599233,-0.2179576738993322,-0.8036491352046612,0.31224579857880136,0.2890087955053842,0.3334570942713707,-0.11943835544278221,-0.7454635984223932,0.3124793025741407,0.28720612033290915,0.36575412951651376,-0.18788022151152034,-0.7630721572915615,-0.6403181217459291,-0.634669047522006,-0.4834144218307237,-0.530561562505448,-1.0491273659693898
2017-02-19,0.09143676679690799,0.060721363593281216,0.10825256490884715,-0.1490465395735962,-0.7691134893623398,0.030631033362967634,-0.02503792830758929,-0.011405501414416869,-0.03452386713689628,-0.8627869134994736,0.0641352433529274,0.04498504995611405,0.00746653044528206,0.10026216055392576,-1.0025771311865141,-0.0058116839487998215,-0.06360633364881278,-0.04070054438501493,-0.06156635292812004,-0.8376600799368626,-0.17241802569459017,-0.29711148487426564,-0.3169527103333646,-0.21759465227807478,0.8860799627426613
2017-02-26,-0.27260660087977256,-0.44941704598279186,-0.09792105661507114,-1.0373347305963365,-0.05637135686124181,-0.24123057777320894,-0.36040043296373536,-0.05568854503852503,-0.7288893063100047,-0.24763044149501914,-0.20755821659490814,-0.29710709960142234,-0.050672032868857464,-0.6346635886545019,-0.13162870355762396,-0.2511424981604938,-0.30662530985160497,-0.11804201046580845,-0.47439614022525306,-0.5123601470268639,-0.48437337479764025,-0.38334366865972413,-0.5114742809731677,-0.23628767070854947,-0.8905852041480874
2017-03-05,-0.7198471617910317,-0.5771957226886295,-0.8129355029306206,0.7597140661673639,-1.2911405845980424,-0.76716162726672,-0.5682320544461407,-0.8497298748320948,0.6702967683610084,-1.2282461701423641,-0.8280142089878216,-0.6135804817331378,-0.9770426540877086,1.0110043309395327,-1.2269863471095723,-0.7978574300969012,-0.5438029206218026,-0.847714092524078,0.7548858364423112,-1.1504197771634763,1.4292845828185885,1.4569904991473588,0.5031220448726355,1.5318569696531548,1.1393844607652552
2017-03-12,-1.0864603513906113,-1.1244645119554009,-0.951974755391711,-0.4066296522896783,0.3501627919014755,-1.1247148180099025,-1.1863300965837518,-1.060795483606075,-0.26735185108509896,0.12004953367332397,-1.0616772691290106,-1.1704343131396684,-0.9988197570498445,-0.30248118094800724,0.1806515235416144,-1.093782381053894,-1.151732690393066,-0.993941043803709,-0.36807503836466327,0.04403080674124304,-0.248347463423609,-0.26010390684795254,-0.15736786970358183,-0.24507665233029283,0.5702511204586499
2017-03-19,-1.4569572674911566,-1.4270989907980534,-1.329267482826211,-0.11864082915049864,-0.7820079302690696,-1.5230717738700081,-1.5007020930360824,-1.356110637542061,-0.25020536186354597,-0.6367679832541889,-1.5111493092309372,-1.514659834633858,-1.3704521764846795,-0.15327521725168164,-0.8189188660834513,-1.5722209783921222,-1.4567912716247475,-1.48640395425536,0.1579047005226054,-0.9468115783095725,-0.32525951125229585,-0.4925339320736598,0.0743119737335872,-0.6056078220364175,0.6154153761146782
2017-03-26,-1.7981734372226403,-1.7873918891280656,-1.7183679649452805,0.09026661216839783,1.0303024375089809,-1.7852280593059349,-1.7770456571593334,-1.754277320890475,0.0858069159179701,1.0203300168495877,-1.7467625710917294,-1.7403210839031868,-1.670130671931654,0.13526994616687044,0.9654473902472551,-1.723278872021628,-1.7494711755137482,-1.7325452390311074,0.12935292562182082,0.9212119317892425,0.1815889646294987,-0.15454613161258152,0.9722355592522106,-0.56142824026645,-0.8525554908761116
2017-04-02,-1.255523245010563,-1.2776037075597104,-1.3084311627042062,0.26653790675520306,0.849438300782685,-1.2571579312048182,-1.1953355976085276,-1.1587647866859634,0.005518014953841349,0.7568550022898807,-1.2986131522819844,-1.2716501130421993,-1.2745146942230388,0.2275842747314461,1.0232712950598828,-1.2965812846645914,-1.325874925428999,-1.3145484818274875,0.12806793430525729,0.8315886296704781,0.4809721355596296,1.1663383915316874,0.23377119507992014,1.2745688098525225,-0.4617461183288393
2017-04-09,-0.9843472057194381,-1.1427152973413817,-0.8335804826313806,-0.6579227271752482,-0.3191841082980883,-1.0277997732508284,-1.1130608197990983,-0.8770982987671638,-0.41841787989849755,-0.27368687609404346,-1.0669101581853457,-1.18108247492088,-1.058404812826594,-0.04416616421521893,-0.8870651549673205,-1.09414918292974,-1.044986256335279,-1.1694787521748673,0.45947662698885056,-0.9368022803552124,-0.3802411955535039,-0.20736147022883905,0.160730077499603,-0.30053771097333576,-0.009121894583301765
2017-04-16,-1.6784828920647503,-1.6684868633839474,-1.7332296024582132,0.7368429975809094,-1.3453504738317776,-1.715790082424148,-1.668437939428464,-1.789103150900359,0.9326175181311369,-1.2048059242816254,-1.6770578783596561,-1.6401686414835477,-1.6614567300698606,0.7282474510708238,-1.1408945013844896,-1.745407343724184,-1.6887854782972367,-1.6474089452477148,0.30430002371494697,-0.8458809359545623,0.6533077037495648,0.17216147520811365,1.0354949990446278,-0.16937057372959996,0.9635640052683194
2017-04-23,-1.8924758723996382,-1.8713971430578105,-1.9791080093271887,1.194162841281808,-1.4619561058248884,-1.9103863036086453,-1.8633535323662134,-2.0226080252752534,1.4569552079286288,-1.2731577584499048,-1.9256112952436508,-1.8908683064990042,-2.080705542283288,1.9723799740856844,-1.409765921967969,-1.9289334280121784,-1.9172828053109903,-2.036871218476964,1.475357736642353,-1.36182145410981,2.7099151954663605,3.578070808604206,0.6750213121999951,3.57618446797212,0.5567404301560088
2017-04-30,-2.1713331127361313,-2.2217025129849004,-2.110262978131502,-0.20312772330199236,-0.833779963011066,-2.139816073109787,-2.2184497394278426,-2.0239101759610363,-0.6665771070156943,-0.0266925385068728,-2.155806328839071,-2.2074465798916716,-2.02090500797341,-0.11384420714750373,-0.6209782074775699,-2.1271593304931855,-2.23640415632247,-2.0438538197309715,-0.4529521327058292,0.3494035526966126,1.5615054280990341,0.2624489176655286,2.8812406194551383,-0.4357988360606365,0.77794703360284
2017-05-07,-1.797296144856892,-1.8282535146092729,-1.6869819634919867,-0.8155129730292765,0.10971708547488856,-1.8220792420115695,-1.8621168544219906,-1.7251800726744706,-0.5851747833069632,-0.014477956566310967,-1.823254526107228,-1.9344656994329046,-1.683635717352043,-0.9422320020787068,0.094855545138596,-1.8461540799970957,-1.8915262317878887,-1.722040600140736,-0.6786890620434716,0.09650660746693494,1.3356541786216396,0.515846966206628,2.179673832359709,-0.008207787506810869,-1.4229641122410832
2017-05-14,-1.633325622390567,-1.7088513378074284,-1.5986801313565182,-0.8679798316218938,0.3816931695493612,-1.5932766013014408,-1.6002723473278293,-1.5247762628188146,-0.3430278908382349,0.7075811345182037,-1.6031243161384394,-1.6948787810767016,-1.5688575374913405,-0.4717251757154233,0.3469278877913996,-1.5658475835072085,-1.5447293013423007,-1.5024442151535988,-0.06596371122229872,0.8911293498583013,0.8347451177955194,0.12293788433837473,1.204671895176488,-0.15977248988923745,-0.4496925994167797
2017-05-21,-1.4606512081206051,-1.3570651346249716,-1.6317571645529612,2.494077535602062,-2.0431433543117055,-1.4779965499788985,-1.3868159568423795,-1.6551343777438365,2.5201295216915574,-2.0078258060823377,-1.5103377948988006,-1.4193416739803475,-1.6122863776305034,1.890160406108743,-1.6638137818862442,-1.5594630269969103,-1.4718720823169065,-1.6434844048361068,1.8134657554167908,-1.5232268242689675,2.8305131518039603,1.9218348204229407,2.437978233900143,1.4020150202812316,2.8916866106418486
2017-05-28,-1.765018139398236,-1.8549360165152455,-1.7097686313480567,-0.7870649432122271,0.7261654549638753,-1.726354978690895,-1.8329068138213618,-1.543119487817837,-1.4678495947800934,0.5475674087257973,-1.749786629429417,-1.8096480821791208,-1.6593294543630301,-0.47165932213345085,0.9857761678521517,-1.7132909468247788,-1.837719917773088,-1.623667018272775,-0.9510079151736153,1.0057645662437522,2.1010191226448365,1.6227501658488939,1.9602353127220322,1.2469208743403866,-2.1351534232494083
