Date,INCYStock_Open_average,INCYStock_Open_max,INCYStock_Open_min,INCYStock_Open_volatility,INCYStock_Open_change,INCYStock_High_average,INCYStock_High_max,INCYStock_High_min,INCYStock_High_volatility,INCYStock_High_change,INCYStock_Low_average,INCYStock_Low_max,INCYStock_Low_min,INCYStock_Low_volatility,INCYStock_Low_change,INCYStock_Close_average,INCYStock_Close_max,INCYStock_Close_min,INCYStock_Close_volatility,INCYStock_Close_change,INCYStock_Volume_average,INCYStock_Volume_max,INCYStock_Volume_min,INCYStock_Volume_volatility,INCYStock_Volume_change
2016-07-31,1.8754039880397002,1.8174291304231267,1.9320030300450397,-0.9675204518349876,-0.23314140109897985,1.9151385109652392,1.782176343734452,1.8791861365818459,-0.39299178535527685,-0.4110347760671271,1.8421912776646467,1.831150312101103,1.7312532845234958,0.4423877883556032,0.046556814377329156,1.8437784891135618,1.6144094723924771,1.9388960377625288,-1.1735697151494933,-0.04262384449937952,-0.41358519019308254,-0.18317598517969186,-0.6869466208444475,0.15195771006611494,-1.2361586415057182
2016-08-07,1.1563299229748965,1.5407655583744924,0.6030567257480334,2.5389381196708674,-2.544378630806764,0.9942608805436158,1.4425651461634668,0.40401195669263246,2.467103276410354,-2.6316615268669548,0.8797396187772518,1.3481604308419621,0.7502119054627646,2.0705240624274635,-2.1239571951513647,0.7543966261223289,1.0749419180350346,0.5772842726067552,1.2688563678142826,-1.8854229693856122,0.6876738578390408,0.29111366119763116,0.19341735976263924,0.26921514375827954,-0.25534692717764484
2016-08-14,-0.3362692071048672,-0.2199005451646861,-0.41604185986943326,0.5054581058339577,-1.3053863358600262,-0.505982683415727,-0.40763795114697166,-0.4680429420314564,0.09664022470638861,-0.9985154793584352,-0.2673315641515403,-0.02066809354757806,-0.2185156542032602,0.6008762791326007,-1.3026922280976574,-0.5401438330777346,-0.38814562968046257,-0.374368739452836,0.014682394942096971,-1.1301643957813914,0.41469381708803293,-0.3066073763322916,1.0457159444454105,-0.7716485696466927,0.2746284069812197
2016-08-21,0.1667289445861798,0.08136122397720828,0.2866409468869358,-0.5703743705341561,0.18162236417114386,0.5116663357785326,0.7549774299859111,0.437191706032252,0.956063036821521,-0.5093836420723885,0.17977741000163389,0.14898132926150143,0.33162000290122295,-0.5593152812097026,0.1283472292454183,0.20903748214399806,-0.021666211221326847,0.31513326302031947,-0.9736350152628299,-0.20722231670478308,3.1263453014229263,3.1728249367208248,0.5641628988971582,3.216798755200893,-2.356631694972678
2016-08-28,0.11409429783280658,-0.14915157751235328,0.4774163783190345,-1.6205365767599367,0.15582432916225625,-0.016303552133990318,-0.2625352544327248,0.3041397061227221,-1.409651631132528,0.2751314463390058,0.21535384982407108,-0.07171857709812585,0.5132750457050533,-1.7061237968339868,0.1813171009037461,0.12767710555985576,-0.13350227573067247,0.4039299372692464,-1.4508760749986092,0.22442073193355663,-0.9066399836970873,-0.6245977823413121,-1.3229589821368886,-0.2732183304204477,0.8538064278943472
2016-09-04,0.2630358604443197,0.17352746515859058,0.37125503481795474,-0.5451433254587028,-0.29477492590752363,0.21179401517005428,0.14981005542069972,0.3275643716407446,-0.4228582661187493,-0.40168119619920345,0.3147820244682323,0.16506679656655812,0.30832134237688896,-0.41384061170920844,-0.6221166832627174,0.18145823657644794,0.1618639873753752,0.06019389966530275,0.26212086557034475,-1.055644725800106,1.0476897109348982,1.148765907200191,0.06362131180487503,1.212208290731102,-0.5009008208428699
2016-09-11,-0.28334072418876416,-0.4932335890837757,-0.06420538178879033,-1.0973906766693695,0.5198491166303403,-0.2801625285879777,-0.40097003025532957,-0.13106519634939381,-0.694985183445871,0.33506045626863595,-0.2227841211034117,-0.3100097121377879,-0.05147152303282508,-0.7733824334598822,0.4477684827170841,-0.12039550245702747,-0.2306958403766383,0.009346698091232153,-0.6061750253856558,0.2769329402515247,0.3223608524602657,-0.23207085336128494,1.5369578577806142,-0.7092918830122398,0.17458309727859975
2016-09-18,0.8188533649167732,1.0150985735019196,0.5786650641382346,1.0715776847822567,1.579484713454528,0.9877029741266699,1.2688294767576132,0.7271498959971344,1.3539489294590665,1.6137982506785205,0.9683196085939574,1.3077453047721141,0.6913926397032475,1.7259337835815325,1.709449579481702,1.1208132431310764,1.206743037757054,0.8187180046698006,0.9028132120306179,1.269449365050029,0.6064071086734426,-0.1320338338431103,1.556727000554596,-0.6361845117335942,0.3809927302412659
2016-09-25,2.082075528027014,2.168949522401261,1.8351776649029548,1.1404933194013362,0.9675043553249311,2.0731863724954294,2.050953367580328,1.8166027654230321,1.023956239280394,1.1825165840394152,1.9464164241601736,1.886795205441978,1.8686099639016054,0.3788491300856078,0.789109616865992,2.0924562253900545,2.1916887541767656,1.8708708109639631,0.7077855474815635,1.1726439320094917,2.0650493219522414,1.7120570115119997,1.3121834567423947,1.4186317172821525,0.9998693221150406
2016-10-02,2.350724153929121,2.0638939496029893,2.491084126862031,-0.7571447615886086,0.5114111192700532,2.422612393144845,2.265150832085505,2.6737032505865628,-0.5499753870305769,0.3992879648697141,2.4490285425196117,2.3271240088915954,2.5416854566796996,-0.5445013451486315,0.2882894060867034,2.479450334605316,2.482410423627444,2.4823722212442627,-0.34229287953494086,0.3847540018831878,1.3000145839261175,1.7538594276716828,1.2247853721871302,1.5546960544628192,1.947346559676953
2016-10-09,1.692753814065246,2.131166063043889,1.3465018915751663,2.1994387245428455,-2.0420968086506237,1.6721822074642698,2.10615608156086,1.4041701171014944,1.980571452359381,-1.9236883837821592,1.4997948106980519,2.0899299616942173,1.276041070538993,2.2668287015931403,-2.0552759513401857,1.3362268182608052,1.788946717562398,0.979690249859834,2.079277517334985,-1.916600427715636,0.9120863591798294,0.3418860097328734,2.1120201072318716,-0.3635083668706384,-0.35235823010030315
2016-10-16,0.6358328675793277,0.35840661678856045,0.858463877071169,-0.8953866087504702,0.39633978972897527,0.6190203627802251,0.34919402676474764,0.8698979495433541,-0.9317516523285366,0.14335898330568933,0.6851094082731028,0.44762174942142874,0.6356612979177918,-0.34031828420117566,0.4822480651591077,0.7012885783654147,0.40573531841634536,0.8660661763884646,-1.1208045730194658,0.20675394764551036,-0.7005748936756542,-0.7167490266289039,-0.2667661307262538,-0.7195064271990104,-0.5985254235261462
2016-10-23,0.5312720209488477,0.257618627522501,0.6579765822215964,-0.7266003984704271,-0.42043453225032895,0.5822817847005956,0.45269097826505833,0.8785765435623576,-0.7288309701881508,-0.11085062736840728,0.6107454131993414,0.323061372553169,0.6529158562792694,-0.6911853715888268,-0.6288529794196708,0.5371778554766238,0.2655336635693663,0.8476117909567444,-1.3800561844447954,-0.2921458651737086,-0.7872135436660622,-0.9640679216267419,-0.37628877445901215,-0.9705221245801279,-0.03259856756864364
2016-10-30,0.5345291162588862,0.5162444519838483,0.2670556531164583,0.6052302767556611,-0.6838229952420539,0.5492223201389229,0.46159865802438654,0.6912835453944556,-0.3676873296812378,0.21424068238933835,0.3364297933311255,0.2749295599859849,0.30697661256312003,-0.03125587478927513,-0.6973847689867505,0.4033857957558773,0.5440217344964352,0.08916736899820737,0.9969006100508212,0.036803115135148744,0.8560729808176833,1.1950497041412929,0.4895934860468522,1.199601482635624,0.533927463837562
2016-11-06,2.023214955398361,2.518077591325917,1.1654342985358492,3.0011066483163433,2.6492117028300415,2.500053382220133,2.884118074084339,1.5407597929550594,3.268806512077882,2.2622731058307877,2.1026626604443384,2.568896354701145,1.355928693533767,3.0086616380834568,2.432293579938436,2.378703646833049,2.6281512056332694,1.5988926278643338,2.6367139854695987,2.18586861195673,2.7652339858285298,2.9786003182451095,1.7890563172072058,2.948264644093837,-0.42315343066352334
2016-11-13,2.6582917697253,2.3006372574929497,2.9034331725287124,-0.1436293256953194,0.032224901791888604,2.5219218950400593,2.1713520277644993,2.8422070309775815,-0.2292557346909486,-0.3636621928775576,2.611896696079226,2.2600159971601457,2.9508700192111643,-0.5843438350754268,0.24016812597346207,2.4800283549012923,2.259924674756953,2.6391142554703295,0.05421683847493212,-0.3906784441240334,0.4464581322344159,0.9532943211582443,-0.5735520316624176,1.2319531958208794,-1.0394666162419472
2016-11-20,2.2861523034804416,2.035981525594239,2.407160581609154,-0.1407992419422424,0.6643981102084348,2.293824082579369,1.9267927162313556,2.5790078959407174,-0.8531654571230948,-0.17034075120799164,2.381650503420948,2.1624614082423004,2.570315434032585,-0.4875057323804016,0.5062368843768527,2.3985647079159733,2.1450675325375235,2.703571172729809,-1.0983475808057719,-0.14542468625629962,-0.4791852721182108,-0.5025478477367299,-0.4345707734685906,-0.45348243543264266,-0.8368229484640064
2016-11-27,1.7547434754540139,1.6830523235942445,1.6754744102679147,0.5577464596858502,-1.289310346090932,1.6909996275229044,1.5532336369844453,1.7597296935058717,-0.15162450510359568,-0.7512982523002442,1.7328970033412614,1.7355341802257367,1.6743468373937551,0.6151960379933659,-1.2745711178808337,1.5980592075039064,1.563439309042128,1.5722331529890388,0.2460705599588789,-0.7122627937087477,-0.7916101484129917,-0.8904894454400407,-0.4117745583455925,-0.8911512673167585,0.38783754893781996
2016-12-04,1.4729278382070987,1.2729432299334404,1.5986279334499618,-0.4120720994814275,0.21950389977652007,1.4980000792567736,1.3605443916005107,1.5315306525008374,-0.16885338972648947,-0.10849601351687631,1.4535764614620008,1.4654911981316763,1.4862237857034601,0.33707409968347385,-0.41197561026066754,1.4739749397599948,1.577166836243476,1.4657623394534827,0.6831158232531712,-0.8397928204630235,0.19114580169277243,-0.04060938328863984,0.7993866982228556,-0.23742603974030752,-0.8011675953563436
2016-12-11,1.199487138705953,1.157361685200499,1.295679793789857,-0.05057136480835394,0.8350401823996156,1.176590967858938,1.198799703902583,1.1754937623596589,0.26748571047283654,1.1211874838884528,1.3068684822398584,1.1483751451838582,1.4263578735823024,-0.5832276150354884,0.5645511106193248,1.226807816180334,1.1676778944538773,1.3379566043584092,-0.31507061838916933,0.49348321859947364,0.20797446297973615,0.8131717335463923,0.4912957355128933,0.7761277234767692,2.2578280933138344
2016-12-18,1.0328802107491883,0.8770751938278368,1.2336542207477734,-0.7489821107208887,-0.3758426656137542,0.9595374459674476,0.7862300223904098,1.111810625058392,-0.7214848243527484,-0.1792641954400437,1.0814382392156754,0.9142771904147415,1.2109408810066822,-0.7592107718349067,-0.05801023955785612,1.0218106221392869,0.9119037649820808,1.114730019429463,-0.5357127326423344,0.47930530923426307,-0.7897652386676061,-0.607867959888122,-0.850137644772277,-0.4742677198014865,-0.6025874276715942
2016-12-25,0.990941064028715,0.8235622170756932,1.1356049740421703,-0.6760464840955331,-0.3221415537308234,0.9211740453006989,0.8490759215682723,1.0675941326507161,-0.43973850352848176,-0.7619679321116336,1.068295297061574,0.9485803034862197,1.1431683801331243,-0.46115194186151814,-0.6458128170110223,0.9278330751784565,0.7898019004484087,1.0565465066623325,-0.780160929268322,-0.5258095919457516,-1.2790526899095414,-1.138556531805109,-1.0701549953841576,-1.0113619316163678,0.1304464029000796
2017-01-01,1.0086462985834814,0.9605250973098932,1.069299021357137,-0.058386415996656255,0.6806263311839628,1.0614245484261977,1.1453619406057132,1.0808941770646026,0.37824542611938594,1.0770980848614138,1.1455030500114882,1.1195142129097568,1.161461121547381,0.07741963286387424,0.797222269885989,1.1520692296219235,1.2592778712172006,1.1685671029918554,0.5171242717818764,1.1770747981545713,0.04007072767437123,-0.26555159798715233,0.05178239329635829,-0.3038831930867797,0.49804614176498846
2017-01-08,2.111346049815784,2.0204578563393003,2.0790729209583274,0.27317467917528154,0.6590612385410356,2.156770924806461,1.9979153017866538,2.252363356748773,-0.47115247539062305,-0.2807574983865137,2.1288077810472683,2.1026530430675825,2.142005960082952,0.2006419074153539,0.6242576450532403,2.159758371156474,2.0538505707741637,2.16240645442352,-0.21583985940368253,-0.31158687961016757,1.1676537845770456,1.0233177845313501,0.8220895088820038,0.9541520415244688,-2.299485496322225
2017-01-15,1.793928485363268,1.7368481191829355,1.8816101640771845,-0.2944381332612873,0.27086535935938,1.7625251999497091,1.88746436373004,1.7248054950442557,0.7085004256774433,0.94758621091593,1.8072867484291733,1.7998950585249731,1.86585152728848,-0.17669794940937977,0.5736590456924026,1.7515904893363534,1.6865116487588399,1.7508237906765058,-0.31968563415727236,0.6083808855845634,-0.053189543875464804,-0.19815507932141907,0.8630002579204479,-0.4094584735094043,0.6893440390536644
2017-01-22,1.857814963027473,1.7941595768565406,1.8889052070763437,-0.28726942295427654,0.33523860832114677,1.8331589777976125,1.8379704713828426,1.7906601307302898,0.34072435475701207,0.5336835277679907,1.9058886981849,1.873977267981235,1.8431104845598383,0.14320418608965152,0.5307873284840969,1.8671914357467843,1.8398638720537412,1.8532917618775222,-0.1602991537781993,0.6859556473437746,0.3131543652837404,0.3729710342804452,-0.8963516021211145,0.6076313139011031,-1.0751243841189282
2017-01-29,1.8239141805591261,1.7769093310655442,1.7292755450692425,0.025629427754790688,-0.3028055600428048,1.7693392048086627,1.6704011987076108,1.8197195454887456,-0.5214044835667048,-0.3190785542866764,1.780870591463984,1.6562253446765265,1.770735727100752,-0.7200051842525333,0.0895414212740419,1.7794696079573131,1.8650060719924995,1.7276265288533252,0.4350967004171079,0.18419937890869306,-0.1779096252094802,-0.5090173645367546,-0.4896396904281022,-0.4568912120851985,-0.4820321567044952
2017-02-05,1.586275085205419,1.5887836712747851,1.5100712307990622,0.2245409267583335,0.3022256829245542,1.558038324571006,1.4626880731798761,1.5644523035128013,-0.35743178647440843,0.0709797505047392,1.6276647536150084,1.6167155313798216,1.5904288592499278,-0.030254154986598444,0.2778320190999053,1.5907774898834137,1.5588212423956536,1.544467398783744,-0.02076333985071554,0.20744070969930692,-0.09503926747310298,0.04690155467640401,-0.29872643113545977,0.11976945472694775,0.06557568275506026
2017-02-12,1.46694863410159,1.3681019497217106,1.5441948421095872,-0.7325406489735325,-0.6274820274314897,1.4052777195200772,1.408207227301856,1.432896614503593,-0.07910837891619457,-0.5663225272115062,1.4557545690420648,1.3364681986766704,1.5149767357226573,-0.9971881141155552,-0.42650059010948727,1.4303786170407389,1.4175059090066053,1.5241810464651984,-0.5901359167786753,-0.342847226550108,-0.20934723833038948,-0.25774276544274904,0.005663155002157186,-0.2899217834909008,-0.13181881183108762
2017-02-19,1.4469920483352463,1.6485335166097912,1.454152810904635,0.6787438155878252,1.1849577740300705,1.4185089360312697,1.7019558203316725,1.373895645316791,1.2562277951971683,1.6084691717981379,1.4822923825051626,1.7158761652191599,1.3679959576126537,1.4113781566735977,1.330098290811817,1.4913606469991048,1.8027167501948977,1.4386064640175413,1.6692115052157133,1.6696735515309864,3.0800212625754817,3.7327540118985914,-0.4256054005904479,3.8273248812528324,3.9466119001385285
2017-02-26,1.9686323436043183,1.8619712442541476,1.991916490762214,-0.6201054347957512,-0.08976719977924122,1.9671297586359602,1.8592875280844006,2.0074542083791087,-0.3647857564877825,0.1807499051380332,1.9627008919599136,1.8297523211725257,1.9633818836435823,-0.7361092221414429,0.14565539839711297,1.963600954344768,1.9226247359669144,2.020075080251894,-0.24641684972018266,0.29374038575162614,4.024110034147432,4.106811713021077,3.587746116947476,4.102355885588944,-4.082769515385462
2017-03-05,1.8760542768384396,1.9203769634521446,1.830210860176243,0.27307508413354503,0.027608690166763185,1.9899980423344423,2.337075170208471,1.8249325633602689,2.4024286801587387,2.20153650962212,1.8896105829147636,1.9864599874296702,1.8162539446166628,0.8899975699999325,0.7845215400339232,1.9846324222319494,2.345120967834848,1.815331368599188,2.86326356732403,2.515680548473223,0.3880314041899805,0.132711137161084,2.3308867534691,0.024798558340361772,0.6011759131663617
2017-03-12,2.435684870390389,2.403932842006481,2.3907013172135603,-0.4457734984279959,-0.6782218684416698,2.380282111318701,2.162524326423325,2.3786251894709807,-0.44695988561929917,-0.9865518025745439,2.3708955773854083,2.3072208317983494,2.3408719976813352,-0.40135495562469764,-0.1512112804016827,2.371952333353941,2.197749257072111,2.358785307164417,-0.2734184921270162,-1.0664873341993386,0.6291687724019714,-0.009435671779770175,1.7831992856864747,-0.10353782600671461,0.17060194847291102
2017-03-19,1.7982702541038649,1.9364200858947507,1.6446891741985872,1.398054205523319,-2.0737722099356204,1.7398951091300887,1.721154012189636,1.6376115595905734,0.6039723374804815,-1.879641433735436,1.758348028316643,1.9245200626064187,1.6925658722968657,1.2672807809856352,-2.169046038997138,1.662813793797757,1.745238488879283,1.6324850415402936,1.0474966157755425,-1.9050534971692306,0.1002321431880991,-0.0763288882086528,1.2307201335975577,-0.1464183721712007,0.1324280841324694
2017-03-26,1.3609725536674309,1.2514136814379404,1.4311517687841662,-1.1673575413929769,-0.5343485493784903,1.301163635965825,1.1169121582043198,1.3809095876371351,-0.8163513959459043,-0.597304230379235,1.361223021594993,1.250559844607463,1.2642372517367868,0.3415245781673202,-1.2821338006990248,1.2713845206170864,1.101222709228905,1.17354730545837,0.2311748750581843,-1.3392622829444538,-0.2525012709165795,-0.24608631334868647,-0.0985540076938208,-0.24889178515731195,0.3570310666799434
2017-04-02,1.1764163769813105,1.2085408035266845,1.1237754321997213,1.0128639046828132,0.9022191663834183,1.2599628514236316,1.1714622448943408,1.2765652607494544,-0.09847296090231145,-0.5161841059672322,1.1674323815690313,1.0966466834691533,1.1912641691885273,-0.40551263000040355,0.34318231721426207,1.192088922139902,1.0849722040458911,1.1689338284101973,0.15916532709206085,0.10231180697401258,0.05162674106518533,-0.12262679703575603,1.2577838408501985,-0.19655393497762597,-0.02372701277636767
2017-04-09,1.0615798530240388,1.014732030543165,1.1011846624639405,-0.4517865619121338,-0.31218198527191293,1.0715276211252838,0.9571592046790737,1.0541973809635736,-0.21289592388952747,-0.042717883250984884,1.0397631676204824,1.003341023114162,1.0773076180377967,-0.3473054395135793,0.2513255210039601,1.0304447064830888,0.9432218436756612,1.088974438047168,-0.307055027079879,0.5062029991070941,-0.2332344072534546,-0.3083736055630851,0.40797637552970517,-0.3401613585969131,0.21528638942402986
2017-04-16,0.14844553945403455,0.06502453029577991,0.19868622063155433,-1.0201954419760253,-0.6946466718641927,0.12058923871765519,0.042021070293770946,0.19730065052478252,-0.732558680879116,-0.7288754300166049,0.18265502072149817,0.06113089775142112,0.2456270367182311,-1.3180730286601532,-0.7268183929920708,0.10811592672970599,-0.0004971055853004544,0.17242308619454993,-0.814353709979897,-0.813561466828157,0.498564421361254,0.32400317037991855,1.5883584054141626,0.24223019613883537,-0.5261966437147797
2017-04-23,0.02753784252435433,-0.0819073759382234,0.09709342952359407,-1.29944489715962,-0.20480373433404647,-0.04338289971946669,-0.2101647731663501,0.08874331621810905,-1.3508832159717679,-0.2974526657928893,0.07964725110890167,-0.013608831369465885,0.15996901287912277,-1.1598584089279225,-0.4752166881336968,0.003262495459745702,-0.16453634334866576,0.1062996078596029,-1.2378510331193966,-0.2172467018230466,-0.6133718925146101,-0.4881655120382656,-0.5355838759014953,-0.4724278934824988,0.14808249571339605
2017-04-30,-0.024884193508588424,-0.05233922181222829,0.04841799197611604,-0.6801971324787164,-0.3784257203522272,-0.09700175315896008,-0.1316175118683551,-0.014788427949247713,-0.5076878591458117,-0.4093032017521408,-0.05716830852400799,-0.14263815406958086,-0.0513834417646467,-0.6112267589842872,-0.9786084205000865,-0.09747298556577312,-0.20295572211236018,-0.02033010000329515,-0.8173978591505322,-0.5554616246003362,-0.39769120127555985,-0.3627844957839065,-0.11409287247027665,-0.3674911828659968,0.298235572193199
2017-05-07,-0.5711311841429237,-0.48371952403090623,-0.6146238828461651,0.6975250939596221,-1.6945614188705524,-0.6349488486831389,-0.6723100885664689,-0.6197075675148099,-0.3621045158365128,-1.0070262006487394,-0.6135294637885186,-0.6465691231695355,-0.6387574183058367,-0.20756043734580648,-0.7858753239994796,-0.6686366599272012,-0.6715775580037887,-0.6851539488734255,-0.2484530296359254,-0.6945886446204005,-0.2244556446662741,-0.26970388609529433,-0.032326473602467,-0.2759567316443248,0.1951692832903227
2017-05-14,-0.47196144180026445,-0.014608217074674608,-0.8192921664889906,3.1601096617475504,2.710796975253561,-0.3171963316561081,0.15505029345448698,-0.7828841090540427,2.590837152554452,2.4341092072054797,-0.4145697026202612,0.13938075111495202,-0.7975949127950077,3.2550827297990543,2.711786151193824,-0.33437343062024927,0.09890670682380362,-0.6394837575732981,2.1922212584282423,2.0452844702272883,0.685447476722736,0.11551568143287955,1.174977702908922,0.05321068752266141,0.45419796009812646
2017-05-21,0.7537160946603603,0.8056946888810018,0.5439962794023723,0.9109000579128892,1.2084377914370363,0.7521877740780519,0.6182518035583788,0.716728147168013,-0.1568825642377042,0.46253235489541217,0.7755089727207584,0.9118548966235704,0.6296658745308727,0.9473309869648858,0.1504894940957896,0.7913035051844123,0.6083029864013425,0.8679644639485125,-0.48529708670396504,-0.2773373033761356,-0.36558236136233346,-0.36259098861384337,-0.21400739815863556,-0.36092863397033975,0.20582791821366628
2017-05-28,0.28356374876092183,0.22584449612616425,0.35539835124465835,-0.4137067058706293,-0.6730642917111385,0.18234909156610726,-0.00499245736495576,0.26127638638019696,-0.6332559016665931,-0.6544773907790293,0.18182971606634793,-0.006401430095921354,0.3163040531078097,-0.9082546277091403,-0.46760677650837984,0.11213524908011258,-0.08123811487925686,0.282886274762717,-0.9290356389644208,-0.11318167125561995,-0.28811570300432426,-0.35211038852050724,0.3454734566436239,-0.3804122694305995,0.10747640580813823
2017-06-04,-0.6470843295056563,0.019719730499904557,-0.8253849821105563,2.2699155259565003,-2.3408034807271836,-0.7143706625285657,-0.1973520362803388,-0.9042328743468778,1.5141837296647191,-1.7985380155155841,-0.9168173531455216,-0.9058748599064882,-0.975695344649375,0.11137527947224356,-0.8441954603609653,-0.9127451494965446,-0.850972878636971,-0.8567095692610335,-0.21646782386552066,-1.0332804786075607,-0.05925191111955692,-0.1632479498833947,0.27486380378803227,-0.18253817758237711,-0.16222486295915725
