Date,AMIGY_stock_Open_average,AMIGY_stock_Open_max,AMIGY_stock_Open_min,AMIGY_stock_Open_volatility,AMIGY_stock_Open_change,AMIGY_stock_High_average,AMIGY_stock_High_max,AMIGY_stock_High_min,AMIGY_stock_High_volatility,AMIGY_stock_High_change,AMIGY_stock_Low_average,AMIGY_stock_Low_max,AMIGY_stock_Low_min,AMIGY_stock_Low_volatility,AMIGY_stock_Low_change,AMIGY_stock_Close_average,AMIGY_stock_Close_max,AMIGY_stock_Close_min,AMIGY_stock_Close_volatility,AMIGY_stock_Close_change,AMIGY_stock_Volume_average,AMIGY_stock_Volume_max,AMIGY_stock_Volume_min,AMIGY_stock_Volume_volatility,AMIGY_stock_Volume_change
2016-06-05,1.238098993652482,1.288009134137969,0.12257622807369535,1.765006593754912,-2.1039652200270096,1.2092738720800138,1.2268409872721902,0.12767156673741964,1.321901477381973,-2.088330257733729,1.0967279348019972,1.1500416578189772,0.01042543355256095,1.6106544924338528,-2.288627509454053,1.0603742523051307,1.2288210247276494,0.311996997203846,1.3091617038294419,-2.3407354564762826,0.13748185635896273,0.3827416929480567,-1.1751995417962318,0.46049013427935465,0.4879317707464541
2016-06-12,-2.0169027217475892,-1.6687233878614622,-2.274837761492564,0.8461692209014364,0.8535871552171678,-2.20221404455003,-1.9734047732128748,-2.214929129523657,0.37957542857747945,0.8970511677147724,-2.0333559871662503,-1.5028665084264332,-2.2008386381681078,0.7869757316232922,0.9600178321326259,-2.114896143189265,-1.789576715432281,-2.0594736797591233,0.3201835895168036,0.9113058288160598,-0.6459483508875415,-0.4993754200545546,-0.9283198148802942,-0.46268363537630075,0.38340240624981303
2016-06-19,0.8548334789561991,1.4114300736216587,-0.5557660660912905,2.4515380547262757,-1.6451605131955933,1.124017392485383,1.7608446091481154,0.21160277186489884,2.1292152938697972,-1.0863824973203626,0.7253843081519918,1.4823242612526364,-1.23552083138107,2.811432749915271,-1.9071578615425968,0.8572775339436148,1.700332128556459,-1.3543065984149074,2.9098716689372015,-2.310479224572261,0.33669507433777457,-0.22664089616918137,0.2254646030802425,-0.2439182232231253,-0.307714512089818
2016-06-26,-1.878044790150841,-1.268474293791098,-2.3244824237127744,1.662754760002643,2.0241052129807082,-1.8666355673851036,-1.3125945406187602,-2.4390311844602284,1.8511555716009962,2.174571214649694,-2.017114415375477,-1.2075547202277426,-2.5645478833869912,2.011994458390985,2.4234159389093515,-1.9412192039364147,-1.296705174688265,-2.562360828096535,1.8280985403950483,2.342802365427158,-0.08360627878108765,-0.011054269718818817,-0.9743747921315749,0.03989974041487616,-0.029144531904923596
2016-07-03,-2.0059674298741434,-2.2354941509603483,-1.6246036052192845,-0.9504425255629487,-0.1337993581059455,-2.034348286831521,-2.2201697944577616,-1.669080582845028,-0.7911105582965529,-0.1886202604848117,-2.0058426784533108,-2.2373984864811143,-1.4966560144293015,-0.6268911393573762,-0.0012739683064505968,-1.9934299247510796,-2.198112173067962,-1.3519256209853374,-0.7782161650570097,0.1432760587988089,-0.8851742328426261,-1.023411783337336,0.6741365543394852,-1.0349364130780734,0.1371628188522676
2016-07-10,-0.6399230501575137,-0.6138487436062848,-0.379227402297231,-0.3962915425177309,0.08751494512171291,-0.7077127038871129,-0.7298035248640661,-0.39474024139559083,-0.5560765578897184,0.0629237852183515,-0.6064111714060156,-0.7853609598696808,-0.2636080047736394,-0.6162885438709481,0.14139705767828706,-0.6860990265579595,-0.8787003943002356,-0.34293920028869773,-0.6063317851109185,0.24743037772325263,-1.2708172895926022,-0.8148407947124003,-0.731910411304763,-0.7089826069466011,-0.49947758756311433
2016-07-17,-0.07766637569028091,-0.260904578429415,0.07475777609848609,-0.5342531284382256,0.355007291359313,-0.09210472774870312,-0.11278390844680586,-0.061970460911671084,-0.08380351666875212,0.3733013601294441,0.006216036379529252,-0.2184268769925835,0.21517099735887552,-0.5512206618442421,0.23908561031174635,0.0074640875734829195,-0.06355869685287172,0.14030356951137815,-0.2454881448468318,0.268934540234351,-0.12361956897541578,-0.18145692301781424,-0.22063248721648324,-0.1517391867123339,1.883780657416476
2016-07-24,0.6679657656370354,0.855093809882007,0.8493128568936723,0.0326641372598597,0.6365813682564008,0.7193670950708293,0.7273288427921303,0.854517550540327,-0.24316024393859864,0.6650845667458174,0.7364752974558668,0.8920408770236227,0.869012729101315,-0.08227753529551945,0.599992118751645,0.797004438901739,0.758563083793346,0.9101121566324721,-0.26150134318560037,0.6097040824165431,0.014164573258702054,0.5753013294409691,-0.458269397534065,0.5922830954001488,-0.15932028849568047
2016-07-31,1.324668583785439,1.2382968198148752,1.4454454016660818,-0.40170911217978056,0.34663181557008294,1.3874357575843068,1.2619322108904931,1.299479280987359,-0.10909228534387509,0.5853505945957492,1.193494996591278,1.2605300531591597,1.2561933193030967,-0.1490178489966766,-0.025319616112315788,1.2542146703022325,1.1746045318010678,1.1895514501893565,-0.12043131869493537,0.6811725083466094,-0.5995133361201233,-0.5364675542114327,0.004390612718950301,-0.5094424191650204,0.7055193120032007
2016-08-07,1.2737404270250838,1.098972791356627,1.5228466566127772,-1.0055271825811896,-0.05819693359216102,1.2132811036411155,1.094209793417121,1.4418192895012016,-0.865555924139097,-0.04017755957803175,1.3037432047485376,1.1240485876905484,1.4896080994477572,-0.8451751586068983,-0.2886387241341665,1.2962180610479213,1.1309671748505103,1.4430675485018327,-0.6411246362002737,-0.020480610655772148,-1.0942647419965619,-1.0651811505317401,-0.23389815199332276,-0.9911537894838917,0.5920883469200457
2016-08-14,0.4685706409588221,1.2179618815208708,-0.11592021940168253,2.1138537113286864,-0.9030047099493383,0.6034854832195924,1.1415147234039917,-0.20225878609171136,2.220181702825728,-1.5435628141006552,0.5608625313707583,1.2325132641796106,0.026842010693566707,1.6631876734419984,-0.7558794452803408,0.5660991320757225,1.1646187608997283,-0.03151154676951709,1.5673805623416706,-1.2008588415855739,-1.1763572985295379,-0.9217786712625352,-0.9765846924041841,-0.8331817057662821,0.17768021816273533
2016-08-21,-0.2801542992643048,-0.33437731722852193,-0.1802609457082415,-0.24194468968299518,-0.873137811407466,-0.1413689697884029,0.06921596348215374,0.007805755982328208,0.10075952733761445,-0.7400875301252765,-0.22945130699003585,-0.38125769011576444,-0.035395031460101534,-0.4703221316959192,-0.7570964137126126,-0.16179765782820146,0.09987578709470973,-0.08243870095561033,0.24301197030225377,-0.717816424833741,3.017889645495403,3.113587984052386,0.6172212093052967,3.1006445347970546,0.2642976176021742
2016-08-28,-0.49504833643673907,-0.20534171180651511,-0.33142960932969834,0.17324026217754598,1.1681049865198745,-0.542438847140754,-0.32027039760322634,-0.4391908632215849,0.1664794397581667,1.1518047277622276,-0.4047399280120267,-0.1739161075116614,-0.17306462672943718,0.0015763851502206387,1.008857665388642,-0.44429491959094847,-0.28665494788626245,-0.23529498762691997,-0.07294030545030435,0.8949220218776407,-0.6741907260474584,-0.6168631352795042,-0.9745476897225019,-0.5912200391628697,-0.434956548214242
2016-09-04,-0.34191080268315205,-0.5162465129932714,-0.22776822844964348,-0.48474797045750245,-1.1400914802363402,-0.39106948092948457,-0.5360941945560903,-0.32789330973962233,-0.3947512666389608,-1.1758828600404352,-0.45616188837739496,-0.4887257840425173,-0.10651995757439456,-0.5219207797098643,-0.9673571201145207,-0.3184144461491835,-0.5556096884457132,-0.12990254038725832,-0.5700448630925729,-0.8924255986889176,-0.2924750883995394,-0.21765007815624662,-1.0223106087196632,-0.1891383465235479,0.17893142210847807
2016-09-11,-1.0798252420798065,-1.096393573147247,-0.9027875228910651,-0.429515990115765,-0.5841668955589209,-1.1248935816145254,-1.197696895226971,-0.8769331005663915,-0.6803082823771106,-0.6149790014907379,-1.0821819910983685,-1.220924265713818,-0.8430522154973049,-0.5580823861974773,-0.1480065734229745,-1.1229355256195142,-1.3093367796088635,-0.6758985750006052,-0.9153375575670397,-0.15627408391873215,-0.6883040564153625,-0.5579685579276525,0.06816276194887964,-0.5625058137803732,0.026164844001406295
2016-09-18,-0.4213730691307169,-0.6759944824719462,-0.03663089448706566,-1.0768657378794353,-0.10674773123199563,-0.5232649172198296,-0.7719856760074867,-0.09458891694773156,-1.1552342563968998,-0.08296826234368133,-0.39135389241000235,-0.7384487498217074,0.026339017792889916,-1.1596627771627015,-0.2501336868929381,-0.505973059623881,-0.8215186581528212,-0.0238373348655051,-1.1913866875469166,-0.29388940620880505,-0.7114371647048273,-0.6089327473395872,0.13395215537728747,-0.6147140826718759,-0.26354323434988935
2016-09-25,-0.5537668797066224,-0.6807931124590701,-0.2706594497205106,-0.8243494144740582,-0.48682959680192345,-0.6368836428487827,-0.7653050125123324,-0.33660245577495856,-0.9011732221281237,-0.41691505724064676,-0.5603343063738122,-0.7655088053273971,-0.2791659041763809,-1.0081074814972752,-0.3110756231551615,-0.657678172918972,-0.8408475460992237,-0.3554434800131753,-1.0255751698102953,-0.3429644973191287,0.0048371018232356705,0.043737546612203346,0.8342026742933404,0.024955366707725905,-0.08939561111826369
2016-10-02,-1.0516694664839241,-0.8415928001523242,-1.1494232886802975,0.28660552511397763,-1.55548863683864,-1.015712146047784,-0.911874804758849,-1.2119767322278836,0.22687390162836127,-1.414701932869884,-1.010575947307411,-0.7286268774941294,-1.1080029317486824,0.29437749958453985,-1.595457009950926,-1.0245608879286943,-0.7966305175170071,-1.1769459325302036,0.20188968204328805,-1.4216269358389981,-0.37703126788161473,-0.38919882195167993,-0.10371747670562778,-0.3904229754429918,-0.22688296724197402
2016-10-09,-1.9515448534903919,-2.0085141721821405,-1.7380774838169493,-1.0731851858251475,-0.1761953736506109,-1.9427275411373,-2.0274378561012734,-1.7666100379480425,-1.1459535217230081,-0.14790340838480753,-2.035180074158707,-1.9727693101224013,-1.9521378555736295,-0.7483892533401915,0.524039710814868,-2.0458573960983286,-1.998378366027739,-2.0093924148818734,-0.8032812878437264,0.3889964797135007,0.08809652885726373,-0.08416974025541318,0.14931687620234382,-0.08706989712751517,-2.3414770011851656
2016-10-16,-1.991896222254919,-1.9442800243993008,-1.9603383415347015,-0.7032619183068547,0.1651554437760728,-1.8576782984063482,-1.8598191850936219,-1.9185927298069436,-0.6224304978530761,0.5790376556915648,-1.975812972327918,-1.9143629340369057,-1.9081933366161967,-0.8429947705787225,-0.03531755507140854,-1.9328292764176183,-1.7924188790708635,-1.9414802900515016,-0.45922129173695597,-0.22078348667390432,0.8195923423875149,0.2234831293683094,3.0948374851552303,0.08796984381406617,2.640987273631606
2016-10-23,-1.708064757709121,-1.6684962184341907,-1.67273389717225,-0.6873349675110879,-0.03412303185589201,-1.6506860841968551,-1.612485196592803,-1.6296453965960294,-0.6923455383274506,-0.31168458087423545,-1.657683846963792,-1.5927620165697611,-1.615720296575613,-0.6959186345346405,-0.051115360383536194,-1.585472584407495,-1.557730704054586,-1.564172491202276,-0.7192790220115198,-0.339928047420839,-0.08805863598071043,-0.26117917445918304,0.11920822584212419,-0.26874115348399735,-0.2633307632478851
2016-10-30,-1.5448233414119894,-1.4557470558207368,-1.5945305434092738,-0.36623563055172403,-0.40164263828674496,-1.57120743661203,-1.4828297705322693,-1.6384104213118131,-0.3575821520803762,-0.3383771624294146,-1.5201249695337935,-1.4004661512476382,-1.539347053363055,-0.35137986219190726,-0.46064013862264686,-1.5309601283866554,-1.455998988467336,-1.5824994362974225,-0.43742019274348876,-0.35326074313329386,0.4620533959221381,0.7367880672565157,0.10725353888724416,0.7390464172863211,0.09891288411508856
2016-11-06,-1.4216943750166495,-1.2477596492282135,-1.5366410046167813,-0.1870117685552673,0.19375972647461182,-1.3674752912120502,-1.187165260332457,-1.5229407312857601,-0.04699201219488862,0.8773140220167033,-1.4453763492891978,-1.2791678760696228,-1.4862906342227973,-0.38327461625172,0.526976016142671,-1.3701837992281038,-1.1517811771395399,-1.5120604120464944,0.017012204140608816,0.9214525556750338,0.831095946239239,0.12047254540692447,0.5947308952139481,0.09538676951139907,1.2884405404824826
2016-11-13,-1.1242819743437866,-0.9948229994635497,-1.1518437930168297,0.17854304299878485,1.3024525983485105,-1.1342873273263168,-1.0521492226105533,-1.0439481408069484,-0.5370119627792723,0.778085241091085,-1.1729448900244974,-1.1484713400991797,-1.1289786791061234,-0.6526113872158239,0.3585817845748007,-1.1891394982173773,-1.1866673871166922,-1.148039526408562,-0.6398394974751479,0.3557251237185674,0.0760229454982959,0.08540517657962343,0.0,0.08608977736602273,-0.826871549089836
2016-11-20,-0.7896961024955145,-0.7046530808190216,-1.0231820161491154,1.0070892881614055,1.2626223166659813,-0.8011260980965346,-0.7034888833128693,-0.8463469709641825,0.29402192760726253,0.7032389696470835,-0.7605498332818524,-0.6829274181321651,-0.9891877506195063,0.8577020341975125,1.2452942973245893,-0.7323164954466113,-0.6405073850006848,-0.7681575578436852,0.33258173198867397,0.6878450227778765,1.3255423246718807,0.8823756948883411,1.1924528301886792,0.7906921337683218,-0.75197668042152
2016-11-27,-0.8278787401752841,-0.8665562918808333,-0.934504184190821,0.2790659589297229,0.06953714135899564,-0.8388301874133491,-0.9438303762853647,-0.7329257858804101,-1.0946812273288635,0.08148194708963176,-0.9705856461391145,-0.8331547993521116,-1.0957331195611744,1.0748737839466695,-0.9927295400382008,-0.9109818756372978,-0.9504227394300188,-0.9346894280076048,-0.053792384061026335,-0.304276846050184,0.38640944435567137,-0.4928140154898669,1.69633380990976,-0.7308212901477293,-0.1627537929236926
2016-12-04,-0.8746331484446755,-0.9975581434539901,-0.755896204809736,-1.012180958276755,-0.2428976455906689,-0.9393232509824578,-0.9777636347306563,-0.9007523235165553,-0.4149376751012777,-0.25550256687210493,-0.9672201936045518,-0.9838063890966119,-0.893035417866664,-0.353815984709488,-0.29732769737885933,-0.9624628091021896,-0.9277475758479222,-0.9584430741791475,0.34492139159774876,-0.2757564477737578,0.45405710872353006,0.6280182406481388,0.7094222806418444,0.5602679849430825,-0.051239994646581744
2016-12-11,-1.2438789310282679,-1.1413143464900488,-1.2271123727168365,0.5181485774049943,-1.0218584255119698,-1.1526084666355232,-1.064987921060074,-1.1673120867266373,0.5163927278881404,-0.6379052256590136,-1.2490959278166176,-1.1959473941593772,-1.3219446655285274,0.7891274267645118,-0.9386285420706352,-1.233074857990157,-1.3281959601877893,-1.2028133330505848,-0.40434848369944415,-0.4842858719415816,2.2490008774782444,2.6021677144957343,0.9358175447057503,2.5964295547745446,-0.009073724494491
2016-12-18,-1.3165035390350681,-1.37744861700678,-1.2911512477798925,-0.4816687773867852,0.20897081205733764,-1.3837997473327124,-1.434549538607111,-1.2802484873792324,-0.9572157882804572,-0.17524403980099856,-1.3651576732605122,-1.413346347433539,-1.2733662322412242,-0.7323597151294495,-0.30997160118676204,-1.4313412891847994,-1.4990796197645437,-1.4198511181101072,-0.6713456660130496,-0.39253792371351204,0.7703057866016744,0.03119722719220487,1.4703213860125746,-0.11137989243019904,-0.6270487737735637
2016-12-25,-1.2377453093834128,-1.1882981248439701,-1.2142355604113357,-0.31618149628394554,0.682857721010259,-1.3907532086696068,-1.3211999663195133,-1.459124922742768,-0.11793108000359362,0.7602123216474299,-1.1611746426702705,-1.042194069677915,-1.2290707961592517,0.27824838172735467,1.3881551833114143,-1.29704510387383,-1.1564842970932412,-1.3736792960031654,0.2731782170890169,1.5352289179511323,1.5150897594880406,1.3503743250688485,-0.6147299032812408,1.4169659903310272,-2.7563945261486067
2017-01-01,-0.8142562355079189,-1.0922297337292712,-0.5252546796906065,-1.4245304000897754,0.22548228403389947,-0.6534842392380344,-0.8290511206522876,-0.47440172105794065,-1.064154624185993,-0.5989125183834306,-0.7531690571105538,-1.0587527149774059,-0.49011186699368187,-1.5295497855313898,-0.13651715485543955,-0.4434224184474655,-0.7527272892410685,-0.19593087430737868,-2.0056610542994884,-0.2505120527012791,1.9477533471786426,1.085405654802142,1.6518580427933203,0.9392923262708821,-1.5213718735485062
2017-01-08,-1.6547466611334276,-1.2894877314098678,-1.7643104499688747,0.991470164042928,-1.190714319749393,-1.7142263549620442,-1.4052858592337363,-1.8685580444481549,1.4013739229684876,-1.276367054551692,-1.502278220072747,-1.1160798000069383,-1.6468105375223923,1.412430052929716,-1.5965521955653554,-1.6086159965682933,-1.1606746690542378,-1.7701052109716826,1.814619957596306,-1.9600477351957626,0.9514026669258815,1.4009736060062536,-1.0340404208381209,1.4782778589714374,2.156909966862837
2017-01-15,-1.7067624833737238,-1.7347599671459086,-1.6379096263493749,-0.6819780962615642,0.06157494759961483,-1.7537782087838072,-1.843244106814747,-1.7422785478201126,-0.45445144460936104,0.8831824321005527,-1.651195144252382,-1.7648053692588932,-1.8339353035705825,0.3530597434659413,-0.5219460549890808,-1.5740787725103005,-1.7716006454130284,-1.4707622424343192,-1.0722012724082444,0.7834429892086332,-0.7897914929464147,-1.0438260685788359,0.7844717655465476,-1.0963096234785008,0.3271718941778645
2017-01-22,-0.8741632125218719,-0.8695771559780513,-1.1943003198740827,0.5633490822643221,0.3254325762663453,-0.7090776449213184,-0.32499261386077494,-1.1519093989782265,2.1227390069461887,0.7549449792214277,-0.7614507108133276,-0.7248508444826615,-0.8878424547131595,0.4585063802918986,-0.02658689526994207,-0.5239922248435457,-0.16017054226088673,-0.9857876065961432,1.93159763211465,0.6561333336788736,-0.6246491669516495,-0.9518891165057404,0.45938055771087494,-0.9665875657862625,0.3625268679563882
2017-01-29,-0.0901293544175046,-0.0758801432483401,-0.2519095748613188,0.401386028920548,0.37186005232114183,-0.04364948708584528,-0.28167697847029555,0.16163191847791253,-1.0467739873584052,0.485481211855565,0.1560182532925267,0.10491254231729646,-0.014037248126874126,0.3019214438389461,0.6337186982073791,0.1632651940860919,-0.12209258091909464,0.3997332353230782,-1.137666250994849,0.45480801367320156,-1.8071851776223078,-1.4364356958181044,-1.1004468538269854,-1.3514093610774418,0.10068884223888887
2017-02-05,0.958836373696788,0.9611850124517972,1.0322807174027626,0.09810897063163232,1.1260251361130358,0.9215101851972427,1.134709404906933,0.628813339157326,1.1713988735545986,2.0004030468383025,0.824800648042009,0.6498654526803233,0.9610737466512275,-0.7899611268069684,0.9396398911287134,1.1099839159599691,1.2523701763820836,0.8593826704275461,0.9469980545279552,1.6862325648834426,-0.9594502219179053,-0.9787678386072797,0.29364985346474276,-0.9908077322956863,0.47004024811000983
2017-02-12,0.8950891305796085,0.8193716267680177,0.9007196211490746,-0.002840101212784594,-1.3369157913232002,0.8457712546936607,0.6030973696471827,1.004217993503119,-0.9411240961853156,-0.6599026225013613,1.0838870540618606,0.8553401877016739,1.1076120659574178,-0.5985477280741456,-0.611894107248753,0.9448394594211877,0.6680509965058395,1.128320641429805,-0.9811099815937465,-0.5158295335005567,-1.0025328965687472,-0.6184840158823881,-1.438807022415167,-0.5205357977482722,-0.5209827638354407
2017-02-19,1.4628437589127206,1.7036124088241331,1.181452703623664,1.6545165865029559,1.5045589375760433,1.4425249534658913,1.5252007426796403,1.489564337678043,-0.2605583056158612,0.07397444753937008,1.37718013895985,1.8870130407452146,1.3201817906561961,1.4574376146367543,0.5520260695113481,1.5620723367432257,1.548003616265777,1.6486737191050072,-0.4171301295857022,0.10824688741722546,-1.0753280337220834,-0.7771391205024506,-1.0569680842026408,-0.7056854419623823,0.46418525048480797
2017-02-26,-0.27864894526535405,0.2473116298277362,-0.34234371376761874,1.3516877061736199,-1.7908113569380226,-0.36935374281897543,0.028003199548330773,-0.5311439546458211,1.188084331901515,-1.9037402239549674,-0.2231792709140884,0.17541614201728217,-0.21065986349274032,0.9015125418924187,-1.366838798111196,-0.28008830052201794,-0.08131438634561076,-0.38645829614762234,0.6639921810165967,-1.3779725151531554,1.631432152550884,1.7816457210522916,-1.5256199007538342,1.8574348705026942,1.3724918963203363
2017-03-05,-0.3318674340565391,0.3018828956481261,-0.43897277453351863,1.5590785822629512,1.5213169492291723,-0.26047193216667525,0.8977729208064386,-0.6523888138533811,2.3004045640619855,2.1374796083542367,-0.27634463215918775,0.47916403461820506,-0.5257366084931293,1.9194141751675076,1.9096783141282105,-0.16367789195416213,0.9647122378683499,-0.4814537620228792,2.219874008145196,2.038138996615021,3.0789280409634587,2.7432274231503637,-0.521384093124996,2.7389431655128966,-2.783346500241195
2017-03-12,1.4963329151047295,1.1694778846931535,1.805358009424854,-1.3499133884755214,0.14089468632772112,1.2932249358950567,0.9420045339445364,1.36561812461343,-0.835754574240792,0.06344242869793332,1.4505820949852402,1.2411525961640246,1.181699799047813,0.16619188287981862,-0.21855685772020467,1.1270244499261648,0.9532197855144978,0.7402956367558998,0.28935248962260335,0.046487769924417915,-0.8013671295531861,-0.8544452682002276,-0.7917793069917968,-0.8194526396843975,0.23473567000573325
2017-03-19,2.056877683661973,2.229187934342681,2.1465300540289225,0.35955756695105434,-0.0014247269451939093,2.1726348858411852,2.1340099486793624,1.9648013220400837,-0.038418964318907546,0.6673600542920716,2.174724455245656,1.954504625921771,2.252665431233962,-1.3869684994072629,0.24830758363633104,2.104878330061508,2.1061189492567824,2.0250805722410874,-0.0726921292331817,0.5657832443222875,-0.6102212453335631,-0.6314240686586088,-0.4255294202962662,-0.6143598969920256,0.37510534260468603
2017-03-26,1.8561776152089953,1.7505039274654177,1.8633539455192314,-0.49077870651821576,0.3891893052248353,1.7584726348271538,1.7057286505169333,1.6589133680709838,-0.28093134853869284,-0.24410292929351385,1.9922224784695752,1.9718776347736156,1.9145515505429271,-0.49989174066809317,0.6998798743233039,1.8014091001190158,1.6838352011473823,1.7271356165977845,-0.3645723245235014,-0.19974787347935655,-0.631095565444477,-0.6840938779721863,-0.3892863274708176,-0.6690667527524387,0.15081451855953848
2017-04-02,1.6258377799367816,1.4400069443742312,1.6671281559565905,-1.4328294550786964,-0.3179531410722791,1.5722815637749394,1.4078555325881759,1.6908197282111057,-1.2863423511493446,-0.2769489834152488,1.649699188030437,1.588368898370658,1.5506639285640844,-0.6471069856091903,-0.7300656592065512,1.5944643944815633,1.3924607720556186,1.7336958790952397,-1.392565171644887,-0.26909410321885213,-0.4352568872402614,-0.3943633256104228,-0.7144129144307936,-0.3747598356152767,0.3169317737623781
