Date,CHDN_stock_Open_average,CHDN_stock_Open_max,CHDN_stock_Open_min,CHDN_stock_Open_volatility,CHDN_stock_Open_change,CHDN_stock_High_average,CHDN_stock_High_max,CHDN_stock_High_min,CHDN_stock_High_volatility,CHDN_stock_High_change,CHDN_stock_Low_average,CHDN_stock_Low_max,CHDN_stock_Low_min,CHDN_stock_Low_volatility,CHDN_stock_Low_change,CHDN_stock_Close_average,CHDN_stock_Close_max,CHDN_stock_Close_min,CHDN_stock_Close_volatility,CHDN_stock_Close_change,CHDN_stock_Volume_average,CHDN_stock_Volume_max,CHDN_stock_Volume_min,CHDN_stock_Volume_volatility,CHDN_stock_Volume_change
2016-08-07,2.534125896003718,2.3209904190679125,2.5137041145853942,0.006179356647033751,0.5694344798916915,2.4633679045019745,2.093712202419617,2.499470118728778,-0.8339070226502769,0.20457670361665595,2.56234208230589,2.3589890995352336,2.4870814696928756,-0.0036311444757167514,0.5845878277146864,2.513446705341245,2.2035260609120186,2.5050217377957797,-0.4169859429149424,0.32701083631466055,-0.4992102519637239,-0.4441560529323091,-1.1831670483885959,-0.40731243487693425,-0.5099530850240368
2016-08-14,2.136542399721075,1.9744061648611129,2.141180719037967,-0.3289380029174602,0.3496493004701635,2.0765965011128076,1.9367493187634894,2.108865835897543,-0.6975379704479686,-0.02141348077360464,2.07464456491289,1.897696731493601,2.172701288976458,-0.8903725154866009,-0.216145959285432,2.1090569745874705,2.003054999328413,2.159601527090551,-0.4356766867567458,-0.07013259465080826,-0.5672966968459534,-0.47044905680121285,-1.328461107162084,-0.4271737387707137,0.025881409758786302
2016-08-21,1.8688897589115552,1.7547581807328805,1.9164766867186245,-0.6624132521958005,0.08845716996780527,1.8263874623681833,1.7572009215315465,1.8402890803002665,-0.6605795851403293,0.23073304660122795,1.7913815999782996,1.791894185855531,1.3715593441301075,1.4845734027665696,1.510946096375271,1.8193952054233535,1.7119705597637522,1.909118868679115,-0.9050856227043332,-0.5149011396797553,-0.5527153077514928,-0.4886538675526162,-0.9401703108735486,-0.4677834735143295,-0.004486232490300592
2016-08-28,1.5517930590364015,1.4664286246035918,1.6161376720853107,-0.7892610461243558,-0.18629853547988667,1.5057027092730024,1.377427914411263,1.5605763315317527,-1.188996337791277,-0.3978717006109983,1.595726399621927,1.4817314783132074,1.7762909009327477,-1.0685816214716286,-0.5914789950681699,1.507851318213254,1.410892944997309,1.5662544631490856,-0.9897085243568723,-0.5239635060675448,-0.5298273601210893,-0.45144966613757853,-1.6229958260583899,-0.4088821326512791,0.003749038651744361
2016-09-04,1.3584454924151783,1.2773839419203212,1.4196530990317031,-1.018809444039206,-0.7942550095492477,1.2898729694279811,1.1970889879187503,1.3296722845975284,-1.1088770283255693,-0.6994999112947273,1.3172100315559325,1.2673934160936509,1.3201008965862937,-0.36796409898783083,-1.3659711144804458,1.2375797085832918,1.2365434950644882,1.138228620976476,-0.08388937642885666,-1.4123353512461871,-0.41803588934136315,-0.39169645195057473,-0.1436795760460891,-0.392764020261824,-0.4752489379730098
2016-09-11,1.0607473957505045,1.0839928005869046,0.9033274065278968,0.30862259683348364,0.6780977852012005,1.108972392205965,1.0856152521150242,1.107065201515323,-0.7136030716116669,-0.4444672217508602,1.0840188136559519,1.043389306880169,1.0744854774146602,-0.3964620818670573,0.06755078130176986,1.1030317024140297,1.0847680786098561,1.084856052404475,-0.5628064817564813,-0.64289236735808,-0.3367313558748052,-0.2893294191166757,0.5848395099738309,-0.31109922245011173,0.7978976891826058
2016-09-18,0.9639749768609316,0.9736617829972839,0.9845053370189477,-0.31179593327316396,-1.2248291266428293,0.9093332699735175,0.9105049437958567,0.9276019961250224,-0.5319934160489564,-1.1629340090197102,0.9255831583748135,0.8690896285259849,1.0784011477528626,-0.9120474618171731,-0.6830329658226146,0.8750385227157639,0.8965084481105108,0.8936717397997243,-0.3770695051731473,-0.7677443101767948,-0.6150829218625714,-0.9111407600706996,0.29684106574456526,-1.0790328610105357,-0.1427336535221897
2016-09-25,0.6595808682417644,0.6249787642239466,0.7067322174158293,-0.4472610195211209,-0.23650104357786456,0.6379884463381152,0.523109813644187,0.6985742357594333,-0.8358627859418793,-0.41424618630008403,0.68912782753405,0.599140112986587,0.8475609570193314,-0.8685853376430208,-0.6827731727678215,0.6165636626665179,0.5931359080156464,0.6693541530670634,-0.49322499786302476,-0.5587080991296208,1.1582392277715319,0.40428486729535984,0.33226974413747806,0.39545653850827855,1.0460812936535142
2016-10-02,0.27004829938230307,0.27405911837422453,0.1895120621202845,0.22995299767224717,-0.9494172534237096,0.2612394522185664,0.3222053455809991,0.2579860561970414,0.03998913955983156,-1.181283501068395,0.2574319028878521,0.3102875513556627,0.3074954409877801,-0.029265666637610013,-1.1719974655122254,0.20458659992803488,0.2591573271855258,0.19252407327641857,0.1469610329912384,-1.0261131763740055,-0.6551295328959026,-0.7189517536038794,0.2215485519368912,-0.8186397465970149,-0.06913473840388894
2016-10-09,-0.005862078177577103,-0.13674867644404468,0.07182225270565686,-0.5839731588655458,-0.6246191916203935,-0.04552713122015185,-0.14484046222697639,-0.04024022744272126,-0.20269730590325935,-0.9129393862924499,-0.04783154504458972,0.009006218598463553,0.024631697037175274,-0.03988435556333838,-1.050828552616247,-0.08464524740553168,-0.05241453809114513,-0.016718418457747828,-0.0840520612813496,-0.937128653371083,0.3062523265432985,0.08958129838497823,0.29541527031883075,0.05519474159516276,-0.13929493011539465
2016-10-16,-0.530557887034496,-0.44981566081338203,-0.5726419210957998,0.49196633802882317,-1.1398256169675425,-0.4885449568312038,-0.08433193122136545,-0.5383081711372387,1.0176384608259914,-0.8263541581841491,-0.5159899318345336,-0.6149477925849858,-0.37499466448946056,-0.31302173508859144,-0.8198725936716399,-0.6228773152458724,-0.6702642994975511,-0.48800548880403255,-0.1450773904272329,-0.8093320077616254,-0.915539379847213,-0.7671283296559375,-1.0618286447452658,-0.6776134145297028,-0.10145917810370877
2016-10-23,-0.8623331880690642,-1.3254172808697162,-0.6362757637794697,-0.48136794003976174,-0.16289569094573067,-1.1625906274260367,-1.8672089920036004,-0.9415155316677294,-0.22486802812851808,0.00656721389976373,-1.3342902193452473,-1.675815132640267,-1.6012794899867464,1.0126817172619478,-1.5987005969517607,-1.472195880226734,-1.7516598111885098,-1.4847059821585435,0.828606551396519,-1.4172151248908655,1.4042214475015435,0.8881739403167552,0.4679499942813526,0.8984504199633283,-0.7214638414737262
2016-10-30,-2.4000473803097475,-2.5314496074187987,-2.240118605283906,-0.6241039111779902,-0.6173295240833868,-2.3525236788359347,-2.5071501002164513,-2.318748600494754,0.5531895238848578,-0.5800183900136356,-2.3452740595759343,-2.5502067167770304,-1.9989456421267102,-0.598453033146717,0.43611512150324144,-2.2286511781170955,-2.357079765738967,-2.0408693603871324,-0.051013933731769504,0.03770824191374984,0.8517011706839671,0.3678372977447824,2.3551171963537847,-0.3377284354275746,-1.1897654701173908
2016-11-06,-1.4633218328275894,-1.366411595720326,-1.5191021503733366,0.9613771317945851,0.8632410959070362,-1.3419154377405682,-1.075870063047105,-1.2806473458231717,1.2878343735696256,2.030340256540752,-1.2611174519665274,-0.9968404974862548,-1.0954726227807488,0.49063543458965797,1.131931181557013,-1.1822973042999603,-0.8730189251345155,-1.291891393886991,2.0416200360096406,2.471224615644629,0.9273186036824882,0.6867321307436557,0.582535979109233,0.5894206511132278,0.6647563820777632
2016-11-13,0.23771806250459637,0.5878381770169802,-0.010793541679133805,1.9378346126017696,1.9919747788010223,0.5098221333979375,1.1851950241825127,-0.02178140243421311,2.4671322615317495,2.578257324210832,0.1362135085416976,0.7744780296975465,-0.7412344368542241,2.392345869622062,1.4096893257284715,0.5861517448749648,1.230113399075721,0.2220378029826806,2.28375431387316,2.3096134432616027,0.7606171929031661,0.3160609841425021,1.0424191392877324,0.023810964292025845,-0.5293249870006123
2016-11-20,1.5368509911177854,1.6355001498118495,1.5523203928919251,0.1837564001003286,0.9023678651130859,1.6769903121149035,1.7331490974825559,1.3844395827104745,0.6323499845527918,1.164299981690799,1.0546254398451973,1.7778226256871112,0.6213365151225612,1.8449127691399387,1.301447011439953,1.6553931536449704,1.7266393610252058,1.4848878664587168,0.5034531185909162,1.1649449753015708,-1.0310749155897045,-0.8689783535456038,-1.6622119625830654,-0.36704292306485525,-1.0594543733102726
2016-11-27,1.280515771562749,1.5604393132027274,0.7170510037376181,2.529924668924738,1.0518119780347077,1.4328956351797213,1.5008091671634851,1.236884406526633,0.7277412098939634,-1.4625628958807455,1.3175567942610111,1.5267662888601068,1.1082708386390758,0.9527006751601357,0.7127722072621845,1.3492523545568695,1.4214781688886435,1.320530181474379,0.3894605941624478,-0.9976985455822625,0.7951134103807623,1.1803912691114016,-0.7060342766711282,1.454284113602915,0.21459375213559237
2016-12-04,1.3253101789077704,1.2509058178479653,1.4668289268847503,-0.1799303166465925,0.39773566634223234,1.2738926931202392,1.1598322571439388,1.321792872741178,-0.3853879540055386,0.3342974487839127,1.4938375839448212,1.0956682503585906,1.6277103145028393,-0.7581400225483411,0.23963176213041096,1.3246832014284557,1.2820867268688638,1.2925263083093994,0.017219256275856906,0.6256596938204562,-0.8011817235442472,-0.8625679666135838,-0.4819415351398266,-0.7644740694385533,0.19926935779073685
2016-12-11,1.2028243443504758,1.0071847696602887,1.3793401275424548,-0.921052587875839,-0.991512654710082,1.1286067152361645,0.919697757880507,1.2825503288373257,-1.0784927274685152,-0.34191359384925674,1.1496202004671485,0.9662178669603222,1.1707097847156023,-0.25797772628376564,-0.8706356958558435,1.0628668698611128,0.8898142308618174,1.2262119170287948,-1.250110139130133,-0.24420158207436934,0.4623441310082097,1.1155363299062713,-0.15525722687445548,1.2001231750673054,1.8050790466181506
2016-12-18,0.9995871538852962,0.8689185884760121,1.067643960928267,-0.4718148504341016,-0.7466103166623181,0.9338576487704202,0.7723036622376394,1.0030126680986406,-0.7372234387474518,-0.48755348460800435,1.0975243759366025,0.7948926859846667,1.2179364886111674,-0.724897758668573,-0.3914794942162255,0.919411126962395,0.811545262394791,0.9554350088434799,-0.5934044999593755,-0.450027240255422,-1.1188000215422937,-1.1016429843750701,-0.6819015559965695,-0.9752325557460927,-0.6785445237353227
2016-12-25,-2.1645147959894375,0.5372477425972733,-3.2346268834747396,3.319420344920353,-3.3160621713675074,-2.2321323031475533,0.35800940387459296,-3.234346158887528,3.3198452369254827,-3.3034403138222856,-2.13749981469966,0.50955210215309,-3.2218562972243974,3.3013979618752307,-3.2997922135001327,-2.128383846468642,0.3684979248658499,-3.218731253453512,3.321351451101484,-3.2949620925948384,1.1810605622498687,2.4973702953635692,-0.346057359702916,2.594928456679906,2.996518465214921
2017-01-01,-3.1629543821045765,-3.2294615648348186,-2.2278290572233925,-0.36061584975651884,0.21372007378308178,-3.1609212051917996,-3.2426076670644277,-2.2273897386442667,-0.3679650505257819,0.22781392058577374,-3.167824658461026,-3.2200453509123985,-2.225510543571153,-0.42008068145237987,0.24106871995279755,-3.151655938292838,-3.231172482183538,-2.229518522780327,-0.3828736562379445,0.24833222269970368,3.1123225347668013,2.9825137174931107,3.0290917015434577,2.821005413224906,2.790474757319026
2017-01-08,-2.210873643742452,-2.240868917854626,-1.7626596783478807,-0.3679384740614765,0.21469529447525448,-2.210084434648773,-2.2439314650507156,-1.761339487186649,-0.3712162007530205,0.2441036377969851,-2.2128522635847885,-2.234150668500847,-1.7588174923710984,-0.42099585556338237,0.2612132527276588,-2.204434554787506,-2.233387389733378,-1.7587800329796177,-0.3770531522657942,0.26013550238476724,1.0805120191322972,0.8074716719927164,1.3002717236707553,0.6261040793556389,-1.5451712809423346
2017-01-15,-1.7404662166034834,-1.7599654112043182,-1.4553166848888819,-0.36698703154284934,0.22090156793145194,-1.7405844886296433,-1.7612523151252846,-1.457376498514982,-0.3600233927387864,0.23110435849551453,-1.7402009453340044,-1.7530150692132944,-1.454482254830509,-0.41288911951601065,0.2360043239069539,-1.7359697777334306,-1.7575945748443775,-1.4508146463439346,-0.38855967773779104,0.25761272872067753,-0.29221024277649893,-0.5532368034175545,0.6145232106312997,-0.8372531617678469,-0.4119459197191573
2017-01-22,-1.4278862279472908,-1.4415265022232937,-1.2272554544321146,-0.3493713671314329,0.2570135821722086,-1.4227431513764792,-1.4233401408811999,-1.2245821048675507,-0.30951676291448976,0.2603302159899414,-1.4256175915867757,-1.431040132461275,-1.2214576108535966,-0.3807014028964855,0.22719580526453642,-1.4221353915082222,-1.433908401917884,-1.2181073915462173,-0.3605709353347088,0.243661386304422,-0.055993234303353595,0.1315764078028478,-0.1270353320261558,0.19349070518140027,-0.15816751923154954
2017-01-29,-1.212762328035303,-1.2208295805081435,-1.0559873585813362,-0.33574951525842495,0.25727638843970196,-1.211297054636902,-1.2208712510100148,-1.0530518992169993,-0.3290160715524233,0.2868150364485794,-1.2117865963178003,-1.2144337720927056,-1.051122910108353,-0.3699380310130618,0.2697207784483182,-1.2078708830683782,-1.215083460495089,-1.0532994329290095,-0.33507723486207897,0.2763884071444755,0.6366446973508074,0.18657524190985542,1.1911427945137687,-0.13076516995133255,-0.6433474694477422
2017-02-05,-1.026475722349734,-1.0314867400009429,-0.8925576807281357,-0.32856069118141135,0.2705817892181301,-1.022643977086091,-1.025882928069654,-0.8904244650064441,-0.3090014609085011,0.30422523467093965,-1.0238081463477815,-1.030360680163382,-0.8923893358667984,-0.36118213295547474,0.2650002277947203,-1.018595195814218,-1.0147579366724582,-0.8915866040022408,-0.29470731138696843,0.31566282632030346,0.015911690693838524,-0.20838293293888516,0.22015677909823744,-0.31935835621328645,0.2514583577886569
2017-02-12,-0.8417719644980762,-0.8452610056823471,-0.730946072932247,-0.2949812260519321,0.30179163554115435,-0.8407115100472202,-0.8524178387388743,-0.7280013136658681,-0.2983665476222188,0.31657589510978407,-0.8407870275281093,-0.8456539591646184,-0.7243072379651151,-0.32632131934994973,0.2881022667771697,-0.8343354806737879,-0.8430905357468783,-0.7251847481582203,-0.2940617671842194,0.31027483006066475,0.4047634211992577,-0.18361079261994576,1.3398927573256763,-0.6585581773102313,-0.0164987287202659
2017-02-19,-0.6994290571808274,-0.7100697214844942,-0.5916397139819697,-0.31121379258333415,0.24363137944791355,-0.7048492953363433,-0.7186729646144983,-0.5991213405316435,-0.2962816411279679,0.25811028023427474,-0.7024800767473517,-0.7122877863367506,-0.6042692387199752,-0.2903444835877893,0.22594885144608043,-0.7051087016079696,-0.7140038305426256,-0.6046183000023317,-0.2846959652879128,0.23197755801009262,0.34958837206532284,0.07324557397195715,-0.12537539579374035,0.12522114912116009,-0.15411517394185184
2017-02-26,-0.6010875661578058,-0.6014572160564007,-0.49454243433638606,-0.2763484194990027,0.2744195090408501,-0.6029278370638601,-0.6096034816223524,-0.4929342463471873,-0.28689285987225166,0.2708031132722152,-0.6290743030259277,-0.6174712167641248,-0.547943911663707,-0.21676444023148678,0.27885114755513396,-0.6048823377224043,-0.6152081714174057,-0.4977881304578766,-0.29733130798819785,0.2551450412318134,1.4201085742432633,1.0843760161067442,1.5416216878741293,0.8007015594959929,-0.3388501420186931
2017-03-05,-0.49660506009093125,-0.5130728408311538,-0.38420323505466336,-0.30150884317399046,0.29629358234306447,-0.4969587249099767,-0.5118546012655568,-0.379612496023927,-0.3016971544286082,0.29305046962331033,-0.49766925365284087,-0.5014238992481966,-0.4031814248320007,-0.25958512515961435,0.3522710286439861,-0.4918268170122101,-0.5023255660947482,-0.37304464908696433,-0.2996514912670482,0.29718702247353673,0.50849663935034,0.7414684711873054,0.4548467699465587,0.7360116857134903,0.6371955819049531
2017-03-12,-0.3553540670350663,-0.3662507665034425,-0.23033664535962825,-0.2726849454299699,0.3025914994410244,-0.3522322739049539,-0.36370018263641507,-0.22505256088857625,-0.272330610205143,0.3163161470985493,-0.3504641609966825,-0.3577614487899233,-0.22080975704747766,-0.2694581846426537,0.32351822926713,-0.34616651401996257,-0.35222448301363574,-0.21666388210629994,-0.26780146196258386,0.3217452211195078,0.3043310600955201,0.4050374556453618,0.7280931436605271,0.25441651216592487,0.792166389144676
2017-03-19,-0.1913741692754281,-0.20861991407495076,1.0764202244552028,-0.26515988936582846,0.25628081265172636,-0.19210538394169901,-0.21729186729996391,1.0898801759958843,-0.2741887704615466,0.2719668760934785,-0.19090664777861016,-0.21491809745072427,1.4785895590590639,-0.28935421633922204,0.2759941825728367,-0.19956968800238845,-0.2236672102040384,1.1919820363711784,-0.28649831619821353,0.26732309369279283,-0.5625146469262003,-0.8095751798638943,-0.6038291262439955,-0.7559558627392344,-0.7914363593769806
2017-03-26,1.4268846408130338,1.412152342306004,1.1537867934995507,1.8107684888885782,1.8777852803420854,1.577363972565044,1.5642245350606216,1.4465887762925813,0.62667780437215,0.8907028189464693,1.617548731014726,1.594620043522129,1.3136870452080809,1.123699115829832,1.5252468142503754,1.5994213585963248,1.4917180050856071,1.5512102047690655,0.33193792868399646,0.8114234478104622,0.158025270458674,-0.4364748967611319,0.9708348693709998,-0.7546580373592918,0.07035564541388081
2017-04-02,1.2907763236626604,1.3146085417676232,1.3728981837989678,0.6554037606797924,-1.492940785038297,1.2166187259459662,1.3161168878354623,1.3592130605045987,-0.05150769632264934,-1.4748531506074665,1.327208615094532,1.209836042804028,1.6508368781638176,-0.6559373007367563,-0.980351355531548,1.1393724392214997,1.0236204698513849,1.269298255922919,-0.586321367429313,-0.7310495238336145,-1.1814651669626666,-1.2789920901377367,-0.6866966261791929,-1.2395832716201152,-0.4658006763584068
2017-04-09,1.0577708922950404,0.9484459340021647,1.317445734460094,-0.9762227766834953,-0.3499415660796622,1.1041425144151116,1.054644914106095,1.212373412820061,-0.7982931016523548,-0.27765368078073066,1.145987877800004,0.9186460317415164,1.3805449099962959,-1.0642551443417847,-0.6805980777774473,1.0219567536356275,1.1124635040589752,1.058192672364913,0.4589149544515526,-1.0028319905430625,-0.8558905297807163,-0.9211678360674738,-0.11358231452214661,-1.0204221643201243,-0.3363224249208657
