Date,CRIStock_Open_average,CRIStock_Open_max,CRIStock_Open_min,CRIStock_Open_volatility,CRIStock_Open_change,CRIStock_High_average,CRIStock_High_max,CRIStock_High_min,CRIStock_High_volatility,CRIStock_High_change,CRIStock_Low_average,CRIStock_Low_max,CRIStock_Low_min,CRIStock_Low_volatility,CRIStock_Low_change,CRIStock_Close_average,CRIStock_Close_max,CRIStock_Close_min,CRIStock_Close_volatility,CRIStock_Close_change,CRIStock_Volume_average,CRIStock_Volume_max,CRIStock_Volume_min,CRIStock_Volume_volatility,CRIStock_Volume_change
2016-06-05,0.417997656952123,0.273013938205774,0.832622785848747,-0.7516006929399697,0.2904639342408997,0.30451745790923457,0.0053455452447008734,0.4320358200827215,-0.5929640491456892,-0.24632580195986886,0.5046089813613072,0.4585375945574669,0.6458146002798851,-0.1385280243498944,0.1712404858619857,0.4644351899808288,0.17722390691838394,0.016731515070353233,0.24790097886469253,-0.7671066996740249,-1.4437627678465133,-1.1997831074813392,-1.642412019259458,-0.553834993173401,-0.4880295370876309
2016-06-12,-0.29263962413169436,-0.31712948467830854,-0.3625606240363739,-0.02496204521041519,1.166857030027486,-0.13237825215713625,-0.028071536096888054,-0.2817033413809436,0.3436584386254343,1.1557625717598228,-0.035750299735233415,0.0990877182650901,-0.11902018693643814,0.3668174999096978,1.225933202685031,-0.10416085728802633,-0.13690677033037552,-0.20468950591037355,0.11478925842685285,0.9251359837889896,-0.29143109542895157,0.005850219117349624,-0.32687818367978033,0.20313302815183967,1.7222982441383166
2016-06-19,1.1725402356619634,1.0276435091343579,0.9496972136569586,0.46882766333980264,-0.767132497584374,1.2846284654339701,0.9307341894899241,1.5344562738966492,-0.6768016043495388,-0.6145668357778249,1.3443842684446126,1.2618693256051299,1.1885274476154986,0.49839398446358857,-0.4850583905292135,1.1659247200793674,1.118601811946958,0.7660734396815824,0.6095626925464206,-0.9230074422667092,-0.6638185469959028,-0.37521945358299263,-0.6479385052044246,-0.1317617863706135,1.2253342038520187
2016-06-26,0.4350714601975822,1.1542032977826249,-0.04971043538222853,2.067228469365809,1.9450808662607328,0.7647338722288101,1.5277491805347312,0.11155703545255814,2.133567347879021,1.9919512395724195,0.4515583266116379,1.257935938957422,-0.6121685458918277,2.51834882237387,2.430577951342358,0.7366021154473779,1.0431105361377309,-0.1381851192559252,1.776448103140946,1.6393502374076834,-0.3602866856456638,-0.2210989539143813,-0.8065680298257655,0.18530746584008287,-1.5287750255463755
2016-07-03,1.7271233647211572,1.7571903701493927,1.641846486652122,0.9802228732499909,1.1443071423223252,1.7939275436429576,1.5979117629985689,1.8613264142797306,0.19609530457025587,0.8170062229241826,1.6472976355051245,1.671604164387587,1.5267849268272946,0.7623066809040818,1.2685697226533228,1.8060606432215243,1.5710147695319774,1.6270068583106976,0.08425755022027268,0.841274645132036,0.36821520258894885,0.6363535908335354,-0.044630580821174305,0.8570085634916281,0.5267937621353146
2016-07-10,2.081663868179678,1.865388192238347,2.3276537308705683,-0.4528482773421045,0.00034528781821418375,2.022499879375885,1.7885270424479214,2.2336696481193905,-0.502597665231309,-0.1629437656157102,2.110492877268013,1.6635799726131835,2.3645391836842764,-1.1077917528395669,-0.016802844740621777,1.9690972060280485,1.8364367912937647,2.1587993081341654,-0.8020430787458535,0.04631786404476693,-0.33825807147941495,-0.7008934651546271,-0.20939713366095528,-0.805399561562274,0.24896569031554916
2016-07-17,1.8880073643871131,1.6269367648727127,2.011773844378218,-0.7936868312726651,0.6267591088992294,1.843832799831249,1.666720747069011,1.9215251803078146,-0.39135420397786536,0.38932155557908094,1.9884514541514007,1.8267890309020065,2.0815102696504733,-0.5760166795058966,0.2544238908003279,1.9792272716310852,1.7790127976387777,2.0442753003625245,-1.1424275575623977,0.3355595693824123,-0.7119880661024672,-0.2545194546555799,-0.712438069333092,0.11467483147492916,-1.7185279101842954
2016-07-24,0.6512819501391773,1.449848869271808,-0.5945533849276036,2.9270064688200024,-2.5512990160197657,0.6753643569723099,1.654832004830232,-0.46708402104816127,2.853310853905732,-2.4532034049788667,0.24269885620252263,1.5690728803171528,-0.9816366305017243,2.932048873371172,-2.4115220300566222,0.3350248878967533,1.5609825611781458,-0.4988322518452041,2.96939169472322,-2.3690637922767928,3.2068985153983056,3.288472176796066,2.747813038684668,3.2772239803319603,0.14865016100164075
2016-07-31,-1.3129801606992437,-1.0740670492964985,-1.458529666167782,0.4241026522073596,-0.3617576954043744,-1.3810401178543938,-1.214866177572252,-1.3504028989963122,-0.09318150543030788,-0.23333911722488718,-1.3911640092959208,-1.1443794330341501,-1.521440630836707,0.4451388779461812,-0.3378104739599666,-1.3243076253855988,-1.266120617978865,-1.1406666792040485,-0.30191315738674723,-0.01902401023006373,0.4743889431568002,-0.08255695515564072,1.3715375802115815,-0.34569736072832935,-0.33541278311964223
2016-08-07,-0.5826625735212653,-0.5747497047959877,-0.46989242859900043,-0.22514311927908498,0.27032394479664135,-0.7136195172032501,-0.7284686798832581,-0.6544699800404649,-0.26981142160431193,-0.024697948968149235,-0.6241925320452991,-0.709077826390506,-0.3822868108057392,-0.4225026121943879,0.20979345173581063,-0.7196992886380578,-0.658139942204844,-0.6291172202912765,-0.12345262053974781,0.22564883262062102,0.6932729121449933,0.025680912607844417,1.7941325577827074,-0.35788710224943426,-0.34068655000221504
2016-08-14,-0.986701627524899,-0.7646965135233538,-0.8473440576495161,0.07995557674268947,-0.9063909511355072,-1.1385008187230816,-0.8420055468822822,-1.1730203710841622,0.291325004239939,-0.8527664609546894,-0.9899198863857728,-0.8403108728620966,-0.7767458229894018,-0.05361518296800084,-0.7747076541286262,-1.1717606876619064,-1.0025388399999113,-0.9509128915866248,-0.1804362440633829,-0.614071483106809,0.24701911463032197,0.22480033916014075,-0.2302290374325078,0.3032295969008194,0.19949803435020477
2016-08-21,-1.3145024954771294,-1.3345673847267228,-1.122607670309344,-0.3672728058436175,-0.4682476552745582,-1.4570784445605247,-1.4665631782440864,-1.4902169231714477,-0.14905919002560286,-0.5152293278441391,-1.352755121458679,-1.4709328313364927,-1.1869458705549927,-0.334119841686393,-0.46094744209829963,-1.4527436794975508,-1.3282058652273454,-1.417592606027272,0.0840979002702502,-0.4944291559635408,-0.4276419305357539,-0.4339926961113657,-0.4201201337281587,-0.4005000831197781,0.21536338305489772
2016-08-28,-1.7833674344845472,-1.7493739703588107,-1.5129208486499826,-0.5561503181371991,-0.12338057990831126,-1.8375804796832051,-1.7031589660968198,-1.6976823562937913,-0.2167005842226481,-0.48997999573752715,-1.7576437165136631,-1.7065981624085715,-1.4588943203803133,-0.35961174398792567,-0.3901276580723653,-1.7951970454541268,-1.74690642317112,-1.5508529515037766,-0.5264583796559771,-0.45675712334989704,-0.42467348916216263,-0.46745751373831756,-0.32568585633755154,-0.4595038595391859,-0.4582750826239966
2016-09-04,-1.571646877343586,-1.5799376069027937,-1.4537209295300597,-0.4764195095773326,0.417544748544448,-1.5275702444611872,-1.533123353056597,-1.4669075363320128,-0.37395121928730096,0.3416697662171554,-1.585223293731172,-1.4826638069938816,-1.5023066288946214,0.04246279169899791,0.6358772790683981,-1.5264188233891138,-1.4979914189171144,-1.5546759718051784,-0.016213045906307406,0.3912363477173455,0.5852965726540231,-0.11690429708031928,1.2225313780642482,-0.38483934732017605,0.24744154707249394
2016-09-11,-1.31740055016702,-1.2943528137327822,-1.2978664795293684,-0.18856786890546412,1.024906765555762,-1.1867397051128863,-1.3123233000862378,-1.0304943702434106,-0.8792736277722962,0.24563829926950917,-1.2040872038277508,-1.223361682313663,-1.080077059918238,-0.28435632352268575,0.81638966759956,-1.1403844978909201,-1.2663071718327583,-1.073507046987306,-0.598420317662548,0.20221210940048373,0.02643667024627633,-0.17449902230496353,0.2973067341660741,-0.2553600572615031,-0.6419894710298827
2016-09-18,-1.0467694739667557,-0.9924720027495781,-1.1162332173095435,0.13340523019279896,-0.6976379894629097,-1.0780756727602039,-0.9483300320284436,-1.1320912064893054,0.15337248775284518,-0.7624123320932246,-1.0384358033532202,-1.034469513231273,-0.9093304368646191,-0.29591250250322115,-0.7178834774964219,-1.1333442669717455,-1.0461562702029088,-1.1195310577230833,0.016430823042555186,-0.642316267978746,0.31511537570413856,0.060535137447166175,0.08018377345950357,0.050639126905197,1.0252929488688285
2016-09-25,-1.7135585496486774,-1.3592529442974086,-1.8059052833670814,1.2193874258233428,-1.3990083315602195,-1.7927564954737858,-1.42835419573284,-1.9301520570341535,1.275222016322802,-1.4029773613379792,-1.8071757137715339,-1.4021440252055137,-1.7892761452468695,0.9705049238460819,-1.3866357556874673,-1.8219194796669085,-1.4773537712920346,-1.8966991276797307,1.2217817401677329,-1.4369169960441346,1.451396358539352,1.184899674413962,1.095356665187541,1.104456662333425,1.4999753885019838
2016-10-02,-1.6874355381277457,-1.7740847115764247,-1.572041609333989,-0.5860403493104579,1.0066338521557248,-1.6916983098667602,-1.7928148705769826,-1.5892404073448756,-0.7517001344410582,0.9769240138117485,-1.6021359634029546,-1.8054789949466263,-1.477659759981622,-0.7569315947622648,0.801960241538987,-1.609296135392502,-1.7772190665034786,-1.4558950922354434,-1.0025164721459308,0.678504612002789,-0.05429538263563694,-0.35059092851479584,0.2089592364568007,-0.4262619878365108,-1.638423409219047
2016-10-09,-1.4464301834727549,-1.5056937679163256,-1.3375351003811082,-0.751611798592494,0.07401618450965651,-1.465426749220135,-1.4785901753917445,-1.4259054200891508,-0.5466326608944988,0.16140332520433365,-1.4239903951516117,-1.490260507104856,-1.2806305963534865,-0.815938675116991,0.02089145534832485,-1.468921697907186,-1.5226866295620594,-1.366977139222534,-0.8152243149019541,0.1129666458634246,-0.468749428879399,-0.4007571502613038,-0.30675505187811547,-0.38463343932007493,0.5306644132983324
2016-10-16,-1.54214159827897,-1.5483078684117522,-1.5499753035258061,-0.7781459330077495,0.006904173020975727,-1.5911737174931726,-1.5951317349009404,-1.5880445617296872,-0.815510309096407,0.36741324576389156,-1.5733352496759208,-1.606388985073309,-1.605115767105582,-0.8648905733134101,0.22436854831699432,-1.5560105599729694,-1.5789293547393952,-1.4963111499131336,-1.0714335019509837,0.6307199007736103,-0.3348021849089029,-0.5308062815159901,0.3936413977746993,-0.6360228307563885,-0.7732346699429214
2016-10-23,-1.3723712762735543,-1.3499386857106312,-1.477493483233169,0.3894440117703356,0.7152530948518762,-1.2438440087894913,-0.8147045130637409,-1.4493280763527332,2.093326365786307,1.39701178669024,-1.3872088928885469,-1.3559347034907947,-1.4109765668508725,-0.14223526843057874,0.8358559570831379,-1.367999046149289,-1.2380645968386745,-1.4247380643230527,0.3851823202639359,0.5349422764440227,2.269193793580912,2.4379551841898954,0.988291230013087,2.4397543470268053,2.6334492563049676
2016-10-30,-1.2290104585230477,-1.3399774203842703,-1.1272280298711754,-1.0659655241300225,-0.1799325135458853,-1.233089328029745,-1.4399917602980243,-1.086815477266458,-1.1064034791976403,0.7384987798686055,-1.2242776010195344,-1.3988938634476247,-1.111129978546746,-1.4344866710401831,0.2619493792498511,-1.197139754826147,-1.319860287094679,-1.197228900052764,-0.8483760141297478,0.4003034038242092,-0.7120813991679491,-0.5993303488949633,-0.5418223464793045,-0.5394083159719119,-0.6514009876287952
2016-11-06,-0.8312602056725508,-0.7942209170831525,-0.803120267933275,-0.12226188147006736,0.41402598445822525,-0.7943301009100171,-0.8278699174544246,-0.7480320555277483,-0.30699313589573757,0.842532386845742,-0.8482078534573976,-0.9137301715683469,-0.9739739989526894,-0.17111602346843036,0.4968497759259017,-0.7406904604112361,-0.8619087868639111,-0.6308409917154453,-1.022231705620628,0.808635783750817,-0.5577201516428919,-0.5361320192844719,-0.28656147066963605,-0.5410749201664916,-0.5234593191678448
2016-11-13,0.15248394069970547,0.07167029834578086,-0.18320156522394435,0.8259164490261091,1.5437830004397988,0.2660569605225026,0.2153129021648231,0.3453335178445117,-0.3091152158708887,-0.41939799074292,0.15725504777549681,0.0873661949911353,-0.011645130936743233,0.3104902773325448,0.6541308977879666,0.21379754960671724,0.12583089775952136,0.07953888200387789,0.17098786344799274,-0.586092490330855,0.13896894551474223,0.3575425508311651,-0.22648998755534053,0.4403496431603373,-2.3229928328356975
2016-11-20,0.20987023836532825,0.13117963778366956,0.24675413103826993,-0.2890373790294246,0.8780299253649743,0.2411820193827365,0.07342465217766657,0.13814401312713726,-0.13870039781078847,1.05129287880425,0.3378641869838188,0.14362120847170687,0.36259838694595947,-0.4683339895217529,0.784427710540585,0.35664728244876465,0.28161560862311846,0.38062348406186053,-0.14414432508565855,1.0012323177509288,-1.3109849493944477,-0.6944385246650768,-2.611382658477457,-0.10324545099398999,-0.9221703181349151
2016-11-27,0.549315866061481,0.5896900732522287,0.7749370106874127,-0.2924220088095768,-0.043655526523992114,0.6673011167352529,0.49563918078164,0.6681923746397214,-0.3405244164425878,-0.040440126903116456,0.6046812180473541,0.40084739525409835,0.8284247894411552,-0.7732169906790687,-0.055418999841938446,0.534537194243464,0.6834669945220426,0.5886954688238745,0.47425936337724045,0.14515800032408555,-0.6666549427918914,-0.6194150871298308,-0.9621734736261556,-0.44331262523705384,0.05462264614621141
2016-12-04,0.8463657162476496,0.7359904384869611,1.0600135490747495,-0.5230631896261582,0.7655883560444277,0.7946233774470329,0.5813856582474821,0.882371499583249,-0.5768597603067244,0.7369519101513395,0.9140317070335348,0.8318942670024069,1.0620764971751486,-0.2618626398464055,0.6785042931805041,0.8637220226613928,0.6689598054146263,1.078784024557318,-0.6791394720159656,0.9111908669765051,-1.0510329762211557,-0.7456279818981923,-1.1433361483656947,-0.5532955319056497,-0.1437567549739208
2016-12-11,0.8981484061161776,0.6208809665802513,1.232462410605647,-1.1454604522049947,-0.2932017696935651,0.7455751534144234,0.4662441240455484,0.9057832327445713,-0.7114613811016095,-0.16967938534085586,0.7829926138308927,0.5922333801753922,0.6818109880925655,-0.02290386379652574,-0.7690251517443256,0.6838508738600997,0.5157899000845406,0.5438024717072782,0.12619935130372012,-0.7403655834415392,-0.8029345506472239,-0.2862944388255818,-0.5730351693761252,-0.17541315259616727,1.406398427570264
2016-12-18,0.4077729700703749,0.5019178949574069,-0.07774647337292469,1.0892402024815404,-1.4888251303949607,0.2439338851837204,0.3826431565441743,-0.38757588139969834,1.1050257631391807,-1.6096792950326106,0.284283797818809,0.43455735700473497,-0.08759710978940968,0.9741203615664027,-1.3002461046704445,0.09075161907970135,0.21903343675594836,-0.3058200366421207,0.880012703291068,-1.1738548675854403,-0.4215405122247624,-0.4144910637472843,-0.15316232907575567,-0.43907567366307143,0.8317804590621053
2016-12-25,-0.2981771364164998,-0.24718591739760698,-0.2543602249625768,0.004435525572537366,0.20862126720355445,-0.2590271063274518,-0.3535008092509082,-0.32829784802276357,-0.026701153616533465,-0.9020512350410953,-0.3702423501420115,-0.20796408289298393,-0.5510830369873005,0.9101997154136358,-0.816827447797793,-0.3584565198941592,-0.23208065334600084,-0.7095137641430656,1.0359602970169135,-1.4824644377318477,-0.005012636236230773,-0.2031645173266522,0.7494144634884083,-0.4515263387233301,0.6164649513389758
2017-01-01,-0.7021757812521947,-0.8026134119468595,-0.5858002279178137,-0.6346986484364802,-0.47890618317900013,-0.7710988764440062,-0.7007855571348356,-0.9017947397323316,0.4371717452811447,-0.45371662073580343,-0.8306476766357657,-0.6313759618187554,-0.9824277991577937,0.9218134221532047,-0.9733989021737741,-0.7835144185061027,-0.343555561974876,-0.9541841055695105,1.356529208612608,-0.29765617089533564,1.0673445917344517,0.5926163504576286,1.0349904085583288,0.36235431088095377,0.6310780545240524
2017-01-08,-1.3097797433242295,-1.4067896738013006,-1.1697569106277041,-0.8609487145026263,-0.2437058700100425,-1.3053212792501865,-1.4389723504613725,-1.1207719718475215,-0.5132262105206518,-0.009986608544990916,-1.1573407240496079,-1.100046023548328,-1.0566181626240654,-0.25542360605860825,-0.5315540465314339,-1.2224858589864966,-1.2568199896394836,-1.0751924634956345,-0.6672410212115811,-0.37084453075917,-0.5844259944714824,-0.6995281956056197,0.0738966038290864,-0.8187159870200573,-0.13100839419497717
2017-01-15,-1.1645099332072986,-0.8223519924764819,-1.3549610740052151,1.492402021183046,-0.793501755655154,-0.9691252189637066,-0.8126810651347807,-1.3137027229140805,1.147096513497736,-1.6601417604410464,-1.2478559531771694,-1.3063413442833958,-1.1551019301134424,-0.5961462783154047,-0.7132904635668291,-1.1520192194098453,-0.8254338677432619,-1.2982199014837492,1.3552329079670884,-1.250336073379949,0.16250595543759613,0.33462428646250064,0.12545834460336316,0.35201300059617013,-1.5752713759974084
2017-01-22,-1.1873850596747293,-1.1039776001208728,-1.17536070569057,0.228323385479812,0.8743800616082366,-1.1191614459110417,-0.7977858444170881,-1.0970635581234385,0.9745130980275474,1.0362705832172123,-1.1819523561389982,-0.9558841731398687,-1.4742238916236594,1.6925020702294282,-0.6595245794434063,-1.3226119509731207,-1.1787124074374657,-1.622916420342944,1.4683876118702404,-0.5313354245105565,0.031192251810125533,0.3458881290719304,-0.8198312892916684,0.8685075998041256,1.533831461775779
2017-01-29,-1.784927240157413,-1.795874852745025,-1.5599795968582921,-0.7118628007495579,0.009086826093185164,-1.8499833101463175,-2.0765213006471077,-1.6130905383515244,-0.8838603581602662,0.01025416073438747,-1.8690663452384764,-1.9507432674788001,-1.82630185269511,-0.027996557582853368,-0.4253603130440938,-1.7865935957703758,-1.8934792014972512,-1.883275517219908,0.7912903342815041,-1.056785033019435,1.5618938470720292,1.9886307283265616,0.9933334672093869,1.894630010381568,1.2472526591977753
2017-02-05,-1.9607184444821009,-1.9121656972244925,-2.0251867653022724,0.7040694896997326,0.6799898128687165,-1.8736882394759555,-1.6446867561253136,-1.852269213292407,1.3529058217304168,1.5799411462209585,-1.8210445377859665,-1.649491809394827,-1.7438334371428466,1.1122749973648518,1.4875359018592795,-1.8421252555413041,-1.7221949617591479,-1.765594565738604,1.284569559506899,2.1510482646869145,1.9740093925864248,0.8336038300998555,2.1199156804215735,-0.3808554409045997,-0.40796196359638714
2017-02-12,-0.9723788266834961,-1.1502038424535395,-0.8286598459526499,-1.1656560742051363,-0.14275858259202484,-0.9911451109879718,-1.0462227794950925,-0.839761263130899,-0.30852368299234156,0.4567971378867827,-0.8682143186323874,-1.0196443521584564,-0.6419375176748569,-1.3888897826121342,0.44285043150402326,-0.96933538050996,-1.2744603917105533,-0.6547815902595192,-1.738551549855727,0.8584669133145665,0.9710909622377384,0.4993406544987172,1.276499979799071,-0.3529648091303167,0.07673181398055695
2017-02-19,-0.20913183746787223,0.5008760226116203,-0.4697421909243113,2.4851916155400735,1.4418585620094766,-0.04255987931918113,0.324645189131668,-0.3900518890272786,1.7998639406523549,2.212187910262112,-0.2721332345150596,-0.1621601277155281,-0.469507284761348,1.2865412034140093,1.9230779956438273,-0.21493411343804772,0.31408480766000546,-0.4059414430203356,1.9397612012798449,2.318069957905254,3.0129536207679353,3.1400603208578497,1.2078052099962213,3.1828701170775364,1.9742971517136894
2017-02-26,0.5149016492804289,0.3665242209901625,0.5738993635525342,-0.5214730476307753,-0.7412612947582824,0.4217191171575975,0.45117302008845805,0.5529957708693712,-0.35891155204305886,-0.6555191966022926,0.41460275742912706,0.6296768048128502,0.39929939592943015,0.8384850991613457,-1.2910305513066584,0.4433668719479861,0.46061203742730317,0.5476607569691777,-0.36430512330902737,-0.5927114545169728,0.17121032311699674,-0.2862418038601969,1.3283730704546732,-0.5839424430198153,-0.6499442226513413
2017-03-05,0.2368828685280588,-0.014697778804969525,0.5153869795698663,-1.0634586882827495,0.2198517691927686,0.18454314945941508,-0.07626106899436158,0.49985744854481695,-1.1704046842480644,0.5631585303206181,0.41087028024036154,0.17360821493720063,0.7162770435002949,-1.5933258432223212,0.8290841694069108,0.43425937850548685,0.20686674387388315,0.687409733428769,-1.0938029334284254,0.7383178131090599,-0.01226495152897623,0.06253421036554933,-0.18313956865932082,0.10094958998535201,-0.5119469614215859
2017-03-12,1.0067616893286477,1.0202482638821644,1.135430690210561,-0.06981067519057155,1.3222285781722123,1.0677898088266358,0.9431544677097304,1.220011956888486,-0.44512199459484725,0.9046241152165949,1.2514909725068768,1.2831244431383415,1.4001768780959958,-0.21858931031395362,1.5065755985121745,1.313396938970324,1.1343222136188218,1.3062670874604407,-0.4731961346864721,0.9337555593713782,0.8517494382571219,0.4299732810223061,1.8432624381974485,0.06071294209306576,-1.4658204479447814
2017-03-19,1.244113581953208,1.0939884326547742,1.2258832080411135,-0.2608033356230574,-0.9225579893504929,1.1757634535724146,1.122219108844307,1.2225462330581538,-0.3208660261346879,-0.433421906021833,1.2180016025332032,0.953521905958689,1.193559504736435,-0.7827165414686855,0.3290766717413718,1.2038949859034074,0.7250128758447956,1.4627536266194345,-1.6111701035201487,0.2572800732980436,-0.5593756780256848,-0.7002259466243389,-0.019112967408555795,-0.7286181959615855,0.06850621379299258
2017-03-26,1.047050550769314,0.7815115071189719,1.1164803618307513,-0.685473086944631,0.3695871608272478,1.0594005446966535,0.8927409744652676,1.2973246849211548,-0.9631472782867706,0.04587721762943246,1.2232434115604798,1.0549623595853024,1.3385887750351568,-1.0567368139621385,0.422784014389376,1.2441623030488373,1.0540624261120832,1.196227677362994,-0.6327319688458856,0.3663469194592709,-0.6352476026002001,-0.7052631487568357,-0.2623004334953402,-0.684574794019843,-0.11173296199470228
2017-04-02,0.8565749903257435,0.6438395607453972,0.8512893173012802,-0.4550614060882005,-0.800962895010567,0.8563574315218981,0.7257829175713554,0.9631048422129682,-0.6438363051961166,-0.5775574408536612,0.9525227807575404,0.9808297720966862,1.052217416247741,-0.4977110455830715,-0.6247530623397237,0.802931128533494,0.761448181637068,0.9011265304888965,-0.5796426307215361,-0.582035065480234,-0.7245069886368721,-0.5477814385737535,-1.149017006981791,-0.33419387805077555,-0.7502171970308268
2017-04-09,0.8522693478605833,0.6438574784712561,0.8739419643779343,-0.5538483079020511,0.7192863843118782,0.831488058727541,0.519842322278155,1.0413655153309642,-1.2496324731031163,0.05703194490180669,0.8434592806203856,0.7259481046315136,0.9996544259205338,-1.0710971491500536,-0.006160418798960748,0.8432681810136589,0.6315467886990342,0.8434354342556484,-0.7289155689428723,-0.19394544909448838,-0.42624334238170875,-0.5277021824893283,-0.2733320744428298,-0.4948789935439835,-0.42964252217894955
