Date,GDENStock_Open_average,GDENStock_Open_max,GDENStock_Open_min,GDENStock_Open_volatility,GDENStock_Open_change,GDENStock_High_average,GDENStock_High_max,GDENStock_High_min,GDENStock_High_volatility,GDENStock_High_change,GDENStock_Low_average,GDENStock_Low_max,GDENStock_Low_min,GDENStock_Low_volatility,GDENStock_Low_change,GDENStock_Close_average,GDENStock_Close_max,GDENStock_Close_min,GDENStock_Close_volatility,GDENStock_Close_change,GDENStock_Volume_average,GDENStock_Volume_max,GDENStock_Volume_min,GDENStock_Volume_volatility,GDENStock_Volume_change
2016-06-05,1.5373889006737393,1.299499548261637,1.701244096868295,-0.8622865176359809,-0.5678959891645233,1.44248974389056,1.3628596602793803,1.6171926931089966,-0.44317137942091606,0.28243571302399095,1.636467199302145,1.3674498049953132,1.8207103403253213,-0.7436871934962779,-0.07158092497389154,1.5190944118395313,1.356316657067274,1.7507055996879386,-0.6393331260689951,-0.08657217918540693,-0.007146537844649388,0.2528246213943597,-0.22406451457676055,0.288496215033652,-0.6251364961301878
2016-06-12,0.7607026280885573,1.328040000033213,-0.7843214349167648,3.0013987262777606,-2.8943950151834033,0.704624121841975,1.2782471727678324,-0.8778261708943066,3.0879014127939928,-3.0082984117534406,0.5735308194423859,0.8355944781248994,-0.8346698985607638,2.7875465463394287,-2.7423430204251016,0.5456857970569426,0.8367833796218239,-0.8954115458454673,2.9200713149564095,-2.897382309847754,0.2031853242065015,0.07196337853991862,-0.5473380953458227,0.14261209745034872,-0.12230428514758772
2016-06-19,-0.6076918100967014,-0.6689476011117836,-0.6333053189832653,-0.11075618315810204,0.4948785190679348,-0.5039961582078103,-0.5706265263657377,-0.22589453562565198,-0.5118288162107498,0.3343922789724497,-0.6057383142555063,-0.6252496484914911,-0.6329846269289512,-0.04793242397207811,0.5772579190210345,-0.45270621461890254,-0.6070633463479217,-0.14317980296436847,-0.7826976493297718,0.08020583575360385,3.0682344239630814,3.2642541999286645,2.996566157675928,3.25757604118154,3.2134183910481156
2016-06-26,-0.7240381339919313,-0.6465009637477204,-0.8579791573916257,0.2456230712479002,0.17262889644012389,-0.5552772404656019,-0.6307217704780386,-0.2477266954907939,-0.5165594449180793,0.24236760427313586,-0.7100948100339742,-0.6461421970605898,-0.7043749938151308,0.07305085708080797,0.1458788183500889,-0.555877748776388,-0.5816728175315926,-0.3748547474590028,-0.3544054105414477,0.09259145856736807,0.6908762472090678,0.11047892163145345,2.372054031405432,-0.08451772815296597,-0.13632733119672732
2016-07-03,-0.6184289529291066,-0.7556093428148772,-0.1928979535405562,-0.6373757144782694,-0.07918126485631743,-0.7575683307533503,-0.8185544813044616,-0.38545038678677884,-0.5224988193992837,0.16699042189720356,-0.7327015402680773,-0.9456872128620487,-0.3611743515672785,-0.813565513993111,0.1447987644990055,-0.7491485218798764,-0.8665983962947301,-0.2813563910552293,-0.781771808671418,0.12814493293716486,-0.21154263533454534,-0.38057183231851877,0.9655767143539818,-0.48479645009308353,-0.2556427338731662
2016-07-10,-0.01986589955373237,0.04014278519304607,-0.10316584601695084,0.15018060050277,0.8986602777659006,0.02843400021056257,-0.024705614653241646,0.21683983107784682,-0.22884553607762217,0.5449133911813755,0.07574653083262556,0.08615504616917698,0.10312589538044867,-0.042806536165715225,0.8162512075679289,0.21234297052696005,0.10907156866137226,0.4301406214002041,-0.377527187810406,0.4103681929984155,0.13137186937955908,-0.12785490006868677,0.640878967759343,-0.19152440918761338,-0.4550765842703165
2016-07-17,1.2832544417438052,1.1617744225204438,0.8575360152839008,0.23801957644179567,0.8407254832285268,1.482259101355178,1.2182848229169665,1.2905467081116186,-0.01979104856767749,0.6604872920997414,1.318534947401158,1.1299536761345859,0.9763744706463455,0.0476049839642101,0.9254418103778781,1.5596404624744795,1.3248541233773357,1.4315463439986165,-0.2092148840639433,0.5940864458179363,0.9094804852636257,0.1812638450055561,1.7837404345666803,0.00134324616199101,-0.6033871278978011
2016-07-24,1.877716540989714,1.7847422684651655,1.6803649492752002,-0.013898528847268877,0.6005468858700486,1.9196018617457151,1.762293882826374,1.6673156421720499,0.1658423716560895,0.7471043380167214,1.8451407983805725,1.845126178752164,1.7662286066445323,-0.18344424021850483,0.5660208894962929,1.9034044273710156,1.7663632678191659,1.615120412243936,0.1032939918533254,0.4813081911851458,-0.02499431611227623,-0.3146605052355629,0.5559193688910549,-0.3894335332073165,-0.4149289264058039
2016-07-31,1.3231994055768812,1.125667326055768,1.3538687063734671,-0.45449510302342677,-0.41124837583818025,1.2059680528049823,0.9680536873143564,1.3231289360477507,-0.43418121144951705,-0.19028880364371067,1.2908082931567124,1.0719476102926273,1.3439961967682115,-0.7368943979873355,-0.2602084201555737,1.2215948909606185,1.0052578428297954,1.2731514352914086,-0.49607886286143266,-0.23316071406553213,-0.5434470750853158,-0.4776927160459919,0.06646898911339146,-0.506059575997647,-0.2494096395311327
2016-08-07,1.0440979665836703,0.8764600752659495,1.1709692639237514,-0.5670594037685158,0.27938297321625094,1.0562980549081995,0.8638403461381313,1.071952202392608,-0.2881207458029643,0.5162696451063654,1.0687866127538312,0.90436882668383,1.1734788465071573,-0.7641488918505834,0.2056213225930822,1.0605788346202776,0.9714486540341052,1.0995314549285384,-0.31842332158919895,0.18861914579894398,-0.04359906849687683,-0.29343313930483605,1.0018583502616003,-0.41368577861529354,-0.17544685964827753
2016-08-14,0.5664191639167298,0.6605118406086284,0.5587856000726623,0.045206128399573726,-0.6453393433092319,0.5357751461291391,0.8541091711907146,0.41119969869593376,0.5494120934668917,-0.9840555403698857,0.4451605940340571,0.6333072816447805,0.4226471709686175,0.2152590913416866,-1.0041169398155263,0.39889766733988896,0.618928647582126,0.18588016598952467,0.5949732268071757,-1.102567503348541,-0.16795102823088737,-0.103648652622963,0.4110301217114052,-0.1492238811131979,-0.647264362402413
2016-08-21,-0.20612408833940185,-0.29175358732036805,0.01631593674900483,-0.40228253634607,0.29927199054077774,-0.21941614033586745,-0.21133100651132367,0.0,-0.25974134611562044,0.34135203496814165,-0.29735451579171396,-0.33987094072018614,-0.14903449750068562,-0.2600473343741473,0.5559619872710099,-0.2694728515006745,-0.3812572204718479,-0.2770268322467038,-0.11825181483247564,0.6723261058280114,0.01825958735530328,-0.17577788832520416,-0.23836574313875952,-0.15843027153227382,-0.45353625910660517
2016-08-28,0.02541668648766625,-0.1175168860493999,0.32135418326583376,-0.6180626266025024,0.34431214852953085,-0.005366667325969125,-0.08997764431019216,0.12771852369909872,-0.2682708065475271,0.5365224510639519,0.09779641845578312,-0.08864517037521692,0.39285707993872515,-0.8590096420774139,0.150814478037337,-0.0013746551873642663,-0.07293882390367151,0.1991031904713024,-0.4088266372346169,0.4276641868660277,-0.9511416379707098,-0.5527378309949033,-1.2004636236145658,-0.4634500678269816,-0.1356179034969163
2016-09-04,0.4036329220904148,0.22933596673703224,0.6744430040736529,-0.6801289334456834,0.32131359921537694,0.39278088108451403,0.26615454884928347,0.5847720658043393,-0.3874101542771522,0.24196891876959054,0.4729753569512242,0.34268725744357614,0.6893792360581927,-0.7243296961937289,0.04232845926542241,0.40325337106184767,0.2885553841776947,0.5857172040879565,-0.472934712875738,0.18937688403538386,-0.813795276916524,-0.5232101273864282,-0.6884062069231226,-0.48323527804239436,-0.12862649203543247
2016-09-11,0.2594161956223809,0.1169400392543748,0.4461607844782276,-1.1530433769143376,-0.6136656358943571,0.2324300357374722,0.090523619857744,0.40592377704620003,-0.8897040901417028,-0.6004782721376882,0.3101499736415119,0.13157654921151896,0.4734552365693785,-1.2612155880692377,-0.709653739127577,0.18985382413190155,0.24250347424318672,0.32622978716120216,-0.1681296766002366,-0.8493013386326983,-0.6924989505337744,-0.39449299214768196,-0.8707188573141552,-0.3441731124993719,-0.02218851061425915
2016-09-18,0.2887741006518399,0.16115971637007415,0.3932947403225007,-0.7149778559362748,0.44620696544031235,0.206308375210444,-0.012196072615691982,0.4284665025057849,-1.1526184604748677,-0.32666436203002797,0.3672420745581442,0.27006012801570156,0.4724715143407103,-0.69301950222575,0.08187611338862216,0.26708362999357205,0.11631950600764013,0.4230042443802968,-0.9278679237737006,-0.06234315411044998,-1.241588854871396,-1.2207892388752335,-1.437676833428981,-1.0128780268664264,0.07524491601128537
2016-09-25,-0.02960878973376288,-0.15361960436647132,0.030664608634949964,-0.47391819461793416,-1.1336345434155632,-0.03480387560552511,0.41962510274408077,-0.34159014190527914,1.6661229901238845,-1.8503025505328234,-0.13149271867593296,-0.18979673591158186,-0.09205046749764159,-0.2719312744191607,-1.1145438695202279,-0.2969114825664111,-0.30772691680413117,-0.25400694446006733,-0.24529444204113163,-0.6877992025353149,-1.2561701724463799,-1.149385535046204,-1.5082282049025877,-0.8738193945617743,0.12741780649382659
2016-10-02,-1.014466374513405,-1.1400006384005361,-0.9176211284463769,-0.45508345223022406,-0.9226775947848069,-1.2342791645177094,-1.360731870927804,-1.2483088602340169,-0.5418532755617538,-0.6398605784458826,-1.127687477247229,-1.106725163600274,-1.0220580982023304,-0.0381203487449999,-1.1157983525811543,-1.3056375236495859,-1.285947193133423,-1.1946164013305292,-0.406675448981859,-0.8941864514864006,-1.2616657565889424,-1.2390183678403055,-1.4240322584266838,-1.0455065020805971,0.653115567756888
2016-10-09,-1.551102060292085,-1.3788242068371344,-1.3651265986731742,-0.48642727079806014,-0.4135379124137773,-1.661122295025944,-1.612218538043642,-1.7124578601096683,-0.2845182245862771,-0.6311012859765311,-1.4868514778516055,-1.4084837857442727,-1.4845424250709298,0.12000919011625785,-0.9913567740573124,-1.5905102333172743,-1.4189505838754495,-1.5189685286099988,0.07286759043923814,-0.8796710443481129,-1.1454560726434753,-1.128642323506786,-1.3364545552969014,-0.9354279326169533,0.3574839758826351
2016-10-16,-1.7294624004770323,-1.8287700839084733,-1.6153986720085434,-1.6022811899562102,-0.0993148404486506,-1.7907561653974866,-1.8038984559953557,-1.7028294813185696,-0.8240071115663365,-0.07843706391656001,-1.7787936947176015,-1.8273280139480166,-1.7668382329070862,-0.3548181537908693,-0.21581735531151963,-1.7039923181280587,-1.8598757367478749,-1.54868435860005,-1.302620866648759,0.187712059033106,-0.8450209377825016,-0.5768550719922722,-0.9952890876057867,-0.27222377071661663,-0.14932311121071312
2016-10-23,-1.8213061603922684,-1.6665101346235445,-1.8563967152186533,0.06748819059988313,-0.9347569567113506,-1.8704070416740521,-1.7518085787430162,-1.8353669416344256,-0.24891193651089316,-0.3848610373215775,-1.6766925242520165,-1.6104698998546056,-1.6561820698610126,0.49404134837227764,-0.8630062005979559,-1.7928712480135194,-1.7203951975517358,-1.7540310874329883,-0.11938679372930441,-0.620245802938489,-0.9640205391030782,-0.8988559778257785,-1.0604517864136271,-0.6907175409715453,-0.09393006589478826
2016-10-30,-2.315731552387845,-2.0012775909775233,-2.9552215433510103,3.1784018330976433,-2.910454874087755,-2.109024712673237,-1.8916278577460648,-2.605851536052066,2.101808931221318,-1.695928763007825,-2.4611025369423394,-1.9296658841844556,-3.017871779960973,3.2495928275656802,-3.065135233405026,-2.1715945544887574,-1.9214948134721717,-2.502143928102037,2.2521256113371826,-1.8869211129843586,-0.11183738099507672,0.8433875063767813,-0.7326083346216674,1.4542108625655992,2.0483514394312015
2016-11-06,-2.4467178695633263,-2.5212800864591496,-1.7953484975289034,-0.35756235850092394,-0.08977705444816314,-2.1372578739670636,-0.855924802142859,-2.054163705234517,2.526193370951543,2.4124076189458616,-2.305236153112982,-2.6019333399400684,-1.3904304500537943,-0.544090588484109,0.3885653041022826,-2.2414198370273084,-0.9548725259127666,-2.171833688270146,2.7719212877163724,2.649115194908253,0.18586875693088925,-0.29098290256793435,0.43800673321248706,-0.5282467532453567,0.0810942356792887
2016-11-13,-0.27262538783540163,-0.3254970470814176,-0.21922107122286483,-0.047623099670422345,0.06046625916914786,-0.25922255936930205,-0.5249690128474079,-0.07128355114161065,-0.4799933347946507,0.23509829232911023,-0.21649382927317853,-0.27878758639158596,-0.032885778663646274,-0.23103323825503005,0.4756328906882507,-0.2943197726715946,-0.24719072228233435,-0.32814573320544466,0.3258317518718787,0.6633263812862263,-0.2443628715950724,-0.2639561851499228,-0.7207410250328701,-0.06918658517973328,0.12353811542087842
2016-11-20,0.5474705711301832,0.8336841562038788,0.4110276110161913,0.4631825710928006,1.381490154649518,0.70177866796704,0.7694308831330083,0.34970701398473814,0.2902066777005347,1.1206738804062504,0.49319434252786365,0.7500092785465358,0.14947212501986004,0.5332039273109757,1.3244289487559486,0.8045250232106225,1.0167267802333868,0.4323484876631406,0.40604411750225283,0.9711833780102855,-0.8489324025535381,-0.6380326869208357,-1.068496746134096,-0.275540644422895,-1.0030291564623326
2016-11-27,0.6028035178167114,0.725464215301155,0.3596155785649136,0.4186387838570049,-0.7300850171544984,0.7146161619010568,0.6321904333640521,0.6857876685739963,-0.461416215635088,-0.2886778340823263,0.31857999975297135,0.5519169824523936,0.06569846084995769,0.46681497617906115,-0.09373734539715711,0.43902217802803034,0.49542528215500425,0.407032573046,-0.16158363290452368,-0.46695788554061923,-0.40102166153765545,-0.16277509424539224,-0.7179041670553874,0.1198884313011424,-0.32909970562343704
2016-12-04,0.5980207607076181,0.6697135850036361,0.41337110758347406,0.23048949412968653,1.0884669341102455,0.8001859810164905,0.7573605417146443,0.7559704093869412,-0.439603812714157,0.6497411703059164,0.7375118976393501,0.7288947526055075,0.5897645264330895,-0.15718028547663518,0.7713697009146663,0.8704075632473347,0.7459712481039239,0.9673504395199181,-0.896407231074177,0.04789653835371255,-0.16388390639358547,-0.23731895364599173,0.3076091016881383,-0.3761526034251058,-0.7875372500528571
2016-12-11,0.5911932418370599,0.4999770680350626,0.6191521417485341,-0.4474979191043116,0.35104367848872736,0.7571936790616103,0.6427357736573358,0.724851943583064,-0.5079437253850291,0.12987400891649076,0.4145986261105756,0.5658984340216099,-0.24587753092772488,0.9207399472932543,0.3285740334736885,0.7311715345722423,0.9899812918429514,0.7579590894661709,-0.2393431528496081,0.4303835026184369,0.8764047526526083,1.868210087384678,-0.44850384962274975,1.9728390220728467,1.8109737320030583
2016-12-18,0.6361378860460061,0.6361325860233111,0.55802285005336,-0.09992715063013932,0.058647304403580285,0.5825713822702193,0.4731166650205451,0.7414953719236695,-0.712219301152976,-0.21935067769930086,0.7346459484704836,0.526642341325596,0.8128544786762388,-0.6407580642153763,0.1562451848256521,0.6241760793967204,0.3724721464136582,0.8075714464476094,-0.9843765584840114,-0.12066934322787712,-1.4282414979726001,-0.9847324308230049,-1.289512856420463,-0.7345080149097029,-0.42413957924774504
2016-12-25,0.3829388244201349,0.30200019620480617,0.46694742300763736,-0.4338231970616894,-0.15351465134865927,0.46980067514692386,0.5394405157284748,0.570318154702235,-0.4234135266173799,-0.4458554194263549,0.550367162856096,0.46160308497372243,0.6478103587294181,-0.4633704144085615,-0.08134262341489625,0.3807688593061973,0.3204189437679639,0.36834547908152554,-0.28943011113996275,-0.6503347561168622,-0.7351425922347552,-0.4166274409335506,-0.4055233328961551,-0.3437745082881167,0.34278031599800146
2017-01-01,0.1821296095884455,0.1591874498676833,0.11363774107187692,0.025980184060864983,-0.2798647452823258,0.0005674564135195271,0.008741056147080425,-0.16738886600330963,0.2916931989315788,-0.8279082809334332,0.08339870867727434,0.19828250619109378,0.0007868196066108518,0.18612698549571574,-0.6065909834817421,-0.049831451974683236,-0.10179055241471434,-0.07181835630558787,0.015918004581546834,-0.8399076765100308,-0.1750277938524729,-0.3808722914785304,-0.21696218945596585,-0.3473128498112621,0.06043064090994033
2017-01-08,-0.582307589437873,-0.6808260450563698,-0.3096234951173965,-0.46937532536635995,-0.0012470243312259236,-0.5492059683581085,-0.4980625896728395,-0.4028690948175777,0.17995697736718907,0.4322597285717667,-0.6625701024895571,-0.6941633325185947,-0.3229055073910194,-0.22891640886608555,0.5709136102183889,-0.657924680033458,-1.135393344151087,-0.44142461986440684,-0.4895860854241729,0.3362761246485623,1.0512931042070723,0.7890869230427329,0.9420266958113132,0.6020672291036933,-0.3579447538193343
2017-01-15,-0.9540590912004695,-0.7690805106842163,-0.7217396177389303,0.1847061950072725,-0.5663487008425602,-1.120270730163728,-1.404313930534898,-0.9650199830175317,0.19718467288065977,-0.9425269389718456,-0.9704470695451692,-0.8562604384317355,-0.4295602930479176,-0.2646408311518989,-0.3099694596741789,-1.2514249082405853,-1.6430558848243901,-1.0434459057252017,-0.1474960093864827,-0.774261538170332,0.6092964054608916,0.09755015027293892,1.1967309444305472,-0.19833304385889233,0.08661720591927015
2017-01-22,-1.1299191016109464,-0.8881650552580941,-0.8604891577759054,0.28348849990351166,0.7162530530734252,-1.2205615430611445,-1.6022608786811992,-1.121563657479434,0.2272607135692209,0.4209767609099059,-1.0187850961957774,-1.0893451224112811,-0.5818588538449159,-0.3388568304736464,0.626751868742898,-1.1382426293271983,-1.208652061470911,-1.2085878148059253,0.7739551657578412,0.43561628715156125,0.3277282653782556,-0.09467368611062889,1.0601552510197547,-0.3790096656347183,-0.364332490032538
2017-01-29,-1.0830630021995302,-1.1098340643088995,-0.9933963543170821,-0.7606799340854178,1.1602430907054124,-1.33709003055534,-1.9621263462582619,-1.097438264370061,-0.6535213803251164,0.35106010613001126,-1.0507937196857624,-1.125245543981804,-0.9279113486065723,-0.7504058181476775,0.661190482843457,-1.0955712929756312,-1.6486552038352826,-0.9432157974853141,-0.4998819390316701,0.22534417814682217,-0.2288184580777055,-0.39165470116784473,-0.22121516942817515,-0.33812405170685605,-0.6349657888421323
2017-02-05,-0.9554036545228177,-0.8313201465991131,-0.8571726027222909,0.1290945680597966,1.285788978358753,-0.7635090131942259,0.40489533692710644,-0.9450448125004313,2.707533565409227,2.398188379324342,-0.8306295416465196,-0.6712945510406451,-0.6175794031305679,-0.1822314652528525,0.9399363365863469,-0.5930659239346477,0.6441011923811523,-0.703590809421744,2.4926460225801823,2.251427926610708,2.201742461967338,2.5324085253344637,0.8214133848547958,2.5498214123924092,0.4511572724880937
2017-02-12,0.5605614289147343,0.7771412383799804,-0.04319300812478277,2.364364859201566,-1.7659426425964448,0.39520237437944117,0.5453865411215431,0.1516643118775018,0.6642826017418252,-1.3553371999914436,0.20624016960486066,0.46582740835952163,0.09594618121922134,0.7465460415127377,-1.5788296079339665,0.11450671764826487,0.7643409075457592,-0.33108506980435554,1.7222745250549463,-1.9765737155815186,2.4819111784891112,1.6704993128951973,2.6021903740796333,1.1950169063713205,0.29941058879318627
2017-02-19,-0.5417003697641487,-0.5177989102446058,-0.5631954596748336,0.12745246312200786,1.0889863425947925,-0.3889263972595258,-0.11253841619858646,-0.5099786889296726,0.8499487797346598,1.3216814418275016,-0.5380462839047562,-0.35274481790735773,-0.40459934938257663,0.061624990400214304,1.3654738778065574,-0.2968484484113942,-0.07997446248705273,-0.5552764982518364,0.7987263232817626,1.2616213733685084,0.6490529633133195,0.01172729231809512,1.4259745110658597,-0.41484842311841397,-1.424689464509565
2017-02-26,0.3577425749966743,0.33086225244674194,0.5120447288320013,-0.5148769231595536,-0.6050223638325478,0.33028170513266686,0.2102026648551271,0.15721366045400625,0.041531887926738835,-0.9943188088437107,0.3169453891164387,0.25668363505537023,0.5585464644426911,-0.564909281702746,-0.7159300313960666,0.24323344690290905,0.19995802504919813,0.18128013847690522,-0.015244300228243352,-0.8950766154397146,-0.5156167045335242,-0.5832945547208268,-0.9511172167921633,-0.3732694982608952,-0.7131903875022456
2017-03-05,-0.060894831807950474,-0.2183038777334566,0.12668309215139945,-0.8310911953957466,-0.18200283497444814,-0.1652724137026247,-0.5688768379256444,0.09338513694396719,-1.0608144072739336,-0.14094176999201008,0.126910537590638,-0.17510562720333342,0.4279124546791729,-0.9856837769266752,0.057590012454283857,-0.11729582513100585,-0.5733150344711571,0.16501296386348902,-1.010507664555503,-0.09754406359702826,-0.9094300330496865,-0.9788584435006971,-0.5332252977206463,-0.9593807783946411,0.016870546969982594
2017-03-12,2.0243926492605553,2.475104050599634,0.7964599192453463,2.9766558625247463,2.644716640087124,2.4236251060243372,2.5425165518496335,2.0799117036237376,1.503377942427055,1.4377073523917823,1.9609558464903152,2.5472194023137034,0.9913812565033344,2.977786192862286,2.543758701981384,2.4700827448537024,2.440430476641209,2.214068274739849,0.6956655929999341,1.1577623140122586,2.284943025284874,1.361386140345332,1.745041994751948,1.0561848188707572,-2.7192324127114365
2017-03-19,1.922334535044522,1.8758898630727927,2.346048117910969,0.2747350323905142,-0.8749691620385424,1.7704447840103168,1.8019572684681586,1.9313998446817162,0.3881645026129174,-1.1503221465922393,2.0050579950257226,1.7247921000886919,2.301467974959035,0.10110327598989707,-0.6651138463242898,1.6749671044935295,1.4933428004306355,1.8401171805369934,-0.44205856618089723,-0.6599063244979291,0.06736897483990727,-0.05760136221290393,0.6077109183412711,-0.2857743077560504,0.8699754859959992
2017-03-26,1.48092146413438,1.2497773600729205,1.7977749184178828,-0.3054137555140293,0.6909375466833289,1.464189496350193,1.168666465650916,1.6568277483458538,-0.9487892725119271,0.2718240236194409,1.6802937490819791,1.2311019373256544,1.9936898320350256,-0.7492286261544381,0.2907619613951105,1.549266312275261,1.178742128294906,1.7201257583856395,-1.1713886527887563,-0.028516422200603603,0.31302312723689807,-0.0733858806256347,0.9927477348629707,-0.44208992604553043,0.5298923666333067
2017-04-02,1.311190733845977,1.0025307294043955,1.6320860343450103,-0.7910266996295183,-0.23033175858352117,1.1072550416676028,0.7598316255982943,1.369119386931976,-1.497109628128223,-0.1272512976702656,1.418202695224121,1.1098534542372351,1.6398877067894428,-0.6716578914235981,-0.30878003013330624,1.2137427601514101,0.9430331794233783,1.2860896413687755,-0.8620183499808229,-0.196976048333106,-0.6604495616271919,-0.8113195893523483,-0.47073236773400107,-0.7872283492870061,-0.2514118324235718
2017-04-09,1.3012422656541722,1.1966343957951253,1.6361079887586887,-0.6876155188143641,-0.05702869903952015,1.2160415758595124,1.0573825400934551,1.341227362787778,-0.7708738136946323,-0.1428422680424987,1.282597356916553,1.123453486953553,1.4738495442687192,-0.4780897701044998,-0.4278141709061107,1.2784805734096563,1.265620985296821,1.3362268249632978,-0.3794915688934658,-0.2005374651749696,-0.6730303069004058,-0.8191308857539212,-0.06259822574664464,-0.9295904227635365,-0.2799896190152725
