Date,MOSStock_Open_average,MOSStock_Open_max,MOSStock_Open_min,MOSStock_Open_volatility,MOSStock_Open_change,MOSStock_High_average,MOSStock_High_max,MOSStock_High_min,MOSStock_High_volatility,MOSStock_High_change,MOSStock_Low_average,MOSStock_Low_max,MOSStock_Low_min,MOSStock_Low_volatility,MOSStock_Low_change,MOSStock_Close_average,MOSStock_Close_max,MOSStock_Close_min,MOSStock_Close_volatility,MOSStock_Close_change,MOSStock_Volume_average,MOSStock_Volume_max,MOSStock_Volume_min,MOSStock_Volume_volatility,MOSStock_Volume_change
2016-06-05,0.7232049774571997,1.0351356850260265,0.5583619784166826,1.250576622782572,0.28057482391593397,0.7699272874973836,0.8659362959815666,0.6013588442791391,0.7149509329875223,-0.5832609259669058,0.6240840012970809,0.8311253469963124,0.7006297593651112,0.6389288108189716,-0.010171211358560958,0.70582017563082,0.8999633945739134,0.6090017571048821,0.8711339970259175,-0.7633544677410413,0.7532791402279784,0.08712919944864406,0.8785959459825124,-0.20332925011797975,-0.9480495982059924
2016-06-12,-0.23166444219024773,-0.1819363316292109,-0.08182735892275178,-0.22351103932993532,-0.7942072378946954,-0.1354380897229867,0.06532193974690384,-0.3130867326146735,0.5800683016488207,-0.619581955763101,-0.1470144934641362,-0.06612067291846717,-0.16189565387425078,0.08402821178097954,-0.5496582291712868,-0.28665168151120124,-0.4398928382102708,-0.1008183089417487,-0.7369696621228264,0.13348391535290585,-0.5707425970237592,-0.14416255312842147,-0.3747272567944266,0.19150573616870836,1.1432602799506844
2016-06-19,0.439937528182479,0.2055483351330471,0.95515940434054,-0.8700683980711572,-0.027949946643819275,0.55023777538727,0.6845595028323228,0.7364755738089716,0.11901037790949988,0.20043784241761736,0.5871501395380457,0.5868518882613732,0.6032222662085056,0.26879279644958554,-0.12324804807928982,0.39891284477769423,0.5576326000697507,0.7797858305171634,-0.23097933344305677,0.15659635680816505,1.5737592538747884,2.100374641501701,0.5989910292519068,1.7876908136680083,1.6435289045861408
2016-06-26,-0.660935479173663,-0.6148861528263796,-0.5964884467116867,-0.2643475921815071,-0.252800788447841,-0.6686862794061954,-0.7250750195578786,-0.6933209021824378,-0.2717131041286841,0.3464037705529083,-0.8392610334949903,-0.5661738400072127,-0.9683407953342913,0.36183894917824455,1.2777338689601314,-0.7827334929634923,-0.5830080182136428,-1.0926176080362207,0.7468258578198351,1.3719077886411088,0.12074617374734907,0.6090727043793345,-0.5751849258830349,1.0547659850192919,-1.5753013730165015
2016-07-03,-0.8401971271552049,-0.7559993775295016,-0.4982573105909539,-0.6193722614165114,-0.6593574190160963,-1.0758514013992824,-0.967293211714696,-0.802294854313622,-0.5587429782719733,-0.7546171804483427,-1.0633771591147725,-1.1515100898714197,-1.0412718645136176,-0.7121210035658893,-0.38341825508241545,-1.129674796777416,-1.4638951306196488,-0.830561636831473,-1.4151064603347856,-0.09518214698005602,-1.4067655779303805,-1.8161124856666568,-0.5134509628891238,-1.5471627744871514,0.2974703326465957
2016-07-10,0.09005117657258001,0.7808338302949962,-0.23034635326519812,1.3681874551166215,1.7680207827881678,0.3538540098915464,0.6614521933515015,-0.17954755022699348,1.3051915660698237,1.7828983179708418,0.3779726743122064,0.8788815710715518,0.08548880222876885,1.4590305103928347,1.6939088579888977,0.6030745649808272,1.0649585297299151,-0.19939982481003138,1.9265594461180076,1.8271272946117891,0.363784772662421,0.5185307688239013,-0.8243838556017593,1.0988461408488572,0.6357495026855977
2016-07-17,1.8102012632727968,1.3391720663818956,2.156642161691926,-1.0706770587104484,0.19239381635312486,1.7507171348929644,1.4026104359833413,2.0324135267609003,-1.1636685374779827,-0.20654663830936604,1.8710245248732398,1.4316714760536569,2.146014897163603,-1.2400267472991855,-0.11853790369636616,1.8174619141021897,1.4387165773095112,1.9523441359445266,-0.5351040647496306,-0.7229589134600498,-0.5045910760271243,-0.4424038176905915,-0.48909557078172483,-0.11749168846720488,-0.7039761784831194
2016-07-24,1.5021688549623655,1.5091450626279663,1.3376108111921168,0.7146231211622129,-0.4701287351995119,1.3043986831296646,1.4113240214556517,1.026986968768693,1.0419792238331498,-0.7485689685093878,1.4204946508916778,1.3119689997644992,0.9145785404031285,1.1415597107135584,-1.2765209760168297,1.384651571718763,1.362597926967591,1.0125701479608187,1.0556938208347475,-1.0392646758844404,-0.17349887508884645,1.5119336629853088,-0.6047838072015274,1.8607163136438243,1.9729576758224332
2016-07-31,0.17544048341249552,-0.17516976199798867,0.285710771610234,-0.7579483533989373,-0.3714993626860603,0.2892802269098492,0.12832808621008623,0.5635079878828179,-0.7223582441230638,0.5199286027113444,0.21645967523851756,0.011372169283069338,0.3084984775979017,-0.5264909562289065,-0.05756771279978361,0.25322883464411344,-0.06724447668645668,0.4398851916586709,-0.7733591442220714,0.35400000060833586,1.2101309172135373,0.7427720959076111,1.7724838963592555,-0.48139486771304524,-0.21828004126542627
2016-08-07,1.0376405844099006,0.6977945035881632,1.063811819015844,-0.3609662096851222,0.5917208517746504,0.9452273365601919,0.5480306578103162,1.3088433753238757,-1.2285047270480651,0.08019154644716549,1.0264061381065335,0.856585714453079,1.1531308690779971,-0.3409862192806306,-0.4879918552827176,0.927495524220919,0.5888756235765857,0.9806627211116654,-0.3709391410925024,-0.9048436652561974,-0.8115581502010223,-1.0235570740678348,-0.10430926354394414,-0.9825446546641124,0.20365580554620433
2016-08-14,0.7145815077883826,0.6607688038274463,0.7457075977402181,0.05686405571739884,0.3677082447174626,0.6412581734489183,0.4392934644929791,0.9613435783502234,-0.9040947289316345,-0.28452122051992246,0.8286900818696292,0.5361708306074929,1.0304120967592447,-0.8739534228452718,0.14825205279860104,0.8894168249100939,0.5624868487925816,1.3193957656548283,-1.0127432141687116,-0.30337073066334935,-1.308503311053939,-1.4007833535939977,-1.2941641653372278,-0.5958576383106542,-0.7264545983433054
2016-08-21,1.1926210082871869,1.0508062299999612,1.120838434858718,0.16318070859863362,0.7490333356933891,1.0909345291082477,0.968255528561616,1.1566654399313792,-0.5259710804799077,0.4217630865379402,1.1595772950568353,1.0077641629244796,1.0902896656525858,-0.1476199056467681,-0.35686701242589824,1.0399826522477047,1.0621307709608852,0.9751507145047073,0.3085944106759008,-0.6044317506266369,-1.1951992830351095,-0.9440841926945042,-1.1948356489828627,-0.10951894624268345,0.6486322731220386
2016-08-28,1.3990875005029322,1.665237240658541,0.8158486924166699,1.6263761001547017,1.4693981100469304,1.5853299043185973,1.8847948194132247,0.8072010418936635,1.7722068573374612,1.4740866526348133,1.344163101295054,1.5312021020386029,1.093043893423826,0.9447610514461766,1.0675838198324,1.575039657462615,1.6268422260365183,1.1030614128387344,1.2488023165333078,1.0788965197224212,2.381041259694481,3.103866198098325,-0.9962155405960008,3.1754662392487285,0.10390899448562793
2016-09-04,0.9342537693934769,0.8456717138281549,1.0482969530915114,-0.12771968877610004,-1.1556811168215138,0.7422109400149338,0.6524234577098116,0.718155977969464,-0.06853066914012061,-1.234164999280316,0.766873589722055,0.7377942812122558,0.47023999431814345,0.585509283060314,-1.4991691553282138,0.4860684352948631,0.3290935639618968,0.263938776025751,0.19119774970519735,-1.186354046660718,-0.9159054912582801,-0.6728204101376494,-0.15175580633394536,-0.6204873228152147,0.03752552152288131
2016-09-11,-0.9671933481096672,-0.9058646316939118,-1.0784646302508138,0.08176318180527005,-1.2512969230300002,-1.112378781056629,-0.9214639253934689,-1.139020255129739,0.27802512418137904,-1.3535607728816434,-0.9157618140731651,-0.8016439317496765,-0.8216209845475825,0.0027299088697552674,-1.1417590164678242,-1.0537151868723524,-0.7435457737820075,-0.9953056608991319,0.21582225005069852,-1.0894177698250802,-0.5519780548802627,-0.4343694296893867,0.005032848378011932,-0.42017605401469416,-0.7095734425486333
2016-09-18,-1.5007032839052823,-1.7343420072918752,-1.2517895058685231,-1.3966770301941636,-0.21021788306903758,-1.5827165663495975,-1.7695179731599007,-1.3077562729655408,-1.1742759516729506,-0.1334610196936249,-1.3767801448729338,-1.580527836305789,-1.1975045563644895,-1.1083960853907888,-0.40012865517944296,-1.5526083198153238,-1.6431238728110173,-1.3620461944911448,-0.9926431748594688,-0.2230335399597057,-0.6345408130885365,-0.4328239609845006,-0.30193055888521464,-0.3625252413426294,0.762165598802005
2016-09-25,-1.949001701512363,-1.9170980818031302,-1.9469732107634543,-0.7398248995431841,-0.3963396253380152,-1.9617693738477824,-2.0327760237357406,-2.014635444977573,-0.6720676990340777,-0.1372846631969231,-1.9088336694735104,-1.9994880075764268,-1.8367641467137799,-1.1434751915150139,0.14935128428416544,-1.9056631282881569,-1.9233675260950704,-1.8366625145654016,-1.1277113176238567,0.41346778524391203,0.3694762010969932,-0.08191618118679338,0.6761637792352736,-0.20240143390594398,-0.8091558557196237
2016-10-02,-1.5103395864210776,-1.5605533773242515,-1.4722563930039572,-0.8756486804052349,0.1771332227558153,-1.5245720412970374,-1.5183343594659324,-1.3876352647392163,-0.8177919252414132,-0.02886761971180846,-1.517070415158395,-1.6204397435317714,-1.4179706092096955,-1.1721459844464075,0.24980035643188564,-1.4826741234989822,-1.5208618496936828,-1.3378168791575378,-1.1034192759849009,-0.0274952850301654,-0.6268753026770478,-0.37052740455668626,-0.14677419494849228,-0.32894607318204366,-1.1950480174249631
2016-10-09,-1.5460378376412236,-1.3967564337186837,-1.806998701688825,0.4620034326982571,-1.3898449388161533,-1.5663584566303268,-1.4493888542031852,-1.8329330071351868,0.522992427006724,-1.1214667859763805,-1.6304403307061457,-1.3250365410876672,-1.9215675821482556,1.3514711512729605,-1.3428953404605164,-1.6082423388904405,-1.3590314380472355,-1.864194572080124,0.6046451739383841,-1.0416324105143244,-0.2915183101703047,-0.19555278893495673,-1.090816049447651,0.024236800112321634,0.5040758134699234
2016-10-16,-1.5837735056630788,-1.3006255287250705,-1.6297988651967983,0.3320972586023205,1.340871895738171,-1.4535543856112978,-1.2977417394103106,-1.6153394018013256,0.4834946906999147,1.566300666323687,-1.5423199115939428,-1.3419858521762105,-1.5848173490948598,0.3321727281689405,1.68948891856177,-1.412600374564835,-1.220795477070386,-1.6748641831639428,0.7172657035916006,1.6644356432050267,0.06787389588443046,0.27768850199593664,0.22324281599840742,0.2242139123237882,-0.22399647328795508
2016-10-23,-0.9423119222301269,-0.9191102283735857,-0.974508411296638,-0.21626971177317214,-0.4187523840813611,-0.9642769436951606,-1.0225992781190782,-0.9347146173733434,-0.5336290445770493,-0.1694208226370315,-0.9863920908994577,-1.0547374423310665,-1.00431148555979,-0.4711880592292142,-0.4363438568716921,-0.9829800518845268,-0.9932357324315539,-0.9772332633478823,-0.3734211773873935,-0.31596856723352934,-0.9723732376814281,-0.411289764129355,-0.7703974645211032,-0.24355062271662187,0.4118126470235396
2016-10-30,-0.9669094354628102,-0.98317373899396,-0.9709029033591031,-0.5036074620430324,0.23511082086691004,-0.8687548076885164,-0.8991028098588213,-0.974645614008518,-0.002374376094077443,0.9252075082467802,-0.9552808972858949,-0.9838130658245218,-0.9952151359992302,-0.25363290609391526,0.9289499628908192,-0.8907376106304838,-0.9070076360291388,-0.9634527367780299,-0.14711021460245804,1.1632089706947006,0.7574927342421022,0.18614684139914897,1.242660591974561,0.02126770307653507,-0.51453560475417
2016-11-06,0.09913540401565821,0.654380410106462,-0.26095743864022986,2.333618085038018,2.2123763943808568,0.3255087971159881,0.684021847366371,-0.16199218054758205,2.191155103315628,2.0598089421379377,0.10156297836019339,0.3932834135915295,-0.11766628436122673,1.667297588923757,1.7996385413394458,0.3882973032467282,0.7450590767933853,-0.05346096803484421,2.1085065469556037,1.807832226950556,0.9775565361710999,0.12828930043233963,2.308096436764205,-0.263167089937566,1.2405703709275833
2016-11-13,0.8253382823991964,0.7037503587633067,1.0395168726251203,-0.4697131530932758,-0.3393174692293165,0.8281743765026532,0.6378375965370408,0.9790556638553468,-0.5385686797038457,-0.09837993997156584,0.9257911458295097,0.7316640994623145,1.1482397901116848,-1.011356482318886,-0.17121041616644253,0.9491202908789659,0.7819363696459615,1.1609340106336274,-0.5190199337903652,0.01989326311563594,-0.6080486992189759,-0.16267376308840623,-1.2174744608855654,0.054839646245150746,-1.9466130251763631
2016-11-20,1.1586993815019255,1.1550345059085128,1.17664584866813,0.4587067158918542,-0.8031380868775778,1.0765556372251417,1.0155406890680765,1.2024692845751919,0.03995809466684373,-1.0439858164722366,1.0959553099223969,1.2043177262774947,1.1677696697359965,0.5353704260280049,-1.1397553375681237,1.0123966681161272,1.1622845032237552,1.280198972520273,0.26295015596830573,-1.0931252926103232,-0.4738551889888887,-0.22290530590833466,-1.7828681078943815,0.13950780435540866,-1.809192314163937
2016-11-27,1.18766300200343,1.3002574945921084,1.0404176372945309,1.034303799779298,1.1727536863227854,1.2485687725347423,1.3740614145645786,1.0694524770570708,1.168004680410896,1.165412894055998,1.2858477017368075,1.426172580819145,1.0939423348501418,1.350216060548354,1.5330739330748233,1.3563487772941378,1.3488073713285667,1.214884826059615,0.8115414408356373,1.168544172952704,0.7187280213756119,0.619431001699781,0.09815707655591772,0.5470403309158565,-0.28828987700287384
2016-12-04,1.9745157852089097,1.8211695387380686,2.017986206148227,0.19919891296121692,0.7795279440071476,2.0206458547393584,2.0381608959300133,2.0633235197882005,0.8292227720937398,1.0805923972074936,2.034776584385375,1.9514471201313126,1.9272912609044137,0.7994981018282384,0.8765597765949247,2.0548461144029284,2.054223662985265,2.035975098860926,1.004898483960228,1.451462316905353,0.2830323943017009,-0.44243211055011417,0.6762211368474387,-0.984241321802033,-0.1070542596522655
2016-12-11,1.7610452395342235,1.802826839075894,1.7181769079539777,1.0641472353090278,-1.4568684836849966,1.696288419296224,1.6304122921791409,1.7869535025735759,0.19092182355049225,-1.3503318594750189,1.638742143728142,1.573016801311512,1.77585304313783,-0.23362285774238012,-0.8887507090613089,1.5344030755048195,1.321445021360325,1.7104138087965488,-0.729478733530038,-0.694660063792839,0.564943418699905,0.04367832890623424,0.2646773354742363,-0.18630626707633177,0.9687045451842784
2016-12-18,0.9588962437066079,0.8285331410359551,0.9721557997391203,-0.07245398696125334,0.1311083229404717,0.9148216452065494,0.7487652376344767,0.9038865347442391,-0.2444907469305417,-0.14719175152869998,0.9226845267911181,0.882685819615063,0.9263406395603393,0.07539817791187911,0.7356775063438069,0.9271351025502178,0.8303965437138143,0.8659551304700388,0.12187090509709421,0.7446331590201907,1.0681931721070401,2.048402157675491,-1.0607533750702185,2.438898589680574,-2.4920041920538494
2016-12-25,1.1032703069294334,0.9651985320157983,1.2460341161977788,-0.6426972752784454,-0.048828667302537196,1.1019150324654714,0.935032293950724,1.2103244847000418,-0.7778744257503253,-0.5960424243167501,1.1470765079027214,0.8681522634435244,1.3297645912423366,-1.6957252426291667,-0.24022789738270303,1.0822832454640645,0.9489520127160296,1.2021836060628424,-0.7850420400986665,-0.7367422568660595,-2.2536361358191015,-2.2571263585376538,-1.4342302153574513,-1.4345540325346122,0.4313918950330071
2017-01-01,1.237136221675053,1.1004942763717374,1.2612236642371955,-0.4375579275849838,0.6042538506956925,1.1949245950376715,1.0216138802132184,1.2346740090980324,-0.8032049528518115,0.360597327511865,1.3037605919731874,1.256799256615254,1.2203696948475828,-0.01668482902806455,0.7317015497913065,1.2881276014226468,1.098018329677465,1.1812862214898676,-0.4031036181124679,0.5915197036406716,0.6290043152207716,2.2822757907334914,-0.6993145714227478,2.5250155091405344,0.05379372742383748
2017-01-08,1.328772498576299,1.151729694086273,1.4547925238725303,-1.108570990742829,0.0757138264082043,1.271517574031555,1.133392499415782,1.4024665692260014,-1.1079512724168268,0.12403809577447503,1.3156273763989321,1.2066112199831307,1.3918348453969382,-0.9305736643689011,-0.038153208909541325,1.3174926556729323,1.1439683930814142,1.4031489513848818,-1.1854656057830961,-0.05591031723175199,-1.5752409442835982,-1.5607181794978493,-0.4529717085850166,-1.3560382057019433,0.33294777885768595
2017-01-15,1.1398819076522577,1.0252221300390036,1.2592916682258803,-0.8896810361670627,-0.8956652902077316,1.0561210597059987,0.9287784642643386,1.1481558734562345,-0.8708226717854431,-0.27986199367099823,1.1118520170250321,0.9639930570036213,1.1350783919967353,-0.815674551105712,-0.334283349038606,1.0365254341599974,0.9583415463866897,1.0934747341076692,-0.625999225762676,-0.02073167954720283,-0.9648174216134363,-0.5977466263432296,-0.4319362186837701,-0.4099733737755532,1.2094900239934718
2017-01-22,1.4642568230803967,1.6760660485349625,1.3442352368046149,0.8972419021087243,0.04959098677270306,1.556684280872139,1.7555593088689945,1.3048689631551462,1.1755623290324253,-0.06655644650425493,1.4899004008630492,1.7393966212103948,1.3928670786330937,1.0392300901899731,-0.39002115175801255,1.5518533163587533,1.7195388762672803,1.4048929497478884,0.7323377371567963,-0.6001580992348988,1.3060895943788708,1.0166397587726004,0.19067590669845927,0.9285259062152756,0.814811808323902
2017-01-29,1.0756617084194062,0.7820774919427342,1.143304255002483,-1.2572887718766792,-0.041744485501776764,0.9907610665886208,0.7971527035702264,1.0353683120587132,-0.8545207518912797,0.3023509703479795,1.1116231249068764,1.073995689548212,1.180181954188783,-0.6207318308497444,0.30910193954832366,1.1403195827194919,0.972522284714016,1.1535696728727451,-0.8942996093466259,0.2589916279709221,-0.6872723817233123,-0.7805754925860535,-0.45636016620594294,-0.6030924598519715,0.7280453377796783
2017-02-05,1.298202602651679,1.1244920801332872,1.1154112637768434,-0.10817983618610373,0.10202597546214164,1.4461524245722666,1.2615497924831638,1.466661186058492,-0.668896582471488,0.6201142612198854,1.3225584197737614,1.2630668213839824,1.0888022628803429,0.4650620427031408,0.12130007316295095,1.421756118352076,1.3941734238210608,1.5076835499975525,-0.6137270692646565,0.3457140624182344,0.5630648594896223,0.1481982161103019,1.800054969376803,-0.4377367783658316,-0.16836597736626605
2017-02-12,1.897780554631795,1.8321448570755838,1.8946661842600396,-0.8377995669988032,-0.23050117103900192,1.8517257709952404,1.7592971209621227,1.8786829224338388,-0.8740226749371184,-0.9519177078860557,1.898498633627916,1.7791246318179088,1.908068590614094,-0.8906716631959094,-0.7396419954395895,1.8633808819681517,1.7815723068116713,1.8446239411015397,-0.8729334357644175,-0.5689006019458608,-0.6894284283312025,-0.36880160061706335,-0.5024304455242548,-0.20465056387061775,-0.9815914897312581
2017-02-19,1.3647289886076255,1.4873326565320564,0.824124613029705,1.6348705157530175,-2.1852121101070807,1.1598668725047026,1.2833469395350834,0.6326491805223422,1.5068789731787882,-2.106498011362243,1.2139317075456688,1.515874144698969,0.8014715491434631,1.7826312505490183,-2.4332060362137913,1.0512205026720598,1.3229148654018568,0.7607810735426228,1.4766267935785735,-2.228273200271167,-0.5058763363413259,0.014512849479123305,-1.0499551122420956,0.34446016091234616,0.748947887968974
2017-02-26,0.0813562107834729,-0.07323087813830827,-0.04392432825300968,-0.07479899347202422,-0.8895783596856316,-0.04487138092521629,-0.09156690065995267,-0.26019187063000115,0.3699038046094153,-1.0368881235351355,0.11905524675774735,0.03542486717606402,-0.037690088752651785,0.16873275410894364,-1.2226435778583886,-0.09789218748523842,-0.10493108443059371,-0.1094662305196026,0.007123415427783818,-1.2367289818480915,1.207835997391486,0.6190384914491651,1.6426882210402294,0.04997292503740325,0.8462917194909398
2017-03-05,-1.0921489950097685,-1.1353748783046456,-0.9794438922384241,-0.544035644572707,-0.6783804504179517,-1.1110423111319048,-0.977230839707649,-0.9415098222977678,-0.27915942538144933,-0.4365145825588533,-1.0812826850110078,-0.9597326417656965,-1.0165008134289701,-0.20214991652924144,-0.6492101609770856,-1.2224768186365698,-1.2282004329653622,-1.1409282925523416,-0.5108096176046741,-0.4162406816450967,1.8311356005192272,1.5799705013377394,0.9224472751210273,1.3942461437124911,0.7224066535518957
2017-03-12,-1.2275668200611969,-1.365743516325683,-1.1090163763152556,-1.117289785905168,-0.08347535742936874,-1.345130377545961,-1.4350403783523475,-1.1739503989418818,-1.100158736659463,0.016155798637955483,-1.1522111956210022,-1.2544285820227299,-1.0817056025632468,-0.8930995998139672,-0.011404035581953551,-1.2281382050750607,-1.394045638711554,-1.1043412379878939,-1.273560826975562,0.011811667105651036,-0.9180657295879507,-0.8336543923094646,-0.5223584925991729,-0.7441258255066303,0.7825999540852536
2017-03-19,-1.335421308717074,-1.3961030400023438,-1.3326790050343187,-0.8642735869613258,-0.05060202295889406,-1.3785355902568972,-1.3506004567438972,-1.333222279051835,-0.6329896353420223,-0.30272868623035576,-1.3299188943915838,-1.2687296404775437,-1.3183169189403567,-0.5814042722272162,-0.27309340920927905,-1.3450958956453603,-1.3321716588280474,-1.2046478955115762,-1.0189131122642596,-0.4053124762546464,-1.2010887480570225,-1.0871996040872942,-1.2765435877330973,-0.810378296961155,-0.839259415821939
2017-03-26,-1.272656449926985,-1.2385875329080387,-1.3722539138114243,-0.3380375572138834,0.9551295549327253,-1.2023470841366337,-1.1603558271312122,-1.2427402267848795,-0.3167438927009433,0.71780773312567,-1.1798004491010279,-1.2349468184092545,-1.200152752321223,-0.7068804874200136,0.6916835657617697,-1.1238105057391121,-1.1361272019369644,-1.1523885414742365,-0.5342604467576997,0.5751999386453417,-0.9323593494695961,-0.8999087675407884,-0.4828273996322876,-0.8493615850254955,0.37534500852503855
2017-04-02,-1.0752993021545274,-1.111848830030598,-0.9813884798196194,-0.9425600164742904,0.06597381304515097,-1.1361433434337298,-1.1889334081307839,-0.9910016692036696,-1.0421851636542097,-0.10280745691489927,-1.1056769810058018,-1.1347545410905047,-1.0790575626410035,-0.768731353860586,0.6601257270629272,-1.0830649442455649,-1.158682302396939,-0.9440949016429808,-1.2762297529181208,0.0628636300458707,-0.3820327247737355,-0.4061075056434459,-0.7599471366987102,-0.18369949461876225,-1.1579405654928607
2017-04-09,-1.1794297573323753,-1.1566038147003859,-1.302286354814747,-0.313984496392375,-0.5784998336011755,-1.2556151311698636,-1.2008760394259084,-1.3696186606098053,-0.16098688290373264,-0.7023643420869875,-1.2788068318343033,-1.1361006190325755,-1.473271374992173,0.33801782392322616,-1.0237565068888839,-1.2847772446497756,-1.121527722592066,-1.5244304445442207,0.7075283098839812,-1.296848144132124,-0.5766707596930162,-0.8918737223528048,-0.2370092746877533,-1.018253669031707,0.42813331411135974
