Date,Consumer Staples Select Sector SPDREtf_Open_average,Consumer Staples Select Sector SPDREtf_Open_max,Consumer Staples Select Sector SPDREtf_Open_min,Consumer Staples Select Sector SPDREtf_High_average,Consumer Staples Select Sector SPDREtf_High_max,Consumer Staples Select Sector SPDREtf_High_min,Consumer Staples Select Sector SPDREtf_Low_average,Consumer Staples Select Sector SPDREtf_Low_max,Consumer Staples Select Sector SPDREtf_Low_min,Consumer Staples Select Sector SPDREtf_Close_average,Consumer Staples Select Sector SPDREtf_Close_max,Consumer Staples Select Sector SPDREtf_Close_min
2016-06-05,1.536010460071217,1.536010460071217,1.536010460071217,1.663514626472603,1.663514626472603,1.663514626472603,1.8348081541454686,1.8348081541454686,1.8348081541454686,1.7764220302411502,1.7764220302411502,1.7764220302411502
2016-06-12,1.0428270426239659,1.0428270426239659,1.0428270426239659,0.7547852472149035,0.7547852472149035,0.7547852472149035,0.683331981950562,0.683331981950562,0.683331981950562,0.6622655400550274,0.6622655400550274,0.6622655400550274
2016-06-19,0.23864241764902352,0.23864241764902352,0.23864241764902352,0.7587986535131159,0.7587986535131159,0.7587986535131159,0.20706261358387235,0.20706261358387235,0.20706261358387235,0.00988289937119465,0.00988289937119465,0.00988289937119465
2016-06-26,2.36425828023247,2.36425828023247,2.36425828023247,2.2009470455813447,2.2009470455813447,2.2009470455813447,2.344307092156581,2.344307092156581,2.344307092156581,2.151565158278707,2.151565158278707,2.151565158278707
2016-07-03,1.8955238909024492,1.8955238909024492,1.8955238909024492,2.0308400527670636,2.0308400527670636,2.0308400527670636,2.026521694780825,2.026521694780825,2.026521694780825,2.2088943894776847,2.2088943894776847,2.2088943894776847
2016-07-10,1.762484220342112,1.762484220342112,1.762484220342112,1.7453251911992285,1.7453251911992285,1.7453251911992285,1.8464018182444237,1.8464018182444237,1.8464018182444237,1.7346519846927049,1.7346519846927049,1.7346519846927049
2016-07-17,1.2765523700414647,1.2765523700414647,1.2765523700414647,1.2225114933991916,1.2225114933991916,1.2225114933991916,1.3735849354810648,1.3735849354810648,1.3735849354810648,1.3439280848612836,1.3439280848612836,1.3439280848612836
2016-07-24,0.43610746065262207,0.43610746065262207,0.43610746065262207,0.47948245674548734,0.47948245674548734,0.47948245674548734,0.5391933010496001,0.5391933010496001,0.5391933010496001,0.5789292928020897,0.5789292928020897,0.5789292928020897
2016-07-31,0.5293535972561709,0.5293535972561709,0.5293535972561709,0.46115544789526713,0.46115544789526713,0.46115544789526713,0.513351852647441,0.513351852647441,0.513351852647441,0.3999709509516233,0.3999709509516233,0.3999709509516233
2016-08-07,0.6966731108944768,0.6966731108944768,0.6966731108944768,0.6278338359993367,0.6278338359993367,0.6278338359993367,0.8086616136669916,0.8086616136669916,0.8086616136669916,0.7164073288378358,0.7164073288378358,0.7164073288378358
2016-08-14,0.56472432813904,0.56472432813904,0.56472432813904,0.35813868121373427,0.35813868121373427,0.35813868121373427,0.5662124563928296,0.5662124563928296,0.5662124563928296,0.45421785733069864,0.45421785733069864,0.45421785733069864
2016-08-21,0.08136180759178335,0.08136180759178335,0.08136180759178335,0.07626300911819656,0.07626300911819656,0.07626300911819656,-0.21632361289868507,-0.21632361289868507,-0.21632361289868507,-0.32976609916590033,-0.32976609916590033,-0.32976609916590033
2016-08-28,-0.0929567605009501,-0.0929567605009501,-0.0929567605009501,0.06403510203938777,0.06403510203938777,0.06403510203938777,0.1175936857875097,0.1175936857875097,0.1175936857875097,0.17107299967247366,0.17107299967247366,0.17107299967247366
2016-09-04,-1.2662890439147978,-1.2662890439147978,-1.2662890439147978,-1.484586995287239,-1.484586995287239,-1.484586995287239,-1.8126062390369972,-1.8126062390369972,-1.8126062390369972,-1.9734532341883186,-1.9734532341883186,-1.9734532341883186
2016-09-11,-1.969457677266802,-1.969457677266802,-1.969457677266802,-2.198862538693603,-2.198862538693603,-2.198862538693603,-1.8189961757080573,-1.8189961757080573,-1.8189961757080573,-1.6725351483568107,-1.6725351483568107,-1.6725351483568107
2016-09-18,-1.293500298255156,-1.293500298255156,-1.293500298255156,-1.3847533279053694,-1.3847533279053694,-1.3847533279053694,-1.0762999122208412,-1.0762999122208412,-1.0762999122208412,-1.188769126261916,-1.188769126261916,-1.188769126261916
2016-09-25,-1.6743563062107139,-1.6743563062107139,-1.6743563062107139,-1.352032881498598,-1.352032881498598,-1.352032881498598,-1.2431161866753524,-1.2431161866753524,-1.2431161866753524,-1.125534391637309,-1.125534391637309,-1.125534391637309
2016-10-02,-1.7158020142319423,-1.7158020142319423,-1.7158020142319423,-1.7543367972104733,-1.7543367972104733,-1.7543367972104733,-1.7272903352719071,-1.7272903352719071,-1.7272903352719071,-1.603820842902922,-1.603820842902922,-1.603820842902922
2016-10-09,-1.5489833296251907,-1.5489833296251907,-1.5489833296251907,-1.4875466626477925,-1.4875466626477925,-1.4875466626477925,-1.2504226535453098,-1.2504226535453098,-1.2504226535453098,-1.3461787857567782,-1.3461787857567782,-1.3461787857567782
2016-10-16,-1.5070895847217551,-1.5070895847217551,-1.5070895847217551,-1.5183395502895305,-1.5183395502895305,-1.5183395502895305,-1.2902239724221745,-1.2902239724221745,-1.2902239724221745,-1.273411798591675,-1.273411798591675,-1.273411798591675
2016-10-23,-1.0611117952188895,-1.0611117952188895,-1.0611117952188895,-0.8520650707199933,-0.8520650707199933,-0.8520650707199933,-0.8704857770972956,-0.8704857770972956,-0.8704857770972956,-0.7492296093316123,-0.7492296093316123,-0.7492296093316123
2016-10-30,-1.2193172791002291,-1.2193172791002291,-1.2193172791002291,-1.3233184152809563,-1.3233184152809563,-1.3233184152809563,-1.294652150100383,-1.294652150100383,-1.294652150100383,-1.4296658678866065,-1.4296658678866065,-1.4296658678866065
2016-11-06,-2.0244340444919433,-2.0244340444919433,-2.0244340444919433,-1.9979938787391338,-1.9979938787391338,-1.9979938787391338,-1.9741601472045842,-1.9741601472045842,-1.9741601472045842,-1.9118291988114289,-1.9118291988114289,-1.9118291988114289
2016-11-13,-1.5750303668710766,-1.5750303668710766,-1.5750303668710766,-1.6578747240345864,-1.6578747240345864,-1.6578747240345864,-1.5612387065083846,-1.5612387065083846,-1.5612387065083846,-1.6579464664516719,-1.6579464664516719,-1.6579464664516719
2016-11-20,-1.2120475310488352,-1.2120475310488352,-1.2120475310488352,-1.1143158194374565,-1.1143158194374565,-1.1143158194374565,-1.0138673130838485,-1.0138673130838485,-1.0138673130838485,-0.9410121993021877,-0.9410121993021877,-0.9410121993021877
2016-11-27,-1.4917383420440855,-1.4917383420440855,-1.4917383420440855,-1.482933759209192,-1.482933759209192,-1.482933759209192,-1.4140510342120045,-1.4140510342120045,-1.4140510342120045,-1.4181106933374499,-1.4181106933374499,-1.4181106933374499
2016-12-04,-0.5405632297541005,-0.5405632297541005,-0.5405632297541005,-0.07810238489375686,-0.07810238489375686,-0.07810238489375686,-0.3716265248359381,-0.3716265248359381,-0.3716265248359381,0.08535070801870255,0.08535070801870255,0.08535070801870255
2016-12-11,0.1035253092468828,0.1035253092468828,0.1035253092468828,0.01702117682945446,0.01702117682945446,0.01702117682945446,0.16325070900733618,0.16325070900733618,0.16325070900733618,0.15781568573914576,0.15781568573914576,0.15781568573914576
2016-12-18,0.2851838653798901,0.2851838653798901,0.2851838653798901,0.1727479173586709,0.1727479173586709,0.1727479173586709,0.45722678963682073,0.45722678963682073,0.45722678963682073,0.3021350028659233,0.3021350028659233,0.3021350028659233
2016-12-25,0.47540581709764396,0.47540581709764396,0.47540581709764396,0.302300780802687,0.302300780802687,0.302300780802687,0.21522457939481662,0.21522457939481662,0.21522457939481662,0.033888042570801,0.033888042570801,0.033888042570801
2017-01-01,0.5405768960319473,0.5405768960319473,0.5405768960319473,0.45388071938917146,0.45388071938917146,0.45388071938917146,0.48438021524570396,0.48438021524570396,0.48438021524570396,0.6133798746200676,0.6133798746200676,0.6133798746200676
2017-01-08,-0.025738450549838126,-0.025738450549838126,-0.025738450549838126,-0.1638582289199395,-0.1638582289199395,-0.1638582289199395,0.046401129849521765,0.046401129849521765,0.046401129849521765,-0.11771162029128059,-0.11771162029128059,-0.11771162029128059
2017-01-15,1.324054943164567,1.324054943164567,1.324054943164567,1.3356663504777757,1.3356663504777757,1.3356663504777757,1.3111028942982228,1.3111028942982228,1.3111028942982228,1.2879062250038191,1.2879062250038191,1.2879062250038191
2017-01-22,1.353424591986368,1.353424591986368,1.353424591986368,1.2652023477979735,1.2652023477979735,1.2652023477979735,1.2358456755439438,1.2358456755439438,1.2358456755439438,1.0918776997531452,1.0918776997531452,1.0918776997531452
2017-01-29,1.5957973578217057,1.5957973578217057,1.5957973578217057,1.5927100109545793,1.5927100109545793,1.5927100109545793,1.6464344607299788,1.6464344607299788,1.6464344607299788,1.5949857516223296,1.5949857516223296,1.5949857516223296
2017-02-05,1.920180634010382,1.920180634010382,1.920180634010382,1.8148701974566086,1.8148701974566086,1.8148701974566086,1.9512914337035348,1.9512914337035348,1.9512914337035348,1.8937621633028203,1.8937621633028203,1.8937621633028203
2017-02-12,1.8796633164451757,1.8796633164451757,1.8796633164451757,2.103633124498979,2.103633124498979,2.103633124498979,1.9904139995877723,1.9904139995877723,1.9904139995877723,2.1773610798733913,2.1773610798733913,2.1773610798733913
2017-02-19,2.1087960234645986,2.1087960234645986,2.1087960234645986,2.1028312942617795,2.1028312942617795,2.1028312942617795,2.1921772100258377,2.1921772100258377,2.1921772100258377,2.149501800420963,2.149501800420963,2.149501800420963
2017-02-26,1.8530708838216785,1.8530708838216785,1.8530708838216785,1.735358389716418,1.735358389716418,1.735358389716418,1.767488721113971,1.767488721113971,1.767488721113971,1.7149718641548894,1.7149718641548894,1.7149718641548894
2017-03-05,1.4517063968792183,1.4517063968792183,1.4517063968792183,1.37012084470816,1.37012084470816,1.37012084470816,1.4658882095820387,1.4658882095820387,1.4658882095820387,1.3661364758357408,1.3661364758357408,1.3661364758357408
2017-03-12,1.305370728779815,1.305370728779815,1.305370728779815,1.2936766418671655,1.2936766418671655,1.2936766418671655,1.2808201271636441,1.2808201271636441,1.2808201271636441,1.118653940189074,1.118653940189074,1.118653940189074
2017-03-19,0.8997943971782973,0.8997943971782973,0.8997943971782973,0.8296260992523173,0.8296260992523173,0.8296260992523173,0.8127601920177829,0.8127601920177829,0.8127601920177829,0.7899314166236666,0.7899314166236666,0.7899314166236666
2017-03-26,0.6773544963193684,0.6773544963193684,0.6773544963193684,0.6523186513121253,0.6523186513121253,0.6523186513121253,0.7365357207127693,0.7365357207127693,0.7365357207127693,0.5891428036172784,0.5891428036172784,0.5891428036172784
2017-04-02,0.5114101410810986,0.5114101410810986,0.5114101410810986,0.5671853012690805,0.5671853012690805,0.5671853012690805,0.619238381163785,0.619238381163785,0.619238381163785,0.5649330232196296,0.5649330232196296,0.5649330232196296
2017-04-09,0.7952582145830591,0.7952582145830591,0.7952582145830591,0.6883216348787187,0.6883216348787187,0.6883216348787187,0.7216430013201142,0.7216430013201142,0.7216430013201142,0.5811164189186643,0.5811164189186643,0.5811164189186643
2017-04-16,0.7667977385344396,0.7667977385344396,0.7667977385344396,0.6489490908108231,0.6489490908108231,0.6489490908108231,0.7581110428508968,0.7581110428508968,0.7581110428508968,0.6292603665745818,0.6292603665745818,0.6292603665745818
2017-04-23,0.5781256796085357,0.5781256796085357,0.5781256796085357,0.6058948383153144,0.6058948383153144,0.6058948383153144,0.5931908803545178,0.5931908803545178,0.5931908803545178,0.7977526532799677,0.7977526532799677,0.7977526532799677
2017-04-30,0.8340705502989322,0.8340705502989322,0.8340705502989322,0.7051374265201462,0.7051374265201462,0.7051374265201462,0.8230203655750946,0.8230203655750946,0.8230203655750946,0.8844405107780373,0.8844405107780373,0.8844405107780373
2017-05-07,0.43753874386584857,0.43753874386584857,0.43753874386584857,0.12251553756994231,0.12251553756994231,0.12251553756994231,0.5158009191845272,0.5158009191845272,0.5158009191845272,0.11668647623766679,0.11668647623766679,0.11668647623766679
2017-05-14,0.33481905533384815,0.33481905533384815,0.33481905533384815,1.576647266734467,1.576647266734467,1.576647266734467,0.7637574264735545,0.7637574264735545,0.7637574264735545,1.4683923034782371,1.4683923034782371,1.4683923034782371
2017-05-21,2.9478701556685056,2.9478701556685056,2.9478701556685056,2.983565100716551,2.983565100716551,2.983565100716551,3.0624154046219454,3.0624154046219454,3.0624154046219454,2.9413056590572335,2.9413056590572335,2.9413056590572335
2017-05-28,2.7324847506688026,2.7324847506688026,2.7324847506688026,2.6627479561815024,2.6627479561815024,2.6627479561815024,2.6054714945017987,2.6054714945017987,2.6054714945017987,2.6108185944577436,2.6108185944577436,2.6108185944577436
2017-06-04,1.5882012355316912,1.5882012355316912,1.5882012355316912,1.6132485513823405,1.6132485513823405,1.6132485513823405,1.5805079040203507,1.5805079040203507,1.5805079040203507,1.4974957064429126,1.4974957064429126,1.4974957064429126
2017-06-11,0.7022580319909287,0.7022580319909287,0.7022580319909287,0.5964420981046116,0.5964420981046116,0.5964420981046116,0.20383138716940413,0.20383138716940413,0.20383138716940413,0.5715989140361762,0.5715989140361762,0.5715989140361762
2017-06-18,-0.06221010876061721,-0.06221010876061721,-0.06221010876061721,0.02520229905858,0.02520229905858,0.02520229905858,0.09634060536287696,0.09634060536287696,0.09634060536287696,-0.03131971109958272,-0.03131971109958272,-0.03131971109958272
2017-06-25,-0.6203691446344269,-0.6203691446344269,-0.6203691446344269,-0.6710512255320686,-0.6710512255320686,-0.6710512255320686,-0.600524366909375,-0.600524366909375,-0.600524366909375,-0.7483312911498866,-0.7483312911498866,-0.7483312911498866
2017-07-02,-1.2002690974744572,-1.2002690974744572,-1.2002690974744572,-1.2185098603254816,-1.2185098603254816,-1.2185098603254816,-1.286069822546913,-1.286069822546913,-1.286069822546913,-1.235431817208032,-1.235431817208032,-1.235431817208032
2017-07-09,-1.1581967148522334,-1.1581967148522334,-1.1581967148522334,-1.032657053252244,-1.032657053252244,-1.032657053252244,-1.0210138532797828,-1.0210138532797828,-1.0210138532797828,-0.9592597371142142,-0.9592597371142142,-0.9592597371142142
2017-07-16,-0.7973930592304684,-0.7973930592304684,-0.7973930592304684,-0.6505273572641104,-0.6505273572641104,-0.6505273572641104,-0.7009970136448803,-0.7009970136448803,-0.7009970136448803,-0.5374662429304399,-0.5374662429304399,-0.5374662429304399
2017-07-23,0.14250894001933495,0.14250894001933495,0.14250894001933495,0.24017469859453366,0.24017469859453366,0.24017469859453366,-0.8735994357196568,-0.8735994357196568,-0.8735994357196568,-0.2403495778746606,-0.2403495778746606,-0.2403495778746606
2017-07-30,-0.446320758043011,-0.446320758043011,-0.446320758043011,-0.4514587605688642,-0.4514587605688642,-0.4514587605688642,-0.4127831717027911,-0.4127831717027911,-0.4127831717027911,-0.6032312440035129,-0.6032312440035129,-0.6032312440035129
2017-08-06,-0.6254694092139498,-0.6254694092139498,-0.6254694092139498,-0.4447874968034325,-0.4447874968034325,-0.4447874968034325,-0.3698277248142841,-0.3698277248142841,-0.3698277248142841,-0.5028190521402804,-0.5028190521402804,-0.5028190521402804
2017-08-13,-0.3461016471332766,-0.3461016471332766,-0.3461016471332766,-0.38722199546810865,-0.38722199546810865,-0.38722199546810865,-0.22436454484619783,-0.22436454484619783,-0.22436454484619783,-0.39019714822713747,-0.39019714822713747,-0.39019714822713747
2017-08-20,-0.8384024059443423,-0.8384024059443423,-0.8384024059443423,-0.8760212429246157,-0.8760212429246157,-0.8760212429246157,-0.6856615727212596,-0.6856615727212596,-0.6856615727212596,-0.885344486592066,-0.885344486592066,-0.885344486592066
2017-08-27,-0.6214401915395931,-0.6214401915395931,-0.6214401915395931,-0.6957736198752285,-0.6957736198752285,-0.6957736198752285,-0.41641621665259404,-0.41641621665259404,-0.41641621665259404,-0.40966040324546926,-0.40966040324546926,-0.40966040324546926
2017-09-03,0.18414743835672198,0.18414743835672198,0.18414743835672198,-0.03020023007669252,-0.03020023007669252,-0.03020023007669252,0.03796382604205695,0.03796382604205695,0.03796382604205695,0.014449928770212494,0.014449928770212494,0.014449928770212494
2017-09-10,0.6947193479708917,0.6947193479708917,0.6947193479708917,0.1515383455683239,0.1515383455683239,0.1515383455683239,0.5627541597151923,0.5627541597151923,0.5627541597151923,0.7014409191302851,0.7014409191302851,0.7014409191302851
2017-09-17,-1.9908298462374205,-1.9908298462374205,-1.9908298462374205,-2.2584226335464703,-2.2584226335464703,-2.2584226335464703,-2.521696998708589,-2.521696998708589,-2.521696998708589,-2.6082139478102113,-2.6082139478102113,-2.6082139478102113
2017-09-24,-1.8271199934266817,-1.8271199934266817,-1.8271199934266817,-1.7887836071422465,-1.7887836071422465,-1.7887836071422465,-1.8228863765915222,-1.8228863765915222,-1.8228863765915222,-1.867136134466666,-1.867136134466666,-1.867136134466666
2017-10-01,-1.4662648149736806,-1.4662648149736806,-1.4662648149736806,-1.5117465025747907,-1.5117465025747907,-1.5117465025747907,-1.8592283910106584,-1.8592283910106584,-1.8592283910106584,-1.8182528894305898,-1.8182528894305898,-1.8182528894305898
2017-10-08,-0.28804280544096794,-0.28804280544096794,-0.28804280544096794,-0.48529084506291476,-0.48529084506291476,-0.48529084506291476,-0.13451848677843298,-0.13451848677843298,-0.13451848677843298,-0.36991994214686064,-0.36991994214686064,-0.36991994214686064
2017-10-15,-1.493206188960441,-1.493206188960441,-1.493206188960441,-1.5296564915846063,-1.5296564915846063,-1.5296564915846063,-1.5287792923910584,-1.5287792923910584,-1.5287792923910584,-1.3463244200012738,-1.3463244200012738,-1.3463244200012738
2017-10-22,-1.9482268523979345,-1.9482268523979345,-1.9482268523979345,-1.8934005703713308,-1.8934005703713308,-1.8934005703713308,-2.114306888761968,-2.114306888761968,-2.114306888761968,-2.0448001039722454,-2.0448001039722454,-2.0448001039722454
2017-10-29,-1.8448235785470393,-1.8448235785470393,-1.8448235785470393,-1.7273850901567163,-1.7273850901567163,-1.7273850901567163,-1.596720736226794,-1.596720736226794,-1.596720736226794,-1.5988084391356814,-1.5988084391356814,-1.5988084391356814
2017-11-05,-0.9711313318158923,-0.9711313318158923,-0.9711313318158923,-0.20305007419940424,-0.20305007419940424,-0.20305007419940424,-0.7321146718904334,-0.7321146718904334,-0.7321146718904334,-0.02216827129021993,-0.02216827129021993,-0.02216827129021993
2017-11-12,0.7583971097394967,0.7583971097394967,0.7583971097394967,0.8153694764603208,0.8153694764603208,0.8153694764603208,0.8035537571950712,0.8035537571950712,0.8035537571950712,0.7186545510738622,0.7186545510738622,0.7186545510738622
2017-11-19,0.8697862550447627,0.8697862550447627,0.8697862550447627,0.8168698414023167,0.8168698414023167,0.8168698414023167,0.939001358642415,0.939001358642415,0.939001358642415,0.7163598252605661,0.7163598252605661,0.7163598252605661
2017-11-26,1.9075973971744618,1.9075973971744618,1.9075973971744618,2.10435200134738,2.10435200134738,2.10435200134738,1.5706381123403776,1.5706381123403776,1.5706381123403776,2.117157365062671,2.117157365062671,2.117157365062671
2017-12-03,2.019512248006611,2.019512248006611,2.019512248006611,2.024419407268973,2.024419407268973,2.024419407268973,2.1067036496718936,2.1067036496718936,2.1067036496718936,2.013814376542482,2.013814376542482,2.013814376542482
2017-12-10,1.775597723141486,1.775597723141486,1.775597723141486,1.9012276420973422,1.9012276420973422,1.9012276420973422,1.9714901958269222,1.9714901958269222,1.9714901958269222,1.8464300351263523,1.8464300351263523,1.8464300351263523
2017-12-17,1.6255193184480443,1.6255193184480443,1.6255193184480443,1.5393955937396862,1.5393955937396862,1.5393955937396862,1.7112421610905026,1.7112421610905026,1.7112421610905026,1.4981406013583807,1.4981406013583807,1.4981406013583807
2017-12-24,1.373866290336273,1.373866290336273,1.373866290336273,1.4171322951073764,1.4171322951073764,1.4171322951073764,1.4545594507893884,1.4545594507893884,1.4545594507893884,1.2691090007363166,1.2691090007363166,1.2691090007363166
2017-12-31,1.0887873584535934,1.0887873584535934,1.0887873584535934,1.0733249392883484,1.0733249392883484,1.0733249392883484,1.0872980932659122,1.0872980932659122,1.0872980932659122,1.1044025598102178,1.1044025598102178,1.1044025598102178
