Date,TVTYStock_Open_average,TVTYStock_Open_max,TVTYStock_Open_min,TVTYStock_Open_volatility,TVTYStock_Open_change,TVTYStock_High_average,TVTYStock_High_max,TVTYStock_High_min,TVTYStock_High_volatility,TVTYStock_High_change,TVTYStock_Low_average,TVTYStock_Low_max,TVTYStock_Low_min,TVTYStock_Low_volatility,TVTYStock_Low_change,TVTYStock_Close_average,TVTYStock_Close_max,TVTYStock_Close_min,TVTYStock_Close_volatility,TVTYStock_Close_change,TVTYStock_Volume_average,TVTYStock_Volume_max,TVTYStock_Volume_min,TVTYStock_Volume_volatility,TVTYStock_Volume_change
2016-06-05,1.336713537348747,1.1987271555850885,1.4569775597546788,-1.3848544881421903,0.4048437248836337,1.2925858991388173,1.2894588357844743,1.3538522826752752,-1.1238391991789052,-0.025220207868256333,1.4205978287359102,1.3071461501915995,1.5410917059630647,-0.8681488398787391,0.07617099683203987,1.2916133462680606,1.2442813694180073,1.3829286912988707,-1.1239418822104217,-0.395658389625527,-1.3436759871803259,-1.0778438688719691,-0.7991867136289108,-0.9532693763712782,-0.23108388832280247
2016-06-12,0.9198393989711308,0.8495893612853662,0.905108427929111,-0.5193525760071802,-0.11880421796169995,0.8822233019217068,0.8213235488044753,0.9914041589910751,-1.4842734524722667,-0.51834410783233,0.9074752954588606,0.8960976755751383,0.9360411416589475,-0.2738751609147141,-0.6540622518191098,0.7919344835693911,0.7943904297314739,0.7845675929245943,-0.30748044213823617,-0.9813021746334468,-0.7116906855007386,-0.37288566157151065,-0.2728926637393852,-0.3309718794860568,0.47486469193095177
2016-06-19,0.6740312846150043,0.744745353615446,0.6621814743705149,0.10313384488086216,-0.7199578476145971,0.6592253506462106,0.6361769806058174,0.47731608639441375,0.34640752162502303,-1.1972853168430286,0.7264022161502954,0.6808761173078335,0.7155238325039027,-0.21339778079325775,-0.3098406435173905,0.6545469400124003,0.6897845404704811,0.5862473032832338,0.016567739664316242,-0.7744810441235529,-0.8785526883889477,-0.4968145552924778,-0.5265357548138324,-0.4019608109732636,0.3451243997682199
2016-06-26,-0.2259790914146556,-0.1882329780417286,-0.2347755843571855,0.20632998348339543,-0.9334374016873064,-0.27536927365793756,-0.44367471674300546,-0.17289586620597058,-0.8464792007599014,-0.32571619264085216,-0.2443513359501033,-0.36427922170522586,-0.1595882746989646,-0.3607042369172647,0.6851912697630785,-0.407562631615959,-0.5765782366171329,-0.458082106122469,-0.11716802712930179,0.7617427870563285,0.3087435963480293,-0.18051467059831558,1.1511669537877434,-0.4479139794833673,-0.6626082870791337
2016-07-03,-0.33278172292597424,-0.4332483062012948,-0.09906647733572602,-0.8874092468079733,0.38620581952254,-0.28083095063166363,-0.24154461338622685,-0.18749260865709744,0.0043210421259703155,0.8802402388016367,-0.2056104599371102,-0.5200857850496933,0.16634922691993875,-1.0166010020640228,0.12818948651856807,-0.23482006546813278,-0.17389591918561198,-0.03606239278766844,-0.24124276629191302,0.6095752179335936,-0.9697149639500924,-0.8150716645512097,-0.7549356055813591,-0.7305391092353634,-0.25260940730966097
2016-07-10,0.40376507457017663,0.3150626178267624,0.410005883502041,-0.340945723363827,-0.5496630933208483,0.23343753455569757,0.07453559924999806,0.242850257880824,-0.4525928403264613,-0.6264648025751516,0.36477058738245177,0.11843515045227422,0.46653095722615723,-0.5091280139104707,-0.38617491254020603,-0.018710990605097465,-0.05656379133599162,0.09128777573838148,-0.29397590849900535,-0.8250068375928877,-0.7833019860296316,-0.7328262308857891,-0.8315281908407258,-0.6314222130415473,0.009183508848578707
2016-07-17,0.009269888424862692,0.07598514002606327,-0.1599232552517969,0.37331741836588356,1.785272517992421,-0.025895180534488485,0.33180075816559895,-0.05487236373093373,0.872475747809155,1.513408808944395,0.36960734802334877,0.5087992205057785,0.2656292292118012,0.05642199536983572,1.103348655081867,0.2595420347143442,0.25061120166607254,0.4295347612324225,-0.5238397394586787,0.8675510551625139,-1.038112229294222,-0.7818845039249748,-1.396995631232033,-0.5661413846527014,-0.22027462276362655
2016-07-24,2.6173220001300743,3.2285743610829556,0.9292707695207912,3.3049332395524145,3.252140691659688,3.0526331439849854,3.281881652914156,0.45522655905823467,3.318471972305469,3.252635940092498,2.5225206578082435,3.1855141702403538,0.8868678192751281,3.2936420164448026,3.1926443967032623,2.931768663245061,3.2641171307711914,0.873163889708036,3.3183661622225897,3.2407979100250524,3.2793377393248213,3.322180331962737,-0.31900878614798434,3.3244185804936306,3.0521907237873633
2016-07-31,3.1695955806098968,2.642309290479519,3.255140520812453,-0.07477214377306961,-0.01123477798093518,3.0272632800009074,2.3202919555034454,3.2629822132842152,0.18862043617379992,0.3546857248578326,3.1616506276382284,2.6435534580919406,3.2368349331045123,0.49420830513066927,0.30628832433552344,3.071284759274001,2.4599937093541593,3.247502812191031,0.2861221097028166,0.326292383981857,0.4895008395445739,-0.02334218104142265,3.0922167322577385,-0.1637954973251161,-0.5763160006646394
2016-08-07,2.7262142812231227,2.8658558362542403,2.4831166233398068,2.705446197454296,2.699840999078673,2.784581274130416,2.6676273517756677,2.510665908607188,2.098690905959028,2.313914798458257,2.7552218966867423,2.802254803473947,2.5888005502900024,2.5414116399867717,2.508642564634689,2.75764237318706,2.6906643940106427,2.5098280929503445,2.225078262724882,2.082981898053376,2.05003903565699,0.8455116363382063,1.5664690206657979,0.7702681268739993,2.8487143230083722
2016-08-14,2.5950703418841026,2.369639460179134,2.66532431481715,1.0879296194329917,1.1569889350569251,2.5366157290014346,2.305680905953264,2.7755033893128327,0.182750876390758,0.2134571695251233,2.587564529831123,2.3196084041766833,2.7157815752473184,0.5616089302695784,0.6597983545126314,2.5453741435280284,2.342330891597132,2.7508479967447688,0.39100779657353624,0.09308234247133099,1.6229439830746597,0.7156664670525327,3.0975666499711596,0.3180305773088756,-1.805799539718955
2016-08-21,2.0492154032804835,1.8449432014588434,2.167523222729916,0.24581460247386008,-0.7148160593838301,1.9908366734641947,1.8459874463238926,2.099633934586277,0.08696186649178687,-0.9833546714412428,2.0520421637113793,1.9013596281346719,2.0928065503490516,0.5841430419567004,-0.6742929163713469,2.0013215952412735,1.8230732864834305,2.1270103708195434,-0.12596288421122157,-0.42872048959870374,0.8335828694849587,0.18328736938519116,1.7759219297822846,-0.09390127279582752,0.2609998440523974
2016-08-28,1.6858817403939588,1.5306147003632846,1.832603054854082,-0.25424378785866986,-0.3997165795371872,1.6095442069711843,1.4858109029472164,1.7181671161974466,-0.26574956054372606,-0.8743988375115632,1.6779875253737895,1.5313883256639442,1.8445930402112636,-0.4275889031934844,-0.6333397218739704,1.6160663346391355,1.5026183386848673,1.725571006005587,-0.2984242867749035,-0.9003643887533189,0.35581895654770496,0.2994327268057712,0.4880628409673188,0.22824027245475886,-0.6908079151649412
2016-09-04,1.3907051626892069,1.242033750609226,1.5152723903963923,-0.581426308063501,-0.5489775976471611,1.339180121559443,1.268495364635616,1.4087864749166874,-0.1852214748834557,-0.6372437221893101,1.3901887646041062,1.3016140593117176,1.4373328938099992,-0.04623548871309419,-0.8589802296770727,1.3211768795607373,1.2157464475534265,1.3323955264745624,-0.14412802087739207,-1.0561480502647445,-0.011195761531720614,-0.26802334594450333,0.5327355403989553,-0.3561706372644723,0.13371264019994025
2016-09-11,1.0684119420070675,0.9801646610336222,1.0988338746954902,-0.1914230485580224,-0.027662929906443135,1.053801973444036,0.9644023508730442,1.157807598076067,-0.5776302160277016,-0.42555818955143787,1.0727341979833014,0.9793315031645082,1.1318737161033445,-0.34455650563519996,0.020062241761079447,1.0708248321232865,0.9919297907786471,1.1097803931928143,-0.29890737998702815,-0.4472958646789158,-0.3918398160425758,-0.4267656640826698,-0.2914247277606986,-0.3850292911878259,-0.08532000514434786
2016-09-18,1.111808791268751,1.061765702347679,1.158955957355189,-0.1786209435425298,0.07637449499032822,1.1088507435972963,1.1220146221660108,1.1286787009767474,0.06211292486631713,-0.1896976292044469,1.1158945046412152,1.0566612763876444,1.173197225769561,-0.2867698959067026,-0.11566694183815276,1.0890725266305448,1.0468705611470412,1.1646450043862162,-0.4056904959008292,-0.4795451309382276,-0.0550962668590257,0.02492601752668487,-0.22871745727113438,0.06057774120932205,-0.7055469111183683
2016-09-25,0.9874661451953192,0.9175679977950401,1.0449652594076322,-0.42450239826945463,-0.174195688484206,0.9486166996440859,0.9103906966795996,0.9937693152572427,-0.3449402754813853,-0.06989491363920622,1.001566517242033,0.9390316849701368,1.0721726799729288,-0.5054114096647698,-0.12382120641365739,0.979944235054277,0.9127505523706502,1.0068338604291676,-0.41913070025885113,0.025121404187192983,-0.33038615365022916,-0.3878309312665923,-0.2842899718138008,-0.34348049511761414,0.4222853173905329
2016-10-02,0.8702210715220308,0.8736039978845273,0.8639577199032517,0.024169496350110904,-1.4645931537576458,0.8165836615031912,0.8017369147398485,0.8230207353565746,-0.2031957186416634,-1.0441940065849116,0.8358795163233497,0.8223447080154286,0.8772920161493691,-0.3062829280665176,-1.1975705164325277,0.7633709895247505,0.7763080822790843,0.7839006259547314,-0.15448623714025447,-1.0740281842709467,-0.536781284291277,-0.38071926247770255,-0.2780206186596236,-0.3350300306935613,0.33645453337504727
2016-10-09,0.6105275016938082,0.5363940354314581,0.6454706197628396,-0.5019536197499719,-0.6103958327070439,0.563948660861875,0.49628725922333816,0.6371938032968437,-0.647183258322629,-0.6774664495619668,0.6168166194048028,0.5548650074056211,0.7250070640138949,-0.8534656470884544,-0.764361883889478,0.5535784067497117,0.49479603794430616,0.6205063347625641,-0.6234761546062216,-0.7016763963351402,-0.3482691981263801,-0.3065879266075134,0.17225625653958898,-0.32587875295322016,-1.1138737307422975
2016-10-16,0.5845889947868625,0.559975469471803,0.5427713811844057,-0.21126033665430563,0.013318010754769752,0.5956329439137815,0.5437657613868312,0.5641463879799069,-0.43797416897572977,-0.004392835796831923,0.635677408718631,0.6115741848714501,0.6353952240397355,-0.469118589561827,-0.032609059801390214,0.6227851092760804,0.5907760195690507,0.6187448446059491,-0.512930798873109,-0.07730095178109828,-0.7959377535945883,-0.6841233661825846,-0.1771941041764204,-0.6361735888459119,-0.39837683604225055
2016-10-23,0.5471100357172346,0.38905860982276474,0.5307222145589813,-0.4458955034807379,-0.9907639705703944,0.4315460652475466,0.3325877477547991,0.44527797863866186,-0.4380815263824974,-0.7253825257871614,0.5416555766902794,0.5482217486205179,0.5432470208289418,-0.23729484347676702,-1.068750404652825,0.41666263567698053,0.4071267784364121,0.4101579975634586,-0.20373355985155828,-0.8984603683078783,-1.0407586871344954,-0.9890114179790088,-1.0305335243134046,-0.7398776201913418,0.041559059671133415
2016-10-30,-1.2640865244529267,-0.5208652187936007,-1.5736236218639161,2.0592429722468157,-2.236474343048691,-1.5742462810854325,-0.6170730292252661,-1.7625648483573402,2.3093865352506473,-2.238661070119309,-1.61227676861962,-1.1163316316243783,-1.7236229596120525,2.078124505097586,-2.210525799211194,-1.7724269812429145,-0.6625955125810932,-1.831744857746302,2.412038943315766,-2.3887504087550733,0.7535966377876588,1.5624449498992714,-0.004976873474639383,1.7467676005386235,0.5099145225196535
2016-11-06,-2.3843052688324513,-2.7829007016146017,-2.069237817876899,0.7844528735060542,1.0130631695385515,-2.2118562087096505,-2.702070389573852,-2.0862161020283216,0.8297367860944544,1.5815145614624764,-2.145675776635465,-2.609666774504277,-1.9907309521303687,0.8653840689219559,1.4247105402989342,-2.0677086952849133,-2.8621102536817746,-2.0404352963150845,0.8632476714845652,1.626852263626396,0.3853446769762963,-0.28954820524759434,1.0268419571710181,-0.764981100505125,-0.41287819010143034
2016-11-13,-1.2265499764106549,-1.6600910671213946,-0.8245019324737146,-0.412752026273462,-0.06527253054282228,-1.2986096366129691,-1.681660356632476,-0.7529785879778308,-0.5422951393969101,0.3721559238970087,-1.1387540210489768,-1.6361480577664815,-0.7039176402433935,-0.6918758924369486,0.09879756210767866,-1.2658445137238552,-1.6989987106184063,-0.8914268588178755,-0.16694584982808056,-0.08928590891376194,-0.43546694233880695,-0.6777351073181923,0.048387354739681816,-0.7315000367179854,-0.11380928480675946
2016-11-20,-1.0944961972381408,-1.3586204715410575,-0.8286361085554054,-0.17666571810167483,0.7438322463652898,-1.110219301890324,-1.432848402506806,-0.6604795083988236,-0.5594577969153969,0.5682498017797538,-0.8904689004383427,-1.1390350239149654,-0.6733095435840376,-0.2041525323219073,0.7276612116209387,-0.8908960563437522,-1.4363099130964068,-0.4817127577442718,-0.711804270059412,0.5382179190280456,-1.3231731244793974,-1.0176369740032174,-1.107359888343208,-0.8054784447285962,-0.7180172129818146
2016-11-27,-0.6655307186676306,-1.1002928237729463,-0.24537704568924915,-0.9148153263269195,0.04275888427101941,-0.7691458644884646,-0.9314077581646584,-0.4037190673727948,-0.4453628376890477,0.27675575680052644,-0.5476139859725215,-0.9566881893879817,-0.21959712709136853,-0.878670785607644,0.1428181019178586,-0.6755748244946974,-1.1277967340119095,-0.2934091062576092,-0.750370234080681,0.45773686976975436,-0.08868649853706928,-0.44927738661643696,-0.02726735692160369,-0.46356737901834005,0.8656184097035468
2016-12-04,-0.6319342141029827,-0.8142218032073263,-0.4559104973436137,-0.2723070939658738,-0.32696174616954415,-0.7577318294427668,-0.9760706740884103,-0.405314459912376,-0.5331157065532414,-0.16445861002957837,-0.6300328409954403,-0.856869329284127,-0.3811809694240077,-0.46246761394888974,-0.33192991630253715,-0.7784215143881689,-1.0628832148586493,-0.469418062202285,-0.4551990491241269,-0.1931410729193897,-0.04378294425217106,0.17393650531839508,0.5542708515029824,0.04290630998849195,1.6466656121434418
2016-12-11,-0.7228185661276381,-0.8775735618982132,-0.5421320950266054,-0.23914628108916539,0.5237252653147747,-0.6816159211385725,-0.9516289200180786,-0.4993708565491467,-0.4094140346017411,0.5565316606154672,-0.7046703458706258,-0.9135669871622457,-0.667320314309505,-0.03287396151986417,0.5368754193421675,-0.6692613371603648,-0.8194970960525108,-0.6042472241180432,0.01228583084957161,0.69127871751228,-0.3798863407102086,0.2011574329268921,-1.1342187979818905,0.5061069787032011,1.3856655364178954
2016-12-18,-0.4494515812824046,-0.8350114592247436,-0.10461889156140312,-0.878070810623002,0.15089909863906714,-0.48804909685923553,-0.6770867364164594,-0.09156202105518406,-0.6452182185259216,0.3521414546974445,-0.3087018959321038,-0.5736548603053089,-0.012452526909398014,-0.7494426818983609,0.26265352566092154,-0.39074231892080874,-0.5427241505210201,-0.10329757041510214,-0.4412267514241809,0.5658404112292196,-1.686508174580346,-1.2396293742924878,-1.2027107896235336,-1.0035702420553192,-0.31422702163572397
2016-12-25,-0.38786096203831677,-0.5248206554768685,-0.07427379101506981,-0.5074455805785703,-0.32600261858070206,-0.5124301312887151,-0.529141014716878,-0.21954460386857058,-0.25425593071733404,-0.2616820523969318,-0.3337049682345882,-0.5598119291793737,-0.037207463531961776,-0.6313747360262171,-0.15875633215805443,-0.5143775450024275,-0.8607082852097713,-0.09721894854144426,-0.739704041019287,0.05099273484338582,-1.3061328123647047,-1.007417716981692,-1.0734709382873149,-0.8029442478548133,0.04886906542270087
2017-01-01,-0.22251306807178672,-0.023900970975980325,-0.21800286449949688,0.26040228644822166,1.0458338164097343,0.047805624214244384,0.8325201513071653,-0.2767056385030268,1.0700920345449307,1.4928329124297604,-0.23410556375686226,0.08669240036593191,-0.39100528066035783,0.6822012974125504,1.2004802458621013,0.019720708228144222,0.16631585944761704,-0.07802761880532723,0.24551550848216555,0.9549928222003571,-0.3593553266179295,-0.043101625469809605,-0.4333603583372094,0.07668678768149044,1.1445406337163724
2017-01-08,0.5913200188392733,0.33810739956141184,0.7851212081667059,-0.6537881581430077,-0.2751370235056811,0.5231679993497002,0.09515484401532774,0.7294032925025224,-0.7475136607018027,-0.2265477506186228,0.4719695792164819,0.193935313324678,0.563722674657652,-0.6015675590293945,-0.35025412917784376,0.41570887646917987,0.13866060599538588,0.6030824238204278,-0.5999369098151489,0.07981762732684307,-1.0460814471468676,-0.7100031007694437,-0.9132928940033395,-0.5217970007193319,-0.8125841598304273
2017-01-15,-0.085471197443847,-0.3092353001281172,0.1790609910950873,-0.4147715919372158,-0.3920599173630046,-0.31571646393798525,-0.3874756662505407,0.09296527842844637,-0.3532799729449033,-0.44355936801416784,-0.12098910553763427,-0.4603598725498002,0.004386502549472458,-0.36798145186261155,-0.4284038307192946,-0.4420613628142445,-0.6274672398715072,-0.20777601945317353,-0.20465633261791857,-0.4862496481913877,-0.9697679691289075,-0.8730839585605392,-1.0334917205935314,-0.6772283447650195,-0.4222071362293909
2017-01-22,0.7552452846894184,1.3807431187448553,-0.2426529016275958,0.9271789005638843,1.4146394860047766,1.411451807060566,1.451056737949974,0.272479759192965,0.5921994386097625,0.9868814524907892,0.573432826535511,1.9715093373721027,-0.8993152948923718,1.718872427160269,1.7942801105406612,1.5482616784971115,1.6600722589020227,0.5664656276982014,0.3445173508050078,0.9401565545925129,-0.5273899800107633,-0.30805112935031376,-0.5118817569167025,-0.19533043647004203,-0.4409959313056835
2017-01-29,2.4264359461348266,2.4602548057680123,1.8706181815095833,-0.0770130878320149,0.44144388595898504,2.6339451847017683,2.3264168872738664,2.0192185076922047,0.20478008894373032,0.3041659226350326,2.3464248104097214,2.4978211992861725,1.124026570081876,1.030548259138604,1.005223797809024,2.6622705847938786,2.560314777805507,2.167288117027749,-0.21966418873134733,0.36987572988022316,-0.3915493806772162,-0.3267447039431868,-0.6265902273384476,-0.018465017899254612,-0.6221266309062073
2017-02-05,2.537041177567491,2.5284897630064433,2.6021763246907272,-0.5017112912393384,0.3375459460509636,2.451498118291567,2.093606454868144,2.632578182737791,-0.7104832990264652,0.00936147950028289,2.7344016240647693,2.4640218666463647,2.6955254882484097,-0.3455294139128339,0.11157013770711353,2.4475506910020304,2.381094859953188,2.472432808822901,-0.2278443463465251,0.3810317377662727,-0.29943751976580635,0.6523409611319954,-0.3879399734413088,0.926003499959073,-0.5375567948677755
2017-02-12,2.0533055437937695,1.8633596615295347,2.04772415657547,-0.9449874620288307,-0.5626518786594996,2.005369554801629,1.7457131741318157,2.0641451367242545,-0.7909593513295545,-0.7710429285685912,2.153124063004413,1.8372947822167087,2.1892885869699135,-0.9452593853671383,-0.5339010778235681,1.9734886361043869,1.8517948596681186,2.0964935086970686,-0.983768312689581,-0.36576478492156284,-1.1907159778329814,-1.2828393081438487,-0.49300829741268565,-1.3483620828324279,-0.3339584208604959
2017-02-19,2.0063883236185895,2.1721245028149854,1.7863256899407147,0.8235453989903952,1.0483470330760485,2.134817354720436,2.598306524981518,1.9432341878228858,2.053710389293918,1.893101208127617,1.9765297438533864,2.158832716786004,1.7696701440059655,0.49787856226418625,0.6089383002371278,2.0718579109510995,2.432603108723621,1.9433612434404475,2.129199232217371,1.7575862650625522,1.946579545996887,2.436474993626528,0.0868491406623245,2.5992845068833206,2.5497059965920954
2017-02-26,2.177645159431061,2.1638814058991978,2.11563260302067,-0.0848970930596026,-1.2041346072005323,2.158174359848559,1.955586518985378,2.088752619492174,0.31705239803811186,-1.4027789500028138,2.174211455074526,2.144140015229915,2.044522789855933,0.025674312278721946,-1.2763490553026013,1.9932603870167964,1.8730825321675262,1.973321649302504,0.08224581627886779,-1.4598965818361747,0.01103643212635937,-0.40563951503106765,1.1123916605951607,-0.62952571585467,-0.9821085937215112
2017-03-05,1.3243203416016969,1.3078157013895424,1.3716495211548116,-0.43300617636123684,-0.9395751988982383,1.2229669211942247,0.994240310893163,1.3179954256028859,-0.5822688645208401,-0.6710694956199638,1.3474302416726824,1.2174124159032156,1.3866039858635895,-0.6656089195045505,-0.7621313276024442,1.22257884867979,1.0095768614758016,1.3097101810506502,-1.0386661561273933,-0.8554914124362194,0.44155849528607466,0.3551686592042281,1.486140969927558,0.19449023804358823,-0.3368516262216957
2017-03-12,1.2115170119693763,1.2057356362399472,1.13261410102852,0.12040221319362246,0.5869942654693056,1.2208750310156116,1.0918478811357162,1.1584854206422464,0.013899515058188316,0.5179738003905465,1.2166990700113895,1.1672997473411908,1.1300671336682688,-0.15273191672410555,0.1471087535681897,1.2231051235481696,1.2037731354277685,1.1728546746248099,0.2990075000612917,0.6335493991501836,1.129124607730074,0.7353771747761523,1.7371495877784877,0.529226403264864,1.053662383072735
2017-03-19,1.1876582658409587,1.1499469411337826,1.1433930759276232,-0.2806678446074685,-0.9950382875445477,1.0759017971901514,0.8868951010264828,1.1400893971017976,-0.6362878420416426,-0.7706944174207101,1.1367594945914723,1.125961802390429,1.1420594089919358,-0.4024791175067683,-0.9122205661288484,1.0826368364615602,0.9448868476021632,1.0904818561018768,-0.4931521176834705,-0.8988538808066368,-0.33980252101723657,-0.7431854399794929,0.9988480211975668,-0.9205382676899316,-0.32909452513954995
2017-03-26,0.9425078640132517,0.8374357893586242,0.856193272196892,-0.3787281287437883,0.34308459574768824,0.9176813957691071,0.7791615340446645,1.0071813271986403,-0.6298851243688426,0.09808975721898675,0.9195498774050175,0.8427513359400817,0.817616932816699,-0.2994827639074342,0.26530909871035013,1.0288135311550708,0.9474396495585513,1.0447042981286276,-0.49278106269582606,0.08604432808306611,-0.41142721020750656,-0.6147705973869698,-0.32461242322637607,-0.5905314987113259,-0.4983960503959944
2017-04-02,0.9403764161600928,0.9046943595806235,0.9493903638837654,-0.44203972592791585,-0.2749285797716092,0.9086008047837032,0.7320662806916061,0.9575947469599254,-0.539318800420904,-0.41753934761986217,0.8761975998661464,0.7999331928962131,0.936568958299992,-0.7088340695976542,0.0016512033221952101,0.8817128209316248,0.7931994346251448,0.8888467592824633,-0.3928185755863406,-0.21599045047314644,-0.12508147704536857,-0.4580094444143965,0.45303822430845225,-0.5352729905839105,0.004233369881402259
2017-04-09,0.7585265337823649,0.5945168584078477,0.8919802620259536,-1.3488719629393433,-0.4682617889493371,0.6743715104772804,0.43008237050183845,0.7683938802115139,-0.9111523114707439,-0.5294531493136043,0.7828544086241287,0.6368522526408347,0.7840459987145936,-0.749092696223189,-0.6226468145011088,0.7124751071326365,0.5001290673693558,0.7399917475930371,-0.9785599680829172,-0.7177871711553897,-0.7206504301073791,-0.8255963868121022,0.44737588626168917,-0.8995361715858615,-0.30672174035270494
