Date,DHX_stock_Open_average,DHX_stock_Open_max,DHX_stock_Open_min,DHX_stock_Open_volatility,DHX_stock_Open_change,DHX_stock_High_average,DHX_stock_High_max,DHX_stock_High_min,DHX_stock_High_volatility,DHX_stock_High_change,DHX_stock_Low_average,DHX_stock_Low_max,DHX_stock_Low_min,DHX_stock_Low_volatility,DHX_stock_Low_change,DHX_stock_Close_average,DHX_stock_Close_max,DHX_stock_Close_min,DHX_stock_Close_volatility,DHX_stock_Close_change,DHX_stock_Volume_average,DHX_stock_Volume_max,DHX_stock_Volume_min,DHX_stock_Volume_volatility,DHX_stock_Volume_change
2016-07-17,-0.07095767340337325,-0.3703007620970246,0.22624273447411145,-0.9408758434907922,0.26609156249630833,-0.04195536360981554,-0.005826207517392701,0.15981523415845944,-0.24483815244627108,0.9435240454269919,0.03154840207841235,-0.18823095204657367,0.4717911135286354,-0.844202266370948,0.2722756694664118,0.02600965946355846,0.09303267507770221,0.23126095428744817,-0.13596718054452045,0.787743392797607,-0.8439932751093951,-0.6386194576938867,-0.4632436219821149,-0.5461511824146208,-0.2635900277060597
2016-07-24,1.3800438148496266,1.9303343496287546,1.187469990259344,0.46638969993004004,0.7266892744197939,1.637948081502253,2.163684630959697,1.0669496565013328,1.4869811046581953,1.0325110191158422,1.331550595096804,1.7393038921033488,1.0926721830251152,0.8524458223962864,0.6193454482941035,1.5874108609634245,1.825549372137316,1.05929591152559,1.0084904480108188,0.8247002818775685,-0.7626344954231614,-0.3965197684437541,-0.5572335613289424,-0.2895468263963443,-0.03289496555984356
2016-07-31,1.1704701579445924,1.1517297983470223,1.2747750664738386,-0.6489218902367463,-0.4767976873892151,1.017616643396561,0.8017717358727836,1.163507627822009,-0.5993511814841316,-0.18826762787220488,1.149380686995398,0.9019003031581073,1.3428838321339367,-0.700827213280181,-0.3063309929829564,1.0238376956342619,0.8520491709072228,1.2479183499183035,-0.6529810014796716,-0.12996179611590555,-1.123415287333391,-0.5313972080424413,-1.345409522226038,-0.24969994570289886,-0.3962324200591194
2016-08-07,0.8511497847543137,0.7514103809884232,0.9518588337885764,-0.8309603435978603,-0.6608464005751905,0.6080430164881477,0.4820468105247418,0.7591412012067957,-0.6030935399230963,-0.9146878810716742,0.8839862421390513,0.599632990076782,1.0876879792918355,-1.0110656481092055,-0.6434945842303379,0.7728091176663198,0.6419257182994592,1.0747241937152576,-1.0607395296039865,-0.798185379354314,-1.3404175707622024,-0.7961049269732651,-1.366996181166094,-0.5217873675329376,-0.5802152677732496
2016-08-14,0.6877758678759669,0.5799159869010426,0.7613961940179352,-0.7867256119722342,0.4925650203086951,0.682885525701734,0.6092187913630122,0.7860577670454306,-0.43644552266828024,0.7451942925321947,0.7842597779686397,0.6160870298267207,0.9052018455520932,-0.5822081652854835,0.5885098173595718,0.8028693840408333,0.7609883446737815,0.8575620565950423,-0.24408476603468837,0.5616019034114915,-0.7621511125191108,-0.46801995522801526,-0.4371080825542896,-0.38138333908424904,-0.5703963374725348
2016-08-21,1.2182425737056513,1.131665632227643,1.2423461936530458,-0.8827348295047543,0.5859328296814846,1.2750662631007772,1.2871042633495786,1.3239990746158856,-0.1858251832783598,0.924662944732569,1.2585398787142186,1.1539910210399762,1.3067681668175513,-0.25278859387528174,0.9470764131128384,1.2519198363521518,1.306516794517571,1.2667500286412525,0.15886029415790628,0.8708487355882165,-0.9489859933859907,-0.4331309247699793,-0.9555156054398898,-0.25144133539335833,-0.2913006137622799
2016-08-28,1.7946345960857821,2.0061216858878157,1.6669223661756385,0.753904457734709,1.298754443396403,1.799260025526901,1.9702553352614305,1.6579529495867893,1.247854052316773,1.6071094998067912,1.7625463986669978,1.8317687681233639,1.735700895481881,0.7604235311094737,1.4854832879222024,1.8153698719827414,1.9352387808605866,1.6719209597657798,1.4057300508448631,1.5081036948144841,-0.7655971359844969,-0.539316504234155,-0.8492946605846741,-0.4137580066912943,-0.16249846439184826
2016-09-04,1.9483032510635327,1.8874147478603407,2.0193148104903584,-1.3634121854635959,0.1194887802852195,1.9131048307655958,1.6723998154192525,2.0920438891259425,-1.6328950038930066,-0.2873747895395854,1.8238130119810914,1.6368378022031411,1.8666647257311897,-0.6260665654078841,-0.981956693467917,1.7838549407246131,1.665656506210219,1.803643374902401,-0.10897988422033171,-1.1991123719064718,-0.5856375073866088,-0.5585417039234681,-0.5753900032165946,-0.48065657040258886,-0.341774441388648
2016-09-11,1.0920019545666262,1.2587477853964997,1.0333004719277898,0.55660316055698,-1.06837027078554,1.0897197600664827,1.1147387298275004,1.0487066286613638,0.15062437274372095,-1.2797993783106707,1.0024196725632282,0.9806829912054265,1.0497932609605838,-0.14947041050422943,-1.2972875481887782,1.0020327063914518,1.1687140410212455,1.0899357433052537,0.6512467432553463,-1.3920024331778846,1.829317749436852,2.0107620957890644,0.9160475474512808,1.9732869489166034,2.137324587422498
2016-09-18,1.2038581407200242,1.307433762911266,1.03030744682424,0.9156468900164295,1.2920535693055684,1.26113429210354,1.2326841844922005,1.1319627786628135,0.36042260620819366,0.887803284163921,1.1733276812875244,1.2371623080008207,1.1508542844443672,0.6422088564511382,1.1379734931442722,1.2198418352312204,1.2566381571861043,1.2451413983527873,0.5469162667247014,0.7378860465256181,-0.27688610376126666,-0.49548256743558317,0.6123056107716897,-0.64978592315839,-0.3032669741104314
2016-09-25,1.1318845127922963,1.0553458144615588,1.1552536123940005,-0.5794565148181968,-1.3021324533599719,1.0567058002260947,0.8827293460950503,1.0781328531817185,-0.7445260176208609,-0.8602608284447031,1.0672018735272688,0.9335448570054401,1.195281519174077,-1.052536064860564,-0.6083458506000661,1.0209222210646038,0.8552768396078472,1.1361299107124454,-0.8959725938710853,0.12883177075732216,-0.3546515956769458,-0.3836450341986229,0.01564446658411634,-0.4090623366183167,-0.042746845838529536
2016-10-02,1.5831061413159087,1.6552124642756896,1.2319437070354273,1.7851404554627868,1.6355653176681566,1.5772002398545932,1.6289846803457342,1.3062593959639115,1.0977265026568148,1.331261343875265,1.6635714285973662,1.6598455459361983,1.332377974069592,1.3915214237968405,1.5359633907640864,1.6751712969293326,1.5537214259721879,1.5765980772501391,0.44802844963087574,0.5469608836783744,-0.48317983879579346,-0.42078535264557176,-0.3359020364595423,-0.4063289065455177,-0.4537062816307963
2016-10-09,1.3878611883003962,1.4355876823363891,1.370935827720133,0.8659500983188259,-1.3581863754782426,1.3977403421827963,1.3787970924654824,1.424250456586828,0.06957643813760235,-1.5388829455525812,1.2298717219732225,1.4766400533207795,1.2230169405842182,1.2636488127254906,-1.9233140326176887,1.1355551571409066,1.2948656118341437,1.1576236981052999,0.863787335383076,-1.8858946573590065,-0.990902515194135,-0.49392654252240165,-1.379592214432342,-0.33955510250492565,0.07313796461487437
2016-10-16,-2.221051130641023,0.011523098415400342,-2.7526395333892464,3.2256049594856244,-3.090174736154311,-2.1662142220964036,-0.2340373591355874,-2.526732931935219,3.109011101207727,-2.9521564097974653,-2.6066897674381697,-2.334313334032521,-2.7510107873507845,2.046063810885817,-2.0465430199876575,-2.554380341036356,-2.38554837113524,-2.6766866942680316,1.4418988223907954,-1.2830623759575395,1.8079072417598174,0.8802027040374205,2.2546638677908963,0.5581989866289989,-1.2237594045791342
2016-10-23,-2.2642223166295716,-2.5664457359841353,-2.0486740426978702,0.028943878303423043,-0.39739788727989495,-2.273628489035278,-2.56474052696545,-2.217254644079996,0.22613356913107455,-0.6805409179988778,-2.1511629132746726,-2.112703191069669,-2.2797813828322244,1.8026307561799164,-1.6174781263349909,-2.2012962443025463,-2.1056354730839746,-2.3344694843543374,2.0965347959978433,-1.8741481064336423,0.182131645204565,-0.18991007082974587,0.11188001473718683,-0.23016888800343507,-0.5482118085621053
2016-10-30,-2.056002274568634,-2.2767709363380617,-1.9019436910193475,-0.17906965666569336,-0.09149969113866645,-1.9826364574978432,-2.194452056763327,-1.89335955966028,-0.06714405605446792,-0.19820463414347414,-2.0051204941417047,-1.9734998587642076,-1.9953874079129186,1.4069021132419126,-0.5653792569853898,-1.9257080018005297,-1.9707495555319299,-1.9484528421230352,0.9908252261715892,-1.2460626855740347,1.0389000423816546,0.4310073527184171,0.4390484832929497,0.39856079756532226,-0.5084703765588836
2016-11-06,-1.5882471943837104,-1.5124532292490087,-1.620384976834071,0.6629771358679731,1.0447832865362925,-1.4024197864827237,-1.0852350487121472,-1.4989161871666212,1.355373393953503,1.7094730856400953,-1.4685906247200136,-1.465443332272193,-1.5025266738124545,1.31099782891248,1.6517233451007278,-1.3012074055325846,-0.9646630597672244,-1.3413831981414548,2.542211733186568,2.053228375578769,0.27637671291188853,0.13418460136658586,-1.1208159076372308,0.34647518834106694,0.46644806559123025
2016-11-13,-0.8386499796885487,-0.7995347362882691,-0.8271057461354155,0.30987518415432985,-0.39690648231763787,-0.889808725878694,-0.9828726554712613,-0.7716094862242369,-0.10943115827856681,-0.5056578744016156,-0.8551065238418969,-0.9355417463152498,-0.7596045148382045,-0.2681330029389922,0.19973701287764142,-0.9193125229692048,-1.0877458460190355,-0.8150241241006025,-0.7899341534807813,0.20046892940353572,-0.471965612102381,-0.29354497206375435,-0.06977030287326795,-0.30888413465708975,-0.36413347618788067
2016-11-20,-0.6574800346647358,-0.7187667515461379,-0.5666336893759483,-0.12264958478252488,0.7045218051146348,-0.6237972504752752,-0.8501261973334943,-0.5496705325842213,-0.417322746983545,0.47597466380591735,-0.5589182570413683,-0.6493885161933881,-0.5093858639220822,-0.33663229405381045,0.8171519278354843,-0.534486913147117,-0.6430799313883814,-0.5517707766980776,-0.1290980489247202,0.8791406355723298,-1.0410819378617897,-0.547321815318034,-1.7343400657437216,-0.2501878995914858,-0.6105080950572852
2016-11-27,-0.5732776226811306,-0.6181930416230218,-0.5166614534122543,-0.05422199193557827,-0.5343623256722105,-0.6770896740185314,-0.7974294683631047,-0.6335936415312154,-0.12413574773073312,-0.48604555363584173,-0.5801826954105839,-0.6369680496924973,-0.5007524364634055,-0.332380396500392,-0.6323398883077063,-0.6954003756262798,-0.7677458322943185,-0.5855948923137818,-0.5615044315617576,-0.6346553339266345,-0.8491777494624548,-0.530919752971971,-0.7224532869266723,-0.4378370214700661,-0.12306961007063912
2016-12-04,-0.6228544207622932,-0.8783847149108361,-0.3677118693299416,-0.9353293608887243,0.3802816901408458,-0.6143010675332767,-0.8529604316112078,-0.4592009203240572,-0.7282098132942336,0.48761242539958105,-0.48501159652276704,-0.7111399202374538,-0.3153734612022961,-1.6680612095889185,0.09379151238894866,-0.5554728707572182,-0.7413886775043764,-0.39463878621639675,-1.3855300034365015,0.15822529967826834,1.0637603394417432,0.1482825063212164,1.9506078493462213,-0.33450251665595004,-0.3848858266920696
2016-12-11,-0.26360930134542415,-0.3373881293829648,-0.14078507787076674,-0.35840713755058845,0.7233475680336588,-0.20473674697168862,-0.34938311365339547,-0.19398081293986197,-0.2864495104726671,0.6354891719011275,-0.22173844605282647,-0.3676615933360169,-0.18358276835858187,-0.7552956136638505,0.656169988948023,-0.1809424550608596,-0.19009818273724569,-0.1222663490156292,-0.24182630781331643,0.39788922360989315,1.3929316895044064,2.0505353362906686,0.6129035814319155,2.213188649098804,2.104059293928161
2016-12-18,-0.06912439954807349,-0.24175222647165662,0.007292205716820933,-0.44766491018128607,0.02600137332407845,-0.09062609763940987,-0.30517180205854505,-0.0917402200340412,-0.404199113745331,-0.3421758334493569,-0.06864108955132629,-0.1585691418509881,0.014173993646188713,-0.7186989102186796,-0.4078330681380063,-0.11696472615251749,-0.13552526353878824,-0.06644529977587266,-0.24557951982139378,-0.559928923155204,-1.2321563928731774,-1.1674364785614728,-0.9833529136315129,-1.0076504862163014,-0.15932952428534833
2016-12-25,-0.1350290528491969,-0.30255783609277725,0.030075694613878882,-0.5667702224781064,0.4117534983386073,-0.24059708713687086,-0.492670024862994,-0.02579631897398734,-0.860804726456758,0.04205699791485574,-0.12210174749851407,-0.32843896164145814,0.04077914031260474,-1.4124924126575011,0.06921082587742262,-0.09009660439195534,-0.2588447339679175,0.05860358658801432,-1.1492846383433077,-0.28873268563377047,-1.4650462621389604,-1.3726462905056258,-1.123484099538034,-1.2495561927796446,0.230977586282208
2017-01-01,0.007965720829626198,-0.22931186395347888,0.15164591226050353,-0.526934270259145,9.695096721826713e-16,-0.1656583868734108,-0.3735742490654193,-0.09640881848000153,-0.4194486567481154,-0.004850675050805901,-0.11139472076462277,-0.25346849389359355,-0.09392942811745555,-0.43438316788963943,-0.18200317248176126,-0.09553374149735756,-0.09605128202209232,-0.07566437391495068,-0.038615790079217116,-0.3172197131932411,-0.6835878137356457,-0.7133957373210786,-0.2997026395072365,-0.8030586038579464,0.6272930562521857
2017-01-08,-0.42110813468554054,-0.6724822152058778,-0.09191572581386945,-0.5954500948777115,-0.07277138997289957,-0.7548101571896286,-0.8473230735422739,-0.3058351063880911,-0.6314953613661892,-0.019435424491576783,-0.3029438567397385,-0.7369021453614659,-0.01899947908892296,-0.7847866695224993,-0.11702716925089666,-0.547280012214963,-1.0185844147285987,-0.12549981967751142,-1.0374469665349595,-0.25630885637607426,-0.7707391503386515,-0.6849861061493552,-0.7748881097330742,-0.508682716769772,0.5953674409784091
2017-01-15,-0.6892815544320967,-0.37786783948016556,-0.7557515233584844,0.8028817091691227,-0.41469810982568284,-0.6205451103697999,-0.6005824261314315,-0.49483224295367334,-0.0165447309521764,-0.7448912501148875,-0.7467825566932811,-1.138276362278983,-0.38948932132292285,-0.6654233920667697,-0.3843961820020319,-0.809637996640522,-0.5959383129062344,-0.7588606324637406,0.4845800385541946,-0.6879658012986282,-0.49355697610054494,-0.6458058202408679,-0.02694629890807305,-0.810212433317289,-0.1940924990934927
2017-01-22,-0.8069784923605214,-0.83839426884662,-0.5179516633460393,-0.398610448982252,0.18862321815587246,-0.9862644909794179,-1.2922496766771054,-0.7287798126615183,-0.5771406987402121,0.39115719070553967,-0.9721636586034771,-1.0528542274652726,-1.1397104856689777,0.9186858298398435,-0.005294637976148748,-1.0147349026902186,-1.094209051001428,-0.7412533682997504,-0.2834115826665582,-0.027877341097212304,-0.700896253221088,-0.2581674907188979,-1.0721814411690485,0.22313609656383218,0.07758855487463254
2017-01-29,-1.66218770065762,-1.9514998458497619,-1.0885913765188426,-1.0356791160535754,-2.2618685290385774e-16,-1.9905239426075128,-2.1877318620077224,-1.6764640475580426,-0.5277605684088588,0.21804208697395439,-1.5699353231065067,-1.9527448523774609,-1.102356040465038,-1.014887616574015,0.24835170803654438,-1.8305546526962149,-2.135042050734494,-1.4977108273659923,-0.8383506828324062,0.22963669595311023,-0.749901873795664,-0.5874582489825139,-0.48028675918535485,-0.4934653328754988,-0.2515459900583484
2017-02-05,-2.024555410026013,-1.6102647825801881,-2.3502547245929475,1.5455584860859615,-1.4631454741844112,-2.0988254531826116,-1.6106697057055657,-2.4331546347136914,2.485535925381325,-1.160649555152837,-2.2811486677156028,-2.124234271299235,-2.4280030781052457,1.628382348431013,-1.512026918577998,-2.2693197100990936,-2.2022479537727007,-2.5618285353963532,1.49417473527526,-1.5852144846905394,0.3146507471575013,0.01461707787124153,0.5648155795352381,-0.3102338857430924,-0.2710632375946079
2017-02-12,-2.291601108569275,-2.2091467182591056,-2.2714854261391655,0.8853979028379422,1.5491765870965968,-2.12116009965708,-2.159079970994985,-2.2373367565065925,1.304417286260554,1.7886353209467079,-2.065942786456937,-1.9878740293451382,-2.0932775956223137,1.4196362648047458,2.0077794831910705,-1.9265544156716823,-1.7325430648052966,-2.0412511748084365,1.747369746126727,2.0637599162936713,0.06178986748163566,0.026565762499713826,0.15591860758621523,-0.05521807923050399,-0.7708799589938592
2017-02-19,-1.3754193900233687,-1.5151003943237216,-1.5740655905029615,0.8485281374238558,-1.2136034482862084,-1.4702505860805928,-1.7132236511285135,-1.558829974199356,0.27371347958594716,-0.9383232211657072,-1.3499557882256445,-1.2870482535943562,-1.2958892521026342,0.844079876803751,-1.0797130495387162,-1.4509277049213103,-1.3565133095682915,-1.3685123462660636,0.7507205023195189,-0.972556153923346,0.01868453222553612,0.042043030371830215,0.15158560501507365,-0.028655422305207436,0.7275320467276718
2017-02-26,-1.5460230019835026,-1.8033494501568723,-1.2441062421434743,-1.1967555876292943,0.45984913779794956,-1.5784235205199686,-1.7770947008658866,-1.3309663272109633,-1.060181848111246,0.6066132691028278,-1.3562048741975137,-1.5937200443480373,-1.073330054135631,-1.019865137096029,0.44633446319919184,-1.464570004401755,-1.6738159206611254,-1.1602031680235374,-1.2577126498966167,0.6184416864360864,-0.22536317091699548,-0.3038850741070012,-0.8287010447894343,0.07152283194016314,0.1889063160651019
2017-03-05,-1.795768905583432,-1.540581568870919,-1.7487181068893545,1.3299801894167873,-0.9940060358142038,-1.743809569836663,-1.5862641525955037,-1.6732529755475285,0.8878083990091595,-0.8273530658656731,-1.8084094938203668,-1.9064356851671607,-1.6508262130571087,-0.5187869154086975,0.04962164782398469,-1.8247061216635982,-1.9527669415512343,-1.6316557572175667,-1.2577126498966158,0.32275014944445884,0.32670814061584347,0.18998528803183046,0.7974709282200833,-0.06658373095200543,-0.9636432426998867
2017-03-12,-1.5170575096045273,-1.6883697320229407,-1.286318880786164,-1.0394822927587932,0.8431491409790156,-1.5530803661918637,-1.7844356324383874,-1.3508576744627554,-1.3726947782936507,0.6860255194520904,-1.4828621525165364,-1.5755466892829093,-1.2690352815424402,-1.044292155866477,0.47096656810166104,-1.5174222069008059,-1.565715618718096,-1.3261299671054763,-1.084860856019366,0.383868428775778,2.9919564990356133,3.253685812275885,0.3010559638680227,3.276053033282941,3.238157392800247
2017-03-19,-1.6284527529247694,-1.6196394714257314,-1.5426274462024578,-2.064783077442511e-15,-0.9118590743346259,-1.6508159227945298,-1.5773401009687933,-1.5906602789654263,0.3414513840878682,-0.9653938852886549,-1.693980183512367,-1.7759434737112694,-1.6149705273416204,-0.6713060174670874,-0.34502639719561523,-1.6611267944994133,-1.5725168005442558,-1.5743953223605285,-0.2131361394295942,-0.2881762063437382,1.6848827131961774,0.7668452154635939,2.4362474275688095,0.320564481339912,-0.4997164453231047
2017-03-26,-1.6576453399890019,-1.6692403531005962,-1.6167440694614013,-0.0414024549278423,0.732457919761222,-1.5883313367213454,-1.6294318264116103,-1.6560078424697782,0.24365796154927127,-0.12473019618993138,-1.661369292481838,-1.6068458014256763,-1.5875908388522089,-0.42853049236692975,0.0947131286419325,-1.6651014029255131,-1.510615685264071,-1.6093818850796513,-2.212931827872128e-15,0.1933530379085133,1.731808616628642,0.667800557989889,2.1871750297706907,0.15272365199880544,-0.710009583441067
2017-04-02,-1.3936423450061342,-1.381214211744231,-1.4162989334034723,0.1679656965093757,1.1837013737140576,-1.2395390938366044,-1.1611521620745515,-1.3685438913319936,1.006446999246255,1.5169501879162415,-1.3183056733669718,-1.2063197695771521,-1.3734792808202616,0.49217486440502445,1.508407210085158,-1.2232635156153617,-1.0818651786755156,-1.2731458512732656,0.5694947974514994,1.467565745277991,1.014675948351844,0.20980973735111677,0.9218966191163622,-0.022346374202165207,-0.8191359222672304
