Date,ANTE_stock_Open_average,ANTE_stock_Open_max,ANTE_stock_Open_min,ANTE_stock_Open_volatility,ANTE_stock_Open_change,ANTE_stock_High_average,ANTE_stock_High_max,ANTE_stock_High_min,ANTE_stock_High_volatility,ANTE_stock_High_change,ANTE_stock_Low_average,ANTE_stock_Low_max,ANTE_stock_Low_min,ANTE_stock_Low_volatility,ANTE_stock_Low_change,ANTE_stock_Close_average,ANTE_stock_Close_max,ANTE_stock_Close_min,ANTE_stock_Close_volatility,ANTE_stock_Close_change,ANTE_stock_Volume_average,ANTE_stock_Volume_max,ANTE_stock_Volume_min,ANTE_stock_Volume_volatility,ANTE_stock_Volume_change
2016-07-31,-1.3876805860639951,-1.175323758840829,-1.3675092102720248,0.4252140676075228,1.8932609803073266,-1.2594412478471895,-1.0546705078622318,-1.3263454575540214,0.8984077184715428,1.8698995565369316,-1.3440436088243575,-1.2921091096973392,-1.2999224933839775,0.09304842103984727,1.6370289867608347,-1.2790267860129811,-1.1645089434536477,-1.3347837493596426,0.4662498494034522,1.7389773063879224,-0.025772341476065146,0.5474854125412638,-0.1568469494084863,0.7048576977214319,0.04276193137587788
2016-08-07,-0.5826729237569936,-0.5051938263767631,-0.7701648145049131,1.1431856855450158,1.500919830956321,-0.41551207951088126,-0.3956658962381199,-0.6164878734840129,1.0662435169033206,1.6856441928462416,-0.5290393850468836,-0.5043120323252662,-0.696759558263358,0.8080758152611829,1.58577057163762,-0.4308095439036242,-0.4389595699382587,-0.5360390893921201,0.4585147648373655,1.2424448165487538,1.353852007539071,0.4961584650958915,1.4701187583718232,0.2016502551515081,-0.16408959068315992
2016-08-14,-0.3818382784197689,-0.5210529561985761,-0.217311360538396,-0.8638991079026275,-0.027711695608059948,-0.4467679153902577,-0.5643896768323792,-0.2790858472536346,-0.8862454226864989,-0.08767626872463147,-0.41366631620930644,-0.46277116364525395,-0.4035678687818197,-0.07323823309477971,-0.32861120496937857,-0.38882861525135504,-0.43996731853156784,-0.3506862160496812,-0.27707307823822125,-0.5728058522944547,-0.5001082809285845,-0.6989484038864673,-0.22317226145668048,-0.6857051181909574,-0.7224077089865046
2016-08-21,-0.543600932450678,-0.7841605065808922,-0.32983379798925666,-1.1912493950725112,0.25744904323017265,-0.6246112483564087,-0.8588287915188006,-0.4139946181049466,-1.3180790052844555,0.3873591515927954,-0.5087874761688737,-0.7135750835212398,-0.35912893037884397,-0.9161438532786654,0.23360189801989717,-0.5483204446547679,-0.7467131170496428,-0.3891757088741079,-1.1409840489931018,0.18437820151772988,-0.7292622549634064,-0.544592220180613,-0.3398128900136555,-0.5074932564556619,-0.12601790087304982
2016-08-28,-0.48740958855961597,-0.6643322858466517,-0.32054808531327866,-0.8510942183086252,0.42575803919335925,-0.5394585999938436,-0.7511403693613198,-0.3372767818809425,-1.1487888323686526,0.5120956872842594,-0.420815837381645,-0.5970726681356249,-0.23858426787750467,-0.9161438532786654,0.3273094785243019,-0.45708834493704537,-0.5936753924751251,-0.30952873697450667,-0.8640193866524847,0.2314122818128436,-0.748241029062717,-0.756152281010343,-0.5739288022292264,-0.6909783222951275,0.20797611211398737
2016-09-04,-0.533243511131839,-0.7340553354176418,-0.35666815761989157,-0.8407145466005987,0.16023536254942036,-0.6131844690902449,-0.8489636150698839,-0.3766094200363482,-1.1947582494971805,0.2508314022478315,-0.5474734904869645,-0.6688959169194303,-0.4487493449137409,-0.5606107020834732,-0.22951328656446987,-0.5570270584281745,-0.6835244162715758,-0.43625706508236933,-0.683000554621314,-0.023479469521336813,-0.8218236602355926,-0.8305869497832545,0.12111807737268351,-0.8830722919365315,-0.5214916033070776
2016-09-11,-0.5705659827087185,-0.6760983536905484,-0.4532765029095404,-0.49469976778789443,0.7332437631423419,-0.6148470907898029,-0.7555727307582605,-0.45382763996519637,-0.7023413273021789,0.6077582051315227,-0.5012882076075279,-0.6143435158811329,-0.3241359581691069,-0.6141079761141698,0.6638446732676887,-0.4644652847932632,-0.6248003429569179,-0.3096323608373038,-0.7467703201095724,0.5040908671408142,-1.2972529787237124,-1.0008557369537687,-1.132837374399994,-0.8518490916012161,-0.31615523676230767
2016-09-18,0.7266888182002585,1.0420763971755023,0.14147122213629534,1.379735406806066,1.6063168902484295,1.172303006299664,1.4627880517177596,0.28374716275541595,1.849896630721354,1.8214855331921824,0.9185412340186183,1.0077044933556947,0.5292985053529307,1.0388065683562246,1.6877390791753568,1.185555489792356,1.1738255392739176,0.6112883259610445,1.2590953502088038,1.8816316634834447,1.203811365220851,2.110523782180883,-0.2189706479471181,2.19029652114429,0.5966193554591196
2016-09-25,1.9734275926873408,1.6107055689922076,2.2236982466391577,-0.8183889809766309,-0.3991241899313019,1.6060676523760284,1.0832450803799993,2.0335527415561963,-0.7316954151494437,-0.31503866662360275,2.007193844351746,1.7167475366589033,2.2442455394393948,-0.7216878364870324,-0.47097767466748164,1.7120895334851167,1.5041493855203412,2.0117694032669524,-0.6799856362511704,-0.5027903519765858,-0.9411670479492124,-0.772880017477951,-0.7417626547091288,-0.7106645953950802,-0.006461347663666725
2016-10-02,1.2334900578840209,1.012884985721779,1.35080229195813,-0.6005830125344969,-0.06192167134260063,1.0713512400609164,0.8290624793586799,1.3199070822475856,-0.4446216279053321,0.3205797645751814,1.2654803970240243,1.1525521963430407,1.369931130046725,-0.32687273207854745,0.4767397679918795,1.2234188057963664,1.0695097388581496,1.4558781506790865,-0.6405126152203471,0.3110108808195472,-1.2878769286698728,-0.8392485276606716,-1.1653357038236498,-0.7234671316767024,0.1849325420344745
2016-10-09,0.9679926270969101,0.868886447140967,0.9422484639585086,-0.2672689377925393,-0.8859066153136126,0.7219286614710445,0.655472423796892,0.7933866445435446,-0.0849559154635105,-1.0345327489229812,0.8676681644251962,0.9516753786581647,0.7312148513397794,0.4241892341122887,-1.2291785458664546,0.707447774213777,0.8075465314446798,0.6459135989907367,0.271170142926175,-1.0904528100826771,-0.7077616076873512,-0.49423596389914654,-0.861682287118853,-0.40229132840242826,1.8268231105907167
2016-10-16,-0.11232773788723653,-0.2991043945956957,-0.029994751377723058,-0.3402287862742461,-0.24435748207764593,-0.1059149735612776,-0.19338344762674425,0.1848842591469657,-0.4476027054387371,-0.23446881915281645,0.03119137503962077,-0.1036511145550414,0.24113749561640466,-0.5833378754401917,0.013599569535105204,-0.03615224484941176,-0.2970625741097762,0.30318615983525804,-0.9738407790767066,-0.07173613760690165,-1.001609641601414,-0.7681745316021775,-0.9920171750156899,-0.6749953407287392,0.46463300680013914
2016-10-23,-0.1963776997067791,-0.5295823001998601,0.11085058658288231,-0.7384400340933789,-0.24159006344397513,-0.3853731548657723,-0.4918522643241111,-0.1205047671038812,-0.43122019282595453,0.092503580367371,-0.11133797899305121,-0.3644481554858959,0.20364685480517927,-0.8427365013271966,-0.011169550452067262,-0.16391768415177813,-0.2972419138383653,0.11442591353812565,-0.5843079928824072,0.23580751177382808,-0.7710389516301948,-0.5584773470976843,-1.0011586306996199,-0.4502562072182483,0.7709008610649972
2016-10-30,-0.09088769052182208,-0.3256761172013857,0.14061666912860957,-0.51482997581484,-0.7055107895159562,-0.3587433735582728,-0.5439849945828624,-0.11808148864963507,-0.5539900861155249,-0.5951048420935351,-0.11568053040243649,-0.41144803941301916,0.49219244839639725,-1.0513149660756909,-0.25699974609291254,-0.2965932309915412,-0.34799394211736645,0.03432777406143792,-0.542129328664802,-0.5206337651764209,-0.655481301700883,-0.45936383970299305,-0.6360337529576947,-0.39455865813562546,0.7871669186929566
2016-11-06,-0.5074467687850586,-0.6797757893218844,-0.22069801399949,-0.6551331722908182,-0.21218368270079271,-0.6162382522367275,-0.6431346714142001,-0.39099912036914114,-0.4912196242122994,-0.2754766932113832,-0.2845077456571571,-0.49439651345152114,0.13095513799396458,-0.861277860988907,-0.23989502428646678,-0.4941599260445253,-0.662743282042816,-0.11442591353812422,-0.8757713359913194,-0.048558929947840654,-0.7224412643199074,-0.4755612882243474,-0.87274003068006,-0.41986158424336595,-0.5520143841542059
2016-11-13,-0.3038669359590572,-0.15519687282168457,-0.15479117602871875,-0.027327232835053405,-0.14664547420529184,-0.27774363394330776,-0.27307019945155314,-0.11516260952721596,-0.2492378865068325,-0.06357870043429241,-0.24237229235556468,-0.3670009086021866,-0.15356823137132652,-0.3601135399722655,-0.14057427035638953,-0.30201076962535905,-0.21692113693968304,-0.22329687826943456,-0.07744192185011596,-0.30873722993939584,-0.36328642861764265,-0.3240908305110431,-0.30833127211213895,-0.311881465026171,0.6496060215023335
2016-11-20,-0.5036174788874137,-0.6800737540463508,-0.15000759945443168,-0.7378352865464192,-0.2696384525710213,-0.6554586631687398,-0.7069145419845532,-0.5162192229922454,-0.47811010720933916,-0.5084779452474261,-0.34497364427904326,-0.5537554440062126,-0.028554883187629998,-0.7651108190023744,-0.30758998574883917,-0.5925706319415548,-0.7145637452130734,-0.37216146378239207,-0.664709829213483,-0.24792535131496798,-0.26153569147026023,-0.3102467869804791,0.25959389708291414,-0.3384110736744696,0.36108977541066645
2016-11-27,-1.7031295547115666,-1.0752362437293583,-2.136860295376877,1.5344569196828772,-1.9763005321125753,-1.6575951450566881,-1.0712856191110898,-2.229292661346091,0.9394742635869008,-1.6990592528634205,-1.997753061977263,-1.4584494215974289,-2.2335370565104644,1.0730665891353872,-1.4725409020898204,-1.946671630360254,-1.5530989930209944,-2.3713820960312013,1.085164844510764,-1.432429886124933,0.9241019280881996,0.3975929353594489,1.1936218014962716,0.3249201543466977,-1.4002704982845928
2016-12-04,-2.2187825900232947,-2.25107200872352,-1.9478516491817612,-0.4346076513174041,-0.4159778796408287,-2.112722135699147,-2.0405915548928415,-2.010389030120917,-0.5492350363810895,-0.3238459322483576,-2.1859130819671306,-2.274233571069309,-2.1263745690033056,-0.5840286556618455,-0.29720491797256726,-2.1881509706599718,-2.213220139726957,-2.1571856817528348,-0.4150110719337549,0.07217984145672682,0.143002451970941,-0.1994686398348531,1.2239531481353256,-0.27830671270477314,-1.6445203136020858
2016-12-11,-1.8163448743151016,-1.7637542588092456,-1.6944083183239194,-0.11226504502375383,-0.3324678775904641,-1.749909701121903,-1.6449455021721904,-1.7032332312782226,-0.3295410218286535,-0.1318298258426722,-1.8296205312650902,-1.843148975036379,-1.8478509711720608,-0.26434981256273055,-0.4834937784152285,-1.7783727499638295,-1.6426361624300598,-1.7981753852405116,0.24537491609069823,-0.4684190656454197,0.00944289730750712,-0.17269080002099746,0.22140185102573215,-0.191500741520108,2.021970210047636
2016-12-18,-1.7346517258985206,-1.7209631729786583,-1.6437251089825882,0.1726033875162766,-0.1696377859359941,-1.7661325039816687,-1.7586782881592178,-1.7657638456973106,0.19092022580661347,-0.1710797845536597,-1.7419942017455046,-1.8007384077222843,-1.7025405931030124,-0.5386464838175954,0.4659779365928827,-1.72329584716312,-1.7623763281322617,-1.6558790576649725,-0.1380131118684762,0.31199447357896587,0.271936814294171,-0.10973108563805409,0.26694962935457894,-0.19403509652320097,-0.793444503741293
2016-12-25,-1.397241475227282,-1.4001183054582877,-1.2771487038461797,-0.17410058695058914,0.22789659077962884,-1.4125107291227295,-1.4157685090707024,-1.4081453130274904,0.020293155127445103,-0.5658105265867649,-1.389934981222195,-1.4473373298810976,-1.3510538107498846,-0.6066813969699469,-0.1431638284189068,-1.3354808165597951,-1.2677760354586012,-1.2886602690152709,0.36959346209732047,-0.7759661540450057,0.6001088937033103,0.44211789981278454,2.039205246196653,-0.09629071895156462,-1.2726200405903816
2017-01-01,-1.2645151260590606,-1.2087303409727002,-1.1334250035001836,-0.08317800097488177,0.6165662219417015,-1.2943728809493542,-1.3031849140583034,-1.2183179407704778,-0.34315144733884095,0.6600366544580836,-1.2372447454355087,-1.3187857823005538,-1.161517404431082,-0.8484715745375863,0.6939361313404312,-1.264823132065925,-1.4146563013698967,-1.1461829820241634,-1.029000237741218,0.6274397632639739,-0.5359248551276923,-0.7148794864200541,-0.07399247124638911,-0.8111749618305453,-0.13732701175004478
2017-01-08,-1.0416389605576624,-0.9782674510096029,-1.0126795405187374,0.358986251646397,1.3825314932845763,-1.0347267476453204,-1.0060388571391228,-1.054130274781297,0.3929025077704444,1.4184063118239723,-0.9719970413581959,-0.9924438214804904,-0.9406853975727134,-0.22176134611929468,0.9933375011450437,-0.962358099579984,-0.9568637912187002,-0.957452410574415,0.29759181038606763,1.0925015354460657,-0.7286064036476028,-0.10869968165072316,-0.9612371051755875,0.16913110306288584,-0.13370843334721522
2017-01-15,-1.0465773920512127,-1.049645520914224,-0.979171881723191,0.050227820811857525,-0.20376310946883194,-1.0591344550785142,-1.1039005623738847,-0.9910026665435728,-0.26479624001612184,-0.25085940577951815,-1.0638857769416588,-1.022378099960493,-1.057596502088516,0.27345772237710075,0.8657867321249629,-1.028468118719305,-1.1391774878584804,-0.933256306535936,-0.74397952596516,0.823418209034243,-0.6994769080145947,-0.575842945408205,-1.3953542344947316,-0.20535573283610087,-1.0285315615131922
2017-01-22,-0.9309845962973724,-1.1380731103058008,-0.7239988414004311,-1.164086129282036,0.416209362611285,-0.9678857182500518,-1.1020009372554436,-0.8214336152026039,-0.9631731863716644,0.4860251767562503,-0.8114423249638891,-0.9081458671808476,-0.735014109400244,-0.7307981486470395,0.3742424761530126,-0.9075945407010173,-1.0425720702853731,-0.8009158478341464,-0.9346775140005485,0.3021535926569799,-1.5189328917565779,-1.3953733568222653,-1.4547103381353363,-1.203111072237275,0.38998087544717946
2017-01-29,-0.8887618036202876,-0.9954580986973032,-0.742277793643825,-0.7118796311549367,0.05860198048618759,-0.9075461519546397,-1.0529035217218494,-0.7704166570338243,-1.0187432639472223,0.2610111806267532,-0.7721672394969342,-0.8779013388099711,-0.6545048965018746,-0.987828810314479,0.3642370532478047,-0.7996870500332688,-0.8800192608312047,-0.7506190358151704,-0.47982713474965794,0.14304923575707748,-1.1067881989788222,-1.0166547323692086,-0.9234185012751346,-0.9329837403969411,0.3331557653357432
2017-02-05,-0.8030101042978112,-0.9317546521190068,-0.6338256593419832,-0.9029773942012254,0.6989046469039724,-0.8545546440630215,-1.0201322954906382,-0.7366050199828132,-1.0680834645025392,0.43751943458941184,-0.7001572991030792,-0.7272108985490008,-0.6237082273133923,-0.5450089987941968,0.7446515446347878,-0.7641665510447572,-0.9023000310756468,-0.6461116039775775,-1.0468955667265276,0.4807968440660281,-0.631683036062415,-0.2945619595853401,-1.0670952508213285,0.011636639730192504,-0.6480698078647599
2017-02-12,-0.5413653429224368,-0.6925847010165701,-0.44425036327108014,-0.6250836172353086,0.8243995343779692,-0.5604382494893613,-0.6154128271518823,-0.41710340500307547,-0.6402213254255804,0.8107068173366022,-0.45160636599326687,-0.4570508858290072,-0.37633433060875293,-0.3506165228603465,0.6970041239532667,-0.4690135024004634,-0.5706386468743273,-0.35376602020008624,-0.6743723688132595,0.5445934757724021,-0.12247924950299527,0.04036545158472195,0.11788570072891386,0.008178685655018648,0.3318235953362844
2017-02-19,0.21988416361742005,0.05295281270968236,0.7315512205390083,-0.3720620986242072,0.8385651094947072,0.34001270923645505,0.026430681966831453,0.8274816926472744,-0.7330457286947891,0.4742231080640115,0.20613120313737077,0.018778139391381773,0.13355344662870058,-0.09147587731132273,0.907957107844965,0.24744896957268614,0.08820221125715365,0.6983969439867508,-0.4228568871614453,0.8016444104579312,-0.3774525805925022,-0.19289333688886695,-0.6105938426734282,-0.019557116027083078,-0.9346812276310424
2017-02-26,1.10926419845495,0.8353834360938925,1.3396567046332626,-0.04954787398762404,0.4909185482406101,1.0741483803355134,1.1295357498621734,0.4657033037604245,1.3230109346105408,0.5495235713591732,1.2120569761327389,1.2353589779923675,1.5532412678135756,0.02764301947554249,-0.30504443804327747,1.1834531905127659,0.7401711352661771,1.433112206417722,-0.10047089800494088,0.6963038635976658,-1.095433183411668,-1.0908532469160972,-0.7792048707961693,-1.0243824078180344,0.5589213564848873
2017-03-05,0.22425971566727784,-0.08047572011413326,-0.7482410703538777,0.5379203566362687,-1.3729134001870311,0.30168862349279163,0.10171566374252246,-0.4281425646282845,0.60630150128352,-1.0592499988668358,0.3189246435140452,1.0071544118528208,-1.3204505835470501,2.4831852108146903,-2.189971175707968,0.1400525657611687,0.25140240674046493,-0.886105627096015,1.0637377691063459,-0.47546127159373724,0.4698503830452892,0.341955156377201,0.1662684933988175,0.3645514944357027,1.0677102105670664
2017-03-12,3.3257350347039805,3.327499986672382,-0.8618117088846051,3.3277937517237826,3.3273466409728836,3.3251240175268975,3.327367833840723,-0.5348894749314627,3.327753510602114,3.3274411793916694,3.3263677895208814,3.3278146399517863,-0.6926765296765958,3.3278684908192466,3.3275357355759403,3.3261206690711957,3.327551781237812,-0.9904454136970353,3.3278847861657566,3.32766764951949,-1.008478170876546,-0.7017876253713502,-0.9407574957905906,-0.3434961244296875,-0.5298583537432068
2017-03-19,3.073600399023123,2.2135947517500845,3.3278893782724492,-0.17745769404188474,-0.22309541248401485,3.056598544905156,2.220621166876531,3.327876016185255,-0.11151068702502873,-0.24280356746602694,3.0732300204056147,2.232918469299573,3.327880512769127,-0.1826267411692237,-0.16415568553285387,3.0606528929639225,2.193376499751174,3.327894259696998,-0.187775448006502,-0.24310706831774317,-1.3393182963856236,-1.39524920862523,-0.9131168358842322,-1.3586628268275094,0.6391553231099273
2017-03-26,2.173171483897936,1.7388750985251222,2.266621374441523,-0.2015430420250307,-0.2035770594029941,2.2062230832258467,1.8766606826208396,2.306179857669704,0.06627668030535132,0.056407100796891735,2.1970163565947116,1.7729668655706734,2.2736634130660742,-0.1744714025482286,-0.1594298114712822,2.222569415039887,1.905941085223644,2.312982524088008,0.07852544075642606,0.09646683946601352,-1.0703626957568613,-0.8081732416962195,-0.9160672006963818,-0.627709788612992,1.33364136238675
2017-04-02,2.0042345056467323,1.8297506806971147,1.9218858223043827,0.36871907204050824,0.3959809402531387,2.059199005099255,1.7953925181877233,2.1081532806651544,-0.07481473149785364,-0.35776592168129495,1.9773420458150723,1.7867455832584824,1.9346781365107835,0.21454713948425938,0.22899342171710776,2.014883751281211,1.7291519215812174,2.052768912502979,-0.12953786504812087,-0.28276262669002156,0.614723457108198,1.1959031027748186,0.11443556992458899,1.3949419737558832,-0.7101166636090912
