Date,BLINStock_Open_average,BLINStock_Open_max,BLINStock_Open_min,BLINStock_Open_volatility,BLINStock_Open_change,BLINStock_High_average,BLINStock_High_max,BLINStock_High_min,BLINStock_High_volatility,BLINStock_High_change,BLINStock_Low_average,BLINStock_Low_max,BLINStock_Low_min,BLINStock_Low_volatility,BLINStock_Low_change,BLINStock_Close_average,BLINStock_Close_max,BLINStock_Close_min,BLINStock_Close_volatility,BLINStock_Close_change,BLINStock_Volume_average,BLINStock_Volume_max,BLINStock_Volume_min,BLINStock_Volume_volatility,BLINStock_Volume_change
2016-06-05,3.1402061098353786,3.3211387117588638,0.3440040318075059,3.0539193860839657,2.980704690505522,3.213965054580304,3.3241422127958464,1.408975020562924,3.11421816250025,2.9406441101372405,2.4874186286455346,3.261700476098031,0.4095087848163195,1.8222075197150902,3.145483348954141,2.813273523321006,3.2575815904548096,1.3988758105458619,1.2713658060753903,2.11042671167461,3.328030444818726,3.327993414941371,3.3277860251128137,3.327976897890445,3.234368550977646
2016-06-12,1.0760870345046163,0.32967448058492277,1.4299476624270369,-0.13596705767025388,0.11603018154933077,1.0461960692425594,0.3669759842631215,1.6540493796085123,-0.1570513298229971,-2.055440976529179,1.8733792810015995,1.1525329621772176,1.4543504469607629,-0.22829726145849358,-0.3735521937146108,1.7532256561670958,1.3860527011913069,1.2670236208458912,0.2356205937627829,-2.082261104030791,0.0734273201884284,-0.03922154811113932,0.7780160724397208,-0.07748303206591022,-2.8774450414590467
2016-06-19,1.0023073616676599,0.2993717593930977,1.504931783024147,-0.24756557844510127,-0.4024549889594671,0.9605849662451917,0.5383072706941721,1.334221486360614,0.107816007689393,-2.5605033903490577,1.6176754417097854,1.006333712934978,1.3390429794114636,-0.3101134353499544,-0.33392647275103576,1.5746073996402596,1.3788392044789384,1.29801481584571,0.23382183301580284,-2.380774925697821,0.6067195003777829,0.8106126853575268,0.0411295015220276,0.84327002101885,-3.310553102641856
2016-06-26,0.6705409346472305,0.11934770289656725,1.253072581843483,-0.3695785097628233,-0.3450311155986517,0.5258444308631333,0.0558996645568479,0.9889228023277373,-0.3262225807095338,0.1846856039197075,1.1763924041443912,0.6593000880871859,1.1650457733309802,-0.5156996701991233,0.1887734793822084,1.0524421106331039,0.7406319896678828,1.0177478198856922,-0.26363493379219727,0.8321311017603542,-0.16778136921165013,-0.20103139531973413,0.16426341296354444,-0.21695104285666555,0.295834284889105
2016-07-03,0.8114078500075765,0.4931029542632316,1.4668506731107172,0.11875546476516478,-0.48435258758802613,0.5952820126472578,0.49675975911336817,0.9154327826414552,0.325211027860684,0.06295129547805048,0.7284161217378187,0.5363447823619911,0.8670975410947968,-0.05216632205316218,-1.3061263358917001,0.5279665818108897,0.2842370863530468,0.6340144812783636,-0.1422819305006724,-0.7092698591443556,1.6836998181044662,1.8166373837566414,-0.21325294359350608,1.8747754028234405,0.9227842576414864
2016-07-10,-0.11685717213652988,-0.20242999152625174,0.18852345077873764,-0.2513906292478707,-1.1724523120510284,-0.16646602930517934,-0.2773998993162337,0.06365985474152581,-0.3325530570772405,-0.03829211748261801,-0.1598630207548333,-0.07571426754468763,-0.05940429486071759,-0.04021247329011966,-1.0590315265285262,-0.06313786769714441,-0.246018440187782,-0.00601915544232304,-0.4616367401410037,0.3818292603128837,-0.322111771190138,-0.448788043073844,0.09966176056035439,-0.4645000296315032,0.15067251025290584
2016-07-17,0.056132207361698064,-0.07120435712074696,0.3025593786856031,-0.14895973155023787,0.19654462094242925,0.0355729153546166,0.07324035255905553,0.08017686521951045,0.06208688096973595,0.39379803033077065,0.16603082182764287,0.025966159272958884,0.39262663319443364,-0.2743426788482391,-0.18227362621704163,-0.00841909313200164,-0.08069027004575628,0.033246853861663386,-0.18804729471075346,0.07247634733648721,0.5625681083698697,0.715262648893088,-0.15535587479840687,0.7386828526439918,0.3850367578067802
2016-07-24,-0.27652735422801294,-0.15546498032245368,-0.069374388119777,-0.13670206008950958,-1.4752263200109823,-0.35873948908723274,-0.28227353353270707,-0.30208289357927326,-0.2404743515275729,-0.992347290582489,-0.32758997533589046,-0.4261124758384288,-0.03026110947304742,-0.45678618844943686,-0.42221882048676723,-0.3597358459300397,-0.387754945706212,-0.2626240799295289,-0.4545000098830869,-0.34157279152456876,-0.3312798470418178,-0.4049295557130952,-0.16374234519877653,-0.40890757304765807,-0.4556064901607749
2016-07-31,-0.45346534669958666,-0.4092249402342552,-0.18369266406654128,-0.3579079635458845,0.22454525246824708,-0.30124966595836467,-0.20605995660045123,-0.1944127021039923,-0.18240799588719242,0.31594970984267573,-0.34162802924966773,-0.5119656076898913,-0.0036774106243518765,-0.5619209042858464,-0.15540937888186873,-0.3378525370149443,-0.39789126969905814,-0.2248621608841106,-0.5065729155693871,-0.16033404225658185,-0.21417612270314135,-0.24120061549476207,0.2865874406377888,-0.257364395986331,0.4335567836680499
2016-08-07,-0.5868394320619522,-0.5159090827556826,-0.28680139890784395,-0.43578439544096115,-0.23886270199932752,-0.6209633888043694,-0.5863782709426834,-0.6247504391803078,-0.5028973557157534,0.1756156941752639,-0.6200202771286377,-0.5482554254277257,-0.5710797236470021,-0.22150820645176356,-0.3455514879230107,-0.6866452242133129,-0.6217512776873907,-0.7486041075900097,-0.3891353170349454,0.09399244896676894,-0.5302563794863743,-0.5876166017603318,-0.05413107372668573,-0.5989806180743248,0.30030947135575026
2016-08-14,-0.7651487782113983,-0.5523039055361539,-0.6503620760272109,-0.3850689247522437,-0.28593597834024304,-0.7286332636055147,-0.6277860168462008,-0.7320153317540494,-0.5286037591470061,0.17830548903445018,-0.8363950722441872,-0.7604815620998282,-0.5500570401016595,-0.4561052929087023,-0.19320297216023902,-0.7470763134710895,-0.7354827196195661,-0.6864033530127209,-0.6610010915165347,0.06293042604836886,-0.62376461643523,-0.6616180141828786,-0.3535342706298584,-0.6636229047165829,0.14234555525897855
2016-08-21,-0.961760143383492,-0.6895849606491565,-1.0578148793910684,-0.43408055070725293,-0.32199917971795367,-0.895797474627738,-0.6931327022122995,-1.148156294112441,-0.5124533309297495,0.20604826026531192,-1.0953383712676255,-0.9011209910720822,-0.9170203485740775,-0.3930183673977705,-0.35955398074930595,-1.1256102368480179,-0.9159054580854324,-1.215090660101916,-0.476561456357463,-0.24492963329273662,-0.6772520812868991,-0.6759626131593333,-0.5015253784808833,-0.6729244114169372,0.3161658779339886
2016-08-28,-1.0791692639950015,-0.724752549236685,-1.1028181549317355,-0.4631488124637059,0.0593562934901495,-0.9433564645775451,-0.660015041287883,-1.2988084254844565,-0.45007220030899175,0.8384434857649864,-1.265834594657277,-1.093793848141423,-0.9638436156065111,-0.5746763849974531,0.0768575565566249,-1.1184207021622525,-0.8687832251637658,-1.198778688547356,-0.42089574372730226,1.2877574573674433,-0.7014687833109958,-0.6404679320484985,-0.8032333887179132,-0.6261631275188829,0.5286807461242793
2016-09-04,-0.9157671854692088,-0.9885201369428843,-0.7550194350511219,-1.0683426790168378,0.10676816648645043,-1.005834874390822,-1.0760578353887686,-0.9144994090880411,-1.004306112010145,0.5601715233270173,-0.822541389212088,-0.8940838146702832,-0.8095046913676567,-0.7422780997182615,1.4339851121825644,-0.9166914180101323,-0.9433501252950127,-0.8828561300827628,-0.9568110234701379,0.8662206092582929,-0.7043427678629706,-0.6199380199186116,-1.2903539930769623,-0.5970376729923274,0.10405503988816553
2016-09-11,-0.8057422497235577,-0.9029819102804537,-0.6363583065640949,-1.029589349237425,0.49104673400590276,-0.8191252634388159,-0.8743409987511176,-0.7600351344259779,-0.8438274090287737,0.29684273711579334,-0.6601954308867417,-0.7718951898770513,-0.7836483945808,-0.33544111891843514,-0.3527409043874935,-0.7245508818263892,-0.7002755988547157,-0.9067920075116992,-0.09984266734608496,-0.366780804151298,-0.7024522435994779,-0.6317427528124315,-1.3394706682813815,-0.6133496590214614,0.18152825291780672
2016-09-18,-0.8025064009548216,-0.7646535784347114,-0.8801480057263488,-0.49453762083556596,0.9526510718860375,-0.8656184546320941,-0.84820302364772,-0.7750168636410468,-0.7753263792954003,0.14868827982433894,-0.8205601612572202,-0.8655252299703241,-0.6871034531072205,-0.8224411570221499,1.0924866621616993,-0.8569150209762953,-0.9978907755804833,-0.7414839328482834,-1.6251978428787108,0.24118073077238436,-0.5978441251864669,-0.543919975991519,-1.215811331036349,-0.5261106531335742,-0.033191541313931844
2016-09-25,-0.6977794989247151,-0.5542681860716291,-0.7514069014633806,-0.349332164498315,0.1536312957817221,-0.7583166984111789,-0.671555469615883,-0.8559165085649751,-0.556802908140687,0.40179036289937253,-0.9091854295024979,-0.8892954289551287,-0.9768847610941064,-0.517057579783061,0.8142640813547158,-0.8552441444362722,-0.7960922620346204,-0.8848304248471502,-0.22263495282063106,0.5825604502190564,-0.4679244371995963,-0.4193434348610373,-0.8225695747408277,-0.40776349060612943,-0.03217963950100147
2016-10-02,-0.9177767661381185,-0.8798117523618051,-0.9205448212996001,-0.7492011331407291,0.5296041595406136,-0.9964971910446068,-0.8824217684419271,-0.9580310984283491,-0.7851424347296447,0.46329768011614214,-1.1275476894033187,-1.0455893153552582,-1.0285935207942356,-0.7185384648294938,0.5844881547068895,-1.1629436564307052,-1.2459899174388265,-1.2185090246960557,-0.5953587166848073,0.20245279424740165,-0.6322103804253648,-0.5076452673595325,-0.8364737793328393,-0.48811629831384634,0.34885536780957294
2016-10-09,-1.248924476066667,-0.9592043261871918,-1.7749790872970261,-0.11408582818031807,-0.6862245075088358,-1.1126910285196634,-0.8674119826147187,-1.412892468909434,-0.5883214359426344,0.11739860171030485,-1.2880096058539896,-1.005530848396487,-1.6614509749763688,0.9383135813253581,-1.5390233611096251,-1.39880532253303,-1.4357475673598545,-1.423678156338049,-0.788049318986416,-0.44326915068593553,-0.5901163779130131,-0.5054828795237136,-0.7833578802434618,-0.4890554651964362,0.13314168559889872
2016-10-16,-1.9870202331510392,-1.4596676063103406,-2.1375774701262036,-0.24571804192827382,0.18161475555502168,-1.7622779301493139,-1.2212375272271332,-2.0272901064923894,-0.5343877104622052,0.006486005704898685,-2.5313348846970922,-2.4628952657774272,-2.6598568243845713,0.809663124061734,1.9086718489529688,-2.2257896828314463,-2.230054723897962,-2.1029862185836152,-1.352240358940531,0.7184862621173034,-0.5850753954598105,-0.5573871064060483,-0.6111837991058726,-0.5435972118802794,0.10951777640954172
2016-10-23,-1.796006212864622,-1.7008947815542024,-1.7180185472616079,-0.45826304188463457,-0.5207665966728876,-1.7657319337400492,-1.2367927726301393,-2.0349661018730916,-0.20414855393618997,-0.7261752836243248,-2.2436566597048073,-1.9128525389769444,-2.433630447729842,2.457162272839765,-2.209130589342126,-2.1576754882981777,-1.7133414751718188,-2.3439648309195396,2.0316421892043675,-1.750412971708299,-0.5359698334541064,-0.45214725512055426,-0.5433093948776349,-0.4359759435913672,0.03877197669026182
2016-10-30,-2.4331773263920775,-2.0900672404302414,-2.5079455589028994,2.2773758047865735,-2.3591789216958934,-2.2862933501706335,-2.131316797541515,-2.565932193100526,2.1074993058988687,-1.9511118253178965,-2.47724339507235,-2.413765111127299,-2.6416970501997423,2.5494686892652316,-1.9477719713823518,-2.4509248293321857,-2.325638112899842,-2.8128978767650965,2.8617645696605645,-2.42594275572675,-0.47234928905407125,-0.4523610385739263,0.0018396308869760704,-0.5055234736635594,0.592399391209303
2016-11-06,-2.4281167695943764,-2.422313577346734,-2.3535953810751282,1.0591545455780924,1.3476136094476847,-2.476699781940388,-2.441917801032182,-2.3387600391393857,0.49825281529806237,-0.3078778195241776,-2.263357894011672,-2.372875122147685,-1.862960222173431,0.02503578830810538,0.5077294156416604,-2.308160731900062,-2.3897079258286515,-1.9138177772104656,0.030264013215214523,-0.4443007313152939,-0.5143400443307116,-0.7799078376780831,0.11512959003096009,-0.8096428987653033,-0.5584218653579401
2016-11-13,-1.143368253618535,-0.6122211345758594,-1.579437098765769,2.776034476154243,2.7635547824697344,-0.9219560293282912,-0.7093799420704267,-1.6789171697807346,2.8228313166492778,2.816009190352695,-1.150343791931245,-0.8146067088671055,-1.1827225772772638,1.6609103386669948,1.792985863764583,-0.940885058873072,-0.7712376427643305,-1.3850973976852508,2.008911899034694,2.1270979366688687,1.2062048781316546,0.8577687860479187,0.44541088761503395,0.8188793088757188,-0.03331876352675438
2016-11-20,-0.8990552215996598,-0.8347766839346196,-0.7296778937410973,0.26678394034303854,0.23841637628186776,-0.7565674617938234,-0.7975519536900076,-0.485608645655943,-0.4150996628435377,0.38944858457353815,-0.7498232036061047,-0.8750151421020389,-0.4659726044189228,-0.5788125582099354,0.46188551997962923,-0.506224681909219,-0.6392695781130672,-0.1919484397324672,-0.6957291423409121,0.565097178236359,-0.9722493208839446,-0.9328183937628858,0.6030845594125731,-0.9644033309877844,-0.42122916608505906
2016-11-27,-0.6518063559275894,-0.7411959973325729,-0.46644007777255836,-0.25767476799163874,-0.7194119870970641,-0.6745175368785804,-0.4705053746149348,-0.4840482083603998,0.2970024738245059,-0.78039074358029,-0.4973481935480129,-0.39206232048960354,-0.29937130215256885,-0.02090554120968532,-0.6414803973344031,-0.6696016955998697,-0.6287110590214473,-0.4275925367126577,-0.09616179814554393,-0.5216209293209048,-0.6889231857266976,-0.462803060269089,-0.4046248842991197,-0.4469293125144903,-0.8768838228864091
2016-12-04,-0.17635427140318477,-0.2783932179829603,-0.4456459076218186,0.5651095658313409,1.0299137245747094,-0.146402471755914,-0.1495823892370505,-0.03641113626597375,-0.19695926965558921,-0.08000203326488126,-0.1597578164641778,-0.07669244301769303,-0.13891004766694665,0.2225902136362222,0.9663002474128985,-0.13765450919328304,-0.25285937546545706,0.07845453567665052,-0.597550743581382,0.07654665497443992,0.9675514370648013,0.4643002807115821,2.124196427280844,0.30938751826534366,0.7502973597161853
2016-12-11,-0.13275446370696542,-0.059420301886820195,-0.3322166586257438,0.6730794311100582,-0.36532541720763295,-0.07938511434574975,-0.1588459053756455,-0.026718343370057178,-0.21849937232688435,-0.09098004578683631,-0.280523910973998,-0.19995263975147326,-0.037037330323506666,-0.3084048055153043,0.26173934281354877,-0.03933755037784924,-0.07442448114370402,-0.09686656660434821,0.09274605804854502,0.800147457090736,0.5145888972582174,-0.21457161694150487,0.989591961774646,-0.2969374633061698,-1.3402653168915193
2016-12-18,-0.07599440317895015,-0.07607790934658885,-0.06816980529391083,0.01783798777007583,0.21459414970991816,0.009164777314952901,0.21913215331701258,0.017862023517813765,0.32234265357466646,0.5027909941524517,0.005396645080293629,-0.08881159079757847,0.192706661003686,-0.6452202230402639,0.6862108161897166,-0.08573129485841531,-0.23153293649311465,0.1081782982915772,-0.5474287468993901,0.26400430787326407,1.3444406235439652,2.1817469757688337,-0.09824534766735638,2.202550953335999,0.14796554052744662
2016-12-25,0.12443978397679006,0.08969748328860054,0.24700140888502375,-0.34710284849000733,-0.4794566754102247,-0.0971765812839941,-0.07268656777569577,0.17648217318611334,-0.4372866425024469,-0.44493969941314115,0.13114803179514897,-0.23138658737190787,0.40823979879626443,-1.2522277638733825,-0.07085741266318067,-0.12205945918871813,-0.27004066264199633,0.23076838304091624,-0.7337945728313973,0.26426037990128276,-0.8737389117660418,-0.810386594717105,-0.7331191983629421,-0.7765847929157109,-0.4390925963145082
2017-01-01,0.1403831039026741,-0.3039555261336342,0.48993088376280136,-1.1643084042203196,0.18266109244686612,0.09440625553886597,0.11088813931356199,0.24687963387399228,-0.2872324082210224,0.686013695118106,0.3583791441021632,0.2039205244178973,0.49591532505540864,-0.6338620178905664,0.5864934474787307,0.14278789221540736,-0.08973801069798792,0.24661909484356284,-0.4860369763797859,0.35821375958589274,-0.6298642570190337,-0.506315245807619,-1.0746364955665035,-0.44431287827250193,1.0587708715054127
2017-01-08,1.2052615425616466,1.230968340651586,1.4132168548048243,-0.7902912256125547,-0.13311555982649081,1.2410411474329206,1.5368044022403675,1.071078098545068,0.25158572199550555,0.39239861510394175,1.2853139504065327,1.0974285218015651,1.2384794740681782,-0.7681531975416545,0.42926632389774844,1.1669009302224165,1.3642227779227307,0.8649362021616117,0.040324165127152055,0.739515480545284,1.809706025944267,1.7914615707928798,1.8737998947269288,1.7206473552580461,-0.9739389321055071
2017-01-15,1.4695097163439474,1.3023273999363114,1.5436528536312717,-0.9884741691734592,-0.5483876972389192,1.128133864268453,0.9448997772773362,1.1808961718801037,-0.7327618638141717,-0.5213232351404637,1.1797200545225432,0.8685911064569106,1.1509014044570873,-0.9403438671332185,0.15706285749353305,1.1701391000858847,1.0682313504401366,1.1089958723575195,-0.6097209505411564,-0.32517305047895606,-0.4879401433460706,-0.6520667740953457,0.9722409480672791,-0.7283988234540755,-0.3392447426952019
2017-01-22,1.5694318743577933,1.5862670032140642,1.1804547143543147,0.11374028599735035,0.6301718738806872,1.6274527013113833,1.2943255388921395,1.6040191103497394,-1.1338168426066588,0.06253847779584149,1.5601594611559308,1.5458546601377725,1.2949633965999092,-0.35828530350647064,0.37435136416470727,1.6030771849602,1.5860873038938468,1.4351261506800077,-0.6196496032861535,0.4605843080282947,1.1132730128052792,0.24735475094099937,2.3119719248311763,0.05980936597258766,-1.8512728699776193
2017-01-29,0.4565497094306666,1.3240338905482487,0.11334220692658885,1.5683753126294622,-2.055157314340982,0.4364049890927862,1.1016273447351492,0.06914106187211654,1.3916493272229735,-1.8209957692811665,0.17218389377208143,0.2603327501303583,0.1791469524576935,0.09140431429375097,-1.6844455919893395,0.01679466601102683,0.25522720911347974,0.017269542082275213,0.3450037080111124,-1.3081201578061532,1.404110580505355,0.6762352039064795,2.106513392542882,0.4741127116437901,-2.2594246720565456
2017-02-05,-0.7143286150507429,-1.2177677622916614,-0.256142656867307,-0.7854020461836713,0.00666595646716303,-1.1808187138330293,-1.5984203302489832,-0.46129748020618455,-0.810674980752162,-0.21030169284094286,-0.5013803277945018,-1.2317024030830814,-0.0310020607654096,-1.2104840950036342,-0.29473472960549,-0.9557273742786395,-1.3289399906694073,-0.29361832905204066,-0.7888678874172643,-0.4478436483620545,-0.5196024372153037,-0.7758135858879718,1.0898993476917034,-0.9136838222593813,0.33465202977418657
2017-02-12,0.7752345866995937,1.0564106952423724,-0.07428141541276563,1.3225717382889592,0.7476347549094424,0.5572637389143881,0.8311700970171587,0.06322664330294404,1.0467060534360306,0.4269408564740832,0.6273158097956429,0.9179756693019814,0.27558760359625395,1.0989248318852767,0.002999907254299592,0.27411271532249754,0.4664375536986959,0.0051515027056515,0.9022652087134833,-0.3951493878316166,2.2030162979964123,1.57686010888893,2.262794066841169,1.3589296789587788,-0.1943712934273086
2017-02-19,-1.0572520434379402,-1.2672611148425372,-0.5107064887650163,-0.9736518922907372,-0.21949395897399832,-0.7322566124726634,-0.47559502577332285,-0.5132769823117338,0.021944536994861867,1.1043680675326908,-0.8462701267633045,-1.2724557244106993,-0.46815349365378944,-1.2732771453661613,-0.27240502687687596,-1.0716191022728494,-1.2153733331714747,-0.8146308214557721,-0.9216694247389823,-0.16909091027298492,2.5732512937808494,2.7217875925645942,0.26017527784928024,2.766643287507777,3.1750011584006748
2017-02-26,0.4792218628619943,2.188888011955287,-0.176976088471364,2.383018657149764,2.4319219019226477,2.015793197839713,2.8066501301710645,0.4914013290553642,2.916920570467207,2.810296681382304,0.4431624279137345,1.3492667022718088,-0.4736754435401865,2.2168678499503303,2.297304417216618,1.9136607513851855,2.7362446309566844,-0.05267139086654384,3.163109632560715,2.555795930982283,3.242344639091941,3.0344059415055984,0.7305710712823688,3.0404650795405237,3.0150336193695155
2017-03-05,2.6892315502262294,1.9168855432605179,2.5639240276447612,-0.16947274243810895,0.7086344908107755,2.624988487831094,2.178125797626357,2.754698739943988,0.41754993922030026,-0.09211931582504106,2.629820302035824,2.5250785761082546,2.6948076468459456,0.4508648680986976,0.6091098435916958,2.5133189882957816,1.8502668611636304,2.82626064496295,-0.630129725230192,0.29103414710938724,1.860258939476087,2.3094331058599944,3.263790875117994,2.098416509767855,-0.6621038225217301
2017-03-12,2.2521442875911633,1.955611926355195,2.3977402311753457,-0.3258380345149104,-0.42510441810828353,2.2025464673768345,2.0646057899501455,2.174136002870529,0.9065763535917102,-1.5497372801668103,2.376078287296274,2.2021528041214617,2.427822245218523,-0.0844231649356926,0.0031540831295403375,2.202465499241459,1.9046478268281453,2.1597797633099227,0.033137553755232974,-1.2081490603430793,1.174182205582118,1.8918090750717755,0.6689691876805798,1.9546217222044449,-2.597497556561235
2017-03-19,1.2520385298192018,1.1470976855190458,1.4143589214141696,-0.27787700672534765,-0.8107737708013828,0.9331528014681577,0.6185114296386374,1.0901111357010058,-0.3543237508170387,-0.5919409271846527,1.2828882935967243,1.4036128200658868,1.2800191611678788,0.7368457658006549,-1.2309506921501623,0.9736736663238412,0.7688349784929922,1.075156466473565,-0.3382315831568657,-0.100312105982917,-0.4953992468895971,-0.5630845747373273,-0.3230554807768497,-0.5685117274003663,-0.07022064387142161
2017-03-26,0.946722624067299,0.694806024438499,1.1120507771882608,-0.6137033008528396,-0.34944442545229537,0.7904897161225981,0.2630688436094794,1.062606369317073,-0.9987900922845998,0.011145421184905736,1.213379200672933,1.056277141016004,1.396708433037542,-0.8754248232679298,-0.4305195658651098,1.0597147609183117,0.838284546237847,1.1251060553694678,-0.3816149640367486,0.5551085346040673,-0.5915993908709724,-0.6291925553178569,-0.41733298159741367,-0.6289281343736938,-0.08698423441495126
2017-04-02,0.4982450339036613,0.27896454422480976,0.5351159254693644,-0.4132408712438569,-0.5591641335985198,0.32324897411530706,0.057065762266844844,0.4948133118241537,-0.5607960223844991,-0.37819455274366587,0.7966978664470623,0.7262200457532233,0.8493678565942215,-0.2941190223555129,-0.8683841438787793,0.5360988127316529,0.5918731286272504,0.5976591630127437,0.02603425745042361,-0.8665379283702384,-0.659430468219389,-0.650820065316997,-0.5691303471049156,-0.6361124321312885,0.010920304025407657
2017-04-09,0.4277604762616538,0.05039442566396026,0.6882419302933585,-0.9858143600765882,0.06303105046782315,0.4406790704802725,0.49395330664111226,0.5235257111826468,0.11275212530762499,0.05340523408678685,0.6118757606273216,0.49481032552603366,0.7411772598553179,-0.6994128964439816,-0.7372700442534404,0.423090336978915,0.22520000396903378,0.4555528471279905,-0.34261681892200035,-0.4808926954830093,-0.36026059466697125,-0.3154905789459749,-0.5593536839573767,-0.27875052198311484,0.11536308341121357
