Date,TSCO_stock_Open_average,TSCO_stock_Open_max,TSCO_stock_Open_min,TSCO_stock_Open_volatility,TSCO_stock_Open_change,TSCO_stock_High_average,TSCO_stock_High_max,TSCO_stock_High_min,TSCO_stock_High_volatility,TSCO_stock_High_change,TSCO_stock_Low_average,TSCO_stock_Low_max,TSCO_stock_Low_min,TSCO_stock_Low_volatility,TSCO_stock_Low_change,TSCO_stock_Close_average,TSCO_stock_Close_max,TSCO_stock_Close_min,TSCO_stock_Close_volatility,TSCO_stock_Close_change,TSCO_stock_Volume_average,TSCO_stock_Volume_max,TSCO_stock_Volume_min,TSCO_stock_Volume_volatility,TSCO_stock_Volume_change
2016-06-05,0.9494828866194929,1.0173208021098121,0.6521396235270795,0.538037631798745,-1.0368208274184907,0.8480744820082172,0.9551818966652512,0.579121867486343,0.5174942334775419,-0.9595987666937396,0.862595251850495,1.0597096768319216,0.7385534424555065,0.706646196847824,-0.6483126679522594,0.8232644930312929,0.9822560480326484,0.6648060692046527,0.6309891028645219,-0.9863896723116072,0.581232949392375,0.2738786817546546,0.27568108010608705,0.26187144580560273,0.08243788196348861
2016-06-12,-0.15294099096659192,-0.38087909836274514,0.002879146307941404,-0.6101609141434889,-0.5742518437836797,-0.1783209565933913,-0.3333768588176031,0.027843997755579386,-0.5139574451253655,-0.43333599285129365,-0.1400038771512988,-0.21367488230055465,-0.05272742578997714,-0.33103785595603585,-0.3451288986228531,-0.1975324546718465,-0.49774205302763275,0.02436853600701824,-1.0664344181746759,0.10643643049079285,0.15483457771510994,-0.06288777616083509,0.18424068742638197,-0.1594125461039665,-0.3403847454607248
2016-06-19,-0.25528571947390183,-0.45618210062983483,-0.5529244352010348,0.4013892463468541,-0.9740995368386958,-0.016261717212058078,-0.42073780830632773,0.3183933174200304,-0.9899293619208519,-0.31736749498669176,-0.041194545265653866,-0.2750595177701859,-0.3318536465839492,0.17856855054482507,-1.0580245713729204,-0.1348772554804328,-0.3023805431308722,0.14054429375726848,-0.8912647459852517,-0.3295276589931656,-0.634343232036248,-0.2960212958153717,-0.9010330765840816,-0.034507573392197254,0.7835319371799505
2016-06-26,-0.2515498066302424,0.14116094163944284,-0.1508971245800184,0.46575101085176646,0.04563995715635124,0.022336690997093865,0.14488394516354147,0.16406413160488348,-0.0847958906311274,0.03713385537632564,-0.10451015040702435,0.3750137271898593,-0.13134456414663404,0.9607119804219295,0.08582046882881837,0.08811943901789764,0.36311368246288095,-0.15989738794720998,0.9628035625156934,-0.12550304416446123,2.0210504837460506,2.530186084935604,1.2752508401338545,2.7171789808826623,-0.22637883218249755
2016-07-03,-0.46855866066678653,-0.9847447831988281,-0.21458348063279786,-0.8376299866071139,0.08837809345117069,-0.6005401212154037,-0.8081084690292135,-0.2290396935409353,-0.5210668109588715,0.45224180124062824,-0.3606588680632557,-0.7024156673215415,0.008433484056654344,-1.1507666727032841,0.34778179977693313,-0.3786951036203403,-0.6012374891702508,0.0193352890331941,-0.8640533915946735,0.6525738832973746,-0.45312665872195484,-0.6368301802762665,-0.7355384735247367,-0.5789912615631467,-1.135392013213232
2016-07-10,0.15769263900853153,-0.32311196795472297,0.5676157283250393,-1.0760586452826821,-0.14434412290832627,-0.13775402071753554,-0.6819835188377159,0.024167393133403433,-0.5542695446124651,-0.6653287103733053,0.10728425351456523,-0.43687412580232693,0.18061693335699713,-0.7141557010165275,-0.6417628008067231,-0.38258812507807644,-0.8055406897336499,-0.2524302679562191,-0.6131699944444688,-0.6298029284710515,-0.21238751136521763,-0.27374046691849124,-0.2602617951851745,-0.265436614042874,0.7240207977358742
2016-07-17,-1.1835312042304533,-0.7456322774425015,-1.3924209687909193,1.4019062364514492,-1.0803979019498873,-1.3037079630798685,-1.2605735864012062,-1.7159391156463302,1.0222518420561209,-0.967079346839299,-1.260073613746291,-0.9292362828338857,-1.9068327972843844,1.8523800844683485,-1.1717524852336503,-1.156790041002868,-1.1756315316688921,-1.7944268429732246,1.0447893720811319,-0.6041654452150583,1.7815978807782165,1.98756471014418,1.256729176016695,2.0461209601504895,2.2787519784748747
2016-07-24,-1.5110212004904573,-1.7734257308358126,-1.369799916467001,-0.3639697555497153,0.42271044568462957,-1.6793534842757991,-1.9269165738680358,-1.5508390894227913,-0.6521196176101834,0.3396735328484349,-1.5751474597431112,-1.6673445288295596,-1.2983980945593565,-0.49796965479463007,0.24600658296052438,-1.6408530555970935,-1.751162318687453,-1.439503017325937,-0.8073733438218811,0.49660360925980557,-0.0684942323026961,-0.29964902913554764,0.20329086274171893,-0.3753355575195106,-0.8102610266174786
2016-07-31,-1.6896198632299888,-1.510595495505969,-2.1837695289993038,2.052366255971812,-2.178557821715597,-1.9104225244099007,-1.5071586087674735,-2.3652590478387037,2.2894650078758154,-2.368492773925507,-1.9464534181069222,-1.3432770021385745,-2.2837546341048927,2.2381720642017564,-1.9526948329376628,-2.082294914322025,-1.6266965772775452,-2.4779424351512835,1.970497413028336,-1.8615113634260994,0.8119285218920659,1.4524120091834984,-0.30539074839619057,1.6514160208535003,1.2465049440015818
2016-08-07,-2.468157006904503,-2.4458668011990823,-2.0380916614792888,-0.24155804521006652,-0.2920300716464266,-2.507194721567893,-2.596173332433181,-2.1481408445123287,-0.7628369895510152,0.14428964605594122,-2.4566490931445535,-2.608581328101886,-2.051420450601924,-1.133691770878677,0.8551331102518781,-2.464384018055078,-2.5470789881535794,-2.1539330299486177,-1.010647657812454,0.8442877464598323,0.6408297189252272,0.3831383995691555,1.243184304944275,0.23680068227158432,-2.8108957551666798
2016-08-14,-1.930831399224931,-1.9934662531696035,-1.698102873641346,-0.4999514990183726,-0.2168585191890447,-2.018301678822975,-1.9590180885105142,-1.8712285073329638,-0.0856434046268027,-0.006617536763382549,-1.9154622989902736,-1.8944842037197396,-1.7596696288651148,-0.4494743893932241,-0.14790675409856224,-1.9481211375792735,-1.9899686229699725,-1.7936749355936275,-0.8880580962904044,0.019244068828569067,-0.5881844623193558,-0.5763314173698603,0.00039101433122484233,-0.6352714907679523,-0.6618813661609588
2016-08-21,-1.6525953409512781,-1.7477126581574292,-1.4867045033255322,-0.6391988835510043,0.3697798716812448,-1.7359079059061033,-1.7676452182964435,-1.5762515380565179,-0.5651306143336349,-0.0442379150872819,-1.644892118041761,-1.7049057036650905,-1.4596493206581087,-0.8888494638592968,-0.007941186158386394,-1.6840217271851177,-1.686499965195717,-1.548060780449829,-0.7519969042764331,-0.25989410878013025,-0.043676266625457094,-0.34232972907976633,-0.9104457886827994,-0.24525398908876836,1.4725833865587745
2016-08-28,-1.5683396036637434,-1.6697007651573625,-1.3854635388131724,-1.2516086328322746,0.7587455591009866,-1.577420755678085,-1.4744809627854023,-1.4924468030963776,-0.172178088892029,-0.10811907996987219,-1.5370108318001576,-1.5641234855733055,-1.4163334702893227,-0.9073232631554617,0.29907137284141994,-1.5239324507254508,-1.5068964647726568,-1.4379847837602924,-0.7742633718026496,0.28128067486162034,-0.43384109711768215,-0.5316256599115715,0.20880623568374881,-0.6069930458647862,-0.5264750623322053
2016-09-04,-2.4440748153726792,-1.4742588041419782,-2.8694528304920612,3.173406928907857,-3.1423719787631574,-2.436719157958232,-1.5914182258429934,-2.8390358392675847,3.219137885459687,-3.162972005658864,-2.4866384252186595,-1.631650457460052,-2.9052272069168317,3.112879121469664,-3.0738806861272425,-2.471724472392086,-1.618779053337516,-2.887112907569634,3.1678589211166046,-3.1362402959872666,3.256729514888919,3.2390877021609565,2.7423210240353004,3.2456991075231256,2.918367815353738
2016-09-11,-2.527430246056831,-2.7978382503085544,-2.1554268965878607,-0.48389993595626873,0.6775136930420598,-2.490801616669961,-2.792992704490355,-2.0719587093066596,-0.6501461067381005,0.4578814688443757,-2.4896616655228896,-2.763398724310472,-2.097404207126287,-0.7003850413776365,0.5206865138008431,-2.459132344336666,-2.727839028112567,-2.100237493256667,-0.5278579324311973,0.1776546389257913,0.38912987681337446,-0.0574191566011741,2.3288708042299446,-0.2403968068835758,-1.125722603938262
2016-09-18,-1.960987199158301,-2.1105897853556526,-1.7175299246787072,-0.6244071032104089,0.3498532283430958,-1.9716991384541709,-2.096492837912511,-1.7574954873647621,-0.5170275377426644,0.5278002496100886,-1.9476768807670124,-2.0684027129238496,-1.7598987072169197,-0.5032194058333388,0.49309486679151815,-1.9478113222497502,-2.0734513256289273,-1.7182372324905695,-0.5881815262959849,0.5597570851953135,-0.1295029202458275,-0.36488960113803875,1.2014829763030552,-0.4748581810200391,-0.5130342083462597
2016-09-25,-1.539688778929448,-1.6408153914492472,-1.37542005017188,-0.5550146187526909,0.48750193045577983,-1.5335758001423947,-1.619971491773769,-1.3892187320783544,-0.4862015783754574,0.3856884209961104,-1.5283598512151602,-1.589705847113367,-1.4165296102529663,-0.3219787862827168,0.30248457296384207,-1.5430458620702854,-1.6214290800911448,-1.4366806230331068,-0.325849369282249,0.05959655730167771,0.17462474974240114,-0.020791387318975743,0.9885780838158246,-0.10362754492815596,0.7842690056753914
2016-10-02,-1.3899689797099422,-1.4236434556626358,-1.277126118960577,-0.40240476963933025,0.6941148454513628,-1.3828893205392203,-1.4337597032318639,-1.2974961656350013,-0.37632432801888793,0.7062603196493425,-1.3725463175325296,-1.430282148708495,-1.2686146888346914,-0.4551356200524626,0.7259941931884004,-1.3763708667251788,-1.421069207836355,-1.2533802980536717,-0.42718886424149605,0.6074497945179719,-0.10660927101022302,-0.26273098920241666,0.6219499515346499,-0.32237370930525194,-1.0690067928479203
2016-10-09,-1.1291753553212664,-1.1932616560280482,-1.0223603317538625,-0.57381789654503,0.3980954802831651,-1.1375829911720123,-1.1822879147373169,-1.0483069534872138,-0.4537829659667291,0.3020204920293114,-1.1324630732749286,-1.166422844191393,-1.0676425899996091,-0.36812933278280924,0.09069561005483796,-1.1413037109585076,-1.1851206881905463,-1.0554170932752491,-0.4035022509090678,0.11346103789528818,-0.04381778564998611,-0.29635181375977526,1.270968826744894,-0.4123385945725018,-0.0005265837785528232
2016-10-16,-1.1784085402569533,-1.1287707533729416,-1.173472770066235,-0.03113507597869943,-0.13396611031362285,-1.1538100085505336,-1.1443512648640846,-1.1644821455006715,-0.07120581264443204,-0.0727089538003014,-1.2394509934119926,-1.236471102423604,-1.226025598602181,-0.13039601026175454,0.025372611950555197,-1.187756170855643,-1.1197972759572048,-1.112753246096512,-0.07669743712963951,0.2475657607965202,0.7917480397659667,0.5276932366289527,2.256657771741929,0.2906392998678216,-0.09598920726336303
2016-10-23,-1.2336519178880718,-1.1606445492867543,-1.2924143939767732,0.15146370389532943,-0.2736983431452952,-1.2426748453711114,-1.1569220835729552,-1.2628958908639014,0.09727912899021689,-0.20940551683530262,-1.2451229614136736,-1.1718916257872813,-1.209961496329285,-0.04703340950618036,-0.1614534086620326,-1.2671182421022167,-1.2157045430410964,-1.238985848510373,-0.057948366091773805,-0.1606174240792638,-0.4594969572857545,-0.446922594869632,-0.2872729428210109,-0.4308245121722401,-0.5978098615171918
2016-10-30,-1.0149206721009216,-0.9261783207090495,-1.0977096168593483,0.3496358086497808,1.188558283462245,-0.9395890719466304,-0.8636848756870619,-1.065136723177487,0.43310474776212665,1.2868628303970577,-0.9783945827560884,-0.9160061954478628,-1.061795681947739,0.3460254081882586,1.2114232660561297,-0.9441323393831377,-0.9640723345124972,-1.0114305361658364,0.09408861406504629,0.9568316808625252,0.16573241956886167,-0.20581063915732598,0.6216931273720939,-0.2779859131042851,0.45760337384071836
2016-11-06,-0.6516345423122584,-0.5339074695850652,-0.7706255029773728,0.4716143875960762,0.7514345480972511,-0.5463907793982893,-0.31006716911115334,-0.5974373571365236,0.5788861111562242,1.1995926714858152,-0.6328032596779931,-0.4950300901395096,-0.72224764264184,0.4853165465747006,0.9070725348045886,-0.5042952449893625,-0.25778267710717945,-0.5544330399611251,0.6228192914253927,1.3612639448527037,0.0470189124151616,-0.09895779375629875,0.7191887137405439,-0.17734928037106676,0.9583551526992474
2016-11-13,0.16718780442291606,0.09435238457440374,0.27484235791155187,-0.31475896952887905,0.4995408637265033,0.20508782691455,0.07663470543097269,0.3202383010144722,-0.426219463768081,0.32246201950261333,0.1673530622381432,0.06954137217316478,0.30582078047297123,-0.44291613608743124,0.5095135028721159,0.23458918308122317,0.11782204941190455,0.34234997002047396,-0.3978737394683607,0.38669403142136305,-0.11562586972642058,-0.1772918354922816,0.4200140791145582,-0.22267147416277738,-1.2797660936095117
2016-11-20,0.765744531575699,0.5789074045716913,0.832956956999756,-0.26651826831260506,0.5611256808954631,0.7843413146000869,0.5324152441603498,0.9336339560354884,-0.4648970569856765,0.3239669749477487,0.8016402823811616,0.5955781112074666,0.8928058384544051,-0.35007007825902625,0.5423566080145469,0.8087187485346562,0.5596568859608806,1.026856351656791,-0.5822852685013137,0.23120431217888862,-0.6083422217344763,-0.42431745210759236,-2.106690705552737,-0.21069567928705474,-1.1078019881398395
2016-11-27,1.4579395817126086,1.0398815680358926,1.7415574130377705,-0.3281341165140481,0.49253265383577727,1.5138868625882353,1.1450554176548786,1.7569329517063594,-0.23117794317194315,0.46166931320255983,1.494845421929045,1.0714780809080597,1.8488860731023264,-0.49280435538393325,0.3707351638618459,1.4560010828169074,1.0340511608134368,1.7766948190099114,-0.41921786763082874,0.30871897206406446,-0.6398105188504768,-0.5025057745022574,-0.4800687250455382,-0.46473361650675665,-0.17268263707091464
2016-12-04,1.7835239061807773,1.8518035700299396,1.7139755852946408,-0.3321398983406102,0.07343811421954807,1.7521163050394872,1.751566267342274,1.690560296201802,-0.4775696284922238,0.19548773202346695,1.7415427458038204,1.7382459465429085,1.7097844783488318,-0.8990412939213378,0.003415234234276658,1.7892746645848139,1.7836428809286935,1.7333302644715378,-0.585687867203471,0.1754228514022814,-0.897692568992705,-0.7912594299324309,-0.8241882595960123,-0.6501700844334563,-0.19430868252369396
2016-12-11,1.4307764363515507,1.417288451770778,1.3862982847173393,-0.5337265487299895,-0.39964065969822077,1.4109548118146207,1.3867507023496104,1.4083855402760834,-0.6994514317153597,-0.6356057387419802,1.3933421171092908,1.3839092339175438,1.382947730359654,-0.8971371014481289,-0.4441674735335872,1.3759973869122666,1.3416076914602018,1.3087884174411994,-0.49048993852799916,-0.33580342527551876,-0.03926559381454814,-0.11900665098156978,0.6529594346335328,-0.47657191911478414,0.8818820310386487
2016-12-18,1.308180081148265,1.403779426547385,1.259294285597697,-0.09490191449801434,-0.20795431329687433,1.29296254243787,1.2991697785941556,1.2418953991299164,-0.4506084521450572,-0.3177472128718634,1.3005812095980602,1.4269012718317937,1.2729417295854806,-0.2562759894937729,-0.2292757462073192,1.2745011180526769,1.3751841805053262,1.2187451681989483,0.03126182209419112,-0.392491094033658,-1.5705047157834153,-1.2120236201954704,-1.4333131132601902,-0.8981993387484642,-0.3300410629435746
2016-12-25,1.0044852536274835,0.9250257932348662,1.0295594379269348,-1.0103583498743876,-0.3592466467668665,0.978033760725828,0.9313318260182937,1.0064659929325535,-0.8470447208445312,-0.4226583245706996,1.0032839559074138,0.9738829811161338,1.0196926264872637,-0.8840564417527055,-0.6181430701338889,0.944920791965914,0.897275077094691,0.9846997262249186,-0.8486974521343034,-0.5980861340598744,-1.6241833957775298,-1.2561242562180366,-1.3137078649673803,-1.047659265210707,0.10738787714068856
2017-01-01,0.8498500660298728,0.8457582649098808,0.8807232299494541,-0.7412155630022069,-0.7232084161843688,0.8494694928179309,0.813620521433039,0.7923074250621014,-0.4582928411177928,-0.7069898044534756,0.8060097834922223,0.7732771682367235,0.8182806008535953,-0.7964459158935439,-0.5021889424225858,0.7861127384802028,0.8148948631989461,0.7592610680700098,-0.22235355222734277,-0.5394745461696024,-0.3996190485966226,-0.6062619102821691,0.05549901277092532,-0.8862884225091812,0.26295706710644223
2017-01-08,0.7158619935307251,0.763202767950553,0.6734427968838725,-0.20694073776160754,0.7090096809152082,0.6930041562484962,0.714762312933325,0.621007218154821,-0.15797180408429795,0.5361117056873893,0.699569280754588,0.6889573847326855,0.6669456005824426,-0.4567108603967609,0.4146988346659094,0.7014639846366143,0.6399390117214301,0.6838759711361746,-0.610397040775419,0.10794744756318243,-1.008197965049656,-0.7012524148280848,-0.9914281712237197,-0.43929933011682315,0.492669788770538
2017-01-15,0.6027770430336514,0.6884577836293391,0.5288722879173203,0.1571106638129972,-0.8786273965115041,0.6372032186158596,0.778550417285667,0.46286994137930704,0.6179369097751679,-1.4568039222041755,0.5318704014338751,0.6022069814072011,0.48419466167471664,-0.0023540560874057014,-1.2587881252441318,0.567173697979144,0.6983237813977938,0.4703261968336288,0.5210733811052413,-1.2277929257094422,-0.42233652538714367,-0.5726121941720542,-0.001224654973383773,-0.8602361493946103,0.23530390631302586
2017-01-22,0.2843553399722573,0.17576303657911446,0.3838929724643746,-0.9642161432111124,-0.3892199075379378,0.18260508289907867,0.13106796988704889,0.2969704584706023,-0.6184137786272595,-0.3205800382862534,0.22668634884325226,0.09051646624860592,0.3234266866537508,-0.8960703556534352,-0.4094767106707761,0.20650671490956102,0.05219321617973744,0.25603256066027663,-0.709757792746543,-0.4740293433683283,-0.5861404034009381,-0.3308607890106074,-0.44251039368815365,-0.11841766894087424,-0.3023515786320733
2017-01-29,-0.2598580771183976,-0.23304246654745242,-0.19056503848883624,0.048065884149719004,-1.0730227775967316,-0.36518264277025875,-0.18432473065619345,-0.31513302139105864,0.4438581022598764,-0.620095068836783,-0.522540187141621,-0.6167684379229389,-0.5151100085330392,0.2141495201249287,-1.2147494587961587,-0.5134644202423924,-0.6461856504674218,-0.5838792818664144,0.32636803228426114,-0.8013356103441532,2.5266139192386277,2.8899017484417833,1.397693845339937,3.025382863577358,0.6688530519087048
2017-02-05,-1.3679582399856793,-1.6122521854874359,-1.0759527047509378,-1.6505777585007224,0.009382195164435295,-1.3278533927047982,-1.3937845379953377,-1.135236737627789,-0.6393477854024551,0.5253427989638201,-1.2184985648146185,-1.191631055809789,-1.2010148298898964,0.3642191112496639,0.6247023236689083,-1.2689954702493969,-1.1944277468678006,-1.0924740626852811,-0.3059570531802879,1.1646997328721864,0.8618842853519364,0.7876064011751994,0.49345786004673803,0.7805342066759955,0.3640392406486628
2017-02-12,-1.83515287763987,-1.2948466490079895,-2.3806968450678934,2.4915247077165925,-2.4398513525091654,-1.9113700976474974,-1.7364845292535338,-2.1285422369474714,1.1575779626938827,-1.4625140091417652,-1.8457235789854716,-1.5500961185058921,-2.053958116221891,2.2686350715297507,-1.9578824071285594,-1.9987664171554556,-1.8446877964857404,-2.3229679859008834,1.6803442065235616,-0.7898438811554905,0.8069160308696397,0.7955420573271466,-0.2260417004485283,1.0099581122047083,2.546685060632553
2017-02-19,-1.8055701654503906,-1.9215627927729944,-1.712081198225712,0.021593077753277647,-0.8755948579594942,-1.9012388687038604,-2.0631373651928504,-1.8966746285234046,0.056792000512051244,-0.5487153538273968,-1.8058147137167826,-1.7732224243694341,-1.618884049090565,0.44530069450425475,-0.4742713941397115,-1.899034271666591,-1.7847623845590381,-1.7544800747946043,0.5810112388027615,-1.3569998716604457,0.7789829330124676,0.3626937003161728,1.2123865282854565,0.056020367538083427,0.007039051981898561
2017-02-26,-1.76562255657542,-1.7852093182888595,-1.477666596585645,-0.4842361563553175,1.0503151756703495,-1.7080588317647503,-1.806399709900469,-1.5985376321200955,-0.2829301778542462,0.5588662383586498,-1.6139159535081395,-1.639761988668503,-1.5627963757530934,0.6145702218510553,1.3046397295943624,-1.5525332889666574,-1.6005101532857613,-1.4776707464972572,0.13520044874769999,1.4109268110023725,0.7646604802371452,0.2143545136095593,0.9554182026463205,-0.05507718230848727,-1.7227452486580614
2017-03-05,-1.3437686285442514,-1.4007320536383503,-1.1219751130401665,-0.591188516946091,0.009012729153605573,-1.3442797913217575,-1.45245813226847,-1.2908565970895418,-0.3787371636315113,0.6140608115119119,-1.1503429526645583,-1.2966692953459398,-0.9540238973890455,-0.723737544966628,0.9936235604491389,-1.210675949992577,-1.299570915816447,-1.054473653506991,-0.5828093070580226,1.0888979108675878,-0.3921953231167673,-0.501125681848678,-0.11566386618660558,-0.5610670696435791,-0.8111621748032547
2017-03-12,-1.1401877844404338,-1.2161314757947725,-1.2530515625947907,0.14833818275556188,0.20245264032071747,-1.0787000650752172,-1.2055273360988885,-0.9404983070985375,-0.9096537758420161,0.44015191587985664,-1.164931034449214,-1.1540252183717625,-1.156877013162043,0.4244870245090972,0.9955596090439314,-1.1559738008262883,-1.2825158471466014,-0.9290006954522653,-1.1360185652261672,0.06473211566388364,0.25551079408283683,-0.012152434352945274,0.5710125803537519,-0.18870523495517322,-0.3940069298413321
2017-03-19,-1.8489780150644912,-1.5396992287775224,-1.9660278635886497,1.6036170752980392,-1.021920633912699,-1.8672699272159223,-1.6243941521800922,-2.060045296605349,1.530343568527282,-1.0001755299945698,-1.885433883763452,-1.608215878872349,-1.8602152075188347,1.8748338008012289,-0.9815983292160226,-1.9536782457420083,-1.6559785615530442,-1.9567312706290068,1.608380404182018,-1.2572583071334689,0.5138745556056611,0.882858854120613,0.6135119303641182,0.86917395928451,-0.7501259425278116
2017-03-26,-1.9393257273400022,-2.088701459278317,-1.6425218005152733,-1.177759411046514,0.37227134895216024,-1.9232941387780431,-2.0306121782495348,-1.7992141712170386,-1.195110579549944,0.6128507046131277,-1.7920033467552765,-2.0244278901156,-1.5730599871762094,-0.9623642511309194,0.46538018782847007,-1.8187206971166545,-1.9792682420954908,-1.681578624893967,-0.9887873912496196,0.8465577261661256,-0.4226467531986918,-0.41021337862130625,-0.3896356871698843,-0.3735807183181288,-0.7693450216006147
2017-04-02,-1.473217153335209,-1.432227300428955,-1.4153088808513081,-0.16898058615328598,0.6706017601695661,-1.3577316125651282,-1.4229123565396948,-1.3011706362103985,-0.9126244913141826,0.9101698963546403,-1.4477053370346886,-1.4364106259165645,-1.4064221403834343,0.21802391500679907,0.9534771444254426,-1.3731262699008624,-1.343388397973353,-1.358349033311887,0.1334320026667161,1.5462484137957595,0.5517224997120508,0.10102499264841883,0.9325669029808897,-0.1332387783828005,-0.7217700221939283
