Date,MYLStock_Open_average,MYLStock_Open_max,MYLStock_Open_min,MYLStock_Open_volatility,MYLStock_Open_change,MYLStock_High_average,MYLStock_High_max,MYLStock_High_min,MYLStock_High_volatility,MYLStock_High_change,MYLStock_Low_average,MYLStock_Low_max,MYLStock_Low_min,MYLStock_Low_volatility,MYLStock_Low_change,MYLStock_Close_average,MYLStock_Close_max,MYLStock_Close_min,MYLStock_Close_volatility,MYLStock_Close_change,MYLStock_Volume_average,MYLStock_Volume_max,MYLStock_Volume_min,MYLStock_Volume_volatility,MYLStock_Volume_change
2016-08-28,-0.7738285002559575,-0.6900713577754192,-0.6099799547577381,-0.03148321500331972,-0.8205301038177583,-0.8965042860496736,-0.8574859584338529,-0.8294030396774023,0.06204772062644305,-0.9121946162201322,-0.9407381324062765,-0.9707373766938204,-1.0840062387433533,0.6112851748248623,-1.068435090351727,-1.0355608310204438,-0.9622658739689159,-1.2421045005901314,1.0405573164825743,-1.3906649628516408,1.464283491995531,2.240027639304872,0.9642614681398219,2.507666993712901,1.8124813949051517
2016-09-04,-1.561287460725236,-1.7040530952691233,-1.2038447641470653,-0.8933734952830344,0.3346183231662498,-1.6464820152087005,-1.8842300469235436,-1.3298315007210382,-1.280796665438063,-0.07872519008683415,-1.437071714050724,-1.6825873630741435,-1.0062105913753487,-1.2398769365746778,0.18920442882872762,-1.5344093447461538,-1.7589904789476873,-1.155916934462128,-1.1287533294467538,-0.016821739861389854,0.41457104832026703,0.2373881364688999,0.7544068679498782,-0.04855415850913928,-1.5023439629275
2016-09-11,-1.2296619168714416,-1.3181689074004976,-1.1147456627983043,-0.36257446042492264,0.7632149927351854,-1.217627589213728,-1.3682917906623175,-0.9848719715777116,-1.082317466312269,0.24814869764130162,-1.124258092178982,-1.272136391531938,-0.8825628292435722,-0.7772902196440924,0.6501440474768782,-1.078510722679119,-1.1894905533461209,-0.802991506142418,-0.8137504183158561,0.3901269992271153,0.2432128078312958,0.1423372122629093,0.18693759929234072,0.10888806368142558,-0.0856851390463119
2016-09-18,-0.8507734090509477,-0.8419122028482736,-0.7832850776349758,-0.09690419889057827,0.33273752742624674,-0.8467854060666752,-0.6843216282238587,-0.6886077025040868,-0.08945862917343793,0.3824101349340346,-0.7849008569749802,-0.7935192160811085,-0.6398070031428756,-0.3387220923133953,0.4544844792276923,-0.8601909203436603,-0.8678958310126962,-0.7062737228333783,-0.410445731283768,0.3737901115059911,-0.03274875768873517,-0.053952746843995925,-0.019631526231761315,-0.06305290558033526,0.5385300827416378
2016-09-25,-1.4150757266953193,-1.211070548040561,-1.7348199048534592,1.4640599477510647,-1.821061937601188,-1.5151350885465211,-1.3562122601654696,-1.8459816460521095,1.1809730362969382,-1.595480995796196,-1.5495154937188513,-1.2451186523940336,-1.7816129478241838,1.405858775985971,-1.6581697961766357,-1.6031402151771876,-1.3511182765448044,-1.7775392945725015,1.2494078773633945,-1.5175543653043966,1.346716298547666,2.2672517770436342,1.5528931763079632,2.3713543704829574,0.05681548437620574
2016-10-02,-2.166645642562961,-2.223794746236392,-2.0494332851227792,-0.3957893679902813,-0.6232829352021446,-2.2081459276476103,-2.2130980356414205,-2.2295794570965577,-0.16284371140601128,-0.6127427525063944,-2.1777339509077644,-2.165917929035745,-2.192374215139389,0.35311232364323786,-0.7986903924340946,-2.1732257574759477,-2.1470487454839198,-2.1693050343344216,0.3735278397863015,-0.9926526004848385,0.9323549796744262,0.44677602890859713,1.405760492779281,0.032984405119389916,1.1327641235482027
2016-10-09,-1.7329171752125556,-1.385666482049694,-1.7933194910875752,1.3701041956742557,-1.0507711148033763,-1.6912594637646088,-1.4498278593241936,-1.635947820064499,0.49368777933046715,-1.0249777957709802,-1.789430919693916,-1.6664985513246229,-1.6981118787591472,0.33958472965499503,-0.926618708566138,-1.8111453270619216,-1.7199879106507476,-1.7682292364526635,0.4555525781216616,-0.9558818140930249,1.2530493114671706,1.7171557440258225,1.3944392901477805,1.7124046499110834,-3.236259378929622
2016-10-16,-1.802762272246468,-1.8577212342351754,-1.6115360228430389,-0.5836181623676314,0.6423292615584226,-1.7996854524821317,-1.8617959487258875,-1.763043206594282,-0.5303945320749845,0.818143575285142,-1.7131670556848808,-1.8303820376527502,-1.5867351236688545,-0.6008955014486729,0.7108168681963649,-1.7209389234920967,-1.799221628516185,-1.5674410290683436,-0.6081192335392406,0.6188894687932656,-0.31087627496493975,-0.5686780784065578,-0.17017896671746768,-0.6732558543476246,-0.22758244380726758
2016-10-23,-1.433417328478189,-1.4695264148498755,-1.3039549891971731,-0.43234977762174875,0.4619748859612331,-1.3406007251078262,-1.3255728844575128,-1.307393027624473,-0.19726117570769927,0.7123363008281111,-1.3907894308234996,-1.4961738630072725,-1.2837893605287172,-0.6085896716041279,0.07575982819313877,-1.3448027901391113,-1.346163447849793,-1.230790021104403,-0.29587343570886,0.07277303852999575,0.11060376221157779,-0.06193743421624069,-0.4592442659259098,0.09142462938861329,1.0519218455833796
2016-10-30,-1.6093961106197905,-1.5684247183059,-1.8349031055034406,1.1358589999904087,-1.4064775599620787,-1.5542485003084294,-1.5751886140168483,-1.656500756891708,0.15618629338406384,-0.7740262690862205,-1.6568820873432386,-1.5744806831794183,-1.7836796910323793,0.9305038299492967,-1.0115496171970837,-1.6330998941185964,-1.5311168565712496,-1.7279516357312648,0.9719529118096328,-0.4884079360013435,0.9563135409880809,1.493553650963366,1.0768480490755006,1.5463367055502282,0.5408269085465204
2016-11-06,-1.1456709132119562,-0.8142650539545768,-1.3007153457020253,1.7608017662931108,1.219347035531852,-1.002795994015801,-0.7917954292522044,-1.2254799166124763,1.632536342683431,1.1352607593894475,-1.1650708912011312,-0.9725196960911126,-1.2423691282381533,1.152764780109803,1.3456082997997867,-1.061643725610964,-1.000828068312608,-1.0472225690554782,0.3552841250221066,0.9419305808811046,1.2892038082953494,1.2673531889869123,1.1260942549300241,1.2465199308535602,-0.03747741922292513
2016-11-13,-1.0084515885897714,-1.0864619846511014,-0.8129513210517948,-0.6867772981395349,0.08311592171256037,-1.0270665163013806,-1.1005141873816626,-0.9506850533499845,-0.6672622359007655,-0.29056427220192205,-0.9876712018946013,-1.07946549292056,-0.9040114340209005,-0.47304428620307304,-0.322364480021813,-0.9656745036453993,-0.9785088977865021,-0.9865602264806151,0.2026204275978024,-0.733944536058649,-0.44403671349684243,-0.7751904966003316,0.45037060675519364,-1.1418200516926258,0.2707520345148131
2016-11-20,-1.2158268394817264,-1.3093941394299193,-1.052349935491451,-0.6827781940686329,0.34615144332205283,-1.2119010970524464,-1.328598104401316,-1.011341050670423,-1.4305488125505885,0.23617283305307113,-1.143643770853083,-1.2091309535467953,-1.0556146796315646,-0.426189382943854,0.42612661602186497,-1.1220124805896012,-1.2551895498015995,-0.9302674380394798,-1.2122513188779105,0.4036937018851276,-1.2422857408392853,-1.1142836807936298,-1.7776816267142936,-0.7860507039819306,-0.6697910979369373
2016-11-27,-1.1085016445929374,-1.210491036395743,-0.9285811157634913,-0.8639773927562764,-0.128531275796137,-1.1148580157833363,-1.1848305196763649,-1.0131857353235572,-0.8970057915710131,-0.08908418385040921,-1.0456090471887538,-1.0753364119808964,-0.8721857014588645,-0.7044065879113478,-0.15444251468042947,-1.0834354001489683,-1.152324395084305,-0.9067376373363282,-1.004765662484425,0.024472188170750094,-0.8816174497499537,-0.9215069651099228,-0.37972973152379863,-1.038514239484885,-0.04775721210377575
2016-12-04,-1.1777359412852308,-1.1816218860659393,-1.1382343722637158,-0.08516507010152712,0.12632694510019696,-1.130760731453419,-1.0737476654811478,-1.0999269452244589,-0.12491684183132455,0.6434825864585674,-1.1682662792992276,-1.0896656980588517,-1.1605327078124028,0.31986140186303225,0.7864253445267417,-1.0960213589193224,-1.0880394587350335,-1.1111517747435797,0.11213226377125443,0.9745379692939052,0.18237103148541164,0.14447641260411245,-0.44959385599371465,0.3391852581488799,0.6105868541702179
2016-12-11,-0.6324702509728639,-0.6991885791735344,-0.5903352194138162,-0.3745036163708644,0.9066482761911256,-0.6571837048820807,-0.7160569098982397,-0.6227879810584507,-0.5200912748690535,0.8454717542958745,-0.5703468097678358,-0.665979978351823,-0.529479692281069,-0.52479637813541,1.0332232068460565,-0.5683508441328166,-0.6238537277000682,-0.4692655213389289,-0.6518561197360799,0.8250301585397235,-0.46182177378375594,-0.7729102586844058,0.22068022755120822,-1.0349217905163175,0.33862326962764994
2016-12-18,-0.6059223637630374,-0.7427090470346507,-0.38462185873505245,-1.061158483227274,0.09005133867343032,-0.6242689523025393,-0.6765936807635216,-0.488169991808626,-0.7890319775472713,-0.03791263569592312,-0.5031984553927981,-0.6519713577506127,-0.290997569752524,-1.192150873619332,0.3132088875476381,-0.5693679961412125,-0.7237049538712741,-0.3548296497705441,-1.338836602193996,0.5084425813599489,-1.4884046474770094,-1.224300734315129,-1.4561861765017836,-1.033640307114266,-0.24897755461392262
2016-12-25,-0.48423263256107085,-0.5918552177712386,-0.23888225764280627,-0.9363035074261482,0.5301539945366384,-0.47159970805035706,-0.4877198305604066,-0.34456160023980514,-0.5294451398456459,0.7000470599692499,-0.38288779576131715,-0.4653704141162377,-0.23273984784492419,-0.7033165934457407,0.6032757814315233,-0.45973578945037546,-0.5049216634586788,-0.2852163707719023,-0.7075102593937328,0.8179135092631673,-0.7127353720261035,-0.7833717236656736,-0.45921832177396593,-0.8270017626282836,0.5135297579546796
2017-01-01,0.038969047250225215,-0.10873528834443559,0.29375045595817667,-0.7368742027255368,0.46891524848824084,0.06989083530488624,-0.005041240048794427,0.275673211942368,-0.5582957536874678,0.26441573554312037,0.19903958505237354,0.0852634951892624,0.33243921152165523,-0.4400435786722596,0.12199892352873964,0.2155084687317145,0.061433988108881184,0.3725235658478636,-0.5687193902735309,0.12776803250142268,-0.4051777247150785,-0.7558146662635419,0.47026220712048444,-1.0786397533026324,0.0515351885861212
2017-01-08,-0.06477322720110895,0.16984923171635594,-0.327778367000883,0.9034518674067089,-0.8867319129575377,-0.2106972833992938,-0.018893490360521015,-0.5491163500162841,1.1622603379935668,-1.228111936403367,-0.2330100494876414,0.053270023859139704,-0.3516884837567396,0.8591193971176728,-1.0207550222610882,-0.27822968069094683,-0.03154655034292668,-0.3246065038822241,0.613104589908213,-1.085073349181385,-0.14359311565816985,0.3087766987829136,-0.6385321425680551,0.5538805554076319,0.3035310123126479
2017-01-15,-0.671357111362192,-0.9209676021345365,-0.19658650419586637,-1.1284815764116296,0.19198258999785633,-0.7712091559973677,-1.0304353982069052,-0.32166782466359467,-1.448177547245298,0.29098591813647845,-0.5105281970956503,-0.8639013767914291,-0.13460389806448725,-1.2997483720744594,0.5236408557287371,-0.563605220904849,-0.8853826925102458,-0.13782007071193864,-1.437787138479586,0.41183841858219666,-1.0582657709358962,-1.0442441805811624,-0.421347842990154,-1.113322668528067,-0.33218759127922237
2017-01-22,-0.9960141152212106,-0.9887602196669484,-0.6142207464697953,-0.6635144853133199,-0.28696522004958963,-1.0713916927232034,-1.024766793746844,-0.9185033280677233,-0.4309535202054959,0.007505042417533589,-0.9546979756456618,-1.197232617819922,-0.750043972739166,-0.80829638809943,0.3970504723192315,-0.9801586957140564,-1.0804326107984163,-0.6897432099284881,-0.763676736505478,0.8421555639812244,-0.8883548780643133,-0.8606475701206632,-0.8296384033738402,-0.7792470049238276,-0.5957214927509418
2017-01-29,0.12361978080926234,0.42881916508799167,-0.17679777422308326,0.8215691281208528,1.805832052837523,0.1526846586987517,0.303814191209624,-0.4812019948973626,1.2944218494196509,2.089881888887417,0.11668387615085274,0.36069845377940085,-0.4820061075271816,1.3716424145690171,2.072144025832019,0.4238535791524066,0.5333875888271863,-0.2939034347358412,1.3719804220399572,2.154294531249061,0.006170754165597586,-0.40206945240518954,0.8988507251391924,-0.7459357582866025,0.05745480870704717
2017-02-05,1.561431119768262,1.2701048243537232,1.9355773172891166,-0.43338635889272253,-0.005634508146046746,1.5346147979169975,1.0874526512587916,2.0698448840151693,-0.7097104425753351,-0.33055124432043587,1.8126750123392887,1.2152523052465432,2.22619708376963,-1.300654987183395,-0.012095909960378425,1.731703933526182,1.3745519445356071,2.1465163215799965,-0.8567667750313278,-0.17430480818364713,-0.4132055020065234,-0.6160185235611169,-1.1598276077888898,-0.3714366706469146,-1.0431853631834676
2017-02-12,2.6640147713177273,2.664232813209042,2.097631510681207,1.1423016418715617,1.4248115294056214,2.8058672712406563,2.5852435553861217,2.2046301899386003,1.371119478572411,1.7719266657302777,2.7339043942299783,2.8984782920089716,2.2748596624920183,0.6870282193838765,1.505077801854941,2.9077864120720296,2.9177299697885157,2.2754179988263936,1.234197703844276,1.6567588850524473,0.15999029192619804,0.4290927602545672,-0.03607107807903402,0.5209781376763033,0.7295279989865974
2017-02-19,2.751935146901981,2.1141295272982012,2.8042684909107587,-0.9941687790749273,-0.1546978613500257,2.591071164618738,2.141733537729522,2.9458747130356113,-1.0841492599068472,-0.2630530382026195,2.7111781855338735,2.426124126903619,2.743803421131284,-1.241262236705318,-0.23480007583731635,2.623072631207992,2.2754614004321003,2.813018379539691,-1.2409511660022896,-0.0733260108742096,-0.2059325062874644,-0.2798189248244552,0.4013293696903419,-0.45702066545647363,-0.6761498334954632
2017-02-26,2.717653639489007,2.7470763079248357,2.257248687987209,1.3210071934071697,1.8727697704349058,2.7871631286597767,2.8797049059804842,2.412544511225669,1.8313686059737677,2.058744903957397,2.657390552803745,2.9002258156906255,2.112116566684141,1.8638981873957423,1.8904307868798313,2.691419318974274,2.8527849746307807,2.20689704345358,1.9194338510134603,1.8174749678728552,1.227791727261434,1.7158762481957226,0.2101366827299805,1.8788602652439603,0.41491463784991145
2017-03-05,2.2399046228912614,2.2451422944275863,2.289079931413225,0.28428112954893126,-1.1876099157253972,2.1350556297640684,2.1871342575252517,2.3778973018899743,0.2495820590486997,-1.2484520698049866,2.113417892439805,2.060471123208613,2.213443510369744,-0.35482024928132383,-0.8003968382562281,2.0611867330766436,1.9389875414291882,2.295445915855626,-0.6852520708768969,-0.5688570188424081,-0.5004797311757622,-0.4682390094326807,-0.13596386282589717,-0.4888651719626756,-0.9748323764597898
2017-03-12,1.5959498216759749,1.396543385837708,1.725385599079613,-0.6156692758241716,-0.6707528127317889,1.4825893117826632,1.3047967830273575,1.6804630422329092,-0.592762797721166,-0.6263500740611566,1.5898905605552567,1.4481704559873263,1.640997740491738,-0.5842707672066089,-0.7330834570715187,1.503546791307671,1.3585499123502058,1.5806601742253894,-0.5154462954875474,-0.7603499838959812,-0.4782902839592439,-0.37777466516727587,-0.5586333922300106,-0.26188788765703314,1.29349497356569
2017-03-19,0.9528069933521212,0.8380286743496823,0.7908792698490312,0.28501794639712863,-1.418075727001515,0.979880198105605,0.8593391435205187,1.0316157241152937,-0.19770841041317538,-0.920243327480487,1.0427643044696797,0.9965750597340048,0.9377672159446784,0.2062446502671804,-1.2962302684803195,1.0129085403010771,0.9530370826836577,1.070187489960298,-0.18165524660372834,-0.965238747272545,1.700536577514845,3.006221823523864,0.44403758327424714,3.118085726992208,3.8806371937325856
2017-03-26,0.6317128238621954,0.7123710594061331,0.41794536725548176,1.0552905270832453,-1.0148573056866212,0.6388029776917884,0.7950703139061808,0.33486976704914784,1.4683034946910143,-1.338926604494032,0.5746594950031809,0.7828295902171443,0.3924948515589552,1.21556439891303,-1.2595454138097506,0.5160697634570096,0.7227816518137841,0.24933765727110851,1.3665054647708461,-1.7638674115454058,1.2151303382770988,0.37499735921461536,0.6965883533684822,0.24369199649921908,-0.5383369454600709
2017-04-02,-0.13548029742813758,-0.3117607778991587,0.05926592011496626,-1.0829787594915046,0.12202923672414265,-0.13006245823158377,-0.1712761319744257,0.04692236239395853,-0.6130586342005925,0.44919097573723044,-0.05628282985886034,-0.2343103684527258,0.12514367710887742,-1.0084154973149198,0.016864708868801075,-0.06953453433391919,-0.07893605676152372,0.09096858074283695,-0.4559665157036643,0.36295191242729397,0.1838170171085701,-0.19445431402399607,0.4590879438785847,-0.3000218702349935,-0.4113759660158072
2017-04-09,-0.21956784170938498,-0.11271438601478631,-0.3155948946823164,0.48062248422257564,-1.288368190896655,-0.3285919203624513,-0.13980289398949644,-0.41689862330764976,0.6731076950809503,-1.2854325699506,-0.30536144894116546,-0.12264437752699121,-0.3961346277558964,0.6957014085553019,-1.37471867593775,-0.37094553143016645,-0.26198264940627375,-0.35912636733779163,0.20179498241469654,-1.051673863256538,-0.6304648368516922,-0.3475937002311829,-0.9830042736742235,-0.18818395355411918,-0.5962406976846522
2017-04-16,-0.8573090490002402,-0.8721304823552085,-0.6884498132037535,-0.7393637997386671,-0.39006107458469663,-0.950337398735495,-0.9929206291092288,-0.7472356541424355,-0.9044504770386091,-0.19584325736968553,-0.8540854954681533,-0.975921272666283,-0.6428722358166109,-0.9799015203299621,-0.29981014653650057,-0.9065307405137516,-0.9469376535792725,-0.7341011117249671,-0.7091738195304162,-0.47574615795417385,-1.2216578823359616,-0.878300470141932,-0.19427186863037751,-0.8750602686738387,-0.16585151719724717
2017-04-23,-0.8847583971368309,-0.9318521746342745,-0.8096092303299348,-0.6503272250929983,0.3410540490476969,-0.8686753702348887,-0.9636905670703787,-0.7048876807042016,-0.939070019778326,0.15653959851603666,-0.8445382305045012,-0.9073083290761421,-0.7410696189326941,-0.627113391629233,0.012883136042610892,-0.8636056608461291,-0.9306671790990196,-0.8300812567241148,-0.4922454988381765,-0.04033594847019231,-0.5705676748885766,-0.4581072882111739,-0.3536821794618002,-0.4139729747516061,-0.3879205203287966
2017-04-30,-0.7450705949634703,-0.7897003511298627,-0.695036488585918,-0.543633483455127,0.3676814451375641,-0.7222982124120005,-0.8193322650537797,-0.5757429314698217,-0.8515043871759709,0.33235786694909825,-0.7801013300464962,-0.8677291042421901,-0.7408014061838833,-0.5371633110289632,0.024975940402939555,-0.7075782610460966,-0.7455473578714191,-0.6797010306679234,-0.3637439984517766,0.38758946097385727,-0.41299637287504287,-0.4194912196148934,-1.4439936348994964,-0.17839354534665125,0.4587155484158714
2017-05-07,-0.4753946868165867,-0.37423004250062203,-0.5094385445037025,0.17488600500123694,1.0824085816824522,-0.43022127942731714,-0.3229308789808604,-0.6301786976876664,0.5974739414231749,1.1523586313784044,-0.5670840445517872,-0.3301595512150229,-0.6462231449280248,0.6733303160332803,1.133055892185226,-0.4550942128616776,-0.28552420988112237,-0.5972588624171781,0.6948450677694028,1.0245962459680182,1.4930387884342722,0.7269771733169229,0.20007443422311355,0.7194394136821511,0.0277296448945086
2017-05-14,-0.3455684800675466,-0.4886158263361313,-0.31449566447986255,-0.5891176649120364,-0.6070903334926562,-0.4075094388762402,-0.5054836833506916,-0.3127941400794077,-0.5957654812153345,-0.3686080431015429,-0.3095079311303036,-0.42962196504392275,-0.18193639253685692,-0.6728985510857743,-0.3688208558339163,-0.42921656486518217,-0.4273510784264944,-0.3653644222826686,-0.23754884595045717,-0.4492909402513486,-0.8591901382898424,-0.7743190187001368,-0.3969133700050595,-0.737927124258049,-0.43762089463800385
2017-05-21,-0.12274795605095544,-0.2071792042622199,-0.05616016927118102,-0.4350044738436878,0.6924844072059718,-0.10400331306069566,-0.206349921904728,-0.17503215824568252,-0.1367478839893263,0.7618784687889067,-0.07616719685964222,-0.13081850012242285,-0.07369326083733428,-0.16206605245111608,0.7839376002681939,-0.05356233447913184,-0.14744778595844818,-0.05123747537355609,-0.26305313793322294,0.6874073519805006,-0.5921412691819148,-0.26388624032249947,-0.26453347921408954,-0.23693889726946452,-0.2616954193359579
2017-05-28,-0.0886300369877801,-0.22785652598595563,0.061508479587938855,-0.7971218570898044,-0.2862972669588858,-0.15240432227598458,-0.29217384128184554,0.09568070226491064,-0.9743958954750862,-0.32553965725534,-0.07033135918987017,-0.23761708523729666,0.11739420213127581,-0.8823381686766627,-0.20682773660421588,-0.15289769141244197,-0.27460251860513857,0.053167566163712356,-0.8439894751169894,-0.27989856133921354,-0.3707134457442849,-0.4905142701825714,-0.2512749542884946,-0.4775665734233659,0.36905971467900334
