Date,ICLR_stock_Open_average,ICLR_stock_Open_max,ICLR_stock_Open_min,ICLR_stock_Open_volatility,ICLR_stock_Open_change,ICLR_stock_High_average,ICLR_stock_High_max,ICLR_stock_High_min,ICLR_stock_High_volatility,ICLR_stock_High_change,ICLR_stock_Low_average,ICLR_stock_Low_max,ICLR_stock_Low_min,ICLR_stock_Low_volatility,ICLR_stock_Low_change,ICLR_stock_Close_average,ICLR_stock_Close_max,ICLR_stock_Close_min,ICLR_stock_Close_volatility,ICLR_stock_Close_change,ICLR_stock_Volume_average,ICLR_stock_Volume_max,ICLR_stock_Volume_min,ICLR_stock_Volume_volatility,ICLR_stock_Volume_change
2016-06-05,-0.28568531215329224,-0.5639321051075897,0.010836409007227616,-1.2549418890504724,0.19965167642529413,-0.34596913945730473,-0.5434916349361744,-0.139590737344689,-0.9098857690935115,0.034563552520549615,-0.2600248703492358,-0.4513166790026795,-0.2159418987503188,-0.3988113503004875,-0.1154884300692958,-0.30254284717315644,-0.41175320308316776,-0.2910817575171319,-0.31463812655494955,-0.36074447183239944,0.8510516855249215,0.8990169755196895,0.6218673583630516,0.940397672741092,1.1084839984415575
2016-06-12,-0.8796944955626674,-0.9331552041299732,-0.8107860901080247,-0.38798393482682964,-0.4562733626988982,-0.9723320605980021,-0.9771532474326384,-0.9634961299464592,0.044894651062991314,-0.6917589732087289,-0.8816400680908388,-0.9688467375769463,-0.8363396886411081,-0.26471052574577775,-0.3334496837796605,-1.0192744058987047,-1.194052828101046,-1.0360257891586508,-0.4539117332672724,-0.5911613211281231,-0.49537338579175666,-0.6416142018075881,0.17387049740075122,-0.9472050081931184,-0.46287031395094863
2016-06-19,-0.8664702279311605,-0.6550521732130009,-0.7668991800936531,0.14558585943115238,0.3111420769772132,-0.7484563068364839,-0.8059900793902479,-0.9361363324274122,0.3868929296710635,1.2162133300454387,-0.7417625611214924,-0.646724912507984,-0.7255624484118002,0.09410503386982319,0.5364585353469917,-0.6746838870552245,-0.7214358537886937,-0.7674665386562268,0.11585787095443513,1.2347329053788423,0.46568421110837294,0.06777724383276648,0.4876969705652224,-0.14404910235307217,-0.7590828452443789
2016-06-26,-0.11905368024047469,0.041516890092269124,-0.2974774086937175,0.6754935293753151,1.2372755758551384,-0.0591443608487154,-0.024653940871004837,-0.1448711762641181,0.31476442976298985,1.0812644556655988,-0.08606978872908073,0.16795293370425313,-0.2592324066619958,0.6940967322162892,1.5950668736794982,-0.02899294728868264,0.12854652848607434,-0.38289327673536294,1.3760479363769544,1.7647031365490442,-0.3113087993664787,-0.35356435279840626,-0.10833626862072468,-0.4316147021096857,-1.0930804052518628
2016-07-03,0.7566070528797844,0.48643988543921346,0.8900995370126192,-0.5455004968045254,0.5504829893710803,0.7268520877118213,0.7208786428604854,0.747139509735805,-0.12394167864096498,0.9217848819712325,0.888697770628094,0.5595718563543934,0.9613461056548055,-0.4965982810988591,0.6474786170093482,0.8649650166885049,0.8353621118676069,0.8750813431380698,-0.015160799169024979,0.9841263822512323,1.0230162037144215,2.3507920356778578,0.1137293907449011,2.6666817540686325,-0.5612049262841743
2016-07-10,1.4993740478284618,1.169641104280528,1.7029605949677649,-0.4503578548428893,-0.044493633678637325,1.3634239165732351,1.1321287500034816,1.4865546041734594,-0.8596257936275723,-0.13793638532569288,1.561684634535675,1.1285460245759418,1.7614098417813957,-0.662519060454281,-0.2467375253762579,1.2937432765019972,1.0281265816561052,1.4979540772401645,-0.930458645931084,-0.4430503131956391,-1.3071929459544271,-0.9656184032940329,-1.0500687443464447,-0.8362755414462825,-0.8186652961580433
2016-07-17,1.279518379675648,0.890431917560719,1.437375910610402,-0.5974915558544758,-0.0069539737301237605,1.2976859735827921,0.8668196725493358,1.5536052688706676,-1.4324741929194234,0.025911450229719878,1.304536835586794,0.8072797437772155,1.48802712439131,-0.7135537448023155,0.004638524974219891,1.2322285017648957,0.8463342806644581,1.4351945130577763,-1.0447254045758145,0.02244047003073644,-1.1377687017547806,-1.015146721771501,-0.7516615219832669,-0.9655641330875735,0.063756153398094
2016-07-24,1.8695540803064654,2.1403260285174626,1.5772895593018148,2.0194902846710936,1.6130077164057512,2.0459090785729415,2.3964239608744116,1.314579550861096,2.754154335123381,1.8033378117298817,1.902383941976597,2.1622272242166094,1.4062226985359065,2.373538701754909,1.753936392371454,2.0378713184144495,2.278465816853291,1.3948140167318237,2.7883928993448572,1.8540980541128018,2.2255189873737584,1.4866275882259439,0.681911800183493,1.518926373259076,1.1917679826984047
2016-07-31,1.8194603782888712,1.709279872815217,2.048161239711337,-0.42068303946182234,-0.8771616129157237,1.7497926360840488,1.645783210294185,1.8876825113836169,-0.3851113211207516,-0.892015909988521,1.826708468664799,1.6657603254694395,2.065379177142902,-0.5368708823669383,-0.8466656416933225,1.7225895068577968,1.498164450421167,2.098209044831283,-1.1504401327619995,-0.5218438530631784,-0.23902876927628974,-0.5576799737448409,1.2395827180434567,-0.7727404872576801,-1.256840279081902
2016-08-07,1.454807020800557,1.3062453929707176,1.5898728611163957,-0.5413636283416546,0.08883317219573453,1.3489336690866967,1.22720031059589,1.5608089373098428,-0.8334497262264787,-0.2760912940646083,1.5658160367377596,1.359365817264273,1.7120009084570376,-0.7441984931363859,0.2414926339817081,1.423399703168726,1.3390450338317643,1.6170721022172896,-0.6279726472217757,0.001941559740791019,-1.335247443321232,-0.9782905289293247,-2.461184323667207,-0.5989193287414114,-1.2774043049765487
2016-08-14,1.3008017639327953,1.1898605687995971,1.4676642974105685,-0.9263974393190114,-0.9194436194116472,1.1216858208901923,1.0923640065636433,1.245873843096598,-0.4157563756109829,-1.0933254084341362,1.3127936574674481,1.1876187480745872,1.4428280497721708,-0.8249370380804021,-0.8009169807133323,1.1844204415961608,1.092873591335656,1.432773454027843,-0.9348548087091453,-0.7847453904575753,-0.9746860653690388,-0.8655559114077125,-1.7348510053211754,-0.5845664445891562,-0.7815828385750943
2016-08-21,1.0345954966306399,0.9533676369152577,1.0918833679037028,-0.5347694334724967,-0.6922516835100124,0.9961788614997135,0.8829224306278745,1.0684865886008486,-0.5081809198338946,-0.5755992705759412,1.0600203772443975,1.0671001962097695,1.084180117678981,-0.20899251074204928,-0.5319173965092735,0.9713252098131255,0.9473685596777651,1.0952532197952194,-0.49121960591180436,-0.6451413875890075,-1.2440398197410643,-0.938116097211652,-1.5557911495411674,-0.6851818135834629,-0.22250958897153236
2016-08-28,1.0034259513110433,0.9027798642525268,0.9810014398939669,-0.34635424750322863,0.872807139165697,0.932837302076576,0.7631983160058279,1.0345763493057751,-0.7707418199361966,0.07159272104978953,1.054562570935337,0.9069863934289637,1.0520272507815245,-0.5611450663558457,0.4612472711401615,1.0560662735283792,0.8736613932064717,1.1724764564462973,-0.9152223986052431,0.009895566780438179,-0.8488751941212194,-0.9498637602966737,-0.23430787935416905,-1.005878270965038,0.0814840875894518
2016-09-04,0.831183505682717,0.7784048049419307,0.9424338344989353,-0.7853752637838642,-0.7857960691137155,0.804638351516889,0.9126580498037925,0.8191076952527566,0.07358449424746946,-1.1980194177865995,0.7447737783392003,0.6739696848956632,0.7521334006474477,-0.36882329914631296,-0.5819056937117542,0.7075114919242368,0.6235026369277034,0.794227988773336,-0.5706774585051859,-0.3728778402347184,-0.5459220004582227,-0.6319673335727385,-0.19926852584150026,-0.655303957230586,-0.6657719083952927
2016-09-11,0.6333226717232447,0.4660575655215451,0.6883577295553787,-0.8521836866501115,0.45989364840968583,0.609817384411771,0.41351326483230116,0.7559366115869307,-0.8326255178189184,-0.5138741368499674,0.5709551534843458,0.39858734167376764,0.6657732318191358,-0.7820434718510197,-0.08002837145705959,0.7142530005159673,0.5605479578713071,0.8089771149404678,-0.7301022426132664,-0.8316733882599053,-0.9571406227870667,-0.6563730047120291,-1.4664601875820025,-0.3898121786640813,0.7342452584144148
2016-09-18,0.5484430862787336,0.3411746580298984,0.7101264097805685,-0.9996171749620782,-0.18208365645085853,0.5654487108584246,0.313385674906206,0.7575886374259834,-0.763639703967826,-0.16376710313295553,0.5468995494873473,0.2612262927813214,0.684124528308645,-0.8962588090468161,-0.4093795001431316,0.5707613749350042,0.36850310704790457,0.5915398544573593,-0.5317200064201031,0.1303337448381554,0.05725781913212226,0.0922124532893502,-0.21737721491415782,0.15222845489575185,-0.6024592625928601
2016-09-25,0.8437344689861462,0.7130771883214858,0.8474074579769542,-0.37916050470326473,-0.2459654558262487,0.7546276423465844,0.5212383501531044,0.7696845709526878,-0.3061155614207428,0.43178542181256735,0.8179073859912561,0.8102262287843687,0.7939353588919991,-0.004304396980442667,0.40715121929350234,0.8123623845666608,0.6369922824570355,0.8010091085414939,-0.36144214076417575,0.32253685852099234,-0.47245080663597383,-0.587915805063373,-0.05404371455918708,-0.645485697284008,0.6974269151524912
2016-10-02,1.1085425247215397,0.9078002027084694,1.1456853342425073,-0.6147998891469976,0.11181926079986067,1.0544346528437794,0.9980360565547255,1.1757355203083177,-0.09412984368641285,0.7175054685343875,1.1238773383669045,1.0075546051016766,1.2312363074263413,-0.4160765307445536,0.5084145264448815,1.0895133034964664,1.272536863698213,0.9460318378831497,0.25893640824278413,0.8269399189071113,-0.27828742440781634,-0.5378473475553146,0.7091403721261681,-0.8207174651676266,-0.05241818806753122
2016-10-09,1.3326744226415186,1.5021376366092096,0.698337312183418,0.9279377322117345,-0.10696340825967474,1.346757981772514,1.237686030634514,1.0938065669192953,0.24395024161586967,-0.5784820294372297,1.1156134667217186,1.2338754941664456,0.9346069280466498,0.2234947154370905,-1.1902864581521677,0.9504249253923757,1.1805300469939157,0.8582006251662225,0.21990057158241674,-1.1704178410819197,0.14617911676203285,0.7925924746319171,-0.2269678333398866,0.945306992188323,0.68752552038847
2016-10-16,2.6234553925511266,3.1163939638815124,1.3864203620460596,2.5984398501399775,2.7105412201316246,2.9139535602480833,2.9868251231892065,1.1058749010836215,2.248466865347745,2.4196449034286274,2.6385928785560826,3.0038154501603835,1.347765732468092,2.0076030819046475,2.253782295434534,3.009483603220203,3.0482273156258075,1.2147374382455969,2.191423101422129,2.146266358654864,1.4556155563446231,1.6655364479937282,-0.05397416987737664,1.8099920450704072,2.2215976770729506
2016-10-23,2.7315189391504746,2.2638329872089695,2.921224704318307,1.451840856043113,-1.9322300374977972,2.601194745061032,2.268239518789143,2.9725616053119226,1.3230357736087477,-1.5823004745573557,2.690950685376456,2.4637119679339707,2.5184554946691877,2.2169151850451514,-2.243758624696038,2.462440056980884,2.2207175398227914,2.9264674522516816,1.3385506525700792,-1.7974618362657686,0.6705653036016617,0.17828972005207697,1.9589132625696808,-0.528852435087439,-0.6370194662138822
2016-10-30,0.5212696338466886,0.8062842649428588,0.3970557480503416,0.972424852391225,-1.3478834602402836,0.40966094113361773,0.7813961341253945,0.38115464423718515,0.9261990454678818,-1.1702254386676232,0.30451930179294706,0.8061380976629677,0.2928008118685858,1.0795623019021794,-1.2883933572428579,0.11225293679863232,0.5254610683377762,0.12683370201832275,0.7388121488437455,-1.2846750550493375,2.040560445855597,2.1741079938481946,2.27297814824875,1.627029037492042,0.15456282869158292
2016-11-06,0.8754698271515188,1.0690904105998549,0.08582138289502231,1.495842996784704,1.6652338598035183,1.1206401100536385,1.0412724414395989,0.16066349871942223,1.4170671541671247,1.5863199222492084,0.8456470257052346,0.8928406793408643,0.2748796603184058,1.198978338996943,1.30946855896411,1.1158747318611657,1.0266265617841013,0.20266258609336246,1.4054529565436251,1.0552712808750797,1.886511932033091,1.0909624697855838,1.9821330979110887,0.4223599004333308,-1.1075079859386558
2016-11-13,0.6088966082245183,0.37489111808847697,0.5661673844257188,0.19207558740456085,-0.9248117275972785,0.3903852401313039,0.3184420283403408,0.08990273834083469,0.40119892771401844,-1.063805569793515,0.41909141214488205,0.4242720109851181,-0.030850501663590303,0.668161622294756,-1.1937069115405345,0.2519821144151302,0.46685216016299225,-0.15227163760894233,0.7879039183603986,-1.3415134643343463,0.30683107997331377,0.03128499352637026,0.18159820559059814,-0.04020511581927654,-0.5855699516830001
2016-11-20,-0.8107472844156813,-0.8830116170582186,-0.36351037019236265,-1.0376058580092202,-0.21343417288596297,-0.9216918743144603,-1.0041951688082047,-0.7379965411738643,-0.978833098520517,-0.06617477677857653,-0.8472930182922521,-0.8607440400191754,-1.2821034803276676,-0.4945517668616195,0.08199413753410977,-0.7876861062973823,-0.9419345024973483,-0.33708985519784973,-1.133914241666671,0.008840254537773071,-0.42871774173229105,-0.3055941029864294,-0.775495141981481,-0.033184308980070645,-0.5892840798537511
2016-11-27,-0.8897747750361668,-0.5687321412453468,-1.484805451031875,0.1251544485296824,-0.6958495073659668,-0.808873309247486,-0.7062097717331112,-1.053243359741076,-0.34247146735948314,-0.46394529580788174,-0.9781483154952658,-0.8580381484970426,-1.1633984017602037,-0.548630724702734,-0.23484237364065594,-1.013838260730167,-0.7982715109858828,-1.4103314957541857,-0.2158329236508581,-0.25251916613603975,0.5473736262723182,-0.24534984719627054,1.433160122977295,-0.9374115745109353,-0.5110878633508056
2016-12-04,-0.8790579556519332,-0.7658821344529639,-0.5940950518062297,-0.711314419783069,0.29615826280080887,-0.849138034420007,-0.715825757997887,-0.6723283412087969,-0.6082181641712897,0.376781276905954,-0.8073048598779645,-0.7818001292240527,-0.7310969755845752,-0.7296974541124349,0.3311794936146359,-0.7546502405056268,-0.9269667737419959,-0.36131993615478697,-1.0980462457483409,0.16889087077817896,-0.48328686360654766,-0.8815646083438015,-0.16928153723430286,-0.8970745217300071,0.21841356988995408
2016-12-11,-0.6035292738427048,-0.7009529525477057,-0.33966651325501224,-0.7664822158477006,0.18058691017167475,-0.6118665384836863,-0.733690495227305,-0.24830106112787062,-0.8851662250610947,0.1546491625786246,-0.7842345492748857,-0.8615101815547257,-1.317636730497306,-0.41280201600638455,-0.5200618951275089,-0.7194802925051632,-0.6201025047082024,-0.9445524796723386,-0.25801417315138536,-0.42687729344780967,-0.5450073184134516,0.13702266138980038,-0.8487487886050338,0.5029800487622962,1.6185716106298371
2016-12-18,-1.010796993384225,-0.8449960954475356,-1.2528767916298038,-0.3605898211233115,0.4152080066441782,-0.9904010189001942,-0.7865764699556285,-1.4215105660890794,-0.15332197115491195,0.4094133776657349,-1.0144984529808603,-0.7304792508743533,-1.0885611656532626,-0.3270388738776459,0.20811489775120717,-0.9662575544140617,-0.8867424680203192,-1.147273743265624,-0.4841419629222936,0.2841019658538586,-0.3116766316225589,-0.3331835324718075,-0.4361879209670446,-0.1712680444807459,-0.7651509027195671
2016-12-25,-1.2744398865590876,-1.1414850721912324,-1.391563746623525,-0.6706346461196271,-0.17939419003336846,-1.2877806188755678,-1.264249983001349,-1.2543609797230775,-0.9856408204457906,-0.0909795447052981,-1.0696550963708162,-1.095274119062566,-0.981872392099131,-1.045410287388678,0.05920082641095527,-1.2167743972722767,-1.2580946561096495,-1.1056515192865608,-1.1000357769778104,0.05248535951337937,-2.1137490246096053,-1.7857206878522023,-1.7796166103589497,-1.209875181276845,-0.31621210512269626
2017-01-01,-0.8433072590724863,-0.8868699441622824,-0.656741965823881,-0.875781862156476,-0.06121263929605309,-0.49660123143062807,-0.38546419903412593,-0.5487211750725386,-0.17919124954508844,0.6448897660961816,-0.7362960494691997,-0.8268193044891268,-0.619459878929047,-0.9474535411734408,0.6071423077509513,-0.43105432122240755,-0.18780484952343918,-0.8349332910411623,0.3568463873925473,1.160458115528787,-0.29847223853463606,-0.17868489956301953,-0.20475994292361444,-0.10537495365552824,1.0020465536999918
2017-01-08,1.5259568482024828,1.2008521631542193,1.4950374297728841,0.7053702644589548,1.1435565517749033,1.6467075863285767,1.1569286395010936,1.9574102656235353,0.08638301341241308,0.6694106313516432,1.6769412331177351,1.0585558655769212,1.9671146890183795,-0.03881507916127463,0.9793974716931907,1.6675048583648697,1.150092483480594,2.009306658357916,-0.05579209684287809,0.4462168143653249,0.152364393428247,0.17134589959293997,0.648896044703336,-0.12346866970735125,-0.5591626496780322
2017-01-15,1.2074456377383542,0.8582732486491021,1.6723133476377359,-0.3643155004129081,-0.6462820888672334,1.0622391738806936,0.7043315772123505,1.4975686645397766,-0.6231274528604209,-0.5446374674897497,1.1721604545751132,0.6505997062823319,1.804886256012958,-1.079424791532933,-0.12522567895215636,1.1065458995798774,0.4971187251473002,1.5640623105240028,-1.1381401458544191,-0.08552252985453779,0.20591530267264035,-0.0051311556477039635,0.5415272997566076,-0.3581852903078675,0.24638916179594564
2017-01-22,1.2244889498094134,0.8913097545942102,1.673170107273703,-0.49232321327417505,0.42091764427144884,1.1290538630785267,0.9241785755551633,1.4553701801951857,-0.2940359077901598,0.3758396867055754,1.2704055914161174,1.2796771194887466,1.1947947621098536,0.7643422103086023,0.8881373669051009,1.315424429060895,1.0880890742880562,1.3938372324086077,-0.03739002002446054,0.9409565029422906,-0.9261851376595129,-0.970311081010516,-1.0498915891388365,-0.6702378874128754,-0.7542357349479346
2017-01-29,1.8779756228476248,1.6196330016633966,1.8482258071897681,0.4586899400306215,0.8387140143139233,1.8452267710215062,1.726644198207049,1.8073111710188414,0.7035659580288439,0.9806606455524198,1.7983174484818594,1.8428460253474466,1.9041387458451489,0.8527071408551437,1.125848064815147,1.9892504359988423,1.8322353206251838,1.8048423234400943,0.7539886542952849,1.273570905045901,-0.9578012115957719,-0.7891093901684704,-0.8954893886306088,-0.38511495371521764,0.11427907360419573
2017-02-05,1.9607851126793336,1.7980837552981326,2.173520437954303,-0.31657293595118774,0.2892016829347971,1.852063623000437,1.8032994154381572,2.091431347993461,-0.09788097418339667,0.39097668356443244,2.0280125940700953,1.8449453192762124,2.214915914745606,-0.5618901938658286,0.2796021449163764,1.9191629215896968,1.8185742261326951,2.050181693126502,0.029853290260913597,0.49340881657320534,-0.8770492899185373,-1.0024360729221813,-0.4663262180257901,-0.9868559190315166,-0.2022758500573183
2017-02-12,1.8151324681170433,1.814326523934707,1.824139710620971,0.8041496078488448,0.36710501942422413,1.8463824714136252,1.8846456963941431,1.9840296306061949,0.50940962941539,0.7869924168864969,1.7240627142412988,1.5713315541077726,1.9055861389649598,-1.2526089035128634,0.21146683778510814,1.6810366638198129,1.7447536975084763,1.7513196589749036,0.7211416967558885,-0.010782161854387707,0.5624358666461642,0.4652953531764854,0.05028565151667582,0.5887211171530503,0.22035513511210808
2017-02-19,1.195427395652676,1.0301094795561825,1.3198056324638945,-0.8215312578128876,-0.5232959878485203,1.195146562343821,1.120176340970668,1.3819514816568366,-0.997721573708621,-1.286393776447042,1.2425711693080017,1.0840297424426257,1.3475435050026472,-1.1636569741547278,-0.8271441482895601,1.159969787238649,1.0078193327938443,1.3063073830419,-0.8238386536658368,-0.9877818617119362,0.5987838430476172,-0.08168028544406375,0.4154212686519667,-0.4524044506669723,-0.9395189514625258
2017-02-26,0.9060961497295059,0.7584842635722115,1.10447952161142,-1.1123637073183321,-0.540515104895807,0.8122987488436587,0.6751431064273338,0.9253625652521278,-1.0505646267992552,-0.7800884810758778,0.9317898362998315,0.8297424901197379,1.039907862488928,-0.9728254230875796,-0.3851245074218274,0.819161851290618,0.7152762232813672,1.009347486227771,-0.8764259232024102,-1.1479608648992785,0.08515155021858113,0.11292447075415606,-0.027034961751205788,0.17875591375252667,1.077447295217305
2017-03-05,0.27414053778221087,0.17427055644536646,0.3523505144724143,-0.620336279343268,-1.2252878367259428,0.1706081411421811,0.13998979986077684,0.09712922171234417,0.2187835167264089,-1.7116197876154322,0.16006172538751912,0.2770006536606195,0.10989463867281518,0.6153701633129212,-1.639868657344809,0.09263781878778254,0.05630061128922287,0.1560214822940089,-0.36103961419142294,-1.2031518800522787,1.2718008027789212,1.7084809980239775,0.36369055084171736,2.0725139254685367,1.9219958187464892
2017-03-12,-0.24370554374786796,-0.2753341638785982,-0.2050078976419494,-0.2907185247896442,-0.7122200690703991,-0.3237789345671358,-0.40078322924482557,-0.22186533408702444,-0.8530606456590493,-0.691391353544433,-0.19668205864134858,-0.3226573756304006,-0.0789874909478592,-0.8190484010996035,-0.4471554386354635,-0.3272787107443585,-0.32177041014373026,-0.19864900143882547,-0.4595388296651174,-0.5871921335096058,0.40751767146696727,0.6573854526276921,-0.1476953197066374,1.0051341588558373,0.06619395719401895
2017-03-19,-0.8536520287551986,-0.7262226807001878,-0.8047619840367127,0.1498782031946625,-1.200698506739837,-0.8049632807435073,-0.733418725091324,-0.8450898082152152,0.38266475673163936,-0.9144460375240122,-0.8218336681855956,-0.7601541806907004,-0.7185587718211299,-0.10550200409969217,-0.8923403153610481,-0.9363925446419017,-0.9955491712463753,-0.8168467625406238,-0.7306610119563988,-0.4068992566376086,1.4953434234617011,1.496899043807262,0.9317609151717653,1.5452935927770057,0.1738399896117759
2017-03-26,-0.6604254220258039,-0.6839460831877219,-0.579553413061817,-0.37608292821149225,0.32157262890269045,-0.701858208756753,-0.8312842958599597,-0.5102620037525978,-1.1827258241708771,-0.0016609933886629225,-0.5411677503309552,-0.587772846595344,-0.5630696429106486,0.02142293809433916,0.38990690121495614,-0.6497545503754065,-0.75214909775213,-0.590100454872963,-0.45130885482563954,-0.05310469121448392,-0.8501735313630965,-0.9970965775987009,-0.6197552162016393,-0.9567505812929407,-0.881609092725823
2017-04-02,-0.8508577388181043,-1.1652786334826222,-0.5532220698710781,-1.4236057538504456,-0.06886550236295617,-0.9317880947822738,-1.108056216825017,-0.5701578526635525,-1.7410862813702583,-0.28327437380988524,-0.6846242547194885,-1.018440942752236,-0.46015353250231694,-1.0806249911433998,-0.24889399622390704,-0.8140769074005088,-0.9494312444084311,-0.5711553985714908,-1.2978056189377876,-0.32420176043376997,-1.2712714808302947,-0.7265697210950649,-1.2967217799856576,-0.2434237363696219,-0.7827723054356153
2017-04-09,-1.0563600042529024,-1.1807767464710919,-0.9519820829257419,-1.0330987065836856,-0.7201296576127771,-1.0992124792372227,-1.118773833242127,-1.0630824020143648,-0.47658706815190466,-0.8571347525645033,-1.1100349569657337,-1.040974463888427,-1.0960242206635704,0.3587041931399295,-1.3113237252971552,-1.2173815397782035,-1.1155812973394281,-1.3173784562808155,0.0965853343512192,-1.3383274794658357,-1.5631220852153502,-1.4780232892023575,-1.158948785255901,-1.360038495314886,-0.3278063763272098
