Date,VER_stock_Open_average,VER_stock_Open_max,VER_stock_Open_min,VER_stock_Open_volatility,VER_stock_Open_change,VER_stock_High_average,VER_stock_High_max,VER_stock_High_min,VER_stock_High_volatility,VER_stock_High_change,VER_stock_Low_average,VER_stock_Low_max,VER_stock_Low_min,VER_stock_Low_volatility,VER_stock_Low_change,VER_stock_Close_average,VER_stock_Close_max,VER_stock_Close_min,VER_stock_Close_volatility,VER_stock_Close_change,VER_stock_Volume_average,VER_stock_Volume_max,VER_stock_Volume_min,VER_stock_Volume_volatility,VER_stock_Volume_change
2016-06-05,1.503642187019679,1.33361791281097,1.6311285730320046,-0.8710069152577516,-0.364081495700563,1.4547253356238758,1.1932557612540964,1.681822860536471,-0.9698531288885727,-0.23958507848482666,1.5954484592880906,1.3709820193908655,1.7234030411919197,-0.8084368490615692,0.13250145374164668,1.4809951606369207,1.2359224763002168,1.6398639650245324,-0.6513338899429686,0.08460186229201373,-1.7224090763351432,-1.244191348834324,-0.887725773602652,-0.9512506694375296,0.16868433168194805
2016-06-12,1.210665482243244,1.0655916593657104,1.3203875158358558,-0.8426336900855799,-0.2853793829920757,1.151379603024352,0.9484687794570145,1.3060462748217898,-0.7576399058255905,-0.36635258658473124,1.2592555813630801,1.0943455047365234,1.3697773288156314,-0.882646389892021,-0.35608143611172527,1.162344857281541,0.9338728011163832,1.3066756875995895,-0.6871449976531444,-0.0030689697992644354,-0.23067785465926993,-0.16421664710526243,-0.11092773935938244,-0.13140983157492728,1.5298104289471002
2016-06-19,1.153217002045417,1.0321748987716022,1.0794243176240386,-0.292021730940156,-0.971223119761928,1.2126351094537153,1.0138422527502329,1.29465731674743,-0.6803854390639619,-0.18401430923642753,1.211792792119973,1.0462730247471632,1.1664462705814538,-0.54377223424516,-0.6458827946810158,1.1142470685721222,0.862337557063905,1.3007455365815574,-1.0101689365614248,-0.14113229548003703,-0.9738799827345506,-0.6783104860152677,-1.2879606360846347,-0.3413601679059494,0.6766677428036486
2016-06-26,1.1751511735151192,1.466395482986178,1.0637513896115804,1.0557867817865287,1.3649058552792055,1.2390197696469607,1.4091757693468754,1.0112174952947086,0.9429065705535179,1.1443948103409602,1.246384402804242,1.5977631413623177,1.0319986347364574,1.2962149700520598,1.3397144985133205,1.3428240297441298,1.4633097328335691,1.1204995569454135,0.8153922058380673,1.1672516311877223,0.7794161684279226,0.11103602248007256,0.7968789121525147,-0.11401539057296041,0.257155604434567
2016-07-03,1.7657856457116923,1.6637356585049459,1.7417582049512033,-0.5004289276806531,0.2984852072267797,1.7536158433159459,1.545969042382865,1.7862678357765247,-0.8646228485284917,-0.27366292606312853,1.7037320696702711,1.556010066918831,1.707254340357477,-0.7024802375388908,0.034311960135371536,1.7761875036179744,1.64155261558468,1.8190702200765234,-0.710113266606897,-0.43178505908175485,0.6157554165561218,-0.10763249236021016,1.2350949142906167,-0.48536496026984627,-0.2937466964776736
2016-07-10,1.6343395030839107,1.5855679973719456,1.6953584834669686,-0.8489452699226123,-0.08191173986871532,1.5940906873202638,1.455580825606684,1.6411210963837402,-1.0068264356422436,-0.3046935325872243,1.6009026786971328,1.5252061957635494,1.6314100121599322,-0.828991873646413,-0.18098616804468398,1.6082843966618512,1.4964776383646128,1.6608280179791386,-1.0070339283659475,-0.24718427445754074,0.13154843661192703,-0.043379209906053415,-0.04193532423484261,-0.03348261057388045,0.555295844509904
2016-07-17,1.6925433091338864,1.7809149898631635,1.6153767548426072,0.19870158184885758,0.6957435591307929,1.7501266160419113,1.9119418006231088,1.5658346186645677,0.4155685482138487,0.7610915350149026,1.7531794827060705,1.8666078445458496,1.6492604286410941,0.19426873678493264,0.6692053437238462,1.8043547896830456,1.9198741692263963,1.699368503897095,0.10042742554763069,0.6073764333876914,-0.30197878801550265,-0.3785788757325983,-1.1625494369781388,-0.04989898648180971,0.3612669301043985
2016-07-24,1.784885805335345,1.820045995167675,1.8737194109196798,-0.8887180731953273,-0.12188143524912215,1.881500736118886,2.1525485488224105,1.7539137534218243,0.54611281096067,0.6682781291223484,1.8178713372985122,1.9437944229603077,1.8182127372750534,-0.350089824512116,0.2167650234580141,1.8576396573372795,2.1830612997535486,1.77213055917469,0.6778690760807391,0.8738803699016032,1.37822893793074,1.371248224786791,0.8113913039348178,1.2276170403361346,2.423617941584873
2016-07-31,1.659222267768134,1.9412499440628577,1.2186023691307646,2.2055484932735214,-2.2288000596856063,1.5951870366894683,1.7533001339113379,1.371087747680785,1.4179105266047087,-1.8657048332893205,1.4020999336434214,1.8736412085744838,0.88596540341581,2.439821215716445,-1.982496899492916,1.3395249237344817,1.6412315008998153,1.1282183450378147,1.788446898773343,-2.073181175685991,3.0848135855068395,3.2650512839823516,0.882048330200338,3.2867766684137423,3.215349251796618
2016-08-07,1.0146828305804008,0.9434062941812461,1.0598431477061483,-0.16405656824454132,0.2698450927287963,1.0813494009992621,0.8592555784304875,1.09200975271782,-0.47959360312307237,0.31665167407164124,1.0787628403854927,0.8905834717886342,1.2137042341080806,-0.5842993220756342,0.21305063731837195,1.0271273474040066,0.8219305812560387,1.0749970096750991,-0.5223795595802596,0.12010871781420324,1.299496775549886,0.3985557189434432,2.15931412725305,0.18758672479535393,-0.5185487857638966
2016-08-14,0.5685926479636981,0.6863023333748874,0.6571485774864013,0.3515741969640478,-1.030696561563989,0.4939874994577617,0.6305033243718177,0.4863869849702482,0.721064283219677,-1.4845046133987678,0.4992212182614666,0.481964426245793,0.5071665013748086,0.10468478451804436,-0.853611677347472,0.43580377686294475,0.32455407091241945,0.5326074188290811,-0.4676573608376411,-0.769942293806823,0.5776082058270711,-0.13199379179515075,2.11578755490565,-0.4089131062834717,-0.4794187469829067
2016-08-21,0.5439802769510631,0.5318481832009548,0.5434682607303511,0.14816888934529815,0.45421488007559846,0.5724053173067197,0.43494960439549607,0.5858104647709449,-0.19672781890903618,0.1818383034674888,0.5522570981248418,0.40932461785113133,0.46621875696433684,0.032273110337588624,-0.4287141977692659,0.5101461811253538,0.514870601663537,0.36736805961069097,0.6155579566513313,-0.6670393088759229,-0.21453199613074678,-0.39511416877715916,0.4714920172107652,-0.46548566249901535,-0.26400276361414193
2016-08-28,0.3072441912834256,0.18115231855579,0.4021133616343329,-0.4645195645746292,0.38062048958925426,0.34372795741742107,0.3945848675357767,0.4715504606610101,0.02664119801469353,0.6944673492226563,0.2919406196205446,0.19800821870744542,0.40817586167921394,-0.30061106574750307,0.32089141469905563,0.31798212475098614,0.09219263039199874,0.41485044045837777,-0.6641010539345218,0.16544916034823168,-0.03142611603701968,-0.06509705630418747,-0.34479772492764804,-0.023568760744698162,-0.20570157500946928
2016-09-04,0.6971966353078021,0.6826720101689792,0.7431163474703253,0.02165465342070178,-0.06551664165060679,0.6625724743044156,0.546100310869263,0.4490426866030726,0.47607513147673863,-0.849916891442169,0.3865283378740902,0.6065544660537597,-0.6003096144880495,1.8073989754707216,-1.7492712771179981,0.40408465958833417,0.7262323231246482,-0.9009189883490827,2.4963900322058996,-2.1929252764334435,0.22342824222423807,-0.21927257965535601,1.005403673581641,-0.3488505590309156,-0.10563826439830439
2016-09-11,-1.46406449860361,-1.4124031297200064,-1.387295877619976,-0.25216647137148207,0.19931699131844055,-1.4715073176041258,-1.3148429712299048,-1.5240107199963808,0.02912223354195358,-0.7170351566022073,-1.5469704550015928,-1.6100486575709947,-1.2150870344134759,-0.8574579965723944,0.12832818474495922,-1.4931552770343282,-1.2619919745921224,-1.4647436922788135,0.010410664625729718,-0.15900414847235028,-0.43950607172600126,-0.35615892647059344,-0.4104623246805975,-0.3101604189745888,-0.29473159840059776
2016-09-18,-0.9213378200939243,-0.7553102315360308,-1.0684060138198854,0.6049661252088587,1.099943881845736,-0.9699707697901593,-0.7610296155328632,-1.1703063987175966,0.8031082418401064,1.1610628194323065,-0.9571009820158743,-0.6879615833957133,-1.1014103621940765,0.4576118460047007,1.0942463752546536,-0.8859113607229284,-0.6312019093337198,-0.7678956529208375,0.1457929529380765,0.8896793870629484,-0.7526684713302646,-0.5337100800340491,-0.5846712565050869,-0.4731210349067169,-0.24700942633500156
2016-09-25,-0.4158556926487747,-0.650616466344985,-0.24774995892136317,-0.8420565665501243,-0.04618358142241069,-0.36381782132156854,-0.6617097538935912,-0.13701918331532514,-1.1779142936284654,-0.07116742245956438,-0.2810215284277274,-0.4840776898465776,0.09706552430467938,-0.7356799138345411,-0.12392910933190986,-0.3764731144050878,-0.6502288101873095,-0.13837640993306824,-0.6972510402366996,0.25667566797431657,-0.4418142379299908,-0.22256118462078583,-0.5265240441339978,-0.16515147038332362,-0.03171655280400602
2016-10-02,-1.5866744340144912,-0.7692294860377982,-2.2051690968158058,2.387172380223101,-2.1450854344448653,-1.5969228884126792,-0.9745855314407466,-2.2551819443930525,2.4368765071831966,-1.6922756781619845,-1.9838069486957082,-0.7374855199163753,-2.48252424386167,2.273802377030489,-1.9585860768133052,-2.016815586907194,-0.962999422624302,-2.14363849462162,1.7295606981892884,-1.8014157082843107,0.04420910908156014,-0.16852908137931638,0.018292065295704717,-0.17213269303978193,-0.8300900273942101
2016-10-09,-2.146143557357215,-2.237210893505866,-1.9435812033711473,-0.35658433032339804,0.5687639263897386,-2.0594839106695586,-2.1711153449528733,-1.7211553765803063,-0.9603543805459623,0.29201990459416477,-1.98643793072902,-2.090347562072332,-1.5524275660920197,-0.4763064650476637,0.5693048708837853,-1.994945047445045,-2.1397285737426697,-1.8129323434072566,-0.39752646783620765,0.40628505173375595,-0.9149138233941986,-0.5524447437234835,-0.8354675379063422,-0.46308183484014037,-0.4184909261403858
2016-10-16,-1.4280964695471234,-1.626519519388918,-1.1455562034131987,-1.0263667005821087,0.11785928147017506,-1.5257257101035833,-1.6757225019324409,-1.2184943788266909,-1.2327299922971535,0.204623798022256,-1.356156316902851,-1.5922501868079393,-0.9228175681404416,-0.9067377369031604,0.3931339739218844,-1.444095425686156,-1.6086905685328519,-1.1460908032741128,-0.8875538705066487,0.43821651239272286,-1.2840142555538108,-0.7215721695813345,-1.7088092945993556,-0.5358987709754617,-0.34550507466425645
2016-10-23,-1.5646431740559934,-1.4151724542732165,-1.9307543547021364,1.1545196089193133,-1.3486297549334683,-1.6463276658095358,-1.4857824304588272,-1.9032222408116113,1.0650698124016627,-1.367878560798568,-1.6400317545573249,-1.439529580499124,-1.6767802748285958,0.2976730093503564,-0.8579707960154367,-1.7369977572472264,-1.5270831330413481,-1.839499859482657,0.6107885486561987,-0.8582377026849469,-1.1143479906992175,-0.5574957811482001,-1.5297080168117847,-0.37381489983977495,-0.08968632903934162
2016-10-30,-2.0409591681442176,-1.8786556283865257,-2.001776655060769,1.115720422345283,-1.0711523097903013,-2.0679390800693676,-1.9385851641260343,-2.085890795925489,1.143183225611753,-1.4135427690233122,-2.0994451845973243,-1.9325002835570018,-1.9859295882619359,0.5521619686524966,-1.0785420431116688,-2.109433762577419,-1.8314246776913934,-1.9965060452691874,0.8576357341234724,-1.1048937003319095,-0.43293523748858526,-0.6837232404139961,-0.22720144429181732,-0.7666298542547372,0.45707742025779274
2016-11-06,-2.0747559310969734,-1.931229688239506,-2.366085386373612,2.415650403314945,-2.0496403872940614,-1.9995044615243331,-1.9048958353056036,-2.0979409956331954,1.5648357189340956,-1.569695241434693,-2.1652235876715493,-1.9014392210081295,-2.4023171554185043,1.9308429317047218,-1.9702283224675614,-2.0982167554370452,-1.8845626725236226,-2.4120922263583826,2.1705258624748223,-1.5364508742669796,1.0534078063644676,2.2112136639602142,-0.2630908485314405,2.543132975035822,0.5339897422390583
2016-11-13,-2.0514101090880477,-2.195042521695435,-1.6431125170875172,-0.5313491911635159,0.44642945292476727,-2.048744892295876,-2.1663159274938177,-1.8411820880341936,-0.3217881892381991,-0.01732828102262707,-2.0374264331989993,-2.256970983177371,-1.802766096412071,-0.3704025387920924,0.8614190061277572,-1.9959096957595772,-2.2390736280974153,-1.6791735933035823,-0.7103519333720903,0.13177592311410458,0.9009131955359684,0.7094820144483495,0.5591621762569744,0.5840016376859877,-1.9342701926999863
2016-11-20,-1.7046029540516412,-1.8684645231852146,-1.4025817422784435,-0.8646104673693841,0.44589510621238615,-1.7020507573949089,-1.8307670809644256,-1.4708791638193157,-1.0573548579008816,0.726756339164079,-1.6058885543778287,-1.792718566566229,-1.3484265422549986,-0.8423838342877489,0.6800586672969998,-1.6260065394134404,-1.8054497469325534,-1.4331101077218649,-0.7008160230381374,1.0651698690984621,-1.2847423182567526,-0.8487145401782147,-1.9068822062934998,-0.16360665211475214,-1.2157343551519262
2016-11-27,-1.4380453579775445,-1.4950854563660854,-1.3413271804357771,-0.23233988561489136,-0.292279639033555,-1.405603172415656,-1.420089903976995,-1.3379813799451536,-0.2492352938510197,-0.047550044229815965,-1.3987252718105512,-1.434777976271817,-1.3799139602192028,-0.07990152468545542,-0.03363847093929462,-1.4227514171374642,-1.3915070087059442,-1.4013517210653934,0.07956428767109196,0.27187864944304596,0.2104198890862418,-0.05868665855544363,-0.45275445662723945,0.1391281114040941,0.6832364226264657
2016-12-04,-1.2431325462574716,-1.1701792698648108,-1.1030725707808653,-0.08081088316773805,1.2330432345576054,-1.2250933305978595,-1.1912582741381932,-1.2211703736620259,0.14592056395384315,1.4904234346768228,-1.1416590462137732,-1.1287624513805499,-1.0951443767675912,0.07767505109626587,1.3607188834805872,-1.121835587477719,-1.2058691318554857,-0.9948065361666096,-0.4102935546306266,1.1886385282557899,-0.43036952766351794,-0.32696646988720685,-0.2913129724321848,-0.2773570758116801,-0.8449666529761584
2016-12-11,-0.9668212881374587,-0.9022042308951109,-0.9882308671662144,0.320629336666349,-0.4426623770857318,-0.9882665623135117,-0.9850618607446808,-0.9666617745496201,-0.06443512660986345,-0.1887048763850515,-0.9883762710017834,-0.999843223849277,-0.9711915102008537,1.2772916192070583e-15,-0.30942637387763583,-1.009681940476949,-0.9751401671710542,-1.0544052128080008,0.3884261102956925,-0.2250133095211092,0.6551523007169902,0.877530119342183,0.278081923359843,0.9326544637576483,1.7775040693815614
2016-12-18,-0.8160732878908896,-0.9147446081145153,-0.6180223240064572,-0.774910706733827,0.5442906434707505,-0.82546585137507,-0.886319202885013,-0.7231393360936865,-0.5548615450016399,0.3485870248379169,-0.7358347399305621,-0.8743337120183314,-0.557552144053469,-0.741970336626925,0.47842478762689566,-0.7711874613236424,-0.9145813614766847,-0.5784113678815204,-0.807971392107931,0.2838958938374965,-1.2186134845123175,-0.9090781427091791,-0.8761555772673217,-0.7822655700603882,-0.5305981939889407
2016-12-25,-0.8756703657322972,-0.8761427686618869,-0.7147464409987764,-0.5325824880031416,0.37236168856426505,-0.9034801316418793,-0.9468063495184351,-0.8522488240959567,-0.5300366129676022,0.6499763690172624,-0.784255953572132,-0.8394883673121627,-0.6234268186906995,-0.5897678246195913,0.3640508227020429,-0.7928745373868166,-0.8815805675623022,-0.6751849790055718,-0.5747952804217283,0.7709452547521348,-0.9692766161627696,-0.7501139522185213,-1.250590901477445,-0.43573762020126766,0.8670163134574507
2017-01-01,-0.181813932122983,-0.03380677947686436,-0.1742761410020673,0.3073398529526249,1.5016272055642599,-0.12366817998389304,-0.0763109745937491,-0.26729586872686373,0.5858496155395586,1.5311395368322271,-0.09605457677794585,-0.042267288256413384,-0.13677951471507274,0.22954896629896504,1.3542411446813825,0.015402843152297766,0.0,-0.032129658747047325,0.06871853835299281,1.2706257916972723,0.014157203772124502,-0.32334739083109243,0.39744345672850795,-0.523383065912066,-0.7375034987779823
2017-01-08,0.13385871036066455,0.08553803015090891,0.3425302186370311,-0.48768778732030515,-0.10603779736791825,0.07759036658446967,0.03062353965422659,0.29757118015124595,-0.7000945158733827,-0.1919292894748727,0.14085333738856926,-0.011007128375545105,0.27383835420179403,-0.588022694491884,-0.14454601164726077,0.09505353943129868,-0.16467466659995517,0.3779104118206634,-0.9823615455226377,0.14079247746327017,-0.2246445219901798,-0.28848435425208707,0.021427840012657212,-0.35322097876093994,-0.08433065495943745
2017-01-15,0.17269915068497974,0.06135173349163193,0.2657857434331724,-0.25821547703800085,-0.17397766675144938,0.013102930548120506,-0.07372305914282742,0.0,-0.1880669674100903,-0.4149955317617479,0.18248501370336556,0.07030989669729804,0.28531413507017467,-0.3155188592184188,-0.3132755541323383,0.07542953966152,0.034628844755149595,0.23765146350446967,-0.2613443520377762,-0.45996325997211174,0.33272011172512617,-0.2582125274762432,1.3885425051315397,-0.8339221206270799,-0.5252487209686413
2017-01-22,0.0692380079539738,-0.17108591980741028,0.5240020020312368,-0.7253229383535458,0.43053084890961724,-0.032957262659958894,-0.33222779636658617,0.4004763585282944,-1.0963493936102984,-0.013414269800779973,0.17768740059804425,-0.2640152643253586,0.512569583082356,-0.8473004412194662,0.09540283694847314,0.038186591669150165,-0.3153850188009971,0.2901068080325289,-0.6356789293037433,-0.18678323265541394,-1.0250258135307213,-0.9510870756946738,-0.6901651688960642,-0.8403887722193687,-0.15683489178202728
2017-01-29,-0.275710777397837,-0.4737454578861634,0.23411902281083946,-0.618805471370504,0.6416959693163676,-0.3715146778617654,-0.44582564685244985,-0.2313595237192931,-0.4099593529560385,0.8313799329073858,-0.16076960459041686,-0.43553218362781615,0.2870646718200562,-0.6200901069544293,0.6677456752952252,-0.2927879495229654,-0.4994929053917029,0.3549541531881869,-0.6760614926201096,0.6642451209923301,0.0683867418808079,-0.48173673418034096,1.0068198097927543,-0.9203563106327791,-0.0795530906985095
2017-02-05,0.41189274548657806,0.275254426543656,0.6332376130375617,-0.49136218342082333,0.7491493309851959,0.37221689241728595,0.5778993014596275,0.2238660829942416,0.6415844019424748,1.0847233647492651,0.6417892816147097,0.7582571032390631,0.7113722235242005,0.014337439440456913,0.8709737899006377,0.7357835679982079,0.9081169573301223,0.5547905015080811,0.3597906892272854,1.4765402651981465,0.4486389550641695,0.8417838018889974,0.20172883602767214,0.917410479211008,0.6637459357144542
2017-02-12,1.3593021376773513,0.8269488000917514,1.5218664017377679,-1.1009872534317795,-0.023535473277270878,1.2791894060283597,0.9433526936138243,1.557590684676721,-0.996131362810319,-0.2835712433913049,1.420223355551361,1.1139971074140536,1.6091756017130592,-1.042195805368657,-0.0990694345455688,1.3397816084868535,0.9949639394254857,1.4692312869360624,-1.0208967411811147,-0.2976012952963611,0.9264669030185791,1.3506473808611739,0.15469702592568169,1.4326246328243006,-1.1619343716189146
2017-02-19,1.7612615774137976,1.5042750567050058,1.6496108408454444,-0.590031655774871,0.6594545467260406,1.79942818364027,1.5818214693863908,2.022251170083174,-1.477731211974202,0.4080438209092271,1.755314484742245,1.6641582128801653,1.7194845678697732,-0.7778680061400844,0.6161831551346043,1.9237184937317073,1.7757401184972226,1.9401822665899524,-1.153174486051405,0.529651726895919,0.5441429826797489,-0.22948105841305902,1.765225125290707,-1.0871426716993315,-0.06560736407679225
2017-02-26,1.8766583924047662,1.8939922023028943,1.7519505696314104,-0.007144892755174192,-0.7070586443008817,1.8795451999011825,1.8422680249041208,1.564442303733312,0.16825843478547875,-1.1702906506236357,1.8431338686065637,1.8208902382250232,1.412551538417606,0.5124455567638087,-1.2913968587246605,1.7998087181680718,1.954070137239229,1.5435027829613934,0.24185186353461383,-1.208252003199199,1.0185472928685952,1.230036153289936,0.7132129627636014,0.9845649371707128,-0.4729747716247297
2017-03-05,0.10043433352984861,0.4533166093915024,-0.5894734700161028,1.7184527295390193,-1.7579070493074875,-0.007291687976325764,0.4226786306852132,-0.4257065552379106,1.656120862026989,-1.581676906951926,-0.3633619604667236,0.44354418033172194,-1.0169771054303534,2.3017778371105537,-1.8879366121699903,-0.4694317287800704,0.20017863196144836,-0.8870952357015858,1.7640702971685842,-1.744408658151736,0.9708650032980709,0.6210679525031837,1.0285550042679934,0.16548641844943093,0.2694216002348246
2017-03-12,-1.0606698033526505,-0.9745675948305199,-1.0215860134401316,-0.029508043075303574,0.890270265773142,-1.0705630528284187,-1.0125757749561093,-1.0948208143380402,0.2659532411133242,0.8544743735638535,-1.0061551129315884,-0.9439454764186834,-1.0337594566015584,0.0968942514442771,0.9468220260975843,-0.9852428250249954,-1.0353955437693458,-0.897331856654237,-0.14026592656600745,0.999246826997981,-0.18992474141725774,-0.7937783313409519,0.2104124309974621,-0.994564410415328,-0.14401718844975672
2017-03-19,-0.6662154286745926,-0.9653580874358498,-0.3711169337965698,-1.1307260579483223,0.08492714733577034,-0.7284810981505525,-0.8206576326256242,-0.40992447772467694,-0.745695203874372,0.23668243451327775,-0.5680291158060486,-0.8391956849148106,-0.3536528678488392,-0.7534824254543978,0.1434243908449364,-0.7024563459904561,-1.0017761992191632,-0.2733768335386846,-1.1249247231715431,0.18276156480701922,-1.0100601453542044,-0.843930041059467,-1.2779215379003883,-0.14711880590699897,1.117723125785739
2017-03-26,-1.145577123968961,-1.3719936552160608,-1.2704940544301948,-0.3581768492081246,-0.030749574455880387,-1.0219123543792312,-1.083020077300571,-0.6970866968015504,-0.6021937915964938,-0.017167540087484646,-1.047545637601022,-1.2081751328537966,-0.834903231592158,-0.5598396869576364,0.23154685126017563,-0.9126753307173292,-1.2877012681180955,-0.4858151576602031,-1.1731152393115958,0.19609275571859014,-1.4052885267108697,-1.1644218199081606,-1.1637897087993685,-0.6481522257341544,0.2946564228048031
2017-04-02,-0.3128414757184525,-0.2937120905959313,-0.13982044692422907,-0.3292927799690751,0.974937482198413,-0.25527641299225273,0.0,-0.18284994712687525,0.3824561407957606,1.3192022804708585,-0.037340313457348846,-0.041221638272518214,0.19826559356432952,-0.3672403118269502,0.8871736505478005,-0.07899103381975509,-0.17322251190369267,0.04016123634681366,-0.32094281709596295,0.8912277931162613,-0.8320517560429964,-0.1883476505710681,-0.5744626698144977,0.10337299122159925,0.815375739969557
2017-04-09,0.7757057758075753,0.4109399273010378,1.172248766862762,-1.376746582264034,0.22738378787749605,0.6795228125543475,0.3093101202695796,0.9670430878927062,-1.3236735782053404,0.3718481980931753,1.024051128390202,0.6137443920575428,1.2614366677151316,-1.0551272747616645,0.3345718092602385,0.7609136599962613,0.2601647816981625,1.0853804788731305,-1.2596955929243374,0.20880816793981988,-1.1271058683551045,-0.7791193426166908,-1.5129492977571761,0.02799584555540305,1.461106712261744
