Date,VanEck Vectors Vietnam_etf_Open_average,VanEck Vectors Vietnam_etf_Open_max,VanEck Vectors Vietnam_etf_Open_min,VanEck Vectors Vietnam_etf_High_average,VanEck Vectors Vietnam_etf_High_max,VanEck Vectors Vietnam_etf_High_min,VanEck Vectors Vietnam_etf_Low_average,VanEck Vectors Vietnam_etf_Low_max,VanEck Vectors Vietnam_etf_Low_min,VanEck Vectors Vietnam_etf_Close_average,VanEck Vectors Vietnam_etf_Close_max,VanEck Vectors Vietnam_etf_Close_min
2016-06-19,-0.28412092276997225,-0.28412092276997225,-0.28412092276997225,0.015471361555646471,0.015471361555646471,0.015471361555646471,-0.4121686275190638,-0.4121686275190638,-0.4121686275190638,-0.4194545878805062,-0.4194545878805062,-0.4194545878805062
2016-06-26,1.0068320102171615,1.0068320102171615,1.0068320102171615,0.9637807376815908,0.9637807376815908,0.9637807376815908,0.9290263581151265,0.9290263581151265,0.9290263581151265,1.012277611953696,1.012277611953696,1.012277611953696
2016-07-03,1.8805180790589817,1.8805180790589817,1.8805180790589817,2.154806103773993,2.154806103773993,2.154806103773993,2.121499917597033,2.121499917597033,2.121499917597033,2.152685077019394,2.152685077019394,2.152685077019394
2016-07-10,2.3302588345493573,2.3302588345493573,2.3302588345493573,2.1877407682707255,2.1877407682707255,2.1877407682707255,2.211969479735611,2.211969479735611,2.211969479735611,1.969282461313664,1.969282461313664,1.969282461313664
2016-07-17,0.9730390056934164,0.9730390056934164,0.9730390056934164,0.8298764249157274,0.8298764249157274,0.8298764249157274,0.9938186897205383,0.9938186897205383,0.9938186897205383,0.8637253484482663,0.8637253484482663,0.8637253484482663
2016-07-24,0.8656263132073739,0.8656263132073739,0.8656263132073739,1.1594925450597815,1.1594925450597815,1.1594925450597815,0.9135027089055174,0.9135027089055174,0.9135027089055174,1.3842794131161311,1.3842794131161311,1.3842794131161311
2016-07-31,-0.5904990489451138,-0.5904990489451138,-0.5904990489451138,-0.711472684380544,-0.711472684380544,-0.711472684380544,-0.5043984312049357,-0.5043984312049357,-0.5043984312049357,-0.624365582506882,-0.624365582506882,-0.624365582506882
2016-08-07,1.1718611872775513,1.1718611872775513,1.1718611872775513,1.001109137104735,1.001109137104735,1.001109137104735,1.2408796803106252,1.2408796803106252,1.2408796803106252,0.9929327094032532,0.9929327094032532,0.9929327094032532
2016-08-14,1.2232448931524735,1.2232448931524735,1.2232448931524735,1.2376280143138296,1.2376280143138296,1.2376280143138296,1.4067150660549026,1.4067150660549026,1.4067150660549026,1.3572780732167407,1.3572780732167407,1.3572780732167407
2016-08-21,1.0374558804947194,1.0374558804947194,1.0374558804947194,0.9768316856776779,0.9768316856776779,0.9768316856776779,1.0449463415021558,1.0449463415021558,1.0449463415021558,0.9148672081282401,0.9148672081282401,0.9148672081282401
2016-08-28,0.5377594678103373,0.5377594678103373,0.5377594678103373,0.3875097036808115,0.3875097036808115,0.3875097036808115,0.33423720225320913,0.33423720225320913,0.33423720225320913,0.1996019582229284,0.1996019582229284,0.1996019582229284
2016-09-04,-0.6453476552031224,-0.6453476552031224,-0.6453476552031224,-0.8561248485438382,-0.8561248485438382,-0.8561248485438382,-0.7236852175065104,-0.7236852175065104,-0.7236852175065104,-0.8041593834682672,-0.8041593834682672,-0.8041593834682672
2016-09-11,-1.5498285903776445,-1.5498285903776445,-1.5498285903776445,-1.7316819116001467,-1.7316819116001467,-1.7316819116001467,-1.7716718488205618,-1.7716718488205618,-1.7716718488205618,-1.721788556404223,-1.721788556404223,-1.721788556404223
2016-09-18,0.054661470824969915,0.054661470824969915,0.054661470824969915,0.013074678038276118,0.013074678038276118,0.013074678038276118,0.03859194091383017,0.03859194091383017,0.03859194091383017,-0.07364730771402574,-0.07364730771402574,-0.07364730771402574
2016-09-25,0.14882364337070322,0.14882364337070322,0.14882364337070322,0.38001329287854,0.38001329287854,0.38001329287854,0.4978375586740242,0.4978375586740242,0.4978375586740242,0.4659799482697674,0.4659799482697674,0.4659799482697674
2016-10-02,0.031568651624089825,0.031568651624089825,0.031568651624089825,-0.044781238513356705,-0.044781238513356705,-0.044781238513356705,0.21628363551598162,0.21628363551598162,0.21628363551598162,0.10953600499819463,0.10953600499819463,0.10953600499819463
2016-10-09,-0.44259901498990223,-0.44259901498990223,-0.44259901498990223,-0.28960990979395024,-0.28960990979395024,-0.28960990979395024,-0.11951396885583918,-0.11951396885583918,-0.11951396885583918,-0.22463504911016163,-0.22463504911016163,-0.22463504911016163
2016-10-16,-0.44900157321484113,-0.44900157321484113,-0.44900157321484113,-0.4297279552416156,-0.4297279552416156,-0.4297279552416156,-0.2932332949296389,-0.2932332949296389,-0.2932332949296389,-0.3626034219124314,-0.3626034219124314,-0.3626034219124314
2016-10-23,-0.964972485026802,-0.964972485026802,-0.964972485026802,-0.8986454287558694,-0.8986454287558694,-0.8986454287558694,-0.7831297492435756,-0.7831297492435756,-0.7831297492435756,-0.8774245846946322,-0.8774245846946322,-0.8774245846946322
2016-10-30,-1.9987654567540996,-1.9987654567540996,-1.9987654567540996,-2.060565897697658,-2.060565897697658,-2.060565897697658,-1.9722999463486925,-1.9722999463486925,-1.9722999463486925,-1.9165798871168624,-1.9165798871168624,-1.9165798871168624
2016-11-06,-2.2565842739669164,-2.2565842739669164,-2.2565842739669164,-2.1236787299565454,-2.1236787299565454,-2.1236787299565454,-2.060909730531082,-2.060909730531082,-2.060909730531082,-2.0597233917967124,-2.0597233917967124,-2.0597233917967124
2016-11-13,-1.4919203773156813,-1.4919203773156813,-1.4919203773156813,-1.5695118365147362,-1.5695118365147362,-1.5695118365147362,-1.6812223609996297,-1.6812223609996297,-1.6812223609996297,-1.639952467586997,-1.639952467586997,-1.639952467586997
2016-11-20,-1.6198453021202353,-1.6198453021202353,-1.6198453021202353,-1.604112511806898,-1.604112511806898,-1.604112511806898,-1.6897043620624363,-1.6897043620624363,-1.6897043620624363,-1.772458061964567,-1.772458061964567,-1.772458061964567
2016-11-27,-1.7788070344147155,-1.7788070344147155,-1.7788070344147155,-1.7387680790864093,-1.7387680790864093,-1.7387680790864093,-1.5870373257164216,-1.5870373257164216,-1.5870373257164216,-1.6310721313315515,-1.6310721313315515,-1.6310721313315515
2016-12-04,-1.2564092695234947,-1.2564092695234947,-1.2564092695234947,-1.2650040251231705,-1.2650040251231705,-1.2650040251231705,-1.1449718390519548,-1.1449718390519548,-1.1449718390519548,-1.1151093233702154,-1.1151093233702154,-1.1151093233702154
2016-12-11,-1.4141170420003388,-1.4141170420003388,-1.4141170420003388,-1.4430407946629047,-1.4430407946629047,-1.4430407946629047,-1.4060638619426562,-1.4060638619426562,-1.4060638619426562,-1.4587931041997513,-1.4587931041997513,-1.4587931041997513
2016-12-18,-1.7774370672165969,-1.7774370672165969,-1.7774370672165969,-1.6570118508659002,-1.6570118508659002,-1.6570118508659002,-1.6835485708499272,-1.6835485708499272,-1.6835485708499272,-1.557015751681429,-1.557015751681429,-1.557015751681429
2016-12-25,-0.9899919638841155,-0.9899919638841155,-0.9899919638841155,-1.0318505504890612,-1.0318505504890612,-1.0318505504890612,-0.9868152466486259,-0.9868152466486259,-0.9868152466486259,-1.0477101510954074,-1.0477101510954074,-1.0477101510954074
2017-01-01,-0.17905130326871926,-0.17905130326871926,-0.17905130326871926,-0.2774084649654721,-0.2774084649654721,-0.2774084649654721,-0.2885877946497498,-0.2885877946497498,-0.2885877946497498,-0.34823294101571484,-0.34823294101571484,-0.34823294101571484
2017-01-08,-0.1121210336342699,-0.1121210336342699,-0.1121210336342699,-0.18001494739519214,-0.18001494739519214,-0.18001494739519214,-0.07931756157118217,-0.07931756157118217,-0.07931756157118217,-0.156481921076612,-0.156481921076612,-0.156481921076612
2017-01-15,-0.5143066997131646,-0.5143066997131646,-0.5143066997131646,-0.5127148832556973,-0.5127148832556973,-0.5127148832556973,-0.41194757684204675,-0.41194757684204675,-0.41194757684204675,-0.4148491633526992,-0.4148491633526992,-0.4148491633526992
2017-01-22,0.4537841188289859,0.4537841188289859,0.4537841188289859,0.5317331431989878,0.5317331431989878,0.5317331431989878,0.26234017341457677,0.26234017341457677,0.26234017341457677,0.6357521967549212,0.6357521967549212,0.6357521967549212
2017-01-29,0.9714816843211297,0.9714816843211297,0.9714816843211297,0.8816320707862852,0.8816320707862852,0.8816320707862852,1.0674388511880386,1.0674388511880386,1.0674388511880386,0.972382454691028,0.972382454691028,0.972382454691028
2017-02-05,0.8949460576205661,0.8949460576205661,0.8949460576205661,0.909477674013357,0.909477674013357,0.909477674013357,1.2100945717117246,1.2100945717117246,1.2100945717117246,1.1215145323453357,1.1215145323453357,1.1215145323453357
2017-02-12,1.2818695963422082,1.2818695963422082,1.2818695963422082,1.4088630948819771,1.4088630948819771,1.4088630948819771,1.4014089425815328,1.4014089425815328,1.4014089425815328,1.580950784459061,1.580950784459061,1.580950784459061
2017-02-19,0.9064654709094927,0.9064654709094927,0.9064654709094927,0.8610243444571587,0.8610243444571587,0.8610243444571587,0.9833677013388786,0.9833677013388786,0.9833677013388786,0.8714199264325009,0.8714199264325009,0.8714199264325009
2017-02-26,0.0021690051910698083,0.0021690051910698083,0.0021690051910698083,-0.0698871946893765,-0.0698871946893765,-0.0698871946893765,-0.0022455964224205416,-0.0022455964224205416,-0.0022455964224205416,-0.05761337707461361,-0.05761337707461361,-0.05761337707461361
2017-03-05,-0.07806509149945441,-0.07806509149945441,-0.07806509149945441,0.1083883793796905,0.1083883793796905,0.1083883793796905,0.08533266405192354,0.08533266405192354,0.08533266405192354,0.10329492620516348,0.10329492620516348,0.10329492620516348
2017-03-12,0.42139688447470536,0.42139688447470536,0.42139688447470536,0.5626115722728104,0.5626115722728104,0.5626115722728104,0.5880971968369381,0.5880971968369381,0.5880971968369381,0.6404561538826035,0.6404561538826035,0.6404561538826035
2017-03-19,1.6410090596392564,1.6410090596392564,1.6410090596392564,1.5836798083520582,1.5836798083520582,1.5836798083520582,1.5706404698268244,1.5706404698268244,1.5706404698268244,1.501812689984083,1.501812689984083,1.501812689984083
2017-03-26,1.4679703243073503,1.4679703243073503,1.4679703243073503,1.6531585849827288,1.6531585849827288,1.6531585849827288,1.656642336196697,1.656642336196697,1.656642336196697,1.7263884197372614,1.7263884197372614,1.7263884197372614
2017-04-02,1.560027153399472,1.560027153399472,1.560027153399472,1.8008644644681067,1.8008644644681067,1.8008644644681067,1.67732472813535,1.67732472813535,1.67732472813535,1.8361253464384757,1.8361253464384757,1.8361253464384757
2017-04-09,1.3038438029567287,1.3038438029567287,1.3038438029567287,1.2678681335495399,1.2678681335495399,1.2678681335495399,1.3301491800033174,1.3301491800033174,1.3301491800033174,1.180496216662463,1.180496216662463,1.180496216662463
2017-04-16,0.08813696493690971,0.08813696493690971,0.08813696493690971,0.19594617291497649,0.19594617291497649,0.19594617291497649,0.2220173952550879,0.2220173952550879,0.2220173952550879,0.20365926896263817,0.20365926896263817,0.20365926896263817
2017-04-23,0.45277774157809175,0.45277774157809175,0.45277774157809175,1.0376741029019692,1.0376741029019692,1.0376741029019692,0.669724394649857,0.669724394649857,0.669724394649857,0.9813883917663793,0.9813883917663793,0.9813883917663793
2017-04-30,0.3940493035154984,0.3940493035154984,0.3940493035154984,0.7802086880959637,0.7802086880959637,0.7802086880959637,0.23759845086315617,0.23759845086315617,0.23759845086315617,0.806884853923136,0.806884853923136,0.806884853923136
2017-05-07,0.7488226119143605,0.7488226119143605,0.7488226119143605,0.7872104868797731,0.7872104868797731,0.7872104868797731,0.6594521651635217,0.6594521651635217,0.6594521651635217,0.5042595937803762,0.5042595937803762,0.5042595937803762
2017-05-14,0.6089582628272453,0.6089582628272453,0.6089582628272453,0.6753604885134495,0.6753604885134495,0.6753604885134495,0.8018836976032039,0.8018836976032039,0.8018836976032039,0.7399117076153847,0.7399117076153847,0.7399117076153847
2017-05-21,1.7907785415239323,1.7907785415239323,1.7907785415239323,1.7629578861862474,1.7629578861862474,1.7629578861862474,1.690539899693877,1.690539899693877,1.690539899693877,1.6128767885943829,1.6128767885943829,1.6128767885943829
2017-05-28,2.0797784786796414,2.0797784786796414,2.0797784786796414,2.0208175912982456,2.0208175912982456,2.0208175912982456,2.211002600892768,2.211002600892768,2.211002600892768,2.120757743987104,2.120757743987104,2.120757743987104
2017-06-04,1.8642161711186154,1.8642161711186154,1.8642161711186154,1.7752649371117735,1.7752649371117735,1.7752649371117735,1.6288589573396894,1.6288589573396894,1.6288589573396894,1.6267408060700208,1.6267408060700208,1.6267408060700208
2017-06-11,1.563067257015999,1.563067257015999,1.563067257015999,1.668879400015625,1.668879400015625,1.668879400015625,1.6004409535704476,1.6004409535704476,1.6004409535704476,1.8472812271544519,1.8472812271544519,1.8472812271544519
2017-06-18,1.5911899730141907,1.5911899730141907,1.5911899730141907,1.7436203623977544,1.7436203623977544,1.7436203623977544,1.717483940680508,1.717483940680508,1.717483940680508,1.7636529040020947,1.7636529040020947,1.7636529040020947
2017-06-25,1.5414354745855245,1.5414354745855245,1.5414354745855245,1.6897630267108847,1.6897630267108847,1.6897630267108847,1.666250516949756,1.666250516949756,1.666250516949756,1.7352765623758342,1.7352765623758342,1.7352765623758342
2017-07-02,1.391093458476875,1.391093458476875,1.391093458476875,1.3966906812538316,1.3966906812538316,1.3966906812538316,1.4388885632891366,1.4388885632891366,1.4388885632891366,1.35090740780957,1.35090740780957,1.35090740780957
2017-07-09,1.0966032753092596,1.0966032753092596,1.0966032753092596,1.036210672269002,1.036210672269002,1.036210672269002,1.1146751039922669,1.1146751039922669,1.1146751039922669,1.105814981253213,1.105814981253213,1.105814981253213
2017-07-16,0.3881964219660038,0.3881964219660038,0.3881964219660038,0.24933686639037814,0.24933686639037814,0.24933686639037814,0.3637931182130873,0.3637931182130873,0.3637931182130873,0.31362068260515497,0.31362068260515497,0.31362068260515497
2017-07-23,0.9601925868627786,0.9601925868627786,0.9601925868627786,0.7589282781397914,0.7589282781397914,0.7589282781397914,0.6223621185089195,0.6223621185089195,0.6223621185089195,0.5619974338394219,0.5619974338394219,0.5619974338394219
2017-07-30,0.5910616630642384,0.5910616630642384,0.5910616630642384,0.49246851542700165,0.49246851542700165,0.49246851542700165,0.5739406019684126,0.5739406019684126,0.5739406019684126,0.5073288781861008,0.5073288781861008,0.5073288781861008
2017-08-06,-1.1349714078796622,-1.1349714078796622,-1.1349714078796622,-1.2191669742370044,-1.2191669742370044,-1.2191669742370044,-1.1416451166596544,-1.1416451166596544,-1.1416451166596544,-1.1773029635810177,-1.1773029635810177,-1.1773029635810177
2017-08-13,-1.9692833929107425,-1.9692833929107425,-1.9692833929107425,-1.991982624085129,-1.991982624085129,-1.991982624085129,-2.060663662960967,-2.060663662960967,-2.060663662960967,-1.9051170762131122,-1.9051170762131122,-1.9051170762131122
2017-08-20,-1.4308450512941864,-1.4308450512941864,-1.4308450512941864,-0.9432274226755658,-0.9432274226755658,-0.9432274226755658,-1.130099707528255,-1.130099707528255,-1.130099707528255,-1.0029826885345583,-1.0029826885345583,-1.0029826885345583
2017-08-27,0.48028783860311824,0.48028783860311824,0.48028783860311824,0.22297592510255726,0.22297592510255726,0.22297592510255726,0.06918977801193585,0.06918977801193585,0.06918977801193585,0.04068575881558355,0.04068575881558355,0.04068575881558355
2017-09-03,0.8929126096220715,0.8929126096220715,0.8929126096220715,0.8204886401298173,0.8204886401298173,0.8204886401298173,0.9830023798906868,0.9830023798906868,0.9830023798906868,0.7209267131261902,0.7209267131261902,0.7209267131261902
2017-09-10,0.9635513466197494,0.9635513466197494,0.9635513466197494,1.0854841040665286,1.0854841040665286,1.0854841040665286,0.9304793390806954,0.9304793390806954,0.9304793390806954,1.1572031426440035,1.1572031426440035,1.1572031426440035
2017-09-17,0.6998987036405179,0.6998987036405179,0.6998987036405179,0.8565660126338303,0.8565660126338303,0.8565660126338303,0.825796409421923,0.825796409421923,0.825796409421923,0.8174142423979405,0.8174142423979405,0.8174142423979405
2017-09-24,1.0841756597938623,1.0841756597938623,1.0841756597938623,0.9192163655463406,0.9192163655463406,0.9192163655463406,0.9790108941381164,0.9790108941381164,0.9790108941381164,0.8687326878129661,0.8687326878129661,0.8687326878129661
2017-10-01,0.8618122653302082,0.8618122653302082,0.8618122653302082,0.9689910368743655,0.9689910368743655,0.9689910368743655,0.9247177522483754,0.9247177522483754,0.9247177522483754,1.0588913831418152,1.0588913831418152,1.0588913831418152
2017-10-08,1.6274270752914852,1.6274270752914852,1.6274270752914852,1.736907727967866,1.736907727967866,1.736907727967866,1.743973884749191,1.743973884749191,1.743973884749191,1.8749781828876417,1.8749781828876417,1.8749781828876417
2017-10-15,1.9209226597396198,1.9209226597396198,1.9209226597396198,1.8426409248500843,1.8426409248500843,1.8426409248500843,1.8506732229061773,1.8506732229061773,1.8506732229061773,1.838017379583878,1.838017379583878,1.838017379583878
2017-10-22,2.035676703890933,2.035676703890933,2.035676703890933,2.2324376760915916,2.2324376760915916,2.2324376760915916,2.088271839031013,2.088271839031013,2.088271839031013,2.2579756130135653,2.2579756130135653,2.2579756130135653
2017-10-29,1.962599189055957,1.962599189055957,1.962599189055957,2.054958101468413,2.054958101468413,2.054958101468413,1.9909416749312336,1.9909416749312336,1.9909416749312336,1.932264538632409,1.932264538632409,1.932264538632409
2017-11-05,1.6321264517478469,1.6321264517478469,1.6321264517478469,1.5925734725504583,1.5925734725504583,1.5925734725504583,1.567004540195519,1.567004540195519,1.567004540195519,1.5648973422956267,1.5648973422956267,1.5648973422956267
2017-11-12,2.0634607113828625,2.0634607113828625,2.0634607113828625,1.9599191522602033,1.9599191522602033,1.9599191522602033,2.061417830509476,2.061417830509476,2.061417830509476,1.9898772098784916,1.9898772098784916,1.9898772098784916
2017-11-19,1.9202653704769825,1.9202653704769825,1.9202653704769825,1.851397083996214,1.851397083996214,1.851397083996214,1.8540636690953245,1.8540636690953245,1.8540636690953245,1.8201707012404382,1.8201707012404382,1.8201707012404382
2017-11-26,1.6795436681134595,1.6795436681134595,1.6795436681134595,1.5799933927074663,1.5799933927074663,1.5799933927074663,1.2477843342336978,1.2477843342336978,1.2477843342336978,1.3427162032207216,1.3427162032207216,1.3427162032207216
2017-12-03,1.0698503155145902,1.0698503155145902,1.0698503155145902,0.9875863998369068,0.9875863998369068,0.9875863998369068,1.0886996118321501,1.0886996118321501,1.0886996118321501,1.0657923226667831,1.0657923226667831,1.0657923226667831
2017-12-10,1.0008819159736486,1.0008819159736486,1.0008819159736486,1.1129945207449359,1.1129945207449359,1.1129945207449359,1.0351685054945505,1.0351685054945505,1.0351685054945505,0.9810539439868666,0.9810539439868666,0.9810539439868666
2017-12-17,0.9947838765242685,0.9947838765242685,0.9947838765242685,1.0180451098110337,1.0180451098110337,1.0180451098110337,1.0234676485169947,1.0234676485169947,1.0234676485169947,1.1517952408482381,1.1517952408482381,1.1517952408482381
2017-12-24,1.6912638503035249,1.6912638503035249,1.6912638503035249,1.8118184537890287,1.8118184537890287,1.8118184537890287,1.8802149119385998,1.8802149119385998,1.8802149119385998,1.8752345024928745,1.8752345024928745,1.8752345024928745
2017-12-31,2.024380058972273,2.024380058972273,2.024380058972273,1.9793170417299968,1.9793170417299968,1.9793170417299968,2.106266551831942,2.106266551831942,2.106266551831942,2.0954779228403764,2.0954779228403764,2.0954779228403764
