Date,OFGStock_Open_average,OFGStock_Open_max,OFGStock_Open_min,OFGStock_Open_volatility,OFGStock_Open_change,OFGStock_High_average,OFGStock_High_max,OFGStock_High_min,OFGStock_High_volatility,OFGStock_High_change,OFGStock_Low_average,OFGStock_Low_max,OFGStock_Low_min,OFGStock_Low_volatility,OFGStock_Low_change,OFGStock_Close_average,OFGStock_Close_max,OFGStock_Close_min,OFGStock_Close_volatility,OFGStock_Close_change,OFGStock_Volume_average,OFGStock_Volume_max,OFGStock_Volume_min,OFGStock_Volume_volatility,OFGStock_Volume_change
2016-07-24,2.273133801999066,2.3773653989650265,2.302963500495231,0.2080836520012955,0.738414690407017,2.2477203284281857,2.1740948664773065,2.2784149831306495,-0.48185032528612126,0.24183459220375786,2.276112891207138,2.2991607623716805,2.3510265750239823,-0.3897465198612505,0.35102454540576705,2.239770546979446,2.1180374257306034,2.1990905992631964,-0.2723379231205043,0.19767492130974873,-0.0006474545437236435,-0.02692527964293068,-0.15416134904793788,-0.004788685093277556,-0.349303363410123
2016-07-31,2.0470216483369255,2.0493857460713247,2.132201407119603,-0.7925809780224526,0.31988211408408207,2.023771284738088,2.1374695079866615,2.0602388642981504,0.524007747958199,0.7627754568080735,2.0542120351179642,2.074772683121891,2.192089238049313,-1.3408378828894636,0.47075018162754784,2.009626527848898,1.9835258866603276,2.045469370212201,-0.19867684478062156,0.35070129279343315,-1.5460277173163965,-0.8633122830795397,-1.423068439856497,-0.04464704009530632,0.664416591220919
2016-08-07,1.9000012362455114,1.936736584394667,1.9124699045544162,-0.1536653648120222,-1.0855008349893887,1.8458533735840483,1.8084478354224152,1.869015466331208,-0.3193627679273507,-1.2308410671784231,1.875211713356666,1.8929323277644516,1.9164605034664899,-0.6983247315758463,-1.1533369214777394,1.7990588793706102,1.7187130825059433,1.7907442966118448,-0.4008239793415456,-1.0502764249093568,-0.8660696138234208,-0.6480331247101707,-1.62930619059146,0.3542005014581054,-0.6392584650607218
2016-08-14,1.667043961799126,1.6721357176501959,1.7340304090692538,-1.1135321783756333,0.48770538038872757,1.6269842533342158,1.5140119621741432,1.68009066394254,-1.2720828408823304,0.1367656910119578,1.7276528174058439,1.687039519798652,1.7931954834695636,-1.8260412785917524,0.33068716094710077,1.6881520218410617,1.5891126053490605,1.736559723586518,-1.153922380764847,0.026140657447057725,-2.129795572482059,-2.088775369557204,-1.3243978046008007,-1.7239329604138391,-0.30338747401887267
2016-08-21,1.6493455863839108,1.6275227118096178,1.7124143832928262,-1.3291627137187685,0.014480824517049271,1.6454687602826745,1.583791100805938,1.7084999269150059,-1.272771294352469,-0.4408487558579191,1.6668175639339384,1.6211743105530723,1.733356538938531,-2.1835879981117663,-0.09155126232866913,1.6342089426601183,1.5243241704176702,1.7032704681307773,-1.526065343866753,-0.4082734037156617,-1.360393616321768,-1.103068773714654,-1.3386447408989528,-0.5687107041389217,0.7341964643841362
2016-08-28,1.5628565665490293,1.5110946945421173,1.6124510772964498,-1.3369263574250216,-0.5686051972041583,1.5354739179304249,1.4718254092599459,1.5144488511196756,-0.7834638141124156,-0.9715720589822014,1.5315728901061538,1.5662110311810817,1.5130822162982658,-0.6936936754020391,-0.9237844650311449,1.5042174899483243,1.4913511644108641,1.4967603995116059,-0.6983160418737432,-0.7809707324249613,-1.145155145314291,-0.9153861330057524,-1.3144521584438318,-0.29781967594813075,-1.0777764292132916
2016-09-04,1.2622350823559998,1.2606847828873387,1.256326896324528,-0.31832373044801826,-0.6392837802358831,1.238386844526611,1.1131359981996067,1.3266833426993834,-2.0096547212068363,-0.4230954068945856,1.189862491203716,1.0572743990668985,1.3050926817289463,-2.6329190516860668,-0.16326146854245085,1.1875581538775992,1.1238660040438375,1.195093402194715,-0.8942656751929221,-0.5071297460506321,-1.2444576672929515,-1.4681613767051804,-0.4974959965185078,-1.5801070328812212,0.17763112366267786
2016-09-11,0.7098783244205461,0.7098853477723444,0.7921351579913167,-0.870582689964818,-0.6859338390577258,0.6641156888062637,0.5671604767644873,0.6950442130869274,-1.1516326421758243,-0.7320020568836314,0.6871092620360312,0.6512985111691684,0.790658503409246,-1.4774960525370189,-0.4898860322898846,0.6811705385927291,0.6890184302315642,0.6990230258558942,-0.36026353418891954,-1.0831383663744056,-1.2601571552591988,-1.2141825343095796,-1.3755768737018348,-0.7254110096966888,0.20729138182969548
2016-09-18,0.5859614351665264,0.5211205299335865,0.6244939986457079,-0.9813495553859952,-0.055079767151502194,0.5452208691120659,0.44073990617376785,0.6211862899503685,-1.4352842078865475,-0.3828140755587408,0.5413167804492014,0.5118460383505433,0.525335361300882,-0.45441459351383495,-0.3829408127384839,0.5047058445846799,0.3864995939607417,0.5433620971161515,-1.1241310389712282,-0.57460144546518,-0.42545261201286494,1.0002317340518236,-1.3954933530715394,2.076956466222004,0.5361620358534441
2016-09-25,0.2836161441979375,0.2576910333452962,0.3578135344598407,-0.8466874609264076,-0.27826051132059765,0.3346612610695535,0.22346778744524579,0.37700490990842334,-1.1232812615965926,-0.10383267170167688,0.31480347951346166,0.2494964924672736,0.41295909259461916,-1.2855815615413817,-0.39143873404220236,0.3113967352695768,0.2501981488542815,0.3007947339806357,-0.4166826440839934,0.31976563861418356,-1.2603819277158357,-1.415201947244195,-0.8676975021937539,-1.2282574803315442,-0.08075176088539744
2016-10-02,0.38937615910666723,0.4317996633310171,0.38854987289510257,0.19500554417441154,0.4616282168211102,0.43066573845075806,0.5397302659971277,0.41785894028301296,0.5649159412144313,0.15904010571545227,0.375688333975134,0.34663521823552107,0.4156846511477954,-0.6885375543887154,-0.08246333081617496,0.3481091123800364,0.37826987998190165,0.3608557645475167,-0.08927297232550761,-0.12149808300660911,-1.5894336788399275,-1.585559957728314,-1.1461910409229064,-1.3268039906201574,-0.17273910513089877
2016-10-09,0.1318385173276544,0.14892619154793127,0.09202575064835417,0.3895619574353211,-0.9038148974386392,0.14430618141945958,0.16180417764587499,0.10753675482717369,0.2824951465892884,-1.083304054330367,0.13350503254987442,0.2545278172074451,-0.006039175076783879,1.5179425360284116,-0.9688790558083948,0.060082337677798206,0.10420119003496701,-0.024778313896472514,0.6587770595014236,-1.0561752125939257,-1.6549421896816803,-1.5054323517650812,-1.24923036257789,-1.2071190063680743,-0.004939996258283588
2016-10-16,-0.028923156086821732,-0.07540432656701575,0.07741304211880985,-1.0818449059872213,0.05169941568328942,-0.0034170708680294065,-0.10466032086527283,0.03902920065734984,-0.8340644186216528,0.613395198747929,-0.021363136673369473,-0.052198197647105225,0.0123456646551385,-0.37135994438894004,-0.016714415911003283,-0.039360555255152696,-0.13422632789722225,0.030152165797202837,-0.8073090189384984,0.4062234141027669,-1.5439071725236817,-1.565410509076156,-1.2174811269813248,-1.311489853870295,-0.11098693659160562
2016-10-23,0.5797409698196939,0.6447166294475404,0.3558707477513647,1.7985233819490576,1.5093576078735578,0.6587593048925126,0.5911981661217726,0.6443134313897199,-0.5524243045459848,-0.9843494817807299,0.6202796737056003,0.6438675971149193,0.48642610746641185,0.6267495314367505,0.7808760246229832,0.6625832067224107,0.6054019989169812,0.72978747539066,-0.9716045853190708,-0.8862540595399567,-0.6196737796660765,-0.5597260338726034,-0.47448170913362353,-0.4471000614885222,-0.5796039969376195
2016-10-30,0.6192521460022613,0.6426165147193406,0.6229255132596827,-0.037264422909160044,0.9269364386152218,0.6892179940473576,0.7780067692075668,0.7497154125802399,-0.18095876409014106,0.8203903783527993,0.6268539026059182,0.6857012772495326,0.6429809937693517,-0.14987922600892145,0.958301652412137,0.6813371308519489,0.6947004333653348,0.6533086996028326,-0.275452883657637,0.06136687295762154,-0.17969960219074652,0.008526847037418002,-0.0009454283605052076,0.010873121599368636,0.8211665175682158
2016-11-06,1.0317448396747197,1.1599370785966443,1.0086672098338483,0.569464672447138,0.6801545650330061,1.378467289604997,2.2778130175127806,0.9369762787189025,3.7526210270974754,2.829810254991242,1.0520878201620902,1.2130683232312023,1.0243680211401287,0.5326067736084991,1.0297808514330264,1.3421855653576633,2.3893460729093574,0.9416048829357716,3.6069692641783453,3.004644840904715,2.920052010089313,3.2763097778997485,0.8977580165198857,3.407888704669074,2.603626148119945
2016-11-13,2.7400416113121864,2.8039529712138287,2.571194083483361,1.482619550688235,1.6559748710507207,2.8489502570940135,2.617370685215525,2.8142179924114865,-0.10347292188836758,0.1563794164516449,2.7822644679449495,2.8939859124240574,2.6410600184398607,1.3575033465428359,1.584419056304404,2.868316092426815,2.7655549695573063,2.8467064099420005,0.1427160641937169,0.5897499517948671,1.1791520179339183,0.8014177926300184,2.0076621077926373,0.35750635165270617,-0.6956715326912997
2016-11-20,2.6611039320451253,2.626442171963885,2.6652081790239803,-0.47008699437960316,-0.7042061481317374,2.6055068112516824,2.3621461334274256,2.686384470075988,-0.8989854250119839,-0.3233025994983369,2.627743870414482,2.5415365469547964,2.6156219781084746,-0.6782444357062236,0.5744834814378859,2.5689802853587245,2.3847376551142583,2.541830264157836,-0.12420605308312495,0.40585204634960237,-0.1916173568150023,-0.16254553484811218,-1.4957639887992706,0.2618262728417186,-1.251314848997545
2016-11-27,2.351127074257194,2.259389218614436,2.354274403461019,-0.7491608819646894,0.7080390252053343,2.325020599720075,2.2153665859343485,2.23419911636748,0.17566316026858664,0.7956973099404876,2.261164662526654,2.265993138704431,2.093343435992345,1.7531594903923255,1.7039229439376353,2.3343481233771373,2.2713547359010664,2.3237094952945356,0.33300652838048433,0.7364898991457446,1.303895654714386,0.4357057723336344,2.4113659219640855,-0.3584302263097646,0.49645515126239453
2016-12-04,2.2944940788923587,2.339742532620043,2.2518910336640663,1.474702375127886,0.80955897260375,2.2340537708698447,2.23178928885616,2.241764399249572,0.34047840300999715,0.4548375694843526,2.2427236200662026,2.227154206981745,2.287485108698514,0.14686669671053681,0.6556773366989633,2.2373883757286936,2.1645045170352817,2.144775224677434,0.7784944239722966,0.7673183548050825,1.46737664246742,0.7344381080971495,2.132787327013361,0.0010118057365269973,-0.47955884086879474
2016-12-11,1.8563416993184416,1.8566124760841218,1.903367059494383,0.04582816902194216,-0.982779783433472,1.8044288916905433,1.7033224953791342,1.8421951080052918,-0.3608110675888413,-0.8540524330707951,1.815510261549872,1.7587345813649544,1.8144851321563535,-0.0031693079769228986,-1.3806714566795462,1.7517269904031918,1.603673129833259,1.7440403229027894,-0.09527265005240501,-1.0312929937199855,0.7238810955867803,1.506192940893462,0.4560419992464193,1.5569703956106742,2.7218021527084177
2016-12-18,1.4813695191566194,1.4837783450739765,1.4884617775277402,0.3924107390741856,0.3515019332659509,1.4621068572748148,1.383556549628068,1.4428398860556586,-0.09305769758850252,0.1977646960139159,1.469368481974643,1.4032048659467962,1.472490996969612,-0.3066586304483468,0.5729142639058487,1.4728812418961386,1.3964232977947644,1.5614283819508061,-0.3651043055991545,-0.08236441689468145,0.23429278737454481,0.6443220943338543,-0.3520544468057746,0.8570112307572821,-2.1025726294553517
2016-12-25,1.3011093001554945,1.244966985862838,1.2737762509896284,0.03841371557892874,-1.5694276399093061,1.240340699202993,1.2160233916353334,1.1509294755141268,0.4700282804221109,-1.4796526015267912,1.2303252284003887,1.2887958773056707,1.1704655899072465,1.449521245934173,-2.042367536717358,1.1915008750200469,1.1719197372404397,1.1627234026895794,0.34213394199689745,-1.3602958257077133,-0.6232970611552272,-0.6198660503682291,-0.35974052838449505,-0.5763369077572109,0.08272818239749737
2017-01-01,1.0833416071057695,1.0146675069901037,1.1500422324018966,-1.3854624476286843,-0.36220136129567543,1.0856948223136809,1.0163094948868137,1.1274116664236438,-0.39941362236814376,-0.5814745843563676,1.0680475866997083,1.022266176392016,1.1382547229014888,-0.8029330513509848,-0.653442841556189,1.0166730637740493,0.9522785527741091,1.0272063906147033,-0.12209065106973546,-0.7938736456394918,0.11767409223966953,-0.3350335874844598,1.054498675522882,-0.7644378536501921,0.11732539085762039
2017-01-08,0.8603634646066054,0.8406540678865512,0.8779474687813512,-0.32611620180188916,0.7675593050844379,0.8664431620552188,0.8695320679894539,0.8005034672957757,0.4218118797777784,1.1094028100742008,0.8571310878696278,0.8168507317369315,0.8448756888081439,-0.08893204273592041,0.746589299337431,0.8462509797919328,0.7835415147414673,0.8525686968120216,-0.17274731127517684,0.17429012390156054,0.284089225324768,0.4967834792488594,0.17779687753146922,0.4920695031544634,-0.7701158750586382
2017-01-15,0.7220173696143153,0.7099983237431705,0.7460251227625678,-0.38008485973752015,-0.7644871381762519,0.7004784943639377,0.6236405003086011,0.7575266511031133,-0.572835261416854,0.13252755308803207,0.7362441514286441,0.6596054951421652,0.8001792875678266,-1.1950756585992213,0.23341124108087752,0.7032187357721682,0.628928213715359,0.7492056224088397,-0.4777029251850713,0.23136299230452514,-0.39957179871595594,-0.47458977717475426,0.13078605895967693,-0.5767913339779319,-0.6672812154585331
2017-01-22,0.8779562897130747,0.9193918648730574,0.7880590606148871,1.6933740637906876,1.813603385954025,0.8508206093980742,0.8663993558418879,0.7151127149691653,0.7840690798975787,0.9814504817121744,0.8380095655238669,0.8801947722011827,0.8426764162369651,0.49689460417697756,0.35577983225201704,0.8828039543987207,0.9244952442848826,0.7927125480865133,0.8061395332594092,0.38677954138629955,-0.4975995108549042,-0.7254853149801292,0.23468367147652303,-0.8928888934056859,-0.10255404512273918
2017-01-29,0.5587206544012941,0.5767728282653293,0.4774556352018386,1.2019442525679769,-1.1944134027309712,0.6052653557303752,0.5519335599867072,0.5805616469348543,-0.10294818230334302,0.14518940058512,0.5430258731820338,0.5591655098092289,0.5823399636658584,-0.22233637275902876,0.004737865218848223,0.6072379045786834,0.6105159968299944,0.5359227626571856,0.4607244153214247,0.5166161371809164,-0.019796258107174856,-0.3671862056651388,0.5995796493194843,-0.6172200146653558,-0.28990337521868464
2017-02-05,0.4995470633066243,0.5043579384283521,0.4091085347109423,1.0875359148390185,-0.3109715368056966,0.4602007573195176,0.4786103658999951,0.416602593723208,0.28099143676281174,-0.6911090383543924,0.4902630261218653,0.4869394150778944,0.4159837379221981,0.7394039647992343,-0.6269774972943739,0.47290177851585924,0.4154370239658204,0.5267426730495052,-0.4698129207423993,-0.2198684968531389,-0.9896380204540777,-0.7977533356722788,-0.9566296750589358,-0.5582495272964348,-0.020866431365924427
2017-02-12,0.6280729436936238,0.5567010483243122,0.7171238167201978,-1.6000481191157492,-0.15673932249734857,0.5944863538193982,0.4816337632654317,0.6981255856612844,-0.959725855621653,-0.5561925608984355,0.6323192571142369,0.5776498461156433,0.6392213518851076,-0.6824882678463011,-0.6315237006973212,0.6497457581126634,0.5013327080215825,0.7441797782646029,-1.0292174169067665,-0.10785837148824141,-0.6691581166290238,-0.6336220682438664,-0.5507395234496743,-0.5199109964496811,0.1617314576849167
2017-02-19,0.5394113624633061,0.5155054028618844,0.5068122474813849,0.0634674619273497,-1.5511048837725097,0.46305617488063255,0.3915639372116428,0.5060566225298949,-0.4884204106891776,-0.88953723411795,0.5397456248532236,0.5024345439223757,0.5639284265199408,-0.699324287931748,-1.1793752855758168,0.5403999987147313,0.42507545213253817,0.6340567862528446,-0.8372896382838398,-0.789429759023551,-1.1289012581629063,-1.088532150651769,-0.9690962933738317,-0.8888227217201079,-0.11608792722952296
2017-02-26,0.44907000900032523,0.5152269021096294,0.39191091458242355,0.9877629653290613,-0.2803375316406661,0.3738373663653259,0.34739227346618595,0.3510277591861196,-0.05201722159895011,-0.035460737356590596,0.3895989285240724,0.42531531470391976,0.33200676404183244,0.8347264935486614,-0.7850968385287599,0.3003767449261372,0.3427881480562023,0.28834309742572994,0.18764332825915014,-0.6267123687711856,-0.5457575897632287,-0.5483969358717827,-0.6126862613828419,-0.4000821671127235,0.17342942072995265
2017-03-05,-0.27283470654226444,-0.21334145445485295,-0.42546267251591163,1.4724200493070794,-2.0980111651367634,-0.3996533318674886,-0.42938051595307963,-0.5378512149452646,0.41898696980525324,-1.5490643806909656,-0.43183784774346884,-0.35337808063955023,-0.5467980201603925,1.4192069311252011,-1.9073160759395382,-0.5110114299370621,-0.371913472868723,-0.6966967489515951,0.9668286787960825,-1.8582379343978297,-0.7842343677413044,-0.6914559561980411,-0.5438137555454652,-0.5805246219585589,0.22070342270085513
2017-03-12,-1.1462789155473374,-1.2585819560385665,-1.078030890549759,-0.9994276406669325,0.2103558145563213,-1.2162470513769,-1.519991004982359,-1.01891079475701,-0.7218286306978727,-0.4324371231114177,-1.1044516382190093,-1.185875074873906,-1.0061476687186646,-1.0221835428942943,-0.5645971127170709,-1.1705489068042592,-1.4876442535578511,-1.1653625050063456,-0.367973897244887,-0.20733555630788036,-0.28960221463539415,0.6187790978130902,-0.8712521818096405,0.9787588458865615,1.7546858014978168
2017-03-19,-2.170671285064695,-1.5317220980352764,-2.433316709583896,3.44793223860502,-2.714081175427386,-2.3488920627801146,-2.257978827707672,-2.3967128619486493,1.6921857258360786,-1.9909931841425796,-2.359184610306967,-1.8316447273127243,-2.4545874366771816,3.0692613734525183,-2.2888628887398657,-2.4918858890999274,-2.496607687816619,-2.3555408482903464,1.129299460963177,-1.7337121240988755,-0.20728652836703623,-0.37374568239364764,0.05999779506346031,-0.42851727580491983,-0.22481837593814885
2017-03-26,-2.6331855396738324,-2.6723896686928756,-2.5847915855990404,1.3724884960212163,1.9060400375155302,-2.4871916497811193,-2.4591964769867363,-2.4283178840890245,1.1542646864504706,1.675244004346747,-2.502958886020392,-2.6478115740287693,-2.576471249130326,1.2251145168922914,1.6373141951546506,-2.280040365309681,-2.2462155137155193,-2.271683810025981,1.1355178516463649,1.4941470037286628,-0.4519797372347893,0.061679045189588895,-0.703999573942518,0.41963604935554805,0.9908796485265132
2017-04-02,-1.9060349324760164,-1.892339107378377,-1.7327930970011491,0.6329315994944129,-1.090240723991746,-2.002659344447634,-2.0155809407592233,-1.85219087602533,0.4246005700689596,-1.2038310613009813,-2.0086142286389586,-2.2948031545295495,-1.8199760289222706,-1.0311238816265467,-0.04061076908623886,-2.032669972387243,-2.364501277229267,-1.8733918633422646,-1.281499314599745,-0.07195272884890415,-0.00755794407798114,-0.2467096172708898,-0.3283001704140388,-0.10805518324848945,-0.7929356662939268
2017-04-09,-1.7845422188122773,-1.889099739250832,-1.6910263627797495,0.40054045832831237,-0.3996792302680263,-1.7713083931832496,-1.9265064652929136,-1.8119025742537849,0.4732262811691356,-0.6542107323748222,-1.8677809532070624,-2.001226239960504,-1.890180190332929,0.17482705474754956,-0.7049483722348718,-1.8404959172067659,-1.761630543378712,-2.0056971913541157,1.5853735182362738,-1.1608655058132424,-0.45790720253327616,-0.8182094470904482,0.2645606432527899,-1.0003672033096587,-0.16999317613317985
2017-04-16,-1.8615103784621398,-2.0663484716574128,-1.7618033906474573,-0.18586407545691339,1.1291183246067718,-1.8270908381414783,-1.7620649096828498,-1.7204573250857247,0.7248653916485215,1.500992740570163,-1.7485402228620652,-1.8687419721479492,-1.6442549665439792,-0.5583502043847672,0.981483756975815,-1.7720811992259262,-1.9711379209628501,-1.6154035634566584,-1.0010542965500673,0.5228959606693657,-0.6485916331711035,-0.5253544191308169,-0.4259271994662824,-0.40100715406178733,0.42777042148221983
2017-04-23,-0.8734866169214328,-0.8538374038378711,-1.0438938706632919,1.1960673006098168,1.463563370120749,-0.8921001658830289,-0.8981943514803242,-0.9400346334929148,0.6886666184601857,0.7306885481954473,-0.7631700017435679,-0.8197202855646584,-0.9110013382234732,0.6869504546974505,1.209724559594259,-0.8084422301445425,-0.7934683929029587,-0.7912701175477189,0.23408915391628773,0.47574336327820077,-0.3040353602592035,-0.46856377466640975,-0.2661051914486245,-0.4064209435608656,-0.6412842751349908
2017-04-30,-0.8547817057876781,-1.0793816136868928,-0.7715394661897306,-0.5891077749272188,-0.026400604719722262,-0.9187067936199598,-1.1310941183440917,-0.7577046244822495,-0.9776664086409916,-0.48255287199892655,-0.8754735557601153,-1.0571922246656098,-0.7954163938352037,-0.9265815491691896,-0.3946968440459524,-0.8906885616938715,-1.01413627320138,-0.7583212543140121,-0.7541794140726455,-0.5896868663051839,-0.30990583336664934,-0.15527564134607677,-0.24459371504251615,-0.07120443462129852,-0.37125128833641446
2017-05-07,-1.1363530559984132,-1.3261920909702034,-1.2651327346216976,0.43709305556641626,-1.1676668647833348,-1.2258455273104143,-1.3320321352083957,-1.461098630656587,1.1835581292208908,-1.4947394175186575,-1.1318133935655585,-1.0553804494768082,-1.4557909685624326,1.9896662221210257,-1.744950866971711,-1.2301648590071785,-1.212911155108127,-1.5039514032809438,1.467175454321808,-1.7295635038642387,0.11283277478172407,-0.04237689097072542,0.7000144022292185,-0.3100497513101986,0.5994751499647599
2017-05-14,-2.0038273176446464,-1.8620913855447023,-2.042702037405163,1.7575697442350922,-1.829016096715218,-2.046608879644075,-2.0128533423174333,-2.0987138515966,1.5864209147494661,-1.6672218528747786,-2.0034983593291904,-1.7379068700654394,-2.0724476852496774,2.2296874091801846,-2.071167376751395,-2.0633056294256047,-1.8853242768374192,-2.0588742339851445,1.4833185574929517,-1.6910811033863153,-0.2166447531731832,0.0132965820439885,-1.1721046996715425,0.47345990970655444,0.3107233422610959
2017-05-21,-1.9605140786142254,-2.205526648548675,-1.7803361950093595,-0.922641351707766,0.1206964936918658,-2.0091734700382693,-2.282433959223406,-1.8212167154046714,-1.2036803563827965,-0.012740773989317972,-1.9399161377598646,-2.1343787498395264,-1.7661071466781195,-0.8144352017001266,0.23870333106541175,-1.9386235755033638,-2.1768060559712645,-1.781551557342315,-1.1420772072096455,-0.1736865412568811,-0.4462235440530978,0.331680482707416,-0.6663788898289507,0.5507222555985644,-0.2657825944944367
2017-05-28,-1.9421327746000576,-2.1242886636668215,-1.7612188494378311,-1.2209458365337278,0.06112479628175442,-2.011666781941759,-2.212905849553188,-1.8520171003758488,-1.256452475049859,0.1507761386961745,-1.9474778697373134,-2.114823287231525,-1.845151272843079,-0.7872434210301209,0.23902327047780408,-1.9590800348309427,-2.1307369475550417,-1.8238903530030264,-1.2254773435962623,0.16009679404623048,0.47210367626415844,-0.09598136935473213,0.8338246265416027,-0.4019655711916875,-1.0306503490192165
2017-06-04,-1.7383231358341382,-1.7040462390750026,-1.6771160208811793,0.05944980956455638,1.090671910975663,-1.5848228164915203,-1.3212320229840246,-1.6274441577249732,1.6909567965385977,2.0465984010174325,-1.6361634953408835,-1.567753659016311,-1.61712035236952,0.5242722011440237,1.3653340998369015,-1.5374116306576173,-1.235719098388889,-1.6035711373238746,1.7014205853366273,2.0833018865551156,-1.1428857353653643,-0.40633651464016857,-1.588638883816682,0.2506889691929078,0.702741896425069
