Date,VelocityShares 3x Long Silver linked to S&P GSCI SEtf_Open_average,VelocityShares 3x Long Silver linked to S&P GSCI SEtf_Open_max,VelocityShares 3x Long Silver linked to S&P GSCI SEtf_Open_min,VelocityShares 3x Long Silver linked to S&P GSCI SEtf_High_average,VelocityShares 3x Long Silver linked to S&P GSCI SEtf_High_max,VelocityShares 3x Long Silver linked to S&P GSCI SEtf_High_min,VelocityShares 3x Long Silver linked to S&P GSCI SEtf_Low_average,VelocityShares 3x Long Silver linked to S&P GSCI SEtf_Low_max,VelocityShares 3x Long Silver linked to S&P GSCI SEtf_Low_min,VelocityShares 3x Long Silver linked to S&P GSCI SEtf_Close_average,VelocityShares 3x Long Silver linked to S&P GSCI SEtf_Close_max,VelocityShares 3x Long Silver linked to S&P GSCI SEtf_Close_min
2016-08-07,0.9974461577998075,0.9974461577998075,0.9974461577998075,0.8786087540175359,0.8786087540175359,0.8786087540175359,0.7455621235117588,0.7455621235117588,0.7455621235117588,0.6254572304477217,0.6254572304477217,0.6254572304477217
2016-08-14,0.27231053504191116,0.27231053504191116,0.27231053504191116,0.2296606450518067,0.2296606450518067,0.2296606450518067,0.34906069506433984,0.34906069506433984,0.34906069506433984,0.2380450759768663,0.2380450759768663,0.2380450759768663
2016-08-21,-0.4108285599455889,-0.4108285599455889,-0.4108285599455889,-0.25612356350264015,-0.25612356350264015,-0.25612356350264015,-0.4350222336560585,-0.4350222336560585,-0.4350222336560585,-0.467699813095177,-0.467699813095177,-0.467699813095177
2016-08-28,-0.17747091371454465,-0.17747091371454465,-0.17747091371454465,-0.14349719284427429,-0.14349719284427429,-0.14349719284427429,-0.09643664215626421,-0.09643664215626421,-0.09643664215626421,-0.002646605053943035,-0.002646605053943035,-0.002646605053943035
2016-09-04,-0.12103610089234024,-0.12103610089234024,-0.12103610089234024,-0.30219605237112956,-0.30219605237112956,-0.30219605237112956,-0.3936181978281694,-0.3936181978281694,-0.3936181978281694,-0.5550371494079684,-0.5550371494079684,-0.5550371494079684
2016-09-11,-1.2855870977326747,-1.2855870977326747,-1.2855870977326747,-1.332124794951323,-1.332124794951323,-1.332124794951323,-1.1177056762377522,-1.1177056762377522,-1.1177056762377522,-1.075810018343682,-1.075810018343682,-1.075810018343682
2016-09-18,0.0545943054770995,0.0545943054770995,0.0545943054770995,-0.14394099254830392,-0.14394099254830392,-0.14394099254830392,-0.022925391794991073,-0.022925391794991073,-0.022925391794991073,-0.15005610805714242,-0.15005610805714242,-0.15005610805714242
2016-09-25,-0.2902830935914927,-0.2902830935914927,-0.2902830935914927,-0.4570039279910411,-0.4570039279910411,-0.4570039279910411,-0.8283447178288821,-0.8283447178288821,-0.8283447178288821,-0.8529563211054937,-0.8529563211054937,-0.8529563211054937
2016-10-02,-2.3587351516214285,-2.3587351516214285,-2.3587351516214285,-2.4530836102992013,-2.4530836102992013,-2.4530836102992013,-2.4815360042439045,-2.4815360042439045,-2.4815360042439045,-2.339105271476796,-2.339105271476796,-2.339105271476796
2016-10-09,-1.9349427686313547,-1.9349427686313547,-1.9349427686313547,-1.9277253604964244,-1.9277253604964244,-1.9277253604964244,-1.8003186796191142,-1.8003186796191142,-1.8003186796191142,-1.871468632556793,-1.871468632556793,-1.871468632556793
2016-10-16,-1.5271995576790642,-1.5271995576790642,-1.5271995576790642,-1.5862252366070675,-1.5862252366070675,-1.5862252366070675,-1.4391898466098958,-1.4391898466098958,-1.4391898466098958,-1.4846097324685366,-1.4846097324685366,-1.4846097324685366
2016-10-23,-1.2016278693479268,-1.2016278693479268,-1.2016278693479268,-1.1438936950313232,-1.1438936950313232,-1.1438936950313232,-1.1415475274564264,-1.1415475274564264,-1.1415475274564264,-1.1596701810859908,-1.1596701810859908,-1.1596701810859908
2016-10-30,-0.5642489383826211,-0.5642489383826211,-0.5642489383826211,-0.5928835673630091,-0.5928835673630091,-0.5928835673630091,-0.4569945086550898,-0.4569945086550898,-0.4569945086550898,-0.5142269995692148,-0.5142269995692148,-0.5142269995692148
2016-11-06,-0.45537084681675405,-0.45537084681675405,-0.45537084681675405,-0.5433120840075386,-0.5433120840075386,-0.5433120840075386,-1.3894612570995817,-1.3894612570995817,-1.3894612570995817,-1.3997579428375082,-1.3997579428375082,-1.3997579428375082
2016-11-13,-1.7435930944197549,-1.7435930944197549,-1.7435930944197549,-1.7621291642564327,-1.7621291642564327,-1.7621291642564327,-1.6296513730830349,-1.6296513730830349,-1.6296513730830349,-1.6504404843400318,-1.6504404843400318,-1.6504404843400318
2016-11-20,-1.4802238017477738,-1.4802238017477738,-1.4802238017477738,-1.5182678021200056,-1.5182678021200056,-1.5182678021200056,-1.3648205825460877,-1.3648205825460877,-1.3648205825460877,-1.427643750355705,-1.427643750355705,-1.427643750355705
2016-11-27,-1.268234381556826,-1.268234381556826,-1.268234381556826,-1.1793335970312073,-1.1793335970312073,-1.1793335970312073,-1.1344452875969033,-1.1344452875969033,-1.1344452875969033,-1.1392775162470175,-1.1392775162470175,-1.1392775162470175
2016-12-04,-0.8370389034459678,-0.8370389034459678,-0.8370389034459678,-0.883362049973927,-0.883362049973927,-0.883362049973927,-0.8362564013679231,-0.8362564013679231,-0.8362564013679231,-0.903902381986777,-0.903902381986777,-0.903902381986777
2016-12-11,-1.2920006307788896,-1.2920006307788896,-1.2920006307788896,-1.2638947247644128,-1.2638947247644128,-1.2638947247644128,-1.2576593182119167,-1.2576593182119167,-1.2576593182119167,-1.271605481928065,-1.271605481928065,-1.271605481928065
2016-12-18,-1.3597403719377443,-1.3597403719377443,-1.3597403719377443,-1.409331827608121,-1.409331827608121,-1.409331827608121,-1.3712300779992186,-1.3712300779992186,-1.3712300779992186,-1.436166119250761,-1.436166119250761,-1.436166119250761
2016-12-25,-1.0726055008312365,-1.0726055008312365,-1.0726055008312365,-1.117378127378208,-1.117378127378208,-1.117378127378208,-1.2740308792474075,-1.2740308792474075,-1.2740308792474075,-1.2761396660981825,-1.2761396660981825,-1.2761396660981825
2017-01-01,-0.793233134410251,-0.793233134410251,-0.793233134410251,-0.7545949434220525,-0.7545949434220525,-0.7545949434220525,-0.6600418657930456,-0.6600418657930456,-0.6600418657930456,-0.661604450478409,-0.661604450478409,-0.661604450478409
2017-01-08,-0.4870114283989093,-0.4870114283989093,-0.4870114283989093,-0.45258797548551083,-0.45258797548551083,-0.45258797548551083,-0.40025084904759634,-0.40025084904759634,-0.40025084904759634,-0.2982432849783792,-0.2982432849783792,-0.2982432849783792
2017-01-15,-0.1331678146675969,-0.1331678146675969,-0.1331678146675969,-0.0747066567403679,-0.0747066567403679,-0.0747066567403679,-0.012282522491286463,-0.012282522491286463,-0.012282522491286463,0.0561268640840671,0.0561268640840671,0.0561268640840671
2017-01-22,-0.2662170429558254,-0.2662170429558254,-0.2662170429558254,0.07972432163252452,0.07972432163252452,0.07972432163252452,-0.1014018562416552,-0.1014018562416552,-0.1014018562416552,0.23295062409758702,0.23295062409758702,0.23295062409758702
2017-01-29,0.6219226925981464,0.6219226925981464,0.6219226925981464,0.6481149175098233,0.6481149175098233,0.6481149175098233,1.3944707104860083,1.3944707104860083,1.3944707104860083,1.226176299038043,1.226176299038043,1.226176299038043
2017-02-05,1.8028893633071421,1.8028893633071421,1.8028893633071421,1.9776211740351015,1.9776211740351015,1.9776211740351015,1.9029638443070787,1.9029638443070787,1.9029638443070787,1.9979315975799508,1.9979315975799508,1.9979315975799508
2017-02-12,1.918333520163973,1.918333520163973,1.918333520163973,1.6783981940532295,1.6783981940532295,1.6783981940532295,1.9132490190335492,1.9132490190335492,1.9132490190335492,1.6624578139797839,1.6624578139797839,1.6624578139797839
2017-02-19,1.8863547514431178,1.8863547514431178,1.8863547514431178,1.7446487031211304,1.7446487031211304,1.7446487031211304,1.8074344484590543,1.8074344484590543,1.8074344484590543,1.7451203547412018,1.7451203547412018,1.7451203547412018
2017-02-26,0.782598292916776,0.782598292916776,0.782598292916776,0.884503256624268,0.884503256624268,0.884503256624268,0.7636208520795982,0.7636208520795982,0.7636208520795982,0.9177889084720922,0.9177889084720922,0.9177889084720922
2017-03-05,-0.24326276019457596,-0.24326276019457596,-0.24326276019457596,-0.3568558934492494,-0.3568558934492494,-0.3568558934492494,-0.23865090706598152,-0.23865090706598152,-0.23865090706598152,-0.24069595555965423,-0.24069595555965423,-0.24069595555965423
2017-03-12,0.12420021403010395,0.12420021403010395,0.12420021403010395,0.010842782454263861,0.010842782454263861,0.010842782454263861,0.19971302986448133,0.19971302986448133,0.19971302986448133,0.06625925232895544,0.06625925232895544,0.06625925232895544
2017-03-19,0.4408720592932346,0.4408720592932346,0.4408720592932346,0.41773163299611527,0.41773163299611527,0.41773163299611527,0.49426593668755964,0.49426593668755964,0.49426593668755964,0.46018212636733297,0.46018212636733297,0.46018212636733297
2017-03-26,1.2507188476128717,1.2507188476128717,1.2507188476128717,1.10678034315763,1.10678034315763,1.10678034315763,1.2618225976046866,1.2618225976046866,1.2618225976046866,1.1236496955847266,1.1236496955847266,1.1236496955847266
2017-04-02,1.3373298372938007,1.3373298372938007,1.3373298372938007,1.1802897782410924,1.1802897782410924,1.1802897782410924,0.5471522525137879,0.5471522525137879,0.5471522525137879,0.5156044664599594,0.5156044664599594,0.5156044664599594
2017-04-09,1.4358104103452851,1.4358104103452851,1.4358104103452851,1.3265504301950897,1.3265504301950897,1.3265504301950897,1.4242379871592297,1.4242379871592297,1.4242379871592297,1.4684341346433358,1.4684341346433358,1.4684341346433358
2017-04-16,0.07486428280784749,0.07486428280784749,0.07486428280784749,-0.14137763197032466,-0.14137763197032466,-0.14137763197032466,0.026496815406811883,0.026496815406811883,0.026496815406811883,0.03528165116814937,0.03528165116814937,0.03528165116814937
2017-04-23,-1.404774759724686,-1.404774759724686,-1.404774759724686,-1.4939529605621018,-1.4939529605621018,-1.4939529605621018,-1.4376530303274422,-1.4376530303274422,-1.4376530303274422,-1.5793700439886158,-1.5793700439886158,-1.5793700439886158
2017-04-30,-2.212400132761006,-2.212400132761006,-2.212400132761006,-2.271097720914594,-2.271097720914594,-2.271097720914594,-2.281479877656259,-2.281479877656259,-2.281479877656259,-2.2811371163167657,-2.2811371163167657,-2.2811371163167657
2017-05-07,-1.6399681710144531,-1.6399681710144531,-1.6399681710144531,-1.6977952156872347,-1.6977952156872347,-1.6977952156872347,-1.6516014442851554,-1.6516014442851554,-1.6516014442851554,-1.7304264105734264,-1.7304264105734264,-1.7304264105734264
2017-05-14,-1.0330657880359118,-1.0330657880359118,-1.0330657880359118,-1.1005254725564229,-1.1005254725564229,-1.1005254725564229,-1.0757334622808288,-1.0757334622808288,-1.0757334622808288,-1.0929751776997088,-1.0929751776997088,-1.0929751776997088
2017-05-21,-0.3751470109605544,-0.3751470109605544,-0.3751470109605544,-0.3859539319385582,-0.3859539319385582,-0.3859539319385582,-0.35520819403079157,-0.35520819403079157,-0.35520819403079157,-0.3874573462130355,-0.3874573462130355,-0.3874573462130355
2017-05-28,-0.23007388040137855,-0.23007388040137855,-0.23007388040137855,-0.0727808523033507,-0.0727808523033507,-0.0727808523033507,-0.12296686061314482,-0.12296686061314482,-0.12296686061314482,-0.054910109112562555,-0.054910109112562555,-0.054910109112562555
2017-06-04,-0.44950399324358187,-0.44950399324358187,-0.44950399324358187,-0.4988254906405034,-0.4988254906405034,-0.4988254906405034,-0.436019941056551,-0.436019941056551,-0.436019941056551,-0.507631734189581,-0.507631734189581,-0.507631734189581
2017-06-11,-1.0310377019671462,-1.0310377019671462,-1.0310377019671462,-1.093100798722055,-1.093100798722055,-1.093100798722055,-1.0399555024800264,-1.0399555024800264,-1.0399555024800264,-1.1060789207758017,-1.1060789207758017,-1.1060789207758017
2017-06-18,-0.8798075104186338,-0.8798075104186338,-0.8798075104186338,-0.9248668081989668,-0.9248668081989668,-0.9248668081989668,-0.8954766713159357,-0.8954766713159357,-0.8954766713159357,-0.9447977212156953,-0.9447977212156953,-0.9447977212156953
2017-06-25,-0.8910275910861747,-0.8910275910861747,-0.8910275910861747,-0.8938217384061102,-0.8938217384061102,-0.8938217384061102,-0.8669953235338681,-0.8669953235338681,-0.8669953235338681,-0.9246090971405515,-0.9246090971405515,-0.9246090971405515
2017-07-02,-1.5795477695557067,-1.5795477695557067,-1.5795477695557067,-1.624658677283646,-1.624658677283646,-1.624658677283646,-1.9065600060370722,-1.9065600060370722,-1.9065600060370722,-1.7702851163914761,-1.7702851163914761,-1.7702851163914761
2017-07-09,-1.4041370383712877,-1.4041370383712877,-1.4041370383712877,-1.3428722965587838,-1.3428722965587838,-1.3428722965587838,-1.3455863249250315,-1.3455863249250315,-1.3455863249250315,-1.3550478501404633,-1.3550478501404633,-1.3550478501404633
2017-07-16,-0.6956889156100926,-0.6956889156100926,-0.6956889156100926,-0.6691489176474921,-0.6691489176474921,-0.6691489176474921,-0.5573496984716659,-0.5573496984716659,-0.5573496984716659,-0.5886022016674617,-0.5886022016674617,-0.5886022016674617
2017-07-23,-0.24537073025269612,-0.24537073025269612,-0.24537073025269612,-0.18898977897655828,-0.18898977897655828,-0.18898977897655828,-0.10422576976934125,-0.10422576976934125,-0.10422576976934125,-0.115333996284831,-0.115333996284831,-0.115333996284831
2017-07-30,-0.7113891022924554,-0.7113891022924554,-0.7113891022924554,-0.6876941284032214,-0.6876941284032214,-0.6876941284032214,-0.8157221231000252,-0.8157221231000252,-0.8157221231000252,-0.8453311212706034,-0.8453311212706034,-0.8453311212706034
2017-08-06,0.31604706114608816,0.31604706114608816,0.31604706114608816,0.40365580315345295,0.40365580315345295,0.40365580315345295,0.35547776489662813,0.35547776489662813,0.35547776489662813,0.48892461963649064,0.48892461963649064,0.48892461963649064
2017-08-13,0.579545600420422,0.579545600420422,0.579545600420422,0.490387957388167,0.490387957388167,0.490387957388167,0.38613527707597256,0.38613527707597256,0.38613527707597256,0.33366346056210766,0.33366346056210766,0.33366346056210766
2017-08-20,0.6291631949403277,0.6291631949403277,0.6291631949403277,0.5241048783731533,0.5241048783731533,0.5241048783731533,0.06721615931704711,0.06721615931704711,0.06721615931704711,0.4511458916331242,0.4511458916331242,0.4511458916331242
2017-08-27,1.7289670165278124,1.7289670165278124,1.7289670165278124,1.7730444000948158,1.7730444000948158,1.7730444000948158,1.538916955642383,1.538916955642383,1.538916955642383,1.7400209383749419,1.7400209383749419,1.7400209383749419
2017-09-03,2.148119063352198,2.148119063352198,2.148119063352198,2.090915353511471,2.090915353511471,2.090915353511471,1.9576092680871175,1.9576092680871175,1.9576092680871175,1.9402048898955035,1.9402048898955035,1.9402048898955035
2017-09-10,1.1720200567465917,1.1720200567465917,1.1720200567465917,1.1076076752545536,1.1076076752545536,1.1076076752545536,1.2040249896034312,1.2040249896034312,1.2040249896034312,1.0657257017071953,1.0657257017071953,1.0657257017071953
2017-09-17,-0.11887431298917114,-0.11887431298917114,-0.11887431298917114,-0.07344473325013846,-0.07344473325013846,-0.07344473325013846,0.08356290153679208,0.08356290153679208,0.08356290153679208,0.0043065220313091845,0.0043065220313091845,0.0043065220313091845
2017-09-24,-0.35703533827447603,-0.35703533827447603,-0.35703533827447603,-0.38561590694123277,-0.38561590694123277,-0.38561590694123277,-0.3359453051556452,-0.3359453051556452,-0.3359453051556452,-0.4673142826886814,-0.4673142826886814,-0.4673142826886814
2017-10-01,-0.8212652893750747,-0.8212652893750747,-0.8212652893750747,-0.4996335104006076,-0.4996335104006076,-0.4996335104006076,-1.0012623125904778,-1.0012623125904778,-1.0012623125904778,-0.46992445904613805,-0.46992445904613805,-0.46992445904613805
2017-10-08,0.315956325614665,0.315956325614665,0.315956325614665,0.3061385280243934,0.3061385280243934,0.3061385280243934,0.48495788087338687,0.48495788087338687,0.48495788087338687,0.4633396561968431,0.4633396561968431,0.4633396561968431
2017-10-15,-0.1928459487196855,-0.1928459487196855,-0.1928459487196855,-0.18102633174545232,-0.18102633174545232,-0.18102633174545232,-0.2881422778433586,-0.2881422778433586,-0.2881422778433586,-0.350886244551089,-0.350886244551089,-0.350886244551089
2017-10-22,-1.0810611879907512,-1.0810611879907512,-1.0810611879907512,-0.9397976193655313,-0.9397976193655313,-0.9397976193655313,-0.8483943617327678,-0.8483943617327678,-0.8483943617327678,-0.7513476176047771,-0.7513476176047771,-0.7513476176047771
2017-10-29,-0.2787015256368261,-0.2787015256368261,-0.2787015256368261,-0.430813098973366,-0.430813098973366,-0.430813098973366,-0.7127244450176538,-0.7127244450176538,-0.7127244450176538,-0.931086567176425,-0.931086567176425,-0.931086567176425
2017-11-05,-0.5261782331651389,-0.5261782331651389,-0.5261782331651389,-0.6510633354388466,-0.6510633354388466,-0.6510633354388466,-0.6517672545567273,-0.6517672545567273,-0.6517672545567273,-0.7931165383039611,-0.7931165383039611,-0.7931165383039611
2017-11-12,-0.396530419496361,-0.396530419496361,-0.396530419496361,-0.015951562888970542,-0.015951562888970542,-0.015951562888970542,-0.11926559427070334,-0.11926559427070334,-0.11926559427070334,0.03127251309131637,0.03127251309131637,0.03127251309131637
2017-11-19,-0.527640958637883,-0.527640958637883,-0.527640958637883,-0.6082510547513204,-0.6082510547513204,-0.6082510547513204,-0.32516167596632195,-0.32516167596632195,-0.32516167596632195,-0.5711720068839229,-0.5711720068839229,-0.5711720068839229
2017-11-26,-1.6278810986747656,-1.6278810986747656,-1.6278810986747656,-1.597506408437061,-1.597506408437061,-1.597506408437061,-1.5366155937889963,-1.5366155937889963,-1.5366155937889963,-1.5311720804825868,-1.5311720804825868,-1.5311720804825868
2017-12-03,-2.2075426171460464,-2.2075426171460464,-2.2075426171460464,-2.4182645431973775,-2.4182645431973775,-2.4182645431973775,-2.0748783572519462,-2.0748783572519462,-2.0748783572519462,-2.29910894266744,-2.29910894266744,-2.29910894266744
2017-12-10,-1.6000470457121632,-1.6000470457121632,-1.6000470457121632,-1.752726657209543,-1.752726657209543,-1.752726657209543,-1.5281892809687094,-1.5281892809687094,-1.5281892809687094,-1.652181602451489,-1.652181602451489,-1.652181602451489
2017-12-17,-1.033958954688894,-1.033958954688894,-1.033958954688894,-0.9657331144594258,-0.9657331144594258,-0.9657331144594258,-0.9087593120298202,-0.9087593120298202,-0.9087593120298202,-0.9377650550103225,-0.9377650550103225,-0.9377650550103225
2017-12-24,0.28669947545522656,0.28669947545522656,0.28669947545522656,0.2859080573400204,0.2859080573400204,0.2859080573400204,0.3384929621621171,0.3384929621621171,0.3384929621621171,0.1823265476371791,0.1823265476371791,0.1823265476371791
2017-12-31,0.505988003344563,0.505988003344563,0.505988003344563,0.4973671792151882,0.4973671792151882,0.4973671792151882,0.7292058895073342,0.7292058895073342,0.7292058895073342,0.6289408167588155,0.6289408167588155,0.6289408167588155
