Date,HIGStock_Open_average,HIGStock_Open_max,HIGStock_Open_min,HIGStock_Open_volatility,HIGStock_Open_change,HIGStock_High_average,HIGStock_High_max,HIGStock_High_min,HIGStock_High_volatility,HIGStock_High_change,HIGStock_Low_average,HIGStock_Low_max,HIGStock_Low_min,HIGStock_Low_volatility,HIGStock_Low_change,HIGStock_Close_average,HIGStock_Close_max,HIGStock_Close_min,HIGStock_Close_volatility,HIGStock_Close_change,HIGStock_Volume_average,HIGStock_Volume_max,HIGStock_Volume_min,HIGStock_Volume_volatility,HIGStock_Volume_change
2016-08-14,-2.1272401127934013,-2.206194674781157,-1.8077438090083224,-0.946719606413485,0.14913867080104795,-2.137616307604403,-2.257466652263641,-1.8034711586558045,-0.9849454787094076,0.15330774420616283,-2.0557988659980375,-2.188717857433549,-1.5131172804822632,-0.8376988790204739,0.06092082838856985,-2.115045322724141,-2.242050995009593,-1.6646309080815138,-0.9933672552605881,0.1643852088562344,-0.5482085466972123,-0.4725073141968455,-0.9330865430589484,-0.3541988029908796,0.0647731848219628
2016-08-21,-1.7737911861662417,-1.854072559670982,-1.5538866361492345,-0.8557134158652036,0.1937739825090825,-1.8276251550502727,-1.8981163282827005,-1.5800200490540601,-0.8340069821596412,0.14040828012603648,-1.787238688877584,-1.9070385310396265,-1.4158589062122768,-0.6996646755698026,0.0028716985199735154,-1.844655617246439,-1.868356890879714,-1.5378455934059292,-0.7104658928193014,-0.23226175917968223,-0.15919676556469986,-0.3883549096962154,0.9570188469498503,-0.5146303773258758,-0.12923704424365806
2016-08-28,-1.3954626333740259,-1.3083504903918122,-1.4299631206269945,0.09467998084899379,0.9698127349269781,-1.3640449735235083,-1.4008215067767475,-1.3315716404822784,-0.2917841531890016,0.6819412963824727,-1.400680050156294,-1.4251408811932562,-1.1494549387151516,-0.4144533030588323,0.7090167897097087,-1.3130195248883787,-1.355671651120048,-1.160666806805771,-0.4739900897070671,0.5740341113498775,0.44839733627724804,-0.05496415258303317,0.15621964073348696,-0.0755861619700476,-0.5531447729738207
2016-09-04,-1.1155277048602772,-1.0510391360147235,-1.002876924226465,-0.20721740057239307,0.19096631851515772,-1.0330765100066737,-1.0463167384304937,-0.9779904416933053,-0.23606833024455662,0.5673193303973707,-1.1416224641764297,-1.172895970648552,-0.8188032579713562,-0.5555986230139863,0.18317048300574937,-1.0659490772759002,-1.0384527365123193,-0.8551122436393306,-0.4014934807520794,0.2982598378962312,0.654824996450674,-0.07054346198926356,1.4292136835765548,-0.267997294423952,0.1397771599933985
2016-09-11,-0.6880627719805664,-0.6680608791473736,-0.7839826290122708,0.1995419173539439,1.144074706957835,-0.5781895221657459,-0.6758919607520285,-0.31249969138220896,-0.8190173209024981,0.06914627020407066,-0.6741002703080502,-0.7371658068643336,-0.7596755309696724,0.048226681375384654,0.9007906336471624,-0.5199294431847865,-0.6247707081608048,-0.21446755803739237,-0.7269732904225316,-0.06722970484798536,1.50288158912985,0.4662016144387174,1.822975546770745,0.19143709171447676,-0.517544220992468
2016-09-18,-0.19363132498719804,-0.24795873401840465,-0.05274984480075657,-0.41776623257889023,0.6627241497816893,-0.18092105894194507,-0.14281738908023583,-0.13156647139883734,-0.03988314222577476,0.7062512106970437,-0.13238246682161436,-0.07752568763230995,0.032968656934287445,-0.1676902743751916,0.6699037952372926,-0.1529159162826442,-0.056217736653397334,-0.06600572140137338,0.009127748526684938,0.5208734720700748,1.1428428728346383,0.8136581316575426,0.8880420092993486,0.6845289106950175,-0.5335636156480643
2016-09-25,-0.008598371568124584,-0.13925599114256718,0.16508151771245894,-0.6110154014224964,0.17190255623551318,-0.047127832697224925,-0.18657551985948995,0.1278701289874718,-0.6313869855502746,0.2995133507689927,-0.019764342847396227,-0.18418082903505634,0.26336539100664014,-0.6591485557442286,0.17439338388457723,-0.012097286581465649,-0.1231088066182619,0.216657295245005,-0.5294094145475736,0.3134784339246435,-0.7167445542037397,-0.2985105247208185,-0.68073187884326,-0.1957143055495511,0.23296986424190147
2016-10-02,0.5264452001224155,0.6885895679297558,0.4347850937962396,0.580926451949171,0.8800661921210587,0.5990343602439185,0.6913802338977878,0.31598994864497687,0.8057486342993561,0.873286306166494,0.5280617283310788,0.6033564043044494,0.46121966207308673,0.22102353861521903,0.7241209630485825,0.5605908209935215,0.5823622257308532,0.3551392789142099,0.41930609525362483,0.7558785236008639,0.15473513804698907,0.11361660480528438,-0.27035486157288985,0.15643733261809634,-0.10861237130963844
2016-10-09,0.538327256211211,0.47619421420318053,0.7385860520142978,-0.3747632837070553,-0.3672823870052451,0.5282178774874812,0.44170033376033757,0.5885485526269658,-0.1629252734087674,-0.12126935018354414,0.5704811297017943,0.5488568732811908,0.6525490322752363,-0.09881244955192976,-0.18586470758637116,0.4941572712373069,0.3973310338630036,0.6864013294452475,-0.3181513745307723,-0.22875867299571334,-0.848905190122013,-0.6237695630626297,-0.37471945875714363,-0.5686700728738112,-0.13355651360317256
2016-10-16,0.5004921819943441,0.38687995220908894,0.48243670713777964,-0.07602092885866991,-0.6475685733954432,0.3975823163936574,0.29820861712381197,0.4731652966620595,-0.21859541526060516,-0.5392795828596125,0.536788803323999,0.38249409391110023,0.5991833824399666,-0.2350209041927918,-0.45022933951742933,0.41113667802809556,0.22063773928291908,0.59915787435561,-0.42787249075568645,-0.3710517344114525,-0.9087935997186344,-0.5358834529342849,-1.3572826753646456,-0.3258303998404837,-0.09369571303798017
2016-10-23,0.5818372302561345,0.6303645851154146,0.683117736570835,0.08559501401006948,0.74253756475831,0.72229105623371,1.313370890656479,0.5967593694732601,1.422343223746661,1.5584523936573988,0.611368156579073,0.8175597415487091,0.754757650303238,0.17661660054886502,0.6768365645730058,0.6515279963548732,0.8458914305167126,0.7663839018211651,0.3084262082170467,0.8518077048922575,-0.23069150801020175,0.18862167519913756,-0.7486659112287671,0.30296236756921363,0.7103737656351611
2016-10-30,1.2366819155298245,1.1310835492754434,1.4625446088181626,-0.2513352423757482,-0.6190521196213236,1.0888270862983356,0.8878883211030892,1.2752405814258156,-0.28498254402024703,-0.6779034343030949,1.148590768786743,0.9568241591928341,1.2649846623713092,-0.25399467260209113,-0.532275036017977,1.065469195642837,0.7734556657338787,1.1634807854084854,-0.26293104032544795,-0.6234522042132578,0.1158594503602889,-0.43461289383303975,1.6691238468388923,-0.7009591014138683,-0.3249647882751738
2016-11-06,1.7784098723468151,1.9216692444416394,1.5424725056982609,1.2088953006349528,1.4690081469780212,1.930947579697735,1.9452965727844254,1.6294341735312667,1.2409957773518678,1.5090304305679454,1.905252056068535,2.003711522870519,1.6805726281190874,0.7031267613288577,1.148372553504031,2.0496132295660567,2.160234604321868,1.8440144320863834,1.0680256842305202,1.401116190696137,-0.592273878553474,-0.41874008096289606,-0.2868531162417196,-0.37052777728693465,-0.33643652626333237
2016-11-13,2.388726083013354,2.2905439392620557,2.475182075008635,0.18145679354048388,-0.05316036959371034,2.382710822596182,2.161586257547278,2.5943472570318082,-0.15316955661546383,-0.5772083025605368,2.4032429503661583,2.295312356632959,2.4403382961457227,-0.01112786452661667,-0.10686501939672426,2.4709855423338882,2.2989169555163604,2.528372456028518,0.264744843594147,-0.5367078382828289,-0.24807439391183347,-0.132166203230546,-0.664338168741361,-0.027507611501318256,-0.8783576553393945
2016-11-20,2.1880523465632287,2.0444064666656065,2.36723080161194,-0.5472861779396371,0.5033328631992962,2.096418544416612,1.902151379691857,2.274454376846959,-0.41360128586956624,0.4389016139305514,2.226437380529044,2.0676306201423524,2.288706133584461,-0.34908021724436283,0.4069473590996715,2.1810193917812613,1.9733617784873345,2.349296039358221,-0.4143737194581688,0.3835661024371879,-1.3676026695380932,-0.8064659997559983,-1.9460333228490347,-0.4725775081102769,-0.3675127512971434
2016-11-27,1.8338886062111215,1.6871450802139885,1.992867821412718,-0.7780711551399039,0.18179344199090086,1.782513353818817,1.5890743852429219,1.9606569908474694,-0.7026783899269393,-0.05496692451894984,1.8187382083125365,1.6396229416801993,1.9137038778820739,-0.6284467463049024,0.12787866730927586,1.7667976081793413,1.651465820439913,1.8829387650277396,-0.273940738209491,-0.026762138070983224,-0.5573079427426255,-0.24280826820570464,-0.15027123393827996,-0.21805945205985802,-0.271404555273202
2016-12-04,1.7901242946324394,1.6649979323945292,1.894503599910099,-0.7479523005748184,0.2468984057768184,1.7810613362649554,1.683692695792991,1.8596598469418797,-0.30090150429137064,0.48856093786302013,1.7665517187442215,1.6901521812251181,1.8016549846331276,-0.3188749088318624,0.44581918380665203,1.7800695512633447,1.7288808281856134,1.854783034750408,-0.08014975902733099,0.6557717381535033,0.00307653889553009,0.19939252498941198,-0.43410124613756423,0.2774906828241587,0.19165593939355852
2016-12-11,1.648247631161055,1.6101575153121614,1.6937403783294134,-0.48632012809098973,-0.6841359285080316,1.634119526760396,1.5474777300468099,1.6878978670834983,-0.32831201671211324,-0.9408677240366713,1.6327075251600667,1.528498202007315,1.6887713895990162,-0.8619545524779436,-0.9449922714750808,1.5933192825949793,1.5537083621782373,1.6694290948116364,0.028236754588542506,-1.3608454997462724,0.1902993668222589,1.0513836657954905,0.16792080153192537,1.1750425203311112,1.7542931733145297
2016-12-18,1.41162899633674,1.3040239238033422,1.4596126674661567,-1.1063916663555464,0.20853349971960558,1.3709881092207954,1.2930489697515426,1.4323000343930121,-0.4654406863800812,0.10961306062102723,1.429861542879508,1.3701254759629722,1.4309619908290236,-0.2625760562975815,0.6227725467958328,1.433101334917499,1.2974175334908895,1.5385495926321222,-0.961127754907421,0.25026601723907077,-1.3611043904964435,-0.9522140435605585,-1.494479159432187,-0.42113433569024766,-0.6648362338183774
2016-12-25,1.2947303710724427,1.2645682885847873,1.3247045012936192,-0.5731518021704816,-0.8075705933652739,1.219184759555874,1.1514656609706866,1.277555802436487,-0.48504546582203856,-0.9817005009362768,1.28934629209624,1.2592517479422787,1.360851243636386,-0.6316996533469017,-1.0424897606566212,1.218167912811452,1.1763787046197385,1.3277598142507472,-0.6129288557245993,-0.9555450339383363,-1.9602787647699471,-1.753924366998743,-1.6874895541439505,-1.3036747656489065,0.10134223720099594
2017-01-01,1.1896377432050103,1.149835934445949,1.1732834478096101,-0.4701714782042069,-1.1085277811442447,1.2756329556528565,1.1528533371525258,1.3696588397601426,-1.0818820383514367,-0.1527096994248448,1.195933358893434,1.144937583697528,1.2241547992244737,-0.6601252794680046,-0.5368708751604208,1.2480201911945872,1.1704164049844363,1.2376049170330814,-0.281336774311734,0.5417332347691907,0.31499015171871547,0.16702853905712547,-0.368902213035282,0.3687621139540075,-0.952942369144096
2017-01-08,1.1548853651063293,1.0842466232372479,1.2165885575127404,-1.3293136049157315,-0.05471347855291993,1.1745542058061975,1.125472022909901,1.1809319864247734,-0.4595101626455083,0.037676303188849306,1.183401642132426,1.1275191736283459,1.1663823781734983,-0.5357400727672211,-0.11517273360082331,1.162435412391308,1.067733603978702,1.237079828089306,-1.0168457075281,-0.021646251170538602,-0.7392106583253981,-1.014491469208267,-0.11669045098532395,-1.162882227120076,-0.18433576482945638
2017-01-15,1.1729416170392786,1.3269489535061414,1.034225264580789,1.2775297952335292,0.3474312412802577,1.2351015417239029,1.300986549176582,1.2030646294503022,0.18409948205270074,-0.29578145027711356,1.065939703286928,0.9848491443072125,1.0672063409048846,-0.8579111129725782,0.29143342479151063,1.1716416427915795,1.280915017522566,1.1917919888140711,0.42814041331938335,-0.5562809217356317,0.9110387788208713,0.5339544723341814,1.4354270515844767,-0.056100487155836626,-0.17064179102461735
2017-01-22,0.9772041529855431,0.9545269012074075,0.9462755707357011,-0.28168190323352776,0.2482485973474902,0.9454765234716975,0.9674730352677805,0.9554790597506287,-0.17034921053304747,0.3177729945021755,0.9878204931857594,0.9744730011327617,0.9515601327396014,-0.29578725461064664,0.5517048898468734,0.9646448795831434,1.0204283700912777,0.9082742268945959,0.5226465002560806,1.1003295546593637,-0.10187798123095824,-0.2019938923753568,0.34358429354506076,-0.40843598046463325,-0.3144639599157032
2017-01-29,0.9692064138452807,0.9974367569182075,0.9073582340159967,0.1848658765303386,-0.8562763587843395,0.9520653912364153,0.9289576986604486,0.9486653258003069,-0.4242582083806134,-0.9362250879781276,0.8951544354296975,0.9574638410031638,0.5943541962186434,1.67121810537475,-2.1140873642106435,0.879253618637493,0.9510843944243969,0.684758645602137,1.221875437617618,-1.9178288165670694,1.4094522535461043,1.8310053695697586,1.1507340863773567,1.7118739998438877,1.980070142222782
2017-02-05,0.4384846866855541,0.4262932528871996,0.49378126121945576,-0.47850441656831366,0.34739144843666636,0.3976078616602072,0.3452880328299705,0.4085202924722481,-0.3837543729092178,-0.06271687984203698,0.4980241549285826,0.4465397094285529,0.6023525983736592,-0.9280911349347001,0.16422491032540554,0.4626507350022901,0.41340259708926125,0.4950860695049686,-0.4398674511240623,0.12822446411955002,-0.4798610684932285,-0.8509147166963604,-0.19911088138702845,-0.9141874636831748,-0.5289606790886286
2017-02-12,0.7766367695905878,0.6795929237005065,0.8088129815523931,-0.9186227564511142,0.29875563385335746,0.7615577802304697,0.6946979040177496,0.8235033656242633,-0.8595041223629909,-0.0672356596814853,0.8336652997802835,0.799684391732901,0.9212455647819583,-1.0162984998357194,0.052331822981054425,0.81525953080734,0.6731810361828487,0.8492021108290062,-0.9727122820175,0.1352507159532732,0.6855480003362663,-0.24088051159698115,1.330293078795886,-0.8711951387893171,0.09926173627645175
2017-02-19,0.8271922084702209,0.7465892840036285,0.8741899128823083,-0.8961180321215126,-0.08773446163882787,0.8013522677465427,0.701066801322505,0.891680137637906,-1.0393287631747397,-0.47692461440078104,0.8986882967825882,0.7785325918930479,1.0429517252626725,-1.5785519581416492,-0.1636508390105833,0.8926224930512032,0.7549218058088213,1.0270321778439917,-1.3238957265512188,-0.45220289329528457,-0.6002742085139744,-0.7170881023109674,-1.0585163339362704,-0.3416374622562694,-1.0040587050635026
2017-02-26,1.064964107102196,1.1663900675991914,0.9356479596537378,0.4643007851240335,0.25276072962333407,1.0518543977573522,1.2737491678400619,0.9303692656488803,0.4736453083599065,0.07115940918604835,1.0959584282607395,1.24178268467061,1.0767103441984849,0.07668341822689188,0.24117381890901798,1.012558672274987,1.0779733678068002,1.0765930141658722,-0.3174488650604487,0.08665689614567033,-0.2003931468069825,-0.27015272365346515,-0.09656513224021318,-0.27224437011451164,-0.3591979824478507
2017-03-05,0.814552675090606,0.9418854626962813,0.6717420708374165,0.5866859290652275,0.4851392732946416,0.897034545912967,1.0695155339602893,0.8054298091490268,0.09572331666455085,0.4548150863982399,0.9009059870055632,1.0520654021126412,0.8744610383993379,0.0844589995841334,0.2008218102731346,0.900300076115824,1.0952587017494566,0.8258077943846652,0.48922067986717027,0.7744855130748922,1.342149868741887,2.5854065179950556,-0.13284009824576726,2.863729261489976,0.5810026072126192
2017-03-12,1.3801154721598916,1.5870497338399294,1.0753286268734958,1.0194262783042924,-1.4493175232615312,1.2898939997370424,1.3908915714963517,0.9244655937806152,0.9158181348727102,-1.1780249507451455,1.2249519828215807,1.4018260918822918,0.9334730350467572,0.9074322386394134,-1.4560443856060266,1.1794085544180843,1.2118672100145174,0.9969385905800743,0.27844887889943587,-0.976790230714703,0.9707629356574401,0.4030004028861033,0.8093837322371974,0.14989351611123702,0.7291344366780007
2017-03-19,-0.03827753330586574,0.30860919042946783,-0.20559850106487956,0.9737471356218552,-1.9198773018402255,-0.10663358793959472,0.10141048053037248,-0.1573959304064777,0.5071877062458452,-1.5519462193924298,-0.2415464359955222,0.17564000953196893,-0.26996253882743354,0.8809788883348841,-1.462485241227035,-0.42289239303389,-0.41608072680253566,-0.29141698162744534,-0.06270924430681842,-1.136468841698096,0.35217419156163027,-0.07159817044226516,0.8204394090490577,-0.36228773186466806,0.09607751041060829
2017-03-26,-1.3710542520994822,-1.2523665231685033,-1.7940149190626222,0.5371399088870252,1.6982377150673809,-1.096762669666236,-1.0841729116437202,-1.0131315658373088,-0.5584284179836558,0.9360656018112664,-1.179516581094818,-1.0373005428891398,-1.6765025041174673,1.2232190854293752,1.6388447657279213,-0.8945623228676797,-0.8839137703170042,-0.7515926087051096,-0.2705965257217587,0.7937891078969453,-0.18477975532427482,0.10612943945943919,-0.04604484104605915,0.1364093410203691,1.0572174465331488
2017-04-02,-0.47089906778591273,-0.6698187985568885,-0.17834752183887848,-0.9892515108830777,-0.41922496393735537,-0.48626727141333054,-0.597096672362442,-0.1554497188480822,-1.112964268562848,-0.32001536185012164,-0.3831160165660532,-0.7353889445446191,0.13489236276883437,-1.3950679139184554,0.021288067393808018,-0.4906705306484502,-0.8184860956167348,-0.09115359857337754,-1.3759959416920424,-0.45687628530288305,0.7798158440368871,0.23338523621346607,0.5895619174510063,0.06048597144556411,-1.6382841302803746
2017-04-09,-0.6607678293047758,-0.8909930157990292,-0.388267425961012,-1.081410236351246,-0.28544200268442566,-0.6702427768061312,-0.8397913586286969,-0.2809607679534555,-1.3758996732438473,-0.5162882243280649,-0.44482502769178084,-0.6745538689126057,-0.024307221403583917,-1.012858543144039,-0.3110708060674826,-0.49236817969460683,-0.7187673998972295,-0.18533979946854623,-0.9938225051361236,-0.4665571540573146,0.06329333625049761,-0.6108320808031185,0.802792278581221,-0.9225869077245257,-0.380058549461601
2017-04-16,-0.8838183448402646,-0.8271859078868473,-0.841132344844327,-0.3385806115549245,-0.5874174850838424,-0.9340748019609711,-0.7637947732219497,-0.8837246659073429,-0.18510077007394546,-1.1070344514929997,-1.1572000898619548,-0.9119385503593745,-0.9661573444797706,0.09715568380352921,-0.6989332071197497,-1.15796896825321,-0.5514931038616222,-1.11609816813241,0.7617069580516187,-1.3159978806863337,-0.053561761106427665,-0.3830203141745197,-0.07920665048401479,-0.39368018384424386,-0.24684849117349048
2017-04-23,-0.5136795117707522,-0.6411867838761309,-0.2522743947055676,-0.7968049094731275,0.6105847161217982,-0.41839362715642064,-0.2916070424202208,-0.6759677126724519,0.48183227723373095,1.302338434456209,-0.8659067785638366,-0.43458078685326107,-1.351676904903751,1.4073335382230805,-0.8238927219618959,-0.5354687256043864,-0.5328013780079878,-0.900664364461832,0.47894473297684204,1.355408470984981,2.092766316531981,1.9162386856873015,1.831795277865891,1.5893879555544432,-2.1918602122797965
2017-04-30,1.1365754787713576,1.1217659922773877,1.2139265181968206,0.36422131437218547,1.4796698037542284,1.1621547009775413,1.0638768152512912,1.2492608575738193,0.20629155575200486,1.1058116811728012,1.502067645411463,1.673753627638068,1.1040777301469218,0.8447173477102956,1.5060801108889252,1.435092570567256,1.2618713533972163,1.4402294607007957,-0.10343694819775143,0.984080496703688,-0.977237741044339,-0.9755525577105925,-0.5287641517391372,-0.9475885234260893,-0.33590210371798596
2017-05-07,1.693607166255726,1.3060734702366439,2.027165337828304,-0.7424210266382594,-0.5008802678198404,1.5745877949012623,1.318695173848046,1.756215546613328,-0.22977189543107665,-0.5910656019639335,1.8371609476535,1.4256835359654214,1.9929528510630896,-1.1208664516525144,-0.3118040518745189,1.7458733402809867,1.4731675004047082,1.7976545999845723,-0.4999949023191635,-0.36784311410687526,-0.7491463999456718,-0.755485034244111,-0.06393428137323956,-0.8378472762647529,0.11812483541472299
2017-05-14,0.8535339502971007,0.7355712312751085,0.9913918733015541,-0.2062047281091463,-0.4828240105653378,0.7454004089541653,0.6276580732663226,1.0914313150534791,-0.6106221819417752,-0.6308851400774612,0.9950443912661203,0.8607521438455267,0.9824946867763821,-0.33288253182778993,-0.7006910653483058,0.8191253897032702,0.6731964557493711,0.675414860086263,0.02557921967844551,-0.9813729447501272,-0.7644778533072947,-0.538486380624307,-0.5109793616845202,-0.4535994670174187,0.3575149782855669
2017-05-21,1.0828048065269806,1.0746921693500209,0.9461410163468849,0.546143896254473,1.5154089471181096,1.0638252449402266,1.0413249053550881,1.1899781799771716,0.10888855697300907,0.9469763113839295,1.2444183797504067,1.2779463967327085,1.1090136283083516,0.1218167383159103,0.7163279981822841,1.235545031996994,1.2202012069887018,1.1562304822885694,0.1880233590981168,0.5974823619200604,-1.2906513888942206,-0.7440746017068769,-1.1705420775877509,-0.5068476187333241,0.5949036777805415
2017-05-28,1.1188710392329813,1.0117811386389897,1.296308788095,-0.2380852058178079,0.9869807479139161,1.194797158147641,1.0030237731701708,1.1727573592567972,0.021468385969599307,1.1781833441302851,1.3362917232005889,1.3045691543835984,1.381024418143033,-0.3539279289016488,0.825912514035838,1.4580554327775148,1.2546176989816142,1.3852449646445184,-0.2671465874649506,0.7741867223669681,-1.1050070505867797,-0.8955987006501223,-1.387057624396105,-0.6037652709495818,0.3421247347580813
