Date,MOSYStock_Open_average,MOSYStock_Open_max,MOSYStock_Open_min,MOSYStock_Open_volatility,MOSYStock_Open_change,MOSYStock_High_average,MOSYStock_High_max,MOSYStock_High_min,MOSYStock_High_volatility,MOSYStock_High_change,MOSYStock_Low_average,MOSYStock_Low_max,MOSYStock_Low_min,MOSYStock_Low_volatility,MOSYStock_Low_change,MOSYStock_Close_average,MOSYStock_Close_max,MOSYStock_Close_min,MOSYStock_Close_volatility,MOSYStock_Close_change,MOSYStock_Volume_average,MOSYStock_Volume_max,MOSYStock_Volume_min,MOSYStock_Volume_volatility,MOSYStock_Volume_change
2016-06-05,-1.5750166458664259,-1.5093746551841065,-1.5065525192728468,-0.5574699025128471,-0.22748087764554098,-1.5964836498348693,-1.4531273896071155,-1.6381919533141798,0.23509587627237227,-0.4454163860934337,-1.5501857727549269,-1.5429848597622833,-1.4595631323809346,-1.0742915299180225,0.49705287226012096,-1.5918611812967418,-1.56169357538036,-1.5393253638765678,-1.104340581761776,0.7507413455604095,1.5867640869354709,1.1025932592491845,1.184872122140656,0.6995424740855638,-0.007299187316736134
2016-06-12,-1.2158582820491992,-0.8298560069833835,-1.3719848563234425,2.5504880482686914,2.559324553781037,-0.8068725287448961,-0.19453990897322745,-1.41169741983979,3.0009512305356587,2.7324118810780194,-1.1281316285542486,-0.7075287556370458,-1.4219587622363714,2.260482303752899,2.5248785437567314,-0.9298716625461254,-0.5113332860225446,-1.3337997164613926,2.70198394784698,2.9752402212776317,3.09651649050332,3.073706780632241,2.3413660646293586,3.048794487280788,-2.256980273597591
2016-06-19,-0.18233065522697414,0.19692511646360727,-0.395157917146345,1.742141734537071,-1.8457032280503476,-0.1888331025277507,-0.05191027173172595,-0.06732664359831635,0.04770912083676921,-0.6896010876609935,-0.27506994665299267,-0.18053629136813618,-0.5778218299352328,1.121614182776435,-1.5727718427291557,-0.28309024027907764,-0.07705767137571494,-0.29076208621837674,0.6208627196844643,-1.1262859433331223,0.12559331308706695,0.04535298170221852,0.9666154994964316,-0.20788363222877118,0.014349211254521111
2016-06-26,-0.7208494486280309,-0.9336696894809786,-0.6741111186203489,-0.3862245251341521,0.38471745025159104,-0.5678854289876885,-0.5852531662336019,-0.4886196994569641,-0.04125805547489175,-0.0860512824605625,-0.6095453658763655,-0.6928764833021204,-0.3572551657831564,-0.6074882199155905,0.8289195417686726,-0.7950474324284954,-0.7400477013859408,-0.6374510850826566,-0.21939686593415822,0.8425043863379151,-0.08727796474243989,-0.48833591959100703,1.1376541349501557,-0.8720807500873883,0.6187509443024026
2016-07-03,-0.5827169969594016,-0.7905598266459761,-0.448051004511649,-0.5761460141822796,-0.4419029372413946,-0.702834594175638,-1.0052966965403471,-0.37527443895415435,-0.7583409206868001,0.03197814507633725,-0.45585520679017333,-0.778555945497137,-0.09471373575787716,-1.1879356088569657,0.21552906720410034,-0.4503686335210987,-0.6314989858593137,-0.18953167053113662,-0.9320737148765812,0.013063039197893485,-0.9727201934967774,-1.2238118836641219,-0.7288266214372938,-1.240203709111258,0.7768170040018256
2016-07-10,-0.4699878845671422,-0.7225113592361311,-0.3249022516838146,-0.7051814334309708,0.9815745036368634,-0.38224520457027905,-0.2747612473118913,-0.26760620352369324,0.05084351263038089,-0.3721644444971596,-0.22880939815175017,-0.44577138806763383,0.15128258912329706,-0.8386883188930628,0.3999703717988224,-0.29642109794869476,-0.22844356830774762,-0.13736863202201668,-0.1747016485077561,0.7033474405359967,-0.6768734923679881,-0.39071507618365786,-0.8982760064968587,-0.2333559455645437,-0.6283035299365718
2016-07-17,0.5024801062495757,0.4058438280480431,0.5681161935581499,-0.26039470766478123,1.1123958737484487,0.9013109207083031,1.922704663840815,0.19112422612847998,1.9815807418141955,2.524215622946523,0.6672467930690008,1.0367573472050222,0.2737400819026327,1.1026300587293816,1.6915008486503889,0.9832143960077422,1.1842149584311632,0.5537247305758245,1.0562636446153166,1.3562509430724297,0.5870481670708815,1.8282796048020338,-0.24552897720857875,2.0618652840647043,2.9875879380096704
2016-07-24,1.6736997493285546,1.3624414881771971,1.9305624423519956,-1.0584159438594867,0.12815212284680375,1.4043471971543322,0.9029083200352925,1.496240412429323,-0.5339352106134528,-0.3188664325717069,1.7916617228286662,1.407989076039723,2.047446263017229,-0.7538519808640349,-0.4128777637580499,1.4789707148731663,1.3285826924198725,1.5563897605320263,-0.18635599112606024,-0.8214484807697843,-0.25293035804606273,-0.37606504011995007,-0.70990214887568,-0.27602086320306835,-0.6278370404426313
2016-07-31,1.8530724498767688,1.9478763602356979,1.4787538549448322,1.0146040538877732,1.3448263558915106,1.9975048624347713,1.6995652771419072,1.8790854470116585,-0.04776995200903062,0.9067409269657659,1.827202288043899,1.7405171321649375,1.734075776461994,0.08073339710412875,0.8095393454984396,2.2260430464095626,2.2376373925302566,2.020696184879048,1.000748385028915,1.1817592381918332,-0.0758204848889529,-0.20146394941166434,0.4534660243693185,-0.31119990733412844,0.05518272564030286
2016-08-07,2.3787904936408535,2.4818173535068984,2.2504697022579263,1.3737715508807233,-0.07120207077495014,2.502851049142813,2.3975739534023437,2.2986755326541846,0.6848115536741782,-0.4731301764579356,2.390789929944493,2.3937915339012155,2.3540249800276967,0.4254469733443609,0.4379490947258138,2.350495031843255,2.1472753068039987,2.2932573745900213,0.39286877481531496,-0.3802715362473734,-0.03743740554730785,-0.07078259299468667,-0.41208587669474284,0.005412521386161085,-0.36033947963144347
2016-08-14,2.032885467807952,1.8809406130793025,2.2015885194054245,-0.5756522171902063,-0.20164931071385997,1.8824882386921196,1.555555064717914,2.015725683839435,-0.8686143781301121,0.14432711330046621,2.1419740393893205,2.0128479366490106,2.005438375933332,0.3944728977511323,-0.3474593062999399,2.0255265012045425,1.863639030732511,2.167124036246982,-0.6501559490724059,0.1728077993666755,-0.3822343732424507,0.4636952756328463,-0.541618538668326,0.6017282658516844,0.07342034660378415
2016-08-21,1.8898263179475414,1.698614506771851,2.0741053646057037,-1.469593828026996,0.19409183709813385,1.7224924754725577,1.4800488372662055,1.8147477858178527,-0.9408446408852759,0.07442136555109372,1.8725842191022737,1.7775511101181005,1.9443535076175236,-0.3230404575965373,-0.905070474457235,1.7546405276448986,1.6746496087201437,1.76562013248456,-0.12492837318638642,-0.06550629669119472,-0.38393739446942965,-0.5951932032053245,-0.0005597691647579193,-0.6394190999077659,0.5085833142044209
2016-08-28,1.6182262076185758,1.7628876177135742,1.508453476771438,1.0032719511533632,-0.23515359468508026,1.6262746053234685,1.581278901005574,1.6310670606857833,-0.43316782438407947,-0.40093714013487786,1.6561353656029634,1.7215339466928608,1.6688048142391112,0.39138149307489256,-0.8832296290481239,1.6584449768617497,1.6161319505742422,1.6557776370195876,-0.09310334733143208,-1.2229155519699177,-0.3891428535737841,-0.6331630356143324,-0.6111269359973822,-0.5753783296996907,-0.159592331288529
2016-09-04,1.2392440535354023,1.1093629680863109,1.284558378123697,-0.7209536872782901,-0.11918550153232732,1.3394953537562553,1.2047341088280463,1.3891868028953072,-0.8469112876863063,-0.050417939214625174,1.377399824498906,1.3117114109434613,1.4025619736318375,-0.46658094483247414,0.14159901958948196,1.348965050152335,1.392029726522845,1.350137620935456,-0.016898482660581488,0.2659985415258208,-0.13691860175881154,-0.05724020019310056,-0.514042283113254,0.028709319103730323,-0.9267085353305445
2016-09-11,1.204085107021361,1.1294393498536108,1.272521076574766,-0.5328505167590165,-0.5364584116940836,1.1330582737829233,1.0296061462893826,1.1569845061581572,-0.6018484088112104,0.21881257078364721,1.1332937123382292,1.1180291080473388,1.1059689928590735,0.28365128042849536,0.3103284562136065,1.1039424817160655,1.0129033289780087,1.1176562325190442,-0.569071482487522,-0.975152512936732,0.15592415849250102,-0.3952601914863322,1.5905084357311823,-0.6672540208234841,0.22173730701128577
2016-09-18,0.9968537316426576,0.9132788602051966,1.044995679613812,-0.50055154134128,0.3614614488091288,0.9064893148964921,0.757464727162724,0.9922511854738372,-0.9069588400718818,-0.25829155169393364,1.0893710047001657,0.9575169014064052,1.1368236909446736,-0.6277676410471975,0.16009190990404007,0.9717466938294294,0.8832414828819917,1.0731326406634532,-1.1437283312167712,-0.28841624963213247,-1.6460478468303694,-1.1190426186749183,-1.4723115077271165,-0.8653725552754254,0.0436428497075048
2016-09-25,0.9073567600920218,0.8492911240623209,1.0229655921430965,-0.7145212741569218,0.12981736930965698,0.8482226429909926,0.7698451823937824,0.8553221044098205,-0.47603072224022713,-0.6076940612407596,0.9486662712084742,0.8451842901140694,1.0466170255506018,-0.8497797394010318,-0.5428037789265747,0.853320253063327,0.8089806640138355,0.9337717515437604,-0.773036255555687,-0.8623024479094644,-1.4471149647839443,-1.1136343058967964,-0.7664051132988907,-1.0348850214557606,0.06375783604268738
2016-10-02,0.6291864276689878,0.7345465264068531,0.6242909862184661,0.38340742971134467,-1.3877227356020352,0.58146012344988,0.517676188848819,0.6017176634953957,-0.4796691018942326,0.2800262399519878,0.6376855483607771,0.6402883208471624,0.5555420370152991,0.3999611982224446,-1.3632982700160963,0.5528377162275471,0.703835658931503,0.529629087456612,0.7857334178354058,0.7509804307686604,-1.4733953805138427,-1.092372343354998,-1.257227918062759,-0.939758726759981,0.08542830220991601
2016-10-09,0.3924787345246552,0.3739010727670571,0.45906687855389683,-0.32813271382550596,0.6592974323931355,0.4708869747474709,0.3978648172068381,0.4811205572636013,-0.4218996326392991,-0.5607609624053479,0.5256774359418738,0.35350537427717116,0.6411691917322544,-1.3594338716652008,-0.14571370222460356,0.40754247968030194,0.5209803114913807,0.5003807991018192,-0.16633100080555008,-0.08211537802810741,-1.454864196666611,-1.0077768933501126,-1.214425564859532,-0.8669568184765292,-0.10414918227982922
2016-10-16,-0.04812762249778859,0.12479024298231964,-0.14880329706292145,0.6375443001853008,-1.2394322020112933,-0.2485792622237909,-0.08309721947004008,-0.30171839958656393,0.6411141514132954,-1.1301798808206713,-0.19340662891913013,-0.24924920136562462,-0.18252052459801285,-0.277610879724065,0.13608789183416511,-0.42871698474298225,-0.45832075824587015,-0.5330348504117149,0.45941843170598884,-0.0067791491236940124,-0.9384338373413355,-0.6742684682033341,-0.8512037734628869,-0.5242974758362935,-0.1999508957091425
2016-10-23,-0.9493887319785445,-1.3743036607023307,-0.6683008366252271,-0.9218883259680407,-0.7623764505494656,-1.0854083118316422,-1.3243772370890707,-0.8980436533274209,-0.3708610099480349,-0.7412276722393462,-0.8519097672069392,-0.845676530887193,-1.1578035949135108,1.3786127663164802,-1.5452374666058304,-1.1951345030643283,-0.9580125422926684,-1.4079343936919535,1.956885407527693,-2.0645606384340986,-0.8947922263550007,-0.3760019756774837,-0.8791039385661238,-0.18020716532956021,-0.9073895279823713
2016-10-30,-2.7494240395998664,-2.5441704117813897,-2.5223541604333644,0.5884829168162908,-1.7229674757112827,-2.821046840240027,-2.778978039056431,-2.733430241392792,0.9853852394575001,-0.5065232849072026,-2.7096746020923828,-2.837103236292567,-2.3923587885795743,-1.615611623608104,0.5839276683365525,-2.7206219061153902,-2.8643264099929224,-2.4432429656211467,-1.2718495665710192,0.33659630111596395,0.8620482124714791,1.4137733476826986,0.19296579956612514,1.5013791875191709,-0.18952135033052075
2016-11-06,-2.4760709230966143,-2.2215110670465794,-2.749551335947469,2.7599976415375007,-0.14713280143426113,-2.1789240502090363,-1.9713541389708265,-2.2047656594344605,2.442671566928507,-2.2171268527612393,-2.4475471978594694,-2.1557839121055413,-2.6563444492522987,2.6157568069958166,-2.086678589967266,-2.1923786542487567,-2.1790463756507616,-2.1315014362817033,-0.3954705194785244,-0.542618747761309,0.59354290074411,0.6944901467230569,-0.6757138722459922,0.9032180221780133,-0.7652438199906182
2016-11-13,-1.968549945632381,-2.1743290174758543,-1.7727133644563968,0.11690686296854635,2.0158705327308426,-2.0633683949955626,-2.301664962130528,-1.956401105789634,-0.3839255536559355,0.16393295804833333,-1.9584121672496406,-2.049188986078881,-1.7176096513852657,-0.5484150518813139,0.9557248345811331,-1.9386413634804314,-1.8934637278145579,-2.0773976398633467,1.227068950559888,0.4534182223406805,0.11843065072909889,-0.20598913157329543,0.5140247602029986,-0.3715973831942703,0.15493475253834943
2016-11-20,-1.714087480739251,-1.6977356732431739,-1.6549539869897016,0.8672429227466041,-2.1448482519647083,-1.8850149959501246,-1.8348053612822985,-1.9725118358499325,1.912230781537038,-2.1770783691969258,-1.895518858464644,-1.6309677323340879,-2.090893757040432,2.4054902025631444,-2.6417747757454397,-1.9336278349221965,-1.6979629356912118,-1.9345903435496876,1.9197523965371646,-1.8804596721436118,3.2823690224625914,3.3071343981023316,1.9882644571087695,3.3095702388877775,2.8809766298153
2016-11-27,-1.8128044033791877,-1.9864345302738298,-1.6836262793054968,0.016539306136893174,-0.7755713543376317,-1.9113636576853328,-2.044673828968975,-1.851218547805877,0.16966400563053932,-0.44588285851209575,-1.6857490261530095,-1.8612293903409936,-1.5005859288966525,-0.34996410540586387,-0.08507378199025954,-1.808377863086823,-1.8855783983436807,-1.7442290742320663,-0.24185635995619412,-0.5605296843946774,0.32310579454264854,-0.030199020206364946,2.0951967275496255,-0.12635573642707432,0.27407245554382836
2016-12-04,-1.5456858365554205,-1.6841171907897297,-1.3946615541034504,-0.45837473657658,1.02707703469872,-1.3946681962589902,-1.0348784522684413,-1.47500100379577,2.489873563683349,2.770875468083648,-1.4221707733782105,-1.5671022774167835,-1.3065592403900843,-0.3519499340266747,1.0573663101777115,-1.385706136384662,-1.081529342691256,-1.4433950266854458,2.2090310224813385,2.3924005952571723,0.9074121918078002,0.749731801648666,2.200360551603425,0.6401846677485518,2.9452307153710575
2016-12-11,-0.9228569309399404,-0.9709566385831774,-0.8147015404834264,-0.28458488628547174,-0.836620411484376,-1.05092968800491,-0.9473576756317635,-1.0647287969604804,1.0998899351414217,-1.3091893144837583,-0.9226464509121575,-1.027483426849968,-0.8845687841146131,-0.1381367513382546,-0.3586573789264142,-1.0616784916940831,-1.192180170413119,-1.0850263439302528,-0.0019021686800398101,-0.8069492749692169,0.7849004420847456,1.0005498588190094,0.30993338923193436,1.013117110113049,-2.751274120056789
2016-12-18,-1.1576499794119395,-1.2893462471298358,-1.0414389528851449,-0.7252900079940066,0.3231309865493811,-1.2486870521906899,-1.471683979231676,-1.1243982384858007,-0.7517524765789303,0.3249960513498455,-1.0781243709479733,-1.1445188100035066,-0.952498012370699,-0.3546239192914233,0.20857932997608594,-1.1631263221778991,-1.3277358243468056,-1.0500211221893374,-1.056273831902377,0.1104865056791917,0.4843339653623998,0.1943223525391672,1.9513847738478802,0.06893944827768167,0.13782318714273617
2016-12-25,-1.1396753768789143,-1.1667645190141145,-1.2572035012198126,0.5580337613025401,-1.4105915636813677,-1.238726113279672,-1.2860163828743605,-1.396089970686372,1.0766535883968043,-1.220341998203266,-1.1754475821201518,-1.1037359069296886,-1.209222291494384,0.659720377439881,-0.9717664224802761,-1.301141317796526,-1.2463092594025267,-1.3586954632887107,0.7243940248449839,-1.0561817329002476,3.231516473120196,3.152888514278908,3.0124058377544776,3.146296748375447,3.1253890121912384
2017-01-01,-1.3145239653713023,-1.4384169273423697,-1.1062798048927285,-1.1766495127319436,0.3583811330519485,-1.4216024030270387,-1.6253287167387875,-1.2452560147644705,-1.115584143210573,0.15800862709869898,-1.2509121559722975,-1.4075318774517698,-1.0427605656264383,-0.901793160001844,0.5288530114363319,-1.3138798914519823,-1.4411552763035262,-1.165165700455017,-1.141259511587734,0.03456302054495969,0.7041836201139858,0.18847788845663152,2.9324943215012476,-0.11976168616461576,-0.5441603207281995
2017-01-08,-1.2851881319459986,-1.351929330902388,-1.154325335524542,-0.8761721788384607,0.7276082805860309,-1.3529138467664397,-1.4556194066463446,-1.2586631040684029,-0.7145738225140641,0.6921231782162457,-1.2390370081613047,-1.292526651040245,-1.1156210832454139,-0.5203589551888728,0.8010739666183404,-1.2796842187808515,-1.3922346880030279,-1.195578540642564,-0.9503941907117094,0.47160647761503116,1.341021005549738,1.4158132001273895,1.4302369073521783,1.3411932892617888,1.330368826999916
2017-01-15,-1.1712454651973025,-1.2169085016315395,-1.0614817148376166,-0.707158986827467,-0.1199073438335158,-1.2621207097637077,-1.3607124192229347,-1.1572482179956545,-0.8270609385993909,-0.045665421745818724,-1.1876867418169053,-1.183774593220069,-1.1724404403741047,-0.1865822216093129,-0.24319757458387545,-1.2202208829804555,-1.2974915756147747,-1.1962117044184326,-0.6962677516559697,-0.16144865636195896,0.06690141645371327,-0.16532297669736498,1.0379655667391974,-0.29243318667402735,0.16341205441529744
2017-01-22,-0.7866166871562625,-0.18306531388378275,-1.2334092975211446,1.7617253236662684,2.4035303070883502,-0.653605847149028,-0.40389954852970195,-1.2453458766088572,1.8014505932664424,1.90226718174669,-0.8333897263712854,-0.4879457634033433,-1.1231898096916146,1.110958488657017,1.9955345526041781,-0.6228419633040887,-0.32429547352076277,-1.1908885559482305,1.9276706191833781,1.9028530637848342,2.5634431583227735,2.7873382185990843,1.382198834704753,2.799922136484657,0.6177000421519568
2017-01-29,-0.5265601558750727,-0.42799929935662534,-0.4490091635346736,-0.1637003076747813,-0.7686545833734048,-0.6184701007611413,-0.6098660138282899,-0.5410008045095901,-0.2839945491219,-0.3318708883632218,-0.6163711234592394,-0.6943780020410208,-0.36825881500915403,-0.6343931384558986,0.1731471130881764,-0.6540055341909412,-0.7693135503849936,-0.4273863662214912,-0.7953612455843336,-0.12409913168348212,-0.00795019521256159,-0.24335993938660044,1.7736393815304359,-0.3878178596282175,-1.1309055813252458
2017-02-05,-0.5720041282042563,-0.647390708811578,-0.24130769114871253,-0.8282355174786586,0.5427353627169251,-0.5988392669413993,-0.6814191242358141,-0.34341347454798343,-0.6983214595345963,0.4520084614239021,-0.41645083282729295,-0.5939874635899495,-0.13597557736563398,-0.6904061516397866,0.46333564181737263,-0.5593617733938895,-0.7687928121065195,-0.2223751546605787,-1.0691199802514415,0.2780904893783341,-0.33231813073839167,-0.38385782736321206,0.636702721324491,-0.44168953704367603,-0.2525470326521971
2017-02-12,-0.6443280978353912,-0.6618291882662223,-0.7673345003336257,-0.04359329856935125,-0.47213552841429957,-0.12073227754573933,0.7026154876283637,-0.11213250956839056,1.274797808111004,1.4511231270786724,-0.6611267121523549,-0.435852354503128,-0.5824237645006344,0.03695274783853791,-0.2982421793533367,-0.338943626068885,0.19551643509566088,-0.7119880647551663,1.0601463352246046,0.8866107222045826,3.246485081969235,3.300641523548136,0.04523117733207977,3.3017574898922053,3.3254665726508796
2017-02-19,0.289609384261391,0.42251781300963814,0.137739046740657,0.4159598791084636,-0.9235686912721426,-0.029512838154299843,0.027314664058362748,-0.12605276589582937,0.16901979991012103,-1.003087197492317,-0.016574564632629393,0.3247659154661616,-0.10066496676731908,0.6586001856466572,-1.0378105061702225,-0.10596319917996039,0.09811780713688929,0.0862973847937835,0.04285678202953623,-0.9586913918522613,0.2582128663904395,-0.035984239121909754,2.6752775664745907,-0.07456897445150136,-0.5531929242375117
2017-02-26,-0.7539452291796823,-0.9301726456871233,-0.4667829743970145,-0.7186499472697033,-0.1998750407827101,-0.8351840253167029,-0.8344149677655968,-0.6341139130614962,-0.6489309979990076,-0.5321331382885452,-0.6540775421644119,-1.0066815565475349,-0.5277836564088225,-0.7482655361049391,-0.2284458220888252,-0.8033625492462728,-0.9357133485399294,-0.515090922187985,-0.7527012051224833,-0.3768825488116854,-0.23397157778300387,-0.26828132085550654,0.6347081921615079,-0.2770411543793473,-0.21961853466284928
2017-03-05,-0.9261958350448706,-0.7571702767474834,-0.6546264407641638,-0.27628348094752175,0.5387719655906713,-0.7059018777161197,-0.017527999200130456,-0.7350256827871872,0.7193873725395241,0.28050650789455356,-0.8462756560890095,-1.0403457973134655,-0.5464829345177583,-0.8201190301700789,0.4665992913466991,-0.8432899043015124,-0.5856110617665462,-0.6973912181669952,0.008708702904997135,0.3123047432998322,1.057579416338273,1.0022763002166222,1.3655470613874656,0.9836038460236853,-0.26432933751650967
2017-03-12,-1.241401259774403,-1.3765627197911554,-0.7574210548244449,-0.9597258751742075,0.33750061130927406,-1.3361440465718282,-1.414720409885996,-0.6396824692883957,-1.1525632222708375,0.022636851817164856,-0.9876720521824803,-1.2699698932572598,-0.4266483749812796,-1.1015558959506984,0.2519053980730431,-1.1382411217035735,-1.2749529429128115,-0.6187438712366025,-0.8094829277184812,0.1743286850189537,-0.5150760966710228,-0.472921756038982,-0.3148377353743007,-0.46883564263195054,-0.29167269812378394
2017-03-19,-0.6754235158733186,-0.8893320497702065,0.18921744072258723,-1.0045795995223081,0.1884109826577224,-0.8602987827763552,-0.9772927919505412,-0.10443624343948553,-1.0426914615300287,-0.18161815381258786,-0.3718555568121494,-0.8078600060154707,0.509666642697524,-1.1084681856453242,0.23863625425683663,-0.5745156516744137,-0.8255313115750806,0.20715982898591437,-0.8816321272644708,-0.21505559798683005,-0.5755091566162599,-0.46216928421979664,-1.0165428305560735,-0.4495038989830226,-0.31415397808281764
2017-03-26,-1.2733067468420294,-0.8776369349885978,-1.2750650894360924,-0.1938589925215532,-0.21435562751167914,-1.1753204042760055,-0.9097562479905915,-0.9990692303737368,-0.543388083894187,-0.5086852522964199,-1.2488301904316106,-0.7219330232365412,-1.6220251914735067,0.5364955965829324,-0.3531921786870608,-1.1339313494133543,-0.7650899730281758,-0.7963985625745812,-0.30646523911549417,-0.6193932234242249,-0.38641964326061323,-0.3468100358603465,-0.8523528143276385,-0.3362320648561331,-0.2407694835649888
2017-04-02,-1.5067823682659152,-1.308227001229948,-1.1235949709028212,-0.7948466452625131,0.1846105526443792,-1.560528573764194,-1.3356686426434827,-1.212609776841856,-0.9768583020526459,-0.08850542219003371,-1.5105881752469772,-1.5552664985382456,-0.8789702618592292,-0.9887802281994597,0.10285207626168252,-1.585268515998454,-1.365172110240867,-1.1514230000843038,-0.7603480913874785,-0.05312844401617274,-0.554198122911981,-0.4729572452060134,-0.5077058156001066,-0.4666982726255078,-0.26268567171024126
