Date,LBStock_Open_average,LBStock_Open_max,LBStock_Open_min,LBStock_Open_volatility,LBStock_Open_change,LBStock_High_average,LBStock_High_max,LBStock_High_min,LBStock_High_volatility,LBStock_High_change,LBStock_Low_average,LBStock_Low_max,LBStock_Low_min,LBStock_Low_volatility,LBStock_Low_change,LBStock_Close_average,LBStock_Close_max,LBStock_Close_min,LBStock_Close_volatility,LBStock_Close_change,LBStock_Volume_average,LBStock_Volume_max,LBStock_Volume_min,LBStock_Volume_volatility,LBStock_Volume_change
2016-08-07,1.445512257836101,1.5934975248247836,1.3857799509286066,-0.1733980892038702,-0.37917661804975783,1.4497210399883302,1.6440948808694071,1.3360247894016026,-0.06942528608724738,-0.47193326720208223,1.4003717291079578,1.504440859161855,1.3485293057067156,-0.4045874249770451,-0.3257264051629012,1.287805834207501,1.3255807667482935,1.093882906982108,-0.3325438733434737,-0.4760069284316477,-0.8415434401851467,-0.8499380705593137,-0.7714460000093909,-0.7845918504418994,-0.34433772918636546
2016-08-14,1.7067536778589665,2.034480724978274,1.5687411090599057,2.158706354286738,1.7350424665394617,1.6983434808344444,2.1481029785168118,1.4112152112622884,2.254341591766104,1.6863400580548304,1.6773490465395664,2.0125950566509756,1.4450161384103353,1.8883012626032092,1.2730320981551806,1.7852995673842458,2.12199619793342,1.524631941314452,1.491518763864284,1.263138060612733,0.35032682923173164,1.5192742282131162,-0.46956322830770225,2.3065260669718377,1.349807292056569
2016-08-21,1.9930485571173346,1.8220258841533457,2.1339421377269927,-0.5157144144408673,-1.0436263562448511,1.9493273607203432,1.900918092114844,1.975558177250487,0.35159699583196663,-1.456518661232572,1.9689148774406244,1.8222010082414202,2.0879631939377505,-0.44057696430424514,-1.287240495080828,1.8641873744284805,1.7340072742246209,1.8528839485128779,-0.32222542062376175,-1.4533463763504297,-0.6800735204512997,-0.5113880791055144,-1.0028438790594734,-0.04365917958879877,-0.8669751786165723
2016-08-28,1.2760226470861449,1.1131901333843501,1.2972141745086596,-0.36316422627361145,-0.7899298658203692,1.2593877186430924,1.125220045418798,1.2691520801809892,-0.1906111053165731,-0.7990239330521015,1.2598481007024014,1.246157283091817,1.2773194481075683,0.2660261489779035,-1.4261879640250712,1.1857588823787844,1.1836608178098873,1.0559830023758814,0.8663997896863043,-1.6218415538504658,-0.7984719060335231,-0.620960065614708,-0.9110959411763054,-0.2922519346918999,0.46816637587587934
2016-09-04,0.4718246403784823,0.35733637695037274,0.6470824227421883,-0.959681853751288,-0.7453071524031617,0.36782629110603093,0.20802893131096856,0.43977631155196056,-0.7967125694709614,-0.7900127719539279,0.4166524799179933,0.2912413794021171,0.41781094212365827,-0.3794624647562511,-1.0434182185867305,0.35164922131247356,0.316499085984122,0.20098363964892552,0.5978055375877152,-1.2197215117025157,-1.1653608135319324,-0.9777951543638441,-0.526047485578908,-0.8368966472785362,-0.27630891534617785
2016-09-11,-0.1573025711371131,-0.21382849074166616,0.0022137609179193715,-0.7877573959718595,0.37420214409135444,-0.10847624226600416,-0.16554761316025915,0.06760622597859337,-0.8505210616593245,-0.6276628502044669,-0.11468561395984213,-0.23847817464454127,0.08466453566201061,-1.1249310013121283,0.12418637174523153,-0.019449265089796657,-0.05094339770250647,0.10820880668337764,-0.6600561638172558,-0.6503305207466646,-0.46186319205667936,-0.010494283986072286,-0.5487680865868273,0.2031802152981598,0.9263208621893597
2016-09-18,0.11655288184576741,0.16842926614590575,0.2831628198378001,-0.3408370854283172,0.8964004118296155,0.19070003753059883,0.4979160710699997,0.13452650293041654,1.244928614811277,1.5062328076343798,0.264360663241874,0.37905158333783867,0.2757511661930484,0.44030066285292285,0.9079337337764436,0.27651343265619677,0.5063358514873918,0.2317038321369057,1.1219995721084925,1.3680995999213508,-0.7127718478110935,-0.35204350692697484,-0.7194631421118827,-0.06758458237673255,1.137533737118169
2016-09-25,-0.17283751416285076,0.22100663029836198,-0.644443042636697,1.915820659053869,-2.1438846414047608,-0.32313115536558484,0.0074672238861699615,-0.6478623770445966,1.4253682346832457,-1.6939647186714795,-0.39764142680631426,-0.024178518164545658,-0.7481247019774852,1.5481877735919427,-1.9215789733958615,-0.523471439381754,-0.26800875927938755,-0.8360734755962733,1.4303126487673263,-1.2608448565966586,1.2272602185468684,0.5598109272466611,1.4197742209085118,0.09360120199173057,-0.15193986902333517
2016-10-02,-0.9655976812055035,-1.0341591936448078,-0.8280124739016458,-0.6672260337099118,0.4086906127660875,-1.0375369577880915,-0.8589414337719796,-1.01789704640066,-0.048529621501340686,0.8499134203555108,-0.9460728139049985,-0.9271921048640652,-0.8594200705887394,-0.49461874436258774,0.6768174970647193,-1.1272975573714552,-1.2571135926868373,-1.0146078921748132,-0.9756960278313473,0.6598493360296099,0.6631379767023255,0.058296066852099995,1.4326970156922578,-0.3691516788874,0.7298504417578252
2016-10-09,-0.655197013480903,-0.6037000987802283,-0.6261693269491669,-0.10712890041238461,0.6975416145362638,-0.606706895398694,-0.705873033392323,-0.5377001578632038,-0.5362792325817111,0.6161533161214471,-0.6472931346558654,-0.4859417433340057,-0.530550983039168,-0.05250622576462438,0.5866419249280644,-0.5239295235051331,-0.5449984999837416,-0.8534159886431909,0.4999238021441096,0.7346604436024469,-0.3036924272932568,-0.6203972076231233,0.06447068276895176,-0.6665690806849195,0.3734139279642953
2016-10-16,-0.5706128613624427,-0.7833943789199204,-0.2746184408041688,-0.9679379019031206,-0.5144088225418475,-0.732521910586609,-1.0205278647008091,-0.3406563354494419,-1.3673324760991574,-0.13929993483731148,-0.5607592262142319,-0.8296781030997329,-0.25583130667017234,-1.1980932322358304,-0.28937040242292256,-0.5934786021336035,-0.9534867723611056,-0.12022850522538003,-1.6892053321559557,0.1624668081046014,-1.5217003947976147,-1.2054134213474876,-1.2377644956394662,-0.9370331046291129,-0.37448843478709454
2016-10-23,-0.38484869724394327,-0.6475361903135392,-0.00948902757190935,-1.1137060193545758,-0.07856097474472913,-0.313300945741837,-0.347278932358832,-0.0780824677206701,-0.5410473306596215,0.4196749824834899,-0.19295616939746038,-0.5822162938795393,0.11823189857513552,-1.2824929512039576,0.06783067130574237,-0.16816891470113793,-0.3409313172751078,0.26698265891186046,-1.1826491623311577,0.2706090580455795,-0.9728476103575038,-0.4066014440763039,-1.215367364255207,-0.057738399457236814,0.9135894436054866
2016-10-30,-2.176123111731227,-0.4307623118350064,-2.389862936944562,2.707745807369247,-2.400844997814087,-2.1852520572108993,-0.635129652262997,-2.465595803154968,2.6560658031181372,-2.3067340709048536,-2.2862103214416183,-0.8601134797049339,-2.4310791532964613,2.6052806162534785,-2.318170326190046,-2.3204187390641917,-0.9476055692857133,-2.488796357266508,2.7111743903484764,-2.368510393047697,2.846594410374373,3.113411447113516,1.8916095923999647,3.1280207737480774,-1.2521624878320523
2016-11-06,-2.0222664994359913,-2.1332593152972046,-2.1033535262298604,0.6339945000338222,0.9786085781869442,-1.8791027059344079,-1.9662162597522657,-1.9181936205288124,0.3775019915184369,0.9954301783874118,-1.9808260635734924,-2.06720910300165,-2.236069087306255,1.200778863450702,1.0338175431355077,-1.7861591808820716,-1.825714335295603,-1.850922463234085,0.7382024435343738,1.2477403396014515,0.46035450509281517,-0.2141796371836279,1.0465585917901299,-0.3685588660149204,-1.1582766210928976
2016-11-13,-0.9195548255239104,-0.9853445861121206,-1.238208957790852,0.9369580969991443,0.12709779293935924,-0.7581845304286452,-1.1155451986632547,-0.8295613360394535,-0.13191936309127134,0.11109463455702508,-1.0588486601100275,-1.007001323490407,-1.3146533598055448,1.222737241933133,-0.2049244583121842,-0.8476844298352864,-1.2078361825114883,-0.8564816854148554,-0.10571463993904062,0.1427902793236823,1.1610596241112148,0.24836529275391295,1.9214914298168735,-0.04818691850225061,-0.8352443709517166
2016-11-20,-0.22914618439810322,-0.20190021303512717,-0.04942555072258672,-0.13000679928082495,0.9795542757843702,-0.22332588772117534,-0.3687686284941922,-0.21618984470589955,-0.08400258757155987,0.8374351660071211,-0.20015231450962265,-0.36743308706103756,-0.10981398581533376,-0.21856156648231445,1.0832206548393344,-0.16478139983723805,-0.37344029630008235,-0.3380862549522636,0.11357682718931629,0.9769458277922324,-0.3071842362992649,-0.3730307099760664,0.31291311424090756,-0.450561551389185,-0.24956499398369403
2016-11-27,0.29113697429578983,-0.18659609549956013,0.16525687665321745,-0.38475254507062695,0.13872583291578658,0.47878141034083616,0.008303163209343902,0.4391918809569753,-0.572428779073236,-0.08868000839424148,0.34813354156014925,0.014663914664043456,0.3413435738901662,-0.5194839462632937,0.1755810513794772,0.2531773168040832,-0.13265746577337045,0.15366806237400235,-0.34564612652897453,0.056947736228394795,0.46145547857539215,-0.05680312179397287,0.5378854479953123,-0.14458447185026876,-1.3921926104849618
2016-12-04,1.0164414435649436,1.2487237609635913,0.8390682410519867,-0.0301789778352737,0.8987842658875973,1.0961162115623597,1.2287472121656189,0.6282164196341639,0.36773469186111885,0.7571747048249043,0.9980592230056415,1.450484298582155,0.7294150282841656,0.21503883849564975,0.8303097440950173,1.1469733053159092,1.5043116877259877,0.830678550840199,0.2728115212641708,0.7369903679036991,-0.7525116675267981,-0.6049862808247408,-0.24693930432469569,-0.6083404419504482,-0.1452544681333897
2016-12-11,0.7285252968112051,0.6124136699218469,0.6381094908424112,-0.3320081810212056,-0.6020402099966234,0.5391442526626856,0.4677644409206016,0.39194130658367315,-0.05338727808757051,-0.8545933380657625,0.3811416188233494,0.3298171753258253,-0.0610274304145557,0.4226132378896007,-1.173667983924833,0.25578172643457403,0.26040952569217674,-0.13693176662785053,0.4620178281103112,-1.2436748352544091,-0.08797638416263645,0.23725337526730578,-0.5694743769975483,0.3373913958932297,2.2241587581719435
2016-12-18,-0.8761670117880738,-1.3464505562129603,-0.8878627575312603,-0.08488497153315187,-0.5810709522680416,-1.0440112359186877,-1.529524052087923,-1.1927413140591485,0.08523890658921839,-0.7482442260408417,-0.8928804678031173,-1.242277435303305,-0.8024361167962665,0.054124240148522004,-0.5882559077336283,-1.1332462032645698,-1.426940150227366,-1.0754724807448959,0.1771708467230723,-0.7437706056157348,-0.5537351588985082,-0.35844549332087594,-1.3762805630374961,-0.16969715228108148,-0.8598817754123529
2016-12-25,-1.5199578722088576,-2.069811590865207,-0.9527733010494182,-1.0489902022264752,-0.04124283649170659,-1.7262598576776547,-2.26366282699643,-1.2901056972348295,-1.0633309587299604,-0.12076051447193155,-1.4733436988343322,-2.157836809147627,-0.9516311039493898,-1.0719083307826358,-0.12709589485517397,-1.6338378056991931,-2.294546129796331,-1.1813506275159065,-1.1290614452507997,-0.15887255863762165,-1.0619355907525398,-0.6495679398891782,-1.1414246483573547,-0.5174707105694737,0.2571856740772003
2017-01-01,-1.7505830477705389,-1.6226253314441972,-1.9073949943451185,1.1293747857115428,-0.9905622051614011,-1.755307894982181,-1.388659605088449,-2.1518860915361278,1.784325115969271,-1.4302466337256072,-1.8055022232624502,-1.485299594556973,-1.8437326127342835,1.393993466936131,-1.2075062024450318,-1.8280818746300396,-1.5645772911267366,-2.0872753844064955,1.570955606197914,-1.4729367489488063,1.992933865477197,1.4189990438917832,2.3522809262825133,1.1056219036119754,1.0239881875967123
2017-01-08,-2.1267350823711264,-2.3949879697790437,-1.7268139969040295,-1.005476041017609,0.12872340445593847,-2.1818166271786197,-2.398840068938376,-1.8333832253872857,-0.6832125190442995,-0.0030125175673970986,-2.0732973083928923,-2.473828073765081,-1.681979228342653,-1.1107374195948254,0.17657451866196658,-2.0965753868700068,-2.460298416094753,-1.754211793417517,-1.0629217831503603,0.0688682353640225,-0.018147580404015606,-0.37978349023228525,0.9565499278633136,-0.6248659772735485,-0.3300200904020594
2017-01-15,-1.656587674961008,-1.75965145839226,-1.3750012385796115,-0.9056699308713245,0.36543749059931935,-1.6674210772948244,-1.8489071088110658,-1.4139071583205025,-0.9990078679360856,0.08696758168026546,-1.64883089072581,-1.8749505503763975,-1.3920938886563758,-1.1181726500455245,0.35094929486009163,-1.6325673070109286,-1.7929770628335167,-1.4234937318038137,-0.9656355425784311,0.3301734772563025,0.0146927407156446,-0.32158756902921753,0.849114019140012,-0.5284510687864079,-0.2161032443302111
2017-01-22,-1.3273948718240742,-1.44111220593617,-1.1038927234196887,-1.057010164364793,0.33849977367272494,-1.4089025182644634,-1.5163166902180583,-1.2205447028624161,-0.9371466339928816,0.36060046826977576,-1.3717855197332167,-1.4092731123533244,-1.4821419565092493,-0.1951175507860373,-0.26070340940156966,-1.4419097718935396,-1.4823538483370586,-1.6024132154284143,-0.10692157596806844,-0.35928416397109286,-0.066449772656683,-0.06824922700129789,0.1264837749338491,-0.09828062437215523,1.4316873090456834
2017-01-29,-1.554969411743724,-1.4585116647298777,-1.5275816280601378,-0.21498136513376545,0.3124314914310528,-1.5008257268174703,-1.5443886408306202,-1.480057874333526,-0.6134824109354048,0.49392250927983405,-1.5696311401200362,-1.6231482166075577,-1.4798208517497862,-0.8676387611420768,0.4633489190499926,-1.5069337017120332,-1.5019734744926263,-1.4121972286905766,-0.7263465708651364,0.5083422840097739,1.400125952198644,0.8878299415178894,0.4137019193706236,0.9467926073666507,-1.9329648779647446
2017-02-05,-1.3394179744612962,-1.3625680457521656,-1.2874807838862707,-0.756856087499454,-0.0794863823594763,-1.3475291838590173,-1.3792454157257545,-1.328375901187751,-0.610727031398366,0.31393037764864073,-1.3140394286304682,-1.3573713404480472,-1.190293881161815,-1.0382615748589412,0.24942544705974656,-1.357822288031416,-1.41634836584521,-1.2827028026899767,-0.9750577942008168,0.20825642530723887,0.3394987392315335,0.1017360455260233,0.2824869208896361,0.016003454579428693,0.925048374619722
2017-02-12,-1.2815356544175243,-1.1757494235876669,-1.338675727679183,0.3204217308147701,-1.0228557782567436,-1.2920208472499646,-1.1992659914659276,-1.3238668595740826,0.05660771684127598,-0.6780532928578805,-1.293300766833022,-1.291382080597839,-1.3518571123499703,-0.3127257752365633,-0.45126145887169355,-1.2879121057028307,-1.3216283583163122,-1.2180124586024919,-0.9366374626056351,0.17761936432118536,0.9500926181857483,0.2484564421698057,1.8855274787632554,-0.5558403799885573,0.32907746986178704
2017-02-19,-1.6455732782566845,-1.2168268096826387,-2.0833903007981336,2.7629953083976173,-2.701666145555475,-1.5756301731386022,-1.1540829080079722,-1.928766739421485,2.311537766615738,-2.2371652803294424,-1.6768048909600406,-1.149769996154812,-2.1004760979630333,2.6349792931885565,-2.583001043977661,-1.6120533516140814,-1.1403333616859181,-2.0946829050809175,2.5737356708682433,-2.06259634181347,3.1400096281082517,3.2277983253457943,2.444769533390225,3.245020297773131,2.4972218496682697
2017-02-26,-1.5320457031179633,-1.6327692731032597,-1.4847984068730886,-0.03854454047759685,1.2434143253821766,-1.5549946094225446,-1.6353904110473436,-1.4161846365889144,-0.6237638846550418,0.7908744290982164,-1.5424607612096162,-1.5785549194331527,-1.440901933560396,-0.22178725134305882,0.9707896332695996,-1.5197064353001128,-1.5893140322682302,-1.3293936207003618,-0.6215075130859277,0.5440818230632264,0.4606426450936523,0.08216154537106427,1.1531710633208399,-0.09391732265668336,-1.427280968968523
2017-03-05,-1.545173067229004,-1.5902185122321295,-1.379987572436463,-0.21731501075690832,-0.02270980040026763,-1.6042034184190714,-1.6242795116596378,-1.5200937293207664,-0.26763160620104104,-0.00625220632341021,-1.561624117881186,-1.608499288326904,-1.3637859668668193,-0.5342640550029074,0.2507426905783825,-1.6336994275444723,-1.667134579314768,-1.4880747940837482,-0.44313773674425716,0.24969318916227967,-0.05570997143627186,-0.27744705066841807,0.48298395413115247,-0.3856679150234875,-0.42034148089662177
2017-03-12,-1.4882182498767604,-1.612112316213281,-1.3132960636425453,-0.48173439669458806,0.6873719890539821,-1.5050735024423878,-1.602052664324232,-1.3985805131725202,-0.5704550616236356,0.6839217199317787,-1.4579184651320913,-1.5394023164980226,-1.2567252067440082,-0.5893760688191303,0.9350936967944193,-1.4959564039094329,-1.5294528623498147,-1.3477311072145848,-0.39425912367839816,1.1307050080348522,0.3327271585233494,0.5789010266732434,0.031058038713708623,0.6359610519788518,1.9005670049311418
2017-03-19,-1.4579628957535353,-1.373492142206291,-1.370754166481042,0.33681793116700365,-0.5875406579270386,-1.5369009813500143,-1.4040320033535822,-1.5296472916155408,0.37922017696435717,-0.660871631073001,-1.515027308230782,-1.4217264807815615,-1.4214196122388933,0.14793403953842418,-0.4720624041207362,-1.560902747070123,-1.4563682003743845,-1.5099831960570558,0.25925109647567346,-0.6835620862804727,-0.12485413137258196,-0.21825981775600473,0.07330205465868803,-0.2493671566720211,-0.6391686431569804
2017-03-26,-1.5199503288769158,-1.6419779246106798,-1.323110281299722,-0.6699478785599491,0.6189874513556982,-1.4975094493899137,-1.5416823347255204,-1.4044461545652098,-0.5110571621627176,0.654027449211306,-1.4772153687179266,-1.5743322660975383,-1.3340645131809705,-0.6150941643965971,0.591343233642187,-1.4920122416781076,-1.5560717478250665,-1.3894731135318519,-0.45584211921860956,0.3256428478522302,-0.13294588107396788,-0.3429542761150174,0.669974298930579,-0.44746924641714253,-0.347485673265319
2017-04-02,-1.5589138778118385,-1.5121608520844994,-1.5540556399726586,0.578930485471395,0.5480211168024366,-1.548782416279029,-1.4861366163048741,-1.683566831702968,1.0557713862098017,0.9120224240680013,-1.5862039436491353,-1.5402382016273468,-1.6492110437036973,0.623119890740785,0.8042004951650192,-1.590486113614829,-1.465986090984595,-1.7064900477797802,1.039960457480978,1.0505108748474887,1.4113319650698422,1.0799572739169485,2.268208451395478,0.8533392592351063,0.5639059651971641
2017-04-09,-1.1028931187718263,-1.2823890145498844,-0.8794856728247865,-0.8376843699869815,0.46243135731593676,-1.1055254877943401,-1.2637121177379773,-0.9102914014951229,-0.7751748106346984,0.23845691663656587,-1.0298998478024912,-1.2320818802534594,-0.837362142623396,-0.8138094561135888,0.4346856513506922,-1.043693337597765,-1.2301774125171632,-0.8453335094023355,-0.7367496899300965,0.3488941712394594,-0.4742700277277167,-0.523141778742748,-0.03556557139447033,-0.570497379723834,-0.48538026868243445
