Date,CIDMStock_Open_average,CIDMStock_Open_max,CIDMStock_Open_min,CIDMStock_Open_volatility,CIDMStock_Open_change,CIDMStock_High_average,CIDMStock_High_max,CIDMStock_High_min,CIDMStock_High_volatility,CIDMStock_High_change,CIDMStock_Low_average,CIDMStock_Low_max,CIDMStock_Low_min,CIDMStock_Low_volatility,CIDMStock_Low_change,CIDMStock_Close_average,CIDMStock_Close_max,CIDMStock_Close_min,CIDMStock_Close_volatility,CIDMStock_Close_change,CIDMStock_Volume_average,CIDMStock_Volume_max,CIDMStock_Volume_min,CIDMStock_Volume_volatility,CIDMStock_Volume_change
2016-06-05,-1.0805615178897066,-1.093873483212154,-1.0353386994502198,-0.4679263721331116,0.8766284029330539,-0.9576378891016133,-0.5409883073215381,-1.1052546241026961,1.1537782713114608,1.1408978988679603,-1.0594779040940887,-1.0258585900729247,-0.8844651093471093,-0.6903065972599556,0.6869742131861646,-1.0618272508209208,-1.0431008700853577,-1.140435954066703,-0.5507124946255684,0.8974870471459975,2.471358340343285,3.038410996481623,-0.5514790504107505,3.051821729849634,-0.06171653714856241
2016-06-12,-1.067269369984397,-1.1105081931942997,-0.9574141122716254,-0.8302859832954953,-0.08188227225490285,-1.1480222342181354,-1.191953947489828,-1.0414019027009844,-0.8363267369664051,0.08184579352773376,-1.0235008859450068,-1.153107244216024,-0.8365126931433743,-0.9399227280515516,0.5405975045700966,-1.0787780154625624,-1.0813441820379808,-1.0071878083685593,-0.8517411967414564,0.388465568970009,-0.7703272136801836,-0.578234961302322,-0.5929871369051328,-0.542245170201308,-0.18961628022606566
2016-06-19,-0.9893653246174352,-0.8747657453868422,-0.9679697922790392,-0.38068280893546885,-0.006219484531091167,-1.1218077625434935,-1.0413954314569847,-1.0965047665688763,-0.17591997139170532,-0.019519439134098076,-1.0446380582448633,-1.0745040980116676,-1.0876189722637437,-0.14628543558929896,-0.5763746221018915,-1.0743071041865453,-1.064322064841132,-1.1123693890398847,-0.6505427454715271,-0.18888948129838526,0.6784087758044676,0.3261556761427252,-0.8116883192530041,0.36571635467574337,3.108805343867587
2016-06-26,-1.194111916014504,-1.2083864128402917,-1.150575144720815,-0.8935782608878017,-0.1172827021911976,-1.21629007730115,-1.2712096432253166,-1.1129066648354533,-0.8185477414109031,0.11352385440022052,-1.1252337216340682,-1.2194498734436912,-1.0078226873664944,-0.6685506311775733,-0.1082421792720912,-1.1965259563385646,-1.1898620802093156,-1.2504271962581663,-0.7012501446232537,-0.22975937491953943,0.4834649669225184,0.07194922759091146,1.4468925040664182,-0.007829371950546863,-0.5579669373068193
2016-07-03,-1.314546356146645,-1.1562943287008007,-1.5908578589296707,-0.11589021547849607,-0.6537398565577879,-1.2597363605794292,-1.0532704754421773,-1.2779164634870432,0.03702887323066902,-0.15538491193102516,-1.5127906913574656,-1.4988139505405038,-1.3411652687024325,-0.6599728678835459,0.2208545050818087,-1.3562102855817022,-1.242406020784715,-1.405765617167678,-0.593373948775561,0.11595991815563171,1.278960346224148,0.6683236815383854,1.4176902337341784,0.6091146218666159,-1.714308839530858
2016-07-10,-1.0785403666411806,-0.829697561219495,-1.2463284650060533,-0.05886092052730878,0.9588375750588634,-0.7013947484321554,0.4282423979481314,-0.9895058497224286,2.179009106187308,2.836076837950904,-1.1851517102519191,-1.0744396012986097,-1.3144619362647636,0.15875831120145034,0.2848809338015676,-0.8807709560699888,-0.1613081592204999,-1.508963490596348,2.0168665967741584,2.0988865920821724,3.2687827548063217,3.2945254246315043,-0.44076133668692585,3.295136482289341,3.3232600100913126
2016-07-17,0.4581470634710075,0.9772669216406314,0.4556259118052111,1.2709772838384605,1.9029607269800002,0.9040688662600055,1.4619107010157217,0.2560387433973357,1.9582964368425384,1.264393291495757,0.39616436899320107,1.0728744103739085,0.04967879251862479,1.9067814989556013,1.8117581885749137,0.7960098471037449,1.0488571967045524,0.3952123879073981,1.4120126335573369,1.6534306795932743,1.9610200511263616,1.3058772911774124,3.054778759112498,1.266757981389659,-0.6691240513729746
2016-07-24,1.418141080785467,0.8214724619909736,1.9217062840286037,-0.49226013327471163,0.03145423102845863,1.1995453195055146,0.6058608096656065,1.7313964444819596,-0.7740419871564014,-0.42654370258416885,1.386462396645746,1.2381113079999204,1.2403187039575283,0.761425898928957,-0.8590775577275951,1.2801091562901912,0.8463038578067013,0.8999421293450849,0.4757428776532174,-1.1362006211559343,-0.24027354579116578,-0.3028382337532952,1.0740841676130604,-0.3208985029314204,-0.06989050611146311
2016-07-31,1.1949948566186948,0.9960968778697173,0.9267235331793756,0.6011033807366376,1.194853920687895,1.2004475615766916,0.75246000727145,1.4163526018287929,-0.2431359500906973,0.43671832766433366,1.370352223491498,1.1518454818534931,0.8797702541692066,1.0548897482307271,1.5906601575242763,1.4478388910893434,1.0092583597252462,1.6045217942040495,-0.17258895066994417,0.6652799049086908,-0.259344367110564,-0.3917231285246477,1.6207031678695318,-0.4218262227919188,-0.24262383772298193
2016-08-07,1.6255947954224215,1.2140794466425917,1.849182331316063,-0.8257307564397591,-0.45375833664495163,1.6011793861438819,1.5297807864523898,1.716996423752176,0.42940791802234185,0.8588252841885553,1.845454963109043,1.2834721733667804,2.3124335569545478,-1.0473074781457903,-0.1782270226241131,1.7579816133255055,1.8169085362033957,1.9572192545370903,0.5385322091416798,1.1029193644519277,-0.380483507748167,-0.3077427885754683,-0.6450040124715039,-0.2969600959214637,-0.07747477389961105
2016-08-14,1.891357312251583,1.9727781835448899,1.8001800658630065,1.063038262243765,-1.42955225437171,1.948548076203769,1.8342510113208992,1.7447173597045906,0.9501383321980932,-2.061497665218829,1.8037811281296796,1.8373320615208366,1.9575827348574344,0.4895828192464261,-1.3133790108789907,1.6919958587722987,1.7622368252496965,1.819833046591443,0.6397871912668566,-1.76555848557981,0.2176014619793053,-0.1556807887621452,1.502320727495515,-0.18649292087960997,-0.5597530846781562
2016-08-21,0.8179479548714299,0.7556247101309511,0.7698878455440774,0.23274810011715674,-1.1584394746542888,0.5922522686396108,0.32924438643236875,0.5997422118568138,-0.15574411161622878,-1.008697999023134,0.6970109498963917,0.4173237990062193,0.9032056714013704,-0.7188660834708467,-0.2842929322973349,0.5321234999682936,0.20817069118241235,0.794512725587218,-0.844975716118838,-0.4630533148615587,-0.3402395448149532,-0.367595775721994,0.46478716475912646,-0.3773295603530442,-0.4139874718106038
2016-08-28,0.23422110811403435,0.0023063358099332746,0.3692260979436802,-0.7856716736455671,-0.46790646493044086,0.051040566473827036,-0.4158592044273454,0.3842286903558046,-1.0497908571510168,-0.1432456242076316,0.3781503349471654,0.24564850081371745,0.43430472364609246,-0.2716647248386866,-0.40821701606885563,0.227181331848628,-0.021427760331342107,0.2291006568410829,-0.40382188663773927,-0.39898132416366194,-0.6087437967249613,-0.48083508222990323,-0.8126230922856077,-0.4653267334378884,-0.21705732650287507
2016-09-04,0.037322990570273266,-0.26149550814535133,0.28015669791154707,-1.1550913869513413,-0.03893379932682002,0.03255318300270676,-0.05445892843333256,0.1744245739797681,-0.27752479951339154,0.3882689054909202,0.09157101958006868,-0.1519187591678252,0.3881187438161527,-0.9910700302608341,0.19478265410550158,0.04078329994356778,-0.03366751424977525,0.18936977647988504,-0.3638210826045612,0.6902607317096314,-0.40755819250447667,-0.37651999364539324,-0.38416722286899907,-0.36956768028258635,-0.0718523480177967
2016-09-11,0.24869621361358174,-0.01705505016498572,0.39655429617945553,-0.8213124603720784,0.010944172307564507,0.29377052162400075,-0.1536561659030958,0.4727671820576013,-0.7546450736556644,0.03609547728228616,0.33770530719132785,0.1200523053997164,0.42407439257973495,-0.5193617351494163,0.12958112399591257,0.353558932179341,-0.016050246900609452,0.5969413083823158,-0.9768119543960965,-0.16368941899834602,-0.6675593515316158,-0.5183969925383602,-0.88735251457857,-0.5019452340658644,-0.22996539098599203
2016-09-18,0.7064241043847499,0.6846058459613453,0.43520204618626446,0.6461111291189404,1.1598042350522895,0.7906609701137828,0.7308224390272644,0.7019440094646502,0.26368744758857315,0.8823009953822575,0.9381366246603609,0.8908813807207437,0.7660055242540537,0.44136880750540264,1.2370837081798307,1.0245870142450895,0.8553729290862536,0.9045426951915809,0.06934679423717419,0.9429149206946046,-0.5593887157095927,-0.4930663782377806,-0.029296584957802546,-0.49262695445707877,-0.18373251492873685
2016-09-25,1.3673417705604531,1.1831181583193648,1.351546413789577,-0.21480922044005615,-0.362310836504913,1.2679337942128037,0.9961954876943651,1.1968483569187294,-0.03554971277742763,-0.8263712808641807,1.2853897620274226,1.168254958696464,0.9787152709365295,0.6132899664929168,-1.299503175293327,1.2564095084017248,0.8697010468887434,1.2321074052244494,-0.6215226061175565,-0.876012656875151,-0.6954130906947215,-0.5482240364779084,-0.7436210182171106,-0.5348780155930338,-0.2283851686117998
2016-10-02,0.5908216523887958,0.5265692388063946,0.6506046585382268,-0.13984079735297225,0.12838814775327334,0.5911318576366594,0.7256206843203917,0.7168792656687534,0.10135575684717331,0.465134883422493,0.6100589991508205,0.6366754080327689,0.5900732783044055,0.13634915424776686,0.17060055336222746,0.8645979346330689,1.3287750830028522,0.6818320896018312,0.7733043202845559,1.0500892438456115,-0.31389571377578385,-0.3706110276531937,-1.093334255019652,-0.34979121402775026,-0.12958810843609386
2016-10-09,1.4566306976689,1.2686220456709865,1.3327887795075908,0.205210970602758,-1.1605495801327357,1.4261599049553442,1.4482323491034192,1.529835151187304,0.6785094036812804,-1.5650786977758078,1.5860404082740662,1.6009781134701262,1.6504044852118436,0.05488968787928487,-1.114977276378712,1.3425367152705414,1.0038860085708596,1.4888507547336476,-0.28955352861168765,-0.9468329564525986,-0.018424771764898158,0.3841417120439615,-0.8108852295789549,0.4268917396598641,-1.9184048475115771
2016-10-16,0.42271019683647043,0.48282630959418443,0.22481781245239868,0.6357116995982564,-0.7507897453528934,0.1537100789492391,-0.22048725220011534,0.3219840319294797,-0.6882535330387078,-0.2978161960041277,0.0840235478061943,0.25977721897490935,-0.33085751979805045,0.818288862833449,-0.4884692521075723,0.07046254110375122,-0.03913297115936514,0.039050430091471966,-0.13450445296531144,-0.7472278238751634,-0.4494218873503442,-0.6878985045432929,0.5330644648597916,-0.7599410839182077,0.05874138425086036
2016-10-23,0.16598338452235603,-0.11936800319749981,0.2881962831238171,-0.6707912698367148,0.7168316058013294,0.24950447430029155,0.16743204615819254,0.5056484760917609,-0.1961821184473922,0.8576167048562614,0.41603710564052765,0.12444127730950891,0.8152836319223775,-0.8551724306178403,0.30185510652304903,0.5484306536780177,0.2926494300896975,0.8068553279222627,-0.5933830548034759,0.6066078201385315,0.6759056106870313,0.7634133459687529,-0.7767205170111676,0.8558530430185421,1.5012178598336696
2016-10-30,-0.25033497553738737,0.09996815272857054,-0.6937511682462543,1.1694862566975328,-1.462948650709255,-0.2424209310627979,-0.03236296518636073,-0.05483488145942249,-0.0053051535377591115,-0.8591557496958804,-0.6331598931085964,-0.40317904190150594,-0.5751528397200121,0.005116162219629646,-0.8251480710210545,-0.5017071500284747,-0.6484504642865903,-0.4843408659128263,-0.6362980941763636,-0.4166351106713206,-0.242443857043797,0.17763668022929752,-0.6705449196049416,0.24786907189072296,-0.8248606189528394
2016-11-06,-0.9422519130862438,-0.9147511173434699,-0.8194714535675565,-0.7444092818166261,-0.30721282981246917,-1.117062014867209,-1.0062404806640197,-1.1531777620998946,-0.7121107377932285,-0.3800103278782301,-1.0826314419616223,-1.0004715083051106,-1.1853728806804964,-0.3718718213668013,-0.5704543010286177,-1.0255864686435603,-1.0438819584907895,-1.2003107783175693,-0.36797147374330574,-0.6787590776363267,-0.8446664295948764,-0.9053563299975695,-0.9349111778164271,-0.8295430814101936,0.4761425807076519
2016-11-13,-0.7133450636828009,-0.41606774309593525,-0.6976168138291916,0.21756036268578555,0.43965085819983674,-0.92656929087345,-0.9197663257000531,-1.108592144521594,-0.5250330883551761,0.3174170743709982,-0.7693274638579554,-0.7083976623856093,-0.7569134676387098,-0.37342525315430725,0.835828161902074,-0.8146927385316044,-0.9148916850068594,-0.7437201286835198,-0.7826358366181925,0.3654807751505344,0.13843098542769228,-0.3197875024698741,1.3995640749529852,-0.42952053632955894,-0.14774043077262428
2016-11-20,-1.1892702723770388,-1.152970526941577,-1.1410959104142078,-0.7007499528034979,-0.40472896643364553,-1.2005337955241004,-1.08867395511893,-1.3982187060974496,-0.48762048325806684,-0.5654338178034688,-1.049892314347192,-1.0836760598023538,-0.7477756910837843,-1.2113470907759043,-0.0972440340160959,-1.3330758016023212,-1.271060210448433,-1.0759556924257643,-1.076096058021036,-0.49829049325143354,-0.39033581078239377,-0.7117592722321792,1.249484544274315,-0.7879730924131773,-0.12510408485124208
2016-11-27,-1.5622280690181622,-1.5915168302919203,-1.5927674838972985,-0.9690011288320519,-0.28945946126030025,-1.7146011038480586,-1.6735138316804938,-1.7757243705517738,-1.239548541065642,-0.3768086747125446,-1.7063320317240365,-1.2716820446292088,-2.203962299360766,1.2129103100205898,-1.2089003798404623,-1.7594824992040985,-1.4813506851205478,-2.0971870405368302,0.7828124427536213,-1.3232271148744377,-0.17897260629168388,-0.1188582429405583,-0.7937953209125129,-0.054764143017200964,0.19105491289765847
2016-12-04,-1.8399660990802984,-1.6539135082488563,-2.0459454792071905,0.32036863343644995,0.8414772052925178,-1.6888689097984073,-1.5961214894492524,-1.805743485335509,-0.9695302183917417,0.6603600192621547,-1.703744915253858,-1.570876597182939,-1.6206661528822912,-0.2877361215494676,1.3363152349317906,-1.6460337932743072,-1.5060988214454265,-1.6836081764895734,-0.07324004628435991,0.8178103803308052,-1.1635489891050683,-0.7849888796135891,-0.5387919142216442,-0.7261790662816637,-0.04856780692190304
2016-12-11,-1.4899168565915717,-1.5089086207532993,-1.456244075053588,-0.8183693746999132,-0.5378032641084651,-1.5251420680879684,-1.4977248873711897,-1.472892813057931,-1.3910860985618545,-0.1747959257134439,-1.41325959604517,-1.578290742795947,-1.3322408808173338,-1.1352294203465807,-0.269678015387094,-1.4843439674347785,-1.5025851994632506,-1.2718075636903532,-1.2344085429263976,0.05137073059506419,-0.9255916154832114,-0.759236317872108,0.35104550075893387,-0.7654042655250348,0.1532459193123852
2016-12-18,-1.307477976918112,-1.4454225550242161,-1.1523622796446547,-1.7071776353037025,0.34934560323028424,-1.324230453398337,-1.2778219439212979,-1.184358944801095,-1.3698759643061413,0.5544389238457934,-1.192960712193077,-1.3175484114400466,-1.004976624604971,-1.284716539510485,0.8336418359245953,-1.1824975960259994,-1.2390195896760194,-0.9649701009384698,-1.2804271091084347,0.3260410021884281,0.18623683435163013,0.4108615178239446,1.1803464288707484,0.31274095942500574,1.013681317519697
2016-12-25,-1.1612025685392726,-1.300980867749584,-0.9813960924756886,-1.6447849794070226,0.4011826718601204,-1.1646857396116477,-1.159974691841681,-0.9923799821344826,-1.389340835071334,0.27341128073360454,-1.015634444614152,-1.1719915106698302,-0.7926797350908129,-1.3434234092648982,0.7096340962835765,-1.0448773601768986,-1.0623126016111688,-0.8656862726035631,-1.0548834435158947,0.29961564241161653,-0.6713715438826833,-0.7502535414403793,1.2149013567411793,-0.828583609696202,0.16967828974590723
2017-01-01,-1.0490930355755488,-1.05629592438045,-1.1579611629771982,-0.44068256682126994,-0.19632234249299,-1.0972803474883157,-1.021069449183405,-1.1646380385274482,-0.6340207552431084,-0.0349364590183432,-0.9877348048722219,-0.976851612172964,-1.0198874323067204,-0.22258202068038493,-0.530263341834699,-1.1289804450984726,-1.0891949039563027,-1.1275153874471047,-0.3286970928312334,-0.521811271689018,-1.1512658144436145,-0.8354837017965273,-0.06701319502792266,-0.8088455622118116,0.19434068340817628
2017-01-08,-1.0998806509765922,-0.8933510992900497,-1.2172855421104751,0.25702137814476134,0.8572405038773759,-0.7071473391291535,0.486637729212464,-1.1331231596430533,2.7409180417386145,0.207797801033865,-1.1474374018829803,-1.1043325405298006,-1.073936632545222,-0.31916708689977186,0.399166065313339,-0.8833814269252522,-0.37453235423357584,-0.9949968416580751,1.6976588222646887,0.13910679904027468,2.8557962035102373,2.7951887062137044,2.601361524238816,2.6748237456311834,-0.39256179474656394
2017-01-15,-1.0022765258666415,-0.7475431393740314,-1.0315133790293876,0.3693181219087399,0.23315615026478315,-0.33302761020138466,0.6304520142647476,-0.9566797525298054,2.0391639674362576,-1.9368981178958373,-1.0629008991189068,-1.260541378035366,-0.7971253542160313,-1.255731737693405,0.4523703691744661,-0.8472106208070159,-0.41546060925084755,-0.8588894744516907,1.188304358075136,-1.2635752001301073,3.1629586974297275,3.1449366718245315,2.892264473659337,3.1439427570844822,-3.2232916489423578
2017-01-22,-1.0466388421015056,-1.151280231687914,-0.8434134251997427,-1.2144539739173474,0.5169181547489101,-1.3025224759765108,-1.3511853205300537,-0.8871998398623889,-1.0042287691063188,0.5464775923555021,-1.027309240131264,-1.2194236102654603,-0.6294563906658511,-1.3902459149472866,0.4050414539821177,-1.0298697825438943,-1.3649545222672013,-0.6696872578186828,-1.302193411310442,0.499748530936013,-0.46387434982147513,-0.40878286648940376,-0.6290690741928086,-0.3905043135466972,0.13262447307014288
2017-01-29,-0.9416898665792321,-1.0663221709675037,-0.7317091157615124,-1.0685921652115622,0.28974556030949106,-1.1554209337149577,-0.8243231333972596,-0.9172661523684198,-0.2929559579103243,1.104257412287797,-0.7742128312397499,-0.9214323304853861,-0.5214943616043908,-0.8235585886214996,0.45708101173775606,-0.9622581760632161,-1.342243672826667,-0.6958013432924455,-1.0528066098882018,0.43799581492706224,-0.365754276825551,-0.2656336782468541,-0.5435318260956785,-0.24415257011101255,0.4886232827589681
2017-02-05,-0.8009680536507022,-0.9422264192872514,-0.5565520865826952,-1.046975536923032,0.4548029560282718,-1.017224823021199,-1.0052949078489317,-0.6765006087187192,-0.7014991120610883,0.12881823545528012,-0.742082747555127,-0.8020269410967409,-0.49253605184327953,-0.6041217869365854,-0.3423919116859752,-1.0128620512882092,-1.3210793357306716,-0.584933544176062,-1.0768022626263645,0.11371829132839166,-0.2863183355030958,-0.3799436565102837,-0.3393034593009347,-0.3815780884027535,0.354084890403989
2017-02-12,0.35316837340189644,1.2520141810498675,-0.4644396551628814,2.0777984474051503,2.152470834899748,1.1770133246962304,2.1152053776763333,-0.6696569888072766,2.222413026755754,1.7156753719208522,0.31653217928715427,0.9813400115525758,-0.4651041420313407,1.495831504146653,1.3247700388903618,1.03941237786864,1.754518967560722,-0.819727398691171,2.1690243706272074,2.254922838523021,3.1651056527488697,3.2563893655549503,2.0790432651177992,3.2636972547036014,0.39694186361291184
2017-02-19,1.666215944822862,1.6053136584854624,1.2468141133479806,0.8486260562255771,-1.5469408413383328,1.1190861254598867,0.1796979396887759,2.0209685520927585,-0.3255547393128437,-0.45604500200005,1.8540042553493876,1.179764497231415,2.481432032396732,-0.2513808541457014,-0.6526175897601248,1.5257854582396861,0.7399069940422888,1.9725952011858026,-0.19947913060008432,-0.3091374840307845,-0.1649549460410951,-0.29000252279848393,1.5398051171430136,-0.3251738842338903,0.27002732090968795
2017-02-26,1.960425613460483,1.1807153422780328,2.2606494706756015,-0.35303666979391646,0.46272376139174004,1.4154222729963855,0.3788939525034921,2.2677797282181196,-0.3286862936635943,0.012584329001300161,1.8529071640995045,1.3135424380530738,2.0891455400564247,-0.3480863966180451,-0.06381892938039435,1.91894218182391,0.9755345037556868,2.071404297699943,-0.25809166257926996,-0.8156610250914004,-0.07854448694224947,-0.1710846393945702,1.57310652784338,-0.20855948369552543,0.18777200123772328
2017-03-05,0.780382034317555,0.3915801796005103,1.1468000629830417,-0.4627796871162649,-0.06972280897179939,0.21759668870281654,-0.2820023655965213,0.6415203156787336,-0.4572991472254985,-0.1379688577894406,1.0282026518231686,0.5589294151292706,1.1534341219456963,-0.49961517291301605,-0.5413237187966142,0.5349759152163474,0.04788893423591907,0.8134748032337138,-0.4245916092020931,-0.4893560699035466,-0.37226119410783426,-0.3421519035296868,-0.8347872825290736,-0.3274120951777521,0.12128758921422401
2017-03-12,0.17711512396295,-0.17326505373231507,0.39098133545560076,-0.5041833423396568,0.06877066601091453,-0.3021292055907439,-0.615569507754245,0.49100337369971725,-0.717406649812216,0.12759439377359671,0.43898987173713205,-0.011387734992613684,0.771102486041134,-0.8117658149892311,-0.1739754215390714,-0.05997563708173565,-0.4551341720941556,0.3850767079122027,-0.6392785710878994,-0.23105323817957274,-0.43640028456130064,-0.39065587208323804,-0.809860832836862,-0.3769319918762317,0.19009768542561015
2017-03-19,-0.3598486369563254,-0.4617578979141033,-0.3847295689772121,-0.22434201841045295,0.19602625085075115,-0.6854190816976684,-0.6376266057253496,-0.38372315375100147,-0.478451425108357,0.2728167434473476,-0.39635740903976924,-0.3214201719040135,-0.13212776188126105,-0.25348602536671205,0.5966600381965289,-0.42894910280662235,-0.4323587376510249,0.035165514649990036,-0.42459160920209466,0.3079011957486878,-0.4023950525991288,-0.3649401036930817,-0.6975254687267131,-0.35336688336091365,0.14764136797173788
2017-03-26,-0.04420927286501084,-0.18149475534051984,-0.18503592348063053,-0.06708950796273878,0.36071102008812994,0.052455274442172635,0.4300119726667759,0.12280616762516937,0.36819199382555434,1.7517095606859672,0.10618382459882951,0.4701166574920366,-0.09475185460647745,0.666692875527838,1.3606416535979007,0.09240947129286324,0.6777148273716443,-0.04260367701655873,0.6673288656767209,1.390541195635906,0.07280648799923387,0.17485529666105315,-0.46976529814228196,0.18767635282765313,2.19900482062282
2017-04-02,0.9788333499269266,1.1582810137580173,0.6168440177751241,0.9445074928756637,-2.009486382530053,0.948256145099609,0.02040582237238965,1.2065462559142814,-0.3743494680082408,-0.757107002868854,0.9743997176182504,1.0900798108781036,0.23839537920965928,1.139145158651059,-2.015789436154139,0.566094365916251,0.11300087340468554,0.9650145003480259,-0.41948140103796944,-0.5990654940935567,-0.20570190738621774,-0.2508105512591656,0.08287916154481866,-0.2554436761789702,-0.05799249522876743
