Date,MINDStock_Open_average,MINDStock_Open_max,MINDStock_Open_min,MINDStock_Open_volatility,MINDStock_Open_change,MINDStock_High_average,MINDStock_High_max,MINDStock_High_min,MINDStock_High_volatility,MINDStock_High_change,MINDStock_Low_average,MINDStock_Low_max,MINDStock_Low_min,MINDStock_Low_volatility,MINDStock_Low_change,MINDStock_Close_average,MINDStock_Close_max,MINDStock_Close_min,MINDStock_Close_volatility,MINDStock_Close_change,MINDStock_Volume_average,MINDStock_Volume_max,MINDStock_Volume_min,MINDStock_Volume_volatility,MINDStock_Volume_change
2016-07-24,-0.6521508615307057,-0.694403026499997,-0.48732124852260733,-0.8638702485994685,0.4905447406326004,-0.7668084708727356,-1.0022845082055913,-0.7042207755345243,-0.8390842799731238,0.5489647394372523,-0.5606715662319636,-0.7048444032722512,-0.4083786145016284,-1.1632054172268107,0.32397826977527533,-0.5922511131938504,-0.6196473412457203,-0.5317377082730524,-0.5827155819352399,0.13017977303166914,-1.2063957884724161,-0.8995848855764513,-0.8957208769606461,-0.7591819018590489,0.26277554855070134
2016-07-31,-1.254349532304106,-0.8683102046899949,-1.613574658049968,1.384817498508871,-1.924772553614431,-1.20884311232789,-1.1114563267226625,-1.405876596133302,0.4707989649383942,-1.179028015473089,-1.4292411833790217,-1.1480549215247524,-1.5863244414422513,0.9672993268699439,-1.4010378736556373,-1.318983514312352,-1.1807166037483225,-1.3396388014653309,-0.025014815791639233,-0.6484510936050804,-0.9349545831914924,-0.733937023101516,-0.6825332219841291,-0.6330640484714235,-0.2676409483713078
2016-08-07,-1.7338017482109482,-1.6133818758572116,-1.7441052940279111,-0.34718706635068647,-0.697212238368858,-1.7582642656953764,-1.6639001988945659,-1.7610101024852782,-0.12386516208677087,-0.8063551508007927,-1.8184861903853142,-1.812189189401987,-1.758177015768937,-0.7543511393013235,-0.14297438590055175,-1.748744229436137,-1.6762483165014876,-1.7366370386850847,-0.6001318290833558,-0.5399886319379356,-0.9239376877135618,-0.6803220491185941,-0.9992448678955018,-0.5137470024987899,-0.09154171888805503
2016-08-14,-1.9032702563180177,-1.8436348361106063,-1.9292628159273333,-0.47514433984308996,-0.5779428722126378,-1.9131227706099496,-1.9273227602868908,-1.997955716925059,-0.2869990097712092,-0.5256671042853175,-1.9175156573580219,-1.8043892678021445,-1.9285952065409437,-0.28473404469489894,-0.7172774490883415,-1.909650670754381,-1.7917965166736969,-1.992742226579637,-0.2125874305735428,-0.7573495069485915,-1.0977608550782827,-0.8529461184995769,-0.7700768045548341,-0.7395955730321692,0.05711586667117689
2016-08-21,-1.9698299283352838,-1.9627049282434195,-1.9295993342898297,-1.0197599265389758,0.07697339689621047,-1.9715560735657143,-2.021078680393227,-1.939549034623728,-1.0228515340499278,-0.13468356156815517,-2.011677805590998,-1.9778450802040397,-1.9814960429199897,-0.8434147662264864,-0.07751320280561612,-1.921221022994743,-1.853202071085487,-1.9780558514112687,-0.39689614640518844,-0.6038377535328694,-1.0787909816581371,-1.0057919989073223,-1.0292485675137282,-0.8804268981551673,0.595877655496309
2016-08-28,-1.7700841976805695,-1.710693577059024,-1.7388613646168438,-0.7289717754957198,0.7522603651724561,-1.7254360023481188,-1.7593206363800138,-1.7096100305138344,-0.8666337813823267,0.5909545643024077,-1.794655120662906,-1.78922755380303,-1.7306171750063821,-1.0434476098759329,0.34721667558133207,-1.7023434393711439,-1.7335166852011168,-1.6535992909689279,-1.2144402454633572,0.146718463749939,-0.6108519727415079,-0.6952678990199825,-0.8231356349780599,-0.5694921233068665,0.31478937477126195
2016-09-04,-1.3444259181018485,-1.0116674594417092,-1.680321919972666,1.8032961530517622,-0.3443684094181462,-0.8830342563557704,-0.7086177355112978,-0.9421975894823673,0.6762714334641214,1.2032105432509392,-1.5657886349141485,-1.2742828171325067,-1.7110637386010406,1.2851486377525723,2.0017665974054397,-1.2405673861811541,-0.8637151348550725,-1.7134533029268908,2.783621685034017,2.678239358329028,0.8917979596341018,1.0161107159610694,0.08886168874006742,1.2082021904790579,-0.2857987940386844
2016-09-11,-0.6407771014738531,-0.6891852981633572,-0.5284854526188181,-0.6886598801643948,0.058092965715416445,-0.5131599121994038,-0.25190936374043027,-0.676837745593956,1.551756618678627,-0.6616835466003754,-0.7347036557266083,-0.714051634810432,-1.0706608663818327,1.199573395901748,0.40592380033017483,-0.6270745614438233,-0.6587902950303322,-0.5479038096053223,-0.5168189255994483,-0.01583632810895891,-0.6823271005356895,-0.4197026268755525,-0.8894747512973717,-0.19614231098466503,-0.7270447668676857
2016-09-18,-0.6728738264276393,-0.6181141754224578,-0.9350081258585581,0.8274353639754554,1.8938621318396354,-0.6492805532568895,-0.7734084014523548,-0.541443960686242,-1.1719725147202518,0.5281449674809171,-0.556352123354485,-0.45043061234257786,-0.8660104980665833,1.4420064347610089,2.064972874798997,-0.5160068223113478,-0.5878364204770247,-0.47385634527759196,-0.5383512555016038,0.561509625681645,-0.7801537934874354,-0.7828228539887969,-0.6779151515638718,-0.7260406862444412,0.16478493984355339
2016-09-25,-0.658540525338613,-0.6737102460829167,-0.6401985766273381,-0.30586205571963243,-0.16139661922961288,-0.6411126933686648,-0.5937145352115345,-0.682012237106896,0.12462674050793084,0.4409774522841618,-0.6939148336661678,-0.5976542960475213,-0.6428465340342993,0.06152846128925928,-0.16547475882102675,-0.65910781251929,-0.42012045557535227,-0.7845309146165023,1.1816689547221237,0.6927932604301842,-0.11411562408109431,0.3741181469811221,-0.22394559609033027,0.5346349367307622,3.2180430953293855
2016-10-02,-0.11204168874382352,0.011272292729687489,-0.18153903247726852,0.6439012187065873,-0.03267451562654241,-0.022143622143984246,0.37791580599141217,-0.12289132898760656,1.904267937172394,0.9483444108485558,-0.18266064752788136,0.014491186000613738,-0.21143933399375867,0.8496195271338365,-0.37637532407571506,-0.22356826132839913,-0.06495740890640546,-0.19958723488844002,0.4604824311825431,0.3936754158423175,-0.3503208573042992,-0.47088255231195625,-0.3873788315973026,-0.4423382648027489,-0.12047960575297782
2016-10-09,0.14324091887295803,0.4439034059107311,-0.04544105978670823,1.6282050458575181,0.1717368749658512,0.12069458791836503,0.2545727191885696,0.02699780693024572,0.8699673820233509,0.2995346104835904,0.051124227188390804,0.05062325690354643,0.06659451995838746,-0.04773140374148472,-0.585168363438126,-0.04768987097786172,-0.1319141928797412,-0.07437163626974326,-0.22874053845423303,-0.5533145629663749,-0.6455006851913967,-0.7259850457894312,-0.5757473497033235,-0.6802773145877176,1.0969597825211226
2016-10-16,-0.19789934483445662,-0.18869367468359244,-0.16566714672205585,-0.13739125129271948,-0.34354182338510203,-0.17965428181335255,-0.07218029976092566,-0.27915934791392816,0.6395778051052223,-0.10107411138346838,-0.22602983589231368,-0.26416289961046074,-0.23766764583155042,-0.1659514709659505,-0.32729903394526255,-0.2795571946972677,-0.15336010260419927,-0.40515059438171624,0.7876492091497029,-0.7476620122611464,0.07414489633378847,0.19822425075085215,0.0376894103080021,0.2333574647188451,1.0828273911891442
2016-10-23,-0.4090020764108424,-0.4938924544707605,-0.1563870463371751,-1.0581155081210234,0.49808146978167567,-0.514175203450522,-0.6552964450845612,-0.44884626368550207,-0.8751044787149161,0.10112900987558152,-0.4534014022846409,-0.4929638320180765,-0.38914735041993054,-0.49442041599151765,-0.6043429309316609,-0.5382509770043501,-0.5163091763739456,-0.5664164255904663,0.043266057869456385,-0.8158708439606005,0.5848430241185124,0.9095484710823986,0.345723413897766,1.0146084829039854,-1.3142170796363486
2016-10-30,-0.6626951080762241,-0.7801105956741247,-0.5909119567206599,-0.697029557335382,0.26952508425528765,-0.6890913034940298,-0.7417417390303868,-0.5151140294162574,-0.8617712529326143,0.8698576378404164,-0.6387003440025787,-0.6956050321110702,-0.6227606520257657,-0.3592251847947612,1.0374538582735926,-0.6581149806359444,-0.708761034161493,-0.6324511296640919,-0.2815978258688665,0.9302777852238657,1.4143563084489728,2.2498091327170915,0.08215305305211314,2.5460324561686662,2.826365835079756
2016-11-06,0.4498699396064584,0.5349282735634682,0.36729072567880156,0.46248001722768045,1.632516035302109,0.6433163835305029,0.5016413261711422,0.5420482562072206,0.01603403154153057,1.1488899616084653,0.3183754001313282,0.5882114212200836,0.05923781650772318,1.5044216665610821,1.9610568561390904,0.6566290829135507,0.9018879564451132,0.4062835162661804,1.1722435397876056,0.20713672401067557,-0.34829961645539204,-0.35482547740749787,0.031819575138472216,-0.38655351876824645,-0.5193221729899548
2016-11-13,0.9345339895601391,0.9796918869199845,0.9253306881745997,0.26301520552845425,0.03508987451153264,1.2837098774052873,1.2005648450305004,1.2873922819430723,0.15970015596585893,-0.516240648534183,1.0432656243218137,1.1450775648550913,0.8517838540160892,0.8176831259208919,-0.6910404417217831,1.0707700788769448,1.0030832296770535,0.9540526638951264,0.05166701483439016,-0.847341923573455,0.545977423874993,0.83978937002371,0.1632586942887478,0.8862865698752576,1.6534105243219976
2016-11-20,1.1322241589947097,0.7815286443929558,1.3880589032683577,-1.0069628811713047,0.22146832049520793,1.8397879910315462,2.0272489923108035,1.4113141237279023,2.3494219905272566,-2.647573938181449,1.293073182747622,1.1024219559897201,1.4830882877873288,-0.7745969292345173,0.5811387541634059,1.2052498371231626,1.0538624004305224,1.2056000627550603,-0.2699898817809806,0.967935789965198,1.4979832746501969,1.289890744282708,-1.1534221761249477,1.49009638207142,-2.4290634608322734
2016-11-27,1.7433493933861393,1.9614090490339526,1.6491970966510325,1.3127268587340506,0.985946702862131,1.5321388876461346,1.3741531297743417,1.4208181442871561,0.9199364462565935,1.3431677139828815,1.5050609633816598,1.852300883832566,1.2260696269035898,2.0139465218323225,0.7211225935819889,1.9037909476830872,1.8698424521822832,1.5258788244686334,1.1207589898312134,0.9944679711178462,2.636779744412807,2.0927097799372936,2.434015543756977,1.9670303645160652,0.6714443413651913
2016-12-04,2.206482186509367,2.2539292620460363,2.2602228764486223,0.9097774738224051,-0.2722187899846644,1.7975200902320476,1.7444051738019073,2.1615676132105577,0.2736874557350615,-0.1965361573948648,1.911401621618256,1.6621122668733406,2.122529034122317,-0.5658530582196286,-0.4633286405189419,1.9068519304695077,1.780661689122321,2.05601401133979,-0.39828785675574097,-0.13036458709181736,0.22220424069650205,0.3712130734772946,-0.5240944458156737,0.4617561305699192,0.23752998022392058
2016-12-11,1.9316054468342139,1.663629816973701,1.967920491829023,-0.0473617180085274,0.5978946011892932,1.8218433619430434,1.5625307588669606,1.9047949622731584,0.18426472529975288,-0.09920441274663191,2.047533353709186,2.0574919795086912,2.114509674138443,0.6430382600776855,0.8523049559567176,2.056950281390606,1.9860674164788992,2.052510937386064,0.1539232524429993,0.6465719255293149,0.35980358760412534,0.08608450841027337,0.5571794501618131,0.0243351679719443,0.39607893364485636
2016-12-18,2.2467166499208044,2.158163548117911,2.2408130252390217,0.7549615030774662,1.3802661797527433,2.1953906452260274,1.9021584405115177,2.37338572935252,-0.39386607196886936,1.1340533628173868,2.3079349855831452,2.2290035508123194,2.356953026673423,0.46591171730009345,1.2800531699659126,2.370558390287076,2.411086125857185,2.3347392216415734,0.8213011242131131,0.47211128338580777,0.2798697385702202,-0.1545641614910926,0.1285853788309828,-0.18314151750959928,-0.691775126243227
2016-12-25,1.7459790876670807,1.7170236977992763,1.6364503918775195,1.087058640800629,-2.538202380702322,1.659722906467641,1.4383881067159676,1.8649113084366906,-0.7819189823128001,-0.3662298955131451,1.7738094794833874,1.6500872553944892,1.8783803858882357,-0.34643485836284854,-1.3299120134191578,1.753857145176325,1.6424407176896878,1.934694228891046,-0.86620158653734,-0.03162024599016227,-0.4920656812452831,-0.7158275101920604,0.06302085773168403,-0.7772561334941119,0.32901199315183327
2017-01-01,1.8045295465138218,1.6718552872938814,1.9483377256080407,-0.23436603863585678,1.1732227130226975,1.6555929858735297,1.5434491599626297,1.8004155867182472,-0.377328465719587,0.8021755748557936,1.9896472734204296,1.8470771554238048,2.0998076341515777,-0.7805635497422394,0.46528548924074214,1.8063694149801757,1.805041685186015,1.8904409303207377,-0.28293760153404046,0.3209043513486097,-0.48221797500452585,-0.8642123235908231,1.5796160077149333,-1.1266414798912643,-0.11718879958036688
2017-01-08,1.8133008899895273,1.5145313572775503,2.0283418856706428,-1.6292611244641693,0.03278038535986165,1.593289438075488,1.3502079020229916,1.8210954874437697,-1.5030934705399552,-0.11845051077120046,1.9511927996691363,1.7821324929713174,2.0327120416281854,-1.353825825427897,-0.2597367544907573,1.756346701481985,1.6083728080677817,1.898115688048308,-1.4135042093324177,-0.3302631005312317,-0.9396987276924401,-0.7086550009755576,-0.10445254029377964,-0.7348004913892505,0.5678223474424134
2017-01-15,1.7751429582381457,1.7193921886472632,1.818485357446542,-0.42972873613062823,1.1584777490346336,1.878439904493627,1.907526613797977,1.738218989367267,0.6362146944080153,0.7122176246037512,1.7500521350932063,1.7104218063245675,1.7107447546311336,-0.5772825911121836,0.6069324926969665,1.8203541054750503,1.9862258847529037,1.7627629040255346,0.44270197575166687,1.2179331951262093,-0.6224024043195517,-0.6351551920710587,0.6627083097569154,-0.7507599121200509,-0.7393808469722141
2017-01-22,2.011010364960594,1.9050259867316621,2.0446214581634377,-0.5223542155649724,-0.2754658217344728,1.9712546025870807,2.033045790680906,2.0208789615110754,0.13401094985521,-0.24845527348370763,2.0900905210721312,2.0182631791828847,2.104910854252804,-1.2476415807573156,-0.5825421194410387,1.9731680405560614,1.9078285289338288,2.064457477423043,-1.2523198444587287,-0.4021951592886317,-0.9636167164762751,-1.0463644545890798,-0.17323820851346167,-1.058998897438126,-0.38070568669229693
2017-01-29,2.0273650774193364,2.0133038588569896,1.8769037358274816,0.7679801416046301,1.6221815542973308,1.9191060641464328,1.8759264144690002,1.8281282466658793,0.4438181487185648,1.3860199289874757,2.0129358604984877,2.055184794875293,1.8730373947330121,0.5524909406917328,1.05693602834761,2.0171980855125873,2.045486956346761,1.8957698628340585,0.6158312463484542,0.8650318739051814,0.2146098377951786,0.01990330014019844,0.7671245672529048,-0.0634487404822027,-0.2833191753717617
2017-02-05,1.7435129936229423,1.7396735370090075,1.8128774347572592,-0.23124076816314149,-1.4452613759000303,1.6779462903072477,1.8570614286247522,1.7380150695954384,0.7615820511393626,-1.8598474666157663,1.738737392493982,1.735413820558343,1.6562240729148132,0.27061323486321176,-1.6322058241068025,1.6400266108195523,1.5932005440294947,1.7075067615630737,-1.3003305768078397,-0.695411003988298,-1.1914656508007395,-1.1299909349827073,-0.9833794816694054,-1.053863868745075,-0.07034738996645458
2017-02-12,1.3109120882857876,1.2186500177050992,1.3915238158147074,-0.9045779208262539,-0.9127388771963136,1.2197389311215778,1.0838941834712257,1.3560109717706406,-1.2235293622902266,-0.40748392255050375,1.0960615071031277,1.21622061788312,0.35800421282923267,3.3576446234693846,-2.9575576656627454,1.2539421127356734,1.1521651884137813,1.341657193034532,-1.6649626274311307,-0.2633406426401375,0.6376665020950115,0.3851332569551436,2.550263949008272,0.05211677394396771,-1.05228364700053
2017-02-19,1.1017888478306936,0.9459615772388329,1.1617506522951013,-1.128393350789801,-0.6482535512714801,1.141388355347049,1.0756994368030215,1.265361768149392,-0.9002600978242107,-0.5590546452055303,1.0166147185999521,0.972112277908335,0.9893822640959761,0.004842890391164071,-0.8978709830324729,1.1370539145737482,1.1027189154524975,1.1638606093079078,-0.8080364688682968,0.06313985396817358,1.1160779543936177,0.8214505513739141,1.77530048613876,0.5893651842730191,1.1371363361564784
2017-02-26,1.311675626101909,1.3215857471285006,1.3024551760301446,0.17365364627558752,1.219929843312633,1.3523804413284672,1.3901594701487163,1.3060897877242503,0.5515309406417901,1.507522258714863,1.4489110004313808,1.5115396503893546,1.4636565790328715,0.3193810416447072,1.1274780834946827,1.3719236417882192,1.3730217543340562,1.3338402752991014,-0.2583517961687749,0.9048601779673783,-0.32143484016859175,-0.42945726093182207,0.6972174930366579,-0.5427302781456723,-0.0429558316843607
2017-03-05,1.0452213452235,1.1242389175637044,0.8465420620064108,1.5931828934718997,-2.130498421156211,1.0403166528837615,1.0183590538694234,1.0966209707728276,-0.25521018210730617,-0.6729713470613918,0.9917293911490959,1.2185984792181448,0.9856819901665651,1.0438351299592918,-1.5830757173532992,0.9616721549121926,1.0927471409431013,0.8482883775280515,1.3746435187379804,-1.4491046717761535,-0.5762416819889825,-0.6070736389538451,-0.8321364749805985,-0.5012683183687766,-0.159007779442889
2017-03-12,0.7945759608932071,0.8622370489272362,0.5141232507271318,1.713237166529112,0.40741064379837844,1.084633220378291,0.9967729639410476,1.1595396837214258,-0.7934917054370878,-0.596670463133104,0.6182328582217914,0.9876202775239703,0.538591351023109,1.6468286897598599,1.636407242366742,0.9895216253026824,1.0103449824625066,0.8690276448506044,0.6843089808053409,-1.1900464269183308,0.0782195915898649,-0.2157333810480127,1.6050882757769545,-0.47822146265227056,-0.42179789500012055
2017-03-19,0.48318678129023346,0.4692486346191945,0.49547920502674525,-0.12626548229885015,-1.1330584370989616,0.40342344002538316,0.48878148265250776,0.23121711622990912,1.015659503381985,-1.4620112017303242,0.5201321775425031,0.6317760290719433,0.46913729575804203,0.5396769154378991,-0.9732003026709531,0.40324959081361145,0.6989921414641656,0.3303228893093778,1.7092176223367235,-2.751030425440425,-1.386906104791858,-1.307475580102061,-1.0908333003575466,-1.1728544986071883,-0.028883952318538048
2017-03-26,0.97352802451555,0.9722609365853844,0.5177049030757186,1.6829172868164937,1.6969600965062255,1.0987089503371623,0.9620765055928625,1.140423878684139,-0.9502929965169251,-0.08318114161355436,0.9848688721759359,1.056469453992442,0.7906380376372426,0.8961610195624844,0.7087140438548818,1.1836205667795374,1.1378029897684077,1.1579521378459363,-0.20654461794711393,-0.6350858460747058,0.23114439211552004,0.7464892107252324,-0.7858532724187444,0.9296142753265976,-0.16780827210167976
2017-04-02,1.1976428478329282,1.1391090048421912,1.167011494059712,-0.038704431404994986,0.34963449808546365,1.3168079577940308,1.2081096348292946,1.3539544503487837,-0.9679414277214576,-0.005346621062415479,1.0991533807443405,0.9961963708520433,1.3545000087211054,-0.8089885459486567,-0.09898939954659837,1.0912288931815717,1.0816362721858468,1.017582044942053,0.1960084520644058,-0.08510383792586985,0.616161867912255,0.25732757626704733,0.494483798548152,0.17496556687423992,-1.4173128991022843
2017-04-09,0.620135026412563,0.5831616757622551,0.7157657805941633,-0.5166234466898971,-0.9706335555525686,0.6179646592096463,0.5074266242917981,0.6727913524658935,-0.7750622861739844,-0.63043172915236,0.6960482049762882,0.4843175720783609,0.9666981598931782,-1.1649727606233777,-0.11059400821912035,0.6446137463575615,0.45616617478404314,0.7763374393695072,-1.3312324694541258,-0.24421309900836397,1.112367691402408,0.481347898789606,-0.5140522583611898,0.6210113712814167,-1.8292393387660593
2017-04-16,0.27600409441650214,0.33078611546929004,0.1887632805633805,0.3820350484209569,-1.2740550964422717,0.1117429597174633,0.15012687150223636,-0.024257252997326704,0.6318313598815338,-1.250370625999801,0.16685941414779537,0.5465024120514729,-0.13407509665433498,1.3793314775418677,-1.6567672062757626,-0.047346617500313014,0.3764327318510346,-0.5840755468036789,2.6487391175382857,-2.856994282542695,1.4545810290673702,0.6281430415209198,0.2134902458602719,0.61966383177605,-0.6505165645754126
2017-04-23,-0.40608264287020573,0.018284326971332473,-0.6713483443753326,1.6229639216621492,1.3518060033715902,-0.013753293571898056,0.15002537589773138,-0.5497423334939067,2.019111578131438,1.6387281406280576,-0.1194006475954285,0.09151544170122167,-0.4140994098448853,0.8715234007200298,1.262225706591319,0.1161990384772019,0.08672062385767078,-0.34477434385869177,1.0016850387594713,1.59218867995287,0.2618081647152292,1.5534979695400617,-1.4566117402834107,1.974326844783612,-0.16107955054650647
2017-04-30,0.14044302204176953,0.07678792166785854,0.47995795988479967,-0.8037578558380901,-0.4652290330405893,0.24203622196567098,0.5444314069635521,0.031662901423965925,1.2521721622484792,-0.9134842825066625,0.1285395261620232,0.0524695776693562,0.20131977240212542,-0.22526473163887964,-0.3133165839986917,0.19403955951365517,0.24046025630178278,0.35507733178602896,-0.25009909948401476,-0.33849935928445474,2.068064910682101,1.5609262754562896,2.6322618629331354,0.9232784373015789,1.1917854196774973
2017-05-07,0.6180346378486724,0.9179491491169641,0.4024293652963869,0.9347400670108305,0.5380136920577363,0.5443102798973211,0.6947133893455031,0.27260132109831936,0.9748889585284882,1.43282486783161,0.11465785310862314,0.2072859691332336,0.16168209102292896,0.05554785748080621,0.2967235169008224,-0.09836507157386142,0.16749585918133097,-0.3521827408370813,0.9297893431371788,-0.6886112325586035,3.389036639709938,3.6297718988254144,2.1515620199227725,3.623496799668832,-3.5334557924830405
2017-05-14,-2.108829109790171,-1.6365396518468438,-2.215189736124286,0.8530390740869567,-1.4351507751288737,-1.848045220419705,-1.5484765979664183,-2.2734046078786303,1.7705903121433288,-1.763918376443398,-2.708708015784931,-2.5463527237087895,-2.411142766919567,0.13865523615231762,0.7695726310994878,-2.3273546325569177,-2.427431112025252,-2.275666074840629,0.022040918084195425,-0.7312727323303968,1.273761241803108,1.0490814895979539,1.8260488497084433,0.8139163745150573,-1.4739161303772927
2017-05-21,-2.348195014478569,-1.1906016914826862,-2.5007391138420436,2.325498466637544,1.9509887006946423,-1.5722520161327105,-0.34428636928686623,-2.0148513245072572,2.841351582269151,2.134986007838464,-2.1531653911056905,-1.972993654201583,-1.671602418639366,-0.15009335226195464,0.5947690603450932,-1.9159124569364965,-1.2833424700221912,-1.9387764008984272,1.5682032505278447,1.2606030087439422,-0.374087721824022,0.5316731050709167,-1.1245442189127721,0.8223765492752714,0.5585231678430912
2017-05-28,-2.1448923116970913,-2.4437628277508217,-2.167868827688558,0.44002349430827625,-1.29989921224796,-2.2864314720646797,-2.1370506135153535,-2.2267512638611233,1.622412105261437,-1.562931209777279,-2.1749030318249902,-2.0818412276042912,-1.7996331084741903,-0.10081580576144662,-0.7002029164138708,-2.4973452440006367,-2.574729129247402,-2.400553840856421,0.7410948769178928,-0.9130480140399778,1.7913201304933892,1.3696230208656297,-0.44703353981188326,1.5791475360699259,-0.6766976580840149
2017-06-04,-1.9872257351785956,-1.868400703877723,-2.09653402917005,1.482425340964949,1.3451386551375215,-1.9197972835044923,-1.9316933125223554,-1.8332857408682133,1.1968825588245946,1.870684936470138,-1.7588940941504545,-1.5854542816570119,-1.819041582117478,1.0086180506178213,1.2931336941141296,-1.6111816862886104,-1.3922542779454306,-1.781598254082147,1.6188948537033927,2.1990018465141357,1.0896412198173693,1.9885909473265866,-0.35035898856507514,2.1711709160187107,3.0399610093133727
