Date,EXFO_stock_Open_average,EXFO_stock_Open_max,EXFO_stock_Open_min,EXFO_stock_Open_volatility,EXFO_stock_Open_change,EXFO_stock_High_average,EXFO_stock_High_max,EXFO_stock_High_min,EXFO_stock_High_volatility,EXFO_stock_High_change,EXFO_stock_Low_average,EXFO_stock_Low_max,EXFO_stock_Low_min,EXFO_stock_Low_volatility,EXFO_stock_Low_change,EXFO_stock_Close_average,EXFO_stock_Close_max,EXFO_stock_Close_min,EXFO_stock_Close_volatility,EXFO_stock_Close_change,EXFO_stock_Volume_average,EXFO_stock_Volume_max,EXFO_stock_Volume_min,EXFO_stock_Volume_volatility,EXFO_stock_Volume_change
2016-06-05,0.5639514695579019,0.4276054289997634,0.5943808815741812,-0.4732244503474447,-0.18584350797761215,0.5366431941319372,0.5179764227027592,0.6250786926086522,-0.42800578652516763,-0.2325181668624176,0.4574680229104818,0.36503631285012555,0.525201358647392,-0.43662110443044333,-0.5077461903413889,0.49823884239331906,0.4311808363200407,0.5284412234306871,-0.23405224282371923,-0.6185245373548959,-1.023947629228359,-0.7440981462853741,-0.9198233780122437,-0.6800826157633014,0.20777328492257274
2016-06-12,0.013053445942123373,-0.1967973256024826,0.14323712238285094,-0.7423404578812576,-0.293727987124063,0.07425296709432552,0.13699689806719395,0.09320546490018079,0.05178446513021443,0.3508168833362765,0.10330663721114072,-0.06828715193214002,0.13369280655265192,-0.4980889624833461,-0.3262804650940362,0.09934659470352591,0.11230916760365849,0.29697707659486555,-0.3467440634425501,0.17780651265666964,-0.6313214246278034,-0.2922423888655071,-1.1874228371103024,-0.16304711640960265,0.911791197940687
2016-06-19,0.5137031357359435,0.4572084510441299,0.43929768510698064,-0.2443576280592681,-0.610271538869997,0.4569919510211978,0.15218711928556244,0.4242860735133853,-0.5787286440132546,-0.49257109463624116,0.6114420015608355,0.42959442612671356,0.7046933576215574,-0.7610919951160922,-0.4765526960421427,0.38843566366814364,0.14895696854929194,0.5179897637038096,-0.611262073189128,-0.5289223374316357,-0.4894467522069307,-0.8335791698671369,1.0123406280487255,-0.9929807828061068,-0.0015980787345351098
2016-06-26,-1.9289303930336412,-0.46559134818956777,-2.8454327684872776,3.1388718191831377,-2.534014048371989,-1.3864293185797056,-0.22546211312770395,-1.9465867997163158,2.724898202164932,-2.142119385633821,-2.2199967198549375,-1.3267597937064763,-2.8901310436187098,3.009102509863132,-2.1437886540049,-1.98052390222178,-0.6447929505299745,-2.47236546885449,2.550099755296793,-1.1230640517702535,2.578757172150041,2.8664253911811044,1.9913809665445872,2.8355043635180217,1.6800276146825466
2016-07-03,-2.595692122559564,-2.7537912103032083,-1.830235591644946,-0.5141718159047407,0.2738982439717718,-2.7143399090585234,-2.8152624036584646,-2.4786910407423335,-0.6243746935385817,-0.32161949851506244,-2.5152236930313876,-2.6776637887777723,-1.8863640696498727,-0.20247816153257764,0.7715146014423985,-2.735706885583876,-2.862924174093737,-2.378643777445257,-0.553892704978288,0.5929145497724225,1.348513685451846,0.3726245724373353,2.89176424375522,-0.191539838067511,-0.5509053882565806
2016-07-10,-1.781372741632021,-1.932927084077334,-1.2621588653062743,-0.7192119706520982,0.5244226492079784,-2.0134467069871063,-2.064030508346302,-1.8794746927566723,-0.7139903854047474,0.11556791360295637,-1.8127320647372962,-1.9577074053833365,-1.4151303002501463,-0.42577312027369796,0.1494809969388138,-1.9239587823908333,-2.002054768347013,-1.737099521628158,-0.6566055208831534,-0.13274206338188352,-0.050657867905437,-0.32268348558514426,0.32120229049954957,-0.4106247940450927,-0.12998672796868382
2016-07-17,-1.4574750431891323,-1.5384592297026418,-1.1501701306457282,-0.5249899635935935,0.7975684104746854,-1.5853431389135237,-1.5296442740705112,-1.5301135256076261,-0.17118419700436932,0.6725083573852122,-1.3416136383264023,-1.4552301632127362,-0.91875715564112,-0.7682585420463863,0.5715765477462542,-1.4518340509755632,-1.5537686886773538,-1.3109755722931355,-0.7273603239261751,0.009294620958515269,-0.5640254574430025,-0.5456948407105865,-0.18962572131246755,-0.5466226969953263,-0.3414895441153525
2016-07-24,-1.212772368566202,-1.252638135005936,-0.9298837320809719,-0.49939564554091587,0.0855883353023534,-1.4882874830035002,-1.5657708709911442,-1.4070221173218318,-0.9509853089335771,0.4569042409946692,-1.211690481061118,-1.390766573372344,-0.7952214579112574,-0.8975271712310477,0.2556335574688316,-1.3229891646120755,-1.4095187903342328,-1.1103739186758337,-0.9058235213870233,0.37672075633325464,-0.02021518374187157,-0.0489893581703732,0.5003604706833503,-0.1593495850603081,0.7443177041256601
2016-07-31,-0.9920108335935762,-0.7208162517453812,-0.881043024993363,0.2595463615822622,-0.383456388532073,-1.060563203297558,-0.4859022033441452,-1.2789798534561698,1.9094268403855161,-2.1472378869148385,-1.032080018258168,-0.9575870022466524,-0.7997357572632611,-0.13592762602632222,-0.7764862614149003,-1.0548935391301597,-0.3822379577032038,-1.101814800549525,1.3481699586582865,-2.0896277841222517,-0.3632255817091894,-0.13662432763790272,-0.3654137305939442,-0.06917871610514617,0.31842919352536714
2016-08-07,-1.1547745539700276,-1.2134263948936101,-0.9239591608812923,-0.4024196453242481,0.570039147228492,-1.2763814162436729,-1.3311621990774098,-1.2059781649366013,-0.4169140980545512,0.028700263683928705,-1.1573500569506907,-1.2670977328796749,-0.9738773837174389,-0.38718710497856507,0.40642839634658046,-1.1828692426858265,-1.3353608431092128,-1.0035020109484936,-0.7999712241850879,-0.07731680295865122,-0.6070460138962115,-0.6308439813225112,-0.44846678539051965,-0.587265266511229,0.09430960664575615
2016-08-14,-0.8480552900697768,-0.8713066699409646,-0.8768493574306915,-0.010623602017042315,-0.5239100807340729,-0.9510577670685613,-0.9962967729252521,-1.0302042296151688,-0.027332263789630547,-0.5274252860109909,-0.9246913569419534,-0.9361520032185737,-0.9473599394636613,0.10400782283592767,-0.9578241341739366,-0.9252604882302162,-0.8658426619458256,-1.2678861628005238,0.675213163060668,-1.4192980450744783,-0.14728927184062007,-0.1264172767879719,-0.6052916614116058,-0.00925110260703486,0.15952382570405138
2016-08-21,-0.9458287476490412,-0.9432537769612256,-0.9826972147503432,-0.007169418255645625,0.9552832229036515,-1.077813699690235,-1.1767585796257594,-1.0832057924593221,-0.4714815503711437,0.09147587731132227,-0.9585503229439677,-0.9507618578524688,-0.7821586116492041,-0.2535849778811013,0.22800897231411163,-0.9857281577789191,-1.120540572182026,-0.8523340632182671,-0.7793925243221044,-0.15290539950209947,-0.8458218471046429,-0.7184754473836519,-0.8101619806116769,-0.606512390818845,-0.1616858712836649
2016-08-28,-0.8096364700525914,-0.5148312125809676,-0.6950696082103159,0.2335072312471522,1.4563985936230979,-0.9054639157577079,-0.7641592691896659,-1.02271961626395,0.5216793387870643,1.7029951822933163,-0.8473257854974325,-0.6576474077045565,-0.7542245138321715,0.23201280586655984,1.6094968811891748,-0.7675466787084738,-0.657880075145878,-0.9118434798297145,0.4217879846263299,1.438071747045449,0.04981360439135692,0.6643571569176892,-0.47166783755030517,0.8078241818014044,-0.37166186629812215
2016-09-04,0.22585315529465227,0.08390508032249197,0.40873174549444785,-0.3695183679790313,0.5827933236822256,0.08941022533365242,-0.1277440227253129,0.28881545133748693,-0.9077408666425395,0.382400323765744,0.2209819485871546,0.06413397643121733,0.29920909453945016,-0.3542716829413675,0.848750656757528,0.24968913334862566,-0.0786924176799405,0.46740641387951704,-0.9287344724900729,0.4042827028014705,1.1842556919836509,0.897980071754289,0.02350818455445012,0.9464102920021098,-2.246031676146662
2016-09-11,0.47590709656687596,0.4872882997263392,0.690637194297317,-0.12334665234517027,0.9800641110342182,0.5103793940904128,0.5254938542453879,0.4536034111104763,0.28235751717642904,1.3446628372864018,0.4738360766139592,0.24639136727977373,0.709592527916498,-0.6139866857808686,-0.202176361030727,0.6718382645597061,0.5870200524083,0.594085927172487,0.11301386431252994,1.0154077186641555,-0.27848054029847463,-0.15181970802507797,-0.7106627214785424,-0.025451820652465335,1.0216574803758314
2016-09-18,1.6053020559490263,1.1533774022297947,1.6053308105650075,0.09078153617919836,-0.9645815668068575,1.3499837832707782,1.1682502462838602,1.0829093958634224,0.8325006598887293,-0.9404550900511073,1.6162765102691252,1.3140035920349329,1.534089529547167,-0.063285280415008,-0.3737852251850316,1.2757140415643904,0.7559829304301007,1.2447715207932777,-0.057115954404792044,-0.41984246423389415,-0.7521418076536689,-0.3221730525366641,-0.8471536146215402,-0.171936805330713,-0.2613118029002889
2016-09-25,1.640474452032893,1.8458909174554885,1.626643767703305,0.9916088684246068,1.4556466660038825,1.3103384301432925,1.3327314795504859,1.3583748654792598,0.4922168298948521,1.258622541930871,1.7995883547472284,2.1698590927152304,1.7382422993004027,0.7626491391811473,1.2312072204233537,1.4810043885091901,1.4760131878602154,1.4284729387571036,0.27306211094211497,1.1375900855692158,2.7979022008460364,3.2627237565784646,-0.8559139604352932,3.2753515644622384,0.32792642555721624
2016-10-02,2.123457098871031,1.8443617983142289,2.149047526543048,-0.46946670148062,0.2402109979249672,2.068303876851468,1.7058909764302312,2.216063110999841,-0.4891033269316731,-0.17168919395746413,2.216407937370333,2.0468780757448126,2.2197017472412055,-1.1019799631341134,0.1877236761790678,2.196541986464995,1.8647213046765654,2.2923395584090644,-0.8121024346103017,0.24648630070785557,-0.4273065313903625,-0.40726661950688414,0.47877504246228764,-0.4174873882010771,-0.5640707811376013
2016-10-09,1.9328653900373163,2.0085233736212293,1.5066062682751982,1.9661602645694434,1.3742306027925315,2.034805424502415,2.073418523442445,1.8741221364909035,1.1403997868750368,1.3860026565412729,1.8699999535302618,2.3122496770487797,0.9463115028986916,2.8947394937827204,2.4759753688654134,2.0083433142133846,2.04329134370976,1.608807868024577,0.9930955759679719,1.4215930347158994,0.5750801534752451,0.050995385066948,0.03229714942125968,0.04950980723643889,1.2623031314746167
2016-10-16,2.262556008902642,2.295146254057693,2.2693143013983588,1.1167798561924558,1.301633819983983,2.243647259357574,2.1626085590152258,2.2933976197627497,0.34630154961205795,0.8694248537586721,2.2048088767393987,2.09434811330604,2.2660512956462995,0.22492306651497568,0.4623942725117493,2.268914800447865,2.3565296224122436,2.083040073917817,1.3478348880938071,-2.0720831663086597e-16,0.3071643314334807,-0.27032623762477187,2.6433109733519684,-0.3914249400589934,-0.47371652369732137
2016-10-23,2.0495589758901374,1.9219966002643003,2.0333162567588934,0.1763546837971755,0.2424178434703468,1.9709530711522696,1.7751445383156739,2.0487098738794187,-0.8888256897345593,0.14629676558261495,2.0017806439445693,1.8183832722227578,2.16841467300866,-0.993195021765293,-0.12932796556241863,1.9589077664561658,1.822300872383395,2.011491517045956,-0.15575660450958545,-0.4310157948542025,0.7047116691451121,0.14187797877306974,1.10111574037153,0.08868332422994701,2.501134360207311
2016-10-30,1.6432874500184838,1.6098959132930386,1.4783300983312353,1.4803237415646886,-1.8696660324505767,1.6419662245457283,1.5985052622184708,1.5594425641704899,0.5771029358153048,-0.9002377586240584,1.5932412709739143,1.6883591198076153,1.1827038446137523,1.710444429184116,-1.1728708601005295,1.5827412109081005,1.591138934057049,1.552273226696165,0.7217825764409862,-1.019187097813023,-0.48047784604576627,-0.4425845151454732,0.18363465466049606,-0.4456740727435819,-0.7065169713039015
2016-11-06,1.3773776834672944,1.359090602631659,1.4643686862717,-0.048814984106509515,0.4603234169971314,1.4030182440874281,1.3457717253857922,1.3903394207502016,-0.05575322188593985,0.8542421961772501,1.4751342111537216,1.4145199676550724,1.621913951137404,-0.45687717586995436,-0.18270526280306942,1.504222944492697,1.437145633958536,1.5044218113272343,0.11630110806210944,0.8194651785206921,-0.4432421459569749,-0.3941348508851592,-0.07442647279395256,-0.38545443725373285,0.15046057167894636
2016-11-13,1.1963306707818304,1.1649348022557078,1.2483688131175297,-0.08647908694379357,0.05906446935919032,1.1664421531423832,1.0471769602443082,1.3063417973961646,-1.4113190448537427,-0.02939024685427999,1.1976363759283275,1.2079986503555127,1.0862923375792062,0.5424107410688802,-0.12760182301773454,1.203500053041321,1.1222450839690965,1.0794628687945684,0.7126804980203552,-0.3278527117190852,-0.9018752365924798,-0.5608603783192433,-0.6497196788036345,-0.5235413584781214,-0.12079705839874579
2016-11-20,1.0229271009169663,0.8369855273824096,1.2200436891443802,-1.7478676262373718,-0.909226199319657,0.9482795456511086,0.9241040026716043,1.0302867484767468,-0.7684867263223387,-1.112383424720559,1.1478157611550912,0.9870569526344266,1.3041530077839845,-0.8268245329535331,-0.561383186317245,0.9628725918157452,0.7602768259645433,1.1749674270236516,-1.4649781070125352,-0.15327811229443827,-0.7549333402481275,-0.458557398065716,-0.38066210481639917,-0.43479527383072336,-0.042143431066663274
2016-11-27,0.9399334607598763,0.8054767439605786,0.8262238169070162,0.07483742428190386,0.7529529463115869,0.9019160821712815,0.951179068376953,0.924987572670692,-0.04191144038971873,0.44039947885235037,0.9619581612906039,0.8958778267418885,1.0434831521673409,-0.3147817539480057,0.2628017279270397,0.973436987994835,1.0278635767950857,1.146856242650595,-0.10209654389669233,-0.2919258417067662,-0.9115882026993234,-0.537075044278686,-0.8109855746039427,-0.49312542826183325,-0.08915763906191057
2016-12-04,0.9834943557098743,1.2570858404428065,0.854999648681013,1.7515740223008187,1.174774580301065,0.9211874228709362,1.128884955694217,0.7943861521917626,1.1628565379214904,1.0449289971911964,0.7552166554375673,0.9786130594284087,0.6081601277679218,0.8632859274447893,0.2682939660860154,0.76915392074968,0.9020549632676554,0.7660496645223156,0.6717326498695229,-1.00222057890538,-0.30600859134771846,-0.4043834503579975,0.9994118388158634,-0.4464299559583119,-0.5766320492712688
2016-12-11,0.4933117544569789,0.32079665217433156,0.5686985825205899,-0.8049990779050588,-1.2038049410971798,0.433771493511067,0.3314206641631166,0.3631711937442637,-0.24325857138489534,-1.2887117042521532,0.6090467723096437,0.5348945708622552,0.8225025793983826,-0.6801896326159439,-0.726900460500597,0.42536776722116676,0.47382365949377114,0.4876255316711631,0.03839238370652654,-0.12147086251694926,-0.5177228279495171,-0.19292615714812322,-0.7913440802712894,-0.15200854192267443,1.1713369615799527
2016-12-18,0.5319600875234217,0.38915950637521446,0.4550926037175163,-0.15690925367585537,-0.2608420507554852,0.4813083551242521,0.4076219595884052,0.42394593664994173,-0.13272936085216466,0.32844580461411116,0.6640007827753345,0.8420044855049773,0.5277605684088579,0.4175290886073842,1.0735690726755809,0.45774167442226815,0.5410141088850006,0.16622254983859724,1.1015411114182256,1.5943708075118574,0.735613408548733,0.451362223128331,-0.47123744820887414,0.4665694219211112,-0.21790744437973
2016-12-25,1.1609893556784483,1.40572614367634,1.3026522714993745,0.4374950067566534,-0.47188451416789357,1.285361115890796,1.2887631737652072,1.0506171036815104,0.634825390061062,-1.6653233640967837,1.2429869369473987,0.7870360721490308,1.4344379421317859,-1.287419363986818,-0.4838621172622336,1.0494178546599024,0.7871386865831825,1.2723866140848021,-0.9388433469171944,-0.7349254843991047,1.2785582824759787,0.22995882195348288,1.694162453306936,-0.06505303194793614,-0.5092778067776207
2017-01-01,2.26070085768092,2.325340751979605,1.4422472306341578,2.1756368347271176,1.7794150162767584,2.6302512504171514,2.7419088940056087,2.602499298200928,-0.21149448685332853,-1.1867537328210074,2.0829494311132946,2.4053192903287677,1.430430707345408,0.25238980241827,0.8919509889739433,2.399603498043055,2.4011638833646467,2.142078024750319,-0.17063681039538456,0.8896422137113209,1.9873163884573293,1.7460683636887833,1.7749098690079352,1.4956203818655396,-2.5584498035124428
2017-01-08,2.0141386669131793,1.8368304442660528,2.534060356473553,-0.3514764572042049,-0.6978520603192083,1.8892360963674006,2.005082993386701,1.7342764013365772,1.4958209323558167,-1.5643781670684267,2.0973553879210503,1.9136435245135162,2.139647713402041,-0.9858373739853187,-0.8802641453239641,1.8146776360206878,1.7375597284365178,1.7937851474195803,-0.7044699536763421,-0.9027724821575607,1.2407029779759409,1.1002252773258492,0.42390831747454577,1.0868750288488516,-1.0459548948053676
2017-01-15,2.546882440834314,2.4917568110737665,2.2712176570798954,2.0730984231157166,1.0819841615434629,2.3766824763860823,2.2927545666836098,2.431679948315104,-0.1325230030201119,-0.15485269340158955,2.495288830793623,2.726369311938176,2.168252541219925,1.0566962714980497,0.14659708188614395,2.645177214254732,2.6881393118233974,2.510715972213941,0.7980746061134099,-0.43770909335070923,2.7806280109754433,2.7490557432673413,3.132734084000609,2.477395186085951,-2.665392658664507
2017-01-22,2.390787402557405,2.2929564860253824,2.6984307180435385,-0.04530341050208467,0.7527147920884972,2.1839178328274844,2.1982498641809456,2.115102841075791,1.345853169820909,1.5991485237722447,2.507824641665676,2.452668778179792,2.40265392940962,0.14020005763251744,0.04191144038972074,2.3737425815530124,2.4044593415111426,2.4177957149531726,0.011652748326191715,0.4067766618951331,1.5687416759037027,1.4012881053966144,1.5058867686459005,1.3045465769151785,-0.6137245572601064
2017-01-29,2.4274162648502817,2.4174306463789503,2.332111249634059,1.9097430525346077,0.8921129351671694,2.3766261000187945,2.329881666720278,2.2338753032705565,2.1722777176488086,1.3322680439006636,2.507796017970429,2.5298045106636,2.180024504205262,2.485444374912883,2.5442394000449133,2.4385776067967155,2.4458572917014765,2.4147159691556292,0.7690813895285662,0.2058536034092073,1.4909283174339556,1.0430883820952845,1.8446493839329068,0.6554940803236142,-0.3282638288498438
2017-02-05,1.8672059389238318,1.6850405108858975,2.041865523388515,-0.517444346636475,-0.7075675872186341,1.7527527306974124,1.6893859377994658,1.8326818258990398,-0.039812329075126385,-0.9570822008292819,1.8397071080760334,1.8523553330681826,2.0023996403642554,0.6082043524226767,-1.6679180404035503,1.7544183482366908,1.8057407750371939,1.786887000657815,0.6951444701495235,-1.7488248824097454,1.392019667436677,1.4907673350693678,1.2923678233391733,1.4880587862342585,-1.2939613679230253
2017-02-12,1.026281101230984,1.009508465775225,1.092633580631018,0.1241168806923644,-0.8860434385035139,1.0621979401973518,1.0789713177270344,0.988152097985084,1.3500964747834914,-1.1517449738149335,1.0632367986386777,1.0792870284330045,1.1666716539881834,0.39176822720318377,0.1258370951406535,1.0985880413212887,1.0909604229575334,1.060895118457229,0.6951444701495235,-1.453219763286934,0.9414105810074249,1.6089783048413153,0.05646488383770562,1.969822694249875,-2.1571323904111095
2017-02-19,0.8909940448304485,0.8656158470828995,1.012481699405811,-0.35993701653267574,-0.42234151143996784,0.8890487817078462,0.7805356149440935,1.072267670190226,-1.8733008851044544,0.13544111885104368,1.0083874266525306,0.8213064926634288,1.241065455446543,-1.079230588979861,-0.21280025169223055,0.9558712679588501,0.9362119070039876,1.0566338573580452,-1.1537252887073888,-0.23485809507284583,0.1562825832266369,-0.4241334821357387,0.13071990620073512,-0.5612139318678803,0.07171483609585752
2017-02-26,0.5059820323934097,0.5056211691880143,0.544035775924071,-0.030785022010072806,-1.2768847961381256,0.5965309171608164,0.6604832359503883,0.5241622875791554,1.0914103126634962,0.4279659352296295,0.6271265923574294,0.6189624050249513,0.7245392191110938,-0.10984782129240224,-0.9933401968148323,0.6185506136842681,0.6485391329144579,0.599041557628894,0.6338626302166911,0.156572063381897,-0.3428857725163462,-0.8564396442226311,0.7767054050841036,-1.242036723945879,0.7036508798045121
2017-03-05,1.002184865400903,1.2437398141989668,0.9484462161280186,1.622708532619433,1.8986687447270205,0.9996493442625505,1.4301612381206845,0.8435743697991333,2.773291948210346,2.489556783419036,1.0463607913185493,1.2816000181514557,0.88883497800405,1.818649141916313,2.059949968848083,1.0773057773154167,1.418977301875458,0.8177128732464398,3.064371298550791,2.7497336382772755,-0.25707039398413,-0.316486405523363,-0.5968810371467494,-0.1682098246487522,1.5295664220032061
2017-03-12,0.8583452083875136,1.1729654865188708,0.821173352177039,1.6192588921674738,-2.1400588653623447,0.7934819915098899,1.0434924635101452,0.7306484123941599,1.4434183165852585,-1.2390288790343045,0.7260679154919993,0.6409144161814286,0.5623029501836558,0.5592161144838595,-0.5031074941044662,0.6413521767552878,0.5516423839474531,0.6994173948220774,-0.3632715497326041,0.24491715314866563,-1.1532413280920157,-0.8772683033372425,-0.8740667050921616,-0.7194196660647959,0.09616342899502212
2017-03-19,0.8735432317723455,0.8016992654422477,1.0098416805520656,-0.4215150728293421,0.6677852659576424,0.8529978955619542,0.7284579038429375,0.9613980049715022,-0.2782795341915955,0.7248306007239192,0.9400820585276812,0.7137569003207271,1.255938812382615,-0.8134132393133392,-0.2013452425065928,0.8112870584956182,0.8027888853573407,0.9091600262481675,0.04720852733831802,0.5175640198723521,-1.3907018165563552,-0.9995305892127329,-1.0681097965941695,-0.8335661842372227,0.8644454964232343
2017-03-26,0.5153330594316313,0.5914298112730129,-0.04055466047880686,1.5924570339423445,-1.8409520308903282,0.47688264473534897,0.9057207351522033,-0.2541875013847574,2.1341549702202114,-1.4207465599579248,0.18159641325917197,1.0375483465383095,-0.9858786843355405,2.739910658501658,-1.9190534366515386,0.3794996854162671,1.0170547167494635,-0.33806002675544244,2.65490935614013,-1.3609835242024193,0.05615276965696803,0.8195813645609442,-0.7428000590280011,1.1328115124864027,1.0979959933458543
2017-04-02,-1.4807683228056727,-1.0429594731987433,-1.6663310669492832,1.1447914792972373,-1.623911651545987,-1.5941482814563837,-1.205977720302189,-1.7696730161779566,0.6434168965901438,-1.303829494197923,-1.4473090468496712,-1.1827462845976113,-1.4327450926993366,0.04664193799150591,-1.3371020358168408,-1.6374969844331586,-1.2437836989969995,-1.6583217321805406,0.4096732451993492,-1.4631337028902576,-0.39231085725405385,-0.09733336253797752,-0.9265492466087857,0.17400687550967447,0.07462232456660924
2017-04-09,-2.10319400182034,-2.3271194430329656,-1.762617145202351,-1.617442431015598,0.148520738513936,-2.1969361004667696,-2.2716530470158958,-2.0164499317869495,-1.2037280112175357,-0.06022636582333409,-1.9949365974328683,-2.115414498621727,-1.5895269631125628,-1.0233789924018157,0.10176281171970274,-2.1373632505607474,-2.2018560575951973,-1.9476933096080193,-1.0058358144442474,0.23578710651878393,-1.650566889011156,-1.4788721712806074,-0.9924155147349514,-1.3664867824043585,0.5535758686862702
2017-04-16,-1.6872185467080991,-1.7591112911027826,-1.5479641617654107,-1.14140860645827,0.466702566087442,-1.7605004513880385,-1.8343750314102398,-1.5885046239879321,-1.2128698504556406,0.2283582370961224,-1.6517450773124953,-1.722541467795297,-1.36428801264379,-0.9184333509861434,-0.031119794494400072,-1.6828085340458359,-1.7633240600895481,-1.5319152544329426,-1.0331603866261772,-0.22357682390355405,-1.5039959066811575,-1.2359594287348066,-1.1928505370005837,-1.040621344525366,0.3871496234115658
