Date,IBIOStock_Open_average,IBIOStock_Open_max,IBIOStock_Open_min,IBIOStock_Open_volatility,IBIOStock_Open_change,IBIOStock_High_average,IBIOStock_High_max,IBIOStock_High_min,IBIOStock_High_volatility,IBIOStock_High_change,IBIOStock_Low_average,IBIOStock_Low_max,IBIOStock_Low_min,IBIOStock_Low_volatility,IBIOStock_Low_change,IBIOStock_Close_average,IBIOStock_Close_max,IBIOStock_Close_min,IBIOStock_Close_volatility,IBIOStock_Close_change,IBIOStock_Volume_average,IBIOStock_Volume_max,IBIOStock_Volume_min,IBIOStock_Volume_volatility,IBIOStock_Volume_change
2017-02-12,-0.33328662892301186,-0.49752098525596367,-0.18060463924947437,-0.6366297805735343,0.32666159075644313,-0.5038694801760648,-0.4600088426310842,-0.2752908389449421,-0.5467291284557777,0.2649103523304672,-0.08904000099425788,-0.3535458659426989,-0.13282460918107258,-0.4136841660512072,-0.8172408350607137,-0.4773402579419778,-0.8389894517924003,-0.1549282149110559,-1.401998037992522,-0.2598715763502646,-0.6629367064769555,-0.8178242051277081,-0.7316549200374116,-0.7372212078146212,0.6928334418914824
2017-02-19,-0.9732875567055647,-1.3878566849810545,-0.4388008591171745,-1.2654004566818031,0.40698204370483676,-0.9437749453930738,-1.1792687419566665,-0.567473654743681,-1.2817702926510819,0.4184665498105021,-0.5105316750280213,-1.0207687121771498,0.05404037407881124,-1.2580166822060541,-0.059547818730282524,-0.7488854685459404,-1.074243805916809,-0.4862507119732278,-0.9124211282466735,-0.01504176755744442,-0.325157864326369,-0.0006702927788544797,-0.6399171009566681,0.6544921349434767,-0.697943859899448
2017-02-26,-0.0632462064637747,-0.3248838427083103,0.4794145715401062,-0.6428571189512862,0.07340376336978827,-0.05760615572144602,-0.10981422451598201,0.10567880841392215,-0.298487350230976,1.1935245439019786,0.1477918278700212,-0.24258376241183885,0.3439201611326996,-0.6389350290891459,0.6764602339021354,-0.07353549646247443,-0.3232067057702855,0.388506723774078,-0.8597874345391271,0.13307301269721694,-0.41575494446091443,-0.5645865462690814,-0.2882125571380228,-0.7133143061109305,-0.6543690181284845
2017-03-05,2.9018300833544366,3.095999045192467,1.8176877615676674,2.743043159909549,2.767087894836038,2.9552709467840534,3.1499769433772076,1.4373771541149842,3.149959358226411,3.103499331215135,2.6723642551281426,2.963640729366882,1.5699304235353204,2.814065240039803,2.9944543300389728,3.032046737152002,3.1533739993750554,2.0290291210526505,2.944867628544432,3.0452024980893193,2.3833676888557562,2.8528570199157226,0.5424982227701804,3.128171984769793,3.014600830201903
2017-03-12,2.3319258003953625,2.1746399952497,1.7943407287175035,1.9127053027885244,-2.1959511605499626,1.988067754965139,2.021092876364834,2.3033438592226654,1.4529651083510398,-1.9670188344652384,1.8357424882892526,1.7884354087211767,0.6711384487298634,1.9098499728294702,-1.90237663112412,1.6205418811129761,1.9822027141999063,0.7280874041582267,2.17772483465626,-2.117641972656271,0.2751420227519742,0.5772520327018211,-0.345897350483921,0.7733809482067389,-1.504925886113363
2017-03-19,0.4016677772344097,0.18550208630418527,0.05028683425054802,0.21224947695323593,-0.42606470589199497,0.40969837510237883,0.371051315341852,0.9670962750719835,-0.06707159568050608,-0.5475909271791167,0.6664052387887338,0.5235090025238606,0.5065789568653686,0.40398049530806823,-0.8163898715913981,0.4357209470428073,0.5619364777502224,1.1391435439006494,0.12800049135126418,-1.0845066542012933,-0.4898621401487491,-0.35541586854786456,-0.5175271958980725,-0.23653532415304657,0.046894146240436196
2017-03-26,0.650995709084737,0.3373629451100955,1.4571651231643359,-0.15114630235300325,-0.07560442442011393,0.40787184400718185,0.11276109508207474,1.0969480550366952,-0.40002787655622535,-0.12152464118583416,0.7474078865067606,0.18662603148935403,1.952309245101441,-0.4493645198176142,0.12649070857942527,0.6406420570501264,0.2413317430979716,1.779142098583595,-0.4429967387563152,-0.4470209322753292,0.0,0.11349948285632672,-0.23543392145435194,0.1705182358491277,-0.6966922139424389
2017-04-02,0.6152303031145243,0.31931330672978514,1.5092545238162642,-0.22242771603432263,-0.2049937111107624,0.5115516966606151,0.3270928939719497,1.0436373858712171,-0.10070008818202629,-0.2794167172586387,0.6085937562438856,0.37074280903853646,1.611260940426438,-0.14780275075440805,-0.5482269028398437,0.19543878579041696,0.17492251149540042,0.879308847998718,-0.15799674143156678,-0.6376500429102514,-0.22739375337632198,0.08503091279697636,-0.6469199853621133,0.16156673861755905,0.754781769812955
2017-04-09,0.19598078039112618,-0.13440350579019977,1.27642503255097,-0.7460192864527297,-0.22924216576185472,-0.07894658785940235,-0.3185791998241523,0.4393983535634973,-0.6507965575178227,-0.2952993467687926,0.3833238745956171,-0.12047248427982794,1.350486056173185,-0.6563356732152249,-0.03028912098235713,-0.021000808291360615,-0.29884326938232825,0.7647161107271419,-0.6994454726134708,-0.06262855358735732,-0.49965481622561825,-0.5727799478246784,-0.2498278817430615,-0.599700968905338,-0.25248039294836844
2017-04-16,-0.2872151761108646,-0.4067906263649322,-0.01017630946645336,-0.5031096071376869,-0.21492072892579217,-0.3213922157151978,-0.35703172590377935,-0.16672317584637358,-0.38650153416395144,-0.2971913957395145,-0.16328633252171876,-0.4564569958907876,0.4778544513946744,-0.6925902790774745,-0.24130285173855529,-0.3590877013901232,-0.3466883337741102,-0.08150384241147002,-0.38700086637616365,-0.411598430740313,-0.38274048558714785,-0.33034663823824106,-0.4790939724967938,-0.31023660333679365,-0.311599379084669
2017-04-23,-0.5631415473402043,-0.5513046991401702,-0.5433121897002416,-0.4681403532759841,-0.19212715133385427,-0.5463135941221524,-0.6169954525078517,-0.5413567339206283,-0.5483102924645304,0.09991328231682794,-0.4665180920887478,-0.46953939557930924,-0.05128267166213108,-0.5009088509724411,-0.1201043691486064,-0.5106186786254754,-0.42195269180749534,-0.17823983237305144,-0.43593281169944853,0.5032260344307773,-0.3898299016774619,-0.38019892839399144,-0.3446951370100304,-0.37871224059429315,-0.17586627464667662
2017-04-30,-0.5181630698895279,-0.5286817159052501,-0.21059318717254186,-0.566297859222104,-0.1287012750539996,-0.5483008589650155,-0.5835050939166112,-0.34963371381950203,-0.593327019937719,-0.20579481735429317,-0.5728959755037937,-0.5904060014569323,-0.11518254670308704,-0.6086125202336823,0.017318907034181895,-0.581005879962028,-0.6292893561735237,-0.6073357251229864,-0.52715344732619,0.2669626467462652,-0.45476718253343196,-0.5626086320212217,-0.40147125408141354,-0.5741825253922083,0.001410759314779705
2017-05-07,-1.0882471085408585,-0.8165507042144615,-1.8704495634577119,-0.1796624760118206,-0.48922228230202114,-1.083493229240485,-0.9446727420783754,-1.7749266563471084,-0.34726752909737024,-0.41900245090571536,-1.4537926346679473,-1.0913546358395596,-1.9745353471864473,-0.47514828451766716,-0.17640125957624272,-1.0643149567183792,-0.8313848122065877,-1.6396220649933237,-0.331838732214323,-0.31300977927220724,-0.12238602874735163,-0.16051108667465205,0.07873290205436352,-0.18457081213314977,-0.31862129673447254
2017-05-14,-1.4892671772319832,-1.151897452446177,-2.085802401122256,-0.33107540264806434,-0.24451008276443095,-1.422785312781766,-1.1998876276736294,-2.075341950617194,-0.35875109868420607,-0.016524746570225127,-1.6865095960730103,-1.1461790050742315,-2.3115402717398483,-0.1717497886004493,-0.19741638062026756,-1.4988925926103922,-1.2234136623672829,-2.2001353830269372,-0.373496465990514,-0.2775661928829579,-0.30590505704014037,-0.09120069816560072,0.34220899240877645,-0.13658610939145904,-0.07557598634440628
2017-05-21,-1.476410661868507,-1.0896210191840585,-1.603552131193271,-0.450707119801878,-0.057752672091022805,-1.3893260860787149,-1.0804370974602557,-1.5196189984249409,-0.4979378420683549,-0.27110711168035945,-1.6088086579712584,-1.2127781751607716,-1.7393686782565587,-0.46389206792264803,0.413863175102144,-1.3553848220656481,-1.3691221741422812,-1.5113758001570818,-0.9590380395375777,0.03713568233800335,-0.5246256495750269,-0.45000528441711496,-0.7429949507571942,-0.4137503394396239,0.26229474646550044
2017-05-28,-1.5001864073322435,-1.3296526478327426,-1.5982039800054173,-0.76960039505367,0.2657531183663867,-1.1542661831860332,-0.9928422007818932,-1.3249401299505355,-0.4829973653143085,0.37013916803251945,-1.433516032981561,-1.2547762337607458,-1.5109144884295385,-0.643308050736497,0.12114375899253294,-1.2274145230681361,-0.9539366360407184,-1.6491593660348212,-0.2337140555644786,0.685828895753035,-0.49380485133033636,-0.738139136627963,0.21321192989999613,-0.8298910030877471,-0.1084707848848555
2017-06-04,-0.4616775705291492,-0.0632202150255072,-1.3898050152446497,1.2673763561626679,2.0155432758929304,-0.05722493764915617,0.4278614462790142,-0.16328244783959894,1.0479891472868372,-0.9903145098394518,-0.7973505246210293,-0.7371594217757628,-1.3352925294827869,0.2526266682411991,1.559196839882259,-0.4062228274907528,0.004429107246583634,-0.5846346956539616,0.4707192795368372,-1.2416498865194177,2.657712056457933,3.0805467057274254,2.046954751080033,3.081369194748895,-2.9484365395337844
2017-06-11,-0.9984144558557334,-1.0831047538834322,-0.8827539583294505,-0.41505236991078415,0.017520931231397318,-1.160355212637538,-1.2674319678956976,-1.1180155638009457,-0.9004217295746322,0.5682621534116087,-0.997575843290211,-0.7936296298300162,-0.8066945808010355,-0.09514037993078754,0.14794216689841003,-1.2200917881571307,-1.1900290961479645,-1.3200036584331138,-0.14209105912201442,0.35663320965901835,-0.7029971854262524,-0.38015304289638013,-0.8732995021183494,-0.35063817001630293,0.5709266668248998
2017-06-18,-0.4763799993265863,-0.29965022694398014,-0.712577481578795,0.7307333918792327,1.660235839623686,-0.4342706091745611,-0.5188286061816823,-0.23398505174007012,-0.8178924959608129,1.102821531372056,-0.3820505420219897,-0.266272864786089,-0.6331370080190885,1.2254190334036212,0.7699941064575392,-0.46943001871601314,-0.6619727109157729,-0.6075409834051352,-0.2502199238864171,-0.13428924896327926,0.12146632253384325,-0.14642406911335118,1.4438721959056127,-0.22428611471591095,0.017274967915674226
2017-06-25,-0.6038835022436753,-0.6490289544930357,-0.3141861963957057,-0.49717417673588943,0.3307158004561213,-0.5110316225026705,-0.4442457272940151,-0.8120810135907027,0.5783893312713249,1.5033034888401289,-0.5697210386633187,-0.6074743151750335,-0.40502571519954245,-0.4993490467878251,0.5567661165497566,-0.43225184233653496,-0.17830502618536986,-0.6422114907474494,0.8905601179754543,1.0643947822350242,-0.28728535616645073,-0.5188534429440032,0.34588757552805993,-0.5504567537488263,0.36302764058665526
2017-07-02,0.21508514694611278,-0.026766707196774236,0.14432906574124624,-0.2403326886555443,0.6541104189663093,-0.2299512146156843,-0.32834601841823613,-0.38343065684233085,0.02372953371327365,1.0357711545735766,-0.45627215563848517,-0.4545876961897788,-0.6087529659847651,0.6697767140062268,-0.8208885012669248,-0.3668871558538241,-0.498473948170323,-0.5227086138909395,0.01757106860970788,-0.47052209425999386,-0.65940721403889,-0.5345097923636637,-1.1395060401682744,-0.49302587414083576,0.378107568178609
2017-07-09,0.7844615303263932,2.611694496255155,-0.04853388672812526,2.773915532906688,0.8179370050911692,1.2664465874622712,2.9510705375588806,-0.4755890031007353,3.2312833449087,1.301774468547697,-1.0234471306996085,-0.9210436162856438,-1.6386317312885699,2.1038452306089113,-2.306372284216216,-0.7477467670951932,0.7195257167359334,-0.9513624672450212,2.2305020420600106,-0.3693896896714126,3.22918598462184,3.2064830046564987,2.5302148868811374,3.209506483650089,1.9732737003627128
2017-07-16,-1.9765866907656382,-0.9959985990149933,-1.917489263949998,0.23884754196537566,-1.2867818139014389,-2.0173992433891637,-0.8753198383809542,-2.0930718094656706,0.003381368014896891,-1.4563944904352732,-2.3815997368153914,-1.849720705002021,-2.30148400752915,2.2179125240611754,-2.1115223004349004,-2.40358839502207,-2.015630464427676,-2.420859375658739,0.5392274094962056,-1.4159902836099276,0.5259805384946951,0.3874558847667456,2.4439933138804166,0.3224520933491621,0.40084144690774715
2017-07-23,-2.140045716791465,-1.4375208309264549,-2.4324742701394575,0.4570228069296216,-0.7119127793296367,-1.6131213088248677,0.20384234836616488,-2.2056080755965115,1.31555257421606,-0.6538556537837752,-2.4603982064571377,-2.544464381824857,-2.576923321208211,2.243391211893355,1.7072992091532517,-2.4495301452315292,-1.8522061894526043,-2.755712401335336,2.3937043086326364,1.6247067280361143,2.44363965367902,2.330804320917351,3.052639722385692,2.269416214101791,-1.0946800706276147
2017-07-30,-2.0904406822508625,-1.6064015149604132,-1.9857163789855057,-0.2736422597648564,-0.015335550567406313,-1.9730140624215016,-1.289492372330051,-1.8245309957928086,-0.4182305198084049,1.0028477351419816,-1.856159192965146,-2.248984917418461,-1.3903636688393743,-0.5548312062099398,0.7124730404204423,-1.7644434926935808,-1.768285019586173,-1.6627383307977908,0.5812642461804058,1.4504815275251146,-0.2233911315623769,-0.4373189109617104,0.3843006580998297,-0.4759830847429579,-0.34543895856846935
2017-08-06,-1.56311686960824,-1.130970988067756,-1.60134579990087,0.0885140383165568,-1.5020528056298317,-1.7458357070587835,-1.047106304628393,-1.8829601527487094,0.009884883007061968,-1.5873382931775957,-1.423061542590339,-1.383963364086444,-1.2110064369662448,0.38741404359157167,-1.238932049140502,-1.6564149608740053,-1.8397098298855008,-1.447231748212971,-0.16212570930448852,-1.0805498712364605,-0.3110547651028427,-0.4753295958213843,0.8469905387344903,-0.5396117292206959,0.25151276466033146
2017-08-13,-1.9620142411909225,-1.7295892125855945,-1.7865611064539295,-0.6602845459924799,0.5591313949851573,-1.848649522043858,-1.455047041732213,-1.756937010628103,-0.5127897176058795,0.19140909597833536,-1.7430083018099556,-2.001668042506102,-1.2822821518427465,-1.121958850341654,0.07866586606205972,-1.703336692187163,-1.8299685863113329,-1.489863454676141,-0.33081611582271625,0.22909580260849416,-0.2542528299938634,-0.2505878664890419,0.07681103666221721,-0.2641392331545714,-0.8976113727663314
2017-08-20,-1.4656837970318197,-1.4330192349451931,-1.4078284397762924,-0.7400057737139129,-0.2076457779869537,-1.4671999134716875,-1.1931368153702835,-1.3016223448071358,-0.5548989030086462,0.3994647880254402,-1.3912529063912795,-1.3983508916216514,-1.2992795188828272,0.1151964507604852,0.4015597975336385,-1.4043025188294405,-1.4030621860914683,-1.3149600623578421,0.026508269603232534,0.6664573913090466,-0.27493250048989853,-0.4095679595154763,-0.0893177268504564,-0.41962553318376206,0.4293741504345442
2017-08-27,-1.044628219994697,-1.0528841829228102,-0.8730098940096876,-0.8481234306659212,-0.6046852913167686,-1.0491920675172883,-0.9901459980445007,-0.8913659468687978,-0.6554511500579753,-0.08184777854875426,-0.9420963498927765,-1.1865180433176896,-0.6160892271881276,-1.3388913968093672,0.13161100428997496,-1.0268422273740885,-1.288923144329551,-0.8351971297096058,-1.1821091523675924,0.5227918279988842,-0.4354606515632926,-0.5199871084180221,0.2282863638539061,-0.5493527435248639,0.1377722638967733
2017-09-03,-1.0452291355332772,-1.0511755903851938,-1.0257112386057474,-0.6161058988276656,-0.7356503679998564,-1.0984097115571132,-0.9768603076751805,-1.1673681877458242,-0.44028392477087064,-0.7676446359251753,-0.8948227583230686,-1.0170154657008765,-0.7538562259734354,-0.5866730416499593,-0.5393422340771301,-0.9735411630865932,-1.1315709050047322,-0.8443628767364505,-0.6793078558445679,-1.0246554553788796,-0.39503506153583323,-0.45862383760448644,-0.28998342999170146,-0.45952685483523914,-0.5388224282937417
2017-09-10,-0.8443867245705714,-0.2780841735118499,-0.9903756977510602,0.9335340536744761,1.9485085440291197,-0.5803362588244779,-0.04205931776612582,-1.1087309923336832,0.8174320945448099,2.4798486903766186,-0.997997273763935,-0.844951202471756,-0.8305289242972035,-0.028077854346138534,1.101723162329531,-0.9812339165793238,-0.9690884701373779,-1.0767935267811595,0.31686406943641215,1.189525705875409,1.4187968163542124,1.0609441427501316,-0.5236761818516016,1.1135466918939747,3.0622912575387398
2017-09-17,0.8410573946414662,0.7169136517587439,0.6420542617460421,0.4985329502787609,-0.021642915629428154,1.3388825936838242,1.3125003837854803,0.7010602849958003,1.3501503770513343,-1.8034032586906996,0.5504516213017572,0.6943842608940818,0.2905280191289902,0.8443946469297083,-0.15071326584926986,0.8431823942060077,1.1219933086788956,0.4508546162302941,1.6721150577612287,-0.973027612783927,2.82870448365814,2.2289241401518605,3.2436155850408372,1.9505416237166415,-2.3271542486152557
2017-09-24,-0.24491057329996788,-0.12455537643816604,-0.3031460984977989,0.15409286780309223,-1.3966773705287956,-0.3158636176579238,-0.41808968918774275,-0.30651415932624976,-0.3967989369454158,-0.074150233041107,-0.1460552960247125,-0.15801768491342633,0.16991522310312607,-0.5857715919191316,-0.540119188091051,-0.23455714165291527,-0.5908378285380963,0.07759286233501396,-1.3267827749246492,0.003977899084186189,0.06141428893037657,-0.31121466066841447,0.1034734447088144,-0.36528940831624523,0.038930947044871024
2017-10-01,-0.247578812306646,-0.3116293588169573,-0.19143662942338954,-0.3998453273900465,-0.8079790816026944,-0.46635664955875483,-0.5432969747526295,-0.4601057149021711,-0.5354360708487519,-0.5443865508831273,0.03347328986894729,-0.0503719680631338,0.236086262015736,-0.35955118614449677,-0.6277301852170395,-0.3546144945571847,-0.5137126078742361,-0.056090238738007586,-0.869159738100722,-0.6466711885044822,-0.5568199327134337,-0.6368716307068844,-0.1509123456553981,-0.6838300509868375,0.051388809781870666
2017-10-08,-0.5065727892223015,-0.705001174167005,0.018077167257690055,-1.279414546681074,0.16845096532628492,-0.25608793017024206,-0.27071432995326256,-0.26138960082887763,-0.22382008723413999,-0.6603588738105111,-0.09925129084270902,-0.5192892435135817,0.4941517976122545,-1.053118851612622,0.1959313054645498,-0.27138296505003445,-0.6235314237317754,0.14618629688911616,-0.9722347888456276,-0.5259655935635535,-0.22307903094121945,-0.3019979424359132,0.06298260946562391,-0.3561550708735661,-0.39370262822761487
2017-10-15,0.8541230523133968,0.9850045464357886,1.1716249794071594,0.4218220892513163,0.7795617553565474,1.087399048381285,0.5635640001330364,1.488821077265105,0.0010893204996006677,0.47355364669584277,1.4791491865111988,1.7965386416421754,1.5418465360405382,0.713843757523426,1.3514159968312693,1.4300169277699881,1.6888513957466258,1.2005069635053527,1.3519110761849304,2.0828675713951808,1.6382857010326655,0.9016881106273347,2.4341830824547546,0.4216866661428158,-0.4369928782335497
2017-10-22,1.4483289893536138,1.7169141446488787,1.1844945937298528,1.7712562166211074,-1.7549184890279839,0.6943523960278006,0.7957639459756408,0.5909713860810453,0.7657496198864892,-1.3749987891298043,1.392191794340371,1.7115810669546563,1.0457027090150082,1.8575903851692328,-1.8554281274231974,0.9345318197651294,0.9669702813024473,1.1148315530803907,0.5559681017726729,-1.4683708320539428,-0.345126846222674,-0.16735085298224786,-0.30538856861572194,-0.11303088011675308,-0.6006779863334131
2017-10-29,-0.3470992789158033,-0.6500614834634474,-0.13689484188945658,-0.9682835305267592,-0.09966742012007582,-0.5743078272634528,-0.6779476807274218,-0.46850912107380127,-0.6877766571180228,-0.11622384001288663,-0.2547695929405153,-0.3806911382050491,-0.25522888946162947,-0.39296612181718926,-0.5522683751491815,-0.40383626095531805,-0.689439775321859,0.021001010693275837,-1.1043914396179926,-0.26706315611240117,-0.5014893700483904,-0.518852831451648,-0.475412946627439,-0.49507118357504,0.4534986476641826
2017-11-05,-0.8293340230606414,-0.6641230330791089,-0.8959376854633319,-0.23639988976337398,-0.5276609698961661,-0.9672920563001175,-0.7940377757323439,-0.917623143703496,-0.6038799428487843,-0.18226679693527625,-0.9010274543715401,-1.0645004214818132,-0.8212783093545658,-1.0236056652699044,-0.04473638934027339,-1.0230966277498015,-0.915925801746788,-0.9395704932695922,-0.638278010284981,-0.5889826426926266,-0.5022588346138427,-0.4705244855862693,-0.4430912341677613,-0.4450817634146496,-0.03461908575131529
2017-11-12,-1.2451777172136125,-1.2717853645877581,-1.0328346049629027,-1.1694928224357306,0.07343388137308747,-1.3270702061969872,-1.1727172190928516,-1.3915034718399042,-0.8680526982512854,0.17866880275204017,-1.3930515308043414,-1.3699352752371636,-1.272469307710268,-1.1161334461965389,-0.07548077125799253,-1.4522402350613373,-1.3851458084930321,-1.326832461857748,-1.1063073249106778,0.021577291340196127,-0.6688936621626995,-0.6075761628888278,-0.6034894797379946,-0.5656199779539939,0.07406267792249924
2017-11-19,-1.1879311895372104,-1.1839680513753201,-1.009672453581108,-1.0553699409660247,0.468542788235242,-1.1372659164732193,-1.071257687420086,-1.1192876016515336,-0.8906801894152311,0.23765884363852383,-1.5593848474414187,-1.3265632688627211,-1.8468482995188058,-0.4445461482505927,-0.39122820909383715,-1.131872084893387,-1.0231662221853666,-1.0621707545211019,-0.7953638733028685,-0.0031454600695203574,-0.40101602654004354,-0.5197574987705563,-0.12349840365085717,-0.6037769947165711,-0.038534435793136146
2017-11-26,-2.372262350997618,-1.2516244353518966,-2.859378636888145,2.2957733228459754,-2.084767498759549,-2.142928877396403,-1.1049187137802683,-2.819090567742792,1.453523195641439,-1.7597247302431904,-2.5674898598811406,-1.4149360089686673,-2.984930281630966,2.781472791627917,-2.44821284641597,-2.5097844833648826,-1.3589604255497318,-2.965052424790324,2.3229613633157253,-2.351279390844951,0.3067674178765602,1.1510436756174354,-0.35532015009508716,1.4620438061810217,0.05652468271151087
2017-12-03,-2.47506791132622,-2.505567058646386,-2.4111314594317017,-0.18554112175943033,-0.38194192751810246,-2.3238712947564704,-2.1493309366976217,-2.2994828689640734,-0.5643560269904839,0.06531335836196885,-2.5702086217332054,-2.7241158785893433,-2.4110191740748173,-0.5220997064653441,-0.020819085931710904,-2.533425444901842,-2.5127948054559277,-2.408320856948523,-0.22121978950282095,-0.17869785546300357,0.02748704092668361,-0.26092755558836006,0.40144039395267206,-0.4209603814994829,-0.003282087094214875
2017-12-10,-1.958006681800815,-1.870545621114567,-1.9665625226790742,0.42407877197487553,0.74238963662713,-1.8203921744373173,-1.6762379720676777,-1.8830226990861438,-0.1458540446981222,1.1037595834118963,-2.0224257849230116,-2.067815678907609,-1.9435097633364171,-0.3755939355244341,0.8669721861358826,-1.9456687780783097,-1.8556633510806908,-1.9389584340549522,0.294347838647137,0.7406107184282561,0.8880756412568473,0.9938604792288892,0.1888204793887912,1.1251657934252048,1.0154921225283213
2017-12-17,-1.586278368729546,-1.7368138740485404,-1.5168639452683734,-0.5006214248794694,1.1377528003137711,-1.5627035670849634,-1.6819003060945497,-1.4359476880448523,-0.8352964044382413,0.8714861854425556,-1.5499687538259674,-1.6132752924015104,-1.467799395850973,-0.4916497381224913,0.8111093551784753,-1.5292434733407532,-1.6084139295239293,-1.4296447219179103,-0.28249637915897025,0.628990384279287,0.8889022884441823,0.5226305340699979,0.8792850781277292,0.32065533904096344,2.3438120512353557
2017-12-24,-1.1471819156810639,-1.3172018159111676,-0.9820136841703417,-0.9499471160687365,0.3640392713360795,-1.1660123363729062,-1.1860490946956783,-1.0672568189479772,-0.5002398400611863,0.15502005124345347,-1.157239855640496,-1.2340149400575393,-1.064262493874049,-0.6528230665890581,0.14196075642361258,-1.1449416228085179,-1.2883524322625495,-1.0192208740249284,-0.7564738148739344,0.2016836838464528,0.8845954845735126,0.5038833304546143,1.2176476444145132,0.16668513341571864,-1.8794702102873302
2017-12-31,-0.7673585821552266,-0.4334583776283306,-0.7934462381204601,0.9726666862358925,1.8936980114475435,-0.6212126761290523,-0.4903414104451273,-0.7913666679188661,0.7714406226427544,1.826660638364752,-0.9015290368735475,-0.7183048867480366,-1.0323867610042505,0.8748337556234966,1.2451282147572518,-0.6287950153722963,-0.48632055372848204,-0.7937363037219204,0.8745185399013673,1.3544959143885573,2.896489879954311,3.1060194454637493,1.851977432842177,3.1314893914636874,2.7295824026421185
