Date,BBBY_stock_Open_average,BBBY_stock_Open_max,BBBY_stock_Open_min,BBBY_stock_Open_volatility,BBBY_stock_Open_change,BBBY_stock_High_average,BBBY_stock_High_max,BBBY_stock_High_min,BBBY_stock_High_volatility,BBBY_stock_High_change,BBBY_stock_Low_average,BBBY_stock_Low_max,BBBY_stock_Low_min,BBBY_stock_Low_volatility,BBBY_stock_Low_change,BBBY_stock_Close_average,BBBY_stock_Close_max,BBBY_stock_Close_min,BBBY_stock_Close_volatility,BBBY_stock_Close_change,BBBY_stock_Volume_average,BBBY_stock_Volume_max,BBBY_stock_Volume_min,BBBY_stock_Volume_volatility,BBBY_stock_Volume_change
2016-06-05,-0.751501004709296,-0.7529109234901892,-0.9288076696286826,0.9038625634663124,-0.5128651077491275,-0.8133527461470306,-0.786910589179167,-1.040295890568783,0.763758963023632,-1.0267780982719432,-0.8122587632187858,-0.7351474916435008,-0.9412188762750371,0.8563659656002757,-0.29181909654674376,-0.7732489284784784,-0.7714264226725385,-0.8605393817810256,0.42811712748516784,-0.9151958956528303,-0.22539682765611663,-0.27448341288672584,-0.5033319628632666,-0.23869383047058182,-0.8892605210098098
2016-06-12,-1.2795828289287356,-1.3683386361990133,-1.095494713790429,-0.7372563993758546,-0.36985036244588876,-1.1906566757043244,-1.1010255268616982,-1.147798021246877,0.027187484341976622,0.7420061872194039,-1.2955999819660684,-1.3703866780776257,-1.174878825714075,-0.7009454234774525,0.18084218386206272,-1.2386034843686868,-1.2225682587112154,-1.084044904393096,-0.2629821774893153,0.7905427142731081,0.8075316044580167,0.8294418826612091,0.7133451398305374,0.8233409092039805,2.1309877097154906
2016-06-19,-1.0359537327787274,-0.9161812457029919,-1.3067498817317744,1.608953612553788,-0.9396359529763827,-0.816282313556334,-0.771786945101478,-0.7453840328301018,-0.230111031244663,-0.7933229948544079,-0.9999639774566186,-0.8088755649348953,-1.2247380840926354,1.391839876366544,-0.6269819717621249,-0.8980759279928485,-0.9876124883229058,-0.6946769533563617,-0.8204405347748592,-0.266077179118617,2.6188502460667635,2.6452649957051375,2.6152869941219308,2.6278085123208914,2.1164464342960607
2016-06-26,-0.9733136233701931,-1.1394442187246252,-0.8037638249156304,-1.0390360138513122,0.4677001610270814,-1.0476153484677253,-0.9818780507324484,-0.9840761248640332,-0.44903237043113725,1.0758289175543843,-1.0375162573773775,-1.0401537011945556,-0.9557177526094505,-0.3014478255879126,1.3342378188483288,-1.046488837787337,-1.0310983909100488,-1.1170627062833811,-0.009425928286024843,1.1951652494034444,0.36978455830284795,0.16094544160534766,2.0179817308782786,-0.0957783725903887,-1.4276776989586564
2016-07-03,-0.675846123270992,-0.7459157371799108,-0.7511119942353929,-0.027729557575001156,0.6275525286385494,-0.6175303498696307,-0.6916581982208951,-0.4313412650197655,-0.9684331458661252,0.8650350072622346,-0.757293000115252,-0.7227825797020084,-0.6867237566353179,-0.07756531388233735,1.2097006102248682,-0.6743221376493117,-0.5434126760106358,-0.8022209178633908,0.6017193843927645,1.2786434222077585,0.06738324794213879,0.03120056056949706,0.6570000659876927,-0.06466899096874855,-0.2970485521508192
2016-07-10,0.3417541444408024,0.1967036522864367,0.3366448801523078,-0.3716625369012672,1.1539341037928414,0.22981493894313537,0.09246810548387989,0.4634657895608339,-0.9694157255151435,0.19971559792435595,0.32876023553325673,0.21650723600821759,0.5376512838439881,-0.8457008422701886,0.15469119975329423,0.20976149881194306,0.16303116274671123,0.2924222792545379,-0.29178008449941023,-0.43775647685120855,-0.29172926623441464,-0.44013716068925407,-0.5853993150023858,-0.4005459843215824,-0.41878276145927834
2016-07-17,-0.006619622032666453,-0.2760919254369211,0.3779006694230694,-1.4373059219003723,0.3538162454627136,-0.1604236073761934,-0.4434656579567533,0.210549879839019,-1.4597704413966275,0.23087860059533089,0.18324094333388588,-0.13116005816048296,0.5546051807409157,-1.3288072592082685,0.01838211067933601,-0.009660111288374667,-0.3635653577176268,0.39773288775334353,-1.428575345019077,0.20071355616699618,-0.8490344498577962,-0.6318080079237284,-1.1199863670458357,-0.5271670910498567,-0.6335329153264667
2016-07-24,0.18505443191079055,-0.07711868626216778,0.6762769240970778,-1.0165151029497244,-0.05496727828839402,0.14875503771705342,-0.1374284243739609,0.35169106742772366,-0.6987820898482989,0.45758874015575784,0.27857740997717156,-0.028873851619412923,0.6350636631179911,-0.8907529242712212,0.07498117242771883,0.339582912511148,0.2159318760378974,0.6265182600481302,-0.5817693786303971,0.5044650039542351,-0.2937136511059043,-0.4356157059402512,0.3796844164051041,-0.5446926543875114,0.16498881959402678
2016-07-31,0.2530590440346079,0.5625381719919642,0.2776980683819005,0.2976432708453593,-0.998358449820598,0.44397169144355714,0.793243245822882,0.055036270441828114,0.792484965802946,-0.37312485093485676,-0.0028040615301438932,0.5245831034002912,-0.5522729379806018,1.1443361057082113,-0.4959721040753875,0.3049082909930875,0.5113012569887213,0.3273839997160956,0.15412425462868848,-0.19048253233261064,-0.19692560364166364,-0.3219191822392544,-0.5270108665584271,-0.27464541875134535,-0.6285469031402228
2016-08-07,1.1028526305256412,1.2378073727761516,1.1983826583913388,-0.14280676444057544,1.030968122028476,1.4282702087704535,1.8047623523179535,1.3491549016839892,0.5563202601973232,0.9382697582571471,1.3445796212976273,1.4892826887384563,1.2435955123869253,0.08105526769905265,0.6475937762902705,1.3499250474050402,1.6632713559689918,0.9541872289980897,0.9769582461952562,0.6685525609537483,-0.4228013179157791,0.05215541390363248,-1.0802022275021261,0.22981810314533413,1.1792201441514043
2016-08-14,1.673465080616778,1.5271676477085738,1.6348478226837584,-0.6351579383359949,-0.4967341620670563,1.6773755065152425,1.8123708394766314,1.6645976378191667,-0.027620112796010725,-1.1721279701218874,1.6286626503963155,1.7484773774058506,1.5073791644528678,-0.20133157669159987,-0.8764953507899542,1.7628607213918461,1.788514540861116,1.7233645628351144,-0.23570782801200715,-1.0465462026055772,-0.5494329406714359,-0.6011003278803391,-0.6309189284839929,-0.5642327268514602,-0.5366809021980802
2016-08-21,1.3600553534708393,1.4222334234121263,1.245725151043392,-0.06245198083715633,1.5253334565813284,1.4366393656738892,1.272369916747269,1.2943409604012204,-0.17333700631369584,1.0223603648862571,1.300934561292953,1.1417493485575085,1.252749269965565,-0.615231189090164,0.5572229312180544,1.41544263651045,1.3559051809002334,1.2539898604490083,0.017699808135122844,0.249396540369759,-0.4633024498377814,-0.453396108803817,-0.6794016834620574,-0.391960863412494,0.396831048258735
2016-08-28,1.417276450869757,1.2986126407648504,1.410347684997184,-0.5902694840155926,0.8780121122689996,1.4977891772283722,1.2075296386339858,1.4992256903094123,-0.841601296999233,0.5895040489561062,1.4747595917270415,1.239909782766812,1.4269157842275235,-0.8852004495010694,0.8568220066103841,1.484090916670937,1.1724746505574448,1.6359369294250539,-1.2702364846713856,0.23931203605027357,-0.36701877080416473,-0.3850120258871539,-0.22871514045645294,-0.3899976363104545,-0.34442729597456145
2016-09-04,1.1682050866907354,1.0276499860400583,1.0232290617989712,-0.35213709390893594,-0.8248662830188244,1.0588418410303544,0.8754874568324437,0.8467910704111504,-0.11615930530191353,-1.2651061796561454,0.9427298032804655,1.0569983737760333,0.17850682931271067,1.26676176345906,-1.8741465352292215,0.7966481678809028,1.0426125557474346,-0.255356743743489,2.1384672273400134,-2.2453893790342034,0.020715010562677647,-0.30048595859374155,0.9663313244948509,-0.4950582119540854,0.20485936113711564
2016-09-11,-1.209316056322792,-1.3908855317634639,-0.8637882545899822,-0.6546852871943412,-0.4053580231340811,-1.369345701218231,-1.366703356142998,-1.1654200840943352,-0.4789478566031734,-0.9000673209187652,-1.1193446708546904,-1.4960959083054373,-0.6657213349060234,-0.9788350242738383,-0.13756254670922535,-1.190463386294244,-1.2814552125510266,-0.7892328464538582,-0.7307511761183625,-0.5434215491406381,-0.1097698912331677,-0.25718171077080115,0.3546443657687501,-0.34374168991024756,0.4457791233458539
2016-09-18,-0.9886936743448476,-1.0120682950028494,-0.8646075633355456,-0.4781216435082491,0.09549745249263336,-0.9879348029947125,-0.6557879605139766,-1.0730483721134625,1.1142922128974353,0.3125882273884808,-0.9018317380192417,-1.0968295165529443,-0.7577894037688501,-0.5098229725283091,0.34700422990080326,-1.13249201086542,-1.481971228451681,-0.6689441447153063,-1.2998090746119213,0.02403217201447509,1.7725193338711895,1.627016644823461,1.0861800138466875,1.4927629382142982,0.41216842517042823
2016-09-25,-1.6984841693571222,-1.3594863444759344,-1.5106709140992125,0.6584638625768383,-1.2486541318138349,-1.8239974730168573,-1.8761361675755475,-1.8625842240779469,-0.13525805315194636,-0.1569468606012494,-1.6209258106497944,-1.821430375726771,-1.2592779874370315,-1.1326228912882592,0.2937179654383704,-1.8297195130616788,-1.7039557821947602,-1.5366459525415277,-0.5197361597527078,0.6856372433072918,0.0064268050135224035,-0.48806716856630183,0.38625598896888297,-0.7398292747629683,-0.436632582845984
2016-10-02,-0.4280815524309868,0.0746622710936429,-0.8712861983934304,2.2613553464083975,2.1453051095266815,-0.3120658118134743,-0.21206676456952656,-1.1053537129609692,2.0300617122477034,2.258383746119717,-0.40817925584398157,-0.26510528486838847,-0.6657948803803948,0.6034282217037089,1.591510170166159,-0.26861265089430914,-0.11479002471799724,-0.8805499151558355,1.0696743724529942,1.2160081535677691,1.7664300801838069,1.2063188133976657,0.5596723618547802,1.1044799589687353,1.4598657983899694
2016-10-09,-1.1081020597615663,-0.4464386150072981,-1.4682823612166989,2.1853498667629063,-1.8966570962591522,-1.3027312218687583,-0.7276171836240287,-1.5489955199274663,1.8862996878714668,-1.9768502766466964,-1.3125250700103661,-0.49935919951041535,-1.660263189588173,1.786781287377403,-2.002955425338478,-1.5728163765117036,-0.9238360902011843,-1.969163167450506,1.6381039262107517,-1.9415776798329927,-0.3276196327523572,0.127781325920703,-0.36384341878654836,0.3056265293718922,-0.27558028984074906
2016-10-16,-2.2327459957894575,-2.362556894086192,-2.143224201642778,-0.24281631034589402,-0.5980578284104905,-2.322362925278569,-2.4793372271497476,-2.1383007200330044,-0.965039882448246,-0.30263863170581995,-2.210113399207057,-2.3142972421039074,-1.9860298889744394,-1.0235607290250008,0.03701499555488946,-2.2264833439795915,-2.436365240840582,-2.0043340639092984,-1.4387844332776847,0.14083361931695704,-0.6592700508034308,-0.8892676173317152,-0.19477850206409017,-0.8614523144390668,-1.1823496250641252
2016-10-23,-1.7220989964460756,-1.9356806879826085,-1.6660398736832231,-0.9394776310810401,-0.1830656315722724,-1.7291140382673864,-1.9166922302543454,-1.5882832685395225,-1.462075113498494,-0.15218459357123518,-1.6609403022162919,-1.739843164309305,-1.553230267923809,-0.899274903100922,-0.09251030809675426,-1.6659913259360641,-1.690891048906939,-1.649350622109927,-0.6448075048304612,-0.26613581147066145,-1.6563446359006655,-1.4598024395884388,-1.3592358491823675,-1.07253083925432,-0.9270464087275905
2016-10-30,-1.6516951529419541,-1.6335945825183624,-1.7284310008472552,0.4840577057682092,-0.8981038283981748,-1.683915607665732,-1.6641974794079297,-1.7343077771961195,-0.038682299228621764,-0.8269523332341084,-1.7014235535143636,-1.5286490695754469,-1.8410356820279314,0.5497059281756309,-0.9751286743235816,-1.723780517719537,-1.58197652420105,-1.8772631395020802,0.42113926041899763,-0.9997060880049293,-0.9187355350525875,-1.1629556507087948,-0.45058604385969,-1.1454183227350752,-0.31611981532211214
2016-11-06,-1.18768152626049,-0.3205454240533948,-1.5120200257200078,2.828829381435225,2.4165536780026353,-0.7519432631221503,0.11030373911740629,-1.362723234172641,2.9230615706888097,2.490641308766276,-1.1159860352112076,-0.1543572214689693,-1.4685835436930992,2.556075370416889,2.4193863066862393,-0.6755755933257385,-0.0027616067383838465,-1.2124395246398565,2.348890890038119,2.387968235720999,0.4242971395969212,1.4459969856822625,-1.056183148438261,2.0670693881844993,0.6433024840435129
2016-11-13,0.8121545970444527,0.969303065766646,0.681520684441919,0.45160303281848696,0.3856140247457064,0.9229878287070916,1.0197641223359755,0.9238708320628995,0.11929651387531308,-0.9492484929855506,0.6438183911991209,0.5463657044474992,0.7594211586521997,-0.4417543559578053,-0.16870294325908372,0.9100448890058708,0.9140976837372052,0.9907718360270013,-0.1426425990792558,-0.6675661182744084,0.5325308163223589,1.0985215842013372,-0.04578729469990976,1.2366018321151329,-2.316666702880097
2016-11-20,1.0315363104353026,0.8863273307580621,1.0002337917889794,-0.41726458315489606,0.6262615412657186,1.0406720636078932,0.8471438720688084,1.013223932711203,-0.36298037768851993,0.545982180769592,1.103895228733393,1.0158445266822966,1.1625692817872713,-0.35082316593442353,0.5910799504143234,1.1083646636751816,0.9084360001354271,1.1972275931335739,-0.5618648844692282,0.4430107388290891,-1.1933579245153647,-1.07051000203065,-2.0001970866882126,-0.36734480462844993,-0.9462738950476487
2016-11-27,1.066808432681045,0.8190273219655607,1.1987615646811103,-0.9393846092208874,-0.012011777315484163,1.0815164887966564,0.9002451052427687,1.2569465515075957,-0.6980717849520752,0.39921126933661,1.0891198108515363,0.8417260988511968,1.2922090473895789,-0.8366541785424912,0.2256056897784544,1.042768340461004,0.8239531444154121,1.2593244180731213,-0.7692847531466436,-0.1336118529902335,-0.09522828839335046,-0.44515596715570294,0.5970458316572149,-0.7585532117000402,-0.701141151634665
2016-12-04,1.594250343122893,1.8024322583114278,1.2591189850528084,1.0907692212939228,1.416058294386696,1.686272220695054,1.7381739927920699,1.4577068315442185,0.6884582217192079,1.1634470060700126,1.7179333830074979,1.9635618641260786,1.401361603324168,0.969971128597476,1.3024007577187817,1.8059566056585459,1.8610253289585932,1.55651384384724,0.5995575959121004,1.108873150850929,0.09018070288832178,-0.48151919001360477,1.3447483958903195,-1.0755792776617297,0.02154028849194825
2016-12-11,1.7383870025026416,1.6651722872896382,1.8231719014758647,-0.45674670177552673,-0.4734897168628519,1.6627805177608093,1.571697760778971,1.8257477916562772,-0.572254997434995,-0.6383809478286824,1.6638948494337487,1.5432384896711937,1.7720842835039843,-0.6450706084203818,-0.5185625538620043,1.5773869228222788,1.4203580525723767,1.6357674245269302,-0.6257913943653559,-0.22739268262255874,2.250097634942109,2.6524662572645807,1.7764983628103408,2.5550280178917917,2.542707558970571
2016-12-18,0.5835316159273282,0.9481734370283453,-0.46495974666879486,2.404939706191969,-2.243882430953761,0.5761031343500758,0.9631414807413082,-0.4051254556189755,2.2923029595890116,-2.2111866793327786,0.38475679942789376,1.1853268509133694,-0.7069317387980197,2.5743610856186203,-2.462788679739939,0.28040218775736636,1.011574421752091,-0.6561056163353968,2.5704318701444535,-2.3535238455915994,2.7506946501496503,2.8799025485033094,1.0636102379103463,2.940161058455267,0.9660090525394097
2016-12-25,-0.9557094816138196,-1.2143016388360985,-0.6833963794810142,-0.9924594936740663,0.07516200400246309,-0.9424533167543062,-1.081521407295489,-0.6848692873120861,-0.7584096996596763,-0.07081951848550525,-0.9324991199363651,-1.1651963514395938,-0.6245149238185336,-0.7860505627125826,0.016601123222386924,-0.9773497206479638,-1.1861918495099526,-0.6685201026561872,-0.8479779970628024,0.025603637180883973,0.2339526217723023,-0.1705594140792852,0.8052333390675802,-0.30260809271694045,-0.9376870609823262
2017-01-01,-0.7170601012443856,-0.8457212507681274,-0.5041800050377574,-0.6676892634866105,0.2871810781707966,-0.7374353791064651,-0.7774662033633358,-0.5383382150139585,-0.4896302551882317,0.1684881159646721,-0.735227293453444,-0.9358247222231464,-0.48286021032076337,-0.6914865663155481,0.18159521301623893,-0.711856769936958,-0.6780912108033014,-0.5820510116101681,-0.18055588581044452,0.0978513091085922,-0.06873318170049272,-0.21358306693748305,-0.30512820684643704,-0.18436561805591165,-0.5371525775462157
2017-01-08,-0.8271913162529722,-1.0065470338449494,-0.613339305762644,-0.82024822284245,0.00033953794636138644,-0.8910108388291496,-1.0266996001358635,-0.6469741423301288,-0.8063767927147084,0.1605201419021785,-0.7713568782446661,-0.8750245782546219,-0.5764369290455249,-0.5107278578784179,0.3020869191520471,-0.8205449495463073,-0.9828068610211433,-0.6160352471318336,-0.6771995879823128,0.3238206530478761,-0.730076884687887,-0.5725220449226953,-0.42209654507441563,-0.5535236200122553,0.0708207296437356
2017-01-15,-0.730609670530829,-0.8713950747372707,-0.5009297309016026,-0.7524729141352713,-0.10036050477729085,-0.7834000464504476,-0.8107055829928701,-0.5988147891911804,-0.47845198972934766,-0.2505864310828138,-0.7444563349412924,-0.8466811608696194,-0.578918465130821,-0.4515572364258092,-0.11359537675241481,-0.7666946782660685,-0.9454963941054787,-0.5462223978710478,-0.7059392691421826,-0.05379310432530863,-0.4027387046227668,-0.5555554508220374,0.4107719481074553,-0.6548202808353736,-0.08099132053578702
2017-01-22,-0.9283923753101205,-1.0773736616975795,-0.7604898388993078,-0.7140674913615412,-0.05153670631476359,-1.029735774523452,-1.1946512810922292,-0.7892609086859989,-0.867673755634088,0.07256208352285617,-0.9248504907902738,-1.0473686736138057,-0.7696527991439526,-0.48565285264666946,-0.029126883782840066,-1.0297330654972727,-1.1288951601655912,-0.8684711693447663,-0.5131591723612051,0.030296098632991143,-0.5721626017000764,-0.4146179326789738,-0.8354740336414983,-0.32193361950339155,-0.7495133602706203
2017-01-29,-1.093219180953394,-1.0767941014006832,-0.962153564150891,-0.41981201930667,0.13067849740669474,-1.1565966506530196,-1.2493805542923262,-0.9777366160008886,-0.6938368613203485,0.14103075714881946,-1.0947205039112406,-1.1765669477235092,-0.9146955635149352,-0.5194757099921945,0.20326151433173176,-1.1072473290801041,-1.1856877320517154,-0.914883141430039,-0.5833765700674061,0.09894842486809803,-0.5484159258864257,-0.5980326225966784,-0.2280291396864194,-0.6034707637255049,0.32581023113778973
2017-02-05,-1.1168850779795958,-1.0092787134850505,-1.1521183928237868,-0.1388498313286373,0.19277926309127327,-1.0831842374265093,-1.0175652574892018,-1.1226083409223508,-0.18345908867864244,0.2571444971002366,-1.1145181100063055,-1.086846068972891,-1.0604383268571578,-0.33622124568165596,0.19754441673434314,-1.0958621262229615,-1.043626296836483,-1.090432254080289,-0.17496174877720516,0.5305714364172023,-0.00021279960612038664,0.28706373780651445,0.539260484086898,0.231942822721023,0.048139855458151214
2017-02-12,-0.675766668164595,-0.6343125056577034,-0.6597760555813668,-0.19078925881222006,0.16357550330368997,-0.6756141239802067,-0.6982907215531874,-0.7252891912497298,-0.20964175857781261,0.4512513329750228,-0.6352468022968969,-0.6121742529792212,-0.6284242471124137,-0.1543705336715878,0.3690036163686697,-0.6051043139995882,-0.62764589453862,-0.6446605010060883,-0.12857933168437216,0.6312284925601191,-0.7518226707695825,-0.6610516152507941,-0.7596147062700228,-0.6025458357099017,-0.2422501048537172
2017-02-19,-0.4530652354039541,-0.43566816971391253,-0.5090694312435478,-0.050088401436733,-0.3934743745236181,-0.4560569000258592,-0.5008409765530583,-0.3214886582276699,-0.5216701580241235,-0.11001364830254325,-0.45254143907519684,-0.42334630496383563,-0.4144225342446943,-0.14809578305026266,-0.3205368253816446,-0.461668509765182,-0.4720635292986543,-0.44888619979530686,-0.17520161084658425,-0.03751900010388687,-0.6948413412467812,-0.5986428833037871,-1.0927931916926459,-0.5131755565545285,-0.03567040509384456
2017-02-26,-0.3700842035255537,-0.29593326438139594,-0.26482575088789856,-0.1918047838641072,-0.14249694784235886,-0.39993642427797993,-0.35517703633748526,-0.3506503630660389,-0.1740660952687266,-0.32739870434072726,-0.4461672120828625,-0.34804851772753626,-0.3909285415452958,-0.07916415362987575,-0.35138430121343983,-0.4452122322685957,-0.24329720654035092,-0.4024306701473475,0.15689507692374702,-0.6168131712024932,-0.3492843593883231,-0.2919951963599953,-0.28833744627330166,-0.2784827043873306,-0.2714513516744382
2017-03-05,-0.8280680874939343,-0.74287565295904,-0.8597794485049884,-0.1231979912820441,0.013323474286773747,-0.8462225036793439,-0.8177599239033171,-0.7832210267646429,-0.3974030718873998,0.25525234773667754,-0.8599159300533357,-0.8294512611144906,-0.9160221765744819,-0.17273953582530863,0.30508762643537457,-0.857531907031637,-0.8801534307273677,-0.8409371427399281,-0.3513609137525362,0.39459448100034644,-0.5031497792499747,-0.35323871860201767,-0.9904882974043979,-0.2662773840636557,-0.27507853868554455
2017-03-12,-0.9247807409531121,-0.7867900823836443,-1.634775785929075,-0.1491363251862861,0.38896287117282863,-0.9738217488669095,-0.9170823181374701,-1.3748802140143719,-0.5518024490427199,0.34846728229975177,-0.9899331849691497,-0.8184712171077714,-1.3486478444362386,-0.4446961003854767,0.3390648952511861,-0.9785298423140364,-0.8912603844658054,-1.0543107075605278,-0.6724892562063725,0.39253804808766973,-0.22082649559878587,-0.21160759689225858,0.2430486450721101,-0.24669966539287988,1.2164073414716328
2017-03-19,-2.1724819449851265,-1.6213218302972838,-2.192963874333768,2.095855424798854,-2.240289833310458,-2.1680569094120967,-1.473826423794072,-2.4022666753035344,2.1251148885020243,-2.1681432531421096,-2.330956993441928,-1.802601792319489,-2.2678223852280306,1.642225816334483,-1.4376308250357357,-2.3257879978775327,-1.8052118549451641,-2.3852987820778493,0.5799016048666751,-1.0611231884174024,-0.7271113288611593,-0.5231676770470916,-0.407089410038234,-0.4805030563273411,0.5793921261281924
2017-03-26,-1.5234568685458338,-1.2201548278278331,-1.7465676649781818,1.918741056428774,2.335711180988869,-1.329022935120141,-1.1940541103785047,-1.7259319391508365,1.4836781767218743,2.05319552046021,-1.2896837025053962,-1.05045286800884,-1.7847972932403742,2.271040575077726,2.1201420554316432,-1.1282061169996391,-0.8062402738705169,-1.6214841020180486,1.407063974177554,1.5418361843782367,-0.32534329837847287,-0.5902614284175827,0.6099109533461766,-0.8105144408539038,0.6467541341796702
2017-04-02,-1.085692360348439,-1.5480115529880814,-0.7396927246061653,-0.9075413349114146,-0.5863781049658745,-0.8453763384365162,-0.1697575523550864,-0.825449244813307,1.3493986138310117,0.010352067641144195,-1.3684335047273943,-1.4858299880402737,-1.8429365729693072,1.6475633023620406,0.09730943465184134,-1.280083735165764,-1.1495786173494846,-1.7675163820379716,1.494030733804288,0.2644275335930117,3.2596507684490486,3.1771873182829506,3.0976546448990963,3.150041922351116,0.7471280929479098
