Date,EXLSStock_Open_average,EXLSStock_Open_max,EXLSStock_Open_min,EXLSStock_Open_volatility,EXLSStock_Open_change,EXLSStock_High_average,EXLSStock_High_max,EXLSStock_High_min,EXLSStock_High_volatility,EXLSStock_High_change,EXLSStock_Low_average,EXLSStock_Low_max,EXLSStock_Low_min,EXLSStock_Low_volatility,EXLSStock_Low_change,EXLSStock_Close_average,EXLSStock_Close_max,EXLSStock_Close_min,EXLSStock_Close_volatility,EXLSStock_Close_change,EXLSStock_Volume_average,EXLSStock_Volume_max,EXLSStock_Volume_min,EXLSStock_Volume_volatility,EXLSStock_Volume_change
2016-06-05,1.2508013543182082,0.9595666433975755,1.441444995201363,-0.9783069370462028,-0.2970550489391324,1.1789740883781452,0.9654033066138369,1.5484135951497053,-1.2485828293021801,-0.17299917781237484,1.2448332141625824,0.9899285285131842,1.222281155304812,-0.5615795331456835,-0.7119871031399829,1.2032071924153553,1.0110755644829876,1.1880009142002943,-0.295871959352702,-1.0565374480579786,-0.4443482884337695,-0.40567958675658217,-0.9988056175887106,0.041344192781160416,-0.0414779926013697
2016-06-12,0.5536093810201169,0.5301076648598944,0.7254497865858464,-0.4087259101664344,0.49243442743496674,0.46348388187327527,0.2624310523980637,0.7011271189193852,-0.8493653738176951,0.17758885620024517,0.5915558828280961,0.3674819937119073,0.715567099113972,-0.6860452001742403,-0.3911890317052924,0.4524832710822073,0.3126390729546048,0.5121834218252871,-0.35027117407906083,-0.7494156943777945,-1.133953492032111,-0.3195347665763053,-1.328226696796487,0.37073868240823,1.115681416205061
2016-06-19,0.6937653308893926,0.8985888023910062,0.40397885085931406,0.7987501249782086,-0.3564050564417276,0.847119533660871,0.8112130843070212,1.0325283979921034,-0.7458865556971478,0.05878510935157385,0.6426768712197986,0.6695608470086805,0.41343310183651566,0.29608632418328634,-0.3446580289603438,0.9217204901699828,0.8087856656292474,1.2605724462720553,-1.1097801277947748,-0.02100610745348708,0.5143500978526448,2.1313273927616554,-0.8191478707957349,2.4796554651193916,2.3900378242879303
2016-06-26,0.16460928199365438,0.6904987604752968,-0.05960343701203001,1.3001369594795364,0.8336518269014466,0.2111422393658482,0.7658058875517545,-0.34551975773704213,1.7725360830419845,1.0527754361693782,-0.07744970257461807,0.518194232632035,-0.10083455175769698,0.9895805370778985,1.7368128824404372,0.030638796615334526,0.6830282433939806,-0.3752022793228437,1.7646433872785061,1.672391427708477,0.525829162831875,-0.09585947280482546,0.9389171789325521,-0.5205060838495301,-1.0226838671992073
2016-07-03,0.8780571518208709,0.7474507405987292,1.0751245731424026,-0.72688165093252,0.7451494753165211,1.2279147467795721,1.488666158458355,1.1766206047075924,0.13156627209541652,0.5952124616158301,1.127494179158072,1.0573130144093583,1.2615612844173945,-0.6738685040194435,0.5529596134655813,1.1459738915022293,1.5338695030880338,1.185767989857953,0.4173831763926272,1.1162261375813314,-1.0844259318516662,-1.0101447393938148,-0.6959473134517616,-0.6675892394743688,0.5272009461442992
2016-07-10,1.85053156840766,1.7194491451963407,1.8832542454864556,-0.749941700880181,0.11352390449839078,1.7689053553217657,1.7148429561569039,1.7307975438933856,-0.6482442769745417,-0.17928737773086814,1.8118675225452412,1.7523897534469906,1.7317814504110702,-0.4221825233631874,-0.5686187079902049,1.6650801539080795,1.504685813541378,1.592710387825089,-0.4665048644146384,-0.7149718898377515,1.3708788928669504,1.4536409045749958,0.27724401730379805,1.297524145508035,1.6988671191678204
2016-07-17,0.6825303023610525,0.9096740142621327,0.28925099208262384,1.1823245320215723,-1.7137155928781467,0.4220582089823022,0.7072120203592667,-0.06128967443962909,1.3396255060055107,-2.0546315676704956,0.4828653536198571,0.7395150676681981,-0.02672734516116745,1.3932472052117417,-1.7757572788342593,0.37224841437204675,0.3419430723624545,0.31341184959208396,-0.004401451084241965,-1.2139555435158573,0.8982171305185531,0.8811370942340221,0.3445032768763218,0.7249061515835102,0.8174723703061304
2016-07-24,-0.3273651738844758,-0.2526111020625473,-0.7839771336476316,1.2428501332838326,-1.5150602457646642,-0.25848471765476355,0.0933293470766361,-0.4768363313063511,1.0700517768687,-0.9631654950237831,-0.5322149273833465,-0.45236316601244325,-0.9053018154482131,1.0720145631965836,-1.4620852359944512,-0.5008004296148614,-0.40560599144880516,-0.7660565459850798,0.8959839809723339,-0.752130468804501,1.2806491817697994,1.3687663236073169,-0.05470569565082904,1.381669528907929,1.1286320408241017
2016-07-31,-0.1068339727694229,-0.172671931579353,-0.2350319669960912,0.15796338187216366,1.2190688145597952,-0.10664539551817483,-0.3427531752424487,0.10777234727702417,-0.6643348680420477,0.3778607030963601,-0.1276823186276051,-0.05219846808419705,-0.23347385052217426,0.3452058112164421,1.1136611013839015,0.029012645526306932,-0.18260590584575823,0.26900933420002376,-0.8735636266838435,-0.24400888349989455,1.259389033827754,1.0447140390928038,0.8544048045703061,0.8276530967049016,-1.6537099298638327
2016-08-07,-0.86211910090546,-0.6084091942482732,-0.6144061243806724,0.23878701519257045,-1.1426747405955398,-1.0956379847246662,-0.9618874458918036,-0.9352310703456153,0.3692053329897804,-1.2858923760402394,-0.8625766386494089,-1.0963413099203383,-0.616783454526803,-0.5215751419566,-0.5892969537448575,-1.2125527625235328,-1.243067017067727,-0.9507275418944496,-0.2504776445425098,-1.0153940338352432,0.16314448245811938,0.11839169196950902,-0.11192797009780975,0.1528614807987794,-0.2218495550483129
2016-08-14,-1.7364681241302378,-2.1275230365648428,-1.1260312436274316,-1.0669588349199983,0.43296790278188585,-1.7956850504169595,-2.1023591565281747,-1.2122469978849013,-0.6251467807085651,-0.08904015855692837,-1.7498805068821164,-2.1176937391536983,-1.215792199083779,-1.0531026124298803,-0.10207857987534467,-1.7614926282321413,-1.8909663794292955,-1.4585176071623343,-0.30267548713867615,-0.623321944504324,1.8332648770722977,1.4031937376607104,0.7610075744586025,1.2174837599940675,-0.7974296438775397
2016-08-21,-1.2616883343438305,-1.3086445872596832,-1.3969304200359411,0.5421214230637503,1.4811417580844386,-1.1948976685625134,-1.4959211784834376,-1.047509258043641,-0.43878143931780905,0.8405676216789599,-1.0228682764342363,-1.132108550361224,-1.2972769210723338,0.588940212211887,1.2849516581620528,-0.9687191233563628,-1.219478073153286,-0.7436853273723546,-0.7754683377926208,0.7399412872764787,-0.7741147707594775,-0.7065102761079528,0.24090509910516822,-0.7887990126436191,-0.9596510564012335
2016-08-28,-0.11892503074587037,-0.22711882247223844,-0.06486583025990472,-0.25221621849878517,0.9484248120265713,-0.25702162855984273,-0.3691211846280877,-0.1565717985544192,-0.29020750488819796,0.9221445137837073,0.10325407596572811,0.16346355524380765,0.2952846897818535,-0.3045828587459659,0.8517543857197736,0.06707193539835904,0.026201888256677068,0.19051975457186757,-0.3413177785825721,0.9844736676746261,-1.1399893523480322,-1.2689639540899174,-0.6805310963734378,-1.1945162242973228,-0.4192221010582082
2016-09-04,0.7947242758698184,0.36688154676862245,1.114314391815019,-1.511187719944928,0.13497552935837795,0.5922632943420842,0.24354681689333119,0.8138806391463363,-0.9774634466856653,0.1067967876150686,0.7099009271188502,0.5974979621494999,0.47874253205391243,0.1730626114662667,0.7462755854817378,0.8539761560311602,0.5828154560036143,0.925204545461346,-0.7687470526304477,-0.30523992001172084,-0.030759496712112453,0.37728036796897435,0.17488247918850153,0.3576830145042318,1.1458648260154995
2016-09-11,-0.604008501244533,-0.29297018699310046,-0.8014767614580719,1.0449042810950284,-1.476995051812796,-0.7887929678969668,-0.4857427977982895,-1.0034051417875554,0.9885895534187917,-1.5481333892347025,-0.7240919913831335,-0.28519922593918173,-1.2404313411579413,1.9258950755934814,-1.6729094984764725,-0.788601145949402,-0.35054390522422413,-0.8454506169830535,1.0602306988213497,-1.517443796025217,0.2833686199157599,-0.3184108349249803,1.3513973977369609,-0.6417063592812845,0.2648270712899093
2016-09-18,-0.5565155214976376,-0.6898877115184984,-0.5110760202752868,-0.12673806377714822,0.6322429851533009,-0.555112014252799,-0.8133853523194918,-0.2021401610312858,-0.9242525264027251,0.3043546000663188,-0.8053471516674212,-0.5769333004188972,-0.8024703858735838,0.5900344422376734,-0.4815521319137976,-0.5139173214697016,-0.798190965640541,-0.39248213035982016,-0.777774316802182,-0.3568611008178995,0.5784146955463286,-0.094486112026006,1.7773369052013879,-0.5923373655338018,-0.018219462531971892
2016-09-25,-0.7909385324341398,-1.0658332476622323,-0.3498927353362237,-1.1351144612047297,0.31244767238450494,-0.7533030708716861,-1.041791918753824,-0.38270620008564615,-1.1239946474914044,0.3693826997060114,-0.49686996906425396,-0.8080222942246412,-0.03700640825386348,-1.2659574004189307,0.4413796965235433,-0.6803299889013529,-0.9783376976551234,-0.2588209495811896,-1.7205610323938623,0.15649569815242584,-1.2595092242368797,-1.1379945062578851,-0.5495753473968517,-1.1229112942918444,-0.8433797667138904
2016-10-02,-0.741534502279544,-1.002377703076205,-0.25233447580008517,-1.2356314191765454,-0.10852011614210023,-0.9183877794521907,-1.1992373883786354,-0.6820462949423847,-0.8518714628173877,-0.0702641580618201,-0.6182565238274454,-0.8296662098553761,-0.24369100044171904,-0.9465505012757287,-0.19279847830100233,-0.757719964116214,-0.9726495458799292,-0.4389069574808251,-1.1489904616584712,0.04402747702343889,-1.3302570502334559,-1.2408178633477307,-0.8190303990101279,-1.143484806256064,-0.31929857781696425
2016-10-09,-1.032025337554766,-1.131416642187249,-0.5273692217475194,-0.8505264874885081,-0.16905544164370423,-1.2959477344230208,-1.2494646939815925,-0.9551307191482912,-0.6076159670853333,-0.12261385596853534,-0.8870699724732126,-0.7652968033356928,-0.1815905050011167,-0.7518326142505836,-0.2685288689410575,-1.095031058092646,-1.1036632515933475,-0.9911698504872076,-0.16814504434934152,-0.5266328319213246,-1.5424462855339405,-1.6648418419366304,-2.1105900035778,-1.2981162654046614,0.22723294610063885
2016-10-16,-1.711809082989262,-1.7482678988290472,-1.538360238545226,-0.18795756473937428,-0.6706469432984289,-1.9519065123418804,-1.9305781649749518,-2.1009935483180433,0.27854997873594944,-0.7167701690402645,-1.5466270982997212,-1.518154288101637,-1.3032224020863377,-0.3532612885697714,-0.4761832967952505,-1.7478251934179425,-1.854919486971612,-1.6396152248108056,-0.33414385480356795,-0.3204567910411782,-1.0457832640102989,-0.7015423999586952,-1.3868465261262144,-0.37239296981696923,0.1392929363782478
2016-10-23,-2.2349707406701422,-1.9308753134220065,-2.730503065959557,2.499324681538447,-2.111862835299721,-2.192815059636402,-1.8526309072454152,-2.5840110640246094,2.555177717216798,-2.155948378327491,-2.60818992461943,-1.6968679131094462,-2.964284659181979,2.8487436381392666,-2.458333846232963,-2.3023135814016586,-1.7717459101211392,-2.6198747843377075,2.763831854477363,-2.282229547048789,0.4652457308398124,0.5676861208202197,0.24106169413056702,0.6019926415568365,0.6285841212113715
2016-10-30,-2.6262591205063655,-2.718319819394589,-2.1056334392653913,-0.7034247688728712,0.01409063860989127,-2.630141438272939,-2.741957313391049,-2.238680207336209,-0.6645940199620172,0.5138477576562834,-2.3864481957250403,-2.7185698943035823,-1.7300094934816024,-0.803160837511551,0.4140572850245003,-2.487489316125252,-2.635942317797082,-2.170829951220464,-0.5016315453423363,0.3608363644258186,-0.409674191245301,-0.3937106059712417,-0.6098383304177879,-0.24701771244628545,-0.6874895725251001
2016-11-06,-2.0453710144867236,-2.07248789773636,-1.764366963639527,-0.5501304958101417,-0.2670858581105448,-2.0281279693561123,-1.9213997527498878,-1.8358806997022332,0.22974092126029322,1.0113998131268018,-1.9607345459363483,-2.0652905802235155,-1.6601018393302023,-0.4138901602232269,-0.019616329544549522,-1.913775821813928,-1.9209450747496222,-1.8011054278890213,0.09391828000404834,1.0204279631125799,0.764033881561012,-0.08621252418004814,1.0620691211769526,-0.5342621080688803,0.20228143090924922
2016-11-13,-1.153961952744374,-1.084890758131149,-0.9788716855829056,-0.1970407049156803,0.8438668571608259,-1.0975304081408146,-1.014261438878781,-1.055171186390768,0.41692897619795305,1.2582842434000776,-1.056876045814677,-1.0261463971011973,-1.1571699261006696,0.4543157166559301,1.3499029991949119,-1.041891577976696,-0.9882822386568106,-1.0186758386893984,0.35845137392356574,1.4319811992999938,0.7926407582568793,0.3263567655815249,0.04020999462961451,0.4030743478366216,0.43836208380421676
2016-11-20,-0.5194705997808876,-0.5594977098619263,-0.3394540567786579,-0.5603030812286702,0.5685717815260405,-0.5143364639684738,-0.6051223108790837,-0.4141861325810652,-0.47684464286848643,0.40774739365581053,-0.39317314296228395,-0.4919515901446348,-0.12036759598826617,-0.6338547172023686,0.6398127022466723,-0.4486870209301524,-0.5367668964708958,-0.32869309477195774,-0.5491897577257873,0.886642418847192,-1.1074356972625388,-1.0427926734070885,-1.9128907884643676,-0.0947987802517585,-1.351035413583271
2016-11-27,-0.13860928239957757,-0.1897561897757008,0.03980589212923199,-0.5798274334347515,0.30805362653569884,-0.16462974741206116,-0.25817254129895895,-0.04555432419661769,-0.5919770198334618,-0.16519944084739344,-0.07585392016793888,-0.22102177668327255,0.17455698712487544,-0.673878424425911,0.33592899159971384,-0.1340929887387135,-0.273798409606496,0.0084738983068804,-0.7748626402011045,0.4504450041890994,0.12204477722068226,0.45170714661042893,-0.2530458439234569,0.7935820861776264,-0.09027592047443574
2016-12-04,0.3200214024596763,0.7481024084042065,0.3906330047216391,0.8452462591162755,1.5811006740907263,0.46851425858530504,0.7714909341825444,0.32827270069527464,1.082284962631209,1.5643024009351334,0.35721091758226703,0.647687083840876,0.3854416579239966,0.3372359781445348,1.1004601739203423,0.45822701706422037,0.6505811785131703,0.38082508406350046,0.588193392256354,1.3712778669208319,2.104823571088071,2.9419169500181894,0.5977877501758238,3.121011147155159,1.0156200650913898
2016-12-11,1.0811974497905523,1.0434513454895145,1.0120477771787502,0.02032406140743476,0.7242882508462213,1.15971929894164,1.1740008056692517,1.0810455688351337,0.013986297198969393,0.7235604178326074,1.0855418049355616,0.9557671983153542,0.9917798026099782,-0.29418042459637556,0.5688494188895922,1.1574841259544013,1.134148336007715,1.1097827754767473,-0.2876050051066517,0.7799116536814091,1.7876983680935283,1.7727459657016615,0.262058418315167,1.8793882550991299,3.0057660529651073
2016-12-18,1.2571693779104136,1.2687218581948396,1.108513510192435,0.33921379208452207,-0.4167739703194803,1.210289981637911,1.126488120159627,1.2531819994004696,-0.6111441051999774,-0.37910316912848546,1.204073563157286,1.076190962719812,1.1750514980598505,-0.524693574053714,-0.15217408650927283,1.190748125365849,1.2436037732242033,1.1462225416153113,-0.09691628096876163,-0.36841815894449104,-0.20365167128377262,-0.28775721741710797,0.9707174147706085,-0.5292610722544354,-0.4403577937529459
2016-12-25,1.06728677420583,0.9068428798711742,1.1184336319857822,-0.5864559683640952,0.22283906552767396,1.0207686097448168,0.86109624174233,1.1566739165769098,-1.0451578751115307,-0.030245592855577,0.9947268619301138,0.8708727143784677,0.8382909748250752,-0.19132268645618988,0.7173734136546146,1.07551952960114,0.9156996165064323,1.1868245394960593,-1.0604519122536806,0.2717559558337687,-0.49981370260560337,-0.397392496691484,0.23442302372238533,-0.4869557535175004,-1.2463597832697175
2017-01-01,1.1767500387958543,1.054021214058532,1.2811238481357357,-0.6770238302907066,0.31811061804622404,1.1514200785293334,1.0414982922676184,1.2455747349374378,-0.880673002719317,-0.14205395919490024,1.2062849943499518,1.043335618842474,1.218424266702466,-0.6547730989808139,0.23310987531506672,1.108726059254115,1.0412513631721767,1.1707730269262113,-0.7161472958873375,0.11402856728912904,-0.55742183378374,-0.8014691902137268,0.6146080043846784,-1.0007961281991935,-0.5428099208127379
2017-01-08,0.7270064778770653,0.6747510802313164,0.7913304228018113,-0.3589344572396654,-0.4733220243994551,0.7026829132521765,0.7632356682313864,0.6914649638042629,0.03217716921682034,-0.5716248997482821,0.8103009242926243,0.8066080545984902,0.8135875205347761,-0.2599061337546196,-0.4667905873559145,0.7170852897381974,0.6661335956055873,0.7236100835001357,-0.393646737442927,-0.3651984698545629,-0.38960979084569725,-0.4297700417054607,0.6528866134154667,-0.5876581170569837,-0.38478440469852027
2017-01-15,0.2685828277341142,0.3498509601769174,0.19813297473844482,0.3885258295511765,-0.9425068795578391,0.2463159795717704,0.3286010012478902,0.22343370197400422,0.2386256559200689,-0.7035109695671958,0.24630507738107071,0.19968574189947716,0.23185942660136866,-0.12216345909127549,-0.5767435607064193,0.08027828404432383,0.0460890606171749,0.06397705592367263,-0.06880141968206885,-0.833062065746824,-0.16660881931050023,-0.20857132702753065,0.336428562465328,-0.28216196030639396,-0.9890042160405831
2017-01-22,-0.43381997239511977,-0.42094190371631796,-0.43906969260863266,-0.02689622036072997,-0.8875787618896075,-0.5222621920474074,-0.4568567406896643,-0.5544508273476354,0.5110086016041253,-1.3628846274179802,-0.4331911229635387,-0.5255991276538439,-0.32575674639772667,-0.7243014090981371,-0.5241587316129515,-0.5376659888949843,-0.6845059407854849,-0.4266376267999806,-1.2066566591670205,-0.5099706662362605,-0.4342417654032364,-0.45624499242448013,-0.3170104884025059,-0.41202551975502816,-0.4029335590138529
2017-01-29,-1.0855004481765065,-1.1019281112340336,-1.2939341040058852,0.788257178280413,-1.2508733458595567,-1.1277233388376364,-1.0237440812499286,-1.207701058333574,1.1846044599224208,-1.5090041736387332,-1.1056600321974634,-1.0781611439370933,-1.163087251145154,0.671267103386049,-1.1208091881391746,-1.192202026157203,-1.1295333034173103,-1.2864469277096295,1.1844754472039787,-1.5736537584766392,-0.35470370900032405,-0.49664412053016266,0.7147854433689697,-0.6468910726839951,0.09072867512292952
2017-02-05,-1.4894085540892799,-1.318378476640144,-1.5699134283491067,1.3115370690819816,1.258392943205291,-1.436667227461757,-1.4561812672996135,-1.4888451534471476,0.8470605472799565,1.3603879226503128,-1.434578030036067,-1.373743756603107,-1.3410730557742165,0.5342916622907268,0.9684920395550425,-1.3637651149457146,-1.2980832480127886,-1.5558767136988472,1.634417422790812,1.5076171176032147,-0.5743813567043895,-0.38671233968125207,-0.2825008300929993,-0.3491541968713252,0.2497350840637834
2017-02-12,-0.8843158822583781,-1.03723340867969,-0.8047855053318878,-0.6955469113307455,0.4583016221339452,-0.8909416216028953,-1.0828774190780945,-0.8054397993874269,-0.5639640322686463,0.7231336364749852,-0.8288063965213431,-0.8851612849304947,-0.9192425144942541,0.39982111200121395,1.022229048775997,-0.7782678933111488,-0.8584752732481565,-0.6862279295727448,-0.34532473395449886,0.6129307997805101,-1.0002334468036997,-0.8948083042232486,-0.45435668385102557,-0.8496824903866237,0.12759338594360745
2017-02-19,-0.4051926652734342,-0.5886070327760555,-0.26086696079706756,-1.09625276857389,0.20567681590979273,-0.5075594249255932,-0.7509832168637627,-0.3108498439051585,-1.2048158051553406,0.18177112762262423,-0.348380247889556,-0.5792531208477304,-0.2660159175556195,-1.0182736451285765,0.37159679620141817,-0.32967011899124254,-0.48388782165721206,-0.13639879614454892,-1.1006169089422158,-0.1549397028855354,-0.6707451206542943,-0.46212793945505326,-1.6526585114991093,-0.30327185858221767,-0.992530530141415
2017-02-26,-0.711918249806202,-0.03803941083249031,-1.2898611644552316,2.8191658775328157,-0.9704962267615687,-0.6179270906318374,-0.24015913414047996,-0.7084418173415967,1.5493039210573702,-0.9262948022618668,-1.0947742418148965,-0.9486162873865892,-1.2178725387324094,1.43325194234068,-0.6529302412203221,-0.9263582066941477,-0.5735033567603087,-1.3460430226045201,2.429782114915392,-1.4436301848662907,0.3776479579433014,0.136843442192169,-2.1129927548800618,0.4008787536145027,-0.9281922875077965
2017-03-05,-1.0743784852707299,-1.3344929532779004,-0.7534028478597556,-1.0268420592636112,0.409348918813124,-1.16440337010319,-1.4423001994479685,-0.9255238831057118,-1.2760939392047477,0.3278721736348232,-1.0584857906351983,-1.208501252083889,-0.8988066775922005,-0.8927163050559191,0.137647403139837,-1.1247703222048406,-1.366092915121716,-0.8356709079343401,-1.0133471003070766,0.03513193247527098,-1.193589144918262,-0.9448888004272205,-1.1008932996642204,-0.7498011743838137,0.043140067012697486
2017-03-12,-1.1727757190366472,-1.3135959991520383,-0.9494041588919991,-0.6296042028122049,-0.2426676579489835,-1.1695355014070512,-1.2752301811297853,-1.06265942762054,-0.3260356002009948,0.516154465192139,-1.085378035993127,-1.2878201076661981,-0.8549790666281816,-1.4504112036837271,-0.2742788663989351,-1.0771884009779182,-1.092355145291122,-0.857215450400912,-0.2899206208294742,0.6976614903852212,0.6223168757233876,1.868061374555362,0.08436229869930013,1.7551053904187999,2.367279749445532
2017-03-19,-0.6407440029595186,-0.7985739578466681,-0.4402650963381763,-0.6150839796893403,0.746863012062859,-0.6462315668191093,-0.8391886362029947,-0.48676205433096653,-0.892595269696497,0.29721528890537635,-0.6114460637221407,-0.6945821599108073,-0.42747796342146194,-0.8917224338141292,0.504684942919634,-0.6191934859293879,-0.7892091157582135,-0.44360223871469856,-0.6067481200563147,0.39576616413980664,0.6550516232617773,0.6493584867616868,0.9711227914069036,0.32857057801771844,0.47977791836979133
2017-03-26,-0.3064319257850525,-0.3002249961048923,-0.3237262169730456,0.07081027631266566,1.3972556766043716,-0.2194503017695744,-0.019976865615203555,-0.22247898887117576,0.5562579454762092,1.525438825794835,-0.1036380014228886,-0.050845034239516224,-0.1103149366876203,0.21584538877453105,1.123754793042745,-0.07411658999284537,-0.07861134455866473,-0.06124547538832047,-0.01863922813382256,1.0549247049098167,-1.0459938785035294,-1.2380449634922042,0.20748928031207503,-1.2505047501959041,0.2924034100865383
2017-04-02,-0.4093587337930935,0.06519994426994863,-0.4424045347784504,0.706569687733203,-1.3048990383120764,-0.5177232237527661,-0.12836482421582154,-0.6102732294656372,0.9778877409647594,-0.9972454628368267,-0.5811631836733337,-0.6499101375655463,-0.4803532081383869,-0.4562032705171179,-0.8529437285604791,-0.6440463377180611,-0.85419910484892,-0.38979562418215674,-0.6649673251973839,-0.22797815087084117,-0.05199896297211916,-0.7141712724096525,1.2924888695440775,-1.0701994881262111,0.06959703513872322
2017-04-09,-0.30441366646899665,-0.46979259274635893,-0.0246826096957828,-0.5078823503239119,0.6910880414099507,-0.3147243080366508,-0.5009160249634297,-0.05648463560206124,-0.7438312795188396,0.24235084725612835,-0.3068685122343925,-0.725507423180211,0.08088669351484895,-1.3707998666180377,-0.22646973347331287,-0.22428449561914715,-0.395617974214041,-0.11718475183256248,-0.2895381218834098,-0.2766126602060376,0.8778837420866142,1.3754537999862586,0.011592984547268967,1.3175441527168283,1.6492375584723449
