Date,First Trust Senior Loan_etf_Open_average,First Trust Senior Loan_etf_Open_max,First Trust Senior Loan_etf_Open_min,First Trust Senior Loan_etf_High_average,First Trust Senior Loan_etf_High_max,First Trust Senior Loan_etf_High_min,First Trust Senior Loan_etf_Low_average,First Trust Senior Loan_etf_Low_max,First Trust Senior Loan_etf_Low_min,First Trust Senior Loan_etf_Close_average,First Trust Senior Loan_etf_Close_max,First Trust Senior Loan_etf_Close_min
2016-10-23,-0.2861864876516517,-0.2861864876516517,-0.2861864876516517,-0.23343299591498642,-0.23343299591498642,-0.23343299591498642,-0.4599930043262673,-0.4599930043262673,-0.4599930043262673,-0.7467656476624387,-0.7467656476624387,-0.7467656476624387
2016-10-30,-1.706181890377297,-1.706181890377297,-1.706181890377297,-2.0542103640523766,-2.0542103640523766,-2.0542103640523766,-1.7703372834378803,-1.7703372834378803,-1.7703372834378803,-1.9828049949974942,-1.9828049949974942,-1.9828049949974942
2016-11-06,-2.720249359821336,-2.720249359821336,-2.720249359821336,-2.5950805477162997,-2.5950805477162997,-2.5950805477162997,-2.6778040526236015,-2.6778040526236015,-2.6778040526236015,-2.7269921960194057,-2.7269921960194057,-2.7269921960194057
2016-11-13,-0.9994205461627985,-0.9994205461627985,-0.9994205461627985,-1.3777209913125228,-1.3777209913125228,-1.3777209913125228,-1.1699251416211098,-1.1699251416211098,-1.1699251416211098,-1.2930235024851215,-1.2930235024851215,-1.2930235024851215
2016-11-20,-1.3520070550566987,-1.3520070550566987,-1.3520070550566987,-1.655318993928316,-1.655318993928316,-1.655318993928316,-1.3513831925773172,-1.3513831925773172,-1.3513831925773172,-1.3908805917721063,-1.3908805917721063,-1.3908805917721063
2016-11-27,-0.8799275393539121,-0.8799275393539121,-0.8799275393539121,-1.1459549962791855,-1.1459549962791855,-1.1459549962791855,-0.7469700450759703,-0.7469700450759703,-0.7469700450759703,-0.9526690725976945,-0.9526690725976945,-0.9526690725976945
2016-12-04,0.7357586204767211,0.7357586204767211,0.7357586204767211,0.6321563107077274,0.6321563107077274,0.6321563107077274,0.7040859558879501,0.7040859558879501,0.7040859558879501,0.6489218431432754,0.6489218431432754,0.6489218431432754
2016-12-11,1.2637971574558005,1.2637971574558005,1.2637971574558005,1.1964121879367975,1.1964121879367975,1.1964121879367975,1.2188133575250322,1.2188133575250322,1.2188133575250322,1.24413509366,1.24413509366,1.24413509366
2016-12-18,0.6623221986797976,0.6623221986797976,0.6623221986797976,0.58405662721786,0.58405662721786,0.58405662721786,0.7703105650948314,0.7703105650948314,0.7703105650948314,0.7160390103945263,0.7160390103945263,0.7160390103945263
2016-12-25,0.9901450703945087,0.9901450703945087,0.9901450703945087,0.936761246714328,0.936761246714328,0.936761246714328,0.8009096635759617,0.8009096635759617,0.8009096635759617,1.0902576214816988,1.0902576214816988,1.0902576214816988
2017-01-01,1.3360886656878546,1.3360886656878546,1.3360886656878546,1.4030833268719236,1.4030833268719236,1.4030833268719236,1.4620798692832633,1.4620798692832633,1.4620798692832633,1.2858335995062797,1.2858335995062797,1.2858335995062797
2017-01-08,1.35062740646161,1.35062740646161,1.35062740646161,1.4852822903110576,1.4852822903110576,1.4852822903110576,1.3772484719781046,1.3772484719781046,1.3772484719781046,1.5118949674103386,1.5118949674103386,1.5118949674103386
2017-01-15,0.8867638420741822,0.8867638420741822,0.8867638420741822,0.8376084743360971,0.8376084743360971,0.8376084743360971,0.4958094499120973,0.4958094499120973,0.4958094499120973,0.5079798029219558,0.5079798029219558,0.5079798029219558
2017-01-22,0.5328132585596206,0.5328132585596206,0.5328132585596206,0.5082385579092513,0.5082385579092513,0.5082385579092513,0.34982763171008446,0.34982763171008446,0.34982763171008446,0.6030218318945223,0.6030218318945223,0.6030218318945223
2017-01-29,0.1739263306168912,0.1739263306168912,0.1739263306168912,0.16045520273623767,0.16045520273623767,0.16045520273623767,0.22705344349412007,0.22705344349412007,0.22705344349412007,0.26419294128469195,0.26419294128469195,0.26419294128469195
2017-02-05,0.009634704274420893,0.009634704274420893,0.009634704274420893,0.025588589950849203,0.025588589950849203,0.025588589950849203,0.3257448077773375,0.3257448077773375,0.3257448077773375,0.12134347957671904,0.12134347957671904,0.12134347957671904
2017-02-12,0.3987281600606529,0.3987281600606529,0.3987281600606529,0.44530657154239894,0.44530657154239894,0.44530657154239894,0.6206662886305904,0.6206662886305904,0.6206662886305904,0.598396008646611,0.598396008646611,0.598396008646611
2017-02-19,0.2641991040396847,0.2641991040396847,0.2641991040396847,0.4066199708653038,0.4066199708653038,0.4066199708653038,0.5350739990084789,0.5350739990084789,0.5350739990084789,0.5021336706720143,0.5021336706720143,0.5021336706720143
2017-02-26,1.479029796024803,1.479029796024803,1.479029796024803,1.767764972162989,1.767764972162989,1.767764972162989,1.6831543730982963,1.6831543730982963,1.6831543730982963,1.9477968867142208,1.9477968867142208,1.9477968867142208
2017-03-05,1.2618576865972133,1.2618576865972133,1.2618576865972133,1.159340800353136,1.159340800353136,1.159340800353136,0.3363822037940826,0.3363822037940826,0.3363822037940826,-0.40328322880740075,-0.40328322880740075,-0.40328322880740075
2017-03-12,0.5176184691749829,0.5176184691749829,0.5176184691749829,0.4286247699654281,0.4286247699654281,0.4286247699654281,0.7015550730751695,0.7015550730751695,0.7015550730751695,0.28237248320105063,0.28237248320105063,0.28237248320105063
2017-03-19,-2.620346485136057,-2.620346485136057,-2.620346485136057,-2.3925669665111804,-2.3925669665111804,-2.3925669665111804,-2.4070227361872703,-2.4070227361872703,-2.4070227361872703,-2.3137079727308225,-2.3137079727308225,-2.3137079727308225
2017-03-26,-1.085445222989831,-1.085445222989831,-1.085445222989831,-1.2007544298678858,-1.2007544298678858,-1.2007544298678858,-0.9774528186765551,-0.9774528186765551,-0.9774528186765551,-1.3216220474246492,-1.3216220474246492,-1.3216220474246492
2017-04-02,-0.6274957000688094,-0.6274957000688094,-0.6274957000688094,-0.6181402036331215,-0.6181402036331215,-0.6181402036331215,-0.6618277301433024,-0.6618277301433024,-0.6618277301433024,-0.5391826257057438,-0.5391826257057438,-0.5391826257057438
2017-04-09,0.0,0.0,0.0,-0.12772169960184337,-0.12772169960184337,-0.12772169960184337,-0.04266756275803656,-0.04266756275803656,-0.04266756275803656,0.18795982800913225,0.18795982800913225,0.18795982800913225
2017-04-16,-0.8103360570720383,-0.8103360570720383,-0.8103360570720383,-1.0008343764488175,-1.0008343764488175,-1.0008343764488175,-0.6533586077765926,-0.6533586077765926,-0.6533586077765926,-0.8360346618310588,-0.8360346618310588,-0.8360346618310588
2017-04-23,-0.6348768616697708,-0.6348768616697708,-0.6348768616697708,-0.26869734884633645,-0.26869734884633645,-0.26869734884633645,-0.3266793038882963,-0.3266793038882963,-0.3266793038882963,-0.35483105488844513,-0.35483105488844513,-0.35483105488844513
2017-04-30,0.07075579932771477,0.07075579932771477,0.07075579932771477,0.0,0.0,0.0,-0.23597833192329465,-0.23597833192329465,-0.23597833192329465,0.1487975998589499,0.1487975998589499,0.1487975998589499
2017-05-07,0.7868902251935053,0.7868902251935053,0.7868902251935053,0.7863570994927719,0.7863570994927719,0.7863570994927719,0.5808978609951432,0.5808978609951432,0.5808978609951432,0.7898005342153089,0.7898005342153089,0.7898005342153089
2017-05-14,0.889265803748533,0.889265803748533,0.889265803748533,1.1346582713365458,1.1346582713365458,1.1346582713365458,0.9528634689195383,0.9528634689195383,0.9528634689195383,1.027577088865708,1.027577088865708,1.027577088865708
2017-05-21,0.12070301892710329,0.12070301892710329,0.12070301892710329,0.1288791992502375,0.1288791992502375,0.1288791992502375,-0.04907876258621082,-0.04907876258621082,-0.04907876258621082,0.055166871814927285,0.055166871814927285,0.055166871814927285
2017-05-28,0.727601832225653,0.727601832225653,0.727601832225653,0.7127822003529569,0.7127822003529569,0.7127822003529569,0.9566906493537991,0.9566906493537991,0.9566906493537991,1.1917830660424253,1.1917830660424253,1.1917830660424253
2017-06-04,0.2934195265020725,0.2934195265020725,0.2934195265020725,0.8023762262888093,0.8023762262888093,0.8023762262888093,0.7367341261534863,0.7367341261534863,0.7367341261534863,0.5754353376484063,0.5754353376484063,0.5754353376484063
2017-06-11,0.4695855997669526,0.4695855997669526,0.4695855997669526,0.722782352168014,0.722782352168014,0.722782352168014,1.0136355779039423,1.0136355779039423,1.0136355779039423,0.38964186371307663,0.38964186371307663,0.38964186371307663
2017-06-18,-1.8775675802670393,-1.8775675802670393,-1.8775675802670393,-2.0229795368184216,-2.0229795368184216,-2.0229795368184216,-2.3713492877569764,-2.3713492877569764,-2.3713492877569764,-2.084130898930176,-2.084130898930176,-2.084130898930176
2017-06-25,-1.3979507890018894,-1.3979507890018894,-1.3979507890018894,-1.2957931480445453,-1.2957931480445453,-1.2957931480445453,-1.2894544942370751,-1.2894544942370751,-1.2894544942370751,-1.3509633811291577,-1.3509633811291577,-1.3509633811291577
2017-07-02,-0.5600187258785294,-0.5600187258785294,-0.5600187258785294,-0.8181321033515752,-0.8181321033515752,-0.8181321033515752,-0.6899497535662658,-0.6899497535662658,-0.6899497535662658,-1.1134194423783408,-1.1134194423783408,-1.1134194423783408
2017-07-09,-0.06341315088722832,-0.06341315088722832,-0.06341315088722832,0.01604180594811804,0.01604180594811804,0.01604180594811804,0.10480249421258711,0.10480249421258711,0.10480249421258711,0.3229766321403078,0.3229766321403078,0.3229766321403078
2017-07-16,0.853981025517818,0.853981025517818,0.853981025517818,0.532698665548366,0.532698665548366,0.532698665548366,1.059216292403725,1.059216292403725,1.059216292403725,0.6516906303514319,0.6516906303514319,0.6516906303514319
2017-07-23,0.513588974047245,0.513588974047245,0.513588974047245,0.6506043692818849,0.6506043692818849,0.6506043692818849,0.6390353238451728,0.6390353238451728,0.6390353238451728,0.6619168182176579,0.6619168182176579,0.6619168182176579
2017-07-30,1.171650708489524,1.171650708489524,1.171650708489524,0.7629968329356022,0.7629968329356022,0.7629968329356022,0.929065940435054,0.929065940435054,0.929065940435054,1.061648844785813,1.061648844785813,1.061648844785813
2017-08-06,-0.6465876198559191,-0.6465876198559191,-0.6465876198559191,-0.0163869298079476,-0.0163869298079476,-0.0163869298079476,-0.4556696074236999,-0.4556696074236999,-0.4556696074236999,-0.5182370284193005,-0.5182370284193005,-0.5182370284193005
2017-08-13,-0.7490533641896823,-0.7490533641896823,-0.7490533641896823,-0.9347860558494738,-0.9347860558494738,-0.9347860558494738,-0.8355727485874028,-0.8355727485874028,-0.8355727485874028,-0.8041190290232647,-0.8041190290232647,-0.8041190290232647
2017-08-20,-1.572687818909296,-1.572687818909296,-1.572687818909296,-1.6287743302904572,-1.6287743302904572,-1.6287743302904572,-1.47038086228191,-1.47038086228191,-1.47038086228191,-1.5325220563538837,-1.5325220563538837,-1.5325220563538837
2017-08-27,-1.327516836827291,-1.327516836827291,-1.327516836827291,-0.9805645076981606,-0.9805645076981606,-0.9805645076981606,-1.167955924751672,-1.167955924751672,-1.167955924751672,-1.0704618602100828,-1.0704618602100828,-1.0704618602100828
2017-09-03,-0.6052175535670122,-0.6052175535670122,-0.6052175535670122,-0.8404163718768721,-0.8404163718768721,-0.8404163718768721,-0.9230066838478976,-0.9230066838478976,-0.9230066838478976,-1.303108739876508,-1.303108739876508,-1.303108739876508
2017-09-10,-0.9615444662820893,-0.9615444662820893,-0.9615444662820893,-0.5342557086746262,-0.5342557086746262,-0.5342557086746262,-0.5401339947075953,-0.5401339947075953,-0.5401339947075953,-0.5545599137708636,-0.5545599137708636,-0.5545599137708636
2017-09-17,-2.1784279248598106,-2.1784279248598106,-2.1784279248598106,-1.9817175448093935,-1.9817175448093935,-1.9817175448093935,-2.1168052255964356,-2.1168052255964356,-2.1168052255964356,-1.9175909915561873,-1.9175909915561873,-1.9175909915561873
2017-09-24,-1.6039759900025459,-1.6039759900025459,-1.6039759900025459,-1.6939791077198283,-1.6939791077198283,-1.6939791077198283,-1.4059758015382835,-1.4059758015382835,-1.4059758015382835,-1.532997585070518,-1.532997585070518,-1.532997585070518
2017-10-01,-1.4402631280846523,-1.4402631280846523,-1.4402631280846523,-1.3619101641163418,-1.3619101641163418,-1.3619101641163418,-1.3088861386452213,-1.3088861386452213,-1.3088861386452213,-1.4580265201100748,-1.4580265201100748,-1.4580265201100748
2017-10-08,-0.33207083062876247,-0.33207083062876247,-0.33207083062876247,-0.623482549869252,-0.623482549869252,-0.623482549869252,-0.8380044257729016,-0.8380044257729016,-0.8380044257729016,-0.7503971902976008,-0.7503971902976008,-0.7503971902976008
2017-10-15,-0.9099131921371035,-0.9099131921371035,-0.9099131921371035,-0.7106154612994727,-0.7106154612994727,-0.7106154612994727,-0.6552236461587164,-0.6552236461587164,-0.6552236461587164,-0.38151004519326287,-0.38151004519326287,-0.38151004519326287
2017-10-22,-0.11034458286168732,-0.11034458286168732,-0.11034458286168732,-0.2191519718823554,-0.2191519718823554,-0.2191519718823554,-0.018935517760888178,-0.018935517760888178,-0.018935517760888178,0.10363156876097987,0.10363156876097987,0.10363156876097987
2017-10-29,0.1874733028221208,0.1874733028221208,0.1874733028221208,-0.250701728238495,-0.250701728238495,-0.250701728238495,-0.09521519871289041,-0.09521519871289041,-0.09521519871289041,-0.12757066980593207,-0.12757066980593207,-0.12757066980593207
2017-11-05,-1.3394907966638,-1.3394907966638,-1.3394907966638,-1.2876086411184453,-1.2876086411184453,-1.2876086411184453,-1.8177447027005482,-1.8177447027005482,-1.8177447027005482,-1.8003652522046132,-1.8003652522046132,-1.8003652522046132
2017-11-12,-1.7345027975262794,-1.7345027975262794,-1.7345027975262794,-1.4608285570267507,-1.4608285570267507,-1.4608285570267507,-1.7855711983075506,-1.7855711983075506,-1.7855711983075506,-1.2965345956661196,-1.2965345956661196,-1.2965345956661196
2017-11-19,-1.9222051158293318,-1.9222051158293318,-1.9222051158293318,-2.1542339088634317,-2.1542339088634317,-2.1542339088634317,-1.9193218868275235,-1.9193218868275235,-1.9193218868275235,-2.2358394767530787,-2.2358394767530787,-2.2358394767530787
2017-11-26,-0.9189422328619085,-0.9189422328619085,-0.9189422328619085,-1.0530158776276057,-1.0530158776276057,-1.0530158776276057,-1.170853953547373,-1.170853953547373,-1.170853953547373,-0.7141765026399787,-0.7141765026399787,-0.7141765026399787
2017-12-03,-0.2928275472316997,-0.2928275472316997,-0.2928275472316997,-0.5211778610488986,-0.5211778610488986,-0.5211778610488986,-0.007315169559582687,-0.007315169559582687,-0.007315169559582687,-0.43961681747190856,-0.43961681747190856,-0.43961681747190856
2017-12-10,0.5895338324721868,0.5895338324721868,0.5895338324721868,0.21896988812487783,0.21896988812487783,0.21896988812487783,0.4472932204619272,0.4472932204619272,0.4472932204619272,0.44773740439482157,0.44773740439482157,0.44773740439482157
2017-12-17,-1.2153467079013374,-1.2153467079013374,-1.2153467079013374,-1.6691068827123952,-1.6691068827123952,-1.6691068827123952,-1.1602659183951354,-1.1602659183951354,-1.1602659183951354,-1.3761994041819157,-1.3761994041819157,-1.3761994041819157
2017-12-24,-0.9042156602315811,-0.9042156602315811,-0.9042156602315811,-1.23207912381229,-1.23207912381229,-1.23207912381229,-0.8292124055710335,-0.8292124055710335,-0.8292124055710335,-1.106579303307034,-1.106579303307034,-1.106579303307034
2017-12-31,-0.32148461742499446,-0.32148461742499446,-0.32148461742499446,-0.2177862025922209,-0.2177862025922209,-0.2177862025922209,0.09328757414042078,0.09328757414042078,0.09328757414042078,0.21264406977787526,0.21264406977787526,0.21264406977787526
