Date,GTIMStock_Open_average,GTIMStock_Open_max,GTIMStock_Open_min,GTIMStock_Open_volatility,GTIMStock_Open_change,GTIMStock_High_average,GTIMStock_High_max,GTIMStock_High_min,GTIMStock_High_volatility,GTIMStock_High_change,GTIMStock_Low_average,GTIMStock_Low_max,GTIMStock_Low_min,GTIMStock_Low_volatility,GTIMStock_Low_change,GTIMStock_Close_average,GTIMStock_Close_max,GTIMStock_Close_min,GTIMStock_Close_volatility,GTIMStock_Close_change,GTIMStock_Volume_average,GTIMStock_Volume_max,GTIMStock_Volume_min,GTIMStock_Volume_volatility,GTIMStock_Volume_change
2016-06-05,-0.4236719328959259,-0.4662031894507969,-0.5340465486611891,0.26797837301271055,1.1735921141787524,-0.4646625448534542,-0.6478527581444596,-0.30709252070494353,-1.0745414745979518,0.6957855785932823,-0.2645298300067118,-0.44079702199396087,-0.24840089146271913,-0.41151130323504814,1.0645325044235563,-0.17880814597596836,-0.3871673297787601,0.09656387339508986,-1.182057387539454,0.6443841169816094,-0.07673140183328937,-0.2577725493654112,1.0274364417649176,-0.658951867401908,0.23278479721998754
2016-06-12,-0.3639341942634712,-0.23385484373447493,-0.22902832616792643,0.030755281832234464,-0.7254058730610918,-0.410397590601609,-0.5110608764573595,-0.238435744933561,-0.7957878974844239,0.29811627041908667,-0.30563109536373245,-0.5945091452056565,0.027895346998713766,-1.3222239172820218,0.17436242129247195,-0.34019686828697093,-0.5425370541324405,-0.04484141938489553,-1.0743646528130815,0.69478113684822,-0.8017311530537834,-1.007552873277281,-0.031072134583748915,-1.144391574324413,0.2789505397946383
2016-06-19,0.03423201428685247,-0.04198984979021779,0.032905943843869134,-0.2032860801152544,-0.5664453867930608,-0.06736807148270786,-0.31081593225981785,0.16067468570780502,-1.0727918100726486,-0.1460383820643294,0.1640041017329175,-0.03378285230044122,0.295010310401664,-0.7219919326581772,-0.40590381754793237,0.01622093850838191,0.037975997428935364,0.19851148571041735,-0.32161307175592707,-0.422127485055373,-1.3668828594607458,-1.4431099966981633,-1.119589887098061,-1.303052767634081,0.20305826523834886
2016-06-26,0.05969845427672019,-0.1879238148079148,0.43119045071447676,-1.4671254058412166,0.1428927312779724,-0.16307520987653232,-0.2357369271073581,0.020712037059744327,-0.5664649421553246,0.5900412650680801,0.009280213710360238,-0.14048111481273637,0.21828367088178827,-0.6936274939079331,0.5698316838858942,-0.006021680508944028,-0.2353461231397855,0.3006147315474807,-0.9318955621748372,0.818866664917807,-1.073823022192144,-1.1587193587390532,-0.365927133029951,-1.2004283003824923,-0.08681473970068646
2016-07-03,0.4270596180475198,0.3072715749576262,0.7844780172190575,-0.9192076075051963,0.5165209773111873,0.35338394472626705,0.5112061602087419,0.6349283342469316,-0.07455251354448612,0.9756621616954175,0.599830938299136,0.23073329391129516,0.8973101349490797,-1.1684107892699007,0.3559169086124331,0.6474936584204412,0.5123649632957826,0.949731223828063,-0.6472056833259685,0.8380137069137454,-1.229473133364879,-1.207076528832582,-1.1192541365907616,-1.0463653709384757,0.19185272072504633
2016-07-10,1.7646670513830887,1.6807953434444203,1.5559801654250895,0.275543022532361,1.2194220609674185,1.84939422972649,1.640173473062112,2.0207398534167456,-0.9785624337868031,0.3021050958340909,1.762289139133363,1.7658338595298895,1.6236242195801718,-0.020001845682518907,0.9937222160105451,2.0015126545963526,1.7238304456672755,2.0895028632007677,-1.1244106649140078,0.5589487113446854,-0.42387384487023877,-0.23602332422338815,-0.5183318990518572,-0.11960774850781206,-0.8880193484635004
2016-07-17,2.2309264985971873,2.3931188381305946,2.1645577907834186,0.9264175277287798,0.913979104026534,2.3827498676467256,2.4019223070763074,2.2181404126246984,0.35946752768799073,0.5958829757199738,2.099602850027812,2.1408780281977857,2.0263239554421286,-0.1794264533476895,0.7092845339404629,2.251650572369691,2.380964431484382,1.759596603527746,0.9926293817690943,0.5311267333113528,-0.20221366319504844,0.27840228827360824,0.0901960271062177,0.31407780288006304,-0.5429967962364081
2016-07-24,1.6855394725771757,1.7008697676507847,1.7413131523028114,0.15008010182564632,-0.8268067967856249,1.5877748209310067,1.6724360462774128,1.5065080002625066,0.5413453883521785,-0.8595729850673389,1.6424375235386501,1.5214227125526998,1.6748405688676178,-1.0112809092802764,0.020718453096833064,1.4935190393933506,1.6939534013657365,1.550836303169828,0.4373863287806015,0.2723223331299972,-0.9919863000168466,-1.117366610641411,-1.0081608039737058,-1.0662684315652635,-0.26850370202841395
2016-07-31,1.4554070940981358,1.2938177920979643,1.5280614174709783,-0.9584031446345433,0.0018814796553479059,1.3491663502672642,1.305829148952096,1.449985326159923,-0.6563436324540934,-0.6453934144745425,1.3937679363135391,1.381860050348827,1.3728478333288971,-0.633933300690982,-0.471250563230266,1.2568637428691787,1.3959636801607351,1.2594553109392745,0.4264780272151553,-1.199212615052975,-1.0882068806639087,-0.8774583595594265,-0.9616600982538867,-0.790548764395225,-0.48076026062922156
2016-08-07,0.8463267358199827,0.9534065919954234,0.21626062305194615,2.049059915732411,-2.097322844713317,0.6983885641174317,0.835760743687652,-0.08979619802197968,2.4537911552037484,-2.5522954414700254,0.6184402582035207,1.1094882028189375,-0.2427028272699901,2.7546134114946788,-2.597770319172464,0.5457568879038287,0.8014898692974348,0.0,2.214922661117221,-2.3373036408221615,1.369811938233464,2.84395998062373,-0.7721233452007714,3.063309315154501,1.5330987724705196
2016-08-14,-0.2960483186680905,-0.47683784530681655,0.06862234403960146,-1.2481347988391305,-0.3878969464676564,-0.3832015309408326,-0.4780111420401574,-0.18320611779867052,-0.6863829159061624,0.027076135161559864,-0.2477680671418993,-0.456934830186101,0.07706689699417507,-0.945776395450708,-0.19013491879179392,-0.23796602671351855,-0.23561559914799507,-0.024917493576640505,-0.5142088186359438,0.016987432725034748,0.10104295147435041,0.047800152897190126,0.06714378298687083,0.037990852209662244,-0.777660282205978
2016-08-21,-0.5106938532316476,-0.7111197895191896,-0.25843910844204115,-1.1810724317563224,0.24647933982981526,-0.6489978573352373,-0.5542120053705063,-0.5274082954357485,-0.2224796171146895,0.14887161853444342,-0.5812865596401428,-0.5100956894241311,-0.5455941162260073,0.0004349565575827757,-0.3756089142423436,-0.6644181271787419,-0.7420629404271526,-0.6095794970161061,-0.6089211387954424,-0.2819277379007847,-0.3127549985065188,-0.34425115544990265,-0.20682307884656206,-0.32158569546395105,0.5644487125840453
2016-08-28,-1.0007003018794949,-1.140984012617132,-0.7230762447764464,-1.2273882543564119,0.18428647121762323,-1.113878501277171,-1.1780117681166224,-0.9940188127916841,-0.7557686755406123,0.023622374643288067,-0.8954923487640043,-0.9461382359754436,-0.6475052219848764,-0.5740084433084218,0.18823633767717232,-1.0172386492943342,-1.0938660732519117,-0.913218342330707,-0.8799711631121584,0.3471487032129601,-0.4617749063221663,-0.06128737803431486,-0.6870330690599934,0.008690977640851458,-1.685502338200586
2016-09-04,-0.6543367031918553,-0.4364074095219109,-0.5574466278411397,-0.008516596183917641,0.9291780028068226,-0.5914995037449593,-0.5692161215665379,-0.6923818922533246,0.12393190798836924,1.071042337512188,-0.748431310054221,-0.8333489865010738,-0.4855004227309426,-0.6531456656749998,0.3539274707948697,-0.5436135050778794,-0.34394283383421204,-0.4800214357944317,0.0708464831856237,0.4027940251975847,-0.029583295930838187,-0.3272288230950084,1.3183150919946662,-0.4299929815674564,0.03628119410675787
2016-09-11,-0.9232830993031126,-0.88653601966076,-0.9918596298813048,-0.3034573943802599,-0.021921152112067164,-0.8155001770229391,-0.718451756207105,-0.646743807678111,-0.34305789022867555,0.7952349550912852,-0.7825705182716693,-0.751670871226954,-0.800681720883365,-0.046867331710984256,0.5807110099080016,-0.776180435527022,-0.8485908483599639,-0.8009381658485449,-0.4845484367304748,0.9437809167898427,-0.0023342165834670365,-0.20796970461997466,0.5142494859025442,-0.24664765192595012,-0.21608238231123472
2016-09-18,-0.45103373816013986,-0.5773297437168768,-0.19484134631855468,-0.9280190142790542,-0.3800140270683646,-0.5770617395209027,-0.7862125341251148,-0.31272684709136955,-1.1943617058836402,-0.1842039085647142,-0.3919839454544777,-0.48154716928666536,-0.0961092421839658,-0.6085925226656397,-0.2438953093299144,-0.56047145217012,-0.683086280862936,-0.4977975498745745,-0.6595268430647515,-0.33709341440268975,-0.9345625832845346,-0.6547551354091005,-0.9346155459280996,-0.5834335625328781,0.4939142959195007
2016-09-25,-1.1672730388529182,-1.0431190260149243,-1.1442066555893178,-0.4258914265697571,-0.6970245690773145,-1.1529311071521489,-1.140546410934739,-1.0381404257900306,-0.5533244337197628,-0.44506375516869173,-1.1505427671240382,-1.1970845725367263,-0.8683674025235087,-0.7024752844186002,0.12317472479010654,-1.2127565377857554,-1.1283602092936933,-1.149639805933933,-0.5275109558378385,0.1346843884604511,-0.426155399501252,-0.05653984799197005,-0.7517106647147771,0.0004827243958749279,-1.622290122009258
2016-10-02,-1.2114631703846694,-1.162952234355373,-1.2627593197537061,-0.48820170402470664,-0.42648076966686926,-1.2654812257326484,-1.2597831099231953,-1.3611903972607347,-0.1513070434800639,-0.4744044774972697,-1.3534867164758084,-1.124117527796626,-1.4478115733702583,0.3083845541875554,-0.7939480196361149,-1.3140015438137658,-1.1950140690847644,-1.52856336509972,0.13305215557963146,-0.6969072623731196,-0.1842483301618947,-0.23275205795090861,0.3358851374967433,-0.25539028550635584,0.8288669915632861
2016-10-09,-1.2689426734969373,-1.3118081896840734,-1.2017049482230375,-0.9902739556877032,0.06630958478017707,-1.2148928336177363,-1.0969663961064329,-1.2643566295329647,0.02214076736613164,-0.2224147524657703,-1.3125013997372077,-1.2785807323114766,-1.192720367701188,-0.3334719119369122,0.026061537116558356,-1.2448939368924539,-0.9746455403946421,-1.311972707857223,0.1755200232752378,0.42217787903634907,1.9315371757459576,2.270620432115782,-0.35902836914168723,2.272434783860467,0.2653239218548073
2016-10-16,-1.5880974848149212,-1.4019033251506992,-1.821654260949543,0.2943295510866387,-0.6020331448437951,-1.4090970552857898,-1.237324702762911,-1.6557962894172014,0.7527972044431033,-0.38667162949565986,-1.8075974264590087,-1.5945918544701831,-1.833884402412777,0.2977444984876248,1.2327084624191542,-1.5405717205974776,-1.371201571097752,-1.804903028501997,0.6557365467598615,1.1684454117489365,0.3088510991744977,-0.18461959006405881,0.689552537582229,-0.21517360041908815,-1.4603076703487914
2016-10-23,-1.390216213217505,-1.2664087993557003,-1.8724599812865645,1.085775940406787,-0.3736970131448729,-1.3489330268058768,-1.2632916843741449,-1.1952809012157197,-0.30070997133496263,-0.38476293868257777,-1.4298531378451973,-1.2989972555244786,-1.6242606647376094,0.4117931961000109,0.0447826528048587,-1.394959361427736,-1.241989805794275,-1.2594482316238218,-0.28573259781833316,-0.48075555800317493,-0.3306962862834999,-0.3539871356001089,-0.5123452857368892,-0.3271767089532483,0.9298148996015437
2016-10-30,-1.3965555790085937,-1.4645284949634836,-1.164443430015511,-0.8770296093875359,0.44021168476476785,-1.4968923309271758,-1.5242834799818867,-1.4358363600634514,-0.6471516159479161,0.12267556308244806,-1.2962241108653216,-1.2044298124907404,-1.2490430546922562,-0.14072831310059872,-0.17820271647815822,-1.5261072028999407,-1.524784576163983,-1.6541018759707324,-0.036302954432153464,-0.652820135611016,-0.9487568545659467,-0.6360766774044311,-1.7638751599125675,-0.5413215248865645,0.6987624539999746
2016-11-06,-1.4219507047560482,-1.2919269273423486,-1.4728558782753274,1.0230743637031199,0.9937273127625403,-1.3534069690684791,-1.3429509397802735,-1.3940196514206382,0.6475710342231609,0.6673113307088975,-1.458841831653297,-1.6064278018653935,-1.374259010815709,0.19418305037093225,1.3489830356738046,-1.3181251685147968,-1.1109367609884948,-1.2174727236805742,1.0354595871853562,0.711904656978963,-0.3449785933132718,-0.38620739060426235,-0.29975591513948424,-0.3661207054634279,-0.3101873757515077
2016-11-13,-0.8916989872916404,-0.9170028276522426,-0.7637842902556969,-0.09895089955225705,1.0574022213751875,-0.8342982424796701,-1.1511008055259493,-0.6062206427955027,-1.4315602862608257,0.22929146132381528,-0.7691794050062312,-0.6605309101990239,-0.6861819138251134,0.45626517417753343,0.007692421799855306,-0.9567985326573246,-1.0785802749075417,-0.8702918643484396,-0.11999965614248663,0.2669308641233993,-0.15781907454559557,-0.12379755762870552,-0.40361242032939393,-0.09939658680838695,-0.3751402068538607
2016-11-20,-0.8560180183392483,-0.9822735451031505,-0.6448275521225444,-0.6486781192870431,0.8037944784081898,-0.8339063494309014,-0.9971813194868523,-0.4966831540253092,-1.215712241557206,0.6430532623772711,-0.7450074049578812,-0.6609187060284171,-0.5797487622932902,0.15540299165197324,1.1626893970451078,-0.5866674366583091,-0.8111929051199281,-0.33222965389083664,-1.1999607224805164,0.9547307803852922,2.680513174182059,2.452483757284188,-0.6865566520303114,2.4644494926974585,-3.2251136798043096
2016-11-27,-0.5719279478620131,-0.4429329871917048,-0.5394479712098087,0.3535744633659402,-1.5590907838430703,-0.7726247934470839,-0.8616979693026846,-0.8531204071978881,0.04182520285184031,-0.9845499584033225,-0.6022608727500857,-0.5550527237863633,-0.49661264676733197,0.1491434608195878,-0.9455719483933815,-0.9265333760126545,-0.9283760910615436,-0.8773774580586018,0.14854432886192814,-0.24216289638075225,-0.17117222556091488,-0.4647826904226007,1.966710907557742,-0.5568465725228607,0.3409920997099755
2016-12-04,-0.5063273390808648,-0.07108730292154249,-0.4280309706058235,0.9103916700201717,2.000795247217443,-0.608831391373023,-0.4960967550520486,-0.7279805184444542,0.7392947016659679,1.9606849598972134,-0.5787954343053103,-0.6914393302291767,-0.5717925339082196,-0.03944008895913263,1.0825370111938735,-0.760854556316481,-1.088549223244073,-0.5328633838012445,-1.2829889802077492,0.5696473510783214,0.22174775668804594,-0.09022605250409794,2.2363795343502204,-0.22308049329329688,0.4152201510813716
2016-12-11,-0.3938470860480133,-0.5006984771339665,-0.3258858685083005,-0.1916567552638403,0.4194359899690056,-0.6689066718202338,-0.6855257142028787,-0.3519953009883643,-0.5436332149796067,0.8523484370783184,-0.35993727893673044,-0.5781892290053893,-0.010988252097117499,-1.3668801544547737,-0.4303019557705651,-0.48097923092931844,-0.679574452511794,-0.15067572105240187,-1.1683464275199553,0.6748231634717021,-0.41860323272015754,-0.5021993411470679,-0.23329577217909755,-0.48417607450200373,0.35985578614218555
2016-12-18,-0.6498903525287262,-0.7688262649639691,-0.481368074864614,-0.26402241355582706,-0.34461334472931743,-0.8853726445973207,-1.016564936726504,-1.0057662916536454,0.01235868205724275,-0.0723865005935317,-0.40476569619719216,-0.50423395178252,-0.23323136173761655,-0.3781674907381918,-0.7986792167207165,-0.8030999669876067,-0.9804959059945246,-0.7019387007325649,-0.48801023332287213,-0.2447941148647563,-0.5406711481224948,-0.40333978900723283,0.3151655243628741,-0.41714750818113194,0.4461523651470013
2016-12-25,-0.8370611556773413,-1.1780610974448094,-0.3611108930225359,-0.781332407310288,-0.4062315167121046,-1.1227562855854354,-1.4325809018783995,-0.48445882986932265,-1.2754835625675196,0.31897497349613163,-0.6169512045919247,-0.8655790700084425,0.18688969471606018,-1.6353118106408981,-0.35913314241922667,-0.812054884292695,-0.9020662098622687,-0.6523858424654817,-0.520681669052723,0.18932715442635129,-0.9523448289890974,-0.6868669580589258,-0.7755309731868087,-0.6348474624202641,0.4311957516349397
2017-01-01,2.0290535335125486,2.6644689878164156,1.5510439758944214,1.2892840234684053,1.8363838504025138,2.3225165854149417,2.5910011025251842,1.0447591191605201,2.3292803459725655,2.5269415733690703,1.3476595204486244,1.2337792439833368,0.8598754022533878,0.11534901758235096,0.7217345717042946,2.251731463225693,2.4960496213399717,1.6872047649969273,2.022073387499314,0.523441955551778,-0.0950934912348923,-0.44616356975899,0.5976277974975113,-0.47653558616045344,0.6339395570548608
2017-01-08,1.9542690138502625,1.4796770905150276,0.8679479719163289,1.066754469001805,0.6865675029664304,1.857043828156581,0.9789813881808781,2.2146126712857974,-0.5227788244368468,-0.10127393670836679,2.132437327444678,2.422089143200067,1.6179706218620789,1.0141937195524813,1.4014060844984957,1.7879414325378176,0.9991802437396716,1.2358417197652753,0.15159540959206105,1.637261976785262,-0.8648523238580046,-0.5999756885635635,-0.961050226903639,-0.5232943558393421,0.2015210158765863
2017-01-15,1.5573585394140643,1.29131158056541,1.2171701728167816,0.5560317794254006,-1.7416910787619269,1.262647601674733,0.9205514000867994,1.3093073414159553,0.0825371178080853,-0.8058520054379215,0.9739899540375824,1.3663373833391346,0.8651976252970602,0.8814391613931282,-1.6168431992157928,0.5757399912748439,0.5026970528291123,1.0695546763066375,-0.3912354903415251,-1.2276278490432702,-0.592587829744882,-0.42963941132833916,-0.5049652484094443,-0.38928762540630474,0.3985607952299232
2017-01-22,0.4976060160858369,0.4310329237403474,0.5782803012927216,0.15233464620661205,-0.2666876595221362,0.34044595890313584,0.06575367143477112,0.5945744878515492,-0.40967324519935466,0.11066372489507924,0.7381653821827122,0.6597361582944755,0.7692806360123444,0.1464431671424815,0.2703649675387283,0.7627465214654511,0.46352358236214275,0.3953329688859193,0.3061071714498174,1.2165789897000607,-0.5330244058664086,-0.41722892068893896,-0.9081646486697357,-0.3455773416777746,0.24751044039700595
2017-01-29,0.3996661230755296,-0.06119201206236688,1.0929639224359644,-1.2678822303287884,0.3312688779433652,0.4610765031889885,0.0,1.0568458151135764,-0.8761533692268803,0.05627294799527146,0.6344545952117532,0.014026197349226511,0.6542998890954825,-0.8059277642114593,-0.5558048461569434,0.6450637732299471,-0.053376051268362215,1.4524227251648365,-1.5172752384815176,-0.3410178230873488,-0.7704990111602651,-0.4342478115722054,-0.7235174203182858,-0.3789615723099811,0.2985847302632988
2017-02-05,0.017105831297624198,-0.5303674185970331,-0.4493585171364565,-0.4807235377171999,-1.0749732372109229,0.03265037305662547,-0.43994134506405824,0.9217648016985373,-1.1791533830454484,-0.2804044479601804,-0.4111280553303386,-0.7582770010199363,0.6172184232891371,-1.460907112017415,-0.06800450623171432,0.2965557916600583,-0.053376051268362215,0.05337605126836215,-0.1312310343850253,0.70946329803782,-0.4901023038431733,-0.4690841037216349,-0.1669163619991582,-0.4549090118782251,0.2339358531865271
2017-02-12,0.5157194871766988,-0.1311614049112529,1.0456177693335258,-1.0804586177626554,-0.11522521257430797,0.0233293942384525,-0.034139437099945824,-0.3574500448317144,0.23264086913412446,-0.2804044479601804,1.0687198262490871,0.5754840349276696,1.4974250777961842,-0.49487070949760686,-0.06800450623171432,0.17925555133748797,-0.49445995236282075,0.640512615220346,-1.2649110640673495,-0.3755982166082574,-0.14892093563356945,-0.225248365424566,-0.30585188363965904,-0.2020756152211739,0.06135020710663678
2017-02-19,-0.7296118695183486,-0.6231261942530603,-0.5535623484706972,-0.4807235377171999,-0.8912956024087779,-0.9452316848203115,-0.47795211939924154,-0.8894991799933184,0.15930061258670514,-1.1801988924144564,-0.41261105258477626,-0.12109813025480266,0.3109074545950933,-0.42290506874586997,-0.7792131060218824,-0.7071765561369987,-0.8534859274986498,-0.640512615220352,-0.6324555320336752,-0.7884790398774462,-1.049734410524347,-0.9662818321827155,-0.3917257372678813,-1.1258662916119957,0.10502157067411332
2017-02-26,-1.4539021758391364,-1.3111812873576714,-0.5535623484706972,-1.5348213813434846,-0.09563456318731932,-1.3774549794656112,-1.2196874036561012,-0.8894991799933184,-0.7754695637804158,-0.2517215820885815,-1.3198759930595545,-1.296755917960022,-1.680317660477829,-0.34730888986327674,-0.7848924126532754,-1.5099622061692024,-1.1606865843944898,-1.33440128170906,-0.5379203566362757,-1.2303589497307141,-0.6071995585102421,-0.4416423784013125,-0.28827450150748113,-0.4811952565539289,0.5517285772544307
2017-03-05,-2.276412177106425,-1.9202807006515348,-2.4297519894973574,-0.7770317750947715,-0.6179392379396556,-1.947525903000302,-1.8803961397196651,-1.8082295654203924,-1.089502097309749,-0.14982779699331708,-2.580126462129039,-1.9891479374796306,-2.8036800506932713,0.6052260401414812,-1.0612488328854217,-2.080865908324734,-1.6833112705429256,-2.3302069121418527,0.04954787398762835,-0.6265282873608138,1.4492920754078478,1.0020403321424998,1.3049507797743465,0.7778106638258916,1.4768784900583625
2017-03-12,-1.7829567038711518,-1.5778451244401606,-1.5498388549471451,-1.224172001613586,-0.21456797344401354,-1.951340781451191,-1.756620131307359,-2.10350877437666,-0.5559369874958229,-0.12009611535381494,-1.9422160665250798,-1.931094221656886,-1.7060860568013605,-1.2998438198680167,-0.14948164468546216,-1.8955534245048296,-1.659853778585566,-1.799815565540682,-0.5945744878515451,0.39158017960051156,-0.6880050597776091,-1.1628784335732296,0.4453416962918407,-1.5273526119726601,0.07575029773952555
2017-03-19,-0.22000201026484606,-0.09071528936606371,-1.3645764784420251,1.4416944363107473,1.545408499989377,0.024294263971262053,0.2480011587078442,0.0,0.40768712416360564,-0.151759221644731,-0.2472293644202435,-0.2074948477097839,-1.0444659357341881,1.3271432725522976,1.0521965830173967,0.020838014205502364,0.22386028108743583,0.23271023029258506,0.09708326692645305,-0.6626703003230342,0.2504393969066421,1.374016074822202,-1.1254989555671198,1.8380514092043185,-1.264512316912892
2017-03-26,-0.2540973672384305,-0.1404828890526694,-0.45485882614734036,0.2976309130522566,1.0591509374562178,-0.023273198242855918,-0.09181462976097741,-0.03471399224060191,-0.11270711351480035,0.2122511883663249,-0.22113993258804862,-0.6383946911965613,0.0,-1.294872311517595,0.5343404834515009,-0.2439646711866579,-0.4228471976096039,0.20385438474373538,-1.0812905852093178,0.352985136780294,-0.963664903666327,-0.8458756319188323,-0.7966487602228808,-0.6413251175702145,0.5314445829944701
2017-04-02,0.895241192652818,0.6601770786408766,0.9889822382736473,-0.1322836369525651,0.6271672189396515,1.1379619241265073,1.0606601717798212,1.178061097444809,0.21134098610290647,-0.7053036586617139,1.3805617997022641,1.35130452905475,1.3713112358230368,0.45313807786233173,0.9745449374990024,1.156913521939232,1.1920791213585389,1.0756001089768168,0.5051904236181136,0.7999727134043354,0.8252968791914286,1.3958758694567146,-1.4166628339486085,1.688918808636383,-1.9884932220718785
