Date,CERN_stock_Open_average,CERN_stock_Open_max,CERN_stock_Open_min,CERN_stock_Open_volatility,CERN_stock_Open_change,CERN_stock_High_average,CERN_stock_High_max,CERN_stock_High_min,CERN_stock_High_volatility,CERN_stock_High_change,CERN_stock_Low_average,CERN_stock_Low_max,CERN_stock_Low_min,CERN_stock_Low_volatility,CERN_stock_Low_change,CERN_stock_Close_average,CERN_stock_Close_max,CERN_stock_Close_min,CERN_stock_Close_volatility,CERN_stock_Close_change,CERN_stock_Volume_average,CERN_stock_Volume_max,CERN_stock_Volume_min,CERN_stock_Volume_volatility,CERN_stock_Volume_change
2016-06-05,0.6077268289619567,0.7267032635442023,0.5828368190192992,0.4368190824885024,0.7730558005108604,0.7067133076264916,0.700213984987801,0.4098461420588361,0.4933534665869716,1.0721421294910565,0.685677267133445,0.8577869575994613,0.7532886229524149,0.42747901454756054,0.4159695729148791,0.7005212131206956,0.6912051466750178,0.5787855597794747,0.04172516817754975,0.2738633871215248,-0.22054067561588683,-0.13724523604758296,-0.1392296290755062,-0.12533883933353618,-0.44083628194483737
2016-06-12,-0.04591321285207806,-0.11839129389032513,-0.08306192844907448,-0.11162911443718966,-1.1597640771571858,-0.24161901624312568,-0.02276505693068853,-0.31527370808782973,0.7230776688986595,-1.4008999204586046,-0.16835746000598906,0.02069608344276992,-0.25826928601816335,0.5862801019059325,-1.062377519977229,-0.31119988357539724,-0.29510954259830335,-0.22990032368189103,-0.020671691489994225,-0.8890334486010797,0.10284388384896108,-0.22312503568123604,-0.2182841907470468,-0.20696826617573996,0.3490664494026739
2016-06-19,-0.3545841126879297,0.14269652798227853,-0.36532609549467077,1.32621378650583,0.25024470865422443,-0.14754539846159143,0.5086529942375099,-0.2347362160332438,1.4215335129676547,0.8390754710510439,-0.279060620507184,0.23184374245930087,-0.20207456183634348,0.8044492472371457,0.4528577668738798,-0.19835668373353066,0.4137352347728826,-0.4352666260925615,1.39079213790981,0.7509277009085695,1.31598865532336,0.059207553036796,2.321150164118576,-0.44421944339918784,0.34088319786127413
2016-06-26,0.32809172430063105,1.4909447459250336,-0.5944892596846605,2.7330731204874184,2.1835952763083677,0.7033066205166177,1.611946882477209,-0.39693138493717034,2.494916735323159,2.3420460583046783,0.3587694803680583,1.5835453518651201,-0.7388833915319666,2.5164487016402917,2.3010176078681503,0.7932493175094439,1.623510294594935,-0.6631694579478016,2.422118084863218,2.2209934658872013,0.2810444671287524,-0.03283553685799103,0.3968167916941206,-0.12179699116119866,-0.3355441141180443
2016-07-03,1.9100442566606024,1.9524638785623707,2.118784743455235,0.11961859867133057,0.9071658385803892,1.9415533873305106,2.0610273955309073,1.9410116330369818,0.5368142027804296,1.1046311073635482,1.9344827899702062,1.908235354786368,2.1830821390801285,-0.029690523296795543,0.7244089305629372,2.0591575424934674,2.071104474686685,2.007115441523907,0.20803690355680862,0.9253741716236984,0.9165973645365113,0.3402580459746197,1.6633206705178927,-0.04467890484661133,-0.19977282386583853
2016-07-10,2.222959070059923,1.971056428207541,2.306189203078994,-0.6589500196153524,0.025932684277588852,2.168801781861897,1.8912247232771877,2.3418931029712633,-0.9714608275476052,-0.2965352918016899,2.233842089006832,1.8996743740191577,2.438746880805538,-1.1286814980015738,0.14058934987217175,2.0482844406890797,1.7189681959430805,2.179735896282573,-0.973204005081558,0.15352097823194716,-0.4952204091560338,-0.682953192138396,0.5830457584366898,-0.8782634782709261,-0.3278515205008962
2016-07-17,1.9398523474948397,1.9172484713761762,1.9514171156268536,-0.08256955590921078,0.8248960090141457,1.9389636594120656,1.8293083734804965,1.9227645117972336,-0.2765793712330134,0.503724692270111,2.040909474486245,1.9403808752570897,2.0274755873968178,-0.4874567100425922,0.3508175141185333,2.008348068314086,1.8532431910712381,2.00496512125627,-0.5218318435123747,0.38951870489634655,-1.3317236976701605,-1.0205746759972067,-1.058863431503468,-0.843114405908894,-0.10005224414104155
2016-07-24,1.8454463121487419,1.6486144801798843,1.9332494113081107,-1.085574111076496,-0.015671595562953267,1.7819090214035975,1.6331311506895287,1.8758400631309615,-0.9271138614405354,0.0753873940609296,1.8586808347521646,1.6905785190537084,1.8609108631632265,-0.8941064902606337,0.1183985552724603,1.8139545489403872,1.64421618238464,1.9213816117000817,-1.1028665005993294,-0.03697327753982294,-1.4172710516307379,-0.8683101104124228,-1.4358784089028722,-0.5761357265005485,0.08780944250238455
2016-07-31,1.9165456099677016,2.157146424469041,1.6191739704545454,1.9357254560180426,1.9858882768980657,2.041260192492537,2.264858489266714,1.6045291487565039,2.179359097398069,1.9440563083790852,1.8852010905105119,2.167778526692856,1.5106615993739698,1.8904426578846987,1.6081635566944603,1.9937263958995868,2.2333708494975464,1.5564812626137103,1.8696686496984791,1.7432740785529932,2.356562117463784,3.0294525968195085,1.3456788037196312,3.1305831015540435,0.36004607379306763
2016-08-07,2.030233494443885,1.8764061511127241,2.1366759937233724,-0.7451234605390447,-0.7159050400224948,1.9648919091428858,1.7831802952859759,2.1252429886315927,-0.8632497558681872,-0.81618670810689,2.028822184142375,1.868596222688714,2.1115811785936,-0.7420803229729548,-0.6828716767878228,1.9670207691071968,1.8269581546796128,2.0796224412723494,-0.7003386753814941,-0.9718432095762435,-0.6281439927268639,-0.5827904145006072,-0.261114860399718,-0.601932032286328,-0.1279874675198873
2016-08-14,1.4917751874117464,1.4197063755698665,1.4811309707735067,-0.2435967463931282,-1.3403266756459722,1.4031305029794496,1.3666414613727276,1.4110127855368302,-0.13366286690000492,-1.248437231264017,1.4430380017171223,1.4205433605189552,1.4185571136332698,-0.13516027261524696,-1.2778989658227242,1.3813977844444083,1.396690681808119,1.3971567642769953,-0.07790877769855271,-1.3043493143562161,0.07608706102465906,-0.2650675580639008,0.32844433917319366,-0.3909229353015798,-0.8060150274602681
2016-08-21,0.999493855257486,0.9199076289818421,1.080164602915096,-0.7063732040358653,-0.6647575322323237,1.0121653401045871,0.9643542990448155,1.1417126038881327,-0.6835859745207857,-0.5070453003841953,1.0278319581336472,0.9179500795344575,1.0816566435840174,-0.7103124706888272,-0.41706996053737305,0.9891407314152031,0.8133580846983834,1.1440291584678974,-1.0896284526708624,-0.3742203508143708,-1.05368578115066,-0.7544375703458334,-0.6418861671994379,-0.6961949872009872,-0.9792918950122895
2016-08-28,0.9196192243555065,0.8407901184682325,0.9707808311279773,-0.7617298757534288,-0.020806545980393124,0.8813022715309995,0.7475640168915318,0.9892835787256904,-1.0019025790901073,-0.3931171755148205,0.8508891896222305,0.7682615668260224,0.7817322849085149,-0.31837172421267645,-0.184215994645147,0.8994733891499688,0.7732235697960455,0.9922469416179444,-0.9117696690542516,-0.49644597637021315,-1.1582086628646768,-0.8450564271162884,-1.1473549210558291,-0.6872589603232782,-1.2078756506678991
2016-09-04,0.6987675017350649,0.6436080272452679,0.6791054105171284,-0.36563522704920715,-1.041101577841637,0.6599092704145758,0.6198057961544047,0.6572169051313073,-0.3424486135883446,-0.8217283294798713,0.6697303437430179,0.7112308273688644,0.4823714654347149,0.4561395510429658,-1.3613801202045954,0.60955719791613,0.6509593144864838,0.38838768803061313,0.4645890737104166,-1.4016602256736088,-0.16867207174003318,0.7036121861486753,-1.6774971875158222,1.2145369490420157,2.745100226659401
2016-09-11,0.054765980600045,-0.051756145158934036,0.1341041265208791,-0.5554366520672231,-0.104799111601914,0.03782869008301905,-0.10304254959437957,0.1627035077595891,-0.6438681922874849,-0.4863371633305486,0.029808387917562264,-0.15418086430193192,0.15808593995655343,-0.7680312069889659,-0.26322488470203853,0.044429079193903466,-0.08134590274012524,0.20584702217264103,-0.6416822758473243,-0.6393862174224563,0.2953379790766452,0.45984517322422525,0.8663208918837334,0.2699204207093572,1.3655254603833293
2016-09-18,-0.10546815190815574,-0.24693614092777944,-0.049689431780932755,-0.3986497800887153,-0.3109752820805616,-0.15433239911472507,-0.27687492037651357,0.012619740820632672,-0.5248813635608569,-0.06411443170784113,-0.04802236331495535,-0.16531737821844752,0.05330609626766769,-0.4205049895858871,0.21001178102462442,-0.144608452799842,-0.21357979306561908,-0.07488682902621242,-0.1930902399870588,0.2563705572425402,-0.6732339176534649,-0.6772996967099225,-0.06418202070705395,-0.7294994042135238,-0.06786632632292838
2016-09-25,-0.4010241808760719,-0.5926689299948331,-0.25449034985237956,-0.7933199228911705,-0.7594702859549157,-0.5351132364543806,-0.7217055423976138,-0.3758130064509483,-0.6500872827570284,-0.5253622290151905,-0.4331432278248138,-0.6286378061460302,-0.3132381180000551,-0.6810274510018781,-0.5891479867170111,-0.5441750782395349,-0.6035754653639145,-0.3607148656033056,-0.43907790020461046,-0.24270105843494655,-0.7071715851786072,-0.19935806639747333,-1.0230778629261719,0.04250529968040811,0.5590571734885603
2016-10-02,-1.051108001139416,-1.0940896532014825,-0.9041818035662165,-0.5264941315257329,-0.5984189702360051,-1.1200939572365607,-1.146436163879326,-0.9940754810986875,-0.5027050231846957,-0.4489111105713016,-1.0578118188521843,-1.1350933334050441,-0.8529991975935746,-0.76888383308287,-0.27036227980330957,-1.1113421438288453,-1.1300455305923276,-0.8752510817475898,-0.6132791038095127,-0.19842798216941282,-0.8814564107026981,-0.7172422616398514,-0.7390459095837006,-0.6180468909806742,-0.721436907741789
2016-10-09,-1.0212006948741679,-0.7525222104179664,-1.1022874060723116,0.6421970716679141,-0.22717580907889345,-1.0261658368673878,-0.8621789394358494,-0.9455569363095142,-0.03709059870934707,-0.20009741712446755,-1.1503683992100278,-1.0160734589524842,-1.0687573684494969,-0.1523821241049784,-0.5200515403814124,-1.1595559648876115,-1.0436294996309858,-1.0005067426176846,-0.24773015944014004,-0.4496789137323621,-0.45997729547553184,-0.45923658407707935,-0.3301011600081517,-0.4366363958125154,-0.39798697911756886
2016-10-16,-1.2990012553395598,-1.2511106637168532,-1.2930115503865791,-0.030831320798915013,-0.33128703458443165,-1.291269848599069,-1.1851325927772838,-1.2200499630808657,-0.21921748050445888,-0.18549132401445903,-1.3476688449857004,-1.1091515426478273,-1.7741469083699868,1.061001553699891,-1.3033650387165772,-1.42103504823728,-1.2698174519911984,-1.8685927391537556,0.9182266990770556,-1.1150920325574214,-0.42996810341034725,0.23945002750334132,-1.400760053747361,0.6009510323677992,0.9063965746292207
2016-10-23,-1.9138336456287688,-1.8510464929341495,-1.9644190859809922,0.30828466596141807,-0.8339930153642158,-1.8970393775875953,-1.7584251412170033,-1.9364539100174285,0.03997907851363092,-0.7290227068802918,-1.914701522788624,-1.823283467707092,-1.819779847551502,-0.07646785972778308,-0.5852786088522651,-1.8714565635082108,-1.7464881354392743,-1.746535170569732,0.007169418255645839,-0.28584157802852855,0.1443232448447233,-0.1897559002635864,0.7777836564483565,-0.39455374181624703,-1.0862205478771136
2016-10-30,-2.23001887849137,-1.7465822320893754,-2.520593909178438,3.2021362772091564,-3.085718167454441,-2.2426289944968643,-1.74952196873984,-2.5617018419369413,3.208594576085721,-3.0890885649493223,-2.289609905654593,-1.6888743593239184,-2.489517443389721,2.9414469913472088,-2.792111213193183,-2.3011204119882325,-1.6811607592854783,-2.457728884688524,2.880449912743219,-2.7266118224743656,3.1968457477381227,3.1898829077221733,2.6712009007163604,3.1059547753655843,0.20453742838196093
2016-11-06,-2.4362479022181303,-2.5548497200782747,-2.3280559746371545,1.0980208572944437,-1.0042392381371945,-2.4491123262208734,-2.5755148491347195,-2.4003071557316265,1.173004323107153,-1.219707287664946,-2.481081658156828,-2.562250297954015,-2.4313876095644957,1.3379337464708219,-0.7681587555845942,-2.425710864872818,-2.56561059935396,-2.393542819744942,1.3165783961896325,-1.3380295510211069,2.427064413037314,1.6595589571164175,2.031568783616973,1.4834780413369424,0.32408776399876704
2016-11-13,-2.168960111922613,-2.361134305346388,-1.9855471263166649,-0.13005060406781252,0.8189078363593308,-2.130870250460006,-2.320177923094885,-1.90067911366942,-0.4612293461713525,0.5715484026056349,-2.0633295894674424,-2.3119566205494975,-1.885057431550366,-0.3206429718774548,0.9908121655550817,-2.0782396994718377,-2.351514031074273,-1.8306413227523626,-0.5350712155450372,1.0141588998077917,1.721284177736225,1.5316938934608317,2.323604741621243,1.1826004526852325,-2.0443280551704692
2016-11-20,-1.558713165078218,-1.6954261831444497,-1.4175119057626624,-0.43752663414721554,0.8862423636728152,-1.569412928773899,-1.7021685407404672,-1.3846351256803655,-0.6989071255187794,0.6597048735539622,-1.5015628441134106,-1.6763922678072036,-1.3555330034851094,-0.6074254259660167,0.9361315208740805,-1.5115637174778933,-1.7087422848557972,-1.3299365342682503,-0.8214767896142929,0.6025689489499486,0.31330687367276655,-0.05827401470297165,-0.28063564193880863,0.019026112940054834,-1.473887492245434
2016-11-27,-1.3774092146798254,-1.4049394500402483,-1.4210840159755196,0.6135326525896655,-0.7937603307416959,-1.3929464918873478,-1.3926533095556997,-1.4504009518454477,0.6629434676565874,-0.7944370500428845,-1.4235467686350303,-1.4139880145020003,-1.4282092488444262,0.5192816872124157,-0.8338809043465382,-1.4406777433668063,-1.3755391556790926,-1.4450064520490125,0.5674101275149837,-0.7143523618456455,0.527566473263655,0.08373948868083478,0.9731459740029532,-0.23608418941728693,0.04460106143774418
2016-12-04,-1.406032346452601,-1.4911584703158316,-1.2596964479269985,-0.5470199907589325,0.3570871670920617,-1.4319151605754907,-1.5250706918978643,-1.2856630312830757,-0.6418816183783543,0.4662223744249545,-1.362158414763866,-1.5290396396586543,-1.2228760172732884,-0.7242090526412102,0.47490296332072424,-1.3895139008905137,-1.5211033845145077,-1.2647949425627867,-0.6205779471935569,0.6267091025070786,-0.11144722257838753,-0.22020766239300166,-0.24466864231059846,-0.1970836753405902,-1.129620746987646
2016-12-11,-1.127877501479547,-1.0853414130575336,-1.0970964206764393,0.32006411960660586,0.8795447963581263,-1.1075191886528626,-1.066308348063183,-1.0468093227004012,0.10617422967798647,0.6857629582773485,-1.1164517050748022,-1.189160772539497,-1.101379254963182,-0.10771264211448577,0.6692288801220533,-1.1066702655671927,-1.182073392384844,-1.0216910646877932,-0.4663728396945741,0.5801640762264267,0.5365736111691501,-0.06771939112901931,0.6311111617573386,-0.30141150373381864,1.4857798490268534
2016-12-18,-0.9944069705705636,-1.0936312993754782,-0.8706958604428452,-0.7492809954235338,0.04650091743340275,-1.0191505449033424,-1.074037790385613,-0.9201109843383104,-0.5094613980238515,0.33620082812141155,-0.9669207291999274,-1.0567892530009249,-0.8678789417510022,-0.5888472102785176,0.22926774794812063,-1.0027452142014555,-1.084885309083692,-0.910026124950293,-0.5839942604911332,0.3537772747640862,-0.7731573208353899,-0.8270843503182976,-0.4425802649301793,-0.8942173706507053,-0.014210312691698647
2016-12-25,-0.9389345654951989,-1.0214848258483704,-0.8305811557856119,-0.7651634677867093,0.4132290127029597,-0.9513348616901415,-0.9927014360123537,-0.853359255862441,-0.556310760919107,0.2894886344558967,-0.9191894552583937,-0.994182922342375,-0.8078396059686224,-0.6929914244034939,0.1739760393501587,-0.9570929082631078,-1.0012142496066376,-0.8576504679997243,-0.5659394941396979,0.25651082177639595,-0.8813685363634232,-0.8556476239097017,-0.5513634144813855,-0.8909136509791621,0.2955129767650954
2017-01-01,-0.7798983096342688,-0.7561003133134175,-0.675268691755762,-0.4325581398775169,0.5020852904663174,-0.7703466542959712,-0.7492305744859665,-0.7754565953201118,-0.018733114403584522,-0.24894021947240044,-0.799996378903081,-0.9005509986969931,-0.7186171165386517,-0.7953234687199585,0.36909947021315387,-0.7682662497508586,-0.6804922443345187,-0.7127106641342458,-0.0790705806562813,-0.1530600919651732,0.004839760472344593,-0.3224714057820146,0.8004756403683789,-0.6534170653055335,0.6790366930321454
2017-01-08,-0.4229096272508573,-0.21111797472885538,-0.6065517402284443,1.0394930474521369,1.8298737668186793,-0.3385571071305857,-0.22337610375550065,-0.6266399661970008,1.0555359197834944,2.008498194926394,-0.34608581960570645,-0.16032218754480948,-0.6099900916306449,1.0019093160076917,1.9833707690635454,-0.2461391784503694,-0.1776891746503843,-0.5200779901464688,0.710868143435068,1.9043291039545185,0.053608313658528854,-0.007664428271309018,0.3825650265750945,-0.13152177698857728,-0.43241437240783825
2017-01-15,0.46007305956872113,0.347293144632571,0.6536282517838371,-0.45173999772920925,0.390734930216696,0.4228214903390211,0.28350755172077985,0.6204088763522903,-0.5447721762461967,0.12264225376814794,0.43451185113160207,0.249816137501495,0.6282043758807972,-0.568866259447456,0.19255682380703884,0.5186553782065082,0.29121243350284526,0.7348510634871208,-0.653940970266416,0.17705040816510384,-0.27717090715582954,-0.3178580830360243,-0.024425604960812537,-0.37105853805253375,-0.9382198638746704
2017-01-22,0.8379231064401315,0.5569936445274576,1.1984805747118763,-0.33393444785516485,0.4487763723635878,0.8088684491799912,0.6322575275180324,1.0568213922645482,-0.04687632760213209,0.8800884768617188,0.9261551017245148,0.6355057375492817,1.1378569807416907,-0.07036410838834489,0.9352659816974545,0.9670918967330855,0.7190947547361487,1.1011251679595817,0.09220008019795986,1.2038008028093048,-1.1172295204837532,-0.9632197524301737,-0.8107513955565339,-0.9228428651670227,-0.23627531321144374
2017-01-29,1.9993313660501089,1.694996392138346,2.190101044510793,-0.7518584243429781,0.20652327409092486,1.9842241034510764,1.7352088136530555,2.0714067435449097,-0.34436966705165845,0.5856635014180034,2.108679386856001,1.6837671797195894,2.1935698349116093,-0.47541148355038043,-0.2209302204358251,2.0363439765184155,1.691500764587265,2.2035948072973226,-0.6285847907031189,0.516401182105858,-0.20685220955281794,-0.12585981478567065,-0.1489723539890954,-0.10604510747854066,1.5991793398900402
2017-02-05,1.62977779513166,1.6507551837662942,1.28023446450083,0.9478047161161953,-1.4619639665127073,1.685455715942216,1.5670781211935187,1.559135831880768,0.08681304663796441,-0.8879613149319227,1.6647634486078218,1.5227555908754475,1.39483368332155,0.47268730104131157,-1.1743832774672731,1.5523364341607644,1.6030753542909504,1.1928512673343294,1.0617059486585168,-1.33148040305276,0.8207550163327807,1.603507613145565,1.039332817697891,1.712344984316524,2.4040748494618995
2017-02-12,1.6042047815436513,1.8220227419620563,1.1040351514139886,1.89272709961064,1.9065499392236807,1.7658675203185334,1.9782319298688253,1.2435264361610077,2.0001607744276373,1.967405534895308,1.6940085687775537,1.873437076392829,1.1722339288043506,1.8993862616921646,1.8464943948432646,1.8008338119494294,1.9530077891125728,1.4242859458626538,1.722473832922497,1.752962789365668,0.385093481315054,0.29851138313556425,0.6369094565181778,0.10817124890777963,-0.6674653122606514
2017-02-19,1.780848123084177,1.6454611150634244,1.9634685225769364,-0.3955327305968318,-0.9397350524582022,1.7569430514115216,1.6814144977920988,2.026634243631406,-0.5688051620148075,-0.5799489479164464,1.7776664254624663,1.5319018107761044,2.0489191301503054,-0.8562653565233657,-0.34572650163374324,1.6520759640601619,1.4329040918999911,2.020345104569035,-1.2637794589439209,0.13872742739500998,-1.073021599369603,-0.6550422601463894,-1.1574623446994932,-0.3754718614730682,-0.8229145417965332
2017-02-26,1.4847058376338143,1.2302089596345245,1.775438500284087,-1.3381641244936524,-0.2702588842283597,1.3661838207110397,1.1771056234664043,1.61280419189124,-1.1262423776898538,-0.12360379356568697,1.455736143326178,1.2969451514915618,1.699442834003666,-0.8978523685085762,0.07808039851444491,1.3752579151218756,1.2504436744136864,1.565567239969511,-0.8041237350141212,0.03975464569753554,-0.9495199142054576,-0.8163326987053232,-1.000487810123747,-0.6643676282131776,0.05377748438212882
2017-03-05,1.1477127078321578,1.0711964679391948,1.2769019984318712,-0.6474152496070842,-0.5332437386554566,1.0572026436857613,0.9855878980782738,1.1620967559912263,-0.6052310115345192,-0.2864148873685418,1.1118351096657464,1.0681380165307681,1.2320624759254086,-0.4773784898288865,-0.4348339112719554,1.0241904186031754,0.9338135721341129,1.1393708999528571,-0.6469871583745375,-0.09002384521145669,-0.1094119901035768,-0.4562064727846574,0.7491605392480591,-0.8988523394294672,-0.1883215353402187
2017-03-12,1.1511336115205286,1.1959114590805695,1.2702017674240904,-0.29368930947634586,0.46494623599261764,1.1394773488857777,1.2424128593806318,1.152891181786436,0.18019292778982943,0.6701987482570666,1.1716164879061843,1.222573631128207,1.1933839717473806,0.04861809001476018,0.4475595282145433,1.154084171219659,1.205289826184158,1.1755935041364642,-0.06536177236944217,0.3896771842366776,0.0036420661307125565,0.524048274811823,-1.0282307196782086,1.0636677385618796,1.3799204822609625
2017-03-19,1.3089182070428222,1.1520516310217894,1.4059972996729133,-1.0163722221966867,-0.24267246705822318,1.3164731864607504,1.396153139520438,1.3689088584776719,-0.1550662290866351,0.49783573228944983,1.3144785084054864,1.172449167623982,1.46991487552147,-1.0254384804300418,-0.18312691983340365,1.2782095916194438,1.3948363032163915,1.3640665073435505,-0.2469455756612388,0.35385261011384533,0.2578327601568533,-0.10409834509525386,0.4708637600774882,-0.31406081536176766,0.3783102428545067
2017-03-26,1.7185295938209337,1.7343407482171749,1.520750659278534,-0.14857039082273138,0.5054426996241196,1.8017636348951664,1.7341189978503404,1.7786647771323962,-0.8887492249762468,-0.46788587725744085,1.7605361724742923,1.753447951220943,1.5924749484415284,-0.0831447718502013,0.33265653610669926,1.784866117511896,1.7244998424815061,1.7878209289634444,-1.0704987413432923,-0.5702409911310978,0.27388765290665734,1.089227554379168,-0.11501392590137889,1.3018151562602975,-1.7447525285957122
2017-04-02,1.632532718087775,1.7228334341682452,1.6141093454120596,-0.7286421349474097,0.06573529000937432,1.6420341839394252,1.6192823616264043,1.5386793159840597,-0.5941628394561008,-0.037967261814437284,1.6525277816377675,1.6661036454485159,1.6264572808448667,-0.8759248039958311,-0.1152768052877334,1.6595823131337681,1.6604939601120723,1.5968514282111133,-0.8093575148216962,-0.10729825988663787,-0.08230542428915132,0.014120092270213278,0.5928993121648889,-0.18875856773955135,-0.8423685625013216
2017-04-09,1.5056279399215065,1.5190363318636078,1.4827774202560715,-0.5703882801449704,-0.8071799019297333,1.4646124289692393,1.3578600884334702,1.3822920417479474,-0.5390306025107773,-0.7574367171509236,1.4817718385044762,1.46687196799824,1.5075201484912113,-0.7923475963878258,-0.6749336183442325,1.4166428998237097,1.4662454478970752,1.3484917753782135,-0.2983469013260757,-0.7373229401367266,-1.3519930808225644,-1.1235003587583943,-0.9618368382696781,-1.0074985225324553,-0.14273082878528218
