Date,OStock_Open_average,OStock_Open_max,OStock_Open_min,OStock_Open_volatility,OStock_Open_change,OStock_High_average,OStock_High_max,OStock_High_min,OStock_High_volatility,OStock_High_change,OStock_Low_average,OStock_Low_max,OStock_Low_min,OStock_Low_volatility,OStock_Low_change,OStock_Close_average,OStock_Close_max,OStock_Close_min,OStock_Close_volatility,OStock_Close_change,OStock_Volume_average,OStock_Volume_max,OStock_Volume_min,OStock_Volume_volatility,OStock_Volume_change
2016-09-18,-0.017139992776590986,0.19842377898524255,-0.25838938247814974,1.3034672295395127,1.737510934200935,0.06510984474208763,0.1938316352385513,-0.18723426424592376,1.113762746193291,1.4463959695597117,0.07937732560484993,0.20909221028785072,-0.0380583156603559,0.7345956689811415,1.2991951982750416,0.1407090388491173,0.2474580041818717,-0.008319951420924327,0.7294303100568015,1.4133377437691934,-0.8798026117351759,-0.973369275944386,-0.44036523815425405,-0.9027752791465365,-0.6473157585080528
2016-09-25,0.5581344621907789,0.5429907811506943,0.6298026749481155,-0.32413460775029385,0.04576796972836507,0.5384776788447091,0.3964766652885061,0.6215332377630879,-0.7991634433449225,-0.41673415527054525,0.5204625645691483,0.36340250406656166,0.5996524353971667,-0.747345197672618,-0.2556946811977545,0.48413547048490735,0.4198465607120919,0.4391880887863644,-0.12951948782917183,-0.7116757238906768,-0.858503911859363,-0.8984581589524909,-0.39052218641154623,-0.8378264908110402,-0.4909636096204187
2016-10-02,-0.7948132141735245,-0.19937041023599586,-1.2438246660421235,2.7919460782835936,-2.762033554331308,-0.8839166546159782,-0.39917428673988764,-1.2567070783384025,2.613969963704745,-2.288947323024065,-1.1030388851312236,-0.4853889188460018,-1.3625074901471124,2.5305586002106963,-2.194902735598021,-1.167483184025693,-0.6855971658321746,-1.274209289111588,1.8976748044569627,-1.812375405738159,0.23628515980430667,-0.4266337149630718,0.6929634248682246,-0.7540697180719141,-0.41695761589195746
2016-10-09,-1.6242574731842778,-1.6716375583925769,-1.58814767608763,-0.040612291306482,0.40838518019330494,-1.5893609711856178,-1.7703841535366507,-1.472194395330276,-0.4015160193706968,0.19645942627464288,-1.6216998445719875,-1.7578871884797647,-1.4568479808885857,-0.7569510356357879,0.12435258597372514,-1.6193989567697875,-1.7500768224085754,-1.5869442687231667,-0.14406813761946904,0.07840657657808392,-0.7923065297997385,-0.6382689692532361,-0.9748146316301678,-0.33027666623374613,-0.39285593786868794
2016-10-16,-1.4620204287849565,-1.5682698028223898,-1.3428494215466937,-0.5096014645381411,-0.09545529869031842,-1.5604992611370712,-1.7734645191117546,-1.423342185911624,-0.8361823357301884,-0.3110735548975646,-1.4551247020407096,-1.5836405237952829,-1.3068775545482396,-0.9082446097105801,-0.11469643698338516,-1.4892236611978105,-1.7396286760051747,-1.3240307448519508,-1.175053571264459,-0.1752434645263553,-1.3278186913589152,-1.2685462104352712,-0.7245804254501397,-1.121319032844626,-0.5906007486603889
2016-10-23,-1.7742445618662346,-1.7339406799751906,-2.165639443346951,1.4884786880994847,-1.8133699656957856,-1.8281834613168542,-1.7610700172404956,-2.1692589690751882,1.5516055394417376,-1.7487025490296901,-1.888189226901813,-1.6787152679478523,-2.117901217713877,1.1928770792032644,-1.4262329237333906,-1.8969605471929842,-1.737164442873343,-2.1567135070086714,1.6131543350984618,-1.558590919484776,-0.37305202475538457,-0.262186445844881,-0.5757814814478599,-0.06580498296721911,0.1711152472558564
2016-10-30,-2.366405458320179,-2.3165479097793686,-2.2749819058388403,0.5154862890099063,-0.8676696329297322,-2.413203660429087,-2.4430393544503777,-2.370341217658773,0.5039735250732775,-0.6201090085844161,-2.441443704143827,-2.472674401480318,-2.28784321418497,-0.723239296999572,-0.14809563752431545,-2.371302145210028,-2.280137657914288,-2.2571077799298296,0.5401320861433815,-0.5420604047037436,1.505299795106877,0.8714292628942002,1.396957960616063,0.3672327466639456,-1.5744542571952174
2016-11-06,-2.1726111964996213,-2.1146490179554425,-2.315431788085389,1.6439304866020248,-1.5606931694790083,-2.17586143102646,-2.076094749081458,-2.223100620452015,1.421560654605702,-1.2769279368173918,-2.2461268766387934,-1.9206735776215327,-2.5101285683793852,2.467197505060639,-1.4187311255845276,-2.216877072336909,-2.009288924266443,-2.3019851745312345,2.0111933608480608,-1.4863922404687093,2.359449946104745,2.539691510417045,1.031280507603277,2.5833861770380335,0.6441873377726179
2016-11-13,-2.0998285312299814,-2.2028892816446737,-1.9798614986075882,0.10513816893846954,0.7404672343579429,-2.057703681193771,-2.15696201602599,-1.9096381544550871,-0.26712016730994764,0.16851143225594487,-2.0535403749022696,-2.1577299972931985,-1.988197717088046,-0.043778727131099975,1.2626352975202257,-2.0143846875593585,-2.201868890138036,-1.8478381092867662,-0.746265818689486,0.42922091390480926,0.9936596769296822,0.723102797616357,1.3543057693790739,0.3690660920922543,0.6684952159510521
2016-11-20,-1.762600419674957,-1.8627983979189335,-1.5617001266077726,-0.5736018318525814,0.8676063991161967,-1.7236809366531174,-1.8260993608339793,-1.5987322892685907,-0.4506109003927858,1.0488840528819803,-1.6474977226951721,-1.7131926276945402,-1.4828290062600664,-0.4983929230232243,1.132382749717041,-1.6579409848203797,-1.8207715943107856,-1.5882865764407363,-0.5188486061400169,1.3531721576902576,-0.7131529269932461,-0.6531397175945943,-1.579390659162572,-0.21773294851660546,-1.3833737943399391
2016-11-27,-1.608707956014884,-1.6107779162665863,-1.6320924470977336,0.7044523968231428,-1.119560326477931,-1.5668768081650086,-1.5814873258248205,-1.5358764782276166,0.19237956343264237,-0.4170993541460366,-1.568900545181383,-1.53373521023843,-1.5821769747990204,0.5503425746755037,-0.8410959807868292,-1.597439540951169,-1.5819949229504953,-1.6712003094014094,0.8198667203386184,-0.2529426586864495,1.420091002559422,0.7320082152791498,1.0222230274474602,0.5007788912300705,1.3065312744881963
2016-12-04,-1.5155035298480537,-1.6052941689251692,-1.3067275844645077,-0.9922047158397432,0.6158437845456464,-1.5429227141711088,-1.631309099265185,-1.4307373991699288,-0.7798057052157809,0.9136605546351737,-1.4625864192927585,-1.5052697183336685,-1.3806122214483643,-0.2959062431134482,1.307004891440334,-1.4651706097207347,-1.5917494482506251,-1.3289304699986795,-1.0621559899664434,1.037847850288902,0.5008854400528358,-0.11358895626201462,0.058208262455654886,-0.15249654595481,-1.528234346786051
2016-12-11,-1.2781315363749433,-1.2460018727093003,-1.2294427158823145,0.18722976783326067,-0.1811423823496618,-1.302556352128594,-1.3185227574536387,-1.3094378392217187,0.12730695558230215,0.03855277722634416,-1.2792894966139772,-1.287674744351976,-1.2142938058682755,-0.14262684679629223,-0.1029255520248619,-1.3062775855653994,-1.3459462293131974,-1.302012485383957,-0.12783526791413843,0.26971190193071276,0.9827187455369613,1.003352101500335,0.8109357790982162,0.9393811752715793,2.20614021127961
2016-12-18,-0.9888961413518395,-1.0091099151402223,-0.8697796839093057,-0.3747969601054938,0.5903028323676333,-1.0057225971347383,-1.0836925853847152,-0.9279822968486405,-0.5540909783983331,-0.16143626263730135,-0.9612819694724979,-1.1020967755615634,-0.8014351504314418,-1.0268483077617838,0.39105946702404243,-0.9639536241383477,-1.0423942987186054,-0.8077981465795954,-0.9205890114999952,0.08860272934984727,-0.21729419326971677,-0.06822793219496502,-0.2748246827720895,0.025372756751817188,-1.3113176700558051
2016-12-25,-0.9369113652459827,-1.0536444307090171,-0.7933484841306632,-0.9644597282816552,0.4194929157726046,-0.9326317461043209,-0.9428402078457319,-0.8017562572855763,-0.5942450785378169,1.0073010338276716,-0.8788167744413931,-0.9667986098084438,-0.7316771048120554,-0.8131840253988273,0.6056027330853861,-0.8686671524388285,-0.9202489009505629,-0.7575664841748094,-0.6887077530336693,1.1524205045620644,-0.41146636897556355,-0.410014373110197,-0.5153944688385174,-0.30194481916826893,1.0456134737180056
2017-01-01,-0.47887904332530346,-0.3862503496435635,-0.39092134054747,0.060858009219888896,1.1831133047651132,-0.4124480411414415,-0.3667202334130131,-0.49738713158136466,0.5966276265396522,1.6253067484892936,-0.432149287636856,-0.3520555220746148,-0.4000608783116445,0.1892138093711294,1.4842409144432844,-0.3399216511372918,-0.3523606825566549,-0.3975849599470866,0.16232664948901063,1.6368545465576785,0.5723040965007989,-0.11090312139262103,2.0089002047423308,-1.0614161862455176,-0.3396057737171384
2017-01-08,-0.24416509991273788,-0.33533633439755356,-0.14337168326149738,-0.710707806760702,0.33478011040084865,-0.2508463520094317,-0.37377544548715114,-0.09662814353003348,-1.1916077652962673,0.004945181452848519,-0.18345352572615964,-0.28083299465215456,-0.04746017499789553,-0.7598019716561107,-0.0008099782170366133,-0.23654886286728347,-0.3575936706372726,-0.10010822613844385,-1.0127537670699134,0.23418995893386416,-0.4863520434629387,-0.5675731490879421,-0.6476114293039185,-0.4096774365551618,-1.1999203901838762
2017-01-15,-0.07229631848943645,-0.14769094066358607,0.07857711935693779,-0.8214186660155366,0.2462663797304782,-0.09324553594085731,-0.22462774713656739,0.05317490722439799,-1.0868436773555452,-0.009772277373030538,0.014428608943135192,-0.11711714770766721,0.17148185997033638,-0.8914927650530889,0.25154788435550074,-0.022544979163458795,-0.1700215472184375,0.1282332807111186,-1.0915007656780926,0.18671941121300784,-0.3709163868465488,-0.54962402047223,0.719377276987823,-0.9649999907872832,0.005486942730403243
2017-01-22,0.09400962376069384,-0.07283969678855615,0.2693252526635305,-1.111035800959248,0.30388359001342224,0.04037660919179772,-0.0819463671772927,0.23362787104805177,-1.0910461472510018,-0.03350725386871992,0.14508228961457037,-0.029463097807677932,0.3010903586348518,-0.950797752143505,-0.06694553294875101,0.08696160521226068,-0.055156406817035604,0.264064420439799,-1.095190614784388,-0.06455317718049865,0.02384426780577031,-0.4665422608720055,1.1617761519153973,-1.047331212875699,0.1125144720296173
2017-01-29,-0.0003125474334831984,-0.06835298031240661,0.025508276402704394,-0.2997520321039495,0.5427565479479531,0.016788840880426772,-0.06257431035039471,0.18561501544875356,-0.8014515040804954,0.6255179229650303,0.04368973852434213,-0.01808550103329439,0.10264981273927598,-0.3356349905497503,0.5113578036764438,0.028111428641259917,-0.09810742832370242,0.042754978875465165,-0.4649096841490497,0.6046418375159798,2.6427394653020073,2.9419598381048297,1.2015221547216142,2.9920194037378742,-0.5527648668690555
2017-02-05,0.35277703231721164,0.19836034750712253,0.5276073207199492,-0.9298094143118073,0.5415046426695215,0.38875188002789907,0.35194743139027634,0.43353612411032916,-0.24016822348811395,1.1276496728158474,0.501309134758625,0.32694148638524373,0.5902511676516619,-0.7032870716837281,0.7030276892465381,0.4829476137780951,0.4242735260568799,0.5817710310283708,-0.4521693086071624,1.1993613569990476,-1.0226475420948096,-0.7213447828133135,-1.1879259954968635,-0.4360832043278449,-0.24525095563420274
2017-02-12,0.8497412806241578,0.7073644513755819,1.0380189040751842,-0.6282159275389931,-0.001928011514324515,0.8095102650165055,0.6650892411433202,0.901485240343406,-0.4421225623422552,-0.04249593543546108,0.9199696130972345,0.7925090034056663,0.9506951784199136,-0.3600410536938795,-0.0849212327533143,0.9065584262657034,0.7991995839653617,1.0474392368715333,-0.5620723844473795,-0.10123791597917187,-0.7645950713566826,-0.7815992009573421,-0.31516259986105616,-0.7950290765961019,0.0036084833798149855
2017-02-19,1.339640226426477,1.4824370067477588,1.2523930771027096,0.3437893913007538,1.3643673467282966,1.4045213520293751,1.4389248239648744,1.3848301084524643,-0.10737142319386192,1.100733937498279,1.3455545432072633,1.5403535048404078,1.2660991161511186,0.16580822443792836,1.2577902704774677,1.4840585470027718,1.5597365810125148,1.3762536213563799,0.18967109439723018,1.2189048669873426,-0.8399141185469078,-0.7271245530214898,-0.3790451975513308,-0.7183648721182572,0.44412189790034595
2017-02-26,1.1801797776438627,1.5149897976005093,1.1614147421444148,0.7448919049348971,-1.2280722583941641,1.1540092368455404,1.5819798538111292,1.066037452046804,1.2903636654478394,-1.5487870477164833,1.1597013367001348,1.5082598510264769,0.8354028924283736,1.1964606089667063,-1.7329219376157265,1.1185514969935102,1.5102732272643058,1.091854970186425,0.8444798397433024,-1.315089801643786,3.017012868457518,3.562129018659496,1.6962338295915471,3.623871643218881,1.180607911511068
2017-03-05,0.2488990268857485,0.44282783718645763,0.07412693942197031,0.8561833833462967,-1.2405089664887663,0.19024360707989,0.2257492363269742,0.1439471279790636,0.21286649943231553,-0.8956503710537708,0.14613605963435872,0.3174652877340982,0.08289550409130071,0.4409546051360284,-0.85395414101396,0.045859074114666304,0.24347719754439115,-0.052411512296978977,0.6646209251366864,-0.9502563694673519,0.034983556199413145,-0.199397006714182,0.3300271941975676,-0.27713639400453766,-1.080394932848898
2017-03-12,0.11538740362289078,0.13662845547820918,0.08036965052586177,0.12468979597272851,1.2351230782155427,0.19708950254343038,0.2194472590802146,0.05160846602322066,0.45023514419705024,1.2331703319513871,0.27935176673439166,0.24211390501606744,0.2778599705767203,-0.12592448254632013,1.0215202023066674,0.2718462571508123,0.31794474777764703,0.2139853762957559,0.21790171699765612,1.3513475317419872,0.5353273429337947,0.7880089557303945,0.9749952602971869,0.6955797198956732,2.48948559041643
2017-03-19,0.7624607274238573,0.6074352460011055,0.9218576120895813,-0.9314464966329126,-0.022132488547682815,0.7025714926692997,0.41335513738616947,0.8979276500221026,-1.3950698529336163,0.07065244864610348,0.7636066599828185,0.4388487975414728,0.9305195608520643,-1.1483418926731221,-0.0891692742363355,0.6609115962824884,0.37870492244706366,0.8647292799371898,-1.2380994596201387,0.1134282973888362,-0.4668183565228197,-0.5415202488572631,-0.6712322714925162,-0.48033963181527894,0.48904183179762156
2017-03-26,0.3262253678778124,0.1615504904806988,0.5154823589038934,-1.1343762633146686,-0.425267064903099,0.287194958350333,0.36929642158541903,0.37839773886796363,-0.04848977012639998,-0.5915725024098389,0.3169055104911853,0.1257910141066118,0.4329599656239332,-0.9171073194091885,-0.05533715710928778,0.3241879271987995,0.13971433101232728,0.5534202149253135,-1.26749437050051,0.30008512576668256,-0.16485691307586517,-0.3011682413601867,-0.11575448086660216,-0.3111053806320915,-0.1708325784457828
2017-04-02,0.5909632952520982,0.4392137923347554,0.6509144738793331,-0.6664925000591427,0.6352202941836772,0.5584384999337885,0.45504812810782735,0.6375030905755121,-0.6078364025730286,0.6463495070552705,0.6813956014944071,0.6540774336453652,0.7046683358613296,-0.21673158649323743,0.8140629125272384,0.6278350977608563,0.39088041208600427,0.8210132488676335,-1.2819626714199137,0.327839533402221,-0.8451162000484171,-0.6269230087490748,-0.9741210945695566,-0.5220957055841771,-0.467699612950961
2017-04-09,1.026896990553619,0.8406442183372208,0.9804011639964352,-0.5234358124658994,0.711104061746304,1.0680129626440578,0.8329065379424573,1.0311426132956163,-0.7050709659155352,0.6004145374043378,1.1458300896929534,1.0219952629776186,1.063725638266702,-0.26023423061688317,0.7921757240939097,1.1471368206281098,0.8565859213532346,1.1607429679445913,-1.0119884868340028,0.47153526803993356,-0.9568669915208214,-0.5125710136114415,-1.401890578004385,-0.3322617702992884,-0.020095251546204933
2017-04-16,1.4057999234343366,1.1159558949878974,1.5589838835071148,-1.348241390161329,0.029931342575276767,1.2853804098395214,1.028279335231691,1.417747489996603,-1.2734895360942584,0.028163160618323368,1.4552641123159769,1.1883813196022786,1.6203834062700233,-1.2874143433501755,0.015895944795857226,1.3645763785668203,1.052830635354363,1.5185570303701674,-1.4105841359761675,-0.13971876691122564,-0.7662903214264163,-0.6446259537656028,-0.3540479024620323,-0.6515032780426536,-0.3613606653013747
2017-04-23,0.4270341280620819,0.9778499989102913,0.21597300975100164,1.782293036084927,-1.8517247789614582,0.2272562282927597,0.82492257856379,0.07494307397623731,1.7241679785142183,-1.8385889086768965,0.1072774725015685,0.10027877020457018,0.0008181873024396076,0.2397696627030376,-1.1501242507916913,-0.018367053553511637,-0.04116242870187153,-0.2044420717417238,0.4191491442726336,-1.2527607108525962,0.050432238514956707,0.05321750170389262,0.4521515860647919,-0.015480236182155294,-1.5732999888952373
2017-04-30,-0.967968718116019,-0.6869596914134223,-1.6986642653667205,2.0900682649311713,-1.6870824952364483,-1.0916307094489714,-0.8697944191263641,-1.6255950151305276,1.6276389095775952,-1.5268006206037121,-1.2488560271508942,-0.5545787484587034,-2.0069716882363036,2.663760054417166,-1.6106528422294901,-1.2496197264395807,-0.8251161361159526,-1.7954491658924274,2.1208731078238285,-1.4571923390390396,0.720968242166806,1.082669971843615,0.6427340904725936,1.0873945535895013,0.504406740726506
2017-05-07,-2.4202903674347476,-2.0613219284756608,-2.3296841644332256,0.9940140016500276,-1.3901012579756589,-2.5340841611484675,-2.2973087066958042,-2.436485438093984,0.844510998321578,-1.2289543403838228,-2.458891516463057,-2.4545047613369033,-2.240348630786414,0.013382243642737157,-0.6986013961153448,-2.554304331137722,-2.631880476872893,-2.2867704502086488,-0.28439676898758537,-0.596790315021452,0.6330824204607294,-0.042842982224824154,1.1959761338211654,-0.24306180236024708,-0.9142948010234916
2017-05-14,-2.766501093240216,-2.8386131482640065,-2.5223295332470097,-0.09548452412806936,-0.41476449421352407,-2.776792486979038,-2.750841415054455,-2.5021432505485985,-0.02742486497060497,-0.4791380305035761,-2.6901430586753543,-2.699729178215274,-2.4546808586625857,-0.036736870474701706,-0.5638704696115288,-2.677880726717454,-2.747198244011113,-2.4705316076344226,-0.4427536191083577,0.026892792680115532,0.478082838118731,0.04101116362534048,1.5426792859105352,-0.21887466410659373,-0.31349326546730377
2017-05-21,-2.102227721202481,-2.159729326217117,-1.8570631149325716,-0.5187961534972205,0.8074226030981363,-2.069958552027933,-2.1471449542517194,-1.946531388309035,-0.2919467551360462,0.8094923428802996,-1.893343462915609,-1.9741646596044453,-1.7276631653781662,-0.3873944474116737,0.8395839420859595,-1.9442258757613302,-1.963498550182744,-1.7983876471742972,-0.4219771218742137,0.9360013680536632,-0.3996809075884028,-0.42093855486030873,0.1026558270862796,-0.47868280269504015,0.3654005076527268
2017-05-28,-1.5643637540311595,-1.5931642172377205,-1.3703320324630768,-0.4932172044944516,0.7568990753827309,-1.5265865911223022,-1.4868330130745901,-1.3989566348099634,-0.09044227953392196,1.0352513859538155,-1.4229962641552139,-1.3882655542311206,-1.3293114629564289,0.003879816967041046,0.830000415716834,-1.4069801135395126,-1.2498971644060406,-1.3192341855165228,0.27545553918738136,1.208662943595462,-0.21349685298836643,-0.28386091201635266,0.23739291404537674,-0.34781999290080284,0.857932957105317
2017-06-04,-1.2876751082475895,-1.2754203074330908,-1.2497514507648306,0.03888505593137487,-0.7709394412575719,-1.3500158758814034,-1.4456884426839702,-1.2391067175019532,-0.6103816211684865,-0.44875822747972666,-1.333746415617017,-1.4762094384105744,-1.2886572112889838,-0.4400812432053086,-0.5541576411992307,-1.3290440081521893,-1.4550797928057846,-1.2032230079286592,-0.8314986332897707,0.020797277410471156,-0.32676028516390604,-0.4560523637828538,0.6135637109275519,-0.5955232425097056,-0.07901458197530964
